first_release_date,genres,id,name,platforms,summary,storyline,rating
1696377600,"[12, 24, 32, 33]",269481,Mercenaries of the Kingdom: First Blood,[6],Partybased roguelite RPG set in Earthial a fantasy world Hire various races of mercenaries equip them create battle formations and grab the loot Kill tens of thousands of enemies using steel and spells,Missing,Missing
1698278400,[32],269479,Demonic Episode,[6],In this 4 player first person online coop horror game play as a group of content creators who are on a mission to banish a demon back to hell The advanced randomized game mechanics offer you and your friends a high replay value,Demonic Episode is a unique firstperson online coop gaming experience in which you travel to Lost Places in a group of content creators to banish a demon back to hell Each round plays completely different due to an advanced randomized game mechanic offering a very high replay value with several hours of gameplay The completely different Lost Places with their almost photorealistic graphics thanks to Unreal Engine 5 and the environment created with attention to detail let you and your friends dive into the game,Missing
1696550400,Missing,269473,Resonite,"[3, 6, 163]",Enter a novel digital universe with infinite possibilities Whether you resonate with people around the world in a casual conversation playing games and socializing or you riff off each other when creating anything from art to programming complex games youll find your place here,Missing,Missing
1698710400,"[31, 32]",269254,Feywing,"[3, 6]",Feywing is a short game loosely inspired by classic internet ritual stories You must memorize and navigate the strange environment of the Crossroads to collect materials for the ritual and escape the Crossroads During all of this the whimsical Feywing will be there to guide you along,Missing,Missing
1697500800,"[9, 12, 31, 32]",269250,Extraordinary: Soul,"[6, 14]",Extraordinary Soul is a handdrawn wind suspense story puzzle game the story takes place in a shamanic legend of the town of Mutuso you will follow a naughty robot Moe to investigate an unusual disappearance case,Missing,Missing
1697068800,"[12, 15]",269225,King of the Times,[6],This is a casual and fun game with a cute cartoon style,Missing,Missing
1697068800,"[9, 13, 14, 33]",269204,Subpar Pool,"[6, 34, 39, 130]",A whimsical adventure of playful pocket antics at the intersection of golf and pool from the developer behind holedown twofold inc  rymdkapsel,Missing,Missing
1697241600,"[8, 9, 31, 32]",269195,We're Tethered Together,[6],Cast into an ancient crypt survive the horrors that dwell below and ascend from despair with your unexpected companion in this 2D puzzle platformer Take risks to evade the petrifying gaze from beyond the dark,Offered as sacrifice you play as a character desperately seeking escape from a dark presence lurking within the catacombs Trapped below danger lurks in a world frozen by fear  With the help of a mysterious guide youre not alone on your journey To survive this perilous trial use your wits to platform swing and sneak as you endure treacherous forces at every turn,Missing
1696809600,"[13, 32]",269048,Adrift Program,[6],Supply energy to many spaceships in this small chill resource and time management game inspired by Overcooked A CookedLike if you will,Missing,Missing
1697155200,"[13, 31, 32]",269039,BUBG Single on the Ground,[6],BUBG Single on the Ground is an exciting and intense game that offers unforgettable experience,Missing,Missing
1698364800,[32],269037,Cosmo's Delivery and Logistics,[6],Cosmos Delivery and Logistics is a poker deckbuilder set in space Asteroid County is a notorious den of poker cheats  can Cosmo beat them at their own game,Ultralonghaul space trucking doesnt normally provide much entertainment but Cosmo has a nose for trouble  and a nose for poker games in particular Luckily for him the locals along Interstellar81 are always up for a game They just dont need to know about the ace up his sleeve,Missing
1698278400,[13],269021,Fish Game,[6],Fish Game is a detailed and highly sofishticated aquarium simulator lovingly crafted by enthusiasts for enthusiasts Featuring fish with personalities and dynamic relationships water quality modeling and so much more Made with support from our friends at Smarter Every Day,Missing,Missing
1696809600,"[12, 31]",269001,Goddess Detective 3,[6],Goddess Detective It is a sequel to the second film Let you feel the game better with an immersive experience If you really like puzzle games This is a very good casual moment game,Missing,Missing
1697760000,"[13, 32]",268978,Purple Place,[6],Welcome to Purple Place  Classic Games a funfilled game where youll embark on three exciting adventures like good old times Get ready to immerse yourself in the world of creativity and challenge,Missing,Missing
1697155200,"[5, 32]",268976,Polygon Arena,[6],Polygon Arena is a PvP Third Person Shooter game with 6 Weapon types and 2 game modes Host or Join matches and aim for the highest score,Polygon Arena is a PvP Third Person Shooter game with 6 Weapon types and 2 game modes Host or Join matches and aim for the highest score,Missing
1696809600,"[13, 32, 33]",268963,Sasha's Stupid Coffee Shop,[6],Start from the bottom and work your way to the top of selling the worlds best coffee,Missing,Missing
1696550400,"[12, 31]",268842,Horizon Forbidden West: Complete Edition,"[6, 167]",In this complete collection with Horizon Forbidden West and Horizon Forbidden West Burning Shores DLC take on more aweinspiring machines meet new tribes and travel to the treacherous archipelago of Los Angeles  Horizon Forbidden West Complete Edition will be available for 6999 USD  5999  7980 and includes  Horizon Forbidden West for PS5 Burning Shores DLC for PS5 Digital soundtrack Digital art book Horizon Zero Dawn Vol 1 The Sunhawk digital comic book Ingame items Extras in Photo Mode special pose and face paint Ingame items unlocked via story progression Carja Behemoth Elite outfit Carja Behemoth Short Bow Nora Thunder Elite outfit Nora Thunder Sling Apex Clawstrider Machine Strike piece Resources pack,Following the events of Horizon Zero Dawn machine hunter Aloy races to save the planets crumbling biosphere before vicious storms and a mysterious unstoppable blight ravages the remnants of humanity Her mission and the sinister secrets it uncovers will pit Aloy against everdeadlier foes taking her to the dangerous frontier of the Forbidden West and the treacherous Burning Shores beyond,Missing
1696896000,"[13, 32]",268801,Mobile Store Simulator,[6],Immerse yourself in the captivating world of Mobile Store Simulator Build and manage your own tech haven from store design to product selection Experience the thrill of shaping a thriving mobile tech business and conquer the tech industry,Are you ready to step into the world of building your very own mobile tech empire Dive into the thrilling atmosphere of the tech industry with Mobile Store Simulator This game offers you a genuine business experience allowing you to explore the intricacies of store management and the dynamics of the technology sector,Missing
1696982400,"[12, 16, 31]",268380,Honkai: Star Rail - Jolted Awake From a Winter Dream,"[6, 34, 39, 167]",Version 14 of Honkai Star Rail featuring  New characters Jingliu Topaz  Numby and Guinaifen  New main story quest  New areas Old Weapon Testing Ground and Pillars of Creation  New companion missions  New main event Aetherium Wars  and more,As the nightmares grip loosened its hold a reunion long awaited came to pass The haze lifted and unveiled frostkissed memories once buried deep under a blanket of snow,Missing
1696550400,[13],268261,Le Corps-Glitch: Multitudes,[6],In Le corpsglitch multitudes multiple becomings occur It is a virtual reality experience that highlights potential and future bodies to merge with the Other change skin slowly morph into a hybrid being that connects with plant animal and technological species,Missing,Missing
1696550400,"[12, 31, 32]",268247,Shelter in the Doomsday,[6],This game is a 2D platform game mainly focused on defense and adventure with some storyline tasks as well as collection and construction,Missing,Missing
1697760000,"[31, 32]",268149,Apocalipse Maromba,[6],Apocalipse Maromba is a quick 2D platform shooter game inspired by memes from the Brazilian bodybuilding and fitness universe with its main objective on making the player smile This is a parody that combines comedy bodybuilding and fun without using real names images or brands,Missing,Missing
1698105600,[32],267862,Case of the Mysterious Death of Keiko Haraeda,[6],Japan September 12 1999 at 800 pm Ms Keiko Haraeda collapsed in her room and was found dead Although the police have ruled that there is no case and closed the investigation many puzzling points remain and the family is still calling for information,Missing,Missing
1697673600,"[13, 15, 31, 32]",267857,Choice Clash: What Would You Rather?,"[6, 130]",Experience a world of choices in this ultimate decisionmaking game with 300 mindbending dilemmas Your path your destiny awaits And You What Would You Rather Be invisible for a day or Be able to fly for a day Your Choice matter,Missing,Missing
1696464000,"[12, 32]",267855,Cat Attack,[6],JRPG similar to Final FantasyLufia with an overworld and a variety of dungeons Many party members with unique skillsabilities Not early access but will be updated in the future based on user input and other information,Missing,Missing
1698278400,"[5, 8, 10, 14, 25, 31, 33]",267789,Visco Collection,"[6, 48, 49, 130, 167, 169]",With the Visco Collection youll have the chance to relive the glory days of arcade gaming with these seven fantastic titles Whether youre a fan of shooters fighters sports or racing games theres something here for everyone,Missing,Missing
1696377600,"[13, 31]",267786,Way to the Light,[6],You are a real digger having descended down a vertical shaft of a mine you find yourself in an abandoned tunnel system,Missing,Missing
1696550400,"[12, 31]",267781,Wind Ryder,[6],A comedy romantic dating sim masquerading as an adventure RPG,Missing,Missing
1696291200,"[5, 32, 33]",267749,Call Sign is Magic Liner,[6],Call Sign is Magic Liner is an old school Shmup with a new twist You can strategically draw lines and defeat your enemies,Missing,Missing
1698710400,Missing,267748,Byle,[6],Fight through a corrupted city battling over 50 unique enemies and powerful bosses Arm yourself with an arsenal of weapons and uncover mysterious powerups as you strive to liberate the city from the clutches of the mindaltering BYLE,Missing,Missing
1698192000,"[9, 32]",267743,Buddy and Friends on Halloween,"[6, 14]",Halloweens here and Buddy the cat and pals are set for tricks or treats in the neighbourhood But as they venture into the unknown will compassion and kindness triumph over fear Join these kittens in a heartwarming Halloween tale in this beautifully illustrated jigsaw puzzle game,Missing,Missing
1696377600,"[31, 32]",267729,Chain,[6],Chain is an open world 2d action adventure game inspired by the gameboy era you will have to explore a vast island with different biomes in search of the seven magical petals but be careful the island is under a curse that mixes all the items inside the chests,Missing,Missing
1696550400,"[8, 31, 32]",267706,Little Splash,[6],Little Splash is a 2D precision platformer inspired by the classics you love Here you play as an agile protagonist who will splash paint all over your path are you ready to make the cleanest run possible,Missing,Missing
1697155200,[32],267705,Lost Recall,[6],Puzzle game with the addition of skillbased elements Move push the objects solve puzzles and uncover new mechanics Use unique abilities of the robots which will allow you to unlock the next levels,Missing,Missing
1698710400,"[12, 32]",267679,Wanted Shadows,[6],Decimate thousands of demons on All Hallows Eve to protect your infernal home Wanted Shadows is a bullet heaven roguelite where the difference between overpowering and being overpowered lies in your skill and wit,Missing,Missing
1697500800,"[12, 15, 31, 32, 35]",267675,The Foretold: Exordium,[6],Embark on an ancient Egyptian odyssey in this prequel to the gothic horror card game The Foretold Westmark Legacy Build your deck collect relics and wield items to conquer creatures and bosses lurking in Egypts shadows,Missing,Missing
1696377600,"[10, 32]",267658,Chaos Metaverse,[6],free there will dance will send skills of beauty and hero butler there is a character special effects system there is a dressing system skin system and MMOstyle shooting lobby chat friends system equipment system props system leaderboard system view the results,Missing,Missing
1697587200,"[5, 25]",267603,Exoprimal: Season 2,"[6, 48, 49, 167, 169]",Season 2 includes a new Survival Pass and runs from October 18th 2023 to January 17th 2024,Missing,Missing
1696550400,"[8, 32]",267555,Hot Dog Reporter,[6],Hot Dog Reporter is a very early access game about a hot dog in a hurry  Its a fast paced platformer with a speedrun mode that will eventually turn into a metroidvania with a mystery to solve and charmingly weird characters to meet and a speedrun mode Once the linear levels are iterated on enough to finalize Hot Dog Reporters mechanics gameplay will begin to spill onto the sprawling interconnected city streets of New Yorkshire City,Take Frankie Merguez through the streets factories nightlife and dark underbelly of the city to get to the bottom of the mysterious disappearances haunting New Yorkshire City,Missing
1698624000,Missing,267284,Doodle Harmony,[6],Find and match 100 cute doodle pairs scattered all over the screen in this pointandclick game Can you match them all,Missing,Missing
1696550400,"[12, 31, 32, 34]",267275,Vogvhathos,[6],As an elf in a panicked flight from home you discover a more dangerous secret a human claiming to be a dragon,You are an elf of unknown lineage living in a remote tower with your best friend Gruzi in the mercenary town of Kirkvir As a mage Gruzi was in danger of being snatched up for a forced marriage by the Council To protect him you agreed to a false marriage claiming you were his voifoten  soulmate  to any who asked Rejected by the city as a dropoff in spite of your athleticism you spend most of your free time watching the official trainees After sparring with the Weapon Master Lubien he pulls you aside and admits your worst nightmare The Council has discovered the truth about you and Gruzi So begins your panicked flight from the city and eventual discovery of a secret sealed deep in an ancient ruin,Missing
1696204800,"[31, 32]",267265,Foggy Rainfall Escapade,"[6, 14]",Foggy Rainfall Escapade is a 2D indie platformer invites you into an enchanting adventure Follow a young adventurers journey through mesmerizing visuals and soothing melodies In a world of serene beauty and calm foggy rain he embarks on a quest to find his way back home,Missing,Missing
1696204800,"[31, 32]",267253,The Last Game,[6],Embark on a perilous journey battling fierce enemies and build unique character by collecting powerful artifacts in this addictive action roguelite adventure,Missing,Missing
1697155200,"[31, 32]",267206,Halloween World,[6],Immerse yourself in the pumpkin world and go in search of adventure to a place where there is always a spooky holiday  But remember even at the party dont stray too far from the crowd Who knows what might be waiting for you in a quiet and cozy corner,Missing,Missing
1697414400,"[32, 34]",267102,10:16,[6],You might never make it to the depths,Missing,Missing
1696291200,"[31, 32]",267101,Tatari: The Arrival,[6],Take the role of a detective from Tokyo who tries to solve the mysterious case of the disappearance of a young camper You will try to follow the trail of evidence to guide you through an enigmatic and paranormal case connected with a Japanese urban legend Can you help until the end,Missing,Missing
1696204800,Missing,267093,The Windows Are Gone,[6],Haunted by grief and guilt after a tragic accident you start seeing a house in your dreams No matter what you do you cant get its image out of your mind You feel it calling for you so you answer it,Missing,Missing
1696464000,"[31, 32]",267088,Bozalleth's Curse,"[3, 6, 14]",Nightmares that wake you up in cold sweat The world of dreams hides secrets and your sins The game Bozalleths Curse tells you the story of Mary who had an unfortunate accident eight years ago,Missing,Missing
1696464000,"[12, 15, 31]",267001,Asterix & Obelix: Heroes,"[6, 48, 130, 167, 169]",Original gameplay combining deck building and turnbased combat 24 heroes from the comic series available for you in this original adventure To foil Caesars plans upgrade your deck and make the right tactical decisions,Missing,Missing
1696896000,"[12, 32]",266968,Multiverser,[6],Multiverser is an action game with rouglike elements in which you defeat hordes of enemies who precede clashes with bosses After each skirmish you gain currency which makes you develop your characters stronger All this to save the multiverse and clean it from all sorts of monsters,Missing,Missing
1696723200,"[2, 31]",266823,Dagon: The Railway Horror,[6],Have you ever wondered what the master of weird fiction and cosmic horror might have dreamt about  Now you have the opportunity to immerse yourself in one of H P Lovecrafts nightmares which he described in 1927 in a letter to Donald Wandrei  a cofounder of the famous Arkham House publishing house  So validate your ticket and find a comfortable seat  the motorman will be arriving shortly,Missing,Missing
1697587200,"[13, 31, 32]",266799,Lair of Torment,[6],This is an indie horror game with firstperson puzzles Terror and fear have enveloped the city The maniac Orun has returned You sneak into his lair to try and stop him before he goes too far,Missing,Missing
1698537600,"[13, 32, 34]",266785,Virtual Love Secrets,[6],A visual novel a little unusual which not only the decisions you make change the course but each game will be personal,Missing,Missing
1696291200,"[12, 31]",266781,New World: Rise of the Angry Earth,[6],A new threat looms over oncefamiliar lands Wield a new weapon new ability and new allies in the form of rideable mounts to fight a growing menace that threatens to consume all of Aeternum,Missing,Missing
1697068800,"[12, 13, 15, 31]",266776,Alphadia I & II,"[6, 48, 49, 130, 167, 169]",The legends of energi once again in a new edition Step into the enchanting world of Alphadia a revitalized epic fantasy RPG series that merges the first two titles Alphadia I and Alphadia II into a single captivating adventure,Missing,Missing
1697760000,Missing,266771,Hidden Cats in Spooky Town,[6],Its Helloween Time Do you choose Trick or Cat Enjoy and find all the hidden cats one by one on the Spooky Town to reveal the final colored art Play through different modes find special cats and unlock bonus levels More than 700 hidden objects to find,Missing,Missing
1696377600,[32],266765,Glais Gawizt,[6],Glais Gawizt is teambased action gameplay This game has features like customization your character or adding equipments and skills to its gameplay,Missing,Missing
1697068800,"[5, 8, 26]",266714,Survival Quiz City: Festival Edition,"[6, 130]",A new freetoplay version of Survival Quiz City on the Nintendo Switch in Japan and releasing as a new app on Steam without English support the original Steam release will be shutdown The game will still have the same game systems as the original along with the new city festival including various themed events  Player data from the original release on Steam can be transferred starting October 1st until it is shutdown on October 31st and will include some some bonus draw tickets in the new game but it is set to be in Japanese only,Missing,Missing
1698105600,"[15, 32]",266689,Among Us: The Fungle,"[6, 34, 39, 48, 49, 130, 167, 169]",This free update adds a new map with new tasks such as dicing vegetables and roasting marshmallows,Missing,Missing
1696809600,[31],266594,Scare Girl 2,[6],A game at a haunted house and youre trying to collect 10 radio to open an escape door from a killer,Missing,Missing
1696377600,[32],266462,Grave Digging Me,[6],In this casual looter and crafting game you join as a new grave digger while expanding the town graveyard and upgrading your tools,Missing,Missing
1696377600,"[12, 32]",266372,Cassette Beasts: Pier of the Unknown,"[3, 6, 49, 130, 169]",Charge your oversized flashlights and steel your nerves for Pier of the Unknown a new DLC for Cassette Beasts This DLC download includes  A new storyline to seek and unravel A spooky new location with three carnivalthemed attractions to uncover and explore TWELVE new monsters that can only be found and collected within Brightside Pier Five new character costume options  This new addition to Cassette Beasts brings the total monsters to 141 meaning you can now unlock 19881 fully imagined fusions,Missing,Missing
1696550400,"[25, 32]",266321,Guardians Of Gaia: Guardians 8,[6],Guardians of Gaia Guardians 8 is an introduction to the combat and game mechanics of Guardians of Gaia Are you ready to take up the challenge,Missing,Missing
1697587200,"[15, 32]",266240,Brawlers,"[6, 14]",One of the top Web3 fighting games developed by Tyranno Studios A rowdy collision of strategy and suplexes designed by the Magic The Gathering mastermind,Missing,Missing
1697500800,"[8, 31, 32]",266118,Corn Kidz 64,[6],The unauthorized kidfriendly version of the classic Stephen King thriller or maybe not maybe its just a game about onehorned goatbabies,Missing,Missing
1696636800,[32],266085,Last Lesson,[6],Its your first night as the caretaker of a scary quest The last visitors have gone home You need to turn off the lights check the equipment and not die of horror because someone or something suddenly starts a nightmarish game With you in the lead,Missing,Missing
1696377600,"[31, 32]",266075,Mannequin,[6],Play as a clothing store worker who is just finishing up her shift and preparing to go home However as you make your way towards the exit the power suddenly goes out leaving you trapped inside the store,Missing,Missing
1696550400,[32],266020,The Castle Mystery,[6],A firstperson horror game where you step into the shoes of a historian who on a solo mission receives a tempting invitation to explore a longabandoned castle Drawn by the promise of a generous reward you accept the offer without hesitation,Missing,Missing
1696809600,"[12, 32]",266014,Where's My Loot?,[6],Wheres My Loot is a hidden object game in a fantasy world The loot from your last adventure was lost Search around and find all your precious items back,Missing,Missing
1696550400,"[9, 13, 31, 32]",265805,Freaky Trip,"[6, 130]",Put your imagination to the test and go on a freaky rescue trip Help rescue Salcys beloved cockapoo from unknown danger in which she was sure to find herself In Freaky Trip you will encounter many logical puzzles which you can find everywhere,Missing,Missing
1697414400,"[9, 32]",265781,Paraido,[6],Paraido is a unique and relaxing puzzle game Complete levels by moving and rotating hexagonalshapes into their correct positions,Missing,Missing
1697155200,"[31, 32]",265780,Degradation: Kyomu's Fury,[6],Fight viruses survive insane waves of rays and bullets and find out more about the inhabitants of the Network in this mix of exploration and 3D bullethellFPS game,Missing,Missing
1696291200,Missing,265726,100 Halloweens,[6],Trapped in a mansion filled with 100 years of darkness Fight or hide stay alive and set things right,Missing,Missing
1698451200,Missing,265723,Slender: The Arrival,"[6, 167, 169]",Slender Man returns more terrifying than ever Youre on your own No one to help you No one to hear you scream Relive the horror all over again with cutting edge visuals for the 10th Anniversary Update and experience survival horror at its finest,Missing,Missing
1697155200,[32],265557,Joy Life 2,[6],In the game you need to find two cards with the same picture and successfully eliminate them If the flopped cards are inconsistent there will be no change The way to pass the level is to eliminate all the cards in the picture,Missing,Missing
1696896000,[32],265462,Little Mages,[6],Defend your castle from various hordes of enemies that seek to invade it Little Mages is a casual pixel art game with roguelite elements where you accumulate knowledge and learn powerful spells of your choice to defeat all your enemies,Missing,Missing
1696896000,"[12, 31, 32]",265413,Athos,[6],Welcome to a captivating journey into the world of Athos Build a formidable base to protect yourself from the wild and unpredictable environment and master the art of taming mighty dinosaurs to be your loyal companions Welcome to a world where survival is not just a choice but a way of life,Missing,Missing
1696550400,"[5, 32, 33]",265303,Raioh,[6],Raioh is a retro style shot and bomb style vertical scroll shmup,Missing,Missing
1698710400,[13],265195,Desktop Pet,[6],Desktop Pet is a life simulation game where you can take care of cute creatures while working or playing on your computer Write documents play games watch videos all together with your little companion,Missing,Missing
1697760000,"[31, 32]",265141,Island Hopper,[6],Oh no Your island got hit by a tornado Can you rebuild your island and help out your friends Enjoy randomly generated islands with different biomes to collect the resources you need to upgrade your gear and save your home But dont leave the enemies out of your sight,Missing,Missing
1696550400,[12],265133,God's Forest,[6],Gods Forest is a Roguelite BulletHell Gather powerful items and weapons battle the guardians of the dungeon and maybe even make a few friends along the way,Missing,Missing
1698624000,"[5, 13, 31, 32]",264921,Entities,[6],Dive into horror in Entities Solo or up to 4player matches offer dynamic puzzles and relentless entities hunting you Investigate unlock paths and survive in lawless zones as a private operator Tools teamwork and terror await Uncover chilling truths,Missing,Missing
1696550400,[13],264797,Modern Air Combat: Beyond Visual Range,[6],Fire long range missiles and fly through mountains in close aerial combat to fight in PvP with friends or against bots in huge 400 km x 400 km world,Missing,Missing
1697155200,"[31, 32]",264732,Adrift in the Backrooms,[6],Adrift in the Backrooms is a adventure multiplayer game that is a mix of backrooms games and more traditional coop,Missing,Missing
1696550400,"[9, 31, 32]",264685,Persevera,[6],Intoxicated by the philosophy of absurdity of Albert Camus you wake up malnourished in a torn medical scrub with a suitcase handcuffed to your left arm and thousand open questions In your pursuit of truth and answers you encounter various daring quests technical riddles and hazardous chases,The international operation consisted of spreading freezing agents in our oceans in order to stop the continuous rise of the earths temperature This method might be trivial but effective At least for the first decade Then first mutations of sea dwellers were recorded and first human infections only shortly afterwards The infections induced a catastrophic overburdening of the hospitals which resulted in the highest global mass mortality rate ever recorded  In PERSEVERA you take on the role of the main protagonist Edward who has lost his memory and is now trying to find answers The main story is driven by two main goals First opening the briefcase and secondly finding out why you woke up wearing a torn medical scrub while being chained to the suitcase in the first place While you are trying to figure out a way to open the briefcase you simultaneously explore puzzling circumstances and find out more about the dangers,Missing
1696636800,"[8, 31]",264628,Space Dogo,[6],Space Dogo is a platformadventure game Moro is an old trained dog searching across the galaxy for her owner who has been kidnapped after some enemy attack to the Human Colony,Missing,Missing
1696550400,"[15, 32]",264625,Sneaky Peeky,[6],Time for being stealthy Dive into the shadows of Sneaky Peeky and experience real multiplayer stealth action Use the environment to conceal your presence and avoid getting caught Find ways to disrupt enemy team Discuss your strategy and be sneaky,Missing,Missing
1696204800,"[5, 32, 33]",264621,StanÇact: Sexy Tenacious Girls,[6],StanÇactis a cute and sexy girlongirl Shootem up Mai a military officer is on her way to quell a riot but the rioters and the military have teamed up and are on the rampage and the head of the military was the ringleaderWitness one womans struggle to complete her mission amidst the chaos,Missing,Missing
1698710400,"[10, 13, 14]",264412,EA Sports WRC,"[6, 167, 169]",EA Sports WRC boasts 10 current WRC WRC2 and Junior WRC vehicles and 68 of the most iconic rally cars spanning 60 years of the sport  Working together with official WRC teams and manufacturers such as Ford Toyota and Hyundai each vehicle is built to tackle every challenge theyll face throughout the season The hybridpowered 4WD Rally1 cars are some of the fastest in the sports history capable of incredible speeds while tackling gravitydefying jumps deteriorating surfaces and adverse weather,Missing,Missing
1698710400,"[31, 32]",264172,Darkless,[6],Nameless embodies a mischievous ghost who after a terrible curse has been placed on him locking him in a lamp It will be your purpose to recover your ghostly body by traveling through all the corners of the Silent Mansion in a platform and puzzle game,Missing,Missing
1696377600,"[5, 12, 31, 32]",264154,Dinobreak,"[6, 48, 49, 130, 167, 169]",Dinosaurs have returned in this retro survival horror crisis,Missing,Missing
1697760000,[8],264051,Evilmun Family 2.0,"[3, 6, 14, 34]",The game series is 3 years old which means a global update for the entire series New UI menu and new levels for both online and offline Create your own levels with new tools Good luck,Missing,Missing
1698537600,"[12, 31, 32]",264034,Tiny Candy Guardian,[6],A cute and exciting VR shooting game Become a wizard guarding Candy Island use candy magic to feed various mouthy fantasy creatures and repel them all,Missing,Missing
1697155200,[5],263960,Shoot For Fun's Sake,[6],A short solo shooter game where you shoot fixed sensors and sensor patrols without anything shooting back Use tactical skills to destroy sensors without exceeding the detection limit,Missing,Missing
1696550400,"[8, 15, 31, 32]",263705,Step By Step,[6],In a game where you cant stop moving every step is progress But whether that progress is forward or backward that is up to you,Missing,Missing
1697587200,"[5, 12, 31]",263531,Warframe: Abyss of Dagath,"[6, 48, 49, 130, 167, 169]",Abyss of Dagath adds the quest for the 54th Warframe Dagath in a new Naberusinspired story from the Entrati Grandmother Dagaths appearance and kit bear some resemblance to a certain equine companion you may have met in Duviri  and comes with a brandnew blade and whip melee weapon  This update has some big changes that aim to improve the broader gameplay experience including a major overhaul of companions and a rework for the aquatic swashbuckler Hydroid Other planned changes include Automelee a focus acquisition rework and the removal of flawed mods and MK1 Weapons  More information about Dagath and the full update will be revealed in the September Devstream ahead of Abyss of Dagaths release this October,Missing,Missing
1698624000,"[8, 15, 31, 32]",263043,Kinduo 2: Frostbite,[6],Kinduo 2 is a local coop game where two elemental friends with unique abilities need to help each other to overcome obstacles Create blocks of ice burn or melt things and combine your skills to create plants,Missing,Missing
1696550400,"[32, 34]",262903,Triplets Trouble!!!,"[3, 6]",Triplets Trouble is a visual novel slice of life about a father and his triplets in a period shortly after the pandemic Each game played by the children became a minigame in a short narrative over seven days in the life of this family,Missing,Missing
1696550400,"[15, 31, 32]",262887,Horn Sounds,[6],Your task is to destroy all enemies on the map Farms will provide you with provisions with which you can hire new soldiers Gather squads hire new soldiers capture farms All this will help you win,Missing,Missing
1697068800,"[10, 32]",262832,Deep Maze,[6],Experience the game from a topdown perspective that allows you to delve into the heart of the mountain range measuring your progress against the speed Now lets see how far you can go Lets find out,Missing,Missing
1697760000,"[31, 32]",262826,Origami Lovers,[6],Origami Lovers is a casual to midcore JumpnRunPlatformer set in a cardboard and paper world Overcome obstacles and challenges while collecting different abilites that will help you navigate through the level,Missing,Missing
1696982400,"[5, 32, 33]",262773,RedRaptor,"[6, 48, 49, 130, 167, 169]",Blast off for a retro arcade experience in RedRaptor a vertical shootem up inspired by genre classics of the 90s,Missing,Missing
1697673600,"[5, 12, 31, 32]",262658,Warhammer: Vermintide 2 - Necromancer,"[6, 48, 49]",Siennas Necromancer career is born from a fight with her twin sister Sofia granting her new powers and abilities that allow her to command the dead How exactly these powers were obtained by the once Bright Wizard have yet to be revealed,Missing,Missing
1697500800,Missing,262536,Diablo IV: Season of Blood,"[6, 48, 49, 167, 169]",Endless demons to slaughter Deep customization through Talents Skill Points Runes and Legendary loot Randomized dungeons contained in a dynamic open world Survive and conquer darknessor succumb to the shadows,Missing,Missing
1698278400,"[5, 15, 25, 31]",262415,Ghostrunner II: Deluxe Edition,"[6, 167, 169]",Ghostrunner II is a hardcore FPP slasher set in a postapocalyptic cyberpunk world Featuring everything fans loved about Ghostrunner plus incredible boss fights new interactive story thrilling motorbike levels improved skills and more cyber ninja action  Ghostrunner II Deluxe Edition Includes  Ghostrunner II Base Game  Ahrimans Katana Sword and Skin  Modern Energy Sword and Hand Skin  Molten Blade Sword and Hand Skin  Gothic Blue Sword and Hand Skin  Hand Hologram with Username,Missing,Missing
1698105600,"[5, 15, 25, 31]",262414,Ghostrunner II: Brutal Edition,"[6, 167, 169]",Ghostrunner II is a hardcore FPP slasher set in a postapocalyptic cyberpunk world Featuring everything fans loved about Ghostrunner plus incredible boss fights new interactive story thrilling motorbike levels improved skills and more cyber ninja action  Ghostrunner 2 Brutal Edition Includes  Ghostrunner 2 Game  Ahrimans Katana Sword and Hand Skin  Modern Energy Sword and Hand Skin  Molten Blade Sword and Hand Skin  Gothic Blue Sword and Hand Skin  Hand Hologram with Username  Aqua Animated Sword and Hand Skin  Design 24A Motorcycle Skin  Ghostrunner 2 Season Pass,Missing,Missing
1696636800,[5],262185,Steel Titan,[6],Take control of a powerful mech with over 40 unique weapons to fight your way through a confidential computer system and defeat the hackers inside,Missing,Missing
1697155200,"[13, 31]",261755,Nope Nope Nope Nope Nurses,[6],The thrilling final installment of Dark Ones hit visual novel series Hapless protagonist Yamada is once again at the mercy of the tender depredations of the worlds worst staff of nurses and this time its up close and personal with the ruthless Head Nurse who dominates all the rest,They call me YamadaIm just an ordinary student hospitalized with two broken arms except for my strange and incurable condition  Unfortunately the hospital where Im being treated has got a certain reputation Word has it the place is staffed exclusively with the absolute worst people ever to call themselves nurses and if anything the reality has turned out to be worse than the rumors The most miserable part of it all The nurses were only the beginning  Illicit ties to the criminal underworld Check Police officers infiltrating it all undercover Check Theyre quarantining me in my own ward now  Somehow Ive found myself at the center of every ambition and ever plot and every new force that enters the fray only seems to drag me further under Whats right in this situation and whos wrong What constitutes a crime and whos going to punish it Will I ever be able to find the answers And even if I dodo I have any hope of leaving this hospital alive,Missing
1696204800,"[15, 32]",261609,Bomber Party,[6],Experience an explosive and nervewracking adventure Eliminate other players strategically use bombs collect powerups and survive to earn trophies The first player to reach the required number of trophies wins the game Are you ready to triumph as the last survivor Lets go,Missing,Missing
