first_release_date,genres,id,name,platforms,summary,storyline,rating
1406073600,"[9, 31, 32]",17401,Third Eye Crime,[6],Third Eye Crime is a stealth puzzle game featuring Rothko a smoothtalking criminal who can telepathically predict where enemies will move to attempt to thwart his heists Players must rely on skill and their third eye to deftly make an escape,Missing,Missing
1404518400,"[10, 12, 15, 32]",17305,Darkwind: War on Wheels,"[6, 14]",Battle for survival and supremacy in a gritty postapocalyptic world of vehicular combat where strategy and tactics determines who wins Darkwind is a simultaneous turnbased physicsbased game It is often described as XCom meets Mad Max or Car Wars Online,Missing,Missing
1404518400,"[31, 32]",16871,Residue,[6],Residue is a storydriven 2D platform adventure in which you control three characters with different abilities exploring an abandoned excavation site in the remains of the Aral Sea in presentday Uzbekistan Once the fourth largest lake in the world the Aral Sea is now an arid wasteland a victim of decades of Soviet cotton irrigation To some it is the prime example for humanity to stay out of natures business To others its a world waiting to be saved    Realworld setting The vanished Aral Sea in Central Asia peppered with artifacts of an all too real history    A world imagined Eerily detailed vibrant HD art closely based on photos from the Aral Sea and filled with secrets    Something to say Experience a nonviolent thoughtprovoking fully voiced story concerning the cost of saving worlds without giving up control    Exploration Explore an interconnected game world using three characters with very different abilities    Variety variety variety From climbing to exploring to diving to navigating pitchblack corridors integrating new gameplay elements at every turn,Missing,Missing
1404432000,[32],16731,Max Gentlemen,"[3, 6, 14, 39]",Max Gentlemen is an arcadestyle extreme manners simulator about stacking hats inspired by a spam email for male enhancement Challenge your friends Prove once and for all who is the most gentlemanly Seriously though 2 player is super fun,Missing,Missing
1405987200,"[12, 31, 32]",13159,Velvet Sundown,"[6, 14]",Velvet Sundown is a game that relies heavily on the cooperation of your fellow players and the text to speech function which gives each character a sense of individuality There is no real story though it is a good place for some banter,Missing,Missing
1404432000,"[9, 12, 16, 31, 32, 34]",11438,99 Spirits: Cage of Night,[6],The first DLC side story for the game 99 Spirits Features 6 Mini Scenarios with inbetween scenes from 99 Spirits    Includes both an English and Japanese version of Cage of Night,99 Spirits  Cage of Night stars fanfavorites Saki and Komiya and adds brand new characters A story of tragic love and foxes games told in visual novel style the Cage of Night is set during the events of 99 Spirits storyline and is set in a darker mood than the main story,Missing
1405468800,[12],10927,Steel & Steam: Episode 1,[6],The desert plague is spreading from the East a reminder of a destructive past Man has evolved since the wars of old creating new ways to combat this deadly expanse Using Steel and Steam man fights this terror as well as the monsters that spawn from its touch  Now covering half the continent of Terra Corpus the desertís slow and steady hunger is threatening to consume and corrupt all life in the world Some of the desperate seek out legends of the past elemental guardians said to sleep inside the planet Once resurrected these powerful beings can be controlled and guided to stop the desert  The legends speak of a chosen few who have the ability to tame these elemental beings and reshape the world  Our story begins with one such person  Steel  Steam takes the best elements from the fantasy JRPGs of old such as great stories awesome characters and classic monsters and combines them with a touch of steampunk Itís like taking Lord of the Rings and mixing in the Wild West  Its a game where you the player decide how to interact with the game The classic games usually had a linear playerfocused story moving the game forward Steel  Steam follows this model but also gives you the option of moving the story forward through multiple intertwined story lines Any character you meet has the potential to affect the end Will you or will you not save the world Who you interact with and how will affect the way the ending is played out Whatever happens in one city or town can affect another These choices give additional life to the world of Steel  Steam,Missing,Missing
1405382400,"[2, 9, 31]",10822,Sharpe Investigations: Death on the Seine,[6],Journalistturnedfood critic Taryn Sharpe and her assistantphotographer George Haske are sent on assignment to France to cover the opening of Pariss hottest new restaurant Le Roi Soleil When they get there they discover the restaurants celebrity chef is dead and the circumstances are suspicious Strangely the police rule the death a suicide and refuse to investigate The restaurants owner an old friend of Taryns is convinced his star chef was murdered and begs her and George to find the culprit,Missing,Missing
1405555200,[31],10346,Sniper Elite III: Save Churchill Part 1 - In Shadows,"[6, 48, 49]",Save Churchill Part 1 In Shadows is the atmospheric first episode in a series of three new Sniper Elite 3 campaign missions where players must foil a plot to assassinate inspirational British Prime Minister Winston Churchill  Inside the shadowy city of Siwa lies the intel that could reveal his assassin but this is not the place that Karl Fairburne remembers the haunted surroundings are shrouded in smoke her city walls battlescarred by constant bombardment and assaults  Fairburne must infiltrate the garrison sow chaos among the enemy and reveal the Axis plans that could end Churchills  and Allied  resistance for good,Missing,Missing
1405641600,"[12, 16]",8987,Smuggler's Guild,"[6, 14]",Smugglers Guild is downloadable content for Smugglers V It is a collection of three stories    Taken from GOG    The first story The Smugglers Guild starts with the retirement of your trader father through ill health Theres no money in being an honest trader these days Smuggling contraband is a risky business but the rewards are great  especially for those lucky or connected enough to join the exclusive Smugglers Guild    The second story Thirst For Vengeance recalls the pirate raiders that killed your parents and kidnapped your sister when you were a child As a graduate of the space academy with a ship of your own the time has finally come to seek your revenge    In the final story Solomons Treasure your father dedicated his life to finding the hidden treasure of Solomon McTavish legendary pirate and died without success Perhaps you can do better  but you are not the only one seeking this vast fortune,Missing,Missing
1406246400,"[8, 12, 15, 31, 32]",9808,Vertical Drop Heroes HD,"[6, 14, 46, 48, 49, 130]",Vertical Drop Heroes is a procedural platformer RPG hybrid with roguelike elements where your hero adventures through randomly generated stages Armed with a variety of skills and traits you must use your cunning and reflexes to survive the dangers of each stage until you face the final boss and uncover the truth behind the game,Missing,90.0
1405987200,[12],19924,Dark Souls II: Crown of the Sunken King,"[6, 9, 12]",Embark on a journey to reclaim a crown that Drangleics King Vendrick once owned This perilous quest will lead you through an entirely different world within the DARK SOULS II universe where stepped pyramids span a vast underground cavern It is said that one of the ancient crowns lay buried deep within these dark caverns but surely such a valued item cannot sit unguarded Explore in search of a crown that holds the strength of lords from times long past,Missing,86.70620863884331
1405468800,"[15, 32]",16328,Hidden in Plain Sight,"[3, 6, 14, 130]",Hidden in Plain Sight is a localmultiplayer stealth party game Blend into the crowd of AI characters and eliminate the other players before they eliminate you,Missing,85.93481893325178
1406160000,"[8, 9, 12, 31, 32]",51800,Trine Enchanted Edition,"[3, 6, 14, 41, 48, 49, 130]",Trine Enchanted Edition is a fantasy action platformer with a fairytalelike atmosphere following the journey of three heroes  a Wizard a Knight and a Thief  in a quest to save the kingdom from evil The gameplay is based on fully interactive physics  each characters different abilities and tactics can be used to invent new ways to battle an army of undead and overcome obstacles and restore the balance of the world,Missing,81.25445728926566
1406160000,"[9, 12, 31, 32]",11000,Corpse Party: Blood Drive,"[6, 34, 46, 130]",Corpse Party Blood Drive is the direct sequel to Corpse Party Book of Shadows and is the first game featuring settings and characters rendered in 3D Platform is PlayStation Vita released in Japan in July 2014 by 5pb The characters are depicted in 3D chibi style however traditional CG artwork appears during cutscenes illustrated by Sakuya Kamishiro,Missing,80.11240532547463
1404777600,"[5, 8, 32]",20191,Super Cyborg,"[6, 34, 48, 49, 130, 132, 169]",Super Cyborg is an old school nonstop hardcore runngun action game You are an elite battle cyborg who is sent in to investigate a series of anomalies on a mysterious island The merciless alien known as the Xirxul life form has been awakened by unwitting scientists and now all humanity is in danger,Missing,80.09633947587565
1405987200,"[8, 9, 31, 32]",5552,Oddworld: New 'n' Tasty,"[3, 6, 9, 14, 34, 39, 41, 46, 48, 49, 130]",Oddworld New n Tasty is a faithful remake of Oddworld Abes Oddysee where the prerendered sceneries are recreated in realtime 3D without changing the original gameplay It also replaces the single screens linked together of the original version into a true 25D sidescrolling game While there are various enhancements and details to the character and the scenery the basic gameplay is still largely similar in a side by side comparison The GameSpeak system Abe uses to command and talk to other characters start with the same commands but can later be expanded This version of the game supports leaderboards for the completion time of each mode and the overall game There are three difficulty levels and the game It includes the original cooperative function of the original game when another player can take over when the first player dies taking turns controlling Abe,A mudokon chosen by the fickle finger of fate Abe was a first class FloorWaxer for RuptureFarms who was catapulted into a life of adventure Late one night he overheard plans from his boss Molluck the Glukkon to turn Abe and his fellow Mudokons into Tasty Treats as a final effort to rescue Mollucks failing meatpacking empireCan Abe change the fate of thousands and rescue the Mudokons Can he escape the dark recesses of RuptureFarms and the desolate uninviting and downright terrifying surrounding environmentLead our unlikely hero on his mission because if he doesnt make it Abes back on the menu,80.00758753398262
1404518400,"[12, 32]",17744,Choice of the Deathless,"[3, 6, 14]",Battle demons and undead attorneys and win souls to pay back your student loans At the elite demoniclaw firm of Varkath Nebuchadnezzar Stone youll depose a fallen god find romance and maybe even make partner if you dont lose your own soul first  Choice of the Deathless is a necromantic legal thriller by Max Gladstone Campbell Awardnominated author of Three Parts Dead and Two Serpents Rise The game is entirely textbasedwithout graphics or sound effectsand fueled by the vast unstoppable power of your imagination  Explore a fantasy realm with a rich and evolving backstory based on the novels published by Tor Books,Missing,80.0
1404432000,"[12, 15, 32]",17663,Heroes of a Broken Land,"[3, 6, 14]",Heroes of a Broken Land is a turnbased dungeon crawling town management RPG Explore procedurally generated worlds and dungeons with multiple parties of heroes Ally with other towns to recruit new and more powerful heroes Explore and loot countless dungeons on your quest to save the world,Missing,80.0
1404604800,"[12, 15, 31, 32]",17532,Northmark: Hour of the Wolf,"[6, 14]",Experience all the thrills of adventure in Northmark Hour of the Wolf a cardbased RPG Choose to become a mighty warrior cunning mage or powerful druid as you fight for glory and survival in arena combat Explore every corner of the kingdom from fiery deserts to deep forests and cold mountain peaks and Journey to the kingdoms of the elves and dwarves    But beware Danger waits at every turn as you investigate the chilling mystery that threatens your homeland Can you defeat assassins thieves and hideous monsters And who is the enigmatic stranger known only as The Wolf Find out in Northmark Hour of the Wolf,Missing,80.0
1406160000,"[15, 32]",17378,Terrorhedron,[6],Terrorhedron is the 3D cooperative tower defense game for the PC Unmatched challenge and complexity is introduced to the genre through 3 dimensional gameplay microstrategy through programmable turrets and edge of seat gameplay is extended to multiplayer with up to 8 players online coop  Defend wave after wave of colorful Terrorhedron spheres within attractive abstract grid landscapes Unlock new infrastructure turrets upgrades and tracks in your quest to achieve all the stars Terrorhedron offers a fresh look feel and an entirely new depth of experience to a popular genre,Missing,80.0
1404432000,"[5, 8, 13, 32]",17359,Orbital Gear,"[3, 6, 14]",Orbital Gear is a sidescroller shooter where you utilize the gravitation of celestial objects to give your mech momentum through space Arm your Mech with two of twelve different weapons and destroy your enemies Orbital Gear features classic multiplayer gameplay with new mechanics and 3D graphics  Orbital Gear has classic deathmatch as the basis for multiplayer pandemonium but it also have a special game mode called Orbital Warfare a mode where you battle the opposing team with the goal to destroy the opponents base Victory is ensured either with your mechs weapons or by charging your doomsday weapon with energy cores collected from fallen enemies,Missing,80.0
1405555200,[4],13198,Koihime Enbu,"[6, 9, 48, 52]",Koihime Enbu is an upcoming allgirls 2D fighting game based on the Koihime Musou visual novel which in turn is based on Romance of the Three Kingdoms,Missing,80.0
1405296000,"[8, 31, 32]",10933,Super Panda Adventures,[6],In Super Panda Adventures you play as the brave pandaknight Fu who is about to finish his training to become the new guardian of the Princess At the same day of the big celebration party some uninvited Robots show up to conquer the planet and take the Princess away in their Space Ships  Tell me more about the game The game plays like a modern platformer Metroidvania combined with a new combo fighting style and lots of adventure elements You can fight with a sword throw shuriken or use magic abilities and combine these attacks to get combo points that increase your experience Level up your character and unlock new abilities and upgrades Explore two different worlds in a nonlinear way to find lots of hidden items Talk to many npcs solve quests find magic items and rescue the Princess,Missing,80.0
1406505600,[32],9946,Rodina,[6],RODINA is an immersive space exploration game with allows players to seamlessly travel across an entire fullscale solar system Seamless means your character can travel anywhere  in space on planets and in your ship  with no loading screens   Walk around your space ship or anywhere on fullsize planet landscapes Fly through a planets atmosphere to its surface or out into deep space Destroy the alien swarm in thrilling dogfights and learn the secrets of the demise of the Vanguard Colony Ship and the role of its mothership Rodina,Missing,80.0
1404691200,"[8, 9, 13, 14, 32]",9802,Contraption Maker,[6],The team that created the original Incredible Machine is bringing all of the Rube Goldberg craziness to the modern age  Solve puzzles involving ridiculous chain reactions full of hamster motors trampolines alligators cats and so much more Everything you loved about the original game is back and improved with a new physics engine high definition art new parts and even online multiplayer The game has over 200 official puzzles and over 1000 community creations,Missing,80.0
1405209600,"[2, 12, 31, 32, 34]",13171,2064: Read Only Memories,"[3, 6, 14, 46, 48, 49, 72]",In NeoSan Francisco a vibrant city of low life and high tech you will witness the worlds first sapient robot learning to grow and live as you become embroiled in the darkest scandal of 2064,Missing,79.99817240179841
1406592000,"[13, 14]",8409,Pure Pool,"[6, 48, 49, 130]",Let the makers of Hustle Kings transport you to the slick and exhilarating world of Pure Pool Experience a living breathing connected Pool Hall from the convenience of your own home and indulge spectacular visuals and signature supersmooth gameplay Whether youre planning to weigh up the competition and hone your skills or rackup and compete against the best Pure Pool is the closest youll get to the real thing without leaving your living room Connect Spectate Compete,Missing,79.88646656705556
1406592000,[5],3095,Battlefield 4: Dragon's Teeth,"[6, 9, 12, 48, 49]",Experience allout urban warfare in new multiplayer maps taking place in wartorn cities locked down by the Chinese army Battlefield 4 Dragons Teeth is one of five expansion packs that is included in BF4 Premium,Missing,79.83309896807339
1405209600,"[12, 13, 31]",45113,The Sims 2: Ultimate Collection,[6],In The Sims 2 your Sims will be more lifelike more responsive and more complex than ever before The Sims 2 Ultimate Collection includes a copy of the base game The Sims 2 and all its additional discs and expansion kits This edition is not commercially available it was deployed in conjunction with the end of technical support for The Sims 2 on July 22 2014 Players with a digital version of one of The Sims 2 games in their Origin library thus received the Ultimate Collection automatically,Youll be able to control your Sims over their entire lifetimes taking them from their first steps to their golden years Guide them through Lifes Big Moments and build their Life Score with every decision you make And since every Sim will have its own DNA their appearance and personality will be passed down through the generations Life in The Sims 2 will take on a whole different dimension with an entirely new 3D engine  The game starts at the neighborhood level Here you can create a housing development from scratch or start with one of three premade neighborhoods each with its own theme From there youll settle on a house and a family of Sims to control Sims now have aspirations wants and fears The wants and fears are the daytoday things that occupy their minds like wanting to see friends or get married and fearing death or being rejected for a kiss Satisfy their wants and they become more efficient at completing tasks you assign them Realize their fears and Sims become lethargic cranky and unresponsive to your commands Aspirations are the bigpicture things like raising a family becoming wealthy and gaining knowledge Succeed here and youll be able to buy odd gifts for your Sim to improve his or her life like a money tree that pays dividends or a fountain of youth water cooler  Of course you wouldnt be able to juggle all that if it werent for the improved Free Will option which makes it easier for Sims to fulfill their basic needs The artificial intelligence of the game is noticeably improved they wont turn on radios just as a family member is going to bed but strangely they do occasionally put their dishes on the floor  Another big change in the series is the concept of the lifespan Now Sims are born with the traits of their parents families grow and Sims grow old Not only does this go hand in hand with aspirations growing up is the first aspiration that a baby Sim will have it provides a limited time with which your Sims can achieve their goals  The premade households all have backstories that are smart spoofs of soapopera plotslots of scheming romance ghosts and family fighting,79.09100292000346
1404864000,"[15, 16, 24, 35]",18218,Magic: The Gathering - Duels of the Planeswalkers 2015,"[6, 12, 34, 39, 49]",In Magic 2015 players are given the ability to create custom decks As games are won and experience is earned new cards of the players choice are added to their collection Players are also given the ability to open virtual booster packs to give more options when deck building and the game gives assistance in creating decks,Missing,78.7194254603066
1405382400,"[8, 31, 32]",36402,Shantae: Risky's Revenge - Director's Cut,"[6, 9, 41, 46, 48, 49, 130, 167, 170]",Shantae Riskys Revenge  Directors Cut brings hairwhipping bellydancing to your PC Play one of the most critically acclaimed handheld series of all time now with brand new features,During the annual Relics Hunters Expo Shantae and her friends watch her Uncle Mimic unveil his latest find an ordinarylooking lamp encased in stone As they wonder its purpose Risky Boots and her pirates crash the expo and steal the lamp Shantae battles her but is knocked out allowing Risky to escape Blaming the halfgenie for the town being in disarray and failing to do her job properly Mayor Scuttlebutt fires her as Scuttle Towns Guardian  Despite no longer being a Guardian Genie Shantae still decides to take responsibility to stop Risky Boots newest plot Mimic reveals to Shantae that three hidden magic seals are necessary to release the lamps magic and Shantae sets out to find them With help from her friend the zombie Rottytops she learns that the seals are in possession of three treasure hunters the Barons of Sequin Land whom she will have to confront to obtain the seals While she pursues the Barons Risky tricks Rottytops and her brothers into kidnapping Mimic for her promising them a lifetime supply of coffee needed to maintain their sanity and particularly Shantaes brains for Rottytops Shantae now in possession of the three seals reaches them as Risky reveals her deception Shantae surrenders the seals in exchange for Mimics life Risky then sucks Shantaes magical half into the lamp before revealing to Shantae that it has the power to capture and enslave genies then she unleashes the magical half as the evil NegaShantae ordering it to destroy Shantae Shantae manages to defeat her counterpart and flees from Riskys hideout as it collapses She reunites with her friends who promise to help her defend Scuttle Town and adjust to her new life as a human The Mayor impressed by her commitment rehires her as the towns Guardian,78.37984225776322
1405987200,"[9, 12, 15, 32]",24362,Letter Quest Remastered: Grimm's Journey,"[6, 41, 46, 48, 49, 130]",The grim reapers Grimm and Rose need your help to defeat a legion of monsters ghosts and evil bunnies using the power of words Letter Quest Remastered is the remake of the Bacon Bandits first game now with an endless mode new soundtrack and fully animated monsters,Missing,77.0
1406764800,"[2, 12, 15, 31, 32]",9053,80 Days,"[6, 14, 34, 39, 130]",The year is 1872 Welcome to the future Phileas Fogg has wagered he can circumnavigate the globe Hundreds of journeys thousands of routes Travel by steamer express train airship hovercar hydrofoil gyrocopter camel horseback hotair balloon Can you make it in 80 Days  From inkle studios writer Meg Jayanth and independent publishers Profile Books comes a new globetrotting interactive adventure created using the same inklewriter technology as Sorcery,Missing,76.35757799013406
1405555200,"[13, 15, 16, 24, 32]",8508,Xenonauts,"[3, 6, 14]",Xenonauts is a strategy game in which you control a multinational military organisation defending a Cold Warera Earth from alien invasion using small squads of persistent soldiers to eliminate the extraterrestrials and recover their technology in turnbased ground combat A detailed strategic layer allows you to coordinate the defence of the planet using your interceptors to shoot down UFOs and researching captured artefacts to learn about your foes and unlock new combat equipment to use on your missions,Missing,75.55204549044385
1405987200,"[15, 24]",21977,Hearthstone: Curse of Naxxramas,"[6, 14, 34, 39]",Curse of Naxxramas is Hearthstones first adventure  Set in the Scourge necropolis of Naxxramas Curse of Naxxramas is a fivewing adventure with each wing representing one of the wings of the World of Warcraft Naxxramas raid instance The adventure features a total of 30 new collectible cards gained through completing various aspects of the adventure and a new battlefield The wings of the adventure must be purchased with gold or real money before they can be played or their cards can be collected The adventure itself comprises a series of unique boss battles distributed among the wings Players are able to tackle bosses in several different difficulty modes the basic Normal mode the grueling Heroic mode or Class Challenges bringing strategic twists to existing boss encounters using special preselected decks,Into the Necropolis   The Arachnid Quarter Hope youre not afraid of bugs because the Arachnid Quarter is crawling with all kinds of multilegged horrors that are just itching to make your acquaintance Watch out when facing the bosses of the Arachnid Quarter or youll soon see yourself become nothing but another careless fly caught in their cunning webs  The Plague Quarter There are two pretty good indicators youve set foot in the Plague Quarter one the feeling that youve just stepped into something thatll necessitate an immediate change of footwear and two the unmistakable smell of Heigan Hes the guy the other undead call the Unclean  The Military Quarter Atteeenshun The Scourge is an army and the Military Quarter is where useless undead who dont know which end of the stick to point at the enemy are turned into ministers of death praying for war  The Construct Quarter The Construct Quarter is home to the most terrifying experiments in reanimation and foul necromancy ever attempted and theyre always looking for new specimens  The Frostwyrm Lair The final challenge of Curse of Naxxramas Only two bosses lie between you and ultimate triumph All you need to do is defeat a giant flying undead dragon that breathes ice and eats adventurers for breakfast and a cunning necromancer whose mastery of the dark arts has granted him immortality in undeath and who rules over Naxxramas with an iron fist,73.90329239498259
1405900800,"[8, 9, 31, 32]",7116,Freedom Planet,"[3, 6, 14, 41, 48, 130]",Freedom Planet is a combatbased platform adventure that pits a spunky dragon girl and her friends against an alien attack force Theres trouble around every turn from insects to giant robots to sheer explosive destruction but youll have a variety of special fighting abilities to blast your way through each stage  As Lilac you can use Dragon powers to whip enemies with your hair spin like a cyclone or fly through the air at high speed like a comet As Carol you can bust through foes with a flurry of punches and kicks or summon motorcycles that let you ride up walls and ceilings,Missing,71.30029886342255
1404777600,"[9, 15, 31, 32, 33]",8992,MouseCraft,"[3, 6, 9, 14, 46, 48, 72, 74, 130]",Ever wondered what a cross between Tetris and Lemmings would look like Well wonder no more cause MouseCraft is here  Help Schrödinger the crazy cat scientist in his cheesy experiment and lead a group of mice in the most puzzling experience this year  MouseCraft is an A to B puzzle game where players help mice in their relentless quest for cheese by stacking the worlds most famous blocks Tetrominos Gather collectibles fight enemies use different types of bricks blow up things and avoid environmental hazards in 80 hand crafted levels,Missing,70.2052610861823
1404777600,[31],36315,House of 1000 Doors: The Palm of Zoroaster - Collector's Edition,[6],Return to a sinister unsettled Housevery different from the one you remember,Missing,70.0
1405468800,[31],36314,Small Town Terrors: Pilgrim's Hook - Collector's Edition,[6],Save your twin brother from the sinister sea menace that overtakes everything and everyone on the troubled island of Pilgrims Hook,Missing,70.0
1406246400,[31],36288,Gold Rush! Classic,[6],Gold Rush takes you back to the year 1849 when gold was discovered in California It was certainly one of the most exciting times in American history Gold Rush includes the three routes tens of thousands took to the gold regions Become Jerrod Wilson and experience each trek as you travel from New York to California,Missing,70.0
1405555200,"[13, 31, 32, 34]",36280,Heileen 3: New Horizons,"[3, 6, 14]",Heileen 3 continues the story from the end of the second game and takes place in the Caribbean islands Traveling side by side with Morgan the pirate Heileen will search for her missing friends hoping to reunite with all of them But thats only the beginning because the story continues Youll have a fixed amount of ingame time to unlock a romance or a profession ending Do you have what it takes to make it The game plays like a raisingdating sim in which you can learn several different skills and unlock advanced activities The VirtuesSins system of the second game is present as well making every decision you take in the game shape Heileens personality,Missing,70.0
1404864000,[31],36273,Namariel Legends: Iron Lord - Premium Edition,"[3, 6, 14]",In this adventure quest game player will need to sneak into the citadel of cruel Iron Lord and rid invaded land of Namariel from tyrant after escaping from air prison revealing the secret of Iron Lord and rescuing legitimate King and Queen of Namariel,Missing,70.0
1406073600,"[8, 31, 32]",35644,Traps N' Gemstones,"[6, 34, 39]",TRAPS N GEMSTONES is an adventurous platform game among gamers typically known as the Metroidvania genre from Donut Games the developer behind charttoppers Traffic Rush Sunday Lawn the Rat On A series and many others    THE PLOT    Precious relics have suddenly started to disappear from a wellhid pyramid that has been guarded by Bedouins for generations who claim to have spotted an unknown perpetrator  As a freelance archaeologist and expert on ancient explorations youve been secretly called in to Egypt to help them solve the mystery    Arriving at the pyramids entrance empty handed your journey starts off by searching some wellknown chambers for items and weapons to help you on your quest  But as you get deeper into the pyramid you begin to realize that this mystery will require more than just a whip a sharp mind and a good amount of explosives to unravel,Missing,70.0
1404518400,"[15, 32]",17724,War on Folvos,[6],The people of Folvos are about to lose their freedom Their tiny planet is home an extraordinary new raw material but they themselves dont even know about it The great Vasgalan Empire discovered it and is staking their claim Clouds of war are shaping over the endless Folvos desert You cannot wait any longer Choose your side and take command Lead your soldiers tanks and aircraft to victory through Folvos varying landscapes across dozens of battles,Missing,70.0
1404518400,"[9, 15, 32, 33]",17688,Deep Under the Sky,"[6, 14]",A zenpaced arcade game dazzling with phosphorescent beauty Deep Under the Sky lets you experience life as a strange jellyfish on a remarkable world Learn to fly through the skies of the psychedelic dark side of Venus Explore uncover its secrets and flourish,Missing,70.0
1405382400,[32],17598,Wild Warfare,"[6, 14]",Survival of the fittest now with guns  Wild Warfare is a freetoplay class and vehiclebased FPS starring a colourful cast of critter mercs Inspired by old school shooters it seeks to capture the fun and furious action of classic era multiplayer games There aint no regenerating health here  Wild Warfare is currently in Alpha If you enjoy classic arcade action with well balanced gameplay crazy characters and bears with miniguns this is exactly that game,Missing,70.0
1406678400,"[31, 32, 34]",9883,The Maker's Eden,[6],The Makers Eden is a firstperson hypertext adventure game presented in the style of a motion comic You play a character trying to discover what their predefined purpose is in a science fictionnoir inspired world filled with androids flying cars and an early 20th century vibe,Missing,70.0
1405555200,"[8, 9, 15, 32]",9478,So Many Me,"[3, 6, 14, 48, 49, 72]",You play as an unassuming green blob named Filo who has an incredible ability to control his many many clones  referred to as the ME These clones possess all sorts of fun abilities that can be used to solve puzzles throughout the game As you progress further through Filos adventure you will find a variety of new types of clones Understanding and harnessing their unique powers are key to your success    Filos myriad of adventures take him to a whimsical universe It features a colorful art genre filled with adorable characters in their worlds mysterious environment,Missing,70.0
1404950400,"[2, 9, 12, 31, 32]",8250,Quest for Infamy,"[3, 6, 14, 48, 49, 130, 167, 169]",Quest For Infamy is a classic point and click adventure game in which you assume the identity of Mister Roehm a man trying to start over after running away from a shady past Welcome to the little town of Volksville only to discover there is so much more going on in the valley than meets the eye Come along and take a walk on the wild side with Roehm and discover just how infamous you might be,A mysterious man from the north arrives into a sleepy valley where there is a little town He is stuck there because he is on the run from the baron of a previous town His only way out is to go back the way he came or go through a bridge that stands over the great river that leads to the north and out He finds himself embroiled in the events that are starting to unravel in that valley,70.0
1404691200,"[31, 32]",10082,Claire,"[6, 14]",Claire is alone lost and hunted The world has quickly becomes shrouded in darkness with unseen threats stalking Claire from the shadows Aided by her dog and armed only with a flashlight Claire must conquer her fear and find her comatose mother However there are others lost in the darkness seeking salvation Claire must decide who she is going to save With every choice shell begin to discover who she really is and whether she deserves to be saved herself,Missing,69.71617441507243
1406246400,"[9, 31, 32]",17354,Only If,"[3, 6, 14]",Only If is a surreal first person adventurepuzzle game You play as Anthony Clyde who after a heavy night of partying wakes up to find himself in an unfamiliar bed with no memory of the previous nights events Unfortunately escaping these unfamiliar opulent surroundings will prove to be no easy task as an unseen menacing radiobound antagonist will stop at nothing to block Anthonys path at every turn  The games mechanics are designed to be experimental and unpredictable to defy the logic of What you see is what you get Is the environment changing around you or is it your imagination Will jumping to your death kill you or will it save you Could the wrong answer actually turn out to be the right answer  In Only If you will fail a lot you will die a lot and you will undoubtedly be confused Or will you,Missing,67.67901585571222
1405382400,"[9, 31, 32]",21897,Aperture Tag: The Paint Gun Testing Initiative,"[3, 6, 14]",Aperture Tag The Paint Gun Testing Initiative is a communitymade mod for Portal 2 inspired by TAG The Power of Paint The familiar Portal 2 gels are now contained within the Aperture Science Paint Gun Device and its your job to test it out  Featuring a new personalitycore and an original story with 27 polished levels the mod offers an exciting and fun experience in varied and interesting new locations throughout Aperture Science  Introducing gels as the core gameplay mechanic completely changes the way you solve puzzles explore and survive all the challenges thrown at you,Missing,65.67968049441552
1404345600,"[8, 9, 31, 32]",84977,Armillo,"[6, 41]",Rock and roll your way through a colourful world in Armillo a scifistyle rolling platformer In a oncepeaceful galaxy invading Darkbot forces are cruelly capturing small blue critters Flying from planet to planet help Armillo rescue them and take back his home a series of spherical 3D worlds featuring all manner of obstacles and enemies Your main weapon against the Darkbots is Armillos roll which lets you navigate paths dodging or wrecking anything in your way Jump and boost your roll to destroy tougher enemies or collect powerups to gain special abilities Along the way solve cheeky puzzles and grab orbs which you can spend on bolstering Armillos powers for improved Darkbot routing And thats something youll need as you battle multistage bosses in their own worlds Within every level track down a hidden Parallel World where youll be challenged to speed run through a 2D zone Youll need lightning reflexes and your best oldschool platforming skills in these special stages  especially as youre pushed to beat each stage against the clock With snappy action vibrant graphics and puzzles to stretch your mind Armillo is rolling to defeat the Darkbots in this riveting 3D platformer,Missing,64.0
1405382400,"[8, 31, 32]",14414,Abyss Odyssey,"[6, 9, 12, 48]",There are only two constants in Abyss Odyssey a great evil awaits at the bottom of the pit and you must succeed or die  From indie Chilean developer ACE Team comes a new sidescrolling action adventure game featuring a complex fighting engine in procedurally generated levels that destines its three warriors to battle for an eternity Enter the bold Katrien the tortured specter Ghost Monk and the ethereal Pincoya Use the characters to perform combos chaining attacks and releasing a flurry of blows in order to survive what lies beneath Your path into the unknown may start out with three fierce warriors but when you learn to possess your enemies you can challenge the abyss with their skills and combat abilities Each foe is as technically complex as the main warriors so use all the options available to you and attempt to figure out the infinite abyss,Missing,63.07483384070601
1406764800,"[5, 8, 9, 32]",14326,Lovely Planet,"[3, 6, 14, 41, 48, 49]",With boots of speed on your feet an infinite supply of bullets for your semiautomatic and the ability to jump over twice your own height youre well equipped to go up against any enemy on your quest to reach Lovely Planet Balance between jumping around dodging bullets and taking aim for a better shot at your enemies dont waste time camping at cover spots and waiting for enemies to pop out  artfully evade the onslaught of bullets and defeat all baddies that stand in your way,Missing,62.90043578568217
