first_release_date,genres,id,name,platforms,summary,storyline,rating
1194912000,"[8, 31]",128,Assassin's Creed,"[6, 9, 12]",Assassins Creed is a nonlinear actionadventure video game during which the player controls a 12thcentury Levantine Assassin named Altaïr IbnLaAhad during the Third Crusade whose life is experienced through the Animus by his 21st century descendant Desmond Miles,Desmond Miles a bartender is kidnapped by the company Abstergo Industries for use as a test subject in the Animus a device that can simulate genetic memory Abstergo intends to put Desmond in the device to recall the memories of his ancestor Altaïr IbnLaAhad a member of the Assassin Brotherhood in the year 1191 who lived during the Third Crusade in the Holy Land Initially Desmond has trouble adjusting to the device but eventually relives Altaïrs exploits over the next several days The game then primarily changes to Altaïrs pointofview with occasional transitions to Desmond due to problems with the Animus or onset of the Bleeding Effect  The game opens with Desmond entering Altaïrs memory but he soon faces synchronization problems On this Lucy Stillman and Warren Vidics voices can be heard arguing over Desmonds safety within the Animus After experiencing a few problems Desmond exits the virtual machine and Vidic briefs him about the Animus inner workings before initializing the machines tutorial program After Desmond is done with the tutorial he enters the closest synchronizable memory of Altaïr Lucy adds that Desmond has to relive key moments of Altaïrs life to increase his synchronization before reaching the final memory which holds the information that Abstergo is seeking  Altaïr is first shown attempting to retrieve one of a series of artifacts known as the Pieces of Eden from Solomons Temple with the help of Malik AlSayf and his brother Kadar but they are stopped by Robert de Sablé Grand Master of the Knights Templar and sworn enemy of the Assassins While retrieving the treasure Altaïr breaks all three tenets of the Assassins Creed in an attempt to kill Robert but he ultimately fails In the following commotion Maliks brother is killed and Maliks left arm is crippled and later amputated When Altaïr returns to the Assassins stronghold at Masyaf with apologies Malik who survived de Sablé comes back with the artifact and disparages Altaïr because of his arrogance  After narrowly defeating a retaliatory attack by the Templars Al Mualim leader of the Assassins demotes Altaïr to a novice but gives him another chance to rise through the ranks of the Brotherhood Al Mualim assigns Altaïr the task of assassinating nine key figures across the Holy Land in Jerusalem Acre and Damascus aiming to bring peace between the Crusader and Saracen forces Each target is based on an actual historical figure from the Third Crusade including Majd Addin Garnier de Naplouse Jubair al Hakim Abul Nuqoud Sibrand William of Montferrat and Robert de Sablé  Altaïr completes each task learning how each target is connected to Robert and the Templars and how together they aim to end the Crusades and place the Holy Land under their own control With men on both sides killed he discovers that Roberts last plot is to attempt to unite the Christian and Muslim forces against their new common enemy the Assassins themselves Altaïr defeats de Sablé before Richard the Lionheart failing to convince the King that an end to the war would be welcome to both sides but ending Roberts plot From de Sablé Altaïr discovers that Al Mualim was himself a member of the Templars and used the Assassin to kill the other members who held the secret to the treasures power so that he could selfishly keep the artifact for himself  Altaïr quickly returns to Masyaf and approaches his master who reveals the truth to him the Piece of Eden which he had recovered through the help of Altaïr directly before his transgression creates illusions He denounces religion and other seemingly supernatural events eg the Ten Plagues of Egypt the parting of the Red Sea and the presence of the Greek Gods in the Trojan War as illusions caused by the Piece and then states his intention to use the artifact to compel mankind into a brainwashed state and in doing so bringing an end to all conflict Altaïr is eventually able to see through the deceptions created by the artifact to kill Al Mualim When Altaïr recovers the artifact the Piece of Eden activates showing a holographic view of the world with numerous locations of other Pieces of Eden marked across the globe  When the process is complete Desmond learns that Abstergo is a modernday front of the Templars and they are already seeking other artifacts at locations identified in Altaïrs memories Further he learns that the modernday Assassins had tried to rescue him before the memory had completed but had failed Following this Desmond was to be killed after an order from a highranking Templar Alan Rikkin but Lucy Stillman saves him from death and at one point tucks her ring finger into her palm referring to the Assassins tradition of cutting off the finger  Though Desmond remains trapped in the Abstergo laboratory his experience in the Animus has created a Bleeding Effect of Altaïrs life in his own allowing Desmond to use Altaïrs Eagle Vision which in turn allows him to see strange messages painted on the walls of his room and the floor of the lab The messages all deal with various forms of the end of the world from different cultures including several references to 21 December 2012 the date that Abstergo plans to launch a satellite that will permanently end the war It is hinted that this method would be by the same method that Al Mualim hypnotized Masyaf only on a larger scale Finally the game ends with Desmond wondering what the images all mean and who could have drawn them,73.43684757824471
1194307200,[5],519,F.E.A.R. Perseus Mandate,[6],FEAR Perseus Mandate is the second expansion pack to FEAR The games action and horror elements are tied to a plot filled with backstabs and doublecrosses as senator his lackey and a group of shadowy mercenaries clash in their journey to unlock the mysteries revealed in the previous FEAR games In addition to the weapons from the first two FEAR games in Perseus Mandate the player has access to a grenade launcher a lightning gun and an advanced rifle all of which will be necessary to dispatch a tough new cast of bad guys Unlike the previous expansion this title can be played standalone and does not require the original game,As the first FEAR team and Delta Force fight for control of the situation a second FEAR team is sent in to shed some light on Armacham Technology Corporations dark past As a member of a secondary FEAR team you are brought in to discover more information regarding the secret project at the ATC facilities,72.57547997047519
1194912000,"[10, 13, 14]",100,Need for Speed: ProStreet,"[6, 9, 12]",Compete at the highest level of street racing with Need for Speed ProStreet Its no longer good enough to simply rule your local neighborhood you need to dominate on a global stage Build the ultimate battle machine take it to multidisciplinary showdowns and pit your skills and reputation against the worlds best street racers,The main protagonist of NFS Pro Street is the wannabe Street King Ryan Cooper You roll up with your Nissan 240SX on race day as you attempt to become champion for each racing event thats held The first official race day you will encounter is Battle Machine You move along onto different race days as you complete and become victorious on them After winning Battle Machine you are then sponsored by Super Promotion to compete at the Showdown at Chicago Airfield After you dominate the airfield you move along to R3act Team Sessions you break records earn cash earn parts unlock cars,69.57023161670324
1194912000,"[25, 31]",6912,Beowulf: The Game,"[6, 9, 12, 38]",Beowulf The Game is a hack and slash game for TOD and consoles based on Robert Zemeckis version of the poem Beowulf The game was announced by Ubisoft on 22 May 2007 during its Ubidays event in Paris5 It was released on November 13 2007 in the United States The characters are voiced by the original actors who starred in the film,Missing,68.79803468300503
1193961600,"[13, 14]",20678,FIFA Manager 08,[6],FIFA 08 is the 2008 installment of Electronic Arts series of football video games It was developed by EA Canada,Missing,68.52969164760681
1196380800,[13],19785,Artificial Girl 3,[6],Artificial Girl 3 is an eroge hentai game and is the sequel to Artificial Girl 2  The gameplay involves being a guy and living a life with one or many girls whose various characteristics are set by the player  The game is considered by the playerbase to be one of Illusions finest games,Missing,67.77777777777777
1194912000,"[13, 15]",1491,SimCity Societies,[6],Featuring an allnew revolutionary feature set SimCity Societies allows players to create their own kinds of cities shape their cultures societal behaviors and environments Build an artistic city an Orwellian city futuristic city green city spiritual community or any society you want With more accessible and innovative choices than before SimCity Societies is the most versatile city building game,Missing,66.15477568709207
1194566400,"[2, 9, 31]",27835,Sam & Max: Beyond Time and Space - Episode 1: Ice Station Santa,[6],Hes the most ancient and powerful opponent theyve ever faced a hairy bloated pagan God  Santa Claus With Christmas presents on the attack and carols of gunshots drowning out the bells Sam  Max must storm the North Pole to bring down a lessthanjolly foe,Missing,66.08064454832213
1194307200,"[12, 13, 15, 31]",13133,The Sims 2: Teen Style Stuff,[6],Give your teen Sims everything they need to express their unique style with The Sims 2 Teen Style Stuff a stuff pack for The Sims 2 Now your teen Sims can show some attitude with allnew unique furniture decor items fashions and more with three distinct themes  Goth Thrasher and Socialite Give your Sims a new stereo TV and other gadgets to keep them up to date and in touch with their friends Make sure your Sims are always sporting the latest teen fashions including track suits designer jeans and yoga outfits Let your young Sims express themselves in ways only teenagers can,The Socialite Design a bedroom with a luxurious bed complete with drapery crown and vanity table A carved wardrobe is perfect for your Socialite teen to keep her designer jeans and other stylish accessories Young girl Sims can lounge around in pajamas that include a cami pants and matching fuzzy slippers  The Sport Lifestyle Deck out your Sims room with a skateboard and surfboard wall sculpture to reflect their edgy yet laidback lifestyle Give them khaki cargo shorts and other clothes that are perfect for lounging  The Goth Transform your Goth Sims room into a reflection of their lifestyle with furnishings that fit like a black and red armoire and velvet chairs Fill their wardrobe with dark attire including buckles belts and heavy boots for him and leather tattoos and fishnets for her,66.01858615876806
1194307200,"[2, 31, 32]",10165,Darkness Within: In Pursuit of Loath Nolder,[6],Explore disturbing corners of the human psyche Delve into a dimension of nightmares the occult and a tense psychological world created in classic Lovecraftian style  As police detective Howard E Loreid you are tasked to solve the murder of Clark Field a wealthy man involved in the occult Your number one suspect is Loath Nolder a highly respected private investigator After mysteriously abandoning his last case and abruptly resurfacing five years later one wonders how venerated PI Loath Nolder has turned fugitive murder suspect Your seemingly routine investigation takes a dramatic twist as terrifying happenings begin to plague your psyche Horrifying dreams and paranormal experiences torment your very being and the line between sanity and insanity becomes frighteningly blurred Face dire truths hidden deep within the recesses of your mind as you embark on a surreal adventureKey featuresA chilling point and click Puzzle Horror Adventure inspired by the Works of HP Lovecraft now brought to Steam for the first time as a slightly enhanced edition with Chromatic Aberration and cinematic effects applied to the games graphics,Missing,65.7043651386883
1194912000,[5],7032,Kane & Lynch: Dead Men,"[6, 9, 12]",A squadbased shooter centering around the uneasy alliance between exmilitary mercenary Adam Kane Marcus and the psychopathic James Lynch  Kane  Lynch Dead Men immerses players in an emotionally intense crime drama with unflinching action IoInteractives proprietary technology delivers fluid high definition graphics and lighting highly destructible environments massive crowd AI single coop and squadbased combat a cinematic interface and nonstop dialog between Kane and Lynch The title also features innovative twoplayer coop and groundbreaking online game play  Tense and unpredictable experience  This is the violent and chaotic journey of two men a flawed mercenary and a medicated psychopath Each hates the other but must work together to save themselves and possibly the ones they love Play Kane in singleplayer mode and either character in twoplayer coop mode  Violence erupts in meticulously created safe worlds  Realistic and responsive environments and crowds react when events get of out control Crowded nightclubs and calm bank offices become scenes of sudden terror Manipulate the environments and crowds strategically to complete objectives  Wide variety of intense 3rd person game play  Rappel from buildings fire on the run or from moving vehicles launch surprise attacks lay down cover fire and shoot blind from around corners and hurl smoke tear and incendiary grenades  Fast and intuitive combat  Lead a crew of criminal mercenaries to increase your chance of surviving and reaching your goals You can also fight alone as your crew AI will automatically draw fire throw grenades lay down cover and engage in close combat with their own signature moves  Twoplayer cooperative game play  Team up and play the full story with a friend as either Kane or Lynch On the big jobs split the command of your crew At any point in the game you can choose to play the next or previous levels in coop Innovative multiplayer levels based on the games themes for up to eight players,The game opens with a voiceover of Adam Kane Marcus reading a letter addressed to his daughter Jenny Kane is traveling to death row after being convicted of manslaughter Another death row inmate James Seth Lynch lets on there will be a breakout Their truck is involved in a headon collision by a group of mercenaries The two are taken to a construction site where they are confronted by four members of a gang of criminals called The 7 led by The Brothers and their henchmen Carlos a close friend of Kane and Mute They accuse Kane of stealing money from them and reveal that they have taken his wife and daughter hostage Kane is given three weeks to retrieve the money or his wife and daughter will be killed,65.14537044704547
1194393600,"[2, 9, 31]",5512,Mystery Case Files: Madame Fate,"[6, 14, 34, 39]",Madame Fate a mysterious fortune teller has foreseen her own demise at midnight this very day She has asked for your help in discovering the identity of her killer,Madame Fate a mysterious fortune teller has foreseen her own demise at midnight this very day She has asked for your help in investigating each quirky carnival worker to determine their whereabouts at midnight Your investigation will include a multitude of fascinating personalities from Art the Carny to Lucy the Bearded Beauty while exploring the magical world of Fates Carnival Each suspect has a motive but only a Master Detective can discover the secrets hidden within Madame Fates crystal ball,64.60312961409652
1194825600,"[5, 31]",5730,BlackSite: Area 51,"[6, 9, 12]",Modern day fears explode onto the streets of a small American town swarming with alien life The government is desparate struggling to contain secrets so terrible they can no longer be kept You are Aeran Pierce a Special Forces assassin thrown into one of the most explosive moments in American history Everything hinges on your actions in BlackSite Area 51,The game begins with Captain Aeran Pierce and the rest of his Delta Force Echo Squad being sent to investigate a supposed weapons bunker in Iraq They are accompanied by the head of an elite science team Doctor Noa Weis The bunker is infested with mutated humans and wildlife referred to collectively as Xenos created by an alien crystal found in the bunker This crystal incapacitates Pierce and forces the squad to retreatThree years later a heavily armed militia has taken control of Area 51 and the surrounding area accompanied by an outbreak of alien creatures identical to those encountered in Iraq Echo Squad and Doctor Weis have been chosen to reclaim the base,63.26599052352891
1195776000,"[5, 12]",36320,Mass Effect: Polish Collector's Edition,[6],A Collectors Edition for the PC version of the game was sold exclusively in Poland and it featured the following content   A black cardboard box with a print depicting a planet on the bottom half of the box as well as the Mass Effect logo and the words Edycji Kolekcjonerskiej Collectors Edition in Polish  A DVD box housing the English and Polish copies of the game and a bonus DVD possibly the same found in the Xbox 360 Limited Collectors Edition  A N7 tshirt  An art book possibly the same found in the Xbox 360 Limited Collectors Edition  A guide to the game in Polish  A mouse pad featuring the Normandy  Three postcards  A 2 GB USB flash drive with the Mass Effect logo printed on it  A blue lanyard with the Mass Effect logo repeated all over its length,Missing,60.0
1194220800,[9],15648,Amazing Adventures: The Lost Tomb,[6],You are an adventure seeker who travels the world in search of forgotten  lost treasures Search for hidden objects and circumvent unique puzzle traps to recover the most sought after treasures the world has ever known  A newlydiscovered fragment of an ancient map is believed to reveal the location of the Lost Tomb of Egypt Under the direction of the Museum you must immediately begin your adventure to locate the Lost Tomb and the treasures locked within Complete over 100 levels by finding hidden objects and circumventing unique puzzle traps Good luck on your adventure,Missing,60.0
1194480000,"[12, 15, 16, 24]",7332,Fantasy Wars,"[3, 6]",Fantasy Wars is a classic turnbased strategy game set in a fantasy world The project is based on The Engine from developer SkyFallen Entertainment and combines 3D graphics classical gameplay and a smart plot that tells about the bloody and destructive war in a world where Human kingdoms Orc barrens underground fortresses of Dwarves and magic Elven forests exist side by side  The game consists of three connected campaigns with an integral storyline In each of them you as a leader of one of the races will create a powerful army improve the combat skills of your soldiers search for magic artifacts and use crushing spells  Special Features Hexagonal battles in the 3D environment Great variety of tactical possibilities Original storyline Vivid heroes that reveal their character during the game More than 70 units and 9 types of armies Advanced system of upgrading units Multiplayer mode LAN Internet Hotseat,Missing,60.0
1193961600,[10],6945,Crash Time,"[6, 12]",Solve cases on the infamous Autobahn highway in this laughable title by taking down dangerous criminals without stepping out of your vehicle in over 70 fascinating missions Also features a local multiplayer race mode,Missing,59.82310242144535
1194307200,"[11, 13, 15]",1606,Empire Earth III,[6],Empire Earth III is a realtime strategy video game developed by Mad Doc Software and published by Sierra Entertainment released on November 6 2007123 It is the latest installment of the Empire Earth series and has generally received widespread negative reviews4  Empire Earth III contains five epochs fewer than other games in the series but covering roughly the same time period The game features three factions Middle Eastern Western and Far Eastern5 Each faction comprises unique buildings units and technologies,Missing,57.08295536063852
1194480000,[5],17738,Dusk 12: Deadly Zone,[6],The project to create the perfect soldier ran out of control and turned itself into an incurable virus The whole city is now under quarantine as the inhabitants transformed into bloodthirsty assassins A group of Spec Ops soldiers are now trying to uncover the secrets of those aborted experiments undertaken 4 years ago  Play alone or in squad mode as you control the mutated man or the soldier Use your superpowers or give orders to your companions to aid you in the combat Take everything you want break hundreds of objects use elements of the scenario as weapons  Several vehicles that you will be able to use for traveling through the scenario and transport your group,Missing,50.0
1196380800,[31],4892,The Golden Compass,"[5, 6, 8, 9, 12, 20, 38]",The Golden Compass is an actionadventurepuzzle game played from a thirdperson perspective It was released prior to the film by the same name and features a slightly different sequence of events towards the end of the story as well as additional footage at the end of the game not seen in the film,Missing,40.7164169804199
1194912000,"[10, 14]",5015,Monster Jam,"[5, 6, 8, 12, 20, 48, 49]",Monster Jam Battlegrounds brings the ever popular touring show straight to the fans with roaring engines and crushing action Not only does this game replicate the world renowned Monster Jam stadium and arena events but it also takes fans out of the stadium and into other environments for physics based skill and stunt challenges,Missing,40.0
1194912000,[5],3113,Soldier of Fortune: Payback,"[6, 9, 12]",Soldier of Fortune Payback is a firstperson shooter video game and the third installment of the Soldier of Fortune game series Unlike the previous two Soldier of Fortune games which were developed by Raven Software utilizing the Quake 2 and Quake 3 engines Payback was developed by Cauldron HQ16 developed with Cauldrons inhouse CloakNT engine used in their previous first person shooter game Chaser It is the first game of the series released for the Xbox 360 and PlayStation 3 The game was released on 14 November 20073,Missing,27.69240748715918
