first_release_date,genres,id,name,platforms,summary,storyline,rating
1356912000,[32],122998,Dream of the Blood Moon,[6],Dream of the Blood Moon is a single player first person horror game inspired by the likes of Slender and the SCP series of games Its set in a nightmare landscape and tells a short story You will probably need some patience to be able to play this as part of the game is being lost in unfamiliar surroundings and figuring out the puzzle,Missing,Missing
1356912000,"[2, 31]",122098,Jack the Ripper - Letters from Hell,[6],It is London during the summer of 1888 On the hunt for spicy stories the reporter Bert goes on the trail of Jack the Ripper the famous serial killer that is terrorising the White Chapel district He goes as far as falsifying letters from Jack the Ripper and sends them to the police But his involvement in this affair soon makes him the ideal suspect for the police at Scotland Yard    Help Bert prove his innocence and conduct his own investigation in order to clear up the mystery of the White Chapel killer,Missing,Missing
1355097600,[32],120806,Will You Ever Return? 2,[6],A poor man murders the protagonist of Will You Ever Return 2012 for money to buy medicine for his dying mother only to get killed himself immediately after and end up in hell where he has to face up to his crimes and come to terms with death in order to have closure with his mother,Missing,Missing
1356912000,[33],120210,Pirates of Black Cove: Sink 'Em All,[6],Pirates of Black Cove Sink Em All is an action packed top down seadog shooter game that delivers awesome action with really cool special weapons such as Balls of Steel Great Balls of Fire Fart Bombs Homing Missiles and much more Shoot your way through waves of different enemy ships and bosses in multiple different chapters each including many levels and beautiful locations,Missing,Missing
1356912000,[16],115488,Clairvoyance,"[3, 6, 14]",Clairvoyance is a multiplayer online board game about robots lasers and perceiving the future,Missing,Missing
1356912000,"[31, 32]",111550,Talesworth Adventure: The Lost Artifacts,"[6, 82]",Questy the Adventurer a talented fantasy barbarian has blown through the last of his loot and needs to get his cash flow moving again Now Boneyard the Necromancer threatens the land from his lair beyond the mountains guarded by a magical statue requiring three scattered artifacts to be reunited in order to pass through save the kingdom  and get paid again Is the player up to managing this quest,Missing,Missing
1356912000,[9],111322,Found: A Hidden Object Adventure,[6],Found A Hidden Object Adventure is as the name states a hiddenobject game You will search various locales to find hidden items While you can search as long as you need you are timed The shorter time it takes you to find all the listed items the greater your reward The rewards like energy or money are needed to begin searches or construct items to complete quests If you lack the funds or energy you need you can purchase some with realworld money,Missing,Missing
1356912000,"[5, 24, 33]",100060,Mars Defender Lite: 3D Asteroids,"[6, 14, 34, 39]",As a pilot of Mars Defense you will fly the best spacecraft of the 22nd century as you defend the Inner System from attack and then engage the enemy to the Asteroid Belt and beyond    Mars Defender provides a retrostyled overhead 3D view in the style of classic Asteroids games It features beautifully modelled planets moons asteroids space stations and 12 different spaceships all in full 3D,Missing,Missing
1356912000,[2],98174,The Cross Formula,[6],The Cross Formula is a firstperson lite adventure It tells a classic amnesia storyline where the main character awakens in a hotel room and receives a message to get out because the police are on their way There are no accompanying characters throughout the story with only a few other people to talk to during the game,Missing,Missing
1356912000,"[7, 13]",97386,The Road 2 Success,[6],The Road 2 Success is a music label simulation game for PC where it puts you in charge of your own record label where you manage your stable of solo artists or bands,Missing,Missing
1356912000,"[31, 33]",89924,LEGO Lord of the Rings: Elrond Edition,"[5, 6, 9, 12]",This version contains LEGO Lord of the Rings and a LEGO miniature of Elrond,Missing,Missing
1356912000,"[11, 15]",88503,Empire: Total War - Gold Edition,[6],Empire Total War  Gold Edition contains     Empire Total War base game   Empire Total War  The Warpath Campaign   Empire Total War  Special Forces Units  Bonus Content   Empire Total War  Elite Units of the East   Empire Total War  Elite Units of the West   Empire Total War  Elite Units of America,Missing,Missing
1356912000,[15],88274,Napoleon: Total War - Gold Edition,[6],Napoleon Total War  Gold Edition includes the main game The Peninsular Campaign and three unit packs the Imperial Eagle Pack the Heroes of the Napoleonic Wars Pack and the Coalition Battle Pack,Missing,Missing
1354579200,[14],87792,Ski Challenge 2013,"[6, 34, 39]",Ski Challenge 2013 is the 9th edition of the alpine skiing series Ski Challenge The game includes the famous alpine downhill tracks of Bormio Val Gardena Kitzbühel Wengen ValdIsère GarmischPartenkirchen Beaver Creek and for the first time Schladming The goal for the players is to climb the leaderboards by getting the fastest times Three day events were held on each track to determine race winners who would win physical prizes,Missing,Missing
1354752000,"[31, 32]",85030,Christmas Wonderland 2,"[6, 159]",Its Christmas time and Santas Elves are working nonstop to get all the toys made in time in Christmas Wonderland 2 an indie adventure game,Missing,Missing
1356912000,"[2, 31, 32]",84191,Cognition: An Erica Reed Thriller - Episode 1: The Hangman,[6],The Hangman is the first episode in a series of 3rdperson pointandclick adventure games starring the Bostonbased FBI agent Erica Reed as the protagonist The game is released in a series of episodes that can be purchased independently or as a full season of four episodes with additional extras When the first episode was released the other three were still in development,Missing,Missing
1356912000,"[12, 16]",82069,Rome: Total War - Collection,[6],Once the Roman Empire is under your command dont lay down your sword just yet  the Barbarians are coming With two awardwinning titles from the esteemed Total War series youll have twice as many obstacles and opportunities to control and conquer the greatest empire ever known to man  The Collection Edition includes Rome Total War Guide one of three noble Roman families on a century spanning quest to seize control of the Roman Empire  Rome Total War  Barbarian Invasion official expansion pack to Rome Total War Witness the decline of Rome as Barbarian hordes attack forcing a bitter internal struggle between rival factions  Voted 2004 Best Strategy game by IGN GameSpy and GameSpot Fight alongside or against historys greatest leaders such as Julius Caesar Spartacus and Hannibal to expand or destroy the Roman Empire Lay siege against the Romans as Attila the Hun fearful Saxons or other savage factions using signature weapons and abilities Command warriortested legions in cinematic epic battles with thousands of soldiers onscreen at once A centuryspanning campaign charges players with strategically managing the economic civil religious and military arms of their empire,Missing,Missing
1356912000,[13],81515,Run 8 Train Simulator,[6],A multiplayer train simulator featuring superior physics and operational capabilities,Missing,Missing
1355270400,"[8, 9]",80820,Perspective,[6],A firstperson puzzle game in which the player controls both a firstperson character and a 2D character in a 3D environment Shift the firstperson viewpoint to alter the 2D characters world,Missing,Missing
1355788800,[31],78450,Sleeping Dogs: Zodiac Tournament,"[6, 9]",Join Wei Shen for the fight of his life Invited to an exclusive tournament on a hidden island Wei must overcome the best of the best fighters from across Asia and emerge victorious  Starring Wei Shen the Zodiac Tournament invites you to become the dragon and unleash your fists of fury You must utilize all of your best moves as well as some new ones to defeat the islands hidden big boss as Wei enters this deadly game of death New fighting styles new combatants and new collectibles are also included in this retro gameplay addon,Missing,Missing
1356912000,"[4, 32]",76059,VS Round 1,[6],Versus is a fighting game starring comicbook characters from Independent publisherscreators We plan on letting the community pick the next fighters to appear in the game,Missing,Missing
1356912000,"[12, 13, 32]",72422,Island Build Masters,[6],In this game you will become a graduater of the future school whose goal is to build an amusement park on a Paradise Island You have to earn money and resources collecting items building your Great City with it and reach Level 1,Missing,Missing
1356912000,[16],66032,Team Assault: Baptism of Fire,[6],Team Assault Baptism of Fire is a turn based strategy game set during World War 2 that is being made by Swedish developer Zeal for the PC It cites its game design to be heavily influenced by other famous games such as Jagged Alliance and XCom,Missing,Missing
1354579200,[8],65082,Red Rogue,"[3, 6, 14, 82]",Red Rogue is a sidescrolling roguelike Descend into the Dungeon of Chaos retrieve the Amulet of Yendor kill all who stand in your way and return with your prize,Missing,Missing
1356912000,Missing,64231,Skrillex Quest,[6],A Zeldastyle adventure game that blames a piece of dust on ruining the cartridge and turns it into a dubstep game,Missing,Missing
1354752000,[5],63888,Arctic Combat,[6],A tactical MMO shooter game Its kinda Ghost Recon clone,Missing,Missing
1355356800,Missing,63767,Autonomous,[6],Autonomous is a game for the Leap Motion controller from Double Fine Productions,Missing,Missing
1356912000,[12],63463,Dary's Legend,"[6, 14]",Darys Legend is a graphical handdrawn roguelike dungeon crawler game Help Dary as he embarks on a journey full of perils monsters traps and treasures,Missing,Missing
1356825600,"[9, 13, 31, 32]",62946,Slave of God,"[6, 14]",A multicolored surreal trip through a pulsating nightclub,Missing,Missing
1356912000,[8],62522,Streemerz,"[6, 18]",Streemerz is an 8bit retro platformer by Arthur Lee for his Action 52 Owns project First created as a freeware PC game it was demade for the Nintendo Entertainment System,Missing,Missing
1356912000,Missing,62415,Disney City Girl,[6],With suitcase in hand its time to leave your smalltown life behind and head to the big city to make your dreams come true Do you have what it takes to skyrocket to stardom In the spirit of Sorority Life players will engage in a stylish and aspirational virtual world working their way through careers paths apartment upgrades daily catwalks and fashion galore From a grungy studio to a Park Avenue penthouse from overworked intern to successful CEO from country bumpkin to glamour girl City Girl will keep players coming back again and again,Missing,Missing
1355443200,Missing,62133,"Sengoku Hime 4: Souhai Hyakkei, Hana Mamoru Chikai","[6, 9, 38, 46]",SystemSoft Alpha once again returns to the little known era of Japanese history where the battlefields were dominated by cute girls with brightly colored hair,Missing,Missing
1356912000,"[10, 12, 13, 14, 31, 32]",60338,Star Stable,"[6, 14, 39]",Star Stable is a MMORPG built especially for those with a passion for horses and games Players will ride their own horse through the huge 3D world customise their character and horse compete in different races and competitions chat and help each other through challenges mysteries and horse adventures the game has to offer,Missing,Missing
1356912000,[2],60284,Fishdom 3,"[6, 14, 82]",Missing,Missing,Missing
1356393600,Missing,60208,Bigger Than You Think,"[3, 6, 14, 82]",Interactive Fiction created by Andrew Plotkin as fanfic of the xkcd comic Click and Drag,Missing,Missing
1355011200,[9],57249,Dark Mysteries: The Soul Keeper,[6],Charles Dexter Ward has summoned you to the island of Pawtuxet to stop a renegade spirit that is murdering the townspeople The spirit is using human souls to become immortal and you will be next if you cant stop him Based on the novel by HP Lovecraft this HiddenObject Puzzle Adventure game will test your investigative skills as you solve the mysteries of Wards family and complete the ritual that will banish this evil spirit once and for all,Missing,Missing
1355270400,[15],56102,Endgame Syria,"[6, 14, 34, 82]",Endgame Syria is a trading card based newsgame developed by GameTheNewsnet a project looking to turn news into games The game places the player in the role of coordinating the rebel side of the Syrian Civil War where they have to decide the political and military choices faced in resolving the conflict,Missing,Missing
1356912000,[12],55864,Wartale,[6],Experience a classic openworld MMOARPG and engage in thrilling battles against epic monsters in fastpaced action combat,Throughout the ages ten gods of creation waged war for control over the realm of Efria Midranda the mightiest of them all betrayed his brothers and raised an army of aberrations to fight alongside him The resulting war was long and devastating and in the end humans and gods were forced to utilize the Ancient Weapon to defeat Midranda However the planet was left in ruins and the gods abandoned it leaving humanity to fend for itself in a shattered world  As time passed humanity emerged from the ashes of its past and built a new civilization But this progress is now threatened by the resurgence of Midrandas followers Igolations who seek to revive their fallen god  Adding to this threat is the Tome of the Ancients describes a third race of demons known as the Pagon rising from the aftermath of the Second Gods War These malevolent entities plan to free their creator from the depths of the Netherworld and reclaim their dominion over Efria  In response to these imminent dangers the great kingdom has focused on training new soldiers in every corner of the continent They are preparing to face the adversities that await the human race as foretold by the tome,Missing
1356912000,[15],53987,Dragon Crossroads,[6],Times of great peril give rise to even greater heroes  or so the story goes in Dragon Crossroads a time management game with a fantasy twist A baby dragon is stolen when an evil magician invades a peaceful realm and leaves a path of destruction in his wake Now its up to you to help a young man as he sets out to reclaim the kingdom rescue the newborn and save the day Ogres goblins and worse lie ahead ready to stop you in your tracks so step carefully into the fray With more than 50 levels across five gorgeous settings and five stunning comic bookstyle interludes,Missing,Missing
1355788800,"[13, 15]",53843,Tropico 4: Vigilante,[6],People on the island know him as El Presidente their absolute ruler Little they suspect that he is also the Masked Avenger the mysterious dashing rogue that wages war against crime rebels and political dissidents,Missing,Missing
1356912000,[11],53651,SpellForce: Complete Collection,[6],SpellForce Complete Collection box contains     SpellForce Platinum   SpellForce 2 Gold   SpellForce 2 Faith in Destiny,Missing,Missing
1356912000,[5],53586,Serious Sam 3: BFE Gold Edition,[6],This bundle includes     Serious Sam 3BFE   Serious Sam 3 Jewel of the Nile   Serious Sam 3 Bonus Content DLC,Missing,Missing
1356912000,[16],53353,Might & Magic: Heroes VI Gold Edition,[6],This gold edition contains   Might  Magic Heroes VI base game  Might  Magic Heroes VI  Pirates of the Savage Sea DLC  Might  Magic Heroes VI  Danse Macabre DLC  A bonus scenario in Enroth,Missing,Missing
1356912000,"[11, 15]",53331,Men of War: Assault Squad - Game of the Year Edition,[6],This compilation contains     Men of War Assault Squad   Men of War Assault Squad  MP Supply Pack Alpha DLC   Men of War Assault Squad  MP Supply Pack Bravo DLC   Men of War Assault Squad  MP Supply Pack Charlie DLC   Men of War Assault Squad  Skirmish Pack DLC   Men of War Assault Squad  Skirmish Pack 2 DLC,Missing,Missing
1356912000,[5],52629,Binary Domain Collection,"[6, 9, 12]",This compilation contains   Binary Domain base game  Binary Domain Dan Marshall Pack DLC  Binary Domain Multiplayer Map Pack DLC,Missing,Missing
1356912000,[5],51544,Far Cry 3: Wish You Were Here Edition,"[6, 9, 12]",Far Cry 3 Wish You Were Here Edition Includes  Limited Edition packaging  Far Cry 3 Steelbook  4 exclusive Far Cry 3 postcards  The Lost Expeditions featuring an additional 40 Mintues of gameplay  Mission 1 Forgotten Experiment  Trapped inside a forgotten research facility Jason discovers that the only way out is through the crumbling WWII ruins  Mission 2 Ignition in the Deep  Inside an Abandoned WWII military silo the only thing standing between Jason and freedom are pirates and a forgotten missile leeking a lake of fuel  Type 10 Japanese WWII Flare Gun for Multiplayer The Hunter Pack Shoot down your prey as a deadly hunter One fully equiped R700 Hunting Rifle Singleplayer 3 Collectors Hunting Skins Singleplayer  The Predator Pack Track the most dangerous predators of the island Exclusive Rare Predators Multiplayer Predator Bow Multiplayer  The Warrior Pack  Follow the tribal warrior path Exclusive Tribal Tattoos Singleplayer A Handcrafted Dagger singleplayer Early access to the tattoo editor Multiplayer,Missing,Missing
1356480000,[36],50814,Battle for Graxia,[6],Battle for Graxia was a freetoplay multiplayer online battle arena game The game went open beta on Steam on November 28 2012 in substitution of its predecessor Rise of ImmortalsThe game shut down on June 27 2013,Missing,Missing
1355875200,[9],50797,Corrypt,"[6, 14, 39]",Corrypt is an intricate and mysterious puzzle game Explore a strange world meet the weird creatures who live there and solve the fiendish problems that trouble them,Missing,Missing
1356912000,"[5, 32]",50223,Aeternum,"[6, 12]",Aeternum is an original sidescrolling shoot em up featuring five stages of intense bullet hell action Face off against eight bosses cats in teacups and spaceship faring corgis choosing to play from 4 different modes and 5 difficulty settings  Ellica is a Demonic Magic Studies student at one of the most prestigious schools in the realm Aeternum Academy But her schoolwork has to take a back seat one day when she discovers her best friend Macy is missing  Help Ellica brave the crazed groundskeeper an overzealous hall monitor and waves upon waves of wayward flying cats in the adventure of a lifetime or maybe just the adventure of this week,Missing,Missing
1356048000,[33],47129,ExZeus 2,"[6, 34, 39, 74]",ExZeus 2 a fast paced colorful 3D shooter on rails,Missing,Missing
1356912000,[31],45117,Assassin's Creed III: Join or Die Edition,"[6, 9, 12]",The Join or Die Edition contains   Assassins Creed III base game  A special Collectors Box  Connors medallion  George Washingtons notebook  Additional singleplayer mission Ghost of War  An additional multiplayer character Sharpshooter,Missing,Missing
1356912000,[12],44556,The Elder Scrolls V: Skyrim - Premium Edition,"[6, 9, 12]",Physical World Map Exclusive Imperial Symbol TShirt large size The Infernal City An Elder Scrolls Novel Six Exclusive Concept Art Postcards Bonus disc containing Official Trailers Gameplay Walkthrough Official TV Spot Developer Documentaries Official Strategy Guide and Five InGame Musical Tracks,Missing,Missing
1356912000,[5],42970,The Darkness II: Limited Edition,"[6, 9, 12]",The Darkness II is an intense first person shooter that delivers a twisted and gripping narrative of tragedy modern crime drama and supernatural horror Players will be taken down the brutal and personal path of Jackie Estacado head of a New York crime family and wielder of an ancient and ruthless force of chaos and destruction known as The Darkness,Missing,Missing
1354752000,[31],31066,Phantasmat: Crucible Peak - Collector's Edition,[6],Is it possible to die but remain trapped on Earth for eternity,Missing,Missing
1355270400,[10],27929,Need for Speed: Most Wanted Ultimate Speed Pack,"[6, 9, 12]",Here come five of the worlds fastest exotics the Pagani Zonda R McLaren F1LM Bugatti Veyron Grand Sport Vitesse Lamborghini Aventador J and Hennessey Venom GT Spyder Take them on in high speed Races and Speed Runs the perfect showcase for these cars Beat the Hennessey Venom GT Spyder in an allnew Most Wanted List event,Missing,Missing
1355443200,"[13, 15]",27295,Capitalism Lab,[6],Capitalism Lab is the latest version in the Capitalism business simulation game series It lets you build the business empire of your dream You become a corporate CEO and face realworld challenges as you build a sprawling business empire covering retailing manufacturing agricultural business mining real estate media and stock trading Capitalism Lab improves upon the awardwinning Capitalism II with a host of new features and improvements including new products realistic simulation of inflation the first of its kind greatly enhanced macroeconomic simulation the ability to build community sport facilities and media firms as well as improved screen resolutions interfaces smarter AI and many other improvements,Missing,Missing
1356048000,[31],27000,Gahkthun of the Golden Lightning,[6],The year is 1908 The 20th century is still young An unfamiliar 20th century  in an unfamiliar world This is a world that experienced a 19th century very different from our own A world filled with innumerable steampowered Engines The unnaturally rapid development of this steam civilization has left the worlds skies shrouded in grey and its seas dyed black,The year is 1908 The 20th century is still young An unfamiliar 20th century  in an unfamiliar world This is a world that experienced a 19th century very different from our own A world filled with innumerable steampowered Engines The unnaturally rapid development of this steam civilization has left the worlds skies shrouded in grey and its seas dyed black  Sea  Once the word suggested an expanse of blue Today it refers to something dark and putrid The former harbor city of Marseille in the European Kingdom of France looks out on a sea as black as any other But these particular waters are home to something that cant be found anywhere else on Earth A massive artificial island solid and imposing as a fortress A city in its own right but also a school a place bursting with life and color Its formal name The Marseille Offshore Academia  In the spring of 1908 A single young man appears within its walls After declaring his intent to wage war against its powerful Governing Council he introduces himself in this way Nikola Tesla 72 years old Im a transfer student Students of the Marseille Offshore Academia My hundred thousand young friends cursed by fate I will save every last one of you with my own two hands  And at the summit of Château dIf a bell rings out The Bell of Gahkthun announcing that the time of rejoicing is at hand,Missing
1355184000,"[13, 15]",25423,Port Royale 3: New Adventures,[6],Everybody who looks for new challenges should try the New Adventures DLC Five new scenarios are waiting for you each one with unique task that will let you experience unseen and thrilling situations So you will help the city of Corpus Christi in The Ascension of Christi to become rich and wellrespected within a short time or you,Missing,Missing
1356912000,[15],23592,Pirates: Tides of Fortune,[6],Pirates Tides of Fortune is a massive multiplayer online strategy game by Plarium,Missing,Missing
1355270400,"[12, 13, 31, 32]",22677,Wurm Online,[6],Wurm Online is a totally unique highly accessible online wilderness MMORPG that will drag you in shake you up and down bite you annoy you drive you completely mad and leave you wondering why you didnt find it a million years ago  Both PvP and PvE server clusters are available On the Freedom PvE cluster you can enjoy a peaceful life being eaten by bears in the woods One of those servers offers opportunities to get a taste for fighting with other players though The Epic PvP cluster offers a lot of opportunities to fight and compete with other players It also has bears so watch out You can transfer your account between the clusters at any time skills and items do not transfer but are kept intact  Playing is easy Just register for free and then download the Java client and packages by clicking on the Play button on the site Oh you need Java but there is a handy link for Java up to the right Java is of course platformindependent which means you can play Wurm on Linux Mac and even Windows,Missing,Missing
1356912000,Missing,21677,Stormfall: Age of War,[6],The lands of Darkshine are in turmoil as rival Lords battle over the remnants of the oncegreat Empire of Stormfall By the will of Lord Oberon you have been chosen to fortify and expand your Castle discover the mysteries of the Lost Arts and build an army unrivalled since the days of old You must master strategy diplomacy logistics and warfare as you forge alliances join forces with great Leagues and defeat your rivals,Missing,Missing
1355961600,"[12, 31]",20883,RaiderZ,[6],RaiderZ is a freetoplay MMO formerly developed by MAIET Entertainment and published in North America by Perfect World Entertainment,Missing,Missing
1354579200,"[12, 15, 32]",19937,Forge,[6],Forge is an online class based multiplayer shooter set in a distinct fantasy universe Forge features only the best aspects of MMO and FPS class based combat to provide a multiplayer gameplay experience unlike anything youve played before    A malicious being named The Devourer has swallowed the great pantheon of gods Seeking escape the trapped gods have deceived great warriors zealous adherents and placed them on a faceless world called FORGE designed sacrifice the weakest of these warriors in order to grow their own power Choosing one of five unique warrior classes the player must battle headtohead with other players in a bid to free their god from the clutches of The Devourer Armed with a set of powerful and unique abilities as well as a powerful and deadly ally each warrior must overcome the varied challenges of Forge where every kill is a sacrifice and every sacrifice brings them one step closer to freedom,Missing,Missing
1356048000,"[10, 32]",17104,Krunch,"[6, 14]",Krunch is a quickreflex game about escaping survival and the fear of being closedin where you play as one of six Krons mechanical orblike entities trapped in a seemingly abandoned fortress Escape more than 100 claustrophobic levels spread across 4 zones survive 3 challenging boss chases conquer one frantic race to freedom Krunch demands concentration delivers fast gameplay and will test fans of games such as Mega Man Super Meat Boy and VVVVVV,Missing,Missing
1356912000,"[9, 12, 31, 32]",14714,Supermagical,"[6, 34, 39, 46]",Welcome to the incredible world of Supermagical where bubblepopping has never been so much fun Supermagical is an awesome fun puzzle and adventure game for all ages where youll visit tons of magical places meet cool characters and cook amazing spells  The game was selected as Game of the Week and among the Best of the Year on the App Store 2012 It has more than a million downloads,Missing,Missing
1356912000,[11],11576,RED Frontier,[6],RED Frontier is a new style of competitive realtime strategy gaming by Paradox Interactive,Missing,Missing
1355270400,Missing,10751,Rage: The Scorchers,"[6, 9, 12]",Battle an allnew maniacal bandit clan wreak havoc with new brutally efficient weapons and explore undiscovered areas in Rages new official addon pack Rage The Scorchers Fight alongside new allies to thwart the Scorcher clans deadly plot to destroy the Wasteland  The addon pack also includes UltraNightmare a new high difficulty mode as well as an Extended Playoption that allows you to play past the original ending of the game  giving you the opportunity to finish collecting items and achievements,Missing,Missing
1355270400,[5],10424,Hypersonic 4,[6],HyperSonic 4 is a high speed action shooting game This is a jet game with loads of missiles explosion and action The player will take role of fighter jet pilot in intense story driven campaign This game will pump your adrenaline up HyperSonic feature both SinglePlayer campaign and teamed Multiplayer battle,Missing,Missing
1356048000,[32],9069,Spectraball: Extended Edition,"[3, 6, 14]",Missing,Missing,Missing
1356912000,[31],2944,Counterfeit Monkey,"[3, 6, 14]",Anglophone Atlantis has been an independent nation since an April day in 1822 when a wellaimed shot from their depluralizing cannon reduced the British colonizing fleet to one ship  Since then Atlantis has been the worlds greatest center for linguistic manipulation designing letter inserters word synthesizers the diminutive affixer and a host of other tools for converting one thing to another Inventors worldwide pay heavily for that technology which is where a smuggler and industrial espionage agent such as yourself can really clean up  Unfortunately the Bureau of Orthography has taken a serious interest in your activities lately Your face has been recorded and your cover is blown  Your remaining assets about eight more hours of a national holiday thats spreading the police thin the most inconvenient damn disguise youve ever worn in your life and one fullalphabet letter remover  Good luck getting off the island,Missing,Missing
1356912000,[15],53812,Total War: Shogun 2 - Collection,[6],This Bundle contains the base game and all DLCs from Total War Shogun 2,Missing,90.0
1355356800,"[9, 31]",53128,Weird Park: Scary Tales,"[6, 55]",Weird Park Scary Tales is a pointandclick adventure with minigame puzzles and hiddenobject areas You use your mouse or touch screen to search for hidden objects and use some of those objects to solve puzzles Sometimes you must solve minigame puzzles to get an items or open a way,Youre driving along when you radio starts having trouble Suddenly there is a ghostly child in the car seat next to you Startled by this you run off the road It seems Mr Dudley and Louis the clown are at it again They have kidnapped several children turned their bodies to dolls and have hidden them in stage scenes of famous fairy tales Well youre here may as well lend them a hand,90.0
1356566400,"[31, 32, 34]",36278,The House in Fata Morgana,"[6, 34, 37, 39, 46, 48]",A gothic suspense tale set in a cursed mansion The House in Fata Morgana is a fulllength visual novel spanning nearly a millennium that deals in tragedy human nature and insanity,Missing,88.63569793791419
1354665600,"[2, 9, 12, 31, 32]",7635,Primordia,"[3, 6, 14, 39, 130]",Life has ceased Man is but a myth And now even the machines have begun to fail Lead Horatio Nullbuilt and his sarcastic sidekick Crispin on a journey through the crumbling world of Primordia facing malfunctioning robots ancient secrets and an implacable powerhungry foe,Missing,85.6154297074609
1355702400,"[8, 16]",45184,Street Fighter X Mega Man,[6],Having fought countless Robot Masters over the years Mega Man is ready to lay back relax and enjoy his 25th Anniversary Getting wind of this Ryu and his fellow Street Fighters want one last battle before they let their own anniversary finish Charge up your Mega Buster and stretch out your lightning legs this is Street Fighter X Mega Man  A true collaboration between Capcom and its fans for Mega Mans and Street Fighters 25th Anniversary Street Fighter x Mega Man was created and developed by Singapore native Seow Zong Hui with an original soundtrack by Luke Esquivel and with support provided Capcom Street Fighter X Mega Man stars the Blue Bomber as he goes toetotoe with some of Street Fighters most beloved characters complete with their own individual themed stages and boss battles Jump shoot and use your special new Street Fighter abilities to defeat your foes and become the worlds strongest robot,Having fought countless Robot Masters over the years Mega Man is ready to lay back relax and enjoy his 25th Anniversary Getting wind of this Ryu and his fellow Street Fighters want one last battle before they let their own anniversary finish Charge up your Mega Buster and stretch out your lightning legs this is Street Fighter X Mega Man  A true collaboration between Capcom and its fans for Mega Mans and Street Fighters 25th Anniversary Street Fighter x Mega Man was created and developed by Singapore native Seow Zong Hui aka Sonic with an original soundtrack by Luke Esquivel aka A_Rival and with support provided by Capcom USA Street Fighter X Mega Man stars the Blue Bomber as he goes toetotoe with some of Street Fighters most beloved characters complete with their own individual themed stages and boss battles Jump shoot and use your special new Street Fighter abilities to defeat your foes and become the worlds strongest robot,82.52908234181336
1354579200,[12],6069,The Elder Scrolls V: Skyrim - Dragonborn,"[6, 9, 12]",The Elder Scrolls V Skyrim  Dragonborn is the third and final addon for the action roleplaying open world video game The Elder Scrolls V Skyrim,Missing,81.57661138419265
1354579200,"[9, 32]",7086,Ilomilo,"[6, 12]",ilomilo is a puzzle game developed by Southend Interactive and Microsoft Game Studios It was released on Windows Phone 7 on November 8 2010 for ATT customers2 On November 26 2010 a secret website was made available where players could get a code to download a trial and purchase the game early while the game was officially released on Xbox Live Arcade on January 5 2011,Ilo and Milo are two friends that meet daily for companionship inside a bizarre park in a strange world populated by odd characters including other safkas utilitarian lifeforms known as cubes and the haughty but helpful Sebastian a small man wearing a bicorne and riding a flying beetle  Each time Ilo and Milo leave for the night and return to each other in the day the park becomes more and more complicated to navigate in a reference to the games levels and puzzle elements After one meeting Ilo and Milo become upset at the thought of leaving each other again crying so heavily that the subsequent levels are played underwater Later they each have an idea to draw maps for each other and hurl them about the park in hopes the other finds them ironically making the park even more confusing to navigate In the final chapter Ilo and Milo resolve not to go home at nighttime and instead search for the sun so that they may stay together Becoming lost once again they finally reunite at a vehicle that resembles a locomotive fused with an biplane and depart from the park in it Vowing never to separate again they wander the world together  The main story is allegorical for a brief subplot involving two human characters named Ilona Zevon and Milton Foley the player receives snippets of the subplot in the form of written letters after collecting enough Memory Fragments found in the levels In this subplot Ilona and Milton write letters to each other frequently and desire to meet together at their favorite spots including an unknown park and lake Ilona eventually stops meeting with Milton and writing altogether Milton persists in sending mail only to have it returned from a Dr Jacob who claims that Ilona no longer resides at the intended residence Ilona is later revealed to have been barred from seeing Milton by they Milton reestablishes contact with Ilona and resumes their meetings and Ilona acquires two tickets for an unknown night train asking they never turn back The final snippet is a missing persons report for Ilona and Milton dated November 29  A second subplot a fable called The Huntsman and the Fox is narrated to the player by Sebastian if heshe encounters him in specific bonus levels The fable involves a fox a huntsman and his demanding fiancé The fiancé asks the huntsman to kill a fox and create from it a beautiful fur boa The huntsman goes into the forest and encounters the fox however the fox convinces the huntsman to spare it for the sake of its family The fiancé is furious and threatens to leave the huntsman if he does not produce a boa and the huntsman confronts the fox again The fox strikes a deal with the huntsman offering its tail in exchange for its life and the vow of the huntsman to never again harm a fox The fiancé however rejects the tail alone as too inadequate to make a beautiful boa with and the huntsman decides to break his deal with the fox The fox warns the huntsman that if he is killed the huntsman will never be able to leave the forest as it is the only guide in or out as the master of the forest the huntsman is disbelieving and kills the fox However the fox proves correct and the huntsman soon becomes hopelessly lost After much wandering the hunstman encounters an abandoned house and enters it only to be sealed inside by an unknown force forever The fiancé is left pining for the huntsman eventually forgetting about the boa but never of him Sebastian later suggests that the huntsman eventually became the new forest guide Its possible that the huntsman was actually Sebastian himself,81.15678097217584
