first_release_date,genres,id,name,platforms,summary,storyline,rating
1465344000,"[12, 15, 32]",34091,Emporea,"[6, 14]",Emporea is an oldschool fantasy strategy game where cooperation with other players is necessary to achieve victory Only the best alliance can win Multiple realms available with new ones starting every two weeks,Missing,Missing
1464825600,[32],33871,Swift,"[6, 14]",Swift is a 2D online multiplayer platformer with the onehit combat system Explore the map to find weapons abilities and buffs to be stronger and faster Beware the debuffs because it can be the last thing you get Play in several teambased and solo game modes with up to 12 players on a server,Missing,Missing
1466035200,Missing,33835,Minus Zero,[6],Triangle Services Minus Zero is a shooter that focuses on a triedandtrue shootemup weapon the lockon laser Its shootemup purity just you your lockon laser and a whole bunch of enemies As long as you continue to blast away at the waves of enemies youll maintain invincibility but if you lose track of your position among the explosions and neon glow youll soon find that invincibility can be fleeting,Missing,Missing
1466553600,"[10, 32]",33831,Grass Max,[6],Multiplayer car fight with some of the fastest and frantic gameplay around,Missing,Missing
1466380800,"[31, 32]",33637,Vanquish: The Adventures of Lady Exton,[6],Vanquish The Adventures of Lady Exton is a 2D platformer set in a quirky steampunk inspired world Steamscience has altered things in recent times Its now become a fight for survival Kidnapped escaped and armed with only a parasol Lady Exton must bring back peace to the human strongholds,Missing,Missing
1465516800,"[5, 32, 33]",33614,Defend Felinearth,[6],Help defend Felinearth by sending the bravest cats and a dog to fight evil aliens You will compete against the clock to defeat as many enemies as you can in a set time Casual players love the pickup and play controls Advanced players will love how unforgiving space can be,Missing,Missing
1465344000,[12],33548,UFO Online: Invasion,[6],UFO Online Invasion is a turnbased tactical combat MMORPG set in the postapocalyptic world,Missing,Missing
1465171200,[32],33532,Tankr,[6],Tankr is a topdown Arcade developed Mighty Toast where you can play with or against your friends in dozens of frenzy arena multiplayer battles filled with powerups bouncing bullets and explosions You can even design your own battlegrounds  Up to four players can play together against the IA in any of the five campaings of increasing difficulty the game offers over one hundred stages Players also can take freeforall battles on local and online games to know who is the best in a selection of battlegrounds or being able to design new ones thanks to the builtin Map Editor,Missing,Missing
1466035200,[13],33523,TGV Voyages Train Simulator,[6],The high speed railways of France dominated by the iconic TGV Duplex are brought to life in the breathtaking new Ligne Grande Vitesse Marseille SaintCharles to AvignonTGV route for Train Simulator,Missing,Missing
1465171200,"[12, 32]",33477,Watson's Watch,[6],A story driven game where the player assumes the role of a detective thrust into the middle of a series of disappearances on his relaxing vacation Not only is the city of Watsons Watch shrouded in mystery but so is our fearless detective Unravel the story while dialogue interactions lead to its conclusion,Missing,Missing
1465516800,[32],33418,Operation Kreep,[6],An extraterrestrial organism threatens deep space exploration missions Only trained personnel working as a team can eliminate these infestations But the corporation financing the space endeavor has a private mail for you Cold hard cash for the alien alive  Which side will you choose,Missing,Missing
1466467200,[13],33364,Cubistry Collection Vol. 1,[6],Welcome to Cubistry Collection Vol 1 a collection of 10 Istry 3D match 2 puzzle games in one package with multimouse input for coop and versus play on PC,Missing,Missing
1467244800,"[10, 14, 31, 32]",33356,VirZoom Arcade,"[6, 48]",VirZoom Arcade is an everexpanding collection of virtual reality sports for the VirZoom bike controller Your pedalling and leaning propel you through race tracks battle grounds and soaring skies Play online live or against ghost players TRY NOW with Xbox 360 Xbox One or DS4 controllers,Missing,Missing
1465344000,"[15, 32]",33336,Dino Eggs: Rebirth,"[3, 6, 14]",DINO EGGS REBIRTH is a celebration and expansion of the bestselling 1983 home computer game DINO EGGS  in which Time Master Tim travels to prehistoric times to rescue the dinosaurs from extinction,Missing,Missing
1465430400,[13],33310,Roadworks Simulator,[6],You are responsible for the streets and roads in your city With so many people in a city there is always the need for new living space which has to be opened up with roads,Missing,Missing
1464912000,"[8, 32]",33291,Ember Kaboom,"[6, 14]",Embers a fox who loves adventure Run jump and ride through 30 colorful fastpaced obstacle courses in a quest to get your missing soul back,Missing,Missing
1465430400,[13],33258,Destinations,"[3, 6]",Destinations lets you explore both real and imaginary places in virtual reality with friends Visit different countries explore your favorite game environment or play games with other players  invite your friends and go explore,Missing,Missing
1466640000,"[8, 32]",33238,Prog.1,"[6, 14]",Play as an anthropomorphic computer virus in prog1 a thrilling 2D puzzle platformer set in a scifi world where scientists work feverishly to build the first fully artificial universe,Missing,Missing
1466121600,"[31, 32]",33199,Clumsy Runners,"[6, 14]",Learn how to successfully run while making quazillion mistakes Run through 10 procedurally generated chapters Die a lot Buy upgrades Unlock 5 characters with special abilities Most importantly keep your fingers healthy,Missing,Missing
1466035200,Missing,33162,Muv-Luv VR,[6],Experience firsthand the hopeless fight of humanity against the BETA horde in the world of MuvLuv,Missing,Missing
1466380800,"[10, 32]",33154,Smash Pixel Racing,"[3, 6, 14]",Smash Pixel Racing is a 24 player local multiplayer game about spaceship racing and smashing your friends into asteroids Drift and dodge around space junk take out enemies collect energy and pick your moment to boost shoot or smash your way to victory,Missing,Missing
1466640000,[31],33117,Abe VR,[6],Abe VR is an intense experience that recreates the horrifying story about a misguided robot seeking the unconditional love of humansat whatever cost,Missing,Missing
1465862400,[32],33109,Gain,[6],The job is simple Dont die Gain is an arcade style stealth game with permadeath Freeze guards slow time and collect the documents in seven frustrating levels without dying Classic stealth game with no saves Once you die its back to the beginning,Missing,Missing
1464825600,"[15, 32]",33081,Medieval Battlefields: Black Edition,"[6, 14, 39]",Dive into the chivalric but unforgiving period of human history  conquer Europe in Medieval Battlefields,Missing,Missing
1465948800,[32],32985,Slide Ride Arcade,[6],Fun word arcade game where you have to spell the words out of sliding letters Use the powerups or get busted Casual and friendly entertainment featuring 4 game modes The challenge for whole family is ON,Missing,Missing
1466553600,"[31, 32]",32932,Space Survival,[6],Space Survival is the next great SIMPLE 2D casual space action shooter where you have to defend against wave of enemies have fast reflexes and strong will to win It is great way to relax but also a great challenge How long can you stay focused,Missing,Missing
1466121600,[31],32918,Twisted Worlds,[6],The most extraordinary hidden object casual game An unknown event dated back at the turn of the common era affected the timeline and caused the two worlds collide Now you must start the time machine and find hidden objects associated with the core events of the passed years to reconstruct the world chronology Beware The brink between the two worlds has become too vague so no one could predict what reality you end up at your next time leap Any seekandfind location may appear in its true or mystic perspective while the item list is presented as either letters numbers or symbols Cleverly hidden on the scene they are scattered randomly each time you enter the location providing limitless ispy experience,Missing,Missing
1467244800,"[12, 31, 32]",32914,Empty Soul: S&S Edition,[6],EMPTY SOUL takes you into the story of Solan Walls a young scientist girl who suffered a terrible accident Now she must escape from horrible nightmares Face the fear in this horror indie game,Missing,Missing
1465516800,"[10, 32]",32912,Led It Rain,[6],Motorcycles guns monsters and bikinibabes Led It Rain is first person shooter motorcycle driving racing game Faster you drive and shoot monsters more score you obtain Each race track has three laps of horror and adrenaline Scream,Missing,Missing
1465516800,"[15, 32]",32900,Tower Defense Ultimate,"[3, 6, 14]",TD Ultimate is combination of Tower Defense with RPGs and Shooters elements From every genre we have taken the best parts so player can take his own tactics and get trough challenging waves with his favourite style,Missing,Missing
1466035200,"[12, 31, 32]",32894,The Book of Commands: Lost Symbol,[6],2D Action RPG Game from Limpage The book of commands  Lost symbol  The player can level up change class change equipment upgrade craft item setting skills Do anything to finding a way to survive from the large dungeon and strong enemies,Missing,Missing
1466294400,"[9, 31, 32]",32893,Zeus Quest Remastered,"[3, 6, 14, 37, 48]",Zeus Quests Remastered is a silly point and click adventure game with lighthearted humour It combines Greek Mythology with SciFi in a twisted way This remake is fully animated with 60FPS silly vector FHD graphics and super silly dialogs,Missing,Missing
1466121600,"[31, 32]",32880,Run the Gamut,[6],100 levels with three difficulty levels  Casual Hardcore and Ultra mode  On Ultra Mode we take no responsibility for any broken keyboards or gamepads,Missing,Missing
1465603200,[32],32879,Battle Forever,[6],Battle Forever is an arcade Beat em Up which reminds you of the good old days in the penny arcade Fight your way from left to right and leave no face unpunched Four characters 13 levels a survival mode and a ton of fun awaits you,Missing,Missing
1467244800,"[10, 32]",32865,MachRace,[6],MachRace is an addicing intense casual survival racer being developed by a single developer using Unreal Engine Intense and absurdly fast Machrace tests your instincts and reaction time against impossible odds,Missing,Missing
1465776000,[8],32833,Bayla Bunny,[6],Bayla Bunny has discovered a book full of maps to magical treasures and loot and sets out on an exciting adventure to discover them all Energized and ready to explore she takes off running and once she gets going she rarely stops,Missing,Missing
1464912000,[31],32788,Otherworld: Spring of Shadows Collector's Edition,[6],Save a lost girl,Missing,Missing
1465344000,[31],32777,Awakening: The Sunhook Spire - Collector's Edition,[6],Join Queen Sophia on her adventures in the Sunhook Spire,Missing,Missing
1466380800,[31],32735,Witches' Legacy: The Ties That Bind - Collector's Edition,[6],A stranger reveals Edwards past,Missing,Missing
1465948800,[15],32733,Spa Mania,[6],Deliver 5star service in San Francisco,Missing,Missing
1464825600,[32],32728,A Game of Changes,"[3, 6, 14]",A 3d puzzle platformer that takes you along a journey of wisdom through the 64 unique worlds that draw inspiration and teachings from the  I Ching Book of Changes one of the oldest oracles in human history,Missing,Missing
1465862400,[32],32713,Trap House,[6],Leave your friends behind in this 18 player 2D brawler Attempt to escape the Trap House while navigating through traps monsters and other players,Missing,Missing
1464825600,"[15, 32]",32712,Nebula,[6],Nebula is an action platformer with a high emphasis on using everything at your disposal to succeed such as the gravity gun The game takes place on an abandoned space station where you need to survive the deadly traps defeat your enemies and solve physics based puzzles,Missing,Missing
1465430400,[32],32690,Just Bones,"[3, 6, 14]",Just Bones is a platformer inspired by oldschool pixel art and gameplay After a powerful experiment a mage is reduced to a skeleton of his former self Join Bones as he puzzles his way through rich environments to collect special tools recover his body parts and restore his human appearance,Missing,Missing
1466035200,"[8, 32]",32666,.Exe,"[3, 6, 14]",Exe is a platformerroguelite game set inside the very computer you once had Moto a rogue emoticon is about to be replaced when a new upgrade is downloaded and as a result he is set to be deleted,Missing,Missing
1465344000,[32],32665,Rexodus: A VR Story Experience,[6],Rexodus A VR Story Experience is based on the Dark Horse Graphic Novel Rexodus This is a VR narrative experience set in a universe where dinosaurs didnt go extinct they left Earth Those dinosaurs utilizing their own advanced technology are traversing the galaxy Encounter new locations characters and dangerous enemies in Rexodus A VR Story Experience,Missing,Missing
1465344000,[32],32644,Funklift,"[3, 6]",Wreck your friends in a wild race for logistical glory Deliver the most items before time runs out in the ultimate forklifting party experience Reinventing musical party games as we know them Who will become the champion of the storage,Missing,Missing
1465862400,"[31, 32]",32630,Memory Oblivion Box,[6],一份工作让秦幽羽的父亲从此失踪紧接着又是母亲的突然离去虽然从未放弃过寻找可是事情却毫无进展直到那天,Missing,Missing
1465516800,[32],32628,BomberZone,"[3, 6, 14]",The classic maze based strategic bombing game is back  Earth is invaded by aliens and you are in charge of your robotic soldier to defend it,Missing,Missing
1466467200,"[15, 32]",32621,Ortus Regni,"[3, 6, 14]",Ortus Regni is a new and novel card game inspired by the late AngloSaxon period of English history The Late AngloSaxon era in English history is a time of warring Earls Minor kings all they claim whatever lands they can All the while the Vikings roam not just the sea but the land,Missing,Missing
1464825600,"[31, 32]",32615,Kabitis,"[3, 6, 14]",Platform game with new features,Missing,Missing
1465430400,[32],32610,Electric Zombies,[6],Electric Zombies is a casual zombie survival shooter with cartooncomiclike style  Kill the waves of zombies to unlock a vendetta with Zombie Boss,Missing,Missing
1467244800,[32],32596,Candy Blast,[6],A new flavor of chainreaction games,Missing,Missing
1465862400,"[31, 32]",32586,MechaGore,"[6, 14]",The game is about a robot in a robot factoryOur robot wants to escape from this factory because it has consciousness and factory wants to destroy it,Missing,Missing
1465862400,"[12, 32]",32576,Magatama Earrings,[6],Magatama Earrings is an easy to pick up turnbased RPG inspired by classic JRPGs such as Dragon Quest Set out to battle an assortment of colorful monsters as the courageous little Cello The world of Yohoo is turning Wahoo and only you can stop it,Missing,Missing
1465257600,[13],32571,Moai 4: Terra Incognita - Collector's Edition,"[6, 14]",A vibrant and magical world bursting with adventure awaits the brave souls that undertake the Heros journey to Terra Incognita Dont delay this incredible journey can begin today,Missing,Missing
1464825600,Missing,32557,Old School 8-in-1 bundle,[6],This bundle includes titles from 3 main genres time management match 3 and tower defense One thing connects all these titles they all are done in an oldschool manner,Missing,Missing
1465948800,"[12, 13, 31, 32]",32531,Space Universe,[6],Space Universe take part in a vast procedurally generated Universe Players will realize their ambitions and ideas therefore developing and moving ahead on the way into the Universe  In Space Universe you will have a full freedom of action you can destroy everything in your way investigate space bodies extract valuable materials build ships  stations and many other activities  In Space Universe you arent playing the superhero who is urged to rescue the Universe from an inevitable accident You differ in no respect from the others and in fact start out weaker than them Only by training and gaining experience and intellect will you learn to survive and become stronger,Missing,Missing
1465171200,[32],32530,Drunk Wizards,[6],Drunk Wizards combines the fluidity and skill of an arena shooter with the lighthearted fun of a party game Its intense FFA arena with different spells,Missing,Missing
1465689600,[32],32506,Crazy Otto,[6],In 2016s CRAZY OTTO you and up to seven of your friends have a job to do Run the maze eat the dots grab the cake dodge the dinosaurs  Unless you are the dinosaurs in which case youd better eat CRAZY OTTO and his friends,Missing,Missing
1464825600,"[12, 31, 32]",32498,Rover The Dragonslayer,[6],Rover The Dragonslayer is hack and slash game placed in toon semiopen world You are traveling as brave Rover looking for last living dragons that harras peaceful lands of Awruk,Missing,Missing
1464912000,[32],32491,The Night Cafe,[6],The Night Cafe is an environment that allows you to explore the world of Vincent van Gogh first hand Take a moment to enjoy his iconic sunflowers in 3 dimensions or walk around the chair he painted in his bedroom to see it from another angle Step into the vivid colors straight from his palette,Missing,Missing
1465516800,"[12, 31, 32]",32488,Milford Heaven - Luken's Chronicles,[6],Milford Heaven a small medieval village is under attack Wont you do nothing Lukens castle is filled with treasures Come help the villagers loot Lukens castle and became as rich as you have never dreamed before,Missing,Missing
1464912000,"[31, 32]",32487,PoPixel,"[6, 14]",Hey have you ever dreamed of being fired by a cannon as a bullet man How about jumping on balloons popping them  You can do all this with POPixel The game where you become one jumping and popping balloons  Oh and dont forget to collect the coins ,Missing,Missing
1466640000,[31],32471,Vermillion Watch: Moorgate Accord - Collector's Edition,[6],Who broke the agreement between good and evil,Missing,Missing
1464825600,"[13, 32]",32470,Arachnophobia,[6],Arachnophobia is a VR application within the field of health and psychology a  not too serious  selfcontrolled implementation of a virtual reality exposure therapy session where you gradually expose yourself to spiders,Missing,Missing
1464912000,"[15, 32]",32466,The Orb Chambers,[6],The Orb Chambers is a puzzle physics plat former the most intense mouse only game fast accurate and quick reflexes is the way to play With over 30 incredibly hard levels and many hours of gameplay this game will get you addicted within minutes,Missing,Missing
1464825600,"[9, 15, 32, 35]",32449,Legend of Numbers,"[3, 6, 14, 130]",Experience Legend of Numbers the one of a kind match3 game that is both new and revolutionary one that youve never seen before,Missing,Missing
1465257600,"[13, 15]",32431,Cheaters Blackjack 21,"[3, 6]",Cheaters Blackjack 21 adds the cheating twist to the classic game Play 100 fair or against cheating CPU opponents to Win Match Play Compete against players worldwide to post the best match totals The game features 6 exciting blackjack game modes,Missing,Missing
1464912000,"[31, 32]",32430,Toxic Terror,[6],Youre trapped deep within the toxic sewers Its a dangerous place and you have to think quickly in order to survive Grab all of the keys in a level to open the door to freedom or at least the next level,Missing,Missing
1466640000,"[31, 32]",32426,Spooky Heroes,"[3, 6]",Play as a knight who tries to unveil the mystery behind the spooky events occurring lately  Undead rising at night hordes of goblins orcs tritons elves yetis and heretics suddenly becoming hostile monstrous creatures blocking the path of travelers Enroll new heroes on the way each with their own powers and way to play Earn money by slaying monsters completing quests or finding treasure chests and spent it in villages to buy items which will help you on your journey Be careful at night as foul horrors will rise and block your path Ride boats and dragons explore underwater caves and travel in more unique locations in this 2D casual platform game,Missing,Missing
1464825600,[32],32422,Timore Inferno,[6],Timore Inferno is the 4th indie horror game in the Timore series Strange visitors have come to a little girls house robbing her home and killing everyone inside Except her With dolls holding the anger of her loss everyone who tries to go there and investigate what happened wind up missing    Timore Inferno is a horror experience through the hell of a little girls mind The player meets a helper whom gives advise on how to stay alive but it is ultimately up to you to decide whether to take it or not,Missing,Missing
1466294400,[32],32421,Square Arena,[6],Square Arena is a multiplayer arena game where each player controls a KuBot and tries to defeat his opponent using one of the various weapons in the Arena But the main characteristic of Square Arena is its RANDOMNESS Players will face random rule changes every 30 seconds,Missing,Missing
1466121600,[32],32415,Escargot Kart,[6],Creatively rocket jump and parachute your way across dozens of virtual physics playgrounds while performing aerial acrobatics in Escargot Kart the original rolling platformer,Missing,Missing
1465516800,[9],32409,Puzzles Under the Hill,[6],Puzzles Under The Hill features Pamela Possum taking a stroll to visit her best friend Sammy Squirrel Along the way Pamela collects shiny jewels unveiling wonderful jigsaw challenges featuring beautiful imagery from the National Gallery of Art,Missing,Missing
1465171200,Missing,32408,Pepe Porcupine,[6],Pepe Porcupine works the nightshift in a warehouse and needs your help Each night his job is to move crates into position in a confined area with the least amount of work,Missing,Missing
1465344000,Missing,32407,Ludo Supremo,[6],Ludo Supremo is the classic board game of Ludo reinvented in beautiful 3D for the next generation of casual players seeking a fun gameplay experience with friends You can play alone or compete against 3 opponents in a challenging game of tokens and chance,Missing,Missing
1465344000,[32],32405,Space Radiance,[6],Space Radiance its arcade game with rpg system Protect green glow against physical objects using a variety of improvements,Missing,Missing
1466121600,Missing,32351,Tracks of Triumph: Industrial Zone,[6],Tracks of Triumph Industrial Zone is a cartoonish strategy game where the player is in control of a small shiny tank fighting its way through 25 different stages with a goal to clear each one by destroying all the enemies before they destroy it It includes various weapons abilities and tactical strategies,Missing,Missing
1465948800,"[31, 32]",32343,Heavenly Battle,[6],Its time to clean up the sky Take a warplane upgrade it and kill the bosses and their henchmans with cool 8bit sound accompaniment,Missing,Missing
1467158400,"[12, 32]",32300,Awakened,"[6, 14]",In this indie horror game dubbed  Awakened youll be playing sidescroller levels first person view 3D environments top down stealth levels puzzles and more You see its a series of minigames within the game and theyre all tied together by a growing and riveting storyline thatll entertain you challenge you scare you and keep you guessing,Missing,Missing
1466035200,[32],31030,Triennale Game Collection,"[3, 6, 14, 34, 39]",The Triennale Game Collection is a free virtual exhibition of video games created for the XXI Triennale International Exhibition by five of the worlds most renowned independent game designers showcasing these artists experimental approach to interactivity,Missing,Missing
1466985600,[31],26669,The Endless Express,"[3, 6, 14]",After falling asleep on the train you must embark on a journey to catch another that will bring you home,Missing,Missing
1467244800,[15],25660,Total War: Warhammer - Blood For the Blood God,"[3, 6, 14]",Blood for The Blood God brings a number of gory new maturerated effects to Total War Warhammer,From the frigid climes of Norsca to the arid wastes of the southern Badlands The Old World echoes to the joust and jostle of ceaseless war As each race struggles to establish its dominion  or merely to survive in this age of strife  there is but one certain outcome blood will flow,Missing
1464825600,"[31, 32]",25197,Adele: Following the Signs,"[3, 6, 14]",Adele Following the Signs is the result of over 2 years of hard work from the people at Unosquare Labs It is an extremely challenging 25D puzzleplatform strategy game with beautiful graphics original art and music and an interesting gameplay written by Unosquare Special guest music composer coming soon   Adele is not meant to be a zombie killing game Players have to strategically maneuver objects to block their path run away or trap zombies into falling in order to escape them The game is set in different environments which impact your interaction with the zombies being in a factory is going to be different than in the countryside or underground,The year is 2029 It is the end of the world Take on the role of Mike who is in the woods with his daughter fleeing from an attacking wave of zombies During the escape Mike slips falls and loses consciousness He awakes to find that Adele is nowhere to be found His only chance in finding her is to follow the signs,Missing
1466553600,"[31, 32]",24875,Eon Altar: Episode 2 - Whispers in the Catacombs,"[6, 14]",The Siege of Tarnum has been broken the remaining sellsword forces are scattered and their commander defeated Having dealt with the Wolf of Yriel your commitment to the Brotherhood of Keepers has been fulfilled However your victory is short lived Cultists wielding the chaotic forces of their shattered god are waking the dead beneath Tarnum twisting their forms and warping their minds into madness,Missing,Missing
1466035200,"[5, 33]",24511,BattleWave,[6],In Battle Wave there are 30 waves of nonstop action  In order to get past a wave you will need to get the required amount of kills or get a key drop to unlock the next door  This game features many kinds of weapons such as The Ak47 minigun uzi and much more There is also armor and helmets for protection GUNS SWORDS AND EXPLOSIVES There are random hidden or in plain sight doors around the game with free EXP Money Armor and Weapons,In Battle Wave there are 30 waves of nonstop action  In order to get past a wave you will need to get the required amount of kills or get a key drop to unlock the next door  This game features many kinds of weapons such as The Ak47 minigun uzi and much more There is also armor and helmets for protection GUNS SWORDS AND EXPLOSIVES There are random hidden or in plain sight doors around the game with free EXP Money Armor and Weapons,Missing
1466899200,"[8, 12, 31, 32]",23904,IronSaga,"[6, 34]",Fight as a destined king and restore peace to the corrupted lands of Drethen A 2D medieval action packed platform adventure Upgrade your weapons and fight multiple enemies to make your way through traps and obstacles to defeat the boss,You were Knight Commander of the most powerful army in the lands of Drethen You and your half brother Sir Trytin led many victories in battle and defeated all those who would try to overrun the castle Your father a great king and a great warrior was different then other kings He used battle as a last resort against invaders avoiding bloodshed at all costs He promised peace to all who followed his way of nonviolence in the lands of Drethen His promise was true and all was at peace for many years  Your father often sought to remind you that one day you will be king as you are the one true heir to the throne Although you did not want to be king your father said you will make a marvelous one A strong one who is able to lead the kingdom to bigger and better things other than battle  Everything took a wrong turn when your trusted half brother and friend Sir Trytin poisoned the king and left you for dead in the ruins of decay Out of jealousy and greed Trytin became king and ruled all the lands of Drethen The castle that was once known for its honored past quickly became corrupt War spread and peace no longer existed Now wicked sorcerers surround him and protect him They constantly pass their dark magic onto him making him and his army grow more powerful each day  Your story is not yet over young knight for you have been infused with light and given a second chance to take what is rightfully yours You will not die yet But rise stronger then ever before You are the only one who can defeat King Trytin and restore peace to the lands again You are not just the last hope for Drethen but all creation within it Become the King you were meant to be,Missing
1465171200,"[13, 32]",23478,American Truck Simulator: Arizona,"[3, 6, 14]",The Grand Canyon State welcomes you Drive through the streets of its largest city and capital Phoenix and discover the distinctive southern centers Flagstaff and Tucson Enjoy the sweeping ever changing scenery of this corner state  hypnotizing deserts endless forests deep canyons and wild mountains Cross the Colorado river over unique bridges and explore many wonderful vistas and famous landmarks within this region This is a free addon,Missing,Missing
1464912000,"[5, 7, 8, 9, 33]",22701,Cat Girl Without Salad: Amuse~Bouche,"[6, 130]",Cat Girl Without Salad AmuseBouche is the first taste of an exciting new game franchise by acclaimed developer WayForward Shantae and the Pirates Curse DuckTales Remastered Follow Kebako a cateared intergalactic bounty hunter as she patrols the galaxies with her faithful companion Squiddie in search of ridiculous space criminals The game combines classic shmup shooting with additional genres like puzzle sports arcade platformer rhythm and RPG Take on the galaxys worst in a hilarious action shooter unlike anything youve ever played before,Missing,Missing
1466640000,[33],22382,Super SteamPuff,"[3, 6, 14, 34, 39]",Super SteamPuff is a frantic adrenalinecharged verticalscrolling shooter set in a universe of infinite nonsensical improbabilities Pit quickwit and dextroushandling against an endless horde of zany renegades and bosses for the elusive Hexachron artefact or challenge players in a local multiplayer match for universal superiority,Missing,Missing
1467244800,[15],19859,XCOM 2: Shen's Last Gift,"[3, 6, 14]",Investigate Advents Lost Towers facility where Chief Engineer Lily Shen accompanies your squad in search of her late fathers secretive final project Discover a unique new soldier class complete with powerful new combat abilities strategy mechanics and customization options,Missing,Missing
1464912000,[31],19855,Just Cause 3: Mech Land Assault,"[6, 48, 49]",Just Cause 3 Mech Land Assault is the second PDLC pack from the Air Land  Sea Expansion pass Infiltrate the mysterious secret island of Lacrima to liberate rebels held prisoner by the ruthless soldiers of the Black Hand Hijack powerful Mechs and use their incredible Gravity Weapon to hurl and smash the enemy into pieces  This content pack includes a brand new island missions challenges two heavily armed Mechs equipped with the GRIP Gravity Weapon the Bavarium Power Core energy rifle and a Rebel Mech buddy all of which can be carried over into the main game,Missing,Missing
1466121600,"[15, 32]",19752,BoneBone,"[3, 6, 14]",Calm farmer life is coming to an end Fallen warriors of ancient times rose from the dead  Help farmers to fight off raids of evil skeletons and protect their land The only thing that will separate your territory from the skeletons  the wall Dont let it fail You will have bow and quiver of arrows in your starter arsenal Be precise because one mistake could be your last,Missing,Missing
1465516800,"[5, 15, 31, 32, 33]",19749,1917: The Alien Invasion,[6],You are in the role of Dr Brunhield Stahlmüller an accomplished weapon scientist who upgrades a WW1 triplane with superior alien technology to attack the invaders You will avenge mankind and take the battle into the darkness of space until you reach an ancient alien world,Missing,Missing
1466380800,"[31, 32]",19725,Paranormal Psychosis,[6],A firstperson horror game set on an island,Missing,Missing
1467158400,"[15, 31, 32]",19708,Lost Sea,"[3, 6, 14, 48, 49, 130]",Lost Sea is an explorative actionadventure game set inside the perilous environment of the Bermuda Triangle Select your hero and recruit a ragtag crew of survivors who can help you navigate the hazardous island chain Scour each island for the mysterious tablets you need to navigate the waters of the Lost Sea and venture closer to the mysterious portal that you hope will transport you home,Missing,Missing
1465257600,"[5, 32, 33]",19681,Broken Bots,"[3, 6, 14, 48]",Bestow double fire rate to your comrade or bastardize your enemy with reverse controls Broken Bots is arcade style multiplayer robot warfare where players dish out powerups to teammates  glitches to foes Customize weapons passives  skills then battle it out in Capture The Flag Team Deathmatch  King Of The Hill,Missing,Missing
1466035200,"[5, 12]",19613,Payday 2: The Biker Heist,"[3, 6, 48]",The Elephant is after something and Rust is the key to get it But Quid Pro Quo rules in this dogeatdog world so Rust wont just give it away as a wrapped gift Instead he seeks some help himself,Missing,Missing
1465948800,Missing,19610,Galactic Civilizations III: Rise of the Terrans,[6],Experience the early days of the Terran Alliance and lead humanitys first steps out into the galaxy Destiny might be calling but you are not alone and will soon discover that not every race is welcoming,Missing,Missing
1465948800,"[9, 31, 32]",19603,K Station,[6],K Station is an oldschool adventure game and is the first game from the indie studio Maya Games  The goal is to make it off K Station To do so youll have to interact with the world and the other characters inhabiting the station All interactions are done by using the keyboard youll type commands for each interaction for example talk to meena and look at bed,Its New Years Day 2319 and the happy denizens of K Station are disappearing one at a time You are Maya a lab assistant trying to find a way out as she weaves her way through the altered lives of the friends and colleagues that remain,Missing
1467072000,"[5, 31]",19540,Tom Clancy's The Division: Underground,"[6, 48, 49]",In the first DLC expansion Underground you dive into the underbelly of New York with up to three friends to save what remains Explore the randomly generated mazes of subways tunnels and sewers to fight deadly enemies and recover powerful loot Experience an allnew incursion and find the latest weapons gear and more,Missing,Missing
1466294400,[32],19434,Orake,[6],Orake is the new free to play MMORPG In Orake there are many things to do you wont even know were to start First off there are so many skills to leveling up mining fishing Cooking Gathering and so much more You wan to slay Ghost and other players Thats where the  BoneYard  comes in Fight or defeat other players and getting all of there stuff this can get you loads of money and experience but at the same time it is very risky cause once you die everything that you are carrying on wealth belongs to the other person But wait this isnt the only thing you can do You can also go on epic quests and adventures with your friends fighting and defeating bosses together You can also earn tokens from minigames and unlock various amounts of cool things with the tokens such as Armour Weapons  and more You adventure starts now,Missing,Missing
1467244800,"[10, 32]",19063,Rail Adventures,[6],Rail Adventures is a fast paced actionracing game in a minecart on railways set in epic and beautiful 3D environments,Missing,Missing
1467244800,[12],13667,38M Girls Project,"[6, 34, 39]",38M Girls Project is an upcoming Japanese action roleplaying game The game is a collaborative work between Dingo Aniplex Mobile and DMM Games,Missing,Missing
1464825600,[32],10706,Plith,"[6, 14]",Plith is an indie puzzle game It puts gamers in a spatial setting where they have to manage several puzzle elements mostly gears and must make quick decisions which can simplify or complicate their path to victory  Plith is a fast paced game which contains a lot of levels  more than 100  to be solved The player moves some gears and can place them on the level some gears rotate and transmit their rotation to the adjacent ones the objective of each level is to activate the target gears These levels constitute five different worlds which are subdivided into fourteen sections Each section introduces new gameplay elements for example several kinds of gears and obstacles come out along the game The game is presented using mostly 3D graphics with a few handmade drawings as well,Missing,Missing
1465776000,"[5, 31, 32]",33306,Bullet Force,"[6, 14, 34, 39, 82]",Bullet Force is a multiplayer firstperson shooter featuring weapon customization satisfying gunplay 20player servers multiple gamemodes and more Bullet Force also features a singleplayer mode with bots,Missing,90.0
1465948800,[31],32958,Clover Tale,"[6, 14]",A mysterious black mist has fallen on the Nifflings Valley Everyone is agitated but no one understands whats happening Help the Nifflings save their home in this exciting Match3 game,Missing,90.0
