first_release_date,genres,id,name,platforms,summary,storyline,rating
1227744000,"[10, 13]",6946,Crash Time II,"[6, 12]",Solve exciting criminal cases on the mean streets as member of the autobahn police force  or freely explore the open game world while chasing down highoctane racers Escort politicians transport precious goods or take down the criminal element with over 500HP and close to 200MPH With fully destructible cars arcade gameplay outstanding graphics and stunning slowmo effects Crash Time 2 puts you right in the driver seat ready to burn rubber,Missing,68.83641236269867
1227225600,"[2, 9, 31]",3116,A Vampyre Story,"[6, 14]",Help Mona De Lafitte escape from Baron Shrowdy von Kiefer and return to Paris,Once upon a time  Deep within the walls of a gloomy castle in the equally gloomy land of Draxsylvania the young gifted opera singer Mona De Lafitte is held captive by her tormentor vampire Baron Shrowdy von Kiefer Ever since she was transformed into a vampire by Shrowdy and whisked off to Draxsylvania her greatest wish has been to return to Paris continue her singing career and one day become a star at the Paris Opera  When Shrowdy fails to return from a nightly foray she at last sees an opportunity to flee Together with her only friend and confidant a cheeky bat named Froderick she escapes from her prison and tries to find her way back to Paris During her flight through Draxsylvania where she encounters some strange inhabitants and some even stranger challenges Mona must learn not only to accept her vampire nature but also to use the abilities she has acquired to her advantage,68.18433350870937
1226016000,"[12, 31]",1043,Sacred 2: Fallen Angel,"[6, 9, 12]",Poised on the brink of destruction and threatened by overwhelming chaos a mysterious energy source is spreading across the world of Ancaria Leaving mutation and terror in its wake this living energy has become the razors edge on which all else is balanced The powers of Light and Shadow are destined to collide in an ill fated battle that could tear apart the fabric of life itself,Missing,67.89784555014657
1225843200,[13],14915,Spore: Creepy & Cute Parts Pack,[6],With more than 100 new cute and creepy items at your disposal you have even more power and flexibility to build the perfect creature Create grotesque creatures with villainous mouths tuberous eyes and thorned plates or go cuddly with big batting eyelashes cute paws and adorable details You can mix and match 60 new parts in all for truly unique looks Then apply one of 48 new paint styles and bring it all to life with 24 new animations And dont forget to publish your new cute and creepy creatures to share them with the world,Missing,67.36213303570591
1225756800,[31],3765,Madagascar: Escape 2 Africa,"[5, 6, 8, 9, 12]",Madagascar Escape 2 Africa is a video game based on the film of the same name It was released on the Xbox 360 PlayStation 3 Wii PlayStation 2 Microsoft Windows and Nintendo DS in November 4 2008 in North America The video games gameplay is similar to the first movies video game with the same characters and moves although the environment is in Africa The Nintendo Channel released a playable demo of this game on the week of November 7 which shows one of the sidescrolling Lemmingsesque levels in which the penguins of the series are the main characters It was supposed to be released on PSP but it was cancelled,Missing,64.88714814116997
1227139200,"[12, 15]",7047,The Last Remnant,"[6, 12]",The Last Remnant follows a teenage warrior on a quest to end the war in a fictional world divided into multiple citystates and inhabited by four different species an enthralling story countless characters and an intricate battle system,Missing,64.71797051751284
1226966400,"[10, 33]",101,Need for Speed: Undercover,"[6, 9, 12]",The Need for Speed series got another dose of Hollywood magic with the release of Undercover Take on jobs and compete in races to prove yourself as you infiltrate and take down an international crime syndicate  As you win each race youll go deeper into the underworld web that rules TriCity and then tear it apart right under their noses You make the calls but dont break your cover inside the car or out of it one mistake here could be your last,Missing,61.81202214194778
1225756800,"[11, 13, 15, 16]",7468,Tom Clancy's EndWar,"[6, 9, 12, 20, 38]",In addition to traditional RTS controls EndWar goes beyond other Real Time Strategy games by letting you use your own voice to control your units offering you true control at the speed of thought Instead of using the traditional topdown view EndWar employs a unique thirdperson camera that puts you in the heart of the battle making the use of terrain and cover even more critical to achieving victory Zoom in and out at will and watch the devastation unfold as hundreds of units engage the enemy on fully destructible battlefields,Live the thrilling career of an army commander and lead your army to victory in a massive online World War III Take control of the USled Joint Strike Force the European Enforcers Corps or the Russian Spetsnaz Guards Brigade in a persistent ongoing World War Create your army to match your tactical style and create a strategy that will defeat your enemies,60.19467241458698
1227225600,"[2, 9, 31]",27853,Mata Hari,[6],TRUST NO ONE BUT YOURSELF as you adventure into the dark world of espionage amidst the volatile atmosphere of impending war  As a double agent you must find clever ways to pit enemy factions against each other while eluding pursuers in each of your increasingly dangerous missions As a femme fatale your notorious charm can entice any man Yet will the one man who holds the key to your heart ever be yours,Missing,56.2280701754386
1225756800,"[5, 32]",15779,Penguins Arena: Sedna's World,"[6, 14]",It all begins when a penguin legend comes to life in the form of Sedna the ancient Penguin Goddess Global warming melting ice caps pollution penguin tribes are endangered Sedna tells them that there is room for but one tribe And so the purging begins Now its your turn to join the snowball battle and drive the other tribes into the sea,Missing,54.92756958936111
1227139200,[12],8330,Gothic 3: Forsaken Gods,[6],Forsaken Gods is a standalone expansion for Gothic 3,Missing,54.30336976212786
1226620800,"[12, 13, 15, 31]",13136,The Sims 2: Mansion & Garden Stuff,[6],Design impressive estates and meticulous gardens for your Sims with three allnew architectural styles in The Sims 2 Mansion  Garden Stuff a stuff pack for The Sims 2 Infuse your Sims mansion with the intricate beauty of new Moroccan designs add a touch of retromodern style with stately and new Art Deco elements or build in the imposing new Second Empire style With a host of new architectural and landscaping items to choose from your Sims homes will look more stunning than ever,Treat your Sims to the good life by building sprawling estates and elaborate garden masterpieces Home design items include grand columns sweeping staircases solar panels new windows doors roofs and fences and gardening fans can add new flowerbeds sculptures fountains and unique topiaries,50.50152341342297
1227052800,"[11, 13]",27829,Europa Universalis: Rome - Gold Edition,[6],Europa Universalis Rome Gold combines the epic strategy title Europa Universalis Rome with the expansion pack Vae Victis Experience one of the most defining periods in world history in an experience crafted by the masters of Grand Strategy,Missing,50.0
1227830400,"[13, 15, 31]",16180,My Tribe,"[3, 6, 14]",Create a prosperous island paradise for your industrious intelligent tribe with this realtime Brain Teaser Your tribe will have a mind of its own learning skills and starting families even when youre not around but check back often to keep your island idyllic Uncover mysterious secrets unlock exciting new technology build wondrous structures and even explore other exciting islands in My Tribe,Missing,50.0
1226016000,"[13, 15]",15004,Hotel Giant 2,[6],Following its international success Hotel Giant is back and bigger than ever In Hotel Giant 2 you will create the hotel of your dreams and manage prestigious locations around the world Your goal is to attract as many guests as possible and make sure they are satisfied throughout their stay  In order to meet your objective you must develop a high standard of service hire an excellent staff decorate every room to your liking and never forget that the customer is always right Exceed your guests expectations by improving their stay earning more money and becoming the most successful hotel chain in the world  Impressive realism observe and influence the lives of your guests meet their needs face their wrath,Missing,50.0
1226707200,[5],9370,The Royal Marines Commando,[6],In this game you will lead the British commandos on intense missions in France Africa Scotland and Norway Battle the Axis armies using realistic weapons originally used during the World War II and experience astonishing graphics dynamic lighting and breathtaking effects,1941 and the German War machine is ravaging Europe The British intelligence obtains classified documents detailing the development of a new type of German U boat submarine This technology will give the Nazis worldwide naval supremacy and a great advantage over the allies The Royal Marines Commandos are sent into action,50.0
1227571200,"[9, 31]",5067,Neopets Puzzle Adventure,"[5, 6, 20]",Neopets Petpet Adventures The Wand of Wishing is a singleplayer PSP action adventure game based on the popular Neopets universe,Missing,50.0
1227830400,[9],47769,Color Cross,"[6, 20, 39]",Color Cross is a challenging puzzle game where the goal is to uncover the hidden picture by applying the right color to the appropriate square Utilizing the familiar paint by numbers picture logic puzzle mechanic completing a grid will reveal a portion of a larger hidden image as well as unlocking increasingly difficult challenges With over 150 individual grids to unlock Color Cross provides hours of brainteasing gameplay that is colorful in more ways than one,Missing,43.0
