first_release_date,genres,id,name,platforms,summary,storyline,rating
1423699200,"[12, 32]",17910,The Legend of Candlewind: Nights & Candles,[6],The Legend of Candlewind Nights  Candles returns to the traditions of old roleplaying legends Go up against the forces of evil in handdrawn dungeons step by step Following in the footsteps of classic dungeon crawlers players will take part in turnbased battles that will put their skills to the ultimate test Only true roleplaying gamers will have any chance of survival,Candlewind is a small and peaceful town where everyone lives in harmony At least thats what it used to be The forces of darkness have come to stay Deep in the depths of the earth a dark power is rearing its ugly head The villagers are blissfully unaware  for the moment You alone can prevent the destruction of Candlewind Ride into battle with your warriors explore dark dungeons discover legendary treasures and protect Candlewind from the danger it knows nothing of,Missing
1422921600,"[15, 32]",17865,Totm,[6],Totm is a multiplayer action game with realtime strategy influences Kill creeps and opponents gain power grab items Be one step ahead of your enemies and choose the right combination of spells You fight about strategic points on a large outdoor map Compared to other MOBAs Totm features more actionoriented direct controls WASD or Gamepad as well as a third person camera view,Missing,Missing
1422921600,"[9, 32]",17852,Ubinota,[6],In a world where inhabitants live in the sky on floating islands made of cubes a disaster threatens to make the population fall into the depths The magic paint that keeps the cubes stuck together is drying out Lucien a trainee painter fights with others against the disaster by repainting the islands,Missing,Missing
1422921600,"[31, 32]",17667,Aware,[6],You are stranded on an island The plane you came with have crashed and you are alive To survive on the island youll have to find food water and shelter Its up to you Do you have the knowledge to know what you can eat or not Are you faster alone but maybe stronger as a team,Missing,Missing
1422921600,"[31, 32]",17602,SEAL Team 12,[6],When evil lurks on the horizon you need the best You need the strongest You need SEAL Team 12  As a member of SEAL Team 12 you must battle through massive enemy waves and break the enemies spine with the force of truth justice and explosions  Play single player or together with a friend in this action packed Top Down Shooter where you battle Infantry Tanks Dogs Ninjas and actual Seals Defeat the forces of evil with heavy weapons such as the trusty rocket launcher the faithful Uzi machine guns and other tools of destruction,Missing,Missing
1422921600,"[12, 32]",17506,FranknJohn,[6],FranknJohn is a horror inspired action roguelike where your head is your weapon Battle your way through randomly generated environments and fight the demented creations from your creator Dr Harmin You must defeat Dr Harmin and escape his domain,Missing,Missing
1423526400,[31],15555,Alien: Isolation - Lost Contact,"[3, 6, 9, 12, 14, 48, 49]",Welcome to Lost Contact the fourth addon content pack for Alien Isolation returning to the epic Salvage Mode  Trapped in deep space on board Sevastopol youll need to explore the station to complete objectives and survive Can you evade your enemies across ten waves of challenges or will you take them headon   The second all new Salvage Mode map featuring the Lorenz Private Wards and the Emergency Power Plant  Play as fanfavourite Axel and equip yourself with the Revolver and Boltgun  Try to survive encounters with Working Joes other humans and the terrifying Alien itself,The everunfortunate Axel must use his wits to evade danger and escape from the remote area of Sevastopol Station in which hes stranded,Missing
1424649600,"[9, 12, 16, 31, 32, 34]",11439,99 Spirits: Weeping Demon's Bell,[6],The second DLC side story for the game 99 Spirits Contains a side story about Kotetsus and Wakas backstory as well as 3 bonus stories in the Drama Theater section with stories titled Little Hanabusa Sakis Present and Komiyas Medicine Hunt,Rumors of someone collecting swords and kidnapping girls have reached the young blacksmith  Kotetsu and his childhood friend Waka A cryptic new Tsukumogami lurks in the night Meanwhile a darkness grows within Kotetsu as he is drawn into one battle after another  When an invitation to entertain a nobleman arrives to Waka the two are drawn into a test of their true nature Can the two unveil the identity of their real enemy before its too late  99 Spirits Drama Theater includes three bonus stories Little Hanabusa A story about Hanabusa who turned back into a child from a little happening While Komiya runs around trying to find a cure Gijin happens across her What will Gijin do finding Hanabusa turned into a child  Sakis Present The weasels have become upset because Saki seems to not be paying them much attention lately She seems to be doing something in secret but just what is the truth behind the matter  Komiyas Medicine Hunt A story about Komiya trying to save Hanabusa after she suddenly collapses during an expedition After learning of Hanabusas plight the five gods pledge their support but,Missing
1423008000,"[32, 33]",10896,Stay Dead Evolution,[6],At its core Stay Dead Evolution is a round beatem up like Street Fighter with elements taken from rhythm games  The brand new idea behind Stay Dead Evolution is to have a real time interaction inside a cinematographic scene using the main character as if he would be a videogame character  Stay Dead is the union of movies and videogames Finally the sound and graphic quality of a movie joins effectively the interaction of a next generation videogame creating a unique and involving game experience  Using the video footage is one aspect of Stay Dead Evolution but its not the most important Our focus is to let the player feels like using the main character in an actual movie a movie with a real montage and a proper grammar  Stay Dead Evolution is born refining Stay Dead a game that in 2012 was well received by public and critique  Even if the graphic is entirely shot in real life you can move your character with a great degree of freedom and you can perform more than 100 different techniques distributed in 5 stages  Use all the classic moves of the fighting games just watch the result of your stunts with a neverseenbefore spectacularity that just a real life shot with a cinematographic direction can provide,Missing,Missing
1423612800,[12],10729,Purgatory: War of the Damned,[6],Launching on Early Access Purgatory War of the Damned is a fastpaced multiplayer FPS game Use a multitude of spells with a variety of effects to destroy your enemies  Participate in duels team battles or freeforalls in the mysterious realm of purgatory where all arenas have a history which chains them to this world  Take on the role of souls cast into purgatory and wage eternal battle to absorb the souls of the fallen thus increasing power and dominance  Spells are categorised into Schools of magic  Arcane Elemental Light and Dark,Missing,Missing
1423180800,"[12, 31, 32]",10699,Pixel Heroes: Byte & Magic,"[3, 6, 14, 34, 39, 48, 49]",Enter the world of PIXEL HEROES and prepare yourself for a thrilling RPGRoguelike experience like you have never seen before  Explore a randomized world full of hilarious events deadly dungeons and the weirdest NPCs you will ever meet in a game  Choose three heroes for your party and take them on a journey that will be completely different each time you start a new game Bath in a pool of procedurally generated loot and defeat the evil forces that threaten the township of Pixton,Listen The end is nigh Hear my words and prepare An ancient cult has set foot in our lands They call themselves The Sons of Dawn and pray to some dark elder god They have started recruiting people for their cause all over the country I fear that they want to try to awaken something which should be left sleeping Something dangerous and sinister Something that might destroy us all Spend your last of days wisely,Missing
1424908800,"[32, 33]",10596,NeXus: One Core,[6],NeXus  One Core is an arcade game for one or two players on PC in which each player controls a spaceship  They will enter in a survival run paced by an immersive DnB Music,Missing,Missing
1423699200,[32],10021,Barbarian Brawl,[6],Barbarian Brawl is a 3rd person multiplayer action brawler where you battle in groups of up to 20players in a deadly trapridden battle arena which also resembles a Barbarian village because nothing says welcome home like a swinging guillotine or hidden bear trap,Missing,Missing
1424822400,"[11, 13, 15, 31]",8773,Homeworld: Remastered Collection,"[6, 14]",Homeworld Remastered Collection updates and introduces the landmark space strategy games to modern audiences The collection includes Homeworld and Homeworld 2 painstakingly remastered by Gearbox in cooperation with key members of the original development team and members of the series passionate fan community As a free bonus this collection also includes the original versions of Homeworld and Homeworld 2 with compatibility updates preserving the purest form of the original releases Anyone who purchases Homeworld Remastered Collection will also receive free access to the Homeworld Remastered Steam Multiplayer Beta when the collection releases on February 25 2015  The Homeworld series has a long legacy and is regarded by many as one of the best strategy series of all time Following its release in 1999 by publisher Sierra and developer Relic Entertainment Homeworld received several Game of the Year awards and redefined the RTS genre Its sequel Homeworld 2 launched in 2003 and was similarly praised by critics for its innovative controls and changes to multiplayer Brian Martel Gearbox Softwares Chief Creative Officer has great love and respect for Relics brilliant fun and innovative franchise and personally spearheaded Gearbox Softwares acquisition of Homeworld from THQ in 2013,Missing,93.34771901818235
1424822400,"[12, 31]",90974,Xuan Yuan Sword: The Gate of Firmament,"[6, 48, 49]",The XuanYuan Sword is an epic oriental RPG series with 25 years of historyIt elaborates on the very heart of this series the idea of one looking at the same thing from different angles may come to different conclusions  through a variety of historical incidents in different times  Features  1 New facial animation and lipsync systems to enhance facial expression and animation 2 New MVN motion capture system that creates realtime character animation 3 Realtime combat to make the combat look much more realistic intense and diverse 4 New Battle field System to make the game much more fun and enjoyable to play 5 New Cauldron System the Urn of Spirit Infusion to synthesize demons as well as refine or even upgrade their equipments to a better one 6 New Guardian System to enable players to capture demons and use them in the game as a combat companion 7 New Talisman system that will add additional buffs to players when equipped,In ancient times the Heavenly Emperor opened the Gate of Firmament connecting the Heavens and Earth Mortals could ascend to the Gate to obtain divine power in order to assist in the search for the Emperors missing daughter Unscrupulous individuals took advantage of the Emperors gesture and caused the mortal world to descend into chaos The lives of the common folk were filled with anxiety and weariness The god Fuxi and the goddess Nüwa took pity on the people and along with Zhuanxu convinced the Queen of Huaxu 華胥之主 based on Lady Huaxu 華胥氏 to close the Gate forcibly with great sacrifice After this no one could reach the Heavens through the Gate and no god could go to the mortal world thus came about the Isolation of the Heavens and Earth Jueditiantong 絕地天通 Time passed and the mortal realm suffered due to disasters and endless conflicts over claims to rule embroiled in political instability and riotous events At this time of unrest and warfare a Heavenly entity descends adding to the unsolved mysteries of the troubled world  The story revolves the journeys and adventures of Sikong Yu 司空宇 a young man whose goal is to protect his nomadic Youxiong village 有熊村 which consists of descendants of the Yellow Emperor Muyue 沐月 a mysterious woman claiming to be from the legendary Kingdom of Huaxu 華胥 whose distant behavior makes her seem unapproachable Feng Yu 鳳煜 a jovial and cunning traveler with ties to royal House of Shang and Zi Qiao 子巧 a royal high priestess of the Zi Kingdom who is betrothed to the Shang prince and possesses tremendous strength as well as an insatiable appetite Together they fight to bring the nefarious plots of a mysterious group of conspirators consisting of the followers of Gong Gong 共工 the water god who had been sealed away for his violent actions led by his secondincommand Xiang Liu 相柳 as well as Qing Yu 青榆 the avatar of the World Tree Jian Mu 建木 who has been driven by hatred for humans and vengeance against those of the XuanYuan bloodline as well as his former lover Lan Ling 藍鈴 to an end before ruin befalls the world,90.0
1423785600,"[31, 32]",10175,Decay: The Mare,"[3, 6, 14, 49]",A new psychological horror adventure game from the creators of the successful Decay series Sam is an addict who ends up in an institution named Reaching Dreams hoping to kick his drug problem and sort out his miserable life But during the first night something goes horribly wrong and he gets stuck in an endless nightmare  Decay  The Mare is a 3D psychological horror adventure and homage to the Resident Evil and Silent Hill games as well as to horror adventure games like Phantasmagoria The 11th Hour and Gabriel Knight  For the first time the compelling hightension Adventure is available in one package including an exclusive third chapter that will bring Sams journey to an end  Decays developer Shining Gate Software is a small indie studio located in Stockholm Sweden The studio is best known for their work with DICE and Electronic Arts on the Battlefield franchise and for their own Decay series released on multiple platforms,Missing,90.0
1424217600,"[2, 9, 31]",9112,The Book of Unwritten Tales 2,"[3, 6, 9, 12, 14, 39, 41, 48, 49, 130]",Every world needs its heroes However unlikely they may seem Join Wilbur Ivo Nate and Critter in another classic pointandclick adventure in the wicked world of Aventásia Help them fulfill their destiny A destiny as yet unwritten,A few years have passed since our heroes heroically defeated the archwitch Mortroga And their lives like the lives of most people in Aventásia are still in turmoil The War of the Two Towers is over but the wounds it left upon the land are still bleeding  The gnome Wilbur Weathervane is struggling with his new job as a teacher at the reopened School for Wizardry and Witchcraft His magic wand is having a mind of its own and an assassination plot against the archmage overshadows the first democratic elections in Seastone  Faced with political intrigues that threaten the delicate balance of peace Wilbur is in dire need of his old friends But the elf princess Ivo and the adventurer Nate have after a brief romantic interlude gone their separate ways  Ivo has returned to her gilded cage in the elf kingdom overprotected by her controlling mother  Nate along with his trusty companion Critter has been taken prisoner on the flying island of his archenemy the Red Pirate  But fate does not rest A darkness has fallen upon the land or rather a pinkness A magic force is turning mighty beasts into fluffy plush puppies and towering castles into oversized dollhouses Can Aventásia be saved,86.82577510469042
1423094400,"[8, 12, 31, 32]",9611,Castle in the Darkness,[6],Castle In The Darkness is a fun and challenging shout out to the early days of video games Its an action exploration platformer with some RPG elements much like games from the Castlevania or Metroid series Its super fastpaced challenging and full of secrets,Missing,85.58581377801991
1424131200,[4],8211,Dead or Alive 5: Last Round,"[6, 9, 12, 48, 49]",Dead or Alive 5 Last Round is a fighting game developed It is the third updated version of the 2012 game Dead or Alive 5 following the 2013 games Dead or Alive 5 Plus and Dead or Alive 5 Ultimate Dead or Alive 5 Last Round features all the content from Dead or Alive 5 Ultimate adding new costumes and customizable hairstyles as well as two new characters and two new stages The PlayStation 4 and Xbox One versions received upgraded graphics running at 1080p resolution and 60 frames per second These two version also use the new game engine called Soft Engine and designed to better depict softness of characters bodies,Missing,85.24888772298314
1423180800,"[31, 32, 34]",54831,1bitHeart,[6],Welcome to 1bitHeartthe latest title from Alicemare and LiEat developer  Miwashiba In this unique and endearing adventure game take on the role of Nanashi a lonely agoraphobic boy as you solve a slew of mysteries around town while also making friends,The game follows a young reclusive boy named Nanashi who lives in a hightech world governed by programs with his cousin Mikado One day he finds a girl sleeping in his bed who claims to be amnesiac When Misane hears about Nanashis situation in making friends she proposes that he goes out and make some friends He decides to give a try but soon odd things start to happen around town,81.86377660913898
1424390400,"[31, 34]",130067,Taisho x Alice Episode 1,[6],PC version of this game was released in four parts three episodes and an epilogue,TAISHO x ALICE is a fairy tale otome visual novel in which you must save your Prince Charming You will take on the role of the fairy tale heroine in order to rehabilitate your chosen love interest and guide him to his happily ever after,80.0
1424131200,[4],82548,Dead or Alive 5 Last Round: Core Fighters,"[6, 48, 49]",The final word in fighting entertainment  Dead or Alive 5 Last Round  This is a free version which allows use of most game modes including online play However only a limited number of playable characters are available and Story Mode is locked Other characters and Story Mode are available as separate downloadable content purchases,Missing,80.0
1423785600,Missing,36115,Raptor: Call of the Shadows - 2015 Edition,[6],Raptor Call of The Shadows is a shootemup game packed with action for you to enjoy,Missing,80.0
1423180800,"[12, 15, 31, 32]",35874,Crystal Story II,"[6, 14]",Crystal Story II is a turnbased RPG that follows the story of a young Dragon on his quest to defeat an evil witch He must seek allies to aid him on his journey and save the world from the oncoming invasion,Missing,80.0
1424822400,"[12, 13, 32]",35762,Cubicle Quest,[6],Cubicle Quest is a game about how life can suck Dead end jobs repetitive obligations irritating coworkers Cubicle Quest takes all of those things and turns them into enemies you can fight in an oldschool RPG,Missing,80.0
1423008000,"[9, 15, 32]",35532,Unium,"[3, 6, 14, 39]",Draw a line A single line How complex can that be,Missing,80.0
1423785600,"[12, 15, 31, 32]",25549,SanctuaryRPG: Black Edition,[6],SanctuaryRPG Black Edition is a humorous and strategic turnbased dungeon crawling ASCII adventure Drawing heavy inspiration from both Roguelikes and Japanese RPGs the game offers a robust actionRPG inspired combat system,Missing,80.0
1422835200,"[11, 12, 15]",17968,KeeperRL,"[3, 6, 14]",KeeperRL is an ambitious dungeon simulator with roguelike and RPG elements Take the role of an evil wizard and study the methods of black magic Equip your minions and explore the world murder innocent villagers and burn their homes Build your dungeon lay traps and prepare for an assault of angry heroes,Missing,80.0
1423008000,"[12, 31, 32]",17870,To Be or Not to Be,"[3, 6, 14, 34, 39, 130]",Guide Hamlet Ophelia and Hamlet Sr to hundreds of hilarious deaths in Ryan Norths chooseablepath edition of Shakespeares Hamlet,Missing,80.0
1423699200,"[12, 13, 31, 34]",17791,Tokyo School Life,"[6, 130]",Tokyo School Life is the story of your trip as an exchange student in Tokyo and the three girls you meet there Live the everyday life you love from anime and manga,Missing,80.0
1423008000,"[13, 14]",17396,Eastside Hockey Manager,[6],EHM offers fans the most realistic indepth and immersive simulation of hockey management available giving them the chance to manage either club or country in any of the worlds top hockeyplaying nations,Missing,80.0
1424131200,"[2, 9, 31, 32]",10558,Morningstar: Descent to Deadrock,"[6, 14, 34, 39]",Crashlanded on a desolate alien planet what shouldve been a routine workforhire job for Powell has become a deadly mission to save the merchant vessel Morningstar and her crew With one man dead and the captain gravely injured Powell is on his own to repair the ship and find a way to escape the strange gravity well of the empty planet theyve landed on  And if the situation werent dire enough the only signs of life on the planet are the remains of a much larger and better equipped ship and her crew all dead and not by natural means Whator whobrought down these ships and is killing their crews For what reason And can Powell find a way offplanet before he shares the same fate,Missing,80.0
1423008000,"[5, 32]",9904,Grimoire: Manastorm,[6],Grimoire is a multiplayer mage FPS where unique spells put a twist on classic shooter action Scorch your enemies vanish into thin air or turn to stone with dozens of powerful spells at your fingertips,Missing,80.0
1424736000,"[12, 15, 16]",9871,Hyperdevotion Noire: Goddess Black Heart,"[6, 46]",Hyperdevotion Noire Goddess Black Heart is a tactical roleplaying game developed by Sting and Compile Heart The game is a spinoff title of the Hyperdimension Neptunia game series featuring Noire as the main character The game features chibi versions of the original Hyperdimension Neptunia characters which battle against enemies on a tactical grid map The gameplay is turnbased and map elevation has an effect on characters abilities and mobility certain units are more capable of climbing to higher terrain than others and units take damage from falling The field maps feature various gimmicks including rail cars flaming pits logs artillery batteries laser beams and moving platforms,Missing,80.0
1424822400,"[5, 32, 33]",9605,Over 9000 Zombies!,[6],Over 9000 Zombies is topdown arcade action blown out of all reasonable proportions An endless horde of zombies is coming your way how long can you survive,Missing,80.0
1423008000,"[12, 13, 15, 32]",9330,Seven Kingdoms 2 HD,[6],Seven Kingdoms 2 is an awardwinning classic realtime strategy game of intrigue and diplomacy of trade and industry of betrayal espionage and conquest  Take control of any of twelve emerging Human civilizations Egyptian Indian Persian Chinese Japanese Mongol Greek Roman Carthaginian Norman Viking or Celt,Missing,80.0
1423526400,"[31, 32, 33]",9081,Tasty Blue,"[6, 14]",Tasty Blue is an underwater sidescrolling eat em up game You start as a small goldfish with an insatiable appetite After being overfed by your owner youll escape into the ocean and eat everything that you encounter The more you eat the bigger you get In addition to the goldfish youll also play as a dolphin and a shark The dolphin starts off as an overworked aquarium star forced to jump through flaming hoops for food He escapes from captivity by eating his way through the aquarium and taking revenge on his trainer The shark is the final playable character an artificial fish created by scientists to save Earths oceans It uses selfreplicating nano technology to consume everything in its path and convert their matter into its own Theres no telling how big this shark will get There are over 50 levels in the main story mode of the game There are also 15 more challenging bonus levels to play after the main game has been completed There are three main environments to explore in the game temperate tropical and arctic There are a wide range of difficulty levels to choose from On the easiest difficulty enemies do virtually no damage On the most challenging difficulty enemies will eat you and cause instant level failure Two players can play side by side on the same computer Options allow for split screen horizontal or vertical or shared screen this provides more screen space but constrains the movement of players together,Missing,80.0
1424304000,"[14, 32]",18130,Alto's Adventure,"[6, 14, 34, 39]",Join Alto and his friends as they embark on an endless snowboarding odyssey Journey across the beautiful alpine hills of their native wilderness through neighbouring villages ancient woodlands and longabandoned ruins Along the way youll rescue runaway llamas grind rooftops leap over terrifying chasms and outwit the mountain elders  all while braving the ever changing elements and passage of time upon the mountain,Missing,79.98342715977662
1424217600,[4],7498,Tekken 7,"[6, 48, 49, 52, 165]",Experience the epic conclusion of the Mishima clan and unravel the reasons behind each step of their ceaseless fight Powered by Unreal Engine 4 Tekken 7 features stunning storydriven cinematic battles and intense duels that can be enjoyed with friends and rivals alike through innovative fight mechanics,With the war between the Mishima Zaibatsu and G Corporation raging on the battles soon turn over to G Corporations favor as the Zaibatsus leader Jin Kazama suddenly disappears Exploiting his absence Heihachi Mishima regains control of the Zaibatsu and maintains the antagonistic role of the company in the fight against Kazuya Mishima and G Corporation As the war reaches its end so does the conflict of the Mishima family,78.5089529767619
1424304000,"[13, 15, 32]",11691,Reassembly,[6],A spaceship building and universeexploration game Collect resources expand and grow your fleet and conquer your personal galaxy Stellar ambience by Peaks,Missing,77.29606640283535
1422835200,"[9, 31, 32]",18239,Plug & Play,"[3, 6, 14, 34, 39]",Run hit switch fall love plug pull And push,Missing,75.7798543523516
1424908800,"[12, 25]",9214,Dragon Quest Heroes: The World Tree's Woe and the Blight Below,"[6, 9, 48]",In Dragon Quest Heroes the protagonists must rise up against insurmountable odds challenging swarms of enemies and conquering gigantic monsters in an exhilarating action game Filled with characters and monsters designed by worldrenowned artist Akira Toriyama,When a dark shockwave sweeps through the city of Arba the monsters that once lived alongside the people in peace are driven into a frenzied rage As either the hero Luceus or the heroine Aurora the player joins forces with a cast of fan favorites from previous DRAGON QUEST titles such as Alena Bianca and Yangus to bring the rampaging hordes of monsters to their senses and restore order to the kingdom,75.7584268020916
1423180800,"[9, 31, 32]",28487,Penumbra: Necrologue,"[3, 6, 14]",Total Conversion mod for the game Amnesia The Dark Descent Penumbra Necrologue is a communitymade mod interpreting the continuation of the Penumbra series The game starts right where the last game in the series ended Penumbra Requiem Join Philip in the last part of his journey as he tries to find the answers to everything he witnessed in the Archaic Shelter while trying to stay alive from the many horrors that await him deep below the ice,Missing,73.78167420703389
1424131200,"[11, 15, 16]",8200,Total War: Attila,"[3, 6, 14]",The next installment in the turnbased strategy game with realtime tactics Total War Attila casts players back to 395 AD A time of apocalyptic turmoil at the very dawn of the Dark Ages How far will you go to survive Will you sweep oppression from the world and carve out a barbarian or Eastern kingdom of your own Or will you brace against the coming storm as the last remnants of the Roman Empire in the ultimate survivalstrategy challenge The Scourge of God is coming Your world will burn,Against a darkening background of famine disease and war a new power is rising in the great steppes of the East With a million horsemen at his back the ultimate warrior king approaches and his sights are set on Rome,73.41444246096675
1424390400,"[2, 12, 31, 32]",13661,Hero of the Kingdom II,"[3, 6, 14]",You and your sister had finally found a safe haven in a small fishing village But more troubles came soon after that The threat of an unstoppable crew of pirates spread its shadow over the entire kingdom Your beloved sister was kidnapped by the pirates and taken far away to lands unknown You have no choice but to embark on a journey to save her You must be brave You will travel to the end of the world helping people fulfilling quests learning valuable skills and finding hundreds of useful items,Missing,72.80375248097084
1424131200,"[12, 15, 16, 25, 31, 32, 35]",9101,Hand of Fate,"[3, 6, 14, 48, 49]",Inspired by tarot and fantasy all bets are off as you create your own journey by building a collection of cards used to deal out a boardgamelike dungeon teeming with enemies treasure and adventure Upon entering combat the cards come to life as the player is propelled into a beautiful 3D environment to brawl it out with foes Draw your cards play your hand and discover your fate,Missing,72.62724740399389
1424736000,"[5, 31]",7725,Resident Evil: Revelations 2,"[6, 9, 12, 46, 48, 49, 130]",Resident Evil Revelations 2 is the retail version of the episodic survival horror series that was originally released as four downloadable episodes This physical version combines the entire story along with some extras but not all the available DLC The PC version did not receive a retail release but the same content was bundled on Steam The game comprises four episodes each of which feature two separate stories This sequel bears a stronger tone to the concept of survival horror than titles such as Resident Evil 5 and Resident Evil 6 Elements of ammunition management as well as stealth or sneaking come into play in the gameplay,Missing,72.28802427827813
1423008000,"[8, 31]",8774,Grow Home,"[3, 6, 48]",In Grow Home you play as BUD Botanical Utility Droid a robot on a mission to save his home planet by harvesting the seeds of a giant alien plant On his quest BUD will discover a beautiful world of floating islands that are home to some rather strange plants and animals Grow the giant plant and use your unique climbing abilities to reach ever higher ground but be carefulone wrong move and its a long way down,Missing,72.14513622484142
1423008000,"[12, 15, 31, 32]",7699,Deathtrap,"[6, 14, 48, 49]",Deathtrap is a Tower Defense game with strong actionRPG elements a game of vicious tricks killing machines rotating blades and splattering blood It shares the gothic fiction setting with NeocoreGames The Incredible Adventures of Van Helsing and features a lone protagonist who is sent to a border world in an alternate dimension Ink to defend a series of ancient strongholds against a horde of monsters invading from the depths of that dimension and trying to break through to the physical world,Beyond the veil of this world there is a chain of strongholds that were once built to keep the horrors of the void at bay And now the monsters are returning from the depths to conquer and kill only you can stop the monsters before they break through to the everyday world Choose your hero and defend the silent forts use rebuild and improve those ancient traps and magical machines,71.88776165403878
1424736000,"[12, 31]",21596,Middle-earth: Shadow of Mordor - The Bright Lord,"[3, 6, 9, 12, 14, 48, 49]",Battle against Sauron as Celebrimbor the great Elven Lord of the Second Age to unlock powerful runes and the ability to wield the One Ring,Missing,71.46025395691115
1424995200,"[8, 9, 31, 32]",13220,Blackhole,"[3, 6, 14, 48, 49]",Blackhole is an awardwinning hardcore platformer with over 15 hours of storydriven scifi comedy and gravitytwisting puzzles Now on Xbox One and PlayStation 4 in Complete Edition  When the crew of the spaceship Endera is sucked into a black hole it seems like the end Fortunately the ship crashes on Entity  an unidentified object resembling a planet After the crash the first member to wake up is the guy who makes coffee for the crew  you Theres no one around and your only ally is Auriel the ships computers sarcastic AI  Together youll need to come up with a plan to fix the spaceship save the others and become heroes of planet Earth by closing the black hole once and for all It wont be an easy task because the mysterious caves lost cities towering mountains and deep forests are full of tricky gravitydefying puzzles and deadly traps,When the crew of the spaceship Endera is sucked into a black hole it seems like the end Fortunately the ship crashes on Entity  an unidentified object resembling a planet After the crash the first member to wake up is the guy who makes coffee for the crew  you  Theres no one around and your only ally is Auriel the ships computers sarcastic AI Together youll need to come up with a plan to fix the spaceship save the others and become heroes of planet Earth by closing the black hole once and for all It wont be an easy task because the mysterious caves lost cities towering mountains and deep forests are full of tricky gravitydefying puzzles and deadly traps,70.35458382237107
1424304000,"[5, 14, 32]",12877,Robot Roller-Derby Disco Dodgeball,"[3, 6, 14]",Disco Dodgeball is a physicsbased firstperson sports shooter set in a dance club Dodge deflect and catch enemy fire as you perform ridiculous aerial stunt shots Play online or offline in a wide variety of game modes including Hoops Capture The Flag Grand Prix and of course Classic Elimination,Missing,70.0920032696678
1422835200,"[9, 31, 32]",14197,Dark Echo,"[3, 6, 14, 34, 39]",Trapped in darkness you must use visualized sound to guide your way through threatening environments The sounds you create will bounce off obstacles revealing the shape of the surrounding world It wont be long before your only way of sensing the world attracts a horrifying evil that devours both sound and souls  Survive through 80 levels that will make your heart race and leave you with an irrational fear of red lines A foreboding soundscape best experienced with headphones sets the tone for your journey Explore solve puzzles and most importantly  stay alive,Missing,70.06572588227539
1424995200,"[13, 31, 34]",105342,Sabbat of the Witch,[6],Hoshina Shuuji has a secret He has a mysterious power that allows him to perceive the emotions of others However he is soon to find out that he is not the only one who has something he doesnt want others to find out about as Ayachi Nene a classmate likewise has a secret Bonding over their secrets two who otherwise would have never really gotten to know each other grow closer and Shuujis everyday life changes forever,Missing,70.0
1424995200,[32],85833,Dark Matter,[6],Discover this fantastic remake of the classic arcade game Asteroids,Missing,70.0
1423785600,"[12, 31, 32]",36242,Aveyond 3-4: The Darkthrop Prophecy,[6],In this final installment of the Orbs of Magic series Teijal Galahad Edward Stella and Mel come together to stop the Darkthrop Prophecy from occurring Will they succeed,Missing,70.0
1422835200,"[31, 32]",36145,The Guilt and the Shadow,"[6, 14]",unbearable this place stinks i need to get out of here the boat is waiting for me,Missing,70.0
1424304000,"[13, 15]",36019,Rescue Team,[6],Control the rescue workers who rebuild three islands in the wake of devastating weather Repair damaged restaurants houses and sawmills to produce necessary resources Race against the clock to collect gems put out fires and save stranded swimmers,Missing,70.0
1423785600,"[8, 32]",36011,Abomination Tower,"[3, 6, 14]",Abomination Tower is a humorously macabre 2D procedurally generated platformer,Missing,70.0
1422921600,[32],36010,Pizzarian,[6],The year is 2010 ADThe Futureand your mission is to be the coolest pizza delivery business in the Jovian system Cut through traffic avoid the police and deliver pizzas to the moons of Jupiter Save up your money to buy better ships and upgrade your pizzeria Just look out for the competition,Missing,70.0
1423094400,"[5, 14]",35995,Crazy Chicken,[6],In this hunting game not everything is about shooting Crazy Chickens are tricky Try to find all the secret puzzles to maximize your score,Missing,70.0
1423699200,"[8, 31, 32]",35990,On a Roll 3D,"[3, 6, 14, 39, 49]",On A Roll 3D is a fast colourful 3D platform game Roll your way through 24 huge levels across six different themes and be prepared to take on spikes mines dynamite conveyor belts springs switches doors bumpers lasers saws fire ice water electricity trapdoors and much much more,Missing,70.0
1424649600,"[8, 9, 31, 32]",35915,Trash TV,[6],Welcome to the world of Trash TV Cast away into a recycling center you play an outdated tube television animated to life with a singular goal  find your remote control and become fully functional again,Navigate through the perilous pathways of the recycling factory avoid machines set out to flatten and pulverize you into scrap parts and pick up various weapons of wicked destruction to solve puzzles through explosive solutions and to use against haywire machines,70.0
1423440000,"[12, 32]",35899,StaudSoft's Synthetic World,"[3, 6, 14]",Welcome to StaudSofts Synthetic World Beta It allows you via a seed to create a unique landscape with mountains oceans trees and beaches Although it looks like a normal game engine everything in the game is based on voxels So everything you see can be changed You can cut down trees build a house or dig into the ground,Missing,70.0
1422835200,[15],35868,Garden Rescue,[6],Help the plants to defend the garden from being invaded by sneaky beetles,Missing,70.0
1424304000,[32],35756,BlastZone 2,[6],BlastZone 2 is an action packed side scrolling shooter that will really get your adrenaline pumping Play solo or join up with a friend locally or online and battle the alien forces that have invaded the planet and take the fight to them Feel the excitement of breaking through the enemy barricade at high speed Enjoy innovative gameplay mechianics such as 2nd person shooter sequences and creative use of 3D gameplay mechanics added to the traditional 2D formula There are also tons of game modes ship types difficulty levels and turbo modes to keep you entertained for a very long time There are litterally hundreds of ways to play the game so every player can have their own unique experience Explore the many multiplayer strategies such as the heavy gunner and light defender to buy time while the ultimate weapons charge up,Missing,70.0
