first_release_date,genres,id,name,platforms,summary,storyline,rating
1438214400,"[9, 15, 31, 33]",19273,Angry Birds 2,"[6, 34, 39]",The Angry Birds are back in the sequel to the biggest mobile game of all time Angry Birds 2 starts a new era of slingshot gameplay with super stunning graphics challenging multistage levels scheming boss pigs and even more destruction,After the events of Angry Birds Chef Pig takes the eggs and puts them in an airship leaving Red to gather the rest of the flock pursuing him and the rest of the pigs After Chef Pig is defeated Foreman Pig takes over the ship in order to prevent the birds from recovering the eggs Once Foreman Pig is defeated King Pig commands the airship This cycle repeats for the entirety of the campaign levels,73.09226346070454
1437609600,"[8, 31, 32]",16608,Feist,"[3, 6, 14, 34, 39, 48, 49]",Feist is a beautiful poetic and action packed game with an enchanting and spooky atmosphere It tells the story of a small creature surviving in a mysterious hostile world Once players escape the crude crate the strange lumbering beasts used for a trap players journey through sprawling forests mountains caves and swamps brought to life in a cinematic physicaleffects style reminiscent of Jim Hensons The Dark Crystal or Hedgehog in the Fog  The dreamlike world of Feist is a striking and mesmerizing place but dangerous AIcontrolled enemies keep pushing the players toward their fate Enemies and traps without scripted sequences interact and produce surprising emergent consequences creating a physicsdriven environment with its own rules The gorgeous lush backgrounds are brought to life by a haunting and restrained soundtrack,Missing,72.1911138161899
1437436800,"[8, 31, 32]",9244,Tembo the Badass Elephant,"[6, 48, 49]",TEMBO THE BADASS ELEPHANT is a larger than life 2D sidescrolling action adventure from Game Freak,Shell City is plunged into a state of emergency after coming under attack from the devastating forces of PHANTOM led by a mysterious masked commander Terrifying war machines emblazoned with skulls tear through the city leaving a trail of destruction in their wake As the National Army struggle to contain PHANTOM General Krenman sees the mammoth task at hand and calls upon the only thing that stands between Shell Citys obliteration and its salvation the peanut chompin villain stompin PHANTOM romping BADASS ElephantidaeTEMBO THE BADASS ELEPHANT  Aided by his faithful avian companion Picolo its up to TEMBO to jump smash punch swing and butt stomp his way through the PHANTOM hordes as he aims to bring about the end of their tyrannical onslaught Featuring 17 cleverly designed 2D sidescrolling levels a whole host of deadly enemies and a unique comic book style art TEMBO THE BADASS ELEPHANT is the heaviest action adventure of the yearweighing in at about seven and a half tons of fun,72.04509714739324
1437696000,"[31, 32]",11341,Cradle,"[3, 6]",Cradle is a scifi firstpersonview quest designed for the player to explore the surrounding world The story is built around the relations of the protagonist and a mechanical girl who by quirk of fate found themselves amidst the desert The players task is to repair the mechanical body of his companion and solve the mystery of the neglected entertainment park located not far from the yurt together,Missing,71.4695592997037
1438041600,"[2, 9, 31]",28048,King's Quest: Chapter 1 - A Knight to Remember,"[6, 9, 12, 48, 49]",An aging King Graham reflects on a life of adventure with his granddaughter Gwendolyn taking players back to his teen years and his quest to become a knight of Daventry in King Edwards royal guard Discover a wondrous world full of whimsical characters charming puzzles and perilous dangers in this fun and enchanting coming of age story,The prologue begins with Graham entering a thicket and heading to a scary Forest Well It is a linear sequence which has a twentysomething King Graham returning to the Forest Well from a previous adventure on a quest from King Edward to find his stolen Magic Mirror while trying to avoid the Legendary Beast a dragon living there He discovers the cave filled with beds and other strange traps He finds a bookcase with spellbooks and selfhelp guides on how to capture and control dragons Finally using a feeding mechanism he is able to distract the dragon and take the mirror After a perilous escape he return to castle to present the Mirror to the king  The main story returns to a time earlier when Graham was a teenager traveling to Daventry for the first time to take part in a Knight Tournament there and recounts his first journey into the Forest Well and encounter with the beast within and the loss of a friend  Graham begins on an overlook above Daventry riding in on his noble steed Triumph when he falls down the hill until he reaches the Back Road below He follows a sign leading him a missing bridge and the Parade of Hopeful Knights marching past beyond He makes a detour down more of the backroads until he find the Merchant of Miracles who sends him to repair his wagon wheel Graham cuts down a tree finds his way into town where he has the choice between three different items from each of the three closed shops and a choice to tip one of the three shops a swell  After helping the merchant and after being cheated either choosing to buy a fake initiation ticket or having his coins stolen he is brought to the Tournament Theatre but finds that the bridge is out again He tricks the royal guard to save him from drowning and then distracts them with bees so he can join up with the other knight initiates He tries to figure out a way to cross the river but each knight ends up stealing his solutions until only he and Manny are left on the side of the river After figuring out a final solution he makes it across the river while Manny just walks across the river On the other side Manny congratulates Graham and convinces him to have a secret alliance Graham finally makes it to the tournament after explaining why he was late he has to makeup the Chivalry Test in which he has to learn a bit about each initiate  All knight hopefuls are then given an initiation quest to find the eye of a hideous beast There are multiple solutions to this quest but it cannot be from cute furry creatures Graham meets Amaya Blackstone on his way back into the heart of Daventry who gives him some of the history of the Kingdom and invites him to meet her at her shop in the town Graham meets all the town members including a compassionate baker and wise Hobblepots who run a curiositymagicalchemy shop He learns that someone is stealing the beds in the kingdom  Depending on his actions at this point he might discover the Forest Well for the first time a local landmark that everyone knows about and is used as a kind of testing ground for knights hoping to rise up in the ranks of the Royal Guard to prove themselves to King Edward He either loses a friend there Achaka and receives an eye from the Legendary Beast there or escapes without one but given extra eye by Manny Or he might befriend the Bridge Troll Olfie who helps him out or use trickery to make a substitute eye to submit to the judging knights  Following the initiation the knights then must finish three trials Duel of Strength Duel of Speed and the Championship Duel of Wits Depending on where he went previous quest he might be sent to find lost knight who has disappeared from the competition if he hadnt discovered him in the previous quest Regardless of when this takes place it leads him to the Forest Well and results in the same situation he learns how to shoot a bow his friend dies and Graham escapes with or without the beasts eye In both cases Graham encounters Manny who convinces him to stay in the competition and that he must do it for the memory of Achaka  Graham defeats the various competing knights at each duel in order to join the Knights of Daventry and gain the chance to become King of Daventry as well However getting to each deed requires him to help other citizens of Daventry befriend the trolls help the Merchant of Miracles again or let him get captured by goblins discover other secrets of the land find new mysteries While doing this he learns that goblins are behind stealing the beds but doesnt know why He defeats Acorn in the Duel of Strength with the help of the trolls and Manny defeats the fast knight Whisper in the duel of speed and finally has a battle of wits with Manny Manny has been secretly manipulating the entire tournament behind the scenes and has ulterior motives to become king During the game he uses hypnosis potion on Graham which forces Graham to make the moves Manny wants him to The dark knight explains his reasons and plans for ruling the kingdom His story about Achaka changes from what he had said before suggesting much of it might have been a lie he seems to know a bit too much about the goblins as well The rest of the Royal Guard do not trust him and prevent him from winning the duel so that he cannot become king and to give Graham extra chances Finally Graham defeats the knight by either winning fairly or by cheating But Manny attempts to kill Graham in revenge forcing Graham to defend himself with items offered by the towns citizens He defends himself and then force the evil knight to leave but Manny threatens to take revenge  In the present Gwendolyn is listening these stories as she prepares for her own fencing tournament with her cousin Gart The choices Graham made in his stories influences how she reacts and treats her cousin She is either kind to him sneaky or quick to attack,71.29878754792657
1437696000,"[13, 34]",26563,Custom Maid 3D 2,[6],A sequel to Custom Maid 3D The point of the game is to train your own made maid through specific activities mostly H,Missing,70.87325404848075
1437350400,"[9, 13, 32]",22726,TIS-100,"[3, 6, 14]",TIS100 is an openended programming game in which you rewrite corrupted code segments to repair the TIS100 and unlock its secrets Its the assembly language programming game you never asked for,Missing,70.38540156294661
1438214400,"[14, 15, 32]",36086,Trebuchet,"[6, 14]",Trebuchet The Industry Award Winning New Classic Starting with a set of balls and pieces move your blocks around to free your balls and tilt the board to align to and knock out opposing pieces Eliminate the enemies King piece  or reach the opposing corner with your King first to Win the game,Missing,70.0
1436486400,"[10, 32]",35817,Street Arena,"[3, 6, 14]",Kick your friends asses in this explosive fastpaced actionshootingdriving multiplayer game,Missing,70.0
1436227200,"[31, 32, 34]",35747,Ame no Marginal -Rain Marginal-,[6],The latest visual novel by Tomo Kataoka the author of Narcissu 1st  2nd has arrived  An empty world with endless rain and only one person Here there is no hunger sickness or even death Just what story does this worlds one occupant have,Missing,70.0
1438214400,"[13, 31, 32]",35601,East Tower - Kurenai,"[6, 14]",This is the Dream World a place where your wishes will come true But a dream is not real Or is there a way to make it real,Missing,70.0
1438041600,"[12, 32]",35545,Another Star,"[3, 6, 14]",Another Star is a consolestyle RPG with a fastpaced battle system and a world that encourages players to explore and discover hidden areas as they lead their party on a journey across a fantasy world,Missing,70.0
1438214400,"[31, 32]",35537,Damn virgins,[6],Seven virgins will be sacrified unless you help them Just to clarify your help is only needed to avoid the sacrifice solving their virginity problem is a bit more complicated as you will discover FMV adventure inspired in classic adventure games Solving puzzles usually unlocks a videoclip that reveals the plot,Missing,70.0
1437696000,"[12, 13, 15, 32]",35408,Transcendence,[6],Explore the farthest reaches of Human Space in this openworld space adventure Compelled to journey to the Galactic Core by a mysterious hyperintelligence you must fight your way through dozens of star systems teeming with clashing empires expansionist AIs and fearsome xenophobes,Missing,70.0
1436486400,"[13, 31, 32]",35394,How to Take Off Your Mask,"[6, 14]",A cute fantasy romance visual novel One day you discover the other side of your partner you had never known What is the truth beneath the masks,Missing,70.0
1436745600,"[5, 32]",35191,Starship Rubicon,"[3, 6, 14]",Starship Rubicon is a modern take on the classic space shooter genre Its a smart and challenging roguelite that features a unique control scheme pixel art remixed with NASA photographs and an existential crisis about who is REALLY the monster,Missing,70.0
1436313600,"[9, 32]",35117,Gunpowder,"[3, 6, 14]",Play as Incendio armed with your wits and a keg of gunpowder  to liberate the towns gold from the evil Boss Grimshaw in this  explosive new puzzle game    150 levels of mindbending mayhem await as you blaze a gunpowder trail across the Wild West using mine carts cannons chandeliers and more,Missing,70.0
1436486400,"[15, 31, 32]",35098,Trap Them,[6],Trap Them revolves around demanding puzzle gameplay about outsmarting and trapping the enemies while avoiding getting trapped yourself Collect all the crystals without getting caught by the RoboTTech robots while exploring the depths of the mountain,Missing,70.0
1437523200,[32],35094,Build 'n Bump,"[6, 14]",Build n Bump is a local multiplayer 2D headstomping brawler where you build your own levels right before you play on them,Missing,70.0
1438300800,"[31, 32]",35012,Patchman vs. Red Circles,"[3, 6, 14]",Help Patchman rescue the Sheeple from enslavement by the Drone army But who is Patchman and why shouldnt you be him Find out in the game THEY dont want you to play,Missing,70.0
1436486400,"[5, 32]",34925,TeraBlaster,"[6, 14]",TeraBlaster is a topdown arcade shooter microgame which draws heavy inspiration from Geometry Wars Duke it out with hordes of enemies on randomly generated levels trigger massive explosions and die a truly glorious death,Missing,70.0
1436140800,"[31, 32]",34887,Ninjahtic,[6],Ninjahtic is an actionadventure platformer with elements of puzzlesolving and stealth While its progression is linear the openended nature of every level requires exploration of an abandoned civilization located atop floating islands Usage of the environment also plays a key role when solving puzzles and dispatching enemy robots throughout,Missing,70.0
1438300800,"[8, 9, 31, 32, 33]",34849,Job the Leprechaun,"[3, 6, 14, 130]",Help Job the Leprechaun to rescue his friend Eri in this retro style Platformer Game,Missing,70.0
1438128000,"[5, 12, 31, 32, 33]",34822,Inferno 2,"[6, 48, 49, 130]",Inferno 2 is an intense atmospheric twinstick adventureshooter Blast through 80 levels full of enemies and secrets while upgrading your ship the way you want,Missing,70.0
1437091200,"[31, 32]",34811,Brighter Day,"[6, 14]",Probably the most colorful horror game youve ever played Hide from moaning disembodied eyeballs while facing existential dread ambient music and alternative medicine,Missing,70.0
1437696000,"[13, 14, 15]",34798,Baseball Mogul 2015,[6],Baseball Mogul 2015 is the 17th version of the best baseball simulation you can buy PC Gamer  The groundbreaking franchise that revolutionized sports games continues to redefine the way you run and manage your favorite baseball team Control any team from 19012014 and bring your team to the promise land,Missing,70.0
1438041600,[32],34756,Collisions,[6],Collisions is a relaxing puzzle game set in a beautiful environment The puzzles vary from one screen to the next some are easy others require timing logic and anticipation,Missing,70.0
1435881600,"[13, 31, 34]",31974,Secrets of Me,"[6, 34, 39, 130]",Secrets of Me is a game where after getting plastic surgery you can stalk a hot guy to get him to fall in love with you If youre tired of typical otome games then this ones for you,Having unrequited love for Yamada Ichiro the protagonist decides to get plastic surgery in order to attract his attention By chance a detective teaches her the fundamentals of covert investigation With her new skills she discovers that Ichiro is actually a con artist who tricks women into marrying him As she becomes depressed all sorts of cute guys come into her life She then finds a new goal for herself to steal them away from their girlfriends What will become of the protagonist as she wholeheartedly stalks these handsome men,70.0
1435795200,[31],25475,Sacra Terra: Angelic Night - Collector's Edition,[6],Use your cunning to defeat the demons of the Seven Deadly Sins and rescue humanity from destruction,Missing,70.0
1437609600,"[4, 25, 32]",24993,Nature's Zombie Apocalypse,"[6, 14]",Animals are the heroes in this hilariously quirky zombie shooter Elephants with miniguns and sloths with flamethrowers are just a few of the crazy combinations available to take on the undead Gaming with your friends has never been so much fun,Missing,70.0
1436832000,"[31, 32]",24334,AR-K: The Great Escape,"[3, 6, 14]",ARK The Great Escape is the third episode in the classic point and click saga of ARK Help Alicia Van Volish to escape from District 8 and discover the source of the mysterious Golden Sphere through a great story written by the 3 times Eisner awardwinning writer Greg Rucka,Missing,70.0
1437004800,"[8, 25, 32]",22036,Choice Chamber,[6],A crowdsourced action game designed for livestreaming where viewers play along via the chat to change the game in realtime as you play Players constantly give feedback that changes how the game evolves from power ups and enemies to obstacles and rule changes The game world is procedurally generated based on viewer input wildly changing the difficulty and surprises each time you play,Missing,70.0
1437696000,"[12, 31, 32]",19129,Dungeon League,"[3, 6, 14]",Dungeon League takes everything that is awesome about dungeon crawling and spews it out as ten minutes of chaotic multiplayer partygame action  The Dungeon Masters have a new favourite sport Dungeon League takes everything that is awesome about dungeon crawling and spews it out as ten minutes of chaotic multiplayer partygame action,Missing,70.0
1437091200,"[5, 8, 31, 32]",17374,Rogue Stormers,"[6, 48, 49]",Rogue Stormers is a runngun game with roguelike elements for up to four players in local and online multiplayer mode Dying in a mission will allow you to keep earned perks which allow your character to grow stronger with each new raid Youll delve further and further with each session until you finally defeat the final boss,Missing,70.0
1437350400,"[12, 15]",11368,Breach & Clear: Deadline,"[3, 6, 14, 48, 49]",A deadly new breed of human monster is on the rise and its up to you to stop the infestation before it spreads Breach  Clear DEADline is the allnew follow up to Breach  Clear the critically acclaimed and commercially successful hybrid tactical strategy game The game gives you realtime control over a squad of four elite Special Forces tasked with tracking down information on the source of the infestation,Missing,70.0
1437004800,"[12, 31, 32]",9989,Atonement: Scourge of Time,[6],The last king was killed over 400 years ago and the global rule of the land ceased to exist Slowly over the years the law and order started to subside people began to divide amongst themselves big cities were gradually gone and replaced with smaller settlements and the whole land started to slowly degrade Many believe its because the Angelkind have abandoned it  Now the bandits roam the roads and wild animals roam the fields The only safety can be found in smaller villages where groups of people have banded to work together in order to survive The relations between the different sentient races are very marginal and fragile Some have been at long conflicts with one another at times erupting into full blown wars A holy Order of Atonement has been trying to keep the people together but even their influence is limited to a handful of villages And to top it all off many believe a Vindicator will walk the land one day as a punisher of all the sins and bring forth a swift end upon it,Missing,70.0
1436745600,"[12, 13, 15, 32]",12880,Holy Potatoes! A Weapon Shop?!,"[3, 6, 14, 34, 39, 48, 130]",Holy Potatoes A Weapon Shop is a wacky simulation game where you manage your very own weapon shop and expand its business across an incredible potato world  Use your potato smiths to forge weapons and sell them to questing heroes You will meet more than 70 potato heroes forge more than 200 weapons expand your business into 20 wacky areas manage 30 zany potato smiths discover 10 legendary pop culture heroes    and even adopt a potato dog  Inspired by games such as Game Dev Story Weapon Shop De Omasse and Recettear An Item Shops Tale Holy Potatoes A Weapon Shop is designed to provide an exciting new gameplay experience to fans of this emerging game genre  The game score is composed by the legendary Kimura Masahiko who worked on the original score for the Genso Suikoden Series and the Castlevania Series,Missing,69.86728734930787
1438128000,"[10, 13, 14, 32, 33]",11587,Absolute Drift,"[3, 6, 14, 34, 39, 130]",In Absolute Drift you will master the art of drifting Practice your skills in FreeRoam and compete in drift events such as Driftkhana and Mountain Drifting,Missing,69.754456072475
1437609600,"[2, 13, 15, 31, 32]",11583,Five Nights at Freddy's 4,[6],This time the terror has followed you home  In this last chapter of the Five Nights at Freddys original story you must once again defend yourself against Freddy Fazbear Chica Bonnie Foxy and even worse things that lurk in the shadows Playing as a child whose role is yet unknown you must safeguard yourself until 6am by watching the doors as well as warding off unwanted creatures that may venture into your closet or onto the bed behind you  You have only a flashlight to protect yourself It will scare away things that may be creeping at the far end of the hallways but be careful and listen If something has crept too close then shining lights in its eyes will be your end,This time the terror has followed you home  In this last chapter of the Five Nights at Freddys original story you must once again defend yourself against Freddy Fazbear Chica Bonnie Foxy and even worse things that lurk in the shadows Playing as a child whose role is yet unknown you must safeguard yourself until 6am by watching the doors as well as warding off unwanted creatures that may venture into your closet or onto the bed behind you  You have only a flashlight to protect yourself It will scare away things that may be creeping at the far end of the hallways but be careful and listen If something has crept too close then shining lights in its eyes will be your end,69.69867649721067
1435795200,"[2, 9, 31, 32]",11367,Anna's Quest,"[3, 6, 14, 48, 49, 130]",Dragons witches trolls No one can stop Anna With her telekinesis unorthodox use of torture instruments a knack for improvisation and the help of a shady fox she just makes her way She communes with the dead shuts off the local taverns beer supply and gets old ladies behind bars  The world of author Dane Krams debut on the game development stage isnt as cuddly as it may seem Anna however is actually perfectly nice  or is she It all starts with freeing talking teddy bear Annas Quest unfolds a handdrawn grim tale with a good dash of selfirony,In a land far far away lives a brave young girl called Anna She lives a peaceful life in the forest with her grandfather until a mysterious illness befalls him And so Anna ventures forth to find a cure for him but this world is a much more dangerous and bizarre place than shed thought putting her journey to a sudden end the witch Winfriede kidnaps Anna to use her for an experiment  Winfriedes experiment is a success  Anna develops telekinetic powers but this is also where the witchs schemes are foiled with the help of Ben a boy who has been turned into a teddy bear and new powers she can barely control Anna manages to escape from her cell  Together with Ben and her new impressive ability Anna is off for an adventure in the haunting world of Grimms fairytales and European folklore Witches ghosts trolls and cursed princesses no matter if you have to save them or outsmart them  they all play their part in Annas quest to find a cure for her grandfather  And since theres no rest for the wicked Winfriede breathes down Annas neck eager to reclaim her successful experiment at any cost,69.62238688698696
1436227200,"[31, 32]",27265,Timeframe,"[6, 14]",Time is relative Sometimes 10 seconds can feel like an eternity In TIMEframe you will discover a world in slow motion Explore the remnants of a mysterious civilization on the brink of destruction,Missing,69.4748114369598
1436918400,"[12, 15, 16, 26, 32, 35]",11447,Guild of Dungeoneering,"[6, 14, 34, 39]",Guild of Dungeoneering is a turnbased dungeon crawler with a twist instead of controlling the hero you build the dungeon around him Using cards drawn from your Guild decks you lay down rooms monsters traps and of course loot,Missing,69.36447713105396
1436832000,"[12, 13, 15, 31]",13146,The Sims 4: Spa Day,"[6, 14, 48, 49, 167, 169]",Treat your Sims to a day of pampering with The Sims 4 Spa Day Visit the allnew Perfect Balance Spa for a revitalizing massage or work on the allnew Wellness skill with some yoga After a relaxing mud bath step into the sauna to melt away the daily stresses Youll also get a variety of allnew objects and décor so you can pack your home with so much tranquility that your Sims cant help but find their inner peace,This allnew venue offers a calm and welcoming atmosphere filled with unique activities and amenities that will surely reenergize even the most stressed Sim Choose from four prebuilt venues or build one of your very own  With the new Wellness skill Sims can become masters of their mind body and emotions As your Sims improve this new skill through yoga and meditation they will unlock power of levitation and teleportation  From reflexology to stone massage your Sims can now receive and give a variety of massages that offer a range of benefits Kick back and unwind in the allnew sauna while mischievous Sims can pull a smelly prank or two  Your Sims will not have to sacrifice style for comfort with the new collection of stylishly casual loungewear and effortless hairstyles  Add a mud bath and install a new tropical fish aquarium Bring all the relaxing amenities and furnishings into your Sims home,69.2957228055147
1438041600,"[8, 9, 31, 32]",14549,Never Alone: Foxtales,"[3, 6, 14, 48, 49]",Spring has come to the Arctic and Nuna and Fox return in Never Alone Foxtales  the first expansion to 2014s awardwinning indie hit Never Alone Kisima Ingitchuna   Foxtales features three all new levels full of environments to explore puzzles to solve and enemies to face Developed in partnership with the Alaska Native community Foxtales reminds us that some challenges are best faced together and that even the smallest among us deserve respect  Features Take to the seas  Climb aboard your umiaq a sealskin canoe and take to the waters of the coasts rivers and lakes of Northwest Alaska Paddle through waves ice floes and rapids or dive underwater and journey across the sea floor inside mysterious caverns and through a sunken village   Seek the help of the spirits and your companion  Discover spirit helpers who can change the course of currents at your command Switch between Nuna and Fox in single player mode or play with a friend in local coop mode   Explore Alaska Native culture  Foxtales includes five new unlockable Cultural Insight videos featuring members of the Alaska Native community including the family of Willie Panik Goodwin Sr the storyteller whose tale of The Two Coastal Brothers inspired the game,I know another story I heard this one from Panik There were two friends One of them was a good fighter in Inupiaq games and a good hunter One was a good swimmer The two friends were brave Whenever they would cross the sea they would use only willow as their boat paddles,69.18984899333952
1435795200,"[12, 15, 16, 31, 32]",10388,Legends of Eisenwald,[6],Legends of Eisenwald is an original mix of RPG and strategy Gather your troops and embark on a dangerous journey to carve your name into the legends of the grim lands of Eisenwald where all the supernatural superstitions of medieval times are found to be true,Missing,65.76389782030778
1437609600,"[9, 13, 32]",18134,Prune,"[6, 34, 39, 74]",With a swipe of a finger grow and shape your tree into the sunlight while avoiding the dangers of a hostile world Bring life to a forgotten landscape and uncover a story hidden deep beneath the soil  Originally based on an experimental tree generation script Joel McDonald carefully crafted Prune to perfection over the course of a year Kyle Preston joined in to add his unique musical signature and sound effects,Missing,64.64049020576107
1437696000,"[12, 25, 31, 32]",9180,Victor Vran,"[3, 6, 14, 48, 49]",Victor Vran is an isometric ActionRPG with a massive selection of weapons items outfits demon powers and destiny cards Experience intense combat action with dozens of enemies attacking you from all sides and unleash powerful skills to finish them off  Victor Vran lets you decide how to play the game Forge your own personal version of Victor thanks to a vast array of powerful weapons gamechanging outfits wicked demon powers and destiny cards Use special moves combine skills and weapons to wipe out hordes of hideous beasts and clever boss monsters,Missing,64.25155926181307
1436140800,"[7, 13, 32, 33]",75992,Musynx,"[6, 34, 39, 46, 48, 130, 169]",Originally developed and published as a mobile app MUSYNX has received overwhelmingly positive reviews and fan feedback from all over the world PM Studios is now stepping in to help for this Nintendo Switch version to give it an allnew look from the inside out The game will feature over 50 musical selections at release Those who played MUSYNX on mobile are sure to have a familiar yet totally fresh experience when it releases on Nintendo Switch in 2018,Missing,64.23994016417149
1436832000,"[25, 31]",15519,Batman: Arkham Knight - A Matter of Family,"[6, 48, 49]",Set before the events of Arkham Asylum A Matter of Family allows players to take on the role of Batgirl as you team up with Robin to save your father  Commissioner Gordon  from a lunatics trap    In an abandoned amusement park on the shores of Gotham Batgirl and Robin must fight against the odds to save Barbaras father and avoid falling victim to the Jokers sinister plan Trained by Batman Batgirl combines devastating combat with unparalleled hacking abilities to take down enemies control objects and solve puzzles Explore the eerie Seagate Amusement Park in this actionpacked adventure which culminates in the ultimate showdown between the good the bad and the clinically insane,Set before the events of Arkham Asylum A Matter of Family allows players to take on the role of Batgirl as you team up with Robin to save your father  Commissioner Gordon  from a lunatics trap    In an abandoned amusement park on the shores of Gotham Batgirl and Robin must fight against the odds to save Barbaras father and avoid falling victim to the Jokers sinister plan Trained by Batman Batgirl combines devastating combat with unparalleled hacking abilities to take down enemies control objects and solve puzzles Explore the eerie Seagate Amusement Park in this actionpacked adventure which culminates in the ultimate showdown between the good the bad and the clinically insane,60.13136303979933
1438041600,"[8, 12, 31, 32, 33]",18006,The Swindle,"[6, 9, 14, 41, 46, 48, 49, 130]",The Swindle is a steampunk cybercrime caper about breaking into buildings hacking their systems stealing all their cash and quickly running away again before the police show up,Missing,60.03950088673073
1437696000,"[31, 34]",59780,Sorcery Jokers,[6],Inner yearnings Immutable ideals Dreams and reality  One day all of a sudden magic came into the world The existence of magic wasnt a secret known only to a certain few but was announced by the current government and quickly became common knowledge  Today its an age where magic is used as a resource and has permeated throughout many different fields A city was founded on Agartha the island where magic was discovered and research continues to this day This is a story about the fates of those who live in this magical world  Watch as six radically different people find their paths converging  Mutsumi Haruto a 9thClass Caster at the First National Magical Academy A slightly halfbaked boy who cant turn a blind eye to wrongdoing Senri an OutCast An anonymous inhabitant of the citys nightlife Rikudou Asahi a 9thclass Caster at the Academy A unique girl facing trials on her way to the Land of Dreams Atori Riku a 10thClass Caster at the Academy A CEOs daughter whos not on the same wavelength as her peers Kousaki Fiona Annabel an apprentice sister at the local church Her smile never goes out Noah the Unknown A girl spotted on Agartha  Casters and OutCasts What fate awaits these two divergent forces  The miracle of magic which governs the world will shape the fates of those within it,Missing,60.0
1436832000,"[5, 32]",36519,Masked Shooters,"[6, 34]",Masked Shooters features covert operational soldiers who are armed with advanced weaponry,Missing,60.0
1437955200,"[7, 13, 14, 32]",35985,Pulsen,[6],Pulsen is a music and rhythm game where you listen to music and move along to the beat Can you master your timing and groove through the expansive song list and challenging patterns Hit arrows to the beat of the music the better your accuracy the better your score,Missing,60.0
1435881600,"[15, 32]",35663,Devouring Stars,"[3, 6, 14]",What if you could unhook the stars and fight your battles with black holes With its mix of adaptative unit combination space resource harvesting as well as visual and audio refinement Devouring Stars aspires to bring a different scope to the RTS genre,Missing,60.0
1438300800,"[31, 32]",35654,Geocore,"[3, 6, 14]",6DOF gameplay setting the player free from the floor Balanced multiplayer maps with stable and well tested netcode Random Single Player layouts Windows Mac Linux support THIS IS AN EARLY ACCESS ALPHA ANY OR ALL ASSETS MAY BE REPLACED,Missing,60.0
1438041600,"[5, 9, 32, 33]",35581,Galacide,"[3, 6, 48, 49, 130]",You command destructive ships to obliterate thousands of enemies while weaving through intricate networks of invasive machineorganisms  Combining classic fastpaced shoot em up action with quickthinking tactics of puzzlers you must carefully match the right pieces to fly out of danger,Missing,60.0
1436486400,"[31, 32]",35551,The Apotheosis Project,[6],Penelope Barker and Aaron S Reid are agents of the extragovernmental Pandora Global Corp which works in parallel with the CIA Unbeknown to them they are also guinea pigs in an ambitious and dangerous project,Missing,60.0
1437004800,"[13, 15, 31]",35443,Moai 2: Path to Another World,[6],To save his beloved a ruler must take up arms and pursue his adversary across three magical realms With adventure to spare an inspiring story of destiny and gameplay that will hold you in a grip of excitement MOAI 2 Path to Another World is an instant classic,Missing,60.0
1437782400,"[8, 9, 32]",35363,Starchaser: Priestess of the Night Sky,[6],Defy gravity and traverse a twisted 3D labyrinth as a chosen priestess cast with the important job of naming the stars However when the night sky goes dark only the maze remains,Missing,60.0
1436918400,"[13, 14]",35276,Axis Football 2015,"[3, 6, 14]",Axis Football is a 3D American Football Simulation Game that features a unique aimed passing system Play in a single match season mode or local multiplayer Offers basic mod support for team rosters,Missing,60.0
1436400000,[32],35157,The Language Game,[6],The Language Game is a 2 player quizstyle game that will improve your vocabulary and pronunciation as you play Our innovative system lets you learn from any language to any other language so each player can learn a different language,Missing,60.0
1436400000,"[15, 16, 26, 35]",35058,Splendor,"[6, 34, 39]",The Official digital adaptation of the bestselling board game,Missing,60.0
1436313600,[32],35025,Clandestinity of Elsie,[6],World War Two veteran and mentallydamaged alcoholic Hayden Warrick awakens from a night of drinking to find that his wife Elsie has mysteriously disappeared,Missing,60.0
1437609600,"[8, 9, 31, 32]",34946,Retsnom,"[6, 14, 34, 48]",Retsnom is an inventive pixel art puzzle platformer that allows player to break the map by mirroring sections of the level and rearranging it on the fly to save a sick daughter,Missing,60.0
1437091200,"[12, 31, 32]",34942,Super Dungeon Run,"[3, 6, 14]",Super Dungeon Run is a fast paced addictive action game in which you guide a party of hapless heroes on a quest for loot in the depths of a dark and dangerous dungeon,Missing,60.0
1436832000,"[10, 13, 14, 32]",34903,Jet Racing Extreme,"[3, 6, 14]",Extreme racing with a jet equipped vehicle,Missing,60.0
1437091200,"[31, 32]",34884,Stranded In Time,"[3, 6, 14]",Stranded In Time takes you on a fun and exciting adventure to explore a mystery out of this world Play as Olivia  a young woman from a big city  who joins her uncle Peter and writer Nick on an exploration of an abandoned church that hides a secret beyond any wild dream Classic pointandclick adventure game for those who enjoy a good story,Missing,60.0
1436140800,"[12, 32]",34875,Macabre,"[3, 6, 14]",Macabre is at heart a NESSNESinspired JRPG that tells of a postapocalyptic tale set in medieval times    Despite the old school feel it does feature some modern mechanics such as ingame achievements crafting and a unique random encounter system,Missing,60.0
1438041600,"[13, 15, 32]",34825,The Viceroy,[6],The Viceroy is a turnbased economic strategy scifi game You will rebuild vast regions recently destroyed by disaster crush rebel fleets explore a large farfuture tech tree manage elaborately intertwined economies respond to emerging events and earn permanent skills to overcome escalating challenges,Missing,60.0
1438214400,[32],34768,The Deletion,"[6, 14]",Are you sure you want do delete this file NOOOOO  The Deletion is a challenging and fun puzzleplatform game that will frustrate you,Missing,60.0
