first_release_date,genres,id,name,platforms,summary,storyline,rating
1407369600,"[8, 31, 32]",50328,Cloudbuilt: Through the Fog,[6],This first DLC pack for Cloudbuilt adds a new themed area to the world Fog and introduces five unique levels thatll really test your skills These new stages arent just fun for experienced players but also provide new players with an opportunity to experience the platforming aspect of the game on its own before taking on enemies With the fog closing in and your visibility clouded have you got what it takes to make it to the exit    Please note in order for the Fog area to unlock players must have first completed the Initial Entry tutorial stage,Missing,Missing
1408492800,"[15, 32]",36255,Tiestru,[6],Tiestru offers a new perspective to strategy games The player has control all over the map and defines his strategy with the structures that he builds Each structure each connection each location offer new and enhanced powers In this deep and complex game everything is up to you Define your strategy,Missing,Missing
1409097600,"[5, 32]",34890,Nandeyanen!?: The 1st Sûtra,"[6, 12]",Nandeyanen The 1st Sûtra is a horizontal 2D shootem up that introduces gameplay mechanics such as bullet counter and blast pods The player takes the role of Tenguman a longnosed goblin who wakes up after a thousand year sleep to see the world overrun by an army of mythical pranksters,Missing,Missing
1409097600,Missing,23625,Legend of Silkroad,[6],Missing,Missing,Missing
1406937600,[12],23287,Star Trek Online: Delta Rising,[6],Delta Rising is Star Trek Onlines second expansion announced at the Official Star Trek Convention in Las Vegas on August 2 2014 Cryptic had hinted of a new expansion in December 2013 with a release late in 2014 The expansion is set in the Delta Quadrant the main setting of Star Trek Voyager Tim Russ reprised his role as Admiral Tuvok who appeared in two feature episodes in Season 9 and he was joined by Garrett Wang as Captain Harry Kim of the USS Rhode Island established in the Voyager series finale Endgame Jeri Ryan as Seven of Nine Robert Picardo as the Doctor and Ethan Phillips as Neelix Lead Designer Al Rivera said that several Voyager cast members would appear in Delta Rising The level cap was raised from 50 to 60 adding two new ranks for each faction Admiral and Fleet Admiral for the Federation and the Romulan Republic and General and Dahar Master for the Klingons Several Delta Quadrant races that appeared in Voyager will also were included in the new content as well as a new tier of ships for the higher levels and a Delta Reputation tree for players to progress through,Missing,Missing
1407196800,[5],20872,Call of Duty: Ghosts - Nemesis,"[6, 9, 12, 48, 49]",Nemesis is a downloadable pack for Call of Duty Ghosts It is the fourth and final DLC to come out for the game The DLC has a red color scheme for its label The DLC was released on August 5th 2014 on Xbox Live Xbox 360 and Xbox One and on September 4 2014 for PlayStation Network PlayStation 3 PlayStation 4 and PC Steam  Like the previous DLC Invasion this DLC pack does not include any new weapon unlike the 1st and 2nd DLC packs that came before it Onslaught and Devastation which introduced the MaverickMaverickA2 and the Ripper,Missing,Missing
1409184000,"[31, 32]",18459,Monkey Tales: The Abbey of Aviath,"[6, 14]",The Abbey of Aviath was built to store all the knowledge in the world and the evil witch Angelle Lebelle has made it her residence Find a way through the cellars the Cathedral and the garden and defeat the ghosts and skeletons until you catch Angelle,Missing,Missing
1407024000,"[9, 32]",17844,Robin's Island Adventure,[6],There is an island in the ocean thats lost in the fog and absent from all geography maps The seafarer suffers a shipwreck and gets washed ashore an island He attempts to find a way out as he develops a relationship with the natives The ultimate objective is to build a ship and leave the island But first the player must build a house a boat and other strategic objects all the while helping the natives with their problems The final task is to build a vessel and sail away The point of the game is to complete the levels Match 3 and receive access to Hidden Objects and Puzzles at which point the player can begin to build objects,Missing,Missing
1407196800,"[13, 31, 32, 34]",17817,Rising Angels: Reborn,"[3, 6, 14]",Rising Angels Reborn is a scifi visual novel,Despite brilliance and skill Natalie Puccile a Special Investigations and Tactics officer with the Katajion Directorship has spent her career watching over a listening post in the middle of deep space After the orders that she has always dreamed of finally arrive she finds herself in charge of a small destroyer and tasked with discovering the fate of a missing research team investigating an ancient civilization Mystery swirls all around her as she reunites with old friends meets emotional trials headon and faces the danger with new allies  As the universe she knows falls apart around her it is up to Natalies brilliance and the dedication of the crew of the KSS Nimross to avert a galaxyshattering event that could spell the end of all space travel With determination in her heart Natalie rises to the chance to beat back the danger and perhaps find love in the twinkling lights of the distant stars,Missing
1407110400,"[13, 32]",17801,Zen Fish SIM,"[3, 6]",Relax and rediscover your Zen with Zen Fish Sim for PC and Linux,Missing,Missing
1406937600,[15],17782,Near Impact,[6],Thousands of incoming asteroidsOne robotAn untested defense forceThe odds are about even,Missing,Missing
1406937600,Missing,17627,Pacific Liberation Force,[6],Are you ready to take up arms against El Presidente and his forces of evil Taking place in a fully destructible environment complete 18 challenging trigger happy and arcadelike missions Youll be conducting aerial warfare versus a wide range of enemies from simple footsoldiers to heavily armed tanks and from fighter jets to incredible carriers,Missing,Missing
1407196800,"[12, 31, 32]",17361,Millennium 4: Beyond Sunset,[6],Marine and her friends have six days to find the four remaining warriors and make it to the showdown With such tight schedule and dramatic events piling up Marines nerves are all over the place But Jeanne the tiny fairy is back And this alone helps even the balance  Millennium 4 is probably the most suspenseful thrilling and emotional entry in the series  a mustplay for all Millennium fans out there,Missing,Missing
1406937600,[32],16893,Line of Defense MMO,[6],Massive and 100 persistent open world game play in a universe featuring space and planetary regions Breathtaking environments with each planetary continent featuring unique topology different climate zones weather patterns dynamic time of day etc,Missing,Missing
1408060800,"[31, 34]",11538,Idol Magical Girl Chiru Chiru Michiru,"[6, 46]",Idol Magical Girl Chiru Chiru Michiru is a visual novel and a spinoff in the Grisaia series of visual novels The game will have an animealike format in 13 episodes You play as Matsushima Michiru as she dreams of becoming an idolized singer but only performs at a dingy basement bar on the weekends One night Michiru sees a falling star and wishes upon it to make her dreams come true,Matsushima Michiru is an unpopular Idol whose dream is to someday become as famous as the admired idol Kazami Kazuki One night while looking up to the sky she saw a falling star and wished upon it to quickly become a top idol However the falling star turned out to be the familiar cat Nyanmel who came from a magical world and in order to save the world he told Michiru that she would have to become a magical girl,Missing
1408579200,[31],10874,Sniper Elite III: Save Churchill Part 2 - Belly of the Beast,"[6, 48, 49]",Save Churchill Part 2 Belly of the Beast is the intense second mission of a new threepart campaign for Sniper Elite 3  In the outlying mountains of North Morocco a concealed facility is being used by Axis forces to create devastating new weapons of war and build an elite unit of the Führers most devoted soldiers  Among them is Raubvogel the elusive German sniper behind a plot to kill British Prime Minister Winston Churchill You must find out what you can about the planned assassination and stop these new weapons from leaving the remote facility  Traverse an intricate maze of lofty canyons and walkways littered with enemy encampments and testing rooms But be cautious the soldiers guarding the canyon are some of the most formidable that you will have ever faced and eager to test their terrifying new weapons,Missing,Missing
1407283200,"[13, 15, 32]",10487,Kingdom Tales 2,"[6, 14, 39, 130]",A long time ago there was a kingdom ruled by a fair king Arnor His daughter Dahla was the most beautiful and cleverest in the land Noble lords from many kingdoms begged the King for his daughters hand But no one was good enough for his Dahla However in absolute secret young blacksmith Finn and Dahla were in love Until one day their secret love was revealed The king was furious  Join the expedition of the Kings builders and architects on their noble quest Explore gather produce trade build repair and work for the wellbeing of all of your subjects But watch out The greedy count Ohli and his spies never sleep,Missing,Missing
1407369600,[31],10096,Cloud Chamber,[6],Players collaborate with each other to explore investigate and discuss the fragments of information they collect on their journey through the dataworld writing the story themselves of a young scientist Kathleen Petersen who risks her sanity and betrays her father to save humanity from itself,Kathleen is forced to choose between loyalty to her father or to betray him and everything she has believed to be true Her decision will not only determine the Petersen Institutes future it will impact all of humanity itself  Was Kathleens mother Murdered  Is Kathleen Going Mad  What Is the Signal,Missing
1408665600,"[15, 32]",9801,Commando Jack,"[6, 14]",A Tower Defence game that actually allows you to sit inside the turret and come facetoface with the enemies  You are Commando Jack the baddest meanest toughest soldier planet Earth has to offer and its up to you to save the world from alien invasion Build a maze of towers to deal damage to the Aliens and if thats not enough jump into your turret and take those suckers down yourself,Missing,Missing
1408320000,"[15, 32]",8890,AI War: Destroyer of Worlds,"[3, 6, 14]",Go forth into the galaxy steal AI technology recapture those planets you must in order to achieve your ends and save what remains of humanity But draw too much attention to yourself and the full might of the AI overlords will come crashing down  The inattention of the larger AI is our only hope a small resistance too insignificant even to be noticed by the AI central command has survived These are the forces you will command The AI subcommanders will fight you to the death when they see you  but your glimmer of opportunity comes from quietly subduing those subcommanders without alerting central processing to the danger until its too late,Missing,Missing
1407888000,"[15, 16, 35]",21324,Star Realms,"[6, 14, 34, 39]",Star Realms is a cardbased deck building sciencefiction tabletop game designed by Rob Dougherty and Darwin Kastle and published in 2014 by Wise Wizard Games The game started out as a Kickstarter campaign in 2013 The goal of Star Realms is to destroy your opponent or opponents by purchasing cards using trade points and using these cards to attack your opponents authority using your combat points The game takes place in a distant future where different races compete to gain resources trade and outmaneuver each other in a race to become ruler of the galaxy  Star Realms is similar to other deck building games like Ascension and Dominion,Many centuries ago the human race began to colonize worlds other than Earth An exploding population combined with an international hunger for the untapped resources of new worlds led to mankinds rapid expansion beyond Earths solar system and out into the rest of the galaxy The desirability of potential colony worlds varied widely based on location natural resources atmosphere size etc Not surprisingly this led to tensions and even outright conflict between interested parties whether they were nations corporations or other organizations This led to the militarization of human space Given the great distances involved and evolving political landscapes and interests many colonial governments changed Some shifted allegiances based on common cause or common interest while many formed independent governments Of course the driving forces behind most of these changes were the same as ever money and safety Those with enough money formed organized space navies initially this was for protection and influence over each other Then the Blobs came  Its not clear what first drew the hostile attention of these mysterious aliens but most historians agree that it was in some way triggered by the nonstop expansion of human space presumably towards Blob territory While little was known about the organization and political structure of the Blobs at the time they clearly had a united purpose as regarded humanity Unfortunately for humanity they were unprepared to present a united front against a major outside threat like the Blobs  First contact with the Blobs came in the form of several of humanitys outer colonies being completely obliterated by fleets of mysterious organic looking ships armed with weaponry that was far superior to that of the fledging regional human space navies As various colony worlds and political entities sought protection and aid from their more powerful and better equipped trade partners in the human core worlds they were disappointed with the response The great distances involved long standing political differences and short sighted corporate greed resulted in little support from the core worlds which were now ruled by a single corporate empire which was more focused on profits than on human lives Indeed news of the alien threat caused further escalation and expansion of the core worlds space military but little to none of it was sent to the aid of the outer worlds that were under the greatest threat of Blob attack  It was about this time that history saw the rise of a planetary administrator turned warlord Pierre Martine Martine had already organized one of the biggest and most modernized space navies in the outer colonies but his rise to power spiked dramatically with the arrival of the Blob menace Now smaller colonies became quick to swear allegiance to Martine in return for a unified defense from the Blobs While independent outer colonies continued to get wiped out by the silent and brutal Blobs the worlds protected by fleets of Martines rapidly expanding space navy were largely avoided by the dreaded alien ships This only added to the rush to swear allegiance to Martine and his rapidly expanding empire Soon over a third of human space was under his protection which he formalized into the Star Empire with the announcement of his assuming the title of Emperor Martine In just a few decades Martine had become the sole ruler of far more territory and subjects than anyone in human history  The Star Empire continued as a united empire under his oldest son Lucien Pierre Martine was a brilliant administrator and strategist as well as a long term thinker He balanced the needs of the various worlds under his control while at the same time ensuring his planetary governors all understood they owed him their complete loyalty and fealty He raised Lucien with an understanding of the principles and strategy needed to keep the empire intact and even thriving if not continuing to expand Rather than waiting for his death to leave the question of leadership in doubt Pierre chose to retire when he felt Lucien was ready to rule thus providing a smooth transition While the outer worlds of humanity all came to be ruled by a single individual the government of the core worlds was quite different What started out as an alliance of nations from Earth trying to colonize into space quickly became replaced by an alliance of wealthy corporations as nations became unable to finance the rapid expansion out into the galaxy In space the naval and economic might of corporations quickly dwarfed and then replaced that of the former Earthbased political entities Without a political entity powerful enough to stop mergers and monopolies in space these corporations eventually formed a united corporate empire that controlled the majority of human space This was called the Trade Federation  For many decades human historians viewed the galaxy as being completely divided up between these three groups the Blobs the Star Empire and the Trade Federation What they didnt realize was that there was a fourth major force gathering power in the galaxy the Machine Cult The Machine Cult started as an alliance between two major mining and manufacturing colonies that had been cut off from the rest of human space when the Blobs began hostilities with humanity No human researchers know for certain why these two colonies survived initially when similar colonies were being eradicated by the Blobs but the colonists didnt wait around hoping for their luck to hold The head of the industrial workers union on the two allied colonies Thor Bowerson led a movement that preached that they were a chosen people due to their survival He preached that they had been abandoned by the rest of humanity and that they had no choice by to embrace their industry if they hoped to survive on their own cut off from the rest of the known universe  As fear of the Blobs and resentment of their colonies seeming abandonment by the rest of humanity spiraled Bowersons Machine Cult took power in a near bloodless coup The focus of Bowersons movement became building a highly mechanized space navy of a size that far exceeded the size of a traditional space navy that their population would normally have been able to support Thanks to the massive quantities of mineral resources and manufacturing on these two colonies this turned out to be more achievable than any so called experts from the rest of human space would have anticipated  As they pushed to quickly build up their navy they began to suffer sporadic Blob attacks This environment of threat and desperation helped lead to a culture of military focus and of dedication to the goals of the cult The Cult preached survival through technology which eventually led to worship of technology itself Over time the Machine Cult expanded to other nearby worlds and the reasons for starting the cult faded while dedication and fervor for its ideals increased  In recent years the Machine Cult has come into contact with the rest of humanity but shown no interest in becoming a member of either the Trade Federation or the Star Empire despite pressure from both of those parties to do so While they lag behind the other major star realms in population the Machine Cult makes up for it with a technologically advanced relatively large and largely automated space navy as well as with their religious and military zeal  Given the success of the Machine Cult and The Star Empire with breaking free from the Trade Federation and creating their own independent political entities in spite of and in part because of The Blobs sometimes others are tempted to try and carve out their own star realms on the outer edges of settled space This is usually only possible with the cooperation of or at least the tolerance of one or more of the existing factions As trade intensifies and colonists and settlers are enticed away from the existing star realms friction inevitably happens sometimes with the four main star realms and always with other new competing emergent realms War soon follows So far no new star realms have emerged successfully since the Machine Cult but that doesnt stop people from trying Even various factions from within Blob space have been known to throw their lot in with humans seeking a new start and a new realm Space is vast but good colony worlds and worlds with good natural resources are at a premium  This is your opportunity to try and form a coalition of space farers trying to establish your own new star realm Another emerging star realm has its eyes on the same territory as you do though Now you must quickly trade for the ships and bases you need to fight for the very existence of your star realm Will you succeed in this allornothing space race and emerge the victor,97.56589087660161
1408492800,"[12, 16, 31]",134488,Toontown Rewritten,"[3, 6, 14]",Toontown Rewritten is not affiliated with The Walt Disney Company andor the Disney Interactive Media Group Toontown Rewritten is an entirely free game funded out of pocket by its team This game contains no subscriptions advertisements donations or any other forms of revenue,Create your own Toon and join the neverending battle against the Cogs who want to turn Toontown into their latest business venture  Toontown is a massively multiplayer online game built for kids teens and adults of all ages Create your own Toon and join the neverending battle against the Cogs who want to turn Toontown into their latest business venture,87.72093023255809
1408579200,"[10, 13, 14, 15]",19293,Motorsport Manager,"[3, 6, 14, 39, 130]",Have you got what it takes to become the manager of a highperformance motorsport team Motorsport Manager is a highly detailed bestinclass management game for fans of motorsport Youll hire the drivers build the cars and embed yourself in the dynamic world of racing,Missing,85.3639970427267
1407196800,"[31, 32]",16730,J.U.L.I.A.: Among the Stars,"[3, 6, 14]",JULIA Among the Stars is an innovative narrative driven adventure game which is being developed due to overwhelming support from a successful crowdfunding campaign,The story centers on Rachel Manners a 35 year old astrobiologist She is a member of an elite group of scientists chosen to embark on one of the most critical missions ever conceived on Earth Now Rachel is alone orbiting an unknown planet Her only companions are JULIA the space probes artificial intelligence and Mobot a huge reconnaissance robot Together this unlikely trio will explore the mysteries of this solar system But are they prepared for what they will findstory  After countless years of careful space observation the enormous telescope Chandra 17 suddenly locates a solar system quite similar to our own As all earthly observatories turned their attention towards this new discovery a signal of artificial origin is detected from deep within the system  Reaction was immediate and a mission plan was conceived No expense was spared in the construction of a massive space probe It was designed and equipped to be ideally suited for the ultimate challenge to meet and study extraterrestrial sentient lifeforms Equal care was taken with the crew Only the most prominent scientists were selected and trained to ideally represent planet Earth Everything was perfectly planned and success was certain Yet somehow everything has gone terribly wrong  Now imagine being jolted awake by an emergency alarm As your surroundings come into focus you realize you were deep in cryogenic sleep on a vast space probe But why you are there is an elusive memory Disoriented you rush to the control room searching for answers Once there you learn from the ships AI that not only have you been asleep for decades but you are also the last surviving member of the probes crew,83.92857543785902
1408924800,"[5, 12]",6880,Metro Redux,"[3, 6, 14, 48, 49, 130, 169]",Metro Redux is the ultimate double game collection including the definitive versions of both Metro 2033 and Metro Last Light each rebuilt in the latest and greatest iteration of the 4A Engine for nextgen consoles and PC  For the first time console owners can expect smooth 60FPS gameplay and state of the art visuals that were once only available on highend PC hardware  Newcomers to the series will get the chance to experience two of the finest storydriven shooters of all time in one vast package an epic adventure combining gripping survival horror exploration and tactical combat and stealth  Fans of the original games will find the unique world of Metro transformed with incredible new lighting physics and dynamic weather effects as well as a host of gameplay improvements and new features,The year is 2033 Twenty years ago the world was devastated by an apocalyptic event annihilating almost all mankind and turning the earths surface into a poisonous wasteland An entire generation has been born and raised underground and their besieged Metro StationCities struggle for survival with each other and the mutant horrors that await outside,83.41902104140173
1408924800,"[12, 31]",22502,Dark Souls II: Crown of the Old Iron King,"[6, 9, 12]",Dark Souls II Crown of the Old Iron King is the second of 3 largescale DLC additions to Dark Souls II and includes allnew stages maps boss characters weapons  armor In this second DLC players will find themselves in a world shrouded in ash Can you find and recover the lost crown,Missing,82.83619629116168
1407974400,"[12, 31]",178111,Corpse Party,"[3, 6, 14, 39, 48, 49, 130]",A friendship ritual gone awry transports high school student Ayumi Shinozaki and her friends to an alternate reality version of a tragedystricken institution that stood on the site of their own school long ago As the vengeful spirits of elementary school students threaten their lives and their sanity their only hope of survivalmuch less escapeis to uncover the chilling details surrounding the murders of those trapped before them,Missing,80.85311108720973
1409011200,"[5, 12, 31]",50199,Metro: Last Light Redux,"[3, 6, 14, 48, 49, 130, 170]",Metro Last Light Redux is the definitive version of the critically acclaimed Metro Last Light rebuilt in the latest and greatest iteration of the 4A Engine for Next Gen Newcomers will get the chance to experience one of the finest storydriven shooters of all time an epic adventure combining gripping survival horror exploration and tactical combat and stealth  This definitive version also includes all previously released DLC adding 10 hours of bonus singleplayer content to the huge solo campaign Fans of the original game will notice new features and gameplay improvements including new melee animations the ability to check your watch and ammo supplies on the fly and new fullbody player animations  And those who favoured the more survivalhorror oriented gameplay of the cult prequel Metro 2033 will find a new way to experience the campaign thanks to the introduction of two unique Play Styles  Survival and Spartan The former transforms Last light from a more actionoriented stealth combat experience to a fraught slow burn fight for survival With the legendary Ranger Mode included to offer an extra layer of challenge and immersion Metro Last Light Redux offers hours of AAA gameplay for an incredible price,The game picks up after the bad ending from Metro 2033 in which Artyom delivers a devastating attack on the mysterious supernatural race known as the Dark Ones The stationcities of the Metro struggle for power using weapons found in D6 The player follows Artyom the main protagonist from Metro 2033 as he searches for the mysterious Prisoner the supposed key to survival  the last light in our darkest hour,80.65668894842452
1409011200,"[5, 12, 31]",80853,Metro 2033 Redux,"[3, 6, 14, 48, 49, 130, 170]",Metro 2033 Redux is the definitive version of the cult classic Metro 2033 rebuilt in the latest and greatest iteration of the 4A Engine for Next Gen Fans of the original game will find the unique world of Metro transformed with incredible lighting physics and dynamic weather effects Newcomers will get the chance to experience one of the finest storydriven shooters of all time an epic adventure combining gripping survival horror exploration and tactical combat and stealth  All the gameplay improvements and features from the acclaimed sequel Metro Last Light have been transferred to Metro 2033 Redux  superior AI controls animation weapon handling and many more  to create a thrilling experience for newcomers and veterans alike With two unique playstyles and the legendary Ranger Mode included Metro 2033 Redux offers hours of AAA gameplay for an incredible price,In 2013 the world was devastated by an apocalyptic event annihilating almost all mankind and turning the Earths surface into a poisonous wasteland A handful of survivors took refuge in the depths of the Moscow underground and human civilization entered a new Dark Age  The year is 2033 An entire generation has been born and raised underground and their besieged Metro StationCities struggle for survival with each other and the mutant horrors that await outside You are Artyom born in the last days before the fire but raised underground Having never ventured beyond the city limits one fateful event sparks a desperate mission to the heart of the Metro system to warn the remnants of mankind of a terrible impending threat  Your journey takes you from the forgotten catacombs beneath the subway to the desolate wastelands above where your actions will determine the fate of mankind But what if the real threat comes from within,80.13217861499274
1407110400,"[9, 31]",17764,Time Mysteries 3: The Final Enigma,"[3, 6, 14]",Time Mysteries 3 The Final Enigma is the epic finale to the timetravelling adventure series In the face of the looming magical cataclysm Ester Ambrose has to fight to save her future once again,Destroying Vivianas crystal tomb was supposed to turn Ester Ambroses fight against evil powers into nothing more than a distant echo of her past a faint memory of a nightmare never to befall her again  However the most difficult and dangerous but also the most fascinating part of the story is yet to begin for the Ambrose family heiress To save the future she has to face the past on another journey through time and space,80.0
1407110400,"[31, 32]",17634,Boo Bunny Plague,"[6, 14]",Join Bunny and his pals Gunny Faye and Ganny on an epic quest to earn enough money to buy himself an Autorepair unit Boo Bunny Plague is an actionadventure game featuring a story with wacky musical cinematic scenes The all original soundtrack has everything from punk rock to opera and feature musicians from Houston Texas,Bunny is a robotic childrens toy who was given artificial life by a computer virus After meeting his BFF a military prototype robot named Gunny he quickly discovers that being a toy means hes not quite as tough as his deranged mind has lead him to believe and he certainly doesnt have a military grade autorepair like Gunny does Thus begins his quest to earn enough money to buy himself an autorepair Along the way the gang uncovers a plot of treachery and Deicide With their demonic waitress friend Faye and taxi driving god Ganny in tow they follow the trail that will lead them on a musical adventure of epic proportions and change their entire universe,80.0
1408406400,"[8, 31]",26110,Oddworld: New 'n' Tasty - Alf's Escape,"[6, 48]",Abe charged with rescuing as many fellow Mudokons as he can finds one particularly lazy individual  Alf  deep within RuptureFarms  It was previously the stuff of myth and legend but now its yours to experience first hand as part of Oddworld New n Tasty,Missing,79.87719713147436
1409184000,[12],8657,Toukiden: Kiwami,"[6, 38, 46, 48]",Toukiden Kiwami is a hunting action game where players take on the role of a Slayer possessing unique abilities and battle the Oni to save mankind from destruction To defeat these huge Oni players band together to sever pierce and crush parts of the Oni using the Targeted Destruction System,Missing,78.27461879660441
1409184000,"[12, 25, 31]",9870,Hyperdimension Neptunia U: Action Unleashed,"[6, 46]",Hyperdimension Neptunia U Action Unleashed is a hack and slash video game and a spinoff title in the Hyperdimension Neptunia game series The player can choose two characters to play with and switch between them during combat The characters can transform and if they take too much damage their clothing gets damaged,Missing,75.37326166709325
1408492800,"[5, 7, 8, 31, 32]",10373,Azure Striker Gunvolt,"[6, 37, 49, 169]",A 2D action game featuring a young man with the power of lightning who stands for freedom against the evil ambitions of a massive organization When lightning strikes a new legend is born,It is the near future and a new type of septimal power has emerged Although the people initially viewed these powers with fear a large conglomerate known as the Sumeragi Group has brought peace and order to the world by taking it upon themselves to supervise the adepts who possess these powers  However it is a peace that has come at the cost of the adepts subjugated by Sumeragi  For what Sumeragi describes as a shelter for adepts is in fact a concentration camp Cruel experiments are conducted daily on the adepts held prisoner there For a long time the Sumeragi Group has kept the goals of its experiments a secret But now a group that has learned of Sumeragis intentions has risen up against them  Their name is QUILL  They are an armed resistance force and subdivision of a foreign human rights organization dedicated to protecting adepts Gunvolt the hero of this story is also a member of QUILL The story begins when QUILL orders him to assassinate Lumen a virtual pop star,73.33305087732414
1408924800,"[2, 9, 31, 32]",10973,The Journey Down: Chapter Two,"[3, 6, 14, 39, 49, 130]",Far below the noisy metropolis of St Armando Bwana follows in the footsteps of his lost father together with Kito and Lina In their search for the mysterious Underland they discover a dark conspiracy shrouding the fate of Captain Kaonandodo  In the second chapter the plot thickens as our heroes plunge down into the mist below the Edge and wind up in the foggy and treacherous town of Port Artue where they find themselves cornered by pirates and on the run from the law  The Journey Down is a classic pointandclick saga in with an AfroCaribbean twist Get ready to embark on an epic journey of laughs and brainteasing adventure,Missing,72.58630902952248
1407110400,"[5, 8, 31, 32]",9786,The Expendabros,"[6, 14]",Rescue your brothers in arms and play as seven different legendary soldiers  each with their own unique weapons and special attacks  with up to four players at once in local multiplayer coop mode,When evil threatens the world the world calls on Broforce  an underfunded overpowered paramilitary organization dealing exclusively in excessive force Brace your loins with up to four players to run n gun as dozens of different bros and eliminate the opposing terrorist forces that threaten our way of life Unleash scores of unique weapons and set off incredible chain reactions of fire napalm and limbs in the name of freedom  The Expendabros have assembled and set their sights on the forces of ruthless arms dealer Conrad Stonebanks in the forests of Eastern Europe Battle in a flurry of bullets and nonstop action through ten fullthrottle missions set amongst the picturesque tree tops and the absurdly dangerous lumber mills teeming with enemy soldiers excessive artillery and inconveniently placed circular saws,71.19924243956065
1407801600,[12],6142,Risen 3: Titan Lords,"[6, 9, 12]",The world of Risen 3 is abandoned by all gods and suffers from the Titan Wars when a new threat rises from the soil A young warrior is attacked from the shadows and deprived of his soul He sets off to reclaim what is lost amidst the darkness that is spreading throughout the world The banned Mages could be powerful allies on his quest To get their help he needs to find the Mage sanctuary on Taranis also known as the Island of Thunder Protected by the Guardians the Mages search the mines of Taranis for crystals loaded with magic energy Will the player join the Guardians to get in contact with the Mages Or will he choose one of the other guilds in Risen 3 to reach his goals,Missing,70.78353468065147
1407801600,"[7, 31, 32]",10088,Hohokum,"[6, 9, 46, 48]",Hohokum is a colorful exploration based adventure game Players control a space worm flying around rescuing people from their city under distress  Hohokum is a collaboration between Honeyslug an independent game developer based in North London and Richard Hogg an artist and designer After launching as a webbased gaming experiment in 2010 Hohokum comes to PlayStation consoles now fully formed thanks to a collaboration with game design studios Honeyslug and SCE Studios Santa Monica delivering the same unique exploration experience in a refined and expansive adventure waiting to be explored,Missing,70.15430967269292
1408579200,"[2, 9, 12, 31, 32]",8866,Shadowgate,"[3, 6, 14, 39, 48, 49, 130]",Shadowgate is one of the most wellknown and beloved adventure titles in gaming history It quickly endeared players with its fantastic atmospheric soundtrack perilous locations to progress through countless puzzles to solve and more ways to gruesomely die than gamers previously thought possible Thrust into the role of The Seed of Prophecy players travel deep into the castle in hopes of defeating the evil that dwells within  the dreaded Warlock Lord  This game is a reimagining of the original Shadowgate released for Mac in 1987 and later ported to for example NES and Nintendo 64,Missing,70.12709497476934
1408060800,"[31, 34]",35042,Idol Magical Girl Chiru Chiru Michiru Part 1,"[6, 46]",Matsushima Michiru is a loved respected nationallyfamous idol worthy of singing on the same stage as the legendary Kazami Kazuki in her own dreams at least In reality shes a complete nobody only able to perform in a dingy basement bar on the weekends for crowds numbering in the single digits,Matsushima Michiru is a loved respected nationallyfamous idol worthy of singing on the same stage as the legendary Kazami Kazuki in her own dreams at least In reality shes a complete nobody only able to perform in a dingy basement bar on the weekends for crowds numbering in the single digits  One night while sulking about the real worlds inability to live up to her fantasies Michiru sees a shining star falling from the sky She tries to use it to wish for the fame and admiration shes always dreamed of but what crashes down on her is not the glamorous life of a Top Idol but rather a black cat from the World of Magic Nyanmel Nyanmels request Become a Magical Girl and save the world But can Michiru really handle that kind of responsibility  This visual novel a spinoff of the popular Fruit of Grisaia series follows Michirus adventures in an animelike format of 13 episodes It is split into two Parts Part 1 contains the first 7 episodes,70.0
1408147200,"[8, 12, 31, 32]",24462,Touhou: Scarlet Curiosity,"[6, 48]",Touhou Koukishin  Adventures of Scarlet Curiosity is a 3D RPG released on 16 August during Comiket 86 An updated and remastered version of the game for PlayStation 4 as part of Play Doujin was announced on December 28 2015 The game was confirmed for localization on June 2 2016 under XSeed Games for the digital North American release under the shortened title of Touhou Scarlet Curiosity In May 22 2018 a Steam version was announced in XSEEDs 2018 3rd Party Lineup Announcement Teaser Trailer  Adventures of Scarlet Curiosity is the first Touhou Project game to be shown in E3,Infamous vampire Remilia Scarlet has grown weary of her posh centurieslong life spent with dutiful maid Sakuya Izayoi at her side So bored in fact that when the local newspaper runs a story about a massive monster spotted nearby she decides she wants a piece of that action Unfortunately she returns home from her first foray to find her mansion heavily damaged with no clues as to who the culprit might be But this only serves to fan the flames of the vampiric maidens interest in whats going on beyond the walls of her estate leading her on a grand chaotic quest for answersand for revenge,70.0
1407283200,"[14, 32, 33]",22262,Desert Golfing,"[6, 14, 34, 39]",A minimalist golf game designed for touch screen mobile platforms,Missing,70.0
1407369600,"[12, 15, 16, 31]",19099,Lost Dimension,"[6, 9, 46]",In the near future a terrorist mastermind known only as The End threatens humanity with nuclear armageddon A special task force the SEALED team are the only ones who can stop him a group of young combatants with incredible abilities and each with a mysterious past,Missing,70.0
