first_release_date,genres,id,name,platforms,summary,storyline,rating
1315872000,"[5, 13, 15]",1055,Red Orchestra 2: Heroes of Stalingrad,"[3, 6]",Red Orchestra 2 Heroes of Stalingrad the leading tactical multiplayer WWII shooter on the PC will take the award winning Red Orchestra franchise into the next generation of gaming Cutting edge graphics and audio built using the Unreal Engine 3 inventive features and streamlined realism will deliver an unrivalled tactical shooter experience,Heroes of Stalingrad will focus on the Battle of Stalingrad and the surrounding operations both German and Russian from July 1942 to February 1943 The game allows the player to experience one of the most brutal battles in all of human history Delivering unrivalled accuracy and attention to detail along with gritty vicious combat in multiplayer modes the game will feature everything from quick brutal firefights to more intricate and challenging tactical modes,70.62983580443453
1317081600,"[13, 14]",4651,Pro Evolution Soccer 2012,"[6, 9, 12]",Pro Evolution Soccer 2012 abbreviated to PES 2012 and known officially as World Soccer Winning Eleven 2012 in Asia is a video game which is the eleventh edition in the Pro Evolution Soccer series developed and published by Konami and MicroByte in Argentina with production assistance from the Blue Sky Team Lionel Messi who has been the cover star for the series since PES 2009 was replaced by PES 2008 cover star Cristiano Ronaldo while Shinji Kagawa replaces Messi as the cover star for the Japanese version The US and Latin American cover features Santos player Neymar and Cristiano Ronaldo,Missing,70.52783621819447
1315008000,"[9, 32, 33]",16271,Lightfish,"[6, 14]",LightFish is a highly addictive arcade game where the user controls a small fish who lives in the abyssal deeps of the ocean surrounded by deadly creatures His objective is to destroy all the monsters who inhabit those dangerous zones by drawing lines onto unexplored territory However any enemy who manages to touch the Lightfish will kill him instantly  LightFish is a classic concept evolved into something new and exciting with unique features and an original soundtrack Immerse yourself in a colourful world full of beautiful yet deadly sea creatures and progress through the numerous levels the game offers,Missing,70.0
1317340800,"[9, 31, 32]",10366,Glowfish,"[6, 14]",The evil Dr Urchin has kidnapped Coralline Its up to Glowfish to free his lady friend and sea pals everywhere from his clutches in this underwater platform adventure    Bewarewhile you scour the ocean floor in search of lost friends waiting for rescue a host of enemies is lurking Each level takes you deeper in the unique ocean world with new challenges and enemies at every turn Gather your friends to make Glowfish bigger and better at challenging the boss on each level Set the captive friends free by surrounding Glowfish with a powerful circle of friends or circle the enemy to fire your blasting bubbles and win the battle    Add to your team by collecting powerful Super Chums to help you along the way and upgrade them by collecting coins to give you even more of an edge in each boss battle Dive in and be prepared to be dazzled in Glowfish,Missing,70.0
1315958400,"[2, 9, 31]",8329,Mortimer Beckett and the Crimson Thief,"[6, 14]",Mortimer Beckett and the Crimson Thief was developed by Realnetworks it was released on the 26th of April 2012,Missing,70.0
1315008000,"[9, 14, 15]",15070,Worms Crazy Golf,"[6, 9, 14, 39]",Worms Crazy Golf is a hilarious mixture of the explosive action of Worms and the puzzlebased challenges of crazy golf All of the trademark Worms humour comic violence and cartoon visuals are present combined with addictive yet accessible golf gameplay With extensive and replayable singleplayer options and hotseat multiplayer for up to 4 players this is not just a load of balls,Missing,69.93608907827456
1315180800,"[4, 33]",6920,BlazBlue: Continuum Shift Extend,"[6, 9, 12, 38, 46, 52]",BlazBlue Continuum Shift Extend is a 2D fighting game and the enhanced version of BlazBlue Continuum Shift II The game features an updated version of Calamity Triggers Story Mode called Blazblue Calamity Trigger Reconstruction the inclusion of Relius Clover as a playable character four new stories for Platinum Makoto Valkenhayn and Relius a new Unlimited Mars game mode hidden Distortion Drives for every playable characters Unlimited form and further balance tweaks,Missing,69.12450766052127
1316476800,"[5, 12]",10307,Fallout: New Vegas - Lonesome Road,"[6, 9, 12]",In Lonesome Road you are contacted by the original Courier Six a man by the name of Ulysses who refused to deliver the Platinum Chip at the start of Fallout New Vegas Ulysses promises the answer as to why he didnt take the job but only if you make one last journey into the hurricaneswept canyons of the Divide a landscape torn apart by earthquakes and violent storms Its up to you whether you take the job or not,Missing,68.661489660852
1315872000,"[5, 9, 32]",532,Hard Reset,[6],In the only remaining human city of Bezoar Major Fletcher an Army Combat Veteran and soldier of the CLN is dragged into a conflict between two of mankinds greatest enemies He is to discover that nothing is what it seems to be  Hard Reset is an actionpacked singleplayer shooter for the PC With overthetop destruction loads of enemies great weapon variety and a beautifully realized cyberpunk setting Hard Reset is sure to shake up the shooter scene,Missing,68.18153239320854
1315872000,[5],2139,Renegade Ops,"[6, 9, 12]",In Renegade Ops you must defeat Inferno a madman intent on global domination Destroy enemies across a range of stunning environments using a wide variety of vehicles Players have the choice to fight alone in single player mode team up offline with twoplayer split screen or join the dynamic 4player online coop experience Blast your way through enemy lines by working together or compete for achievements as you and your friends aim to top the online leader boards,Its the present day or maybe Next Sunday AD A powerhungry madman by the name of Inferno has firebombed defenseless Catalonia City and promises to an assembly of world leaders that he will torch other cities if control is not ceded to him The leaders want to negotiate But one General Bryant believes that Inferno is not the sort of man to be negotiated with The leaders shut Bryant down so he decides to take matters into his own hands tossing his medals onto a desk in disgust  Enter The Renegades A team of four paramilitary specialists each armed with a distinctive heavily armed combat vehicle Acting outside the bounds of international law Bryant leads this team on a mission to stop Infernos mad scheme and smash his military machine one gratuitous explosion at a time,66.97472538536148
1317081600,"[8, 9, 31, 32]",5969,Rochard,"[3, 6, 9, 14, 34]",Rochard is a game where manipulating gravity and using the GLifter a gravity device used to easily move weighty objects around are crucial elements for success With the help of his scifi mining tools and taking advantage of the laws of physics the protagonist John Rochard will carry you through a game packed with puzzles action humor great music excellent level design and a story rich of twists,John Rochard leader of the lowest producing team of astrominers the Skyrig Corporation ever employed accidentally discovers an ancient alien structure hidden deep in an asteroid thus proving mankind isnt alone in the universe    Soon afterwards Johns team goes missing without a trace and he finds himself stranded on the asteroid and under attack by space bandits John quickly realizes that dangerous forces are at work determined to use the discovery for their own sinister means,64.4256614600666
1315958400,"[10, 14]",508,TrackMania 2: Canyon,[6],TrackMania² Canyon will let you experience the fun and adrenaline of racing stunning cars on sensational tracks in a major enhanced sequel to Nadeo Studios online racing phenomenon TrackMania already enjoyed by millions of players  TrackMania² Canyon goes far beyond traditional driving games with racing in a fully customizable world of tracks generated and powered by players themselves With loops wall rides ramps and a multitude of other stunts youre in for the ride of your life,Missing,63.71049038646761
1316995200,"[5, 11, 15, 24]",5055,Nuclear Dawn,"[3, 6, 14]",Nuclear Dawn is a Source engine based Multiplayer game that combines the visceral action of a First Person Shooter with the deep branching gameplay of a Real Time Strategy title,Forge your own destiny on the field of battle with every tactical decision and ensure your factions survival with each headshot capture buildings and bring the fight to your enemies strongholds riding the futures machines of destructionExploit the terrain and resource point locations to block your enemies tactical advance and crush their plans in an iron fist Research and implement new technology to give your soldiers the edge on the battlefield and set up forward bases to lead the assault on your enemies with full defensive and offensive structures to choose from and upgrade to build your perfect fortressThe world has changed it has been swept clean by the winds of change Do you think you can survive it,58.28637570819652
1317340800,"[13, 31, 34]",16675,Go! Go! Nippon!: My First Trip to Japan,[6],Get a taste of the foreign travel offered by printed guidebooks Enjoy a tour around Japan from the comfort of your own home  As the games protagonist youll travel to famous Japanese sightseeing spots in the company of a pair of beautiful young sisters The girls will describe the spots take you out to dinner and grow closer to you throughout your travels  The thrill of taking a trip through Japan with pretty girls is the experience offered by this Guide Game  a guidebook in game format,Our protagonist is a fan of Japanese anime and games He makes friends with some Japanese people on the internet and decides to stay with them for a week  Thrilled by the prospect of a weeks sightseeing in Japan he touches down in the airport only to discover that his new friends  Makoto and Akira  are actually a pair of attractive young sisters  After their introductions the protagonist arrives at their house to learn that no one else is there Um where are your parents Our parents were called out of town for two weeks on urgent business In other words the only ones in the house will be Makoto Akira and I How is that going to work  The local culture has some surprises in store on your first night there but youll soon head out on the town Enjoy the datelike atmosphere as Makoto and Akira take you on a tour of famous sites Youll marvel at the beauty and history of Japanese culture fill up on local delicacies and even share some thrilling moments with the girls  The week you spend in Japan will certainly be memorable,54.48974706727177
1315267200,"[8, 25]",2606,BloodRayne: Betrayal,"[6, 9, 12]",BloodRayne Betrayal is a 2011 sidescrolling actionadventure game It is the third title in the BloodRayne series Unlike the previous 3D hack n slash games before it this game is a 2D side scroller with HD graphic sprites and very bloody attacks Its unknown whether or not the game takes place in the same continuity as the rest of the series as its story seems selfcontained The game has a high level of difficulty comparable to that of games such as Ninja Gaiden and some of the achievements require hours of work to achieve,Missing,50.91146510128816
1317081600,[15],22650,Total War: Shogun 2 - Rise of the Samurai,"[3, 6, 14]",Rise of The Samurai is an independent campaign for Total War Shogun 2    Set 400 years before the dramatic civil war depicted in SHOGUN 2 the Rise of The Samurai campaign is based on the Gempei War a conflict between six legendary clans of the Taira Minamoto and Fujiwara families It culminated in the first Shogunate and the rise of the Samurai as the ruling class,Missing,50.63580591187952
1316044800,"[11, 12, 13, 15]",27946,Sengoku,[6],Use your power as a Feudal Lord to unite the land of the Rising Sun under your iron fist,Sengoku is a deep character driven strategy game set in 16th century Japan Play as a Japanese nobleman and unite the land of the Rising Sun under your iron fist Use your military might your smooth talking tongue and your guile to increase your power Watch your enemies fall like cherry blossoms in the early dawn of spring Doublecross your enemies in an honorable and auspicious manner Always make sure you have competent heir if you should die before your destiny has been reached,50.0
1317254400,"[10, 13]",16274,Off-Road Drive,[6],OffRoad Drive the offroad racing simulation for PC is the first game ever to deliver a truetolife offroad extreme racing experience Players will take part in The Russian trophy OffRoad Trial Thai Trophy and many other events through the worst driving conditions with a variety of natural obstacles like swamps rocks snow and sand    No other game features this variety of offroad sport vehicles including tuned stock SUVs and trucks as well as several classes of prototypes specifically built for offroad driving The vehicles can be equipped with an assortment of special crosscountry equipment and accessories including winches low gear differential gear locking clinometer altimeter tire air pressure control sand tracks etc    There has never been such an innovative simulation of interactive terrain response as well Terrain under the vehicle will act just like it does in real life the car will sink in dirt the dirt will create a rut and will stick to the car and tires affecting its handling Stones will fly from underneath the wheels and damage other trucks The game will feature various surfaces that will not only affect tire friction but have complex reactions based on car weight speed wheel torque tire condition time on this surface depth of car immersion into the surface and much more,Missing,50.0
1315180800,"[10, 13]",16144,Ignite,[6],Every race is different in Ignite Each race brings something new as players try to win by using their own tactics The score system in Ignite allows for tactics to be used during a race Gathering score allows the use of nitro in the race and converts to time bonus at the end So short term usage of nitro can help the players get out of situations ahead of the others but using a lot of nitro and thus score may cost him the game There are different methods of gathering score drafting hitting objects drifting and some cars are more suited for a method then the other Choosing the right car for the preferred method and playing out your strategy will make the player win the game,Missing,50.0
1315180800,[13],15769,PT Boats: Knights of the Sea,[6],PT Boats is dedicated to a small group of little known but perhaps some of the most daring naval combatants of World War II the torpedo boat crews These ships are small fast and agile and extremely dangerous due to the onboard torpedo launchers But they are also the most vulnerable of all military vessels More than once in the history of WWII a handful of those little deadly boats helped decide the course of an entire battle and executed seemingly impossible missions      They were called the mosquito fleet because of their unique combat tactics Using speed and agility dodging enemy fire PT boats approached seemingly giant enemy ships in a fight of David against Goliath stung them with well aimed torpedo volleys  and immediately withdrew      The casualties were immense but the results often worth these lives and sacrifices These small heroes of the great war made an unforgettable contribution to the Allied victory,Missing,50.0
1315180800,"[2, 31]",15768,A Stroke of Fate: Operation Valkyrie,[6],Operation Valkyrie is a famous plan of the German Resistance to overthrow  the tyrannical Nazi government Standartenfuhrer Gerhard Mayer a patriot who works in Reich Security Head Office learns that Gestapo has tracked down the conspirators He does everything possible to make the investigation assigned to him and tries to mislead Gestapo in order to help the Resistance to overthrow the Nazi regime and stop the war,Missing,50.0
1315094400,[13],15069,Take on Helicopters,"[3, 6]",The player takes on the role of a civilian helicopter pilot Harry Larkins aviation business has fallen on tough times Built up over decades its now only days away from closure His sons face an uncertain future struggling to save the company their father spent his whole life building Together they must take on contracts and competitors together they take on helicopters  Take your first steps towards mastering rotorwing flight across a massive range of enjoyable challenges or create your own missions using the powerful easytouse mission editor  Take to the air above two beautifully rich and expansive environments based upon realworld North American and South Asian terraindata,Missing,50.0
1316131200,"[11, 12, 15]",10484,King Arthur: Fallen Champions,"[3, 6]",The great King Arthur has crushed his adversaries in the South but the realm of the Once and Future King still has its limit The lands beyond the Forest of Bedegraine are wild ruled by no one haunted by the old gods who fought and bled here in times long past Fallen Champions bridges the gap between King Arthur I and II with a tale of three brave souls Sir Lionel a brave knight from Britannia on a quest to rescue a damsel in distress Lady Corrigan of the Sidhe a creature of the twilight seeking the secret pathways that could lead her back to her lost home of Tir na nÓg The third is Drest the Chosen a shaman of the North driven by visions of greatness and voices in the night A knight an enchantress and a prophet  these three will become champions of a forgotten battle that began long long ago,Missing,50.0
1315440000,"[11, 13, 15, 24]",9855,Men of War: Vietnam,"[3, 6]",Men of War Vietnam is a new game in the critically acclaimed series Two new storydriven campaigns let you taste the explosive mix of the jungle Hueys and rocknroll in early 1968  The US campaign focuses on a team of elite special ops soldiers and each one of them has a personality The unit includes Sergeant John Merrill machinegunner Jim Walsh sniper Sonny Armstrong grenade launcher operator Carl Dillan and combat engineer Bill Kirby In some missions they can count only on themselves while in the others they act together with regular US and SouthVietnamese troops  The North Vietnam campaign tells the story of two Soviet military consultants and two soldiers of the North Vietnam Army who are the only survivors of an ambush prepared by the US troops The task of getting back to the North Vietnam territory is a difficult one  they have no means of radio communication no wheeled vehicles and its too far to make it there on foot On their way these survivors get involved in a chain of bloodbath engagements and find themselves in the dead center of the wellknown Tet offensive  Missions range from special operations to full scale battles,Missing,50.0
1317081600,"[12, 13, 15]",90486,Dungeons: The Dark Lord - Steam Special Edition,[6],Dungeons The Dark Lord  Steam Special Edition contains three exclusive multiplayermaps The maps Dunst Playfreight and Labda were specifically designed for the brandnew game mode Piñata and are ideal for fast and thrilling multiplayer battles,Missing,40.0
1316563200,"[5, 32, 33]",23274,Bunch of Heroes,[6],The Bunch is the most formidable team of elite fighters ever assembled from around the world What brought them together Well obviously the Earth is under attack An alien invasion is threatening all humankind without regards to gender color or nationality And these nasty aliens have a powerful Zombie Army at their disposal,Missing,40.0
