first_release_date,genres,id,name,platforms,summary,storyline,rating
1254182400,"[25, 31]",7385,Ninja Gaiden Sigma 2,"[6, 9, 46, 48, 49, 130]",Ninja Gaiden Sigma 2 is the ultimate Ninja Gaiden featuring characters from the previous installments that have defined the franchise It radiates a striking visual appeal in high resolution display featuring character and environmental graphics whose quality exceeds the original Ninja Gaiden Sigma Combining both melee and longrange battles against enemies the game requires skillful and strategic playing to successfully journey through the missions,Missing,80.99707185073098
1253232000,"[31, 34]",36272,Eden*,[6],A tale of the planets final love story told using the full force of minoris critically acclaimed illustrative style engaging musical compositions and the highly talented staff that has led fans coming back for more every single time,The final love story on a dying planet In the near future an ominous red star suddenly appears in the sky Its presence is about to bring about the extinction of all life on Earth The unified government proposes an evacuation project to take all of mankind into space but in order to make the seemingly impossible project a reality felixes are brought into the world Engineered to be highly intelligent with perpetual youth and longevity the genetically modified superhuman felixes stand as humanitys only hope for survival  Sion the most gifted of the felixes has been kept in a research facility built on a solitary island for the past hundred years Her sole purpose saving all of humanity Ryou Haruna a soldier from the Earths unified government is sent to watch over Sion who desperately seeks freedom from the military thats imprisoning her Earths last love story is about to begin,80.7017663421532
1254182400,Missing,29200,Joint Operations: Combined Arms Gold,[6],The most ferocious online conflict of the 21st century is now available in its most definitive form introducing Joint Operations Combined Arms Gold the largest multiplayer FPS collection ever With the awardwinning Joint Operations Typhoon Rising and the bestselling Joint Operations Escalation together in one convenient package its easier than ever to join the world record setting large scale modern warfare that critics have called extremely intense and an absolute blast  PC Gamer    					Play in games of up to 150 players online via the allnew blazing fast NovaWorld network or host up to 64 player games on LAN 					Experience the most premium connections and sophisticated anticheat technology available with THREE MONTHS FREE NovaWorld Gold premium service included with purchase 					Battle over 30 unique breathtaking and massive multiplayer levels across the diverse environments of Indonesia from chemical weapons factories to ancient jungle ruins 					Choose your speciallyskilled class of warrior from 7 different authentic fighting forces 					Crush your enemies with 35 fully drivable war machines from M1 battle tanks to LCAC amphibious assault hovercraft and Black Hawk helicopters,Missing,80.0
1252972800,[5],28988,Red Faction: Guerrilla - Steam Edition,[6],Set 50 years after the climactic events of the original Red Faction Red Faction Guerrilla allows players to take the role of an insurgent fighter with the newly reestablished Red Faction movement as they battle for liberation from the oppressive Earth Defense Force,Missing,80.0
1251936000,"[5, 32]",21115,Nation Red,"[3, 6, 14]",Nation Red is an ultra fast infinite play arenabased shooter providing an exceptional closequarter battlefield experience Fight thousands of zombie mutants and their bosses in frantic bloody gameplay while earning close to 100 perks Fight in Barricade Survival or Free Play mode Play OnLine in coop in single player or in local coop,August 17 1977 Scattered groups of zombies infiltrate remote Midwestern towns Incapable of using tools or weapons the invaders are resisted until they retreat back into the desert Special elimination posses are set up to hunt down any of the surviving undead Six weeks after the squads started their searchanddestroy mission the last known zombie was shot and killed  Presentday Over thirty years had passed when a truck driver traveling down a desolate Arizona road plows into a wall of undead Before the drivers phone signal went dead he reported some were carrying guns Theyre back and now they are hunting us,80.0
1251936000,"[9, 15, 32]",16005,Everyday Genius: SquareLogic,[6],Everyday Genius SquareLogic can calculate and display possible solutions automaticallyallowing you to spend more time playing and less time tediously jotting down possibilities With puzzles ranging from firstgrade easy to astrophysicist hard youll progress along the path to enlightenment as you build your problemsolving brain power with Everyday Genius SquareLogic,Missing,80.0
1252454400,"[12, 31]",15471,Fate: The Traitor Soul,[6],When the Traveler speaks of a test within the Temple of Fate presented to only the most dedicated of champions you stand confident that the spoils beyond the portal will be yours The challenge of FATE  The Traitor Soul is your destinywill you accept it  Seek fortune and glory within the Chamber of Trials by battling the evil that lurks within Fight your way through innumerable dungeons caverns and tunnels with one of five loyal pets by your side Play as yourself or in the guise of a new hero an Orc Cogger or Elven warrior Choose from 50 new pieces of armor and 13 new spells Evil trembles before you and the ultimate challenge awaits you in FATE  The Traitor Soul,Missing,80.0
1253145600,"[5, 32]",8385,Madballs in Babo: Invasion,[6],Truly no two games are ever the same Madballs in Babo Invasion is a feature laden casually hardcore action shooter,Missing,80.0
1251936000,"[13, 32]",6286,AaaaaAAaaaAAAaaAAAAaAAAAA!!!: A Reckless Disregard for Gravity,[6],BASE jump through a floating city creating your own stunts to delight your fans You dive off a skyscraper relying on quick reflexes to negotiate the intricate tangle of girders that make up the floating city All eyes are on you as the judges mark your score One hundred points for hugging those exposed struts as you fall A thousand for planting a kiss on the side of that building Twisting and turning you thread the needle between two billboards earning cheers from your fans  But while reflexes are important its quick thinking that gets you the win One block away you spot a crowd of protesters decrying your sport and make a split second decision You break off course stare them straight in the eye and flip them the finger They explode into a burst of fury but the judges absolutely love it bumping you up to first place Now all you have to do is to make that landing without ending up a loose sack of broken bones,Missing,80.0
1253059200,"[12, 31]",10948,Ys Seven,"[6, 38]",The kingdom of Altago is rebuilding their kingdom around a newfound peace after years of war against the merciless armies of Romn The classic adventuresome duo Adol and Dogi arrive in the harbor of Altago City and quickly find themselves in a scuffle with the Dragon Knights the kingdoms military police body when attempting to save a local girl from harassment by one of their commanding officers Upset by the interruption and subsequent humiliation the commander arrests Adol and Dogi charging them with espionage  The king of Altago having known of the duos pending arrival from an old trusted friend quickly releases the pair from prison and summons them to his chambers He tells the men about an ancient shrine that was uncovered after a recent earthquake and asks for their help in investigating this mysterious new find Adol and Dogi oblige unaware that they are about to take the first steps on a long journey to save all of Altago from longforgotten ancient forces and to reunite the estranged five tribes who serve and protect the Five Great Dragons deified beings who may well be the worlds last hope  Ys Seven is the latest installment in the longrunning Ys series which first debuted on PC in 1987 This is the first iteration to be built specifically for the PSP system taking full advantage of the widescreen format and hardware The battle system consists of a threemember battle party with enemies engaged on the field map in realtime for fastpaced combat Old fans of the series and new players alike will be immersed into the rich vibrant world containing over 30 hours of gameplay,Missing,79.95214105963377
1253318400,"[4, 25, 32]",9666,Hammerfight,"[3, 6, 14]",Hammerfight is a 2D physicsbased action game where you control an aircraft with your mouse Your aircraft can be equipped with various slashing and crushing weapons which are all effective at crushing through armor and slamming them into a wall There are a large variety of weapons to unlock including swords hammers maces and even guns There is an extensive campaign and arena and hunt game modes,Missing,79.57672650046005
1254182400,"[2, 12, 31]",81269,Tales of Monkey Island: Chapter 3 - Lair of the Leviathan,"[5, 6]",Guybrushs adventures could often be described as landing him in deep waters but the latest plot twist in the riveting Tales of Monkey Island takes him to whole new depths As he continues his search for the precious La Esponja Grande to reverse the effects of the voodoo curse he finds himself taking a trip into the guts of a giant manatee,Missing,79.46908190182045
1252368000,"[10, 14]",561,Colin McRae: Dirt 2,"[6, 9, 12, 14]",As the sequel to the acclaimed racer of 2007 DiRT 2 is set to take offroad racing games to a new level with benchmark tech thrilling new race types big event atmosphere stunning locations a new breed of offroading heroes and a peerless lineup of supercharged speed machines Promising a thrilling race experience and an extreme sports attitude that borrows from snowboarding and skateboarding culture DiRT 2 will take players on a World Tour to diverse and challenging realworld environments to compete in contemporary offroad events Specifically selected to deliver aggressive and fast paced racing DiRT 2s garage will house a bestinclass collection of officially licensed rally cars and offroad vehicles covering seven vehicle classes and players will be given the keys to powerful machines right from the off,Missing,78.62958714340459
1252368000,"[8, 31]",2192,Mini Ninjas,"[5, 6, 9, 12, 14, 20]",Mini Ninjas is a game that combines furious action with stealth and exploration for an experience that appeals to a wide audience across age groups and preferences Its an actionadventure with a strong focus on allowing the player freedom to explore the world and has the depth to allow for very varied gameplay and approaches to getting through the game,Missing,77.79256979989171
1253577600,[5],989,Halo 3: ODST,"[6, 12, 49]",New Mombasa is in ruins yet the fight is far from over Halo 3 ODST drops players onto the streets of the besieged city in this firstperson shooter Assume the role of The Rookie an Orbital Drop Shock Trooper and discover the truth behind the Covenant invasion Engage in intense online multiplayer battles with the complete collection of Halo 3 multiplayer maps  including three allnew battlefields  and join your teammates in Firefight a new cooperative mode that pits you against waves of Covenant invaders,Taking place in the Kenyan port city of New Mombasa ODST follows a squad of elite Marine Orbital Drop Shock Troopers during the Covenant invasion of Earth on October 20 2552 Knocked off course due to the Mombasa Slipspace Incident these five ODSTs accompanied by an ONI officer fight through the wastefilled destroyed streets in order to link up with each other evade the Covenant and execute a top secret mission  The game occurs directly after the events of the Halo 2 level Metropolis when the Prophet of Regret performs a slipspace jump in New Mombasa,75.23997505544203
1253836800,"[2, 31]",11351,Black Mirror II: Reigning Evil,[6],Black Mirror II Reigning Evil is a thirdperson pointandclick horror adventure game developed by Cranberry Production The game is a sequel to The Black Mirror Black Mirror II takes place in the 1990s twelve years after the original game The concept for the game was created by King Art Games It was initially released in 2010 in the UK and then released in North America in 2011 only a few months prior to its sequel Black Mirror III Final Fear  The game is a sequel to The Black Mirror Black Mirror II takes place in the 1990s twelve years after the original game,When solitary Darren Michaels befriends the beautiful Angelina he has no idea what the fates hold in store for him The alluring Angelina has also attracted the eye of several others and when she suddenly disappears Darren finds himself questioning what has happened to her as he is haunted by a series of torturous and everintensifying nightmares,75.0542671136717
1252886400,[13],7008,Heroes Over Europe,"[6, 9, 12]",Heroes Over Europe is an arcade flying video game developed by Transmission Games and published by Ubisoft It is the sequel to Heroes of the Pacific  Heroes Over Europe follows three pilots  an American Tom Forester who flies with first the British and later the Americans a Briton Danny Miller and a New Zealander Will West through fourteen missions during World War II beginning in June 1940 and ending in January 1945 The game features over 40 World War II planes and online support for 16 players in Dogfight Team Dogfight Survivor and Team Survivor game modes,Missing,75.0
1252627200,[8],4767,Cloudy with a Chance of Meatballs,"[5, 6, 9, 12, 20, 38]",Cloudy with a Chance of Meatballs is based on the 2009 computeranimated film of the same name The player is cast as Flint Lockwood an aspiring inventor who tries to solve the hunger problem in his town by creating a machine that turns water into food Soon the machine is out of control and it literally is raining food on Flints town Its up to him to stop the machine and get rid of the abundance of food To make matters worse however the machine is now protected by mutated food  The player has to fight and puzzle their way through twenty levels using Flints self created gadgets such as a hair dryer converted into a heat gun which can be used to melt obstacles composed of ice cream or a mechanical boxing glove to punch food Each level features thirty specific destroyable food items Destroying all of them unlocks a piece of a blueprint for a special item,Missing,75.0
1252972800,"[12, 25, 31]",568,Marvel: Ultimate Alliance 2,"[5, 6, 8, 9, 12, 38, 48, 49]",Marvel Ultimate Alliance 2 is the second game in the Marvel Ultimate Alliance series and is loosely based on the events of the Civil War comic book story line It brings with it a larger roster of heroes and villains to play as as well as more ways to utilize your team in battle,Missing,74.72809474008278
1252972800,"[10, 13]",102,Need for Speed: Shift,"[6, 9, 12]",Need for Speed SHIFT is an awardwinning authentic racing game that combines the true drivers experience with realworld physics pixelperfect car models and a wide range of authentic race tracks Need for Speed SHIFT takes players in a different direction to create a simulation experience that replicates the true feeling of driving highend performance cars  Players are thrust into the loud visceral intense athletic experience of racing a car on the edge of control from the drivers perspective through the combination of perception based Gforces the hyper reality of the cockpit view and the brutal experience of a first person crash dynamic Need for Speed SHIFT features an accurate accessible physicsbased driving model that allows you to feel every impact every change of track surface and every last bit of grip as you push yourself to the edge,Missing,73.52067772419248
1252972800,"[9, 33]",8322,Zuma's Revenge!,"[6, 9, 12, 14, 20, 39, 74, 159, 240]",Conquer over 60 levels by staying sharp and avoiding hidden traps Slide and hop for smarter shots hit targets for exotic bonuses detonate new powerup balls battle six imposing tiki bosses and guide your agile amphibian to victory in four all new game modes Will you succumb to the perilous pitfalls or can you tame the jungle in this PopCap ballblasting challenge,An irresistible force has taken our fearless frog to an island where the ribbeting puzzleaction of Zuma has evolved in amazing ways but evil spirits and tenacious tiki bosses rule the land Survive the ire of the island by firing stone spheres to destroy the deadly stream of balls,72.64776383629336
1254182400,Missing,22887,Left 4 Dead: Crash Course,"[6, 12]",Crash Course is the first DLC campaign for Left 4 Dead According to Valve it is meant to bridge the gap between No Mercy and Death Toll Crash Course is the shortest of any Left 4 Dead campaign and contains only two chapters  Crash Course begins shortly after the events of No Mercy The helicopter rescue pilot from the Rooftop Finale succumbs to the Infection and Zoey shoots him in midflight The helicopter crashes in an industrial area outside of the city of Fairfield in Whitney County  Starting from next to the helicopter crash site the Survivors traverse Fairfields industrial landscape Initially there is no firm clue about their destination until they make reference to a truck depot and discuss the town of Riverside where a military evacuation center is reported to be This plan obviously foreshadows and contextualizes the Death Toll campaign  At the truck depot they discover an armored truck mounted on a workshop hoist which must be lowered before they can board and escape Activating a generator for this purpose triggers a finale horde attack In another act of foreshadowing the generator stalls partway through the battle and one survivor must run out and restart it the same problem occurs in The Sacrifice except the survivor who volunteers is certain to die,Missing,70.26459070911075
1254268800,"[5, 33]",46746,Radiant,"[6, 14, 34, 39, 72, 73, 74]",Relive the classics revamped Take your stand against the alien horde in a pure arcadeaction space shooter  Cut through hundreds of creeps to face giant monsters in unique bossfights Collect special weapons and powerups upgrade your ship and save your homeworld  Write your name into the online leaderboard,Missing,70.0
1253750400,Missing,16080,Gemini Lost,"[3, 6, 14]",While walking home with a group of friends you discover a mysterious beam of light coming from an unexpected solar eclipse The light leads you to an ancient astrological site that suddenly transports you all to an unfamiliar world Stranded you must take the lead and help your group create a new civilization by gathering resources and food building shelter and conducting scientific research to figure out your new environment Your group will also grow in numbers as couples match up and mate based on their astrological preferences Can you complete the tasks and puzzles needed to find a way home,Missing,70.0
1251936000,[13],16044,Project Freedom,[6],Get your dream job with a company called Project Freedom Become a space pilot and serve for the corporation Youre going to get all the excitement and adventure youve ever wanted,Missing,70.0
1252108800,"[2, 9, 31]",11234,Drawn: The Painted Tower,"[3, 6, 14, 39]",Enter the world of Drawn and unravel the secrets of the Painted Tower Overcome challenging puzzles on your quest to save Iris A curse has locked each floor of the tower and only the most creative adventurer can find a way through Enter lush painted worlds and meet fantastic characters who will help youand sometimes try to stop you on your quest through the dream world of The Painted Tower  Beware Darkness approaches the tower Can you save her in time,Enter the world of Drawn and unravel the secrets of the Painted Tower Overcome challenging puzzles on your quest to save Iris A curse has locked each floor of the tower and only the most creative adventurer can find a way through Enter lush painted worlds and meet fantastic characters who will help youand sometimes try to stop you on your quest through the dream world of The Painted Tower  Beware Darkness approaches the tower Can you save her in time,70.0
1252022400,[5],7184,Section 8,"[6, 9, 12]",Section 8 is a SciFi firstperson shooter that allows players to dynamically alter the flow of combat utilizing tactical assets and ondemand vehicle delivery Your mission is to scout and secure difficult locations using the most advanced arsenal of military hardware known to man,Missing,69.97447989880851
1253577600,"[8, 31]",2862,Scooby-Doo! First Frights,"[5, 6, 8, 20]",ScoobyDoo First Frights is a 3D platform video game released in 2009 It was developed by Torus Games and published by Warner Bros Interactive Entertainment3 The game tied in with the release of ScoobyDoo The Mystery Begins on DVD This is the fourth ScoobyDoo game to use a laugh track,Missing,68.0
1252281600,[5],4219,Darkest of Days,"[6, 12, 14]",Have you ever thought about the possibility of going back in time to rewrite history for the better That possibility is a reality in Darkest of Days where players will travel back and forth through the annals of time to relive some of mankinds most dire hours,By fighting through terrible events such as The Battle of Antietam the bloodiest conflict of the Civil War and both World War I and II the player will attempt to save certain key individuals who were never meant to become involved in these truly monstrous events and thereby change human history for the better,67.32003051274232
1253145600,"[11, 13, 15]",2043,Majesty 2: The Fantasy Kingdom Sim,[6],In the world of Majesty you are the ruler of the kingdom of Ardania At your service are your loyal and somewhat obnoxious subordinates who have their own minds about how things should be done Majesty is the only game where your heroes decide on their own what should be done and when leaving you to try to control them through monetary incentives,Missing,61.57182754659221
1252022400,"[11, 13, 15]",24528,Majesty Gold HD,[6],The High Definition edition of Majesty Gold contains main game the Northern Expansion Pack as well as 2 new quests and several other graphics and gameplay updates Majesty is a Realtime strategy game with indirect control  your heroes have a will of their own,Missing,60.85575512187322
1251936000,[5],22886,F.E.A.R. 2: Reborn,"[6, 9, 12]",Experience four brand new singleplayer levels in this additional DLC campaign for FEAR2 Coinciding with the events seen in the full game you will experience the chaos of Almas aftermath from an entirely new point of view that of Replica Soldier 813,The player takes the role of Foxtrot 813 a Replica soldier guided by Paxton Fettel the antagonist of the original game Paxton turn on his fellow Replica and try to reach the epicentre of the nuclear explosion triggered by the FEAR Point Mans failed attempt to contain Alma However she is striving to stop Foxtrot 813 by sending ghostly creations against him,60.45444193907622
1253664000,"[10, 11, 13]",11428,18 Wheels of Steel: Extreme Trucker,[6],You da Boss Move it better and faster while staying alive Build your reputation and your empire in the far corners of the world as you haul across the most extreme conditions and loads Grab the wheel and hop in  is your heart pounding yet,Missing,60.01407325883335
1253232000,"[9, 32]",16082,Magnetis,"[5, 6]",Magnetis is all about attraction Connect the magnets to create electric explosions Solving this frantic puzzle will require quick thinking and foresight anticipating connections in order to generate massive chain reactions to win the highest number of points Team up with your friends in cooperative mode or play against them in battle mode with up to 4 players competing for the highest score,Missing,60.0
1252022400,[9],16047,Flora's Fruit Farm,[6],Clementine Valley used to be the place to be It was world renowned for its fantastic fruit trees lovingly tended to by Old Jim  Unfortunately Jim has lost the energy to grow enough fruit to keep the locals happy let alone attract the tourists Clementine Valley used to have  Luckily for Jim Floras kind gesture showed him that she has the spirit to continue his legacy and he gives her his Magic Gardening gloves,Missing,60.0
1252022400,"[10, 14, 32]",14957,Metal Drift,[6],Metal Drift is a vehicular sport combat game set in a distant future As the player you command an agile high powered hover tank in a futuristic sports arena Core game play centers on intense tankontank multiplayer team combat seen through an immersive first person cockpit  Layered on this is a goaloriented game type that allows for high level strategy and team dynamics Players can level up to unlock new ranks weapons and upgradesEach weapon and upgrade is specifically designed and balanced to allow different styles of play      Pair up the Stealth upgrade and the Shock Cannon to uncloak behind an enemy player and unload a devastating blow before disappearing again  Or choose the Sensor upgrade to see where all the nearby players are and the Temporal Cannon to shoot them through walls  There are 56 possible combinations  choose whichever suits your strategy,Missing,60.0
1254096000,"[9, 31]",10549,Midnight Mysteries: The Edgar Allan Poe Conspiracy,"[6, 20]",The master of macabre Edgar Allan Poe leads you on a shadowy journey to finally solve the mystery of his death As a famed mystery writer youre looking for your next cold case to crack when an unexpected visitor hands you the perfect case to get your career moving again  When Edgar leads you through some of his most famous works The Raven The Gold Bug The Mystery of Marie Roget and The Purloined Letter youll collect clues interview witnesses and piece together the conspiracy behind the death of one of Americas greatest writers  Who killed Edgar And why were such measures taken so that no one would ever know the truth You have 24 hours and ghosts of the past to guide you through Midnight Mysteries The Edgar Allan Poe Conspiracy,Missing,60.0
1253577600,"[5, 12]",15150,Fallen Earth,[6],Its 2156 and the world has been destroyed by both nuclear and biochemical means Your story takes place in one of the few habitable places left in the world the Grand Canyon As a clone with an uncertain past your job is survival in a world now built on destruction betrayal and fragile factional alliances,Missing,57.20430107526882
1253577600,"[11, 15]",10644,Order of War,[6],In the summer of 1944 the Second World War entered its endgame when the Allies launched two major operations that would drive back German forces on both the Western and Eastern Fronts at once    Their names were Overlord and Bagration Overlord famously commenced with the DDay landings in Normandy and ended in the Liberation of Paris while Bagration  a far less wellknown but far larger Russian operation  crushed the invading German forces in the east leading to their complete withdrawal from Soviet territory Had either operation been unsuccessful history could have been very different    In the ultimate test of military strategy Order of War will challenge you not only to lead Americas finest to victory in the west but also place you in command of the German forces charged with repelling the Red Armys seemingly unstoppable offensive in the east Even the keenest military minds will find that its one thing to make history but quite another to change it,Missing,51.65256793759356
1252540800,"[12, 15]",75863,Marauder,[6],Marauder is a squad based and tactical 3D game with RPG elements It was released in late 2009 in Russia You may know these names as the former made Brigade 762 and the later also published Pathologic,Missing,50.0
1251936000,"[5, 13, 14, 32]",14941,Cricket Revolution,[6],Cricket Revolution is a multiplayer cricket sports action title for the PC With innovative gameplay single and multiplayer game modes local and global tournaments and challenging AI opponents that learn from your every move Cricket Revolution is a cricket gaming experience unlike any other    Get into gear and get ready for global cricket competition in your bid to dominate the online leaderboards    Experience Authentic Batting Gameplay Cricket Revolutions batting system lets players command both shot selection and placement seamlessly with action oriented key mappings Elements like batsman abilities level and states combined with a full set of motion captured cricketing shots makes batting a powerful experience like no other cricket game of the past     Dominate the Awards and Achievements Leaderboards Are you the top batsman in the world Have you taken more hat tricks than anyone to date Have you never lost a match online No milestone achieved in Cricket Revolution goes unnoticed From legendary performances to match winning innings to hat tricks Cricket Revolution brings a comprehensive list of awards and achievements to cricket games Get into your gear and win themView and Track Complete Statistics and Performance Data Every wicket you take every century you score every run you make is tracked stored and analyzed after every match to give you a comprehensive statistics tracking system View scorecards from last seasons matches pull up your batting history and watch your average improve over time count your wicket victims and watch yourself rise to the top of the leaderboards    Master the Bowling Gadget Unleash your bowling mind upon your opponents with complete control and confidence using Cricket Revolutions Bowling Gadget Speed turn swing seam movement and special deliveries are perfectly orchestrated at the bowlers will The bowling gameplay allows bowlers to concentrate on mind games with the batsmen instead of wrestling with the bowling controls    Compete For Glory on the Revolution Servers Challenge friends and foes alike across the globe in a bid to dominate the Revolution Online leaderboards Cricket Revolution takes your gaming experience to the next level with a complete ingame community network with chat rooms friends tournaments ranking and leaderboards,Missing,50.0
1251936000,"[9, 15, 32]",10200,QuantZ,"[6, 14]",Experience a new dimension of puzzle action game fun in QuantZ for the PC a fabulous adventure that goes beyond the ActionPuzzler Match3 and Marble Popper genres The gameplay is simple yet addictive you have the power to control a cube with your mouse and drop marbles onto it,Missing,50.0
1253491200,"[12, 31, 32]",8178,Millennium: A New Hope,[6],Traverse through rich detailed environments recruit colorful characters and fight your way through dangerous hordes of enemies in this exciting oldschool RPG incorporating 40 quests 26 secret rooms 8 animal kings and countless of secrets and items to discover,Missing,50.0
1253836800,[33],5241,Toy Story Mania!,"[5, 6, 9, 12]",Inspired by the DisneyPixar feature film Toy Story and the 4D Toy Story Mania attraction at Disneyland Resort and Walt Disney World Resort Toy Story Mania is now available for PC,Missing,48.44427743750301
1252627200,[12],90468,Time of Shadows,[6],Sequel to the well known ActionRPG Blood Magic The immortal Modo has been prostrated Trying to destroy the Earth he died and didnt accomplish his monstrous plans But evil wont leave the world without a desperate struggle The absolute is ruined fragile balance of the forces that remained for 10 years has fallen to pieces The world remained unprotected and legions of shadows lashed it and drowned it in sorrow horror and suffering There is practically no more time left The Hero has to start a risky journey in the labyrinths of other worlds to stop the invasion of nonnatural creatures Key features  Balanced magic system including 12 schools of magic and over 100 spells that can be combined A dynamic combat system using combos skills and magic Dozens of elaborated characters and monsters Advanced NPC system Dangerous adventures and fascinating quests in the unexplored world of shadows Atmospheric sounds and music themes,Missing,40.0
1253059200,"[5, 9, 31]",11031,Twin Sector,[6],The story of Twin Sector takes place in a postapocalyptic future where the remains of mankind have been put to artificial sleep in cryogenic chambers deep under the contaminated surface of earth  until the planet becomes habitable again You as the player must take the role of Ashley Simms the protagonist of Twin Sector  Suddenly awakened by the stations security AI system OSCAR you face the imminent extinction of all other still sleeping survivors due to an unknown failure in the life support system According to OSCAR you are the only person who was able to be woken and therefore the only individual capable of saving mankind Within the next ten hours you will need to repair the broken main generator of the subterranean bunker system in order to reestablish the stations functionality But there are yet unknown forces trying to prevent you from succeeding at all costs  Twin Sector is a thrilling physicsbased actionadventure which allows players free interaction with their environment Using the advantages of the powerful HAVOKEngine innumerable puzzles challenges and enemies await the players in a hostile and threatening futuristic environment,Missing,40.0
1252368000,"[5, 14]",91390,Cabela's Outdoor Adventures,"[5, 6, 8, 9, 12]",The game features North Americas top outdoor destinations over 50 hunting and fishing adventures and intensive use of gear and tactics such as animal calls and stealth skills Emphasis is placed on moments that are instinctively associated with hunting and fishing like deer stalking squeezing the trigger hooking a fish or snapshooting a flushed bird all while respecting real life hunting rules and regulations,Missing,20.0
