first_release_date,genres,id,name,platforms,summary,storyline,rating
1416787200,"[12, 31, 32]",36173,Luna: Shattered Hearts - Episode 1,[6],Explore the infernal abyss of Luna in this action packed RPG Platformer Confront your dark past and forge your own transformation from being a selfcentered disaster to a hero that can change the world As your party forms a courageous family of rejects you may even find love,Missing,Missing
1415836800,"[7, 32]",36169,Miko Gakkou: Second Year,[6],Summers here In a world where humans and youkai coexist three young shrine maidens Kaede Sanae and Yuu continue their adventures fighting against mischievous youkai in their sophomore year in this fully voiced action rhythm game,Missing,Missing
1415664000,"[10, 14]",35243,Hello Kitty and Sanrio Friends Racing,"[6, 37]",Come and join Hello Kitty with her best friends in this actionpacked Family Racing Party never before available on Steam,Missing,Missing
1415232000,"[8, 31, 32]",34504,Alice's Mom's Rescue,[6],Alices Moms Rescue is an indie puzzle  platformer game in the pure style of old school pixel art The Giant Raven Has Captured Alices mother Help Alice save her mother through the 3 worlds and 25 levels Change Alices height by jumping on the magic mushrooms to get through the tiny spaces But be aware that a small size will also affect Alices physical abilities Solve puzzles beware of the evil cats birds bats  spikes and find the right path to victory,Missing,Missing
1417305600,"[12, 13, 15, 31, 32]",31472,Revenant Saga,"[6, 9, 14, 34, 41, 46, 48, 49, 130]",Become a Revenant and find the truth beyond revenge in this gothic fantasy RPG with stunning 3D battles Boasting a story that blurs the lines between good and evil a refined 3D battle system and plenty of content to go around this is one title not to be missed,Missing,Missing
1417046400,[13],27144,Call the Blacksmith,"[6, 46]",Call the Blacksmith is a blacksmith simulation and management game Scheduled for release in mid2017,Missing,Missing
1415923200,"[16, 35]",26904,Heavenstrike Rivals,"[6, 34, 39]",Heavenstrike Rivals was a freetoplay social tactical RPG for mobile devices Players commanded armies of units to battle a sinister race of demons known as the Fallen Several Square Enix franchise characters including those from the worlds of Final Fantasy appeared as playable units,Long ago a land hung amongst the clouds suspended by monolithic chains Lunnain The land was watched over by the Guardian a holy being who resided at the chains summit Every hundred years the divine Seven Sisters awoke to choose a new Guardian Under their care Lunnain enjoyed 600 years of prosperity growing into a bustling industrial metropolis That was until the Fallen came Ruthless monsters of nightmare they mounted daily attacks down the chains Overwhelmed the army of Lunnain retreated to focus its efforts on key locations Thus the city was irreconcilably split in two the safe Havens and the unguarded Forsaken Punished by their deity and left behind by their government these people struggle to survive each day their livesand their citya shadow of past glory But adversity has a habit of birthing heroism and one who will shape this cursed lands destiny is about to arise,Missing
1415664000,[33],25735,Runion,"[6, 14, 39]",Runion is the first arcade on iPad that can be played by up to 8 players simultaneously and allows to control characters from the iPad or with remote iPhone or MFI controllers It has nice handdrawn graphics and music from awardwinning composers Gameplay is designed so that it is equally interesting for any amount of players even one The game is really addictive and is fun to be played in parties by friends or the whole family,Missing,Missing
1416441600,"[13, 31]",23191,Goat MMO Simulator,"[6, 48]",Coffee Stain Studios brings nextgen MMO simulation to Goat Simulator as a completely free DLC You no longer have to fantasize about being a simulated goat in a simulated MMO your dreams have finally come true,Missing,Missing
1415059200,"[5, 13, 15, 24]",22653,Arma 3: Helicopters,[6],Fly the brandnew CH67 Huron and Mi290 Taru heavylift helicopters and master Sling Loading to provide ground support in the Arma 3 Helicopters DLC,Missing,Missing
1414886400,"[14, 32]",22152,Super Mega Baseball,"[6, 9, 48, 49]",Super Mega Baseball is a video game developed by independent studio Metalhead Software in Victoria BC Canada It was first released on December 16 2014 as a PlayStation 3 and PlayStation 4 crossbuy title on the US PlayStation Store It was released on the European PlayStation Store on April 1 2015 An updated version called Super Mega Baseball Extra Innings was released on Xbox One on August 14 2015 and it was released on Steam for PC on August 21 2015 The extra features from this version will be released as free DLC for the PlayStation 3 and PlayStation 4 in 2015,Missing,Missing
1415318400,[35],22125,Crime Solitaire 2: The Smoking Gun,[6],Do you enjoy humor along the lines of the Zucker brothers and Police Squad You will love this game  Evergreen Heights 1935 The city is in the grip of its biggest crime wave sincewell the last one  As bungling detective Max Stone explore a criminal underworld teeming with mobsters criminals crooks thugs thieves bankers and lawyers and more puns than you ever thought possible Meet crazy characters and enjoy a captivating story mode with slapstick dialogue  Do you have the grit to hunt down and take down Jimmy Menendez and his boys in Crime Solitaire 2 The Smoking Gun,Missing,Missing
1415318400,"[5, 32]",18284,The Adventures of Square,[6],The Adventures of Square is a standalone firstperson shooter using the ZDoom Engine featuring real retro firstpersonshooter gameplay in the vein of older shooters like Doom  The brilliant Doctor Octagon has been kidnapped Square must find him and rescue him from the clutches of the Circle of Evil a mysterious cult hellbent on the domination of Shape Land He will square off against terrible monsters and impossible traps in order to prove that hes no square when it comes to justice Guide him to the center of the Circles domain unravel their malicious plot and win the day fair and square  Save anywhere and at anytime Food is health No ragdoll physics It has it all,Missing,Missing
1414972800,[15],17949,Fritz for Fun 13,[6],TAKE YOUR CHESS GAME TO NEW LEVELS  Whether youre a beginner club player or professional Grandmaster FRITZ FOR FUN 13 has what you need,Missing,Missing
1415059200,"[10, 32]",17905,Space Warp,"[6, 14]",Space Warp is a 2D arcade game where you move the earth to a safe place by warping the space around However on the way you have to overcome many obstacles affecting game mechanics eg force fields black holes or different zones,Missing,Missing
1415059200,"[15, 32]",17867,Earth Under Siege,"[6, 14]",Its an Action Tower Defense game based on frenetic shooting mixed with strategy and upgrades The Earth is being attacked by an Alien Empire All nations started working together to create the best defense system humankind could possibly assemble Great offense turrets were created to attack any incoming threat You are the chosen commander to take control of them and bring hell to outer space,Missing,Missing
1415318400,"[5, 31]",17796,Pirate Hell,[6],PirateHell is a fast arcade shooter set in golden age of piracy Take command of a sturdy vessel and fight your way to gold loot and all the pretty things a pirate likes,Missing,Missing
1414886400,[15],17610,Frontline: The Longest Day,[6],In Frontline The Longest Day players command the Allied forces through some of the most famous battles of the war freeing Europe from the hands of the German Army The game takes place over five massive engaging and challenging missions all inspired by historical missions which took place during operation Overlord Utah Omaha Gold Cherbourg Sword  Juno,Missing,Missing
1415664000,"[31, 32]",17518,Leona's Tricky Adventures,[6],Accompany Leona in a clever puzzle adventure to save the inhabitants of a strange but lovely world Featuring fresh puzzle mechanics wonderful retro graphics lots of exploration and an excellent soundtrack by legendary game composer Chris Huelsbeck  Leonas Tricky Adventures is inspired by a clever puzzle game mechanic which was briefly explored in the very early 90s but sadly faded from prominence shortly after The basic task is to match two increasingly complex patterns using increasingly complex mechanics While it cant be directly compared to any contemporary game the mental skills required by the puzzles put them somewhere in between Picross and Bejeweled  and in our humble opinion they can easily stand up against those games  All puzzles are embedded in a big and complex overworld full of exploration and humorous citizens constructed entirely using beautifully handdrawn pixel graphics Exploration and puzzlesolving is intertwined in clever and varied ways which draw you deeper into the game world,Missing,Missing
1414972800,"[8, 31, 32]",17390,Flyhunter Origins,"[6, 14, 34, 39, 46]",Meet Zak a bumbling alien spaceship Janitor and wannabe Flyhunter Zak is a Zursk one of three alien species from Burgarol 3 He works on board the Flyhunter Crews legendary spaceship The Frog but deep down he longs for an exciting adventure of his own,Missing,Missing
1415577600,"[8, 9, 31, 32]",17322,Magnetic By Nature,"[3, 6, 14]",Magnetic By Nature explores platforming without platforms Experience a fastpaced singleplayer adventure mixing fluid motion splitsecond decision making stylized machineage visuals and a dynamic soundscape As the last remaining robot journey through the forgotten ruins to reactivate your friends Successfully funded on Kickstarter and winner of both the Best Developed Game and Audience Choice awards at the 2013 Utah Game Wars competition MBN is the debut title from Team Tripleslash,Missing,Missing
1415145600,"[15, 32]",17291,Galcon 2: Galactic Conquest,"[3, 6, 14]",Galcon 2 is a demolition derby in space Send swarms of ships from planet to planet to conquer the galaxy in this fast paced multiplayer strategy game,Missing,Missing
1415059200,"[15, 32]",16544,Dead State: Reanimated,[6],Dead State Reanimated isnt just an update  its a definitive enhanced edition with brandnew content full of improvements and fixes requested by you their community  Major overhaul of combat balance Core combat systems have been thoroughly reworked to take advantage of all the data and feedback weve gathered over the months since Dead States original release  Ranged weapons melee weapons armor special attacks ally  PC healing and more have been reworked and carefully tested to create an engaging and challenging combat experience  Even the core combat system has been tweaked so that AC is calculated before damage reduction this change makes combat more consistent and more fair and corrects the invincible armor problem  Smarter AI Medic Guard Grenadier Sniper and more  New AI behaviors and schemas exist for human enemies making them more interesting and more challenging to fight  Enemies will notice your presence more quickly follow you around corners and through doors and fully utilize all of their tactical options thrown weapons and special attacks  New PC Infection option on New Game menu Create a new game with PC Infection checked and your character will be as susceptible to infection as your allies are  Carefully manage your antibiotics and change your combat strategies to ensure your own survival  Hardcore Mode Just in case living in the apocalypse wasnt hard enough for you  In Hardcore mode combat becomes more dangerous allies consume more resources and heal more slowly and Morale is harder to keep up  Turn on Hardcore Iron Man and PC Infection for the ultimate challenge  Alarms Thats right  weve added alarms to buildings in several areas  Red blinking lights warn you that theres an active alarm on a building Use your Science skill to deactivate an alarm and prevent a looting distraction from becoming a noisy attraction  New areas and random encounters Several new levels and random encounters have been added  Make sure to keep an eye out for the Chemical Plant an area with a unique twist  New combat sounds and animations Weve added new special attack reloading and healing animations and sounds  Special attacks feel smoother and more impactful now  Stability improvements Weve rooted out every crash and progress blocking bug to make sure you have the smoothest possible experience  Several popularly requested usability improvements have been added such as friendly fire conformation looting piled up bodies and an option to toggle Live Shelter movement on and off  Pathfinding improvements Both allies and the undead have received major pathfinding adjustments that will reduce lag some people have experienced as well as make movement more consistent and naturalAbout the GameAbout the Game Dead State is a compelling hightension survival RPG set in central Texas at the collapse of civilization and the dawn of the undead apocalypse  As society is beginning to fall apart the player must organize a group of survivors together fortify a shelter scout for food and supplies negotiate with or defend against other factions and maintain order inside the shelter as humanity teeters on the brink of extinction Dead State is a fullfledged RPG featuring base building and management turnbased tactical combat and reactive story and dialogue with an emphasis on survival at any cost   Attract new allies scavenge food and supplies and protect your shelter at any cost Do you have what it takes to lead a desperate group through a crisis This is your chance to find out,Missing,Missing
1415232000,"[12, 15, 31]",13622,World of Warcraft: Warlords of Draenor - Collector's Edition,"[6, 14]",The Warlords of Draenor Collectors Edition includes  World of Warcraft Warlords of Draenor  Get the full version of Warlords of Draenor on DVDROM   BehindtheScenes DVD and Bluray TwoDisc Set  Meet the development team behind the creation of Draenor and its savage warlords This twodisc set includes over an hour of creators commentary insider interviews and developer roundtables   Collectors Edition Soundtrack  Immerse yourself in the sounds of war with the complete Warlords of Draenor orchestral soundtrack on CD   The Art of Warlords of Draenor  Witness the visual evolution of the expansion in this beautifully bound tome of exclusive Warlord of Draenor art Through 160 pages of concept pieces finished illustrations and CG images youll delve into the art teams vision for a Draenor under siege by the apocalyptic threat of the Iron Horde   Blackhand Mouse Pad  Arm yourself with a specialedition mouse pad emblazoned with the deadly warlord Blackhand   Epic InGame Content   World of Warcraft Dread Raven Mount and Dread Hatchling Pet  Descend from the skies on the back of a blackwinged Dread Raven mount a mortal progeny of Anzu Then devour your prey in your next pet battle with the adorably ferocious Dread Hatchling   StarCraft II Portraits  Summon the strength of two deadly Iron Horde war chiefsGrommash Hellscream and Blackhandas you take on the Dominion with these two StarCraft II portraits   Diablo III Warsong Pennant  Don this battleworn pennant and channel the rage of the Warsong Clan against the demonic forces of Sanctuary   Hearthstone Card Back  Your adventures in Draenor will be the talk of the tavern after outfitting your champions deck with this custom card back forged in the fires of Blackrock  Remember one character boost to level 90 is included in the Collectors Edition retail and digital standard editions and Digital Deluxe Edition of the Warlords of Draenor expansion,It is the era of an Old Horde forged with steel rather than fel blood A union of great orc clans the Iron Horde tramples the planet Draenor beneath terrifying war machines Azeroth falls next Worlds uncounted will follow You must mount a desperate charge on Draenor  savage home of orcs and adopted bastion of stoic draenei  at this pivotal moment Your allies are legends from across time your fortress a foothold in an alien land Lead the armies of one world against anotherbefore the future itself is unmade9 Following the events of Siege of Orgrimmar Garrosh Hellscream was imprisoned to be tried in Pandaria Before the trial can conclude aided by an ally who can manipulate the timelines Garrosh escapes to Draenor of the past and prevents the orcs from ever drinking the blood of Mannoroth creating an untainted Iron Horde under the leadership of Grommash Hellscream Return to the Dark Portal For both Horde and Alliance players the campaign starts behind enemy lines in the Tanaan Jungle on Draenor Its up to the player and their allies on preventing the seemingly impossible Iron Horde from wreaking havoc in Draenor and eventually to Azeroth Once on Draenor adventurers will face the might of great orc warlords such as Grommash Hellscream and Kilrogg Deadeye legends who command a legion of 10000 orcs from Draenors united clansbut you wont have to take on this desperate mission alone The ancient draenei champion Vindicator Maraad from Wrath of the Lich King will accompany the Alliances expedition through the portal while the Hordes faction rallies behind by Thrall Your strike on Draenor is practically a suicide mission but if you can destroy the portal from the other side youll buy your factionand Azerothsome muchneeded time    All level90 players will begin in the Tanaan Jungle preHellfire Peninsula and for newly boosted level90 characters the quest line will be edited to help you get up to speed and ready for taking on the challenges to come Also for boosted 90s insead of gaining all of your skills and abilities right away youll be able to unlock them as you progress and learn your way around your more powerful characterand youll need every ounce of your ability to stop the Iron Horde and continue your campaign on Draenor Once the threat at the Dark Portal has been temporarily dealt with Alliance and Horde players will go their divergent paths Each will answer the call of their new allies to engage the native threats of the world and mount a longterm defense against the Iron Horde Alliance Karabor Shadowmoon Valley In the aftermath of the Dark Portal strike Alliance players will be led to the preBlack Temple otherwise known as Karabor in search of allies to face the Iron Horde Once there you and other travelers will work together to save the draenei holy temple and turn it into a capital city for your faction Stay alert though while the Iron Horde lays siege to the temple Nerzhul and his nefarious Shadowmoon Orc clan pursue another line of attack that could put the entire world in mortal danger Horde Bladespire Fortress Frostfire Ridge Following the assault on the Dark Portal Horde players will be led to Frostfire Ridge and the aid of the Frostwolf Clan Once there you will battle the ogres of Bladespire Fortress to secure a new base of operations in this harsh land Dont be fooled by your progress thoughthe Thunderlord Clan will be right on their heels to reclaim their lands Altering the past We will never be slaves but we will be conquerors  Grommash Hellscream After arriving on Draenor Garrosh encounters the timelines orc clans and apparently shares with them some knowledge of the course of future events as well as technology from the original timeline far outstripping the orcs relatively primitive technology After encountering Guldan during his transformation Garrosh is able to persuade his father Grommash Hellscream not to drink Mannoroths blood but instead to prepare a technologically empowered army in order to ambush the pit lord Mannoroth and overthrow the Burning Legions efforts to enslave the orcs  Garrosh goes with Grommash to the gathering of the orc clans in response to Guldans summons to imbibe the demons blood Grommash accepts the drinking horn from the warlock but at the last moment refuses to drink from it pouring the glowing blood onto the floor and incurring the wrath of Mannoroth With the pit lord revealed at Garroshs signal the hidden Iron Horde bursts forth firing ballistae and chains at Mannoroth The orcs prepare to launch an iron star to destroy Mannoroth but the mighty demon quickly overcomes their attempts to trap him and begins to lay waste to the orc army  Grommash seeing his chance to defeat the pit lord seizes the now unmanned iron star and singlehandedly launches it at the demon but the projectile falls short its explosion serving only to rebuff and anger the pit lord As Mannoroth prepares to strike afresh at the orcs Grommash soars out of the fire and smoke leaping through the explosion to drive Gorehowl directly into the pit lords forehead  As the pit lords death howl begins to build for a devastating explosion a stunned Garrosh picks himself up off the ground and dives for his father pulling him out of harms way before the demon can destroy him again altering the path of history  With the Legions plot foiled Guldan is imprisoned and the Iron Horde revealed Grommash proclaims a glorious future for their people with Guldans original plans to invade Azeroth repurposed to suit the new Iron Horde,Missing
1416960000,"[10, 33]",11959,Motorcycle Club,"[6, 9, 12, 48]",Ride 22 motorcycles with the official BMW Honda Kawasaki KTM Suzuki and Yamaha licences Play solo or online at the handlebars of Superbike Roadster and Custom models and create customize and develop your club,Missing,Missing
1415836800,"[8, 9, 15, 32]",10109,Crab Cakes Rescue,"[6, 14, 39, 41]",Crab Cakes Rescue is a unique puzzle game that will pinch your brain Navigate your way through nearly 100 vibrant levels by shedding your shell to create new opportunities to escape Each time a shell is shed a block is created and your crabby crustacean self is shrunk You must use these tricks wisely as you have a finite number of shells And beware of pesky seagulls and other bothersome beach buddies as you find the best way to get up down and around each mindboggling level Prepare to spend hours on the sandy shore of Crab Cakes Rescue,Missing,Missing
1416268800,"[10, 13]",10106,Construction Simulator 2015,"[3, 6, 14]",In Construction Simulator 2015 you take the controls of 15 realistic construction machines made by Liebherr Still and MAN with highquality 3D graphics Excavate the foundation of a house with realistic machines pour concrete into the wall panels of a factory with an enormous concrete pump or test the steadiness of your hands by placing gigantic roof trusses with a mobile crane Thanks to the realistic controls you can steer an excavator with two joysticks using SAE controls and feel as if you are working on a real construction site  Explore an expansive freely navigable world with various towns fields and even a highway  you will find a variety of new challenges for your constantly growing motor pool Try out new vehicles before you buy them at the construction machine dealer have repairs done at the repair shop and visit the local city hall for public calls for tenders If you are successful then even larger and more lucrative jobs and various office locations with even more possibilities will beckon  Work is more fun with friends and construction is no exception Operate vehicles with friends in multiplayer mode and complete construction missions together or just play around in the wideopen game world  Up to four workers can participate in multiplayer games The player who opens the game serves as the host and takes the lead role in running a construction company shared by the other players in a cooperative game  In a single game you can work together to accomplish construction tasks Dig pits together using multiple excavators while another player transports the excavated material to a gravel plant In an advanced game you can work on up to three construction sites at one time and really start raking in money with your construction company  Are 200 working stages in over 150 different missions not enough for you The Construction Simulator 2015 offers plenty of opportunities to integrate your own vehicles and construction sites into the game You can use the developers own Construction Kit to shape your own worlds and create your own game content  You can of course also share your mods with the wider community of fans through Steamworks or on fan sites This way a huge community of players can access an endless and varied supply of usercreated content  The barrier to entry into the world of modding is not particularly high  all you really need is a 3D graphics program like 3ds max or Maya as well as the free version of Unity3D,Missing,Missing
1416960000,[13],9479,Snowcat Simulator,[6],You are responsible for the quality of the slopes in a huge ski area Every day big crowds flock to the skiregions and want to rush down the ski runs as fast as possible But as soon as any inconveniences or delays arise the tourists complain and money stops rolling in Keep in mind keeping such a slope in good repair is not as easy as you might think Perpetual snow fall aggressive snowboarders or strong winds mean that the pistes slowly but surely become impassable Therefore you and the piste caterpillar have to keep on moving  in such a profession the fear of steep slopes is out of place Slide the snow correctly compress it and spare no effort to ensure that the slopes keep in good repair the skiers will thank you,Missing,Missing
1415923200,"[13, 15, 32]",8782,The Last Federation: Betrayed Hope,[6],In this expansion you get two new modes 17 new ships 2 new solar system backgrounds 32 new abilities 19 new achievements 13 new music tracks and 5 new quests,Missing,Missing
1415923200,[12],7856,Chronicles of a Dark Lord: Episode 2 War of the Abyss,"[3, 6, 14]",Chronicles of a Dark Lord Episode 2 War of The Abyss is the next episode in the epic JRPG series Chronicles of a Dark Lord Experience the 30 hour long continuation of the saga of the Dark Lord Magus Drakhen Lee in this innovative next installment that will draw you into the world of Cora like never before with immersive all new highresolution artwork and lush landscapes,A year has passed since Anto Calias fused with the essence of the dark god Xeon and the War of The Abyss began The forces of The Abyss are relentless in their campaign to annihilate the world of Cora Magus Lee must unite with allies both old and new to prevent the coming apocalypse but what will be the cost,Missing
1416268800,"[5, 12, 24, 31]",7829,Far Cry 4: Ultimate Kyrat Edition,"[6, 9, 12, 48, 49]",The Far Cry 4 Collectors Edition is the ultimate package It includes an exclusive collectors box with Far Cry 4 Limited Edition game with a set of 3 bonus missions and a harpoon gun 79 inch figurine of the villain Pagan Min seated on an elephant throne 165x30 inch Pagan Min propaganda poster  Travel Journal Map of the Himalayan openworld of Kyrat,Missing,Missing
1416441600,"[12, 13, 31, 32]",88922,Goat Simulator MMO Simulator,"[3, 6, 14, 34, 39]", IMPORTANT  SUPPORTED DEVICES iPhone 4S iPad 2 iPod Touch 5 or better  Coffee Stain Studios brings nextgen Goat MMO simulation to mobile devices You no longer have to fantasize about being a simulated goat in a simulated MMO your dreams have finally come true  Features  Five different classes Warrior Rouge Magician Hunter and Microwave   Complete dozens of quests level up a hundred times and play five different classes thats a ton of content you do the math  Level cap is 101 1 level higher than youknowwhat  There are even elves and dwarves like in that movie  Stay a while and listen to Dumblebore the Grey in Twistram,Missing,90.0
1415059200,"[5, 31]",41595,BioShock Infinite: The Complete Edition,"[6, 9, 12, 14, 48, 49, 130]",BioShock Infinite The Complete Edition is a rerelease of BioShock Infinite including all its downloadable content exclusively for Xbox 360 and PlayStation 3 platforms,Missing,89.71714257155182
1417046400,"[5, 31]",8254,Resident Evil,"[6, 9, 12, 48, 49, 130]",The hugely popular Resident Evil series returns to its roots with a remastered version of the critically acclaimed masterpiece Resident Evil The story takes place in Raccoon City players will choose to take on the role of either STARS Special Tactics and Rescue Service team member Chris Redfield or Jill Valentine who have been sent into the city to find the missing Bravo team When the team is suddenly attacked by a ferocious group of mutated dogs desperate for an escape they take shelter in the Mansion but will they ever get out alive again Players will need to be brave as they adventure through the dark enclosed spaces searching out the horrors that await them With limited ammo and survival items available gamers will need to keep their wits about them to survive the various traps and puzzles that greet them at every stage,On July 24 1998 a series of bizarre murders occur on the outskirts of the Midwestern town of Raccoon City The Raccoon City Police Departments Special Tactics And Rescue Service STARS are assigned to investigate After contact with Bravo Team is lost Alpha Team is sent to investigate their disappearance Alpha Team locates Bravo Teams crashed helicopter and land at the site where they are attacked by a pack of monstrous dogs killing one of the team After Alpha Teams helicopter pilot Brad Vickers panics and takes off alone the remaining members Chris Redfield Jill Valentine Albert Wesker and Barry Burton seek refuge in an abandoned mansion where they split up  The player character Chris or Jill finds several members of Bravo Team including Kenneth J Sullivan being eaten by a zombie Richard Aiken who is either killed by a giant venomous snake or eaten by a shark Forest Speyer who is found dead and revived as a zombie and Bravo Team leader Enrico Marini who reveals that one of Alpha Teams members is a traitor before being killed by an unseen shooter Bravo Team survivor Rebecca Chambers joins Chris The player character learns that a series of illegal experiments were undertaken by a clandestine research team under the authority of a biomedical company Umbrella Corporation The creatures roaming the mansion and its surrounding areas are the results of these experiments which have exposed the mansions personnel and animals to a highly contagious and mutagenic biological agent known as the Tvirus  The player character discovers a secret underground laboratory containing Umbrellas experiments There they find Jill or Chris in a cell and encounter Wesker programming a Tyrant a humanoid bioweapon Wesker reveals that he is a double agent working for Umbrella and plans to use the Tyrant to kill the STARS members In the ensuing confrontation Wesker is apparently killed and the player character defeats the Tyrant After activating the labs selfdestruct system the player character reaches the heliport and contacts Brad for extraction The ending changes depending on the players actions at key points in the best ending the surviving team members escape by helicopter after defeating the Tyrant again in the worst ending the mansion remains intact and the player character is the sole survivor,87.66391349358102
1415059200,"[5, 9, 12, 31, 32, 33]",7789,The Binding of Isaac: Rebirth,"[3, 6, 14, 37, 39, 41, 46, 48, 49, 137]",The Binding of Isaac Rebirth is a top down procedurallygenerated roguelike game remade based on the original game The Binding of Isaac You play as Isaac a little boy who is chased to the basement by his mother who intends to kill Isaac for her savior You explore different levels collect items and try to defeat your mother and whatever other evil awaits you If you die you restart with none of your items you collected and you must explore the basement and beyond again,Missing,87.2651588224773
1415664000,"[12, 15, 16, 24]",18967,Valkyria Chronicles Remastered,"[6, 48, 130]",Valkyria Chronicles is a tactical roleplaying game developed and published by Sega for the PlayStation 3 in 2008 A Microsoft Windows version was released on November 11 2014 A remastered version for PlayStation 4 was released in Japan on February 10 2016 with a Western release planned for May 2016 Both PC and PS4 versions include previously released DLC  The game is set in fictional Europa loosely based on Europe during the early years of World War II Because of its abundance of Ragnite ore which takes the place of petroleum in the game setting the neutral nation of Gallia comes under attack from the East Europan Imperial Alliance which is itself engaged in war with the Atlantic Federation Players take control of a unit of the Gallian Militia dedicated to repelling the invasion The games visuals which use Segas CANVAS graphics engine resemble pencil drawn paintings in motion,In the year 1935 EC the continent of Europa is dominated by two superpowers The autocratic East Europan Imperial Alliance in the east and a commonwealth of loosely allied democracies known as the Atlantic Federation in the west The economies of both powers depend on a precious multipurpose mineral called Ragnite Its growing scarcity results in the Empire declaring war on the Federation sparking the Second Europan War The Empire uses its military superiority to quickly put the Federation on the defensive Emboldened by their progress and momentum the Empire decides to invade the neutral Principality of Gallia in order to seize its rich Ragnite deposits  When Imperial forces launch an attack on the Gallian border town of Bruhl Welkin Gunther son of late Gallian national hero General Belgen Gunther is forced to fight for his life alongside the town watch captain Alicia Melchiott Together with Welkins adopted sister Isara and using Belgens prototype tank from the first war the Edelweiss they escape to Gallias capital Randgriz and subsequently join the countrys militia forces Welkin is given the rank of lieutenant and assumes command of the newlyformed Squad 7 with Alicia acting as his noncommissioned officer Initially members of the squad question Welkins qualifications due to a lack of combat experience however he quickly earns their trust and loyalty with his tactical genius Welkin and Alicia soon become romantically engaged,86.65539252274738
1415664000,[5],7348,Halo: The Master Chief Collection,"[6, 49, 169]",The improved and enhanced Halo The Master Chief Collection features visual enhancements with up to 4K UHD resolution improved matchmaking offline LAN customizable installation options and faster load times its the definitive way to experience the ultimate Halo saga Includes the extensive suite of campaign multiplayer and additional features from Halo Combat Evolved Anniversary Halo 2 Anniversary Halo 3 and Halo 4  all updated to run at 60FPS,Halo The Master Chief Collection includes Halo 2 Anniversary celebrating the 10 year anniversary of the iconic fan favorite The campaign features a Classic Mode to instantly switch between the remastered nextgen graphics and original game updated sound effects and completely new cutscenes created by Blur Studios Discover new story elements with extended cut scenes hidden terminal videos and uncover clues about the story of Halo 5 Guardians Utilize gamealtering Skulls to experience the campaign in a whole new way For multiplayer you have access to all of the original multiplayer maps from Halo 2 and Halo 2 Vista included exactly as you remember them Play on fan favorites including Ivory Tower Ascension and Lockout plus 6 completely reimagined maps that take full advantage of the capabilities of the Xbox One,86.08753283577823
1416873600,"[2, 9, 31]",6707,Tales from the Borderlands,"[6, 9, 12, 14, 34, 39, 48, 49, 130]",Tales from the Borderlands is a five part episodic game series Set on the unforgiving world of Pandora after the events seen in Borderlands 2 this is a story full of Borderlands trademark humor following two adventurers on their quest for greatness,Youll play as Rhys a Hyperion suit with dreams of being the next Handsome Jack and Fiona a Pandoran con artist looking to score her biggest ever swindle Thrown together as unwilling partners in an adventure to recover cash they both think is theirs their journey will take you on a wild ride where gangsters bandit lords and Vault Hunters are just some of the obstacles youll encounter in this new take on the awardwinning universe created by Gearbox Software,85.58487079174627
1416268800,"[31, 32, 34]",8968,Everlasting Summer,"[3, 6, 14, 34]",Semyon a poster child contemporary chan culture consumer falls asleep in the bus only to wake up in front of the gates of Sovyonok a pioneer camp of the late Soviet Russia Everlasting Summer is a timewarping mindbending visual novel with some eroge content produced by the collective efforts of Russian chan communities,Meeting Semyon the games main character you wouldve never paid attention to him Just an ordinary young man with thousands even hundreds of thousands of those like him in every ordinary city But one day something completely unusual happens to him he falls asleep in a bus in winter and wakes up in the middle of a hot summer In front of him is Sovyonok  a pioneer camp behind him is his former life To understand what happened to him Semyon will have to get to know the local inhabitants and maybe even find love find his way in the complex labyrinth of human relationships and his own problems and solve the camps mysteries And answer the main question  how to come back Should he come back,85.22745335632798
1416873600,"[5, 33]",7705,Geometry Wars 3: Dimensions,"[3, 6, 9, 12, 14, 46, 48, 49]",Enjoy the next chapter in the awardwinning Geometry Wars franchise and battle through waves of enemies on 3D grids in this frenetic arcade shooter The game has over 50 single player levels including Adventure and Classic Arcade modes 3D grids and over 10 battle modes and 4 unique companion drones Enjoy both cooperative and Online Competitive Multiplayer modes,Experience the full evolution of the awardwinning Geometry Wars franchise and battle through waves of enemies on 3D grids in this frenetic arcade shooter  Geometry Wars 3 Dimensions Evolved includes all of the great content  features from Geometry Wars 3 Dimensions and more  Over 100 total levels including 40 allnew  Classic game modes in stunning HD  15 3D grids including 5 allnew and 12 battle modes including Pacifism King Claustrophobia and 4 allnew modes  6 unique companion drones including Attack Collect Ram Snipe Defend and the allnew Sweep drone  New Hardcore mode for Geometry Wars purists with no drones or supers and a separate leaderboard  Cooperative and Online Competitive Multiplayer modes  Community and Friend Leaderboards,84.78734926032674
1415923200,"[12, 15, 16, 31, 32]",9191,Lords of Xulima,"[3, 6, 14]",Lords of Xulima is a challenging Roleplaying game set on the mythical continent of Xulima where Gods and humans once walked side by side Experience a genuine RPG featuring over 100 hours of gameplay and discover one of the most epic sagas ever told,Missing,84.33260521412018
