first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1537920000,[24],83346,Zero Killed,"[163, 165, 385]",Zero Killed is a tactical multiplayer VR shooter that mixes tactical gameplay engaging PvP multiplayer a rich choice of equipment and gadgets with a dash of scifi All put into VR with unrestricted movement and an advanced collision system for full immersion,Welcome to Zero Zone A region once flourishing and vibrant now devastated and deserted The day Perunium  a previously unknown superconductive element  was discovered in the area marked the fast and inevitable collapse of the entire territory Governments and corporations seeking a new source of income started uncontrolled extraction of this new element completely ignoring the harm the purification process was having on the environment Once the ruling powers were done and forbade further Perunium acquisition every citizen was evacuated from the area and the land was declared neutral and left ruined  Life abhors a vacuum however so it didnt take long for the first illegal miners to appear  and it took even less time for a quiet war between the main economic powers to start Of course officially none of this was happening and none of the previous Perunium beneficiaries were there In the end the government couldnt lose the rest of its credibility by admitting theyve completely lost control over whats happening in the Zone Nothing was going on there according to the news  no bloodshed and only a couple of random punks breaking the keep away order Journalists belittled the whole thing reporting zero killed Case closed Scavengers who remained in the Zone started calling themselves Zeros people whose lives are a dime a dozen their deaths not even counted as casualties  A few years later only professional Zeros remain in the Zone  people who have abandoned their past and broke any contact with former employers You take the role of one of them You are one of the Zeros,Missing,nan,nan,nan,nan,nan,nan
1536192000,"[4, 33]",81576,SNK Heroines: Tag Team Frenzy - Diamond Dream Edition,"[48, 130]",Diamond Dream Edition Includes   SNK HEROINES Tag Team Frenzy for Nintendo Switch or PlayStation 4  Deluxe Hardcover Artbook  2Disc OST  Lapel Pin Set  Sleeveless shirt Size L  Fatal Cutie Cap  Workout Towel 12 x 42  Wrist Sweatband  Deluxe Collectors Box,Missing,Missing,nan,nan,nan,nan,nan,nan
1537833600,Missing,76515,Dark Eclipse,[165],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1535932800,"[8, 31, 32, 33]",76436,Claws of Furry,"[6, 48, 49, 130]",Punch and claw your way through forty fast paced levels of pure mayhem while honing your Ninja Cat skills in order to rescue your Master from the evil claws of an unknown enemy,Missing,Missing,0.0,12.0,0.0,45.0,2.0,1.0
1536796800,[31],53273,Life is Strange: Before the Storm - Deluxe Edition,"[6, 14, 48, 49]",Life is Strange Before the Storm is a new three part standalone story adventure set three years before the events of the first game This time play as Chloe Price a rebel who forms an unlikely friendship with Rachel Amber in dramatic new story in the BAFTA award winning franchise  Deluxe Edition contains  The main game Episodes 13 Bonus Episode Farewell Exclusive New Mixtape Mode Exclusive outfit pack,Missing,Missing,nan,nan,nan,nan,nan,nan
1536192000,"[8, 9, 12, 31, 32]",31866,Unknown Fate,"[6, 14, 34, 39, 48, 49, 130]",Unknown Fate is an enigmatic storydriven action adventure set in a surreal world full of mindtwisting puzzles and bizarre creatures  Set off on an amazing journey through Unknown Fate a strongly storydriven firstperson adventure with many puzzles to solve and enemies to beat Become Richard who suddenly passes seamlessly from the real world into a surreal universe Youll encounter strange characters unfamiliar artifacts and scenes resembling Richards former life of which he has lost all memory  Yet he knows that this is not where he is supposed to be The world he has come to inhabit is strange and distant He feels the urge to find out more about this surreal universe and the creatures inhabiting it in order to find a way out  out and back to his real self his real life that he knows he has yet to fully recall  With no way back and a strong urge for answers beating in your temples you push on striving to get a grip on the odd difficulties surrounding you eagerly awaiting the moment your mind will become untangled when the thread of your journey finally unravels all the way,Set off on an amazing journey through Unknown Fate a strongly storydriven firstperson adventure with many puzzles to solve and enemies to beat Become Richard who suddenly passes seamlessly from the real world into a surreal universe Youll encounter strange characters unfamiliar artifacts and scenes resembling Richards former life of which he has lost all memory Yet he knows that this is not where he is supposed to be The world he has come to inhabit is strange and distant He feels the urge to find out more about this surreal universe and the creatures inhabiting it in order to find a way out  out and back to his real self his real life that he knows he has yet to fully recall  Engulfed in mystery you take cautious steps deep into the unknown only to have your mind swept away by yet more questions nibbling at your grasp of what you think is real and true  your certainties will start to crumble  With no way back and a strong urge for answers beating in your temples you push on striving to get a grip on the odd difficulties surrounding you eagerly awaiting the moment your mind will become untangled when the thread of your journey finally unravels all the way But there is some way yet to go  Soon you will have all the answers to your questions But you still have so much to see,Missing,4.83,0.0,5.0,57.0,3.0,2.0
1537401600,"[5, 9, 12, 31, 32]",35282,CrossCode,"[3, 6, 14, 48, 49, 130, 167]",A retroinspired 2D Action RPG set in the distant future CrossCode combines 16bit SNESstyle graphics with buttersmooth physics a fastpaced combat system and engaging puzzle mechanics served with a gripping scifi story,Missing,96.77204210962671,35.36,53.64,78.37,85.0,242.0,324.0
1538006400,"[7, 8, 11, 31, 32]",23851,Wandersong,"[6, 14, 48, 49, 130]",Wandersong takes you on a whimsical musical journey across the globe Eons ago the goddess Eya put the universe into motion with her musicnow as she does every epoch or so shes going to sing a new song and reset existence You play as a lowly bard tasked with finding the pieces of a mysterious melody called the Earthsong which is said to be able to preserve the planet Use your singing to help characters solve puzzles and save the world,Missing,93.37124556365778,9.33,11.07,11.92,79.0,203.0,255.0
1537833600,"[8, 31, 32]",109287,Hollow Knight: Voidheart Edition,"[48, 49]",Explore twisting caverns ancient cities and deadly wastes Battle tainted creatures and befriend bizarre bugs Uncover ancient history and solve mysteries buried at the kingdoms heart  Hollow Knight Voidheart Edition includes  The original award winning action adventure  4 giant Content Packs built in at launch expanding the game with all new quests terrifying boss fights and striking new abilities,Missing,93.03442893814642,nan,nan,nan,nan,nan,nan
1537228800,"[9, 31]",104660,Scribblenauts Mega Pack,"[20, 48, 49, 130]",Get the best of Scribblenauts with Scribblenauts Mega Pack Two classic games with ALLNEW content to explore,Missing,90.0,11.75,15.5,25.83,66.0,8.0,10.0
1538006400,"[12, 16, 31]",78115,The Legend of Heroes: Trails of Cold Steel IV,"[6, 48, 130, 167, 170]",The long awaited finale to the epic engulfing a continent comes to a head in the final chapter of the Trails of Cold Steel saga  ITS WAR The continent of Zemuria is dragged into conflict as the Erebonian Empire mobilizes the full force of its military The heroes of Class VII old and new must unite to end the conflict before it consumes the continent,Missing,88.74448156795304,65.23,104.34,133.88,85.0,201.0,296.0
1536278400,"[25, 31]",19565,Marvel's Spider-Man,[48],Starring the worlds most iconic Super Hero SpiderMan features the acrobatic abilities improvisation and webslinging that the wallcrawler is famous for while also introducing elements neverbeforeseen in a SpiderMan game From traversing with parkour and utilizing the environment to new combat and blockbuster set pieces its SpiderMan unlike any youve played before,Missing,87.18298457611772,16.95,25.41,34.93,87.0,3600.0,4516.0
1537833600,"[12, 24]",36929,Pathfinder: Kingmaker,"[3, 6, 14, 48, 49, 130]",Pathfinder Kingmaker is the first isometric partybased computer RPG set in the Pathfinder fantasy universe Enjoy a classic RPG experience inspired by games like Baldurs Gate Fallout 1 and 2 and Arcanum Explore and conquer the Stolen Lands and make them your kingdom,To the north lie the Stolen Lands a region that has been contested territory for centuries Hundreds of kingdoms have risen and fallen in these lands and now it is time for you to make your markby building your own kingdom To do so youll need to survive the harsh wilderness and the threat of rival nations as well as threats within your own court  Pathfinder Kingmaker is based on Paizos awardwinning Pathfinder Adventure Path of the same name You certainly dont need to be familiar with the story but if you are you will encounter characters you know and love as well as a host of brandnew events companions allies and threats that expand and enhance the original Adventure Path With help from Paizo and their authors the story and quests have been expanded by RPG writer Chris Avellone and the Owlcat team allowing for even more adventure in the already rich narrative of the Stolen Lands  While Pathfinder Kingmaker is a singleplayer game you wont be adventuring alone Kingmaker features a diverse cast of companions and NPCs including iconic characters from the Pathfinder setting itself Youll need to decide who to trust and who to watch carefully as each companion has an agenda alignment and goals that may differ from yours Your journey will become their journey and youll help shape their lives both in the moment and well into the future  Your Kingdom  We chose to adapt the Kingmaker adventure path because it features a host of openworld mechanics allowing players to experience the story at their own pace as they explore the Stolen Lands which will challenge you as both an adventurer and a ruler Most importantly the game allows you to claim these lands as your own letting you carve your own kingdom from the wilderness While classic dungeon crawling and exploration lie at the heart of this adventure diplomacy politics and kingdom development are also part of the challenge Choose your allies well and keep them close while exploring ancient tombs and ruins  and while dealing with politics in your own court  As youll discover building a kingdom goes beyond simply building a stronghold Your kingdom is a reflection of your character and your choices throughout the game It is a living thing shaped by your alignment your allies and your ability to lead your people Not only can your kingdom expand opening up new territories and allowing you to build new towns and communities but your capital city will physically change based on your decisions your policies and even whom you choose to ally with As your kingdom grows a number of factions and neighboring countries will come to you to seek favorand to test your strength  Explore  Conquer  Rule,87.12535850780424,77.63,128.29,197.07,75.0,146.0,250.0
1538006400,"[12, 15, 16, 24]",104789,Mercenaries Wings: The False Phoenix,"[48, 130]",Mercenaries Wings The False Phoenix challenges your tactical nous across a lengthy and challenging campaign The Kingdom of Dryden has an incredible history thanks to the story of a Phoenix facing down enemies generations ago now buoyed by that legacy King Harold continually seeks conflict,Missing,87.0,21.88,23.51,29.14,74.0,5.0,16.0
1537228800,"[10, 31, 32, 33]",9609,Distance,"[3, 6, 14, 48]",Distance is a survival racing game that combines the intense action of arcade racing with the exploration of an atmospheric world You control a unique car that allows you to boost jump rotate and even fly through a chaotic and twisted city The world has a mysterious history and as you explore youll be able to uncover pieces of its past  The roads are treacherous and unpredictable with obstacles around every corner Instead of doing laps on a loop youll be trying to survive to the end in the quickest time Since your car has several abilities it allows you to not only drive fast on the track but also upside down and on buildings and walls You can also fly to discover new shortcuts and paths Youll be able to take on the roads alone or in multiplayer with your friends  The game is a spiritual successor to the multiaward winning game Nitronic Rush created by ourselves and 6 others while attending DigiPen Institute of Technology It was widely praised for its innovative mechanics visual style audio design and atmosphere Key Features Abilities The cars can perform many unique actions such as boosting jumping flying and rotating to navigate along and around the track Adventure A single player experience to learn how to play the game as well as unveil a short story about the worlds mysterious past Multiplayer LAN Online and SplitScreen play in several modes such as Sprint as well as Reverse Tag Stunt and many others Level editor Includes a powerful level editor that can be used to create levels from inside the game and share them with players around the world using Steam Workshop Original soundtrack New music from the composer behind awardwinning games like Nitronic Rush Solace and The Fourth Wall,Missing,84.93437339792551,2.08,5.17,22.47,75.0,85.0,115.0
1536019200,"[5, 31]",103204,Destiny 2: Forsaken,"[6, 9, 48, 49, 170]",Take justice into your own hands as you venture into a new frontier filled with enemies allies untold mysteries and treasures waiting to be uncovered,Missing,82.5830039222254,7.54,18.82,343.04,78.0,94.0,108.0
1536019200,"[5, 13, 25]",68284,Zone of The Enders: The 2nd Runner Mars,"[6, 48, 162, 165]",Relive the experience Zone of The Enders The 2nd Runner MRS as a fulllength remaster of the classic fastpaced 3D robot action game recreated in VR native 4K and in full surround sound Enter Jehutys cockpit and fly through martian skies,The year is 2174 and the despotic BAHRAM military organization is using new Orbital Frames robot technology to secure its grip on Mars and Earth Seizing control of the Jehuty Orbital Frame the player is the last hope for the stricken planets Strike deep at the heart of the Bahram army with unrivaled powers,80.0,nan,nan,nan,nan,nan,nan
1536883200,[14],103500,NHL 19,"[48, 49]",In NHL 19 hockey returns to its roots by taking the game to the great outdoors Play on outdoor rinks and journey from the pond to the pros in new and returning modes Compete with and against over 200 of the greatest hockey legends including Wayne Gretzky all powered by the cuttingedge gameplay technology Real Player Motion Tech RPM Tech delivers explosiveedge skating with faster acceleration and more responsiveness A new collision physics system also adds bigger jawdropping hits Introducing World of CHEL a brand new game hub of new and returning CreateACharacter modes united under a single reward system Design your character and progress to earn custom gear equipment and over 900 new apparel customization options including lifestyle clothing like hoodies jackets winter knits and more Express yourself with a unique look and personalize your game with brand new player classes and unique player traits that give you the freedom to look feel and play the way you want,Missing,79.76881118558882,32.21,102.82,0.0,68.0,19.0,9.0
1536883200,"[5, 31]",37777,Shadow of the Tomb Raider,"[3, 6, 14, 48, 49, 169, 170]",As Lara Croft races to save the world from a Maya apocalypse she must become the Tomb Raider she is destined to be,In the two months since Rise of the Tomb Raider Lara Croft and her friend Jonah Maiava have dedicated themselves to stopping the activities of paramilitary organization Trinity The two track a cell to Cozumel in Mexico that is led by Pedro Dominguez the head of Trinitys High Council Slipping inside nearby tombs being excavated by Trinity Lara discovers a temple containing the Dagger of Chak Chel and references to a hidden city Murals adorning the walls allude to the Silver Box of Ix Chel and warn of the Cleansing a Mayan apocalypse culminating in a permanent solar eclipse Lara ignores the warnings and takes the Dagger to prevent Trinity from acquiring it Dominguez catches her and reveals that by taking the Dagger Lara has triggered the Cleansing He takes the Dagger intending to unite it with the Box to stop the Cleansing and use the power it grants him to remake the world in his image Lara and Jonah escape a tsunami that destroys Cozumel and foreshadows the coming apocalypse Despite growing tensions between them over her actions Lara and Jonah pursue Dominguez into the Amazon Their plane crashes in the Peruvian jungle during the second cataclysma massive stormand the two find their way to Paititi the hidden city shown in the murals Exploring local tombs reveals that piercing the Box with the Dagger will grant the user the power of the god Kukulkan which must be used to halt the Cleansing Lara witnesses Trinity soldiers being slaughtered by strange humanoid monsters later identified as the Yaaxil guardians of the Box When Lara saves a boy named Etzli she and Jonah are brought into Paititi by his mother Unuratu queen of the city Lara sees Dominguez is the leader of a cult dedicated to Kukulkan and Unuratu reveals he is her brotherinlaw Amaru who was taken by Trinity as a child and raised to complete the ritual and reshape the world in their image Unuratu directs Lara to the Box but Lara finds it is missing Believing the cult already has the Box Lara and Unuratu attempt to steal it but Unuratu is captured Lara also encounters the Yaaxil and their leader Crimson Fire Lara infiltrates the cults temple and overhears Amaru telling Unuratu that the Box was hidden by Andres Lopez a missionary sent to Paititi by Trinity during the Spanish conquest of South America Lara rescues Unuratu and realizes that Amaru does not fully understand the ritual rather than merely imbuing Kukulkans power the ritual sacrifices it to stop the Cleansing Unuratu is shot by Commander Rourke Amarus second in command Before she dies Unuratu implores Lara to complete the ritual but warns her not to let the Box influence her Rourke attacks Lara and Jonah who are separated as they leave Paititi to decipher the next clue Thinking Jonah dead Lara goes on a rampage that destroys an oil refinery and slaughters everyone there except Rourke who escapes She momentarily breaks down when she finds Jonah alive but he manages to calm her and they decipher the Boxs location Driven mad by the Box Lopez established a mission near Paititi where he trained acolytes to complete the ritual Lara and Jonah find a secret catacomb beneath the missiong leading to Lopezs tomb and the Box Amaru finds them and forces Lara to surrender the Box He admits that he ordered her fathers death to prevent him from finding Paititi and revealing it to the world Lara tries to persuade Amaru to use the ritual to benefit the world He refuses as the Cleansing will only affect Paititi Amaru has used his position in Trinity to manipulate them into preventing it He leaves Lara and Jonah to escape the third cataclysm a massive earthquake that causes a landslide and destroys the mission Back in Paititi Lara and Jonah help the newlycrowned Etzli lead an assault on an underground temple complex at Paititis center They plan to disrupt Amarus ceremony while avoiding the fourth cataclysm a volcanic eruption threatening Paititi Lara is forced to go on alone when Trinity cuts off Etzlis forces She encounters the Yaaxil and Crimson Fire convincing them to help her stop Amaru Lara takes on the symbolic role of Ix Chel while Crimson Fire becomes Chak Chel While the Yaaxil kill Rourke and the Trinity High Council Lara makes it to the temple summit She fails to stop Amaru from piercing the Box and absorbing Kukulkans power as an eclipse blocks the sun Lara overpowers Amaru after a lengthy battle accepting defeat he transfers Kukulkans power to Lara as he dies True to Unuratus warning she is tempted to use the Box to revive her parents but instead lets Crimson Fire symbolically stab her sacrificing Kukulkans spirit and stopping the Cleansing In the aftermath Unuratu is laid to rest and Jonah decides to take a vacation Lara stays in Paititi to help Etzli restore the city to its former glory A postcredits scene shows Lara planning her next adventure at Croft Manor acknowledging that her role is not to solve the worlds mysteries but to protect them,77.78306920559226,12.63,23.03,37.93,75.0,1536.0,2480.0
1537833600,"[8, 12, 31, 32]",28952,Timespinner,"[3, 6, 14, 46, 48, 49, 130]",Timespinner is a 2D metroidvania platformer about a young woman who travels through time to destroy the empire that killed her family  At its heart the game is a child of the great pixelated classics of the SNES and PS1 age From the rich story worlds of Star Ocean the expansive gothic castle to explore in Castlevania Symphony of the Night and the tight gameplay of Megaman X Timespinner seeks to weave all of these elements into one amazing game,With her family murdered in front of her and the ancient Timespinner device destroyed Lunais is suddenly transported into a unknown world stranded with seemingly no hope of return Using her power to control time Lunais vows to take her revenge on the evil Lachiem Empire but sometimes the course of history isnt quite as black and white as it seems,77.46494875175438,5.74,8.53,12.1,77.0,163.0,332.0
1536537600,"[5, 8, 11, 13, 15, 24, 32]",55678,Door Kickers: Action Squad,"[6, 34, 48, 49, 130]",Rescue hostages disarm bombs and save the day in this old school side scroller action with retro graphics and retro sensibilities Coop MP Included,Missing,77.34143590654226,8.4,15.17,17.81,74.0,44.0,51.0
1537920000,[31],62151,Life is Strange 2,"[3, 6, 14, 48, 49, 130]",The long awaited sequel to the award winning Life is Strange returns with a new 5part narrative adventure from DONTNOD Entertainment,Missing,77.13127569810158,16.19,18.12,20.28,76.0,631.0,898.0
1537228800,"[31, 32]",102095,Sagebrush,"[6, 14, 48, 49, 130]",A firstperson narrative adventure game about exploring a cult compound in the remote New Mexico desert Discover the lives of the former inhabitants  what brought them together what they believed and why they ended it all,I met Anne first waiting for the bus I asked her what she was selling and she laughed and said nothing nothing at all that what she had to offer was free for anyone who wanted it bad enough I asked her what had helped her She just said James,77.09900721799326,1.86,2.05,2.23,72.0,45.0,80.0
1537401600,"[9, 31, 32]",27324,The Gardens Between,"[3, 6, 14, 34, 39, 48, 49, 130, 167, 170]",The Gardens Between is a surreal puzzle adventure through memory moments and time that follows best friends Arina and Frendt as they fall into a mysterious world of beautiful garden islands The player can traverse back and forwards in time to discover each gardens secrets and along the way reveal a story about friendship childhood and growing up,Missing,76.62466552253125,2.5,2.56,2.75,73.0,459.0,751.0
1538006400,"[12, 24, 25]",93746,Warriors Orochi 4,"[6, 48, 49, 130]",WARRIORS OROCHI 4 stars heroes from the DYNASTY WARRIORS and SAMURAI WARRIORS series 170 playable characters new magic elements and an all new story enhance the latest entry in this exciting tactical action series,Missing,76.02381546917823,15.54,31.56,65.69,70.0,18.0,21.0
1537833600,"[4, 13, 14, 32]",102134,Creed: Rise to Glory,"[6, 163, 165, 384, 385, 386]",Do you have what it takes to become a champion Follow the ascent of boxer Adonis Creed as you go toetotoe with the worlds top opponents in this intense cinematic boxing experience Featuring new Phantom Melee Technology for impactful VR melee combat youll train fight and win like a Creed,CREED Rise to Glory puts you in the gloves of underdog Adonis Creed and challenges you to rise through the ranks to become a champion to be reckoned with Train with the legendary Rocky Balboa feel yourself become stronger and go toetotoe with opponents under the spotlights of packed championship rings  Feel the excitement and adrenaline of title fights with emcees reactive crowds and intense visual effects Each bout delivers dynamic music and iconic themes putting you at the heart of the story with cinematic gameplay and dramatic knockout animations,75.04100873589752,1.34,1.62,3.42,68.0,30.0,47.0
1537488000,"[2, 9, 31, 32]",104522,My Brother Rabbit,"[3, 6, 14, 48, 49, 130]",My Brother Rabbit is a beautifully drawn pointandclick adventure set in a surreal world that mixes reality with a childs imagination A loving family discovers that their daughter has fallen ill While her parents set out to get her the treatment she needs her determined older brother turns to the power of imagination to help both of them cope While the outside world offers a harsh reality these pure children envision a fantastic surreal world that provides the innocent fun they deserve Embark on a grand journey to five different lands filled with incredible robomooses levitating baobabs giant mushrooms and clocks melting to the rhythm of passing time,Missing,74.1120860656304,3.8,3.8,4.13,74.0,41.0,88.0
1538092800,[14],96209,FIFA 19,"[6, 48, 49]",Experience the worlds most prestigious club competition with the addition of the UEFA Champions League The legendary tournament is woven into every mode in FIFA 19 introducing brand new ways to play,Missing,73.87843991368744,27.18,101.44,172.81,66.0,171.0,95.0
1536796800,"[8, 31, 32]",109466,A Hat in Time: Seal the Deal,"[6, 48, 49, 130]",Seal the Deal introduces an allnew chapter The Arctic Cruise and an allnew incredibly difficult mode Death Wish,Missing,73.18951619604778,2.04,3.27,15.71,70.0,58.0,57.0
1536192000,"[10, 13]",90688,V-Rally 4,"[6, 48, 49, 130]",Get ready to take on the challenges of rallies rallycross drifts buggies and hill climbs and set off on a spectacular journey across continents At the wheel of the most legendary offroad vehicles in each category youll have to be prepared to take on the most difficult routes in astonishing surroundings Over 50 car models will be featured including the most famous in rallying and extreme motor sport Ready for you to test drive collect upgrade customize and above all excel at As no trip is worth anything unless it is shared VRally 4 will feature a career mode and an innovative online mode,Dominate dangerous roads hostile conditions and environments constantly striving for more speed and with adrenaline boosting your reflexes At the wheel of the most legendary offroad vehicles in each category take on the most difficult routes in fabulous surroundings,72.37940940949204,23.34,0.0,0.0,49.0,15.0,7.0
1536796800,"[31, 34]",120556,Spirit Hunter: NG,"[6, 46, 48, 130]",While its predecessor Spirit Hunter Death Mark found its spirits in distinct horrifying locales Spirit Hunter NG weaves fear seamlessly into the mundane Face down monsters in quiet residential streets neighborhood parks and even the protagonists own home Be carefulterror lurks behind every corner,Missing,70.8909532265405,16.17,16.31,18.16,75.0,21.0,29.0
1537228800,"[9, 31, 32]",37064,Transference,"[6, 48, 49, 163, 165, 385]",Transference is a psychological thriller Meet a troubled family and solve their riddle through a multibranching narrative by experiencing the limits of technopsychology and escaping a mazelike puzzle concealing a corrupted truth,Missing,70.52160683653882,1.55,2.04,2.15,63.0,48.0,69.0
1537228800,"[12, 13, 31, 32]",89326,Breathedge,"[6, 48, 49, 130, 167]",Survive in outer space Together with your immortal chicken discover the truth behind your sudden spaceship crash Craft tools pilot vehicles and even control space stations to survive and explore the wreckage,A massive space hearse suffers a wreck in the deep space leaving the area filled with debris coffins dead passengers and yourself Survive in this interstellar dump uncover a global conspiracy save the princess and dont break your fingers while tapping the keyboard as you travel around the world keeping your display on for full immersion is advised,70.50655349145687,16.1,24.87,33.38,68.0,73.0,123.0
1536537600,"[25, 32, 33]",103484,Akane,"[3, 6, 14, 48, 49, 130]",2121 AD with no escape options Akane prepares for her final battle in the rainsoaked neon streets of MegaTokyo Akane is an arena arcade slasher Take out as many yakuza as possible slashing and shooting in a onehitonekill fight to the death,Imagine the rainsoaked neon streets of MegaTokyo You your loyal katana and hordes of mad Yakuzas Theres no happy ending this time Take down as many thugs as you can with you,70.34286359924715,5.75,7.86,8.53,74.0,38.0,31.0
1538006400,[5],129874,Fortnite: Season 6,"[6, 48, 49, 130]",Are you daring enough to enter the Wailing Woods face the corruption of the cube or visit the Haunted Castle The corrupted areas have spawned Shadow Stones around the island Consume them to uncover their power,Missing,70.0,nan,nan,nan,nan,nan,nan
1537315200,"[5, 32, 33]",109894,Crisis VRigade,"[6, 165]",Crisis VRigade is a virtual reality action filled first person shooter that lets players take on the role of a SWAT trooper and deal with a hostage situation in a bank robbery,Missing,70.0,3.01,3.53,7.08,65.0,4.0,4.0
1538265600,"[12, 13, 31, 32, 34]",109733,LoveChoice,"[6, 34, 39, 48, 49, 130, 167, 169]",Do you know what love is This game is trying to give our answer This game encourages people to have a sensitive and gentle heart Enjoy,Missing,70.0,1.22,1.65,2.07,70.0,33.0,65.0
1538006400,"[12, 13, 14, 15, 32]",109634,New Star Manager,"[6, 48, 130]",This is soccer management like youve never experienced it  Be more than just a player be the head the heart and backbone of New Star FC Be the Manager,Missing,70.0,16.8,17.77,0.0,73.0,4.0,2.0
1537315200,"[8, 31, 32, 33]",108366,Awesome Pea,"[6, 46, 48, 49, 130]",Help the greedy Pea to make his way through a string of levels filled with deadly traps and cute but dangerous enemies and collect all the coins to which he can only reach,Missing,70.0,2.27,0.0,2.5,60.0,6.0,9.0
1536192000,"[5, 32, 33]",108321,Galaxy Champions TV,"[3, 6, 14, 48, 49, 130, 167]",Galaxy Champions TV is a super intense topdown closed arena shooter game inspired by the classic arcade game Smash TV Get powerful weapons kill huge amount of enemies level up upgrade find out your perfect build and beat all the bosses to become the champion of the most violent TV show of all time,Missing,70.0,1.25,0.0,0.0,60.0,2.0,1.0
1536192000,"[12, 31]",108156,Final Fantasy XV: Pocket Edition HD,"[48, 49, 130]",Come back to the world of FINAL FANTASY XV with a cast of cute and cool characters You can now enjoy the FINAL FANTASY XV POCKET EDITION story across 10 exciting chapters in stunning HD resolution,The Tale of the Chosen King Savior to the Star After years of fighting the nations of Lucis and Niflheim at last agree to an armistice As a symbol of this promised peace Noctis crown prince of Lucis is to wed the Lady Lunafreya of Tenebrae The prince sets forth for his wedding on the eve of the signing ceremony sent off by his father King Regis Unbeknownst to Noctis however the journey ahead is fraught with perils,70.0,nan,nan,nan,nan,nan,nan
1536796800,"[9, 32, 35]",107780,Jewel Match Twilight Solitaire,"[6, 130, 167]",It was a dark and stormy night for Solitaire Unravel this creepycrawly Solitaire adventure that will leave your spine tingling Discover and rebuild eerie derelict castles but beware of vampires roaming the land Over 200 levels in all plus 50 bonus mahjong levels to unlock,Missing,70.0,0.0,0.0,13.31,70.0,1.0,3.0
1536364800,"[31, 32]",107774,Duck Souls,"[6, 39, 46, 48, 49, 130]",Duck Souls is a fastpaced action platformer about a little duck with an incredible skill to dash and a mission find all the eggs to save his especies,Missing,70.0,2.15,0.0,2.5,70.0,9.0,11.0
1536883200,"[13, 14]",107524,Axis Football 2018,"[3, 6, 48, 49]",Axis Football is an American football simulation featuring a deep Franchise Mode and full customization,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
1537401600,[12],105031,Atelier Rorona: The Alchemist of Arland DX,"[6, 48, 130]",The first game in the Atelier Arland trilogy and 11th game in the main Atelier franchise The Arland trilogy is the 5th set of games in the Atelier franchise  This is a port of the 2013 PlayStation 3 and Vita remake known as Atelier Rorona Plus internationally with all DLC included,Missing,70.0,20.85,30.41,68.05,76.0,108.0,132.0
1538006400,"[9, 12, 13, 31]",104028,Merrily Perilly,"[6, 14, 48, 130]",Merrily Perilly is a game about crisis You play as Perry a severely dehydrated man who stumbles into a remote village in search of help but the inhabitants respond with strange detachment to your trouble You may think that the nearby fountain is a safe means to quench your dire thirst but you would soon find yourself in search of aid for a snake bite And before you know it you will be chased by bees fending off bears cursed by gypsies and most likely on fire,Missing,70.0,0.0,1.08,1.94,45.0,2.0,5.0
1537228800,"[4, 8, 10, 11, 25, 31, 32, 33]",101460,Speed Brawl,"[6, 48, 49, 130]",Speed Brawl is a 2D combatracer about moving fast and hitting hard Maintain your momentum build your combos and unleash powerful special moves Find your own fighting style and assemble the finest team of brawlers ever seen Then do it all again faster faster FASTER,London 1888 After a decade of war with the Lunar invaders we named the Selenites the British Empire finally vanquished the insectlike menace thanks to a dashing officer by the name of Hugo Wells He crushed the colonys queen and in doing so cemented his status as both a hero of the empire and the de facto patriarch of the dronelike Selenites  Following the war the Selenites became the new workforce of our industrial revolution ushering in a new era of progress and prosperity Freed from the shackles of employment man could pursue more earthly endeavors However listlessness and disobedience rampaged throughout the middle and working classes In order to satiate the masses Hugo Wells conceived of the ultimate entertainment An elite sport where only the bravest the fastest and the most worthy warriors could wage a petty war against the enslaved Selenite hordes Welcome to Speed Brawl,70.0,6.0,7.69,7.85,60.0,9.0,12.0
1537228800,"[5, 13, 32]",97333,Verlet Swing,"[6, 14, 48, 49, 130]",Verlet Swing brings you energetic swinging in a world that would be best described as a fever dream Swing fast dont crash and reach the goal as fast as possible,Missing,70.0,6.47,31.92,0.0,70.0,17.0,11.0
1536710400,"[31, 32]",96542,Windlands 2,"[6, 162, 163, 165]",A first person grappling hook exploration game Return to the world of Windlands alone or with friends Armed with grappling hooks and a bow soar through the ruins of a fallen world Embark on a journey to destroy the gigantic titans and save the world from an ancient danger,Missing,70.0,4.5,13.28,0.0,70.0,1.0,3.0
1536796800,"[9, 32, 33]",94044,BFF or Die,"[3, 6, 14, 48, 49, 130]",BFF or Die is a cozycrazy couch coop puzzle game for one to four players As time traveling aliens youre sent on a risky rescue mission to Earth Use your gadgets collaboratively to overcome danger and survive as a team,Missing,70.0,3.0,4.71,5.0,0.0,0.0,4.0
1536192000,"[8, 9, 31, 32]",90146,Another Sight,"[6, 14, 48, 49, 130]",Created with heart culture and character ANOTHER SIGHT is the story of Kit and Hodge Whilst exploring the London Underground during its construction in 1899 Kit a bold teenager is caught in a tunnel collapse When Kit wakes up her sight is gone and shes left helpless in the dark world below London Hodge a mysterious cat finds Kit and becomes her companion on a journey through a surreal fantasy adventure influenced by Neil Gaimans Neverwhere,Missing,70.0,4.77,5.24,5.28,57.0,3.0,10.0
