first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1528588800,"[5, 31]",103300,Prey: Mooncrash,"[6, 48, 49]",In Mooncrash a DLC for Prey youll face overwhelming odds to escape a secret TranStar base on the moon where the enemies you encounter the hazards you face the goals you complete and the loot you collect are different each time you play With changing environments as dangerous as they are dynamic the Mooncrash campaign for Prey will offer a fun challenge to test even the most skilled players,TranStars secret moon base stopped transmitting shortly after the events of Prey Now Peter a hacker stationed aboard a spy satellite tasked with intercepting TranStar communications must find out why Trapped and under a ruthless contract with KASMA Corp Peters only hope of ever seeing his family again is uncovering the moon bases lost secrets,77.98902036015281,11.09,16.4,20.61,80.0,70.0,118.0
1529884800,[31],103283,The Awesome Adventures of Captain Spirit,"[6, 48, 49]",Have you ever dreamt of being a superhero Meet Chris a creative and imaginative 9 year old boy who escapes reality with fantastical adventures as his alter ego the Awesome Captain Spirit Captain Spirit is a free demo set in the Life is Strange universe,Missing,76.22028805652641,1.6,1.98,2.14,70.0,769.0,1249.0
1529366400,"[12, 15, 16, 32]",124890,Darkest Dungeon: The Musketeer,"[3, 6, 14, 48, 49, 130]",Once exclusive to a select group of our Kickstarter backers the Musketeer is now FREE DLC for all Darkest Dungeon owners She is a complete studio quality reskin of the Arbalest class A celebrated competitive sharpshooter The Musketeer arrives in the Hamlet determined to prove her skill after a disappointing tournament She aims to become a legend in hunting circles by putting her skills to the test against the terrifying beasts and unnameable abominations that roam the Ancestors Estate,Missing,75.52473509740615,nan,nan,nan,nan,nan,nan
1528329600,"[10, 13, 14]",96090,MotoGP 18,"[6, 48, 49, 130]",A complete reboot of the series MotoGP18 is the greatest and ultimate experience for all MotoGP fans  True to life riders bikes and tracks Drone and 3D scanning for a 11 recreation of tracks and riders Down to the smallest detail,Missing,74.95878475922545,11.26,14.19,19.23,67.0,3.0,10.0
1530230400,[10],28856,The Crew 2,"[6, 48, 49, 170]",The newest iteration in the revolutionary franchise The Crew 2 captures the thrill of the American motorsports spirit in one of the most exhilarating open worlds ever created Welcome to Motornation a huge varied actionpacked and beautiful playground built for motorsports throughout the entire US of A Enjoy unrestrained exploration on ground sea and sky From coast to coast street and pro racers offroad explorers and freestylers gather and compete in all kinds of disciplines Join them in highoctane contests and share every glorious moment with the world,The game features a nonlinear story that follows the unnamed player character as they become a racing icon in the United States by winning in all racing disciplines available in the game There are four disciplines Street Racing Off Road Freestyle and Pro Racing In Street Racing the player is assisted by Latrell Jordan In Off Road the player is assisted by Tucker Tuck Morgan In Freestyle the player is assisted by Sofia Valentina Herrera and her father Emmett Lee Parker In Pro Racing the player is assisted by Alexis Kendrick,74.20460625909128,18.99,43.97,81.12,70.0,161.0,171.0
1528070400,"[12, 31]",8729,Vampyr,"[6, 48, 49, 130]",London 1918 You are newlyturned Vampyr Dr Jonathan Reid As a doctor you must find a cure to save the citys fluravaged citizens As a Vampyr you are cursed to feed on those you vowed to heal  Will you embrace the monster within Survive and fight against Vampyr hunters undead skals and other supernatural creatures Use your unholy powers to manipulate and delve into the lives of those around you to decide who will be your next victim Struggle to live with your decisions your actions will save or doom London,Vampyr is set in early 20th century Britain as the country is gripped by the lethal Spanish flu and the streets of London are crippled by disease violence and fear In a disorganized and ghostly city those foolish desperate or unlucky enough to walk the streets lay prey to Britains most elusive predators the vampires Emerging from the chaos a tormented figure awakens You are Jonathan E Reid a highranking military surgeon transformed into a vampire upon his return home from the frontline  Explore the darkly atmospheric streets of early 20th century London and interact with a multitude of characters with their own identities and importance Accept and fulfill the missions they give you but dont forget sooner or later you will have to feed and make a difficult choice who will be your prey Absolutely all characters in the game are potential victims of your vampiric lust Carefully study the habits of your next victim his or her relationships with other characters and set up your strategy to feed unnoticed seduce them change their daily habits or make sure they end up alone in a dark street  Be careful who you choose to hunt as they will be gone forever and their death will impact in a meaningful way the world that surrounds you Feeding on human blood will not just keep you alive it will also unlock new vampiric powers to use  There will be times when exploration and seduction will only get you so far and youll need to resort to engaging in Vampyrs dynamic realtime combat It blends hardhitting melee combat with ranged shooting mechanics and the supernatural vampire powers Youll face many types of enemies different species of vampires and creatures as well as vampire hunters who want to hunt you down with their weapons tools and traps In Vampyr your health and the energy that drives your supernatural powers are one and same Using powers will drain your own blood giving you an edge in battle but also leaving you weaker You will have to find a way to feed during combat to replenish your strength  Vampyr also offers a deep crafting system Find and loot materials and components from the fresh corpses of your victims or during exploration in order to craft and improve tools melee and ranged weapons as well as special ammunitions and coating to exploit the weaknesses of your enemies  As you cling to what remains of your humanity your decisions will ultimately shape the fate of your hero while searching for answers in the coughing foggy aftermath of the Spanish Flu,72.55063382416171,16.85,28.71,41.36,71.0,649.0,885.0
1528934400,"[10, 13, 14, 32]",3772,Wreckfest,"[6, 34, 39, 48, 49, 130, 170]",Wreckfest is a demolition derby themed racing game with softbody damage modeling sophisticated driving dynamics and indepth vehicle upgrading featuring both demolition derbies and more traditional track races Its all about fun breakneck racing and overthetop crashes,Break the rules and take fullcontact racing to the limit with Wreckfest  Expect epic crashes necktoneck fights over the finish line and brandnew ways for metal to bend These are the onceinalifetime moments that can only be achieved in Wreckfest with its truetolife physics simulation  Burn rubber and shred metal in the ultimate driving playground  Wreckfest is jampacked with upgrade and customization options Whether you are preparing for your next demolition derby with reinforced bumpers roll cages side protectors and much more or setting your car up for a banger race with engine performance parts like air filters camshafts fuel systems etc Wreckfest is shaping up to be the best combative motorsport game out there  Drive hard Die last  Exhilarating norules racing action with defining onceinalifetime moments that can be achieved only with a truetolife physics simulation Witness insane necktoneck fighting on highspeed circuits face total destruction madness on crazy courses with intersections and oncoming traffic or go for demolition dominance in derby arenas,72.53315775539537,18.05,23.01,31.41,75.0,212.0,211.0
1529020800,"[15, 32]",111469,Among Us,"[6, 34, 39, 48, 49, 130, 167, 169]",Play with 415 player online or via local WiFi as you attempt to prepare your spaceship for departure but beware as one or more random players among the Crew are Impostors bent on killing everyone  Originally created as a party game we recommend playing with friends at a LAN party or online using voice chat Enjoy crossplatform play between Android iOS PC and console,One Crewmate has been replaced by a parasitic shapeshifter Their goal is to eliminate the rest of the crew before the ship reaches home The Impostor will sabotage the ship sneak through vents deceive and frame others to remain anonymous and kill off the crew  While everyone is fixing up the ship no one can talk to maintain anonymity Once a body is reported the surviving crew will openly debate who they think The Impostor is The Impostors goal is to pretend that they are a member of the crew If The Impostor is not voted off everyone goes back to maintaining the ship until another body is found If The Impostor is voted off the crew wins,72.51742650267927,8.78,16.39,24.15,71.0,602.0,127.0
1529020800,"[8, 9, 25, 31]",94876,LEGO The Incredibles,"[6, 14, 48, 49, 130]",LEGO The Incredibles takes players on an adventure where theyll control their favourite Incredibles characters and team up as a family to conquer crime and family life,Missing,72.28281554060358,7.05,12.26,20.34,71.0,81.0,216.0
1529452800,"[7, 8, 9, 14, 31, 32, 33]",106027,Golf Club Nostalgia,"[6, 39, 48, 49, 130]",Human life is wiped out Earth is now a golf course for the ultrarich,Missing,70.3953147877013,2.03,3.12,5.52,69.0,89.0,123.0
1529971200,"[7, 9, 32, 33]",94970,Lumines Remastered,"[6, 48, 49, 130]",Lumines Remastered brings minimalism to the puzzle genre where the fusion of light and sound sets the stage for a twocolor falling block experience playable onthego on Nintendo Switch or at home in 4K on PC and consoles Groove to electronic jams while strategically dropping blocks before the BPM bar sweeps combos clean after each measure Its a stylish game perfect to play anywhere or at anytime,Missing,70.37586830717898,5.37,22.98,23.02,76.0,39.0,19.0
1529971200,"[9, 13, 32]",104678,Salary Man Escape,"[6, 165]",Use skill strategy and the power of PlayStation VR to help a desperate salary man get away from his torturous life in this satirical physicsbased puzzler,Missing,70.0,nan,nan,nan,nan,nan,nan
1528329600,"[13, 14, 33]",103032,Catch & Release,"[6, 48, 165, 385]",Catch  Release places you on a beautiful mountain lake and lets you freely explore and row around while you choose your fishing spot and take in the scenery,Missing,70.0,9.5,0.0,0.0,0.0,0.0,2.0
1528329600,"[8, 9, 31, 32]",102917,Suicide Guy: Sleepin' Deeply,"[6, 48, 49, 130]",In this new chapter of Suicide Guy youll be challenged with even more insane puzzles generated by the surreal dreams of the Guy Youll encounter the weirdest of the living beings as you go deeper and deeper into his subconscious This time to wake him up youll need all your skills,Missing,70.0,1.59,1.53,1.97,40.0,4.0,20.0
1528070400,"[10, 32, 33]",102208,Meow Motors,"[6, 48, 49, 130]",Meet kitties as the main heroes of the new gokart racing game Overcome difficulties of the tracks drifting through mines and bombs stop your competitors blasting them with bubble gum and other astonishing weapons And dont forget to gather powerups to be the fastest on the track,Meow Motors is a kart racer where cats rule the show Its definitely a nice PC and later xbox  ps alternative to Mario Kart with vivid graphics unique design style and cutest characters,70.0,3.51,3.83,4.16,60.0,2.0,7.0
1528070400,"[15, 32, 35]",101238,Awkward,"[6, 48, 49, 130]",At the end of the 1800s the government declared a global ban on this legendary card game due to an increase in bar fights divorces and family feuds It was political correctness gone mad,Missing,70.0,0.0,0.0,0.0,60.0,1.0,0.0
1529366400,"[9, 31, 32]",96172,Carly and the Reaperman: Escape from the Underworld,"[6, 161, 162, 163, 165, 384, 386]",Unique couch coop experience in and outside VR Master platforming to avoid dangers solve puzzles and build your way through the Underworld in this cooperative multiplayer game,Missing,70.0,nan,nan,nan,nan,nan,nan
1528416000,"[31, 32]",95183,Scheming Through The Zombie Apocalypse: The Beginning,"[6, 14, 48, 49, 130]",Join retired salesman rabbit Hank and his canine pal Larry in part one of this storydriven game series as they use their knowledge of influence and persuasion to make their way through the apocalypsewithout having to risk their own skin With a mixture of dark comedy and the use of reallife influence tactics this storydriven game puts you behind the wheel of the characters choices Can you convince a timid animal to enter dangerous looting locations Will you risk your scavengers life for more resources Now with full voice acting,Missing,70.0,2.15,2.5,3.33,56.0,12.0,18.0
1530230400,"[31, 34]",87682,Summer Pockets,"[6, 34, 39, 48, 130]",Summer Pockets is set on an isolated rural and peaceful island on the Seto Inland Sea called Torishirojima which has a population of about 2000 people The protagonist is Hairi Takahara a young man not native to the island Hairi grew up in an urban setting but after an unpleasant incident he uses the recent death of his grandmother as an excuse to come to the island to take care of her estate sale Once there he gets to know four girls who are the focus of the story  They include Shiroha Naruse who forgot her summer vacation Ao Sorakado who is pursuing the legends of the island Kamome Kushima a highclass girl looking for a pirate ship and Tsumugi Wenders a younger girl trying to find herself,Missing,70.0,32.74,41.49,48.56,81.0,15.0,36.0
1528848000,"[13, 15]",56868,Catan VR,"[6, 165, 384, 386]",VR enabled rendition of the board game classic,Missing,70.0,0.0,0.0,0.0,70.0,1.0,0.0
1528156800,"[7, 13, 31, 32]",54613,Shape of the World,"[6, 48, 49, 130, 167]",Shape of the World is an ephemeral firstperson exploration game where the world grows around you in a procedurally populated environment Exploration is about intentionally getting lost and the joy of being found again Your presence is the driving force behind the evolving environment as you establish permanent monuments to mark your way Without your presence will the forest still come alive  Shape of the World builds on the ideas of experiential games like Proteus and Flower where points and combat dont enter the equation An evolving world that grows with each step and hints at distant landmarks encourages the player to explore Shape of the World offers a unique unfolding experience for those seeking an alternative to questdriven adventure games,Missing,70.0,1.14,3.11,6.83,61.0,22.0,45.0
1528243200,"[8, 9, 31, 32]",32349,Haimrik,"[6, 48, 49]",Make words come to life in this action adventure unlike any other Haimrik blends gameplay with the narrative of its story set in medieval times Combined with crisp humor and rare visual style Haimriks journey is sure to entertain Words the word  Fortunately Haimrik commands the Power of the Words These are the stones in the path Haimrik walks and he brings them to life as he steps on each one willingly or not Haimrik will need to activate the right words to defeat the various enemies that challenge him across numerous Word Worlds with new puzzles appearing constantly throughout the game  In an added touch Haimrik will undoubtedly die many horrific deaths leaving pools of red blood contrasting with the otherwise plain monochromatic sepia world,This unique action adventure game lets you become Haimrik a young scribe trying to make a living in a medieval town full of warriors sorcerers dragons and dragonriding sorcererwarriors But one book changes his whole life With the help of Masamba a hungry lioness who will protect him while constantly trying to eat him hell venture out to take on the evil king and his elite generals the Word Warriors,70.0,4.0,4.6,5.8,66.0,8.0,20.0
1529625600,"[12, 13, 31]",102585,The Sims 4: Seasons,"[6, 14, 48, 49, 167, 169]",Add weather to your Sims lives to tell new stories enjoy seasonal activities and celebrate heartfelt holidays with The Sims 4 Seasons Make the most out of the weather all year round from crisp snowfalls to sweltering heat  every world is affected by seasons in unique ways Create a winter story with ice skating befriend a magical scarecrow at the fall harvest share a spring fling during a downpour or host a summer pool party Gather friends and family to celebrate holidays complete with traditions gifts and special guests Stay warm or keep cool with allnew outfits to brave the elements Even begin a blossoming gardening career as a botanist or by crafting floral arrangements,Now you can add and control weather events revel in fun seasonal activities and celebrate the holidays in style with The Sims 4 Seasons  Create stories for every season from sweltering summer days to icy winter nights celebrate the holidays and more  Each days forecast can have unique impacts on your Sims choices relationships and daily activities  Enjoy holiday traditions like Love Day and Winterfest or create your own custom holidays for your Sims to celebrate  Go ice skating in the winter or make a splash with a summer pool party  theres something fun to do in every season,69.46811346790882,0.0,0.0,0.0,87.0,3.0,0.0
1528675200,"[13, 15]",54996,Jurassic World Evolution,"[6, 48, 49]",Take charge of operations on the legendary islands of the Muertes archipelago and bring the wonder majesty and danger of dinosaurs to life Build for Science Entertainment or Security interests in an uncertain world where life always finds a way  Jurassic World Evolution is a new chapter in the official Jurassic mythology that puts you in charge of cinemas most famous tourist destination  Bioengineer dinosaurs that think feel and react intelligently to the world around them Play with life itself to give your dinosaurs unique behaviors traits and appearances then contain and profit from them to fund your global search for lost dinosaur DNA  Control the big picture with deep management tools or go handson to confront challenges on the ground or in the air Expand your islands and choose your own journey in an allnew narrative featuring iconic characters from across the franchise and decades of Jurassic lore at your fingertips,Missing,69.06257540390865,24.59,40.95,63.82,73.0,196.0,210.0
1528156800,[10],75244,Onrush,"[6, 48, 49]",Onrush is an allaction arcade racing game like no other Get ready for the rush,Missing,68.10132070851441,11.66,14.96,20.64,68.0,84.0,77.0
1528156800,"[4, 14, 25, 32, 33]",51679,Shaq Fu: A Legend Reborn,"[6, 34, 39, 48, 49, 130]",Shaq takes it to the streets on ninjas in this beatemup with fully destructible environments Make use of power ups melee and ranged weapons to defeat enemies and bosses,Missing,62.21647812515861,3.02,3.15,3.91,54.0,31.0,47.0
1529539200,"[8, 9, 31, 32]",94054,Pode,"[6, 48, 130]",Pode is the story of a little rock helping a fallen star find its way home  As they travel through the insides of a mysterious and magical mountain Bulder and Glo breathe life into an ancient sleeping world and explore the ruins of a long lost civilization with their unique talents and abilities Only by helping each other can these unlikely adventure companions solve the ancient puzzles that open the secret passageways up the caverns of Mount Fjellheim  Pode is a coop puzzle exploration game built around the themes of friendship and cooperation with a strong emphasis on positive actions relaxing atmosphere and beautiful art inspired by Norwegian culture ,Missing,61.21230591278697,4.39,5.7,6.47,79.0,17.0,22.0
1528156800,"[5, 31]",103224,Realm Royale Reforged,"[6, 48, 49, 130]",Join 20 million players and experience a new kind of battle royale in Realm Royale Reforged Choose your class forge deadly weapons and master powerful abilities to be the last champion standing Mount up alone or with a team to explore a fantasy world while outrunning the deadly fog,Missing,60.25030710779063,nan,nan,nan,nan,nan,nan
1529366400,"[4, 12, 31]",101608,Anima: Gate of Memories - The Nameless Chronicles,"[6, 48, 49, 130]",Anima The Nameless Chronicles is a third person action RPG that tells the story of a man without name an immortal being cursed to walk the world until the end of time When a shadow of his past rises again in his path he will be forced to take part in a conflict in which the very existence is in question But Will he be our last hope or our doom Accompany him on a travel through his past lives and discover the secret story behind the Gate of Memories The Nameless Chronicles is the second videogame set in the world of Gaia from the Anima Beyond Fantasy RPG tabletop books You will enjoy a deep and multifaceted story where your choices and actions directly impact the journey and decide the fate of the protagonist,Missing,60.0,9.98,10.2,13.88,63.0,7.0,11.0
1528243200,"[10, 14, 32, 33]",76566,Antigraviator,"[6, 48, 49]",In the year 2210 racing has evolved far beyond its expected limits New terraforming capabilities paired with scientific breakthroughs in the field of antigravity have given birth to a new spectacle the Antigraviator tournament In Antigraviator players will race on exquisitely detailed stages full of lightspeed danger chaos and mayhem Gamers will guide their Grav in three gameplay modes across four different worlds with three tracks each These dynamic courses come to life while pushing the power of Unity to the limit  Players can challenge their friends in the fiercely competitive multiplayer modes either online or in splitscreen mode Race yourself to the top of the worldwide leaderboard and earn special ranked skins  Gamers can sabotage their fellow racers by activating hover mines damaging the environment to create a rockslide causing tunnels to collapse firing missiles from rocket launchers along the track and many more fiendish tricks  Gravs are customizable but choose wisely deciding on one upgrade may mean compromising on another Strategically tailormake Gravs to gain the upper hand in races or face the crushing prospect of defeat In addition to the customization options unlockable skins will be available free of charge  In this futuristic highoctane racing game defying gravity is the least of your concerns,Missing,60.0,4.88,5.83,9.09,60.0,3.0,3.0
1528156800,"[5, 31]",90083,Far Cry 5: Hours of Darkness,"[6, 48, 49]",Hours of Darkness the first of three planned DLC expansions for Far Cry 5 will be out on June 5 The expansion will move the game from Hope County to the sweltering jungles of the Vietnam War where local boy Wendell Red Redler will embark upon a mission to rescued his captured comrades  The expansion will add new weapons to the game including the M16 rifle the SVD sniper rifle and the M60 machine gun all of which will also be usable in the main campaign Youll also have the ability to call in bombing airstrikes which will presumably deliver more bangforthebuck than Hurks moms helicopter and a new Survival Instinct feature that grants up to four temporary perks for accumulating stealth kills,Missing,54.175731746435,1.82,2.44,3.44,65.0,90.0,184.0
1528329600,[25],55137,Fate/Extella Link,"[6, 46, 48, 130]",A sequel to FateExtella which in turn is a spinoff to the larger Fate multimedia franchise,With the sudden appearance of Karl de Grosse who possesses the power of the Oracle that can enslave and assimilate all things the Moon World was about to get dragged into a new war  The Master Charlemagne and the other Servants confront the invasion on the principle of the assimilation of all beings  However those that agree with Karl de Grosse those that are lending support for not only their own benefit and even former allies assimilated and stand before Nero and the others as an enemy by the power the Oracle  Furthermore a young Altera that had gone missing can be seen beside of Karl der Grosse  As various expectations intertwine a new war is about to begin,52.0,10.19,19.83,44.58,73.0,48.0,76.0
1530144000,"[13, 14]",103062,Pro Cycling Manager 2018,"[6, 48, 49]",Step into the shoes of sports manager and lead your pro cycling team through a challengepacked 2018 season Compete in over 200 races across 500 stages around the world including famous Tours such as La Vuelta and the iconic Tour de France,Missing,50.0,0.0,0.0,90.5,60.0,1.0,1.0
1528675200,[15],102882,Gnomes Garden Lost King,"[6, 48, 49, 130]",Gnomes Garden  a fun fantasy strategy game about a world of gnomes Save the king and return prosperity to the kingdom,Missing,50.0,0.0,0.0,6.37,0.0,0.0,1.0
1528416000,"[14, 32, 33]",101259,Legendary Eleven,"[6, 48, 49, 130]",Legendary Eleven is an epic arcade football soccer game inspired by the golden age of football spanning the 70s to the 90s,Missing,50.0,0.0,2.25,21.37,53.0,3.0,2.0
1528416000,"[31, 32]",99085,Crying is not Enough,"[6, 14, 48, 49]",Crying is not Enough is a ThirdPerson Survival Horror GameThe player has to face enemies using weapons and other survival mechanisms He has to solve various puzzles and make progress by slowly unfolding the story,The game is about the story of a 35 yearold Jacob Helten and more specifically with his experiences after his wifes serious injury to a car accident A few weeks after the accident Claires health begins to improve significantly but before getting discharged she disappears mysteriously from the hospital The same evening an unknown woman approaches Jacob claiming that she knows where his wife is while declaring her willingness to help him At this point a dark journey begins in a mysterious distant place where soon the central character will understand that the disappearance of his wife is nothing more than a small incident of a puzzle that has yet to be unfolded Soon he will find himself entangled in a game for harsh players full of hatred fear and intrigue which although he is not the center he is forced to adapt and survive or at least he thinks so,50.0,0.0,0.0,6.0,45.0,2.0,1.0
1530230400,"[10, 13, 14]",96212,MXGP Pro,"[6, 48, 49]",Adjust your bikes configuration like a mechanic and win a race with the new Pro Physics Practice in the Compound a vast area where you can freely explore or compete against the AI All the official tracks and riders from the 2017 season await you,Test your skills and improve your racing technique with 30 different challenges A dedicated game mode will give you the chance to learn racewinning motocross techniques stepbystep and how to really make them yours A bigger Compound and training area is waiting to be freely explored Spend limitless hours on different terrain conditions from the smoothest paths to the most rugged tracks The dream place for all motocross lovers,50.0,15.0,21.0,45.0,80.0,1.0,3.0
1528156800,"[5, 31]",83708,Memories of Mars,"[6, 48, 49]",100 years in the future something happened on Mars  Once frequently visited it is now abandoned with some left behind  MEMORIES OF MARS is an open world survival game set amongst the abandoned mining operations on the red planet as the dream of exploiting and colonizing Mars has proven impossible You play as a recently awoken clone who learns its lifespan is limited by the lethal solar flares that hit the surface of the planet every few weeks  Tasked with surviving the barren wastelands of Mars players must explore the unforgiving Martian terrain and build a habitable homestead while fighting against a variety of dangers including strange enemies harsh environmental elements and other human clone survivors  Explore and Survive the Red Planet,Missing,50.0,0.0,0.0,0.0,30.0,1.0,0.0
1529539200,"[4, 5, 25]",82116,New Gundam Breaker,"[6, 48]",Break build and battle with the Gunpla youve always wanted in NEW GUNDAM BREAKER Blast through enemy Gunplas and collect their fallen weapons and armor to customize your Gunpla in real time and now you can team up with your friends in a 3v3 coop mode Dont miss out on the action in the newest installment of this fanfavorite series,Missing,50.0,15.68,45.0,0.0,50.0,5.0,4.0
1530316800,[5],75246,Megalith,"[6, 48, 165]",Megalith is an actionpacked hero shooter that transforms you into a titan letting you use your massive size and firepower to compete with others in a quest to become a god Immersed in the conflict of an ancient world you will need to use a combination of teamwork and skill to survive Fight for supremacy on the fields of battle using free locomotion strategy and destructible environments Define your own style of combat by customizing your abilities so that you can vanquish your foes and push your disciples to victory,Missing,50.0,nan,nan,nan,nan,nan,nan
1529020800,"[5, 13, 32, 33]",75194,Preventive Strike,"[6, 34, 48, 130]",Preventive Strike is a dynamic arcade scrollshooter created by a single developer You control an overpowered attack helicopter with the objective to drive the enemy out of your land and make your way to the enemy base and eliminate the threat They dont know whats coming but neither do you  The game has an isometric view on the level which stands out from the typical for this genre topdown or side view and adds some depth to the environment The graphics are simple yet eyecatching with lots of stuff happening on screen Theres no room for boredom  Key features include most of what youd expect to see in an arcade shooter fluid controls a variety of enemies powerups changing environments player progression score etc,Missing,50.0,0.0,0.67,0.0,20.0,3.0,1.0
1530144000,"[12, 25, 31]",45026,Next Up Hero,"[6, 14, 48, 49, 130]",So you think can slay all the monsters and win eternal glory is that it Bad news hero In the Spiral Shards we can only send in one hero at a time to fight the Ceaseless Dirge At some point a flaming blue fireball mech mortar rocket or giant spike of doom is going to hit you in the face and youre going to die Thats when the fun begins  When you die youll leave behind an Echo of your hero on the battlefield The next hero in line will be able to resurrect your Echo as an AI battle companion Take turns continuing each others games fighting and dying with friends until you have an entire army of Echoes by your side Everyone dies Heroes continue  Next Up Hero is a 2D action adventure driven by Community Continue Next Up Hero is inspired by friends taking turns at the arcade to beat unfairly difficult games and designed so beating a session is a shared victory and more fun than playing on your own  Choose from nine heroes with an assortment of weapons and abilities to suit your playstyle from swords and rocket launchers to laser turrets bongo drums and boomerangs Coming this fall Heroes who complete feats of greatness will gain entry into the Champions Trials a monthly contest in which Digital Continue throws the hardest monsters they have at you  Developed with community feedback beginning with an exclusive closed beta at RTX this summer and moving to Steam Early Access in the fall Digital Continue will incorporate community ideas to improve characters gameplay weapons attacks and enemy types for the final game  Next Up Hero is the first game from Digital Continue founded by Joe Tringali the cofounder of 5TH Cell creators of Scribblenauts Locks Quest and Drawn to Life  Features  Champions Trial Early Access only  Collect and spend Grand Tokens to gain access to the Champions Trial These connected adventures will be unique each month Each Grand Token earns you a single play so choose your character wisely and work together with the community to solve puzzles defeat challenging enemies and unlock new rewards  Journal System  Customize and track your own accomplishments stylized like Mad Libs to earn Grand Tokens  Spotlight Sessions and Leaderboards  Compete with the Community via Daily Weekly and Monthly Leaderboards Participate in a Session with your favorite Streamer or Celebrity in VIP Sessions  Asynchronous CoOp  Engage in a cutting edge style of cooperative play Community Continue where beating community sessions is a shared achievement and more fun than playing on your own  Character Customization  Defeat enemies to acquire their abilities to combine with your character of choice for thousands of potential deadly loadouts  Abilitybased Progression  Hunt and defeat dozens of monsters to master their abilities on your way to eternal glory,Missing,50.0,15.0,0.0,0.0,45.0,7.0,2.0
