first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1635379200,"[13, 14]",169996,Bassmaster Fishing 2022,"[6, 48, 49, 167, 169]",Bassmaster Fishing 2022 the official video game is coming this Fall bringing the thrill of competitive big bass fishing to PC Dive into the fully licensed content from the Bassmaster series from amateur to elite events,Dive into the fully licensed content from the Bassmaster series from amateur to elite events Manage your sponsors equip your dream setup and customise the look of your angler to tackle the Bassmaster series  For the first time ever compete as or challenge pro anglers from the Elite tour across 8 different realworld venues Climb the ranks earn your sponsors and progress through your BASS career to become the Bassmaster Classic Champion Or take to the water and compete with other players in a variety of allnew massive multiplayer modes to conquer the global leader boards,Missing,0.0,0.0,0.0,60.0,1.0,0.0
1635379200,[13],169236,My Universe: Puppies and Kittens,"[6, 14, 48, 130]",Whether youre a dog or a cat person your new companions are waiting for you to take them home and give them endless love Help them grow daily with good care and proper training so they will become well behaved pets Do not forget to give them lots of cuddles and play with them often Each animal is unique and has its own personality and preferences so pay attention to your animal needs and they will give it back to you by becoming the most loyal of friends You can even teach your pet tricks and train them to enter competitions and unlock rewards  new accessories Participate also in various activities like exploring your neighborhood to find treasures visiting the meadow and the dog park or go to the shop to acquire new items Engage with other pets whist walking your companion so they can make fourlegged friends to play with and get advice from other owners on how to raise your puppy well,Missing,Missing,nan,nan,nan,nan,nan,nan
1635206400,"[5, 12, 31]",169197,Marvel's Guardians of the Galaxy: Digital Deluxe Edition,"[6, 48, 49, 167, 169]",You are StarLord The fate of the galaxy and the Guardians is in your hands Time to show the universe what youre made of You got this Probably,Missing,Missing,nan,nan,nan,nan,nan,nan
1633651200,"[5, 31, 32]",169098,Succubus With Guns,"[6, 48, 130, 167]",Its a simple campaignstyle thirdperson shooter Shoot zombies and other monsters to move to other worlds Defeat all the bosses guarding the portals,Youre playing as a demoness called by lay occultists During the summoning ritual they made a mistake and raised the dead while turning themselves into zombies Now you have to return home by jumping to other worlds through portals all while making your way through the hordes of the undead,Missing,0.0,0.0,2.75,35.0,2.0,2.0
1633564800,"[5, 31]",168549,Far Cry 6: Yara Edition,"[48, 49, 167, 169]",Welcome to Yara a tropical paradise frozen in time Far Cry 6 thrusts players into a modernday guerrilla revolution As dictator of Yara Anton Castillo is intent on restoring his nation back to its former glory by any means with his son Diego following in his bloody footsteps Become a guerrilla fighter and liberate Yara The Yara Edition of Far Cry 6 includes the entire game as well as the Crock Hunter Pack DLC,As Dani Rojas playable as a female or male character you will help stoke the fires of revolution through guerrilla warfare across the island of Yara from verdant jungles to the urban streets of the capital city Esperanza Youll use a powerful array of weapons and vehicles and build a network of allies to fight alongside you including Fangs for Hire like Chorizo the dangerously distracting wiener dog As President Castillo prepares his son Diego played by Anthony Gonzalez Coco to succeed him you will do all you can to ensure his plans dont come to fruition,Missing,nan,nan,nan,nan,nan,nan
1635206400,"[5, 10]",168392,Star Wars Racer and Commando Combo,"[48, 130]",Get two classic Star Wars games with the Star Wars Racer and Commando Combo which includes Star Wars Episode I Racer and Star Wars Republic Commando Climb on strap in and experience the pure adrenalinepumping excitement of the Podracing sequence from Star Wars Episode I The Phantom Menace in Star Wars Episode I Racer In Star Wars Republic Commando you are the leader of your elite squad of Republic Commandos Your mission is to infiltrate dominate and ultimately annihilate the enemy  Star Wars Episode I Racer Choose from 25 playable racers including Anakin Skywalker Sebulba and Ratts Tyerell Star Wars Episode I Racer Race tracks spanning 8 unique worlds including Tatooine Baroonda and Malastare Star Wars Republic Commando Boss Fixer Scorch and Sev better known as Delta Squad are back Relive the legendary campaign Star Wars Republic Commando Battle a variety of highly intelligent and deadly enemiesfrom brutal Trandoshan mercenaries to the flying insectoid warriors of Geonosis,Missing,Missing,nan,nan,nan,nan,nan,nan
1633305600,"[8, 31, 32, 33]",167595,Roar of Revenge,"[6, 48, 49, 167, 169]",A game that puts together Rastans action with adventure elements inspired by Faxanadu An old school tribute for every lover of 8bit classics,Missing,Missing,1.97,0.0,0.0,60.0,1.0,2.0
1634774400,"[13, 31, 32]",166830,Murder Diaries 2,"[6, 48, 49, 130]",In this game you abstractly follow the narration of a murderer and a joung detective through their lifes and thoughts This leads you straight into the middle of an exciting murder case and a murder mystery unlike you have ever seen before unfolds,Missing,Missing,nan,nan,nan,nan,nan,nan
1633392000,"[12, 15, 16, 31]",165320,Wasteland 3: Colorado Collection,"[6, 48, 49]",The Wasteland 3 Colorado Collection includes   The game Wasteland 3  The Battle of Steeltown An extension  Cult of the Holy Detonation An extension  Colorado Survival Gear,Missing,Missing,nan,nan,nan,nan,nan,nan
1633392000,"[12, 15, 16, 24]",165319,Wasteland 3: Cult of the Holy Detonation,"[3, 6, 14, 48, 49]",Cult of the Holy Detonation expands the Wasteland 3 experience with entry into the Cheyenne Mountain complex crammed with new characters enemies challenging combat encounters and powerful new weapons and armor Your squad of Rangers will be tested like never before in objectivebased encounters that put a creative spin on the already deeply tactical turnbased combat As they face overwhelming odds the Rangers will need to shut down reactors clear ventilation systems and engage defensive countermeasures to stem an unending tide of dangerous mutants and machines within the dilapidated military bunker,Missing,Missing,6.75,8.88,15.17,60.0,3.0,6.0
1635206400,"[8, 31]",165096,The Smurfs: Mission ViLeaf - Collector's Edition,"[6, 48, 49, 130]",The Collectors Edition contains  The main game  3 lithographs 10x15cm  A Papa Smurf keychain 5cm  Sticker sheets 1185cm  A resin Hefty Smurf figurine 145cm  The game soundtrack digitally claimable with a code,In his dark laboratory the evil wizard Gargamel has discovered a formula allowing him to create a wicked plant called Vileaf This plant produces Viletrap seeds which can attract Smurfs and imprison them in vegetal traps But these Viletrap plants are also a great danger for the forest as they are highly toxic especially for the sarsaparilla fields  In order to fix this dreadful situation Papa Smurf decided to ask some of his fellow Smurfs to help him find the ingredients for an antidote powerful enough to eradicate the Vileaf once and for all and heal the plants afflicted by this curse An ace Smurf team featuring Hefty Smurfette Brainy and Chef goes on an adventure to complete this mission All of these 4 characters are playable over the course of the game  In order to help them in their quest our heroes can rely upon a very handy tool the Smurfizer a revolutionary invention from Handy Smurf The Smurfizer allows the Smurfs to get rid of the foes they encounter as well as heal the plants afflicted by the Vileaf This special gear will facilitate our heroes exploration journey across the games different environments whether it be in the forest the swamps or even in the most dangerous place of all Gargamels laboratory,Missing,nan,nan,nan,nan,nan,nan
1635120000,"[8, 31]",165095,The Smurfs: Mission ViLeaf - Smurftastic Edition,"[6, 48, 49, 130]",The Smurftastic Edition contains  The main game  3 lithographs 10x15cm  A Papa Smurf keychain 5cm  Sticker sheets 11x85cm,In his dark laboratory the evil wizard Gargamel has discovered a formula allowing him to create a wicked plant called Vileaf This plant produces Viletrap seeds which can attract Smurfs and imprison them in vegetal traps But these Viletrap plants are also a great danger for the forest as they are highly toxic especially for the sarsaparilla fields  In order to fix this dreadful situation Papa Smurf decided to ask some of his fellow Smurfs to help him find the ingredients for an antidote powerful enough to eradicate the Vileaf once and for all and heal the plants afflicted by this curse An ace Smurf team featuring Hefty Smurfette Brainy and Chef goes on an adventure to complete this mission All of these 4 characters are playable over the course of the game  In order to help them in their quest our heroes can rely upon a very handy tool the Smurfizer a revolutionary invention from Handy Smurf The Smurfizer allows the Smurfs to get rid of the foes they encounter as well as heal the plants afflicted by the Vileaf This special gear will facilitate our heroes exploration journey across the games different environments whether it be in the forest the swamps or even in the most dangerous place of all Gargamels laboratory,Missing,nan,nan,nan,nan,nan,nan
1634601600,"[5, 31]",163875,Nerf Legends,"[6, 48, 49, 130, 167, 169]",NERF Legends thrusts you into a futuristic scifi world where youll come facetoface with legions of robot enemies and ultimate boss masters Armed with a wide array of NERF blasters based on their iconic realworld counterparts youll thwart formidable enemies while being challenged to pull off the most impressive highflying trick shots across a series of unique and immersive environments Are your NERF skills up to the challenge to become the ultimate NERF Legend  Extreme Games Meet NERF set in outofthis world locations such as Fortress Siege Jungle Trouble ragnarok and Spaceport Blastoff  15 Authentic NERF Blasters across the Mega Ultra and Elite lines Plus upgradable perks and skins to customize your blaster  19 Single player levels with tournament courses  4 vs 4 8 player free for all with online multiplayer modes  Collect dart powerups such as magnetic push and pull seeker darts and freeze to change the tide of battles,Missing,Missing,4.33,11.28,0.0,15.0,2.0,2.0
1634860800,"[31, 34]",163296,Freezer Pops,"[6, 48, 167]",Freezer Pops is a bara visual novel where you play as a game developer in Brazil trying to pay the house rent Walk around the neighborhood and the beach Meet datable guys Get Ready for COMPETITION Can you beat an old lady who has a freeze pops family empire Which of the boys will help you,Missing,Missing,0.0,0.0,0.0,80.0,1.0,0.0
1635465600,"[13, 26, 32]",163144,Gefragt Gejagt,"[6, 48, 49, 130, 167]",In Gefragt Gejagt players have the opportunity to test their knowledge Team up with friends to compete about the title of the smartest person Be the hunter or become the hunted,Missing,Missing,nan,nan,nan,nan,nan,nan
1633564800,"[13, 31, 34]",161901,The Marauder Chronicles: Curse over Valdria,"[6, 48, 130, 167]",Males turned into monstrous creatures thirty years ago and youre one of the rare men resistant to the plague Embark yourself in an erotic journey that will test your skill and loyalty while revealing the darkest secrets hidden in the women ruled land of Valdria,When Dayren Velsharek the charming male protagonist of cursed Valdria is sent by his master to assassinate a sworn enemy he is thrown into an epic journey that will test both his allegiances and his skills and allegiances  Explore a vast kingdom filled with beautiful and powerful women to engage while making impactful choices that may later affect the outcome of the larger story But be aware lurking within this cornucopia of conquests is the ominous Marauder creator of dark monstrous beings ready to bring uncertainty and unexpected events  Curse Of Valdria is just the beginning of The Marauder Chronicles upcoming saga,Missing,2.5,0.0,0.0,50.0,1.0,1.0
1634774400,"[12, 15, 16, 24]",161183,Disciples: Liberation - Digital Deluxe Edition,"[6, 48, 49, 167, 169]",Take your journey even further with the Digital Deluxe Edition Within you will find two unique sets of armor two weapons an Emotion Shard for Avyanna wallpapers a compendium the Soundtrack and two Packs which can be used once per new game session,Disciples Liberation is a mature dark fantasy strategy RPG with turnbased combat Liberate the land of Nevendaar and uncover the endless stories hidden within this richly detailed world where every decision has a consequence and every wrong move could be deadly  Explore a rich overworld and align with a variety of inworld factions from a human empire tinged by religious extremism to the dark forces of the undead lead by a mad queen Assemble a team to gather precious resources sway political standing and take on brutal beasts in intricate turnbased battles Choice is everything in Disciples Liberation and it is up to you how you write your story,Missing,nan,nan,nan,nan,nan,nan
1634774400,"[9, 15, 32]",159862,Amazing Superhero Squad,"[6, 48, 49, 130, 167, 169]",How easy you think it is to solve all the problems of a cursed city and not go insane Lead a team of superheroes save Storborg City from looming disasters and beat your dishonourable rivals Amazing Superhero Squad is a vivid superhero corporation sim,Missing,Missing,nan,nan,nan,nan,nan,nan
1633564800,"[12, 31]",159027,Astria Ascending: Special Edition,"[48, 130]",As one of the Fated Eight explore the world of Orcanon where twelve ancient beasts dwell and fight against your destiny to save the world in this handdrawn turnbased JRPG  The Special Edition includes  Game Astria Ascending  Artbook  Original Soundtrack  Map or Orcanon,Immerse yourself in a fascinating narrative rife with betrayal sacrifice and terrors A story based around adult characters Astria Ascending offers a more mature experience and extensive dialog Pick from eight customizable characters spanning a range of fantastical races and skills and assemble a heroic team that must sacrifice everything to save the world With 20 classes to choose from and an array of unique skills to command their fates are doomed but the world is not,Missing,nan,nan,nan,nan,nan,nan
1634256000,"[10, 33]",159021,Gearshifters: Collector's Edition,"[6, 48, 49, 130]",Steer drift spin smash and gun through waves of enemy vehicles Go to war against extreme machine bosses Build up and tune your tactical loadout of car mods defences and weaponry for each treacherous transport mission Drive Destroy Get Paid Upgrade  The Collectors Edition includes  Game Gearshifters  Clothing Patch  Soundtrack  4 x Art Cards,Missing,Missing,nan,nan,nan,nan,nan,nan
1635379200,"[5, 25, 33]",158967,Kyuukyoku Tiger Heli: Toaplan Arcade Garage,"[48, 130]",A Compilation of Kyuukyoku Tiger Ultimate Tiger Known as Twin Cobra in the west and TigerHeli two classic TOAPLAN Arcade STGs as part M2s Shottrigger series of Shootemup ports This package includes arcade and home versions of both games and the Toaplan Arcade Beatemup Get Star Known in the west as Guardian as a bonus title in the physical edition and as DLC for the downloadable version  The typical features of an M2STG port including Gadgets Arcade Challenge Super Easy mode and a Custom mode are included,Missing,Missing,nan,nan,nan,nan,nan,nan
1633392000,"[8, 9, 33]",158584,Super Monkey Ball: Banana Mania - Digital Deluxe Edition,"[48, 49, 130, 167, 169]",The Digital Deluxe Edition includes Classic Character Pack Golden Banana Mode SEGA Legends Pack Classic Soundtrack and Customization Pack,Missing,Missing,nan,nan,nan,nan,nan,nan
1634083200,[31],156687,Starlite: Defender of Justice,[48],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1634774400,"[9, 15, 31, 34]",155082,Archetype Arcadia,"[6, 34, 39, 48, 130, 167]",The world has fallen to Peccato Mania original sin which causes selfharm and other problems  To save his younger sister Christine who has been stricken by the disease Rust fulldive into the online game Archetype Arcadia which is the only way to stop the progress of the symptom  Hope pain joy betrayal and inevitable death are found in this game where the memories of the players turn into avatars and fight  A fullyvoiced text novel adventure game that tells a terrifying story of the overwhelming volume led by memories that should have been lost,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1634774400,[12],155073,Blue Reflection: Second Light - Premium Box,"[6, 48, 130]",The Premium Box is a Japanonly release that includes   Game Blue Reflection Second Light  Special Drama CD  Ryza Style Costume while supplies last  B2 Cloth Poster  Student Handbookstyle Bromide Album,The piercing blue sky the clear and beautiful water around the sun that burns the skin  In the summer setting one girl is lost in this world as if she was left behind  The girls name is Ao Hoshizaki In an isolated school there are three girls who lived there that lost their memories The only thing they knew about each other was their names Ao lives a strange life with them to find a clue that can lead to her original world  One day a path leading to a new place suddenly appears in a world that only a school and water exist Ao and the other girls decided to follow it  Something familiar exists irregularity at the end of that place Despite being confused they walked forward to search for answers  They encountered a monster that they have never seen before The girls gain a mysterious power in a dangerous situation  A world trapped in summer girls who have lost their memories What will they get for solving this mystery,Missing,nan,nan,nan,nan,nan,nan
1634774400,[12],155072,Blue Reflection: Second Light - Special Collection Box,"[6, 48, 130]",The Special Collection Box is a Japanonly release that includes   Game Blue Reflection Second Light  Premium Box Inclusions  Artbook  Bath Towel  Acrylic Mini Character Charm  School Bag,The piercing blue sky the clear and beautiful water around the sun that burns the skin  In the summer setting one girl is lost in this world as if she was left behind  The girls name is Ao Hoshizaki In an isolated school there are three girls who lived there that lost their memories The only thing they knew about each other was their names Ao lives a strange life with them to find a clue that can lead to her original world  One day a path leading to a new place suddenly appears in a world that only a school and water exist Ao and the other girls decided to follow it  Something familiar exists irregularity at the end of that place Despite being confused they walked forward to search for answers  They encountered a monster that they have never seen before The girls gain a mysterious power in a dangerous situation  A world trapped in summer girls who have lost their memories What will they get for solving this mystery,Missing,nan,nan,nan,nan,nan,nan
1635379200,[34],155066,Full Kiss SS: Complete Limited Edition,"[48, 130]",The limited edition comes with  Full Kiss SS  Tapestry  Artbook  Original Soundtrack  PR Card,Bundle of Full Kiss and the spinoff Full Kiss S  Full Kiss  Masaharu started at his new school hopeful of getting a girlfriend A year later his dream appeared to have been merely a delusion However the falling cherry blossoms signal the beginning of a new year and perhaps a chance for his dream to finally come true  Full Kiss S  Takuya is always positive but takes time to make the first step since he is too cautious and thinks too much Entering his second year he decides to try to get a girlfriend and becomes closer to his classmates Hana and Yuu,Missing,nan,nan,nan,nan,nan,nan
1635379200,[34],155060,Full Kiss SS,"[48, 130]",Bundle of Full Kiss and the spinoff Full Kiss S  Full Kiss  Masaharu started at his new school hopeful of getting a girlfriend A year later his dream appeared to have been merely a delusion However the falling cherry blossoms signal the beginning of a new year and perhaps a chance for his dream to finally come true  Full Kiss S  Takuya is always positive but takes time to make the first step since he is too cautious and thinks too much Entering his second year he decides to try to get a girlfriend and becomes closer to his classmates Hana and Yuu,Missing,Missing,nan,nan,nan,nan,nan,nan
1634774400,[12],154784,Blue Reflection: Second Light,"[6, 48, 130]",Blue Reflection Second Light follows Ao Hoshizaki a girl who attends summer school for supplementary classes and becomes lost in an unknown world She meets three girls  Kokoro Utsubo Yuki Kinjou and Renya Miyauchi  who have lost their memories and live in an isolated school surrounded by water One day a path and portal leading to another world appears and the girls decide to go through it They eventually come across a monster and unlock a power that lets them fight back In addition Blue Reflection protagonist Hinako Shirai will appear in the game having also lost her memories,Missing,Missing,38.52,45.63,72.63,80.0,41.0,57.0
1635379200,[34],154713,Sakaagari Hurricane Portable: Complete Limited Edition,[48],The complete limited edition includes  Game  Rin and Yukari on the Beach Tapestry B2 size  Sakahari P Illustration Album  OST SOUND OF HURRICANE  LYCEE OVERTURE PR Card,Takumi transfers to a new high school where Yukari his old friend goes He visits the school for a preview and meets a girl there On the next day when he goes to school there is that girl in his class He is appointed class president and ordered to take care of an opinion box One day a piece of paper is put in the box and it stimulates his curiosity From that day his boring school life gradually changes,Missing,nan,nan,nan,nan,nan,nan
1634947200,[34],154711,Keiken Zero na Classmate,"[48, 130]",Your classmate Risa Hoshino is a bright student who treats everyone equally Kazuma Masaki who sits in the seat next to her has fallen in love with her Unable to control his feelings Kazuma made up his mind to confess his feelings to her But when he looks up Risa is gone As it turns out Risa Hoshina is extremely shy Even when he tries to chase after her he cannot catch up to the former ace of the track and field team With the help of Rinas best friend and foulmouthed classmate Mikumo Miyazono Kazuma chases after her by all means possible A hot day in the middle of summer The runaway drama to hear her reply to your confession is about to begin,Missing,Missing,nan,nan,nan,nan,nan,nan
1635379200,[34],154710,Keiken Zero na Classmate: Premium Edition,"[48, 130]",The premium edition includes  Game Keiken Zero na Classmate  Tapestry  Original Soundtrack,Your classmate Risa Hoshino is a bright student who treats everyone equally Kazuma Masaki who sits in the seat next to her has fallen in love with her Unable to control his feelings Kazuma made up his mind to confess his feelings to her But when he looks up Risa is gone As it turns out Risa Hoshina is extremely shy Even when he tries to chase after her he cannot catch up to the former ace of the track and field team With the help of Rinas best friend and foulmouthed classmate Mikumo Miyazono Kazuma chases after her by all means possible A hot day in the middle of summer The runaway drama to hear her reply to your confession is about to begin,Missing,nan,nan,nan,nan,nan,nan
1634601600,"[8, 25, 32, 33]",154312,BATS: Bloodsucker Anti-Terror Squad,"[6, 48, 49, 130, 167, 169]",A fast and frantic arcade extravaganza with tons of action and gallons of blood Its up to Count Bloodvayne and his vampire powers to rescue his BATS teammates from Scorpion Supreme and Stings evil clutches,Based on the coolest animated TV show that never was BATS stars Count Bloodvayne and the rest of Bloodsucker AntiTerror Squad as they battle Scorpion Supreme and the ruthless terrorist organization STING Syndicate for Terror and Illegal NonGovernment voted the worlds 1 terrorist organization Did you ever want GI Joe with vampires Well now you can have it buddy  BATS is a throwback to the action sidescrollers of the 16bit era with a modern twist Its a fastpaced arcade brawlershooterslasher that rewards precision play and pixelperfect timing Play like a pro or take your time running around killing terrorists slicing off heads and sucking up blood at your own pace Its up to you Either way youre gonna have a bloody good time  There are five handcrafted levels of STINGs fortress for the player to explore Each level is filled with dangerous traps deadly hazards and an endless supply of Scorp soldiers to slice and dice into bloody bits  As players progress through the levels they will collect blood droplets which can be used to activate super deadly vampire powers making the wholesale slaughter of disposable soldiers a breeze  But watch out theres still plenty of swinging saw blades terrorist zombies and electrocution chambers to navigate And dont forget the STING sauna,Missing,1.47,0.0,0.0,40.0,2.0,2.0
1633564800,"[8, 25, 32, 33]",154008,Whisper Trip,"[6, 49, 130, 167]",Whisper Trip is a fastpaced sidescrolling coop action game with cyberpunk elements You are a new employee of the TPF Tactical Police Force a unit dedicated to the prevention of terrorist activities and the destruction of criminal groups,Katanas Who does not like those curved blades Especially the thermal katanas ready to slash anyone or anything in a split second But beware of your enemies they arent stupid and they are unique in their own pecular way You will learn to treat them as equals and invent a special approach to each  Cut them as regular chickens evade their lunges repel their bullets adapt yourself and listen carefully  You will soon find out the benefits of cooperation with your partner Do not hesitate to ask your trusted fellow agent to help you out of this mess  This story is rich with unexpected twists and turns where each move leads to profound consequences Think before you act,Missing,0.0,0.0,0.0,30.0,1.0,0.0
1635379200,"[8, 15, 31, 32]",153933,Milli & Greg,"[6, 48, 49, 130, 167, 169]",Help Milli to find Greg in this challenging platform game,Missing,Missing,0.0,0.0,5.01,0.0,0.0,2.0
1634515200,"[8, 31, 32]",153876,Nuclear Blaze,"[6, 48, 49, 130]",Nuclear Blaze is a 2D firefighting game from the creator of Dead Cells with all the devastating backdrafts exploding walls and sprinklers you could expect Fight your way through a mysterious facility and try to keep the blaze under control  As a trained firefighter youre being airdropped right in the middle of this hell blaze to investigate and look for survivors But the unexpected presence of an unknown military facility might somewhat affect your plans  Using only your fire hose and your skills you try to clear all fires in each area But that wont be an easy task wildfire will spread around you and even just opening a door might become a serious threat if not planned carefully  But Nuclear Blaze isnt only about firefighting the world is packed with secrets story bits and cats to save,The world is burning  Well not exactly but the whole region is  As a trained firefighter youre being airdropped right in the middle of this hell blaze to investigate and look for survivors But the unexpected presence of an unknown military facility might somewhat affect your plans  Unravel the true story of Site 16 and Aredacted Access to these informations may require authorization clearance redacted and redacted,Missing,1.96,2.14,2.92,69.0,16.0,39.0
1634774400,"[7, 32]",153854,Unplugged,"[6, 384, 386, 390]",VR music game Unplugged lets you play air guitar and write rock history fully powered by fingertracking technology No peripherals required just you rocking out hard to some of the biggest and loudest songs by worldfamous rock bands including The Offspring and many more to be announced,Missing,Missing,nan,nan,nan,nan,nan,nan
1634601600,"[12, 13, 31, 33]",153046,Angry Alligator,"[6, 48, 130]",Come on down to the swamp and join this alligator on an adventure like no other Start as a small baby gator and grow into the biggest baddest reptile around Eat everything that moves and more so you can grow big and strong to face all challenges ahead,Embark on a swamptastic adventure  Come on down to the swamp and go on an adventure like no other Grow into the biggest baddest gator of your town by eating everything that moves and more so you can grow big and strong to face all challenges ahead  Use your wits your jaws and all goofy equipment you can find to change the swamp back to the fun safe haven it once was Rescue your fellow gators from the clutches of the horrid hoomans and their wicked experiments,Missing,3.0,5.5,8.0,10.0,1.0,5.0
1633392000,"[8, 9, 33]",153020,Super Monkey Ball: Banana Mania - Anniversary Edition,"[48, 49, 130, 167, 169]",The Anniversary Edition includes   The game with a collectible sleeve  10 Exclusive Cosmetic Items  Reversible Cover  40page Art Book,Missing,Missing,nan,nan,nan,nan,nan,nan
1635206400,"[5, 12, 31]",153019,Marvel's Guardians of the Galaxy: Cosmic Deluxe Edition,"[6, 48, 49, 167, 169]",Fire up a wild ride across the cosmos with a fresh take on Marvels Guardians of the Galaxy In this actionadventure game you are StarLord leading the unpredictable Guardians from one explosion of chaos to the next You got this Probably  The Cosmic Deluxe Edition includes  Marvels Guardians of the Galaxy  SteelBook Case  SunLord Outfit for StarLord Early Unlock  CityLord Outfit for StarLord Early Unlock  Marvels Guardians of the Galaxy The Hits  Original Video Game Soundtrack Digital Download  Marvels Guardians of the Galaxy The Art of the Game Mini Artbook Hardback,Fire up a wild ride across the cosmos with a fresh take on Marvels Guardians of the Galaxy In this thirdperson actionadventure game you are StarLord and thanks to your bold yet questionable leadership you have persuaded an oddball crew of unlikely heroes to join you Some jerk surely not you has set off a chain of catastrophic events and only you can hold the unpredictable Guardians together long enough to fight off total interplanetary meltdown Use Element Blasters tagteam beat downs jet bootpowered dropkicks nothings offlimits  If you think its all going to plan youre in for a world of surprises with the consequences of your actions guaranteed to keep the Guardians on their toes In this original Marvels Guardians of the Galaxy story youll cross paths with powerful new beings and unique takes on iconic characters all caught in a struggle for the galaxys fate Its time to show the universe what youre made of  You got this Probably  Your newlyformed band of legendary misfits is set to save the universe in this fresh but faithful take on the Guardians of the Galaxy Somehow you set off a chain of catastrophic events leading to a wild ride through mindblowing worlds inhabited by iconic and original Marvel characters Turn up the allstar 80s mixtape and get ready to kick it,Missing,nan,nan,nan,nan,nan,nan
1634601600,"[9, 26, 35]",153018,World Quiz,"[48, 130]",World Quiz is a quiz game that will help you learn everything about geography in easy and enjoyable way Challenge yourself in World Quiz and test your knowledge,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1635379200,[34],152912,"Kochira, Haha Naru Hoshi Yori","[48, 130]",A virus said to have come from space caused unprecedented damage to Earth It has been a long time since that catastrophe and now there are only six of us in Ikebukuro  The city has been reduced in size and its buildings have been torn down and decorated with green grass and blue water The scent of an air conditioner comes from somewhere   This is Mother Earth And we are doing well today  One morning Kanako and five other girls woke up on a cruise ship The inside of the ship was silent with no traces of other people The only memory they could recall was each others names and the fact that they were on vacation together With nothing else to do they began to explore the ship,Missing,Missing,nan,nan,nan,nan,nan,nan
1634860800,[31],152511,The Dark Pictures Anthology Triple Pack,"[6, 48, 49, 167, 169]",This triple pack includes  The Dark Pictures  Little Hope  The Dark Pictures  Man of Medan  The Dark Pictures  House of Ashes  3 x Exclusive Collectible Pins  The Dark Pictures Anthology World Cloth Map  4 Disc Steelbook,Missing,Missing,nan,nan,nan,nan,nan,nan
1635292800,"[12, 16]",152371,Super Robot Wars 30,"[6, 48, 130]",30 years on the battle for our worlds future continues Super Robot Wars is a tactical RPG that brings characters and robots from a variety of mecha anime together to battle their mutual foes,Missing,Missing,59.51,104.05,166.63,82.0,13.0,22.0
1634169600,[12],152340,Monark: Limited Edition Box,"[48, 130, 167]",Monark Limited Edition Box includes  Monark Basegame  Collectors Box  The Artwork of MONARK Hardcover Art Book  VANI Limited Soundtrack  Seven Sins Cloth Poster  Pieces of Ambition Set of 5 Acrylic Stands,Monark the new school RPG from former Megami Tensei and Shin Megami Tensei staff will launch for PlayStation 5 PlayStation 4 and Switch on October 14 in Japan  The story follows the True Student Council which was established to solve the abnormal situations in the school The protagonist who becomes the deputy head of the council chooses a buddy from four characters to defy the unreasonable  The main story has multiple endings There are different routes for each of the four buddy characters To make multiple playthroughs easier you can also skip shared routes and advance through different buddy routes  Battles are commandbased with a free move turn system Increasing your madness will allow you to use more powerful skills but if you increase it too much you will go insane and rampage against targets both friend and foe making it impossible to fight  There is also an EGO system which represents the players desire levels of pride wrath envy lust gluttony and sloth These change depending on your diagnosis and the choices you make and also affect the demons you can employ as your underlings,Missing,nan,nan,nan,nan,nan,nan
1635206400,"[12, 15, 16, 32]",152300,Defend the Rook,"[6, 48, 49, 130, 167]",Defend the Rook is a roguelike tactics board combat combined with tower defense elements Defeat the invading hoards to stay alive and save the land Enjoy more tactics than a normal TD game combined with the added challenge of building towers and fighting off waves of enemies,Missing,Missing,1.5,0.0,24.45,28.0,2.0,2.0
1634601600,"[13, 31]",152231,Discovery Tour: Viking Age,"[6, 48, 49, 167, 169, 170]",Free to all owners of Assassins Creed Valhalla this addon will allow players to explore the games world and provide a deeper dive into the history of the Viking age,Missing,Missing,nan,nan,nan,nan,nan,nan
1633392000,"[9, 33]",152214,Puzzle Bobble 3D: Vacation Odyssey,"[48, 165, 167]",Bursting with the same cheerful energy adorable characters and timeless gameplay as its predecessors Puzzle Bobble 3D Vacation Odyssey is the next evolution of the classic Japanese action puzzle game franchisewith the immersive fun of 3D,Missing,Missing,9.03,0.0,0.0,80.0,1.0,1.0
1634860800,[31],152103,The Dark Pictures Anthology: House of Ashes - Pazuzu Edition,"[6, 48, 49, 167, 169]",The Pazuzu Collectors edition exclusive to the Bandai Namco Entertainment Store includes   The House of Ashes game  The Pazuzu edition box  An exclusive Underworld creature figurine 9x9x10cm  A metal Eclipse pin  Exclusive art print  Exclusive stickers  Access to the Curators Cut DLC,A military unit searching for chemical weapons unearth something far deadlier In the ruins of a buried Sumerian temple deep beneath the Arabian desert something evil is awakened Savage and unstoppable a nest of ancient and unearthly creatures has found a new prey to hunt  Horrific discoveries and impossible decisions face the unit as they strive to navigate a subterranean labyrinth and escape the terrifying threat Will they each prioritize their own survival or put aside their fears and their personal rivalries to fight together as one,Missing,nan,nan,nan,nan,nan,nan
