first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1254182400,[14],5496,Backbreaker,"[9, 12, 34, 39]",Backbreaker is an American football video game developed by British technology developer NaturalMotion and released on 1 June 2010 in North America and on 25 June 2010 in Europe One of its highlights is the use of Euphoria a game animation engine that determines animations dynamically rather than depending on canned animations Backbreaker does not use teams from the National Football League NFL because Electronic Arts has an exclusive license to produce NFL games in its Madden series The game relies on an extensive logo editor and team builder that was called one of its silver linings NaturalMotion announced Backbreaker in August 2007 with a targeted release date of late 2008 The game ended up being delayed until mid2010  Backbreaker received mixed reviews While it was praised for the Euphoria animation system realistic physical gameplay and the logo editor it was also criticized for its weak online play poor passing game and lack of depth in singleplayer modes After the reviews the passing game was adjusted by the greathouse patch The Xbox 360 version of the game received an overall rating of 54 from review aggregator Metacritic while the PlayStation 3 version received a 58 The iOS and Android version was given a rating of 45 out of 5 stars by Touch Arcade A patch released on 6 August 2010 alleviated many of the issues critics had with the game upon release and included upgrades such as improved AI new play books and an enhanced replay feature1,Missing,80.0,0.0,0.0,0.0,55.0,4.0,0.0
1254182400,[5],4736,Cabela's Big Game Hunter 2010,"[5, 9, 12]",A firstperson oriented hunting game with action integrated into the storyline and mission play Cabelas Big Game Hunter 2010 challenges players to hone their skills as hunters trackers and outdoorsmen in a quest to join a the worlds most exclusive hunting club In order to do this players take on a series of hunting challenges and minigames armed with their wits and a diverse weapons arsenal that will pit them against both big and small game from around the globe,Become the Ultimate biggame hunter Travel the globe across five continents as you hunt the worlds greatest trophy animals Your hunting and survival skills will be put to the test as you face dangerous game treacherous environments and more  In Cabelas Big Game Hunter 2010 players step into the camouflaged shoes of Jack Wilde A young confident and skilled hunter and outdoorsman his potential has been recognized by the mysterious Orion Order an ultraexclusive hunting club with international connections Even though Jack is still green the powers that be at Orion are willing to give him a shot at joining but first he must prove himself worthy Jack jumps at this onceinalifetime opportunity His test is made up of a series of membership trials against big game and small in various environments and conditions and utilizing a variety of weapons skills and techniques,80.0,6.0,0.0,12.0,68.0,4.0,3.0
1253059200,"[12, 31]",10948,Ys Seven,"[6, 38]",The kingdom of Altago is rebuilding their kingdom around a newfound peace after years of war against the merciless armies of Romn The classic adventuresome duo Adol and Dogi arrive in the harbor of Altago City and quickly find themselves in a scuffle with the Dragon Knights the kingdoms military police body when attempting to save a local girl from harassment by one of their commanding officers Upset by the interruption and subsequent humiliation the commander arrests Adol and Dogi charging them with espionage  The king of Altago having known of the duos pending arrival from an old trusted friend quickly releases the pair from prison and summons them to his chambers He tells the men about an ancient shrine that was uncovered after a recent earthquake and asks for their help in investigating this mysterious new find Adol and Dogi oblige unaware that they are about to take the first steps on a long journey to save all of Altago from longforgotten ancient forces and to reunite the estranged five tribes who serve and protect the Five Great Dragons deified beings who may well be the worlds last hope  Ys Seven is the latest installment in the longrunning Ys series which first debuted on PC in 1987 This is the first iteration to be built specifically for the PSP system taking full advantage of the widescreen format and hardware The battle system consists of a threemember battle party with enemies engaged on the field map in realtime for fastpaced combat Old fans of the series and new players alike will be immersed into the rich vibrant world containing over 30 hours of gameplay,Missing,79.95214105963377,21.94,27.26,36.55,80.0,205.0,301.0
1252368000,"[10, 14]",561,Colin McRae: Dirt 2,"[6, 9, 12, 14]",As the sequel to the acclaimed racer of 2007 DiRT 2 is set to take offroad racing games to a new level with benchmark tech thrilling new race types big event atmosphere stunning locations a new breed of offroading heroes and a peerless lineup of supercharged speed machines Promising a thrilling race experience and an extreme sports attitude that borrows from snowboarding and skateboarding culture DiRT 2 will take players on a World Tour to diverse and challenging realworld environments to compete in contemporary offroad events Specifically selected to deliver aggressive and fast paced racing DiRT 2s garage will house a bestinclass collection of officially licensed rally cars and offroad vehicles covering seven vehicle classes and players will be given the keys to powerful machines right from the off,Missing,78.62958714340459,13.99,21.43,28.16,79.0,161.0,167.0
1252368000,"[8, 31]",2192,Mini Ninjas,"[5, 6, 9, 12, 14, 20]",Mini Ninjas is a game that combines furious action with stealth and exploration for an experience that appeals to a wide audience across age groups and preferences Its an actionadventure with a strong focus on allowing the player freedom to explore the world and has the depth to allow for very varied gameplay and approaches to getting through the game,Missing,77.79256979989171,7.81,10.97,15.39,70.0,123.0,155.0
1252886400,[13],7008,Heroes Over Europe,"[6, 9, 12]",Heroes Over Europe is an arcade flying video game developed by Transmission Games and published by Ubisoft It is the sequel to Heroes of the Pacific  Heroes Over Europe follows three pilots  an American Tom Forester who flies with first the British and later the Americans a Briton Danny Miller and a New Zealander Will West through fourteen missions during World War II beginning in June 1940 and ending in January 1945 The game features over 40 World War II planes and online support for 16 players in Dogfight Team Dogfight Survivor and Team Survivor game modes,Missing,75.0,5.7,6.27,0.0,70.0,8.0,6.0
1254182400,[31],5237,Tornado Outbreak,"[5, 9, 12]",Harness the power of a raging tornado and battle the forces of evil in an effort to save to world  Sinister forces have deceived you to believe that your destructive behavior will save an epic hero In reality youre working for evil Take control of a dynamic tornado as you tear through open environments chewing up the landscape and spitting out everything in your path The more you destroy the bigger you grow as you work against time based collection and point challenges in the search for hidden element and enemies from another world Watch the debris fly as you leave a trail of destruction as you battle bosses and defeat the forces of evil The world is your playground tear it up,Tornado Outbreak follows a group of Wind Warriors that is led by Captain Nimbus The Wind Warriors are a noble group of Air Elementals given the task of providing atmosphere on lifeless planets Players take control of a blue spiraling Wind Warrior named Zephyr who has been selected by Nimbus to take over the reigns of the squad of Wind Warriors The Wind Warriors along with Zephyr and Nimbus uncover the antimatter being known as Omegaton whos six orbs of power were taken away from him by his enemies flaming little buggers known as the Fire Flyers In return for helping him regain his orbs of power Omegaton provides the Wind Warriors with a Light Weight Object Amalgam Device shorten as LOAD STARR to protect them from the suns deadly radiation  Near the end of the game its revealed that Omegaton was from a backwards dimension a hero in space is a villain on Earth The game ends with Zephyr Nimbus and the Wind Warriors defeating Omegaton and returning to their homeworld Harmonia,75.0,5.43,7.0,0.0,67.0,9.0,10.0
1252972800,"[13, 14]",5069,NHL 2K10,"[8, 9, 12]",NHL 2K10 is an ice hockey simulation developed by Visual Concepts and published by 2K Sports part of the NHL 2K series It was released on September 15 2009 for Wii Xbox 360 PlayStation 3 and PlayStation 2 Randy Hahn and Drew Remenda provide commentary as they did for NHL 2K9 As of 2011 NHL 2K10 was the final 2K Sports ice hockey video game released for the PlayStation 3 PlayStation 2 and Xbox 360 as NHL 2K11 was released only for the iPhone  Wii,Missing,75.0,0.0,0.0,0.0,68.0,5.0,0.0
1252627200,[8],4767,Cloudy with a Chance of Meatballs,"[5, 6, 9, 12, 20, 38]",Cloudy with a Chance of Meatballs is based on the 2009 computeranimated film of the same name The player is cast as Flint Lockwood an aspiring inventor who tries to solve the hunger problem in his town by creating a machine that turns water into food Soon the machine is out of control and it literally is raining food on Flints town Its up to him to stop the machine and get rid of the abundance of food To make matters worse however the machine is now protected by mutated food  The player has to fight and puzzle their way through twenty levels using Flints self created gadgets such as a hair dryer converted into a heat gun which can be used to melt obstacles composed of ice cream or a mechanical boxing glove to punch food Each level features thirty specific destroyable food items Destroying all of them unlocks a piece of a blueprint for a special item,Missing,75.0,5.91,7.85,9.21,58.0,16.0,25.0
1253577600,[4],5214,Teenage Mutant Ninja Turtles: Smash-Up,"[5, 8]",Teenage Mutant Ninja Turtles SmashUp is a fighting video game for the Wii and PlayStation 2 video game consoles It was developed by Game Arts in cooperation with Mirage Studios and released by Ubisoft in celebration of the 25th anniversary of the Teenage Mutant Ninja Turtles in 2009  The game is a 4player 25D fighting game similar to the Super Smash Bros series During battle players attempt to KO opponents by depleting their life bar knocking them off the stage or into trapsCharacters are colorcoded onscreen via a glow effect to help players keep track of their character a feature that can be toggled on and off in the options screen Like Super Smash Bros the game features many customizable options for battlesThe game stresses interaction with the environment and stages in the game feature traps changes to the stage itself and interactive elements The gameplay system also features items including liferestoring pizza and ninja skills that grant players special abilities like fire breathing and electrical shields The modes for this game are Arcade Battle Royal Survival Tournament SwapOut Practice and Mission Mode as well as an online mode for four players and minigames Players can collect shells during battles or minigames and use them to unlock special features including trophies that other players can win in online tournaments Arcade mode features animated cut scenes illustrated by Mirage Studios artists,The plot involves Splinter holding a tournament for his sons Casey Jones and April ONeil Splinter himself also decides to join the tournament After the winner is crowned they are told to choose one trophy and something from Splinters personal cabinet However suddenly Professor Honeycutt calls them on the distress line telling the Turtles that he has been kidnapped by the Shredder Shredder breaks in on the communication and indicates that the line is not secure and taunts the Turtles saying they wont retrieve Fugitoid Pondering outside Karai appears and says that the Shredder captured Fugitoid in order to force him to make a Transmat to teleport his armies all around the world  After defeating The Shredder Karai reveals that she used the Turtles to get rid of the Shredder so she could usurp the Foot Clan from her father Shredder stands back up and Leonardo kicks him into Karai Honeycutt flips the switch on the Transmat which Shredder and Karai have landed on and teleports them to parts unknown Back in the sewer Splinter presents the prizes to the tournaments victor  The game comes with a comic book that outlines the story further up to prior to the Shredders defeat Scenes that were not in the game include Donatello rigging Renets Time Scepter to transport them to Shredders Tōkyō base but it malfunctions and they zap across time which provides an explanation for the bizarre stages such as the Old West and Japanese Castle Upon their first teleporting with the Scepter a giant alligator bursts through a sewer wall which is accidentally transported to an Amazon rainforest which explains why the gator stage hazard is in both the Sewer and Amazon stages While at the Japanese Castle the Turtles face an army of samurai which turn out to be the Japanese demon known as Oni The story ends after Fugitoid is rescued and the Shredder appears for battle,74.77612144723965,0.48,9.0,0.0,57.0,15.0,9.0
1252972800,"[12, 25, 31]",568,Marvel: Ultimate Alliance 2,"[5, 6, 8, 9, 12, 38, 48, 49]",Marvel Ultimate Alliance 2 is the second game in the Marvel Ultimate Alliance series and is loosely based on the events of the Civil War comic book story line It brings with it a larger roster of heroes and villains to play as as well as more ways to utilize your team in battle,Missing,74.72809474008278,8.89,15.3,33.06,70.0,151.0,127.0
1253145600,[10],21104,MotorStorm: Arctic Edge,"[8, 38]",Motorstorm Arctic Edge is an arcade racer pitting you against 8 other racers human or AI in a competition to win in The Festival The backdrop for the game is Alaska where you have to race on icy tracks in mountainous regions Beside the other racers you have to take into account avalanches broken ice bridges and a lot of other dangers on the route to victory  The game is very fastpaced and it sees you racing around in cars snowmobiles and trucks You can select different wheels exhausts spoilers and more for your vehicles,Missing,74.28774436685194,13.96,16.59,19.8,74.0,27.0,17.0
1252972800,"[10, 13]",102,Need for Speed: Shift,"[6, 9, 12]",Need for Speed SHIFT is an awardwinning authentic racing game that combines the true drivers experience with realworld physics pixelperfect car models and a wide range of authentic race tracks Need for Speed SHIFT takes players in a different direction to create a simulation experience that replicates the true feeling of driving highend performance cars  Players are thrust into the loud visceral intense athletic experience of racing a car on the edge of control from the drivers perspective through the combination of perception based Gforces the hyper reality of the cockpit view and the brutal experience of a first person crash dynamic Need for Speed SHIFT features an accurate accessible physicsbased driving model that allows you to feel every impact every change of track surface and every last bit of grip as you push yourself to the edge,Missing,73.52067772419248,13.02,25.7,29.96,68.0,149.0,113.0
1252972800,"[9, 33]",8322,Zuma's Revenge!,"[6, 9, 12, 14, 20, 39, 74, 159, 240]",Conquer over 60 levels by staying sharp and avoiding hidden traps Slide and hop for smarter shots hit targets for exotic bonuses detonate new powerup balls battle six imposing tiki bosses and guide your agile amphibian to victory in four all new game modes Will you succumb to the perilous pitfalls or can you tame the jungle in this PopCap ballblasting challenge,An irresistible force has taken our fearless frog to an island where the ribbeting puzzleaction of Zuma has evolved in amazing ways but evil spirits and tenacious tiki bosses rule the land Survive the ire of the island by firing stone spheres to destroy the deadly stream of balls,72.64776383629336,4.86,10.17,21.98,73.0,62.0,82.0
1252022400,[5],7184,Section 8,"[6, 9, 12]",Section 8 is a SciFi firstperson shooter that allows players to dynamically alter the flow of combat utilizing tactical assets and ondemand vehicle delivery Your mission is to scout and secure difficult locations using the most advanced arsenal of military hardware known to man,Missing,69.97447989880851,3.1,3.83,4.72,51.0,29.0,38.0
1253577600,"[8, 31]",2862,Scooby-Doo! First Frights,"[5, 6, 8, 20]",ScoobyDoo First Frights is a 3D platform video game released in 2009 It was developed by Torus Games and published by Warner Bros Interactive Entertainment3 The game tied in with the release of ScoobyDoo The Mystery Begins on DVD This is the fourth ScoobyDoo game to use a laugh track,Missing,68.0,5.85,9.93,13.11,70.0,27.0,20.0
1253750400,[5],985,Dead Space: Extraction,"[5, 9]",Dead Space Extraction tells the untold story of the Aegis VII Colony through a handful of survivors battling to reach the orbiting USG Ishimura amidst a horrific infection and the initial invasion by a violent alien race known as Necromorphs As these survivors allies mysteriously fall victim to dementia it becomes clear that protecting a young girl granting them a bizarre immunity may be their only hope for survival in a struggle that could have implications for all of humanity,Missing,67.40026654741108,5.92,6.57,12.72,69.0,145.0,112.0
1251936000,[5],22886,F.E.A.R. 2: Reborn,"[6, 9, 12]",Experience four brand new singleplayer levels in this additional DLC campaign for FEAR2 Coinciding with the events seen in the full game you will experience the chaos of Almas aftermath from an entirely new point of view that of Replica Soldier 813,The player takes the role of Foxtrot 813 a Replica soldier guided by Paxton Fettel the antagonist of the original game Paxton turn on his fellow Replica and try to reach the epicentre of the nuclear explosion triggered by the FEAR Point Mans failed attempt to contain Alma However she is striving to stop Foxtrot 813 by sending ghostly creations against him,60.45444193907622,1.34,1.6,2.05,64.0,89.0,143.0
1252972800,[5],3057,Wet,"[9, 12]",Wet is an action game that combines shooting and swordplay with acrobatics and gore The main character Rubi carries twin pistols and a sword she can also carry dual shotguns submachine guns or crossbows and can fire while jumping sliding on her knees and running on walls During these acrobatic actions the game enters slow motion and she will automatically aim at a second enemy allowing the player to shoot at two enemies at once She can also combine her attacks such as wall running off a person or performing a sword uppercut while sliding,When Rubi Malone a gunforhire agrees to fix a wealthy mans problem by finding and bringing back his wayward son she thinks the job is going to be cut and dry She thought wrong The job turns out to be more complicated than expected and the man who hired her isnt who he appears to be On the run and looking for the man who betrayed her Rubi is leaving a massive body count in her wake,52.79094208896836,6.83,9.67,11.86,62.0,108.0,96.0
1253836800,[33],5241,Toy Story Mania!,"[5, 6, 9, 12]",Inspired by the DisneyPixar feature film Toy Story and the 4D Toy Story Mania attraction at Disneyland Resort and Walt Disney World Resort Toy Story Mania is now available for PC,Missing,48.44427743750301,2.38,3.99,4.15,46.0,13.0,14.0
1253145600,"[7, 32]",7724,.Detuned,[9],Developed by theprodukkt detuned is a personalized interactive music experience which gives you the opportunity to create dynamic artwork in realtime to accompany your XMB music collection Manipulate the given scene by interacting with and modifying its unique graphics using the dual shock 3 Wireless Controller Plus you can change and tweak your own music to accompany the scene Download detuned today for an artistic music experience,Missing,21.58479700564211,0.17,0.37,0.94,30.0,12.0,17.0
1252368000,"[5, 14]",91390,Cabela's Outdoor Adventures,"[5, 6, 8, 9, 12]",The game features North Americas top outdoor destinations over 50 hunting and fishing adventures and intensive use of gear and tactics such as animal calls and stealth skills Emphasis is placed on moments that are instinctively associated with hunting and fishing like deer stalking squeezing the trigger hooking a fish or snapshooting a flushed bird all while respecting real life hunting rules and regulations,Missing,20.0,4.0,7.0,0.0,53.0,4.0,2.0
