,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
58,"[4, 8, 25, 31]",837,Prince of Persia: Warrior Within,"[6, 8, 9, 11, 21, 39]",Prince of Persia Warrior Within is a video game and sequel to Prince of Persia The Sands of Time It picks up where The Sands of Time left off adding new features specifically options in combat The Prince now has the ability to wield two weapons at a time as well as the ability to steal his enemies weapons and throw them The Princes repertoire of combat moves has been expanded into varying strings that allow players to attack enemies with more complexity than was possible in the previous game Warrior Within has a darker tone than its predecessor adding in the ability for the Prince to dispatch his enemies with various finishing moves In addition to the rewind slowdown and speedup powers from The Sands of Time the Prince also has a new sand power a circular wave of sand that knocks down all surrounding enemies as well as damaging them,Set seven years after the events of Prince of Persia The Sands of Time the Prince finds himself constantly hunted by a terrible beast known as the Dahaka The Prince seeks counsel from an old wise man who explains that whoever releases The Sands of Time must die Because the Prince escaped his fate it is the Dahakas mission as guardian of the Timeline to ensure that he dies as he was meant to The old man also tells of the Island of Time where the Empress of Time first created the Sands The Prince sets sail for the Island in an attempt to prevent the Sands from ever being created an act he believes will appease the Dahaka After a battle at sea with an enemy force led by a mysterious woman in black capsizes the Princes ship the Prince washes ashore unconsciously onto the Island of Time He later awakens and chases the woman in black through the Empress of Times fortress into a portal that transports the two into the past The Prince saves a woman named Kaileena from being killed by the woman in black whose name is Shahdee Unable to grant the Prince an audience with the Empress of Time who is busy preparing to create the Sands Kaileena instead tells him how to unlock the door to the throne room in which the Empress resides The Prince makes his way through the fortress utilizing the sand portals to travel back and forth between the past and present and narrowly escapes several encounters with the Dahaka who he discovers cannot pass through water The Prince activates the mechanisms in the two towers of the fortress  the Garden Tower and the Mechanical Tower  that serve as locks to the door He returns to the throne room only to discover that Kaileena is actually the Empress of Time herself who has foreseen in the Timeline that the Prince will kill her and who has decided to attempt to defy her fate just as the Prince is doing A battle ensues and the Prince proves victorious he kills Kaileena and returns to the present What lies ahead is the most dramatic Twist in the Princes life and He starts believing the priest who told him You cant change your Fate No Man Can But Prince is not going to give up that easily,82.89837338623914,12.2,14.93,17.42,77.0,513.0,363.0
59,"[5, 8, 31]",1773,Ratchet & Clank: Up Your Arsenal,[8],A 3D platform video game and the third installment in the Ratchet  Clank series The gameplay is similar to previous games in the series but introduces new features such as a new control system and more levels in the upgrade system for weapons It follows Ratchet and Clanks adventure through a fictional universe to defeat a robotic villain Dr Nefarious who intends to destroy all organic life Characters such as Dr Nefarious and Sasha a Cazar starship captain who helps Ratchet throughout the game are introduced and a number of characters return from the original Ratchet  Clank,The thirdinstallment invades the online universe with new explosive weapons and unique gadgets that are out of this constellation Ratchet and Clank return to planet Veldin the setting of the original Ratchet  Clank where theyve been called upon by the president of the galaxy to stop Dr Nefarious as he plots to exterminate all organic life Together with the QForce and Captain Qwark Ratchet and Clank set off on another intergalactic quest to uncover the schemes of the sinister Dr Nefarious and save the galaxy again,80.78410804109006,11.66,15.04,27.24,85.0,455.0,397.0
60,"[4, 14]",80852,WWE Smackdown! vs. Raw,[8],WWE SmackDown vs Raw brings two of wrestlings most popular game series together on the PS2 The game recreates WWE programming with voiceovers and commentary throughout the season mode During matches you can learn a host of new gameplay moves such as staredowns chop battles and submission reversals You can also try out situational challenges or create your own championship Play as your favorite wrestler including legends and Divas and prove to the world that you have what it takes to be the WWE champion,Missing,79.16851624957226,9.4,39.89,116.87,73.0,45.0,20.0
61,[4],2566,Dragon Ball Z: Budokai 3,[8],The third installment in the Dragon Ball Z Budokai series begins another tournament of champions where only one fighter can prevail As one of the characters from the Dragon Ball Z animated series you can master an allnew fighting system that lets you teleport juggle opponents fly and attack in a variety of ways As you progress through the tournament you can unlock up to 40 bonus characters from the DBZ universe You can also post and retrieve character profiles from the Internet,The story mode in Budokai 3 takes place on a world map called Dragon Universe This mode consists of 11 playable characters traveling around Earth or Namek during the four main sagas of Dragon Ball Z Saiyan Saga Frieza Saga Cell Saga and Majin Buu Saga while collecting items such as money capsules Dragon Balls or unlocking other characters for use in the other game modes The various characters are each unlocked by completing a required task within Dragon Universe for example Dr Gero is unlocked by defeating Dr Gero with Yamcha in the Androids Saga  The Dragon Universe has a high level of replayability due to events in the game potentially changing from playthroughtoplaythrough For example in Gokus first playthrough the majority of the story proceeds as it does according to the anime However in the following playthroughs certain choices can include Gokus fight with Frieza changing into a fight with Cooler instead These choices can even lead to events such as fighting Broly and Omega Shenron after fighting Super Buu With eleven characters available for play in Story Mode and various choices available for each character Dragon Universe has significantly more replay value than previous Budokai games,79.0686569489334,10.11,19.49,23.73,80.0,194.0,82.0
62,"[4, 8, 25]",4230,Viewtiful Joe 2,"[8, 21]",Joe and Silvia are back in this sequel to Viewtiful Joe This time you have more style new special moves and more than 40 new enemies to defeat Now Joes trusty aircraft transforms into various shapes to support his activities throughout the games many stages In addition to Joe you can play as Silva Joes girlfriend Call upon the powers of Joe and Silvia and get ready to both solve new puzzles and save the day,Missing,76.98009448382307,7.21,0.0,13.64,73.0,48.0,33.0
63,"[5, 8, 31]",1530,Jak 3,"[8, 9, 46, 48]",Jak 3 is a platform game developed by Naughty Dog for Sonys PlayStation 2 console The game is the sequel to Jak II and third in the series The game features new weapons and devices new playable areas and a storyline that picks up after the events of the previous games As in the other games in the series the player takes on the dual role of recurring protagonists Jak and Daxter,The game begins with Jak and Daxter being banished into the Wasteland by the tyrannical Count Veger for supposed crimes against Haven City Ashelin who opposes the banishment gives Jak a beacon before she leaves and tells him to stay alive As they travel through the desert flashbacks reveal that Haven City is at war between the Freedom League and the surviving Metal Heads and their allies the KG Death Bots The Palace is then destroyed by an unknown force As Jak Daxter and Pecker lose consciousness they are rescued by a group of desertdwellers who take them back to Spargus City  Waking up in Spargus the King Damas says that Jak must earn his place in the civilization by proving himself as a warrior in both the Arena challenges and by serving the city who his life now belongs to for being rescued His missions involve recovering artifacts after sandstorms racing for both buggies and Leaper lizards for upgrades Eco crystals and buggies catching Kanga rats upon a Leaper lizard and several other odd jobs in the oasis city Most important among these events is that Jak is bestowed Light Eco abilities to balance the darkness within granted to him at the Precursor temple by an oracle who believes that Jak is the last hope for the civilization These powers include timeslowing abilities healing powers shield abilities and even flight Along the way Jak befriends the Precursor Monk Seem and a buggy garage owner Kliever  who initially dislike him until he gains their trust over time During one of Damas missions into the desert Jak is found by Ashelin who reveals that she knew Damas would find him since she knew he would check his old beacons She refuses to tell him how she knows Damas and then begs Jak to come back to Haven City to defend it from the Metal Heads and the new Krimzon Guard Deathbots Still embittered about being exiled he refuses to return Ashelin leaves him but later after finding out what the evil Count Veger has in store for his friends Jak changes his mind and makes the journey via transport to Haven City Jak and Daxter help reunite the resistance in Haven who is divided due to barriers put up by enemies and give them hope that they can beat back the Metal Heads and Deathbots,75.57772253870657,12.01,14.17,19.08,78.0,353.0,294.0
64,[15],6245,Worms Forts: Under Siege,"[6, 8, 11]",Worms Forts Under Siege is a turn based strategy game by Team 17 which worms must destroy the enemy team or their stronghold,Missing,75.24695031577538,9.55,20.0,26.0,67.0,19.0,4.0
65,[5],1865,Killzone,[8],Killzone is a scifithemed firstperson shooter The games standout feature is the ability to control any of the four different protagonists each with his or her own strengths and weaknesses Up to sixteen players could compete in the online multiplayer portion which includes eight maps and six modes Deathmatch Team Deathmatch Assault Defend and Destroy Supply Drop and Domination The online servers of the game have now been closed down,During the era of space exploration a faction of humans colonized the planet Helghan In order to survive in the harsh environment these people mutated to the point of no longer remaining human They developed a passionate hatred for mankind and eventually formed the Helghast Empire attacking the planet Vekta controlled by the Interplanetary Strategic Alliance ISA As Helghast soldiers invade the planets perimeter the ISA forces are trying to hold the ground and find a way to stop them,74.87748873972942,9.73,14.54,19.38,64.0,272.0,213.0
66,"[10, 13]",2667,FlatOut,"[3, 6, 8, 11]",FlatOut is adrenalinefilled muscle car racing game packed with explosive physics spectacular effects and graphics innovative game play mechanics and good old fun,Missing,74.71694052148433,6.99,9.52,10.26,73.0,118.0,123.0
67,"[31, 34]",11413,Planetarian: The Reverie of a Little Planet,"[6, 8, 34, 38, 39, 55, 130]",Planetarian The Reverie of a Little Planet is a Japanese postapocalyptic visual novel developed by Key and is rated for all ages The story centers on a middleaged man who comes across a malfunctioning robot in a dead city The man known simply as the junker stays with this robot for a time and attempts to fix the projector of the planetarium where the story takes place,Why dont you come to the planetarium The beautiful twinkling of eternity that will never fade no matter what All the stars in the sky are waiting for you  It is thirty years after the failure of the Space Colonization Program Humanity is nearly extinct A perpetual and deadly Rain falls on the Earth Men known as Junkers plunder goods and artifacts from the ruins of civilization One such Junker sneaks alone into the most dangerous of all ruins  a Sarcophagus City In the center of this dead city he discovers a preWar planetarium And as he enters he is greeted by Hoshino Yumemi a companion robot Without a single shred of doubt she assumes he is the first customer shes had in 30 years She attempts to show him the stars at once but the planetarium projector is broken Unable to make heads or tails of her conversation he ends up agreeing to try and repair the projector,73.26078918465234,,,,,,
68,"[12, 15, 16, 24]",6500,The Lord of the Rings: The Third Age,"[8, 11, 21, 24]",The Lord of the RingsThe Third Age introduces entirely new characters which arent mentioned in the books or movies The game does relate to the movies by including scenes from all three movies with new background speech by Ian McKellen Gandalf  There are seven playable characters in the game which have been created specifically for it as well a small appearances by characters such as Gandalf Aragorn Eowyn Faramir and Gothmog  The game covers events in all three moviesbooks mostly with references to major events shown through cut scenes or the scenes from the movies with Ian McKellans narration  A classic RPG game The Lord of the Rings The Third Age has gameplay elements similar to Final Fantasy where you have a party of characters each with a different set of skills and attributes who gain levels making them stronger as the game progresses Battles are turnbased and let the gamer make different decisions on what they want to do to change the outcome of the battle The game travels through many areas throughout Tolkiens Middle Earth including The Pelennor Fields and Moria,As you fight to destroy the one ring you will interact with the different characters on your team take individual assignments and travel through familiar and littleseen lands  utilizing the unique turnbased fight system all the while,72.71804012809869,21.82,23.74,24.82,74.0,119.0,101.0
69,"[9, 33]",614,Bejeweled 2,"[5, 6, 9, 12, 14, 38]",Get set to play the worlds 1 puzzle game now for the Wii Match sparkling gems three at a time to make them burst in showers of color and points Match four or more to create flashy power gems that boost your score and your mood with brilliant cascades and combos Soar to gemmatching heights in Classic mode or speed through matches against the clock in Action For even more dazzling fun bump up your brainwaves with multifaceted Puzzles or enter the Zen state of Endless play Every match is highcarat fun,Missing,71.15060931398881,1.57,3.13,5.16,69.0,16.0,14.0
70,"[13, 15]",2158,The Urbz: Sims in the City,"[8, 11, 21]",The Sims have moved to the City where theres always action and where reputation means everything In the Urbz Sims in the City you can go to work at such locations as the Sushi Bar Chop Shop or Bootleg Fireworks Inc Success at work brings promotions access to new power socials and gear to influence your new lifestyle Flaunt your attitude by styling your Urbz and then cross the velvet ropes of an uptown night club or explore the subway to earn new skills and items,Missing,70.50122143343387,14.96,19.16,23.63,71.0,55.0,30.0
71,"[4, 14]",27041,Rumble Roses,[8],Get ready for sexy yet challenging inthering combat WWX Rumble Rose delivers intense girlongirl wrestling action with an allfemale roster of vixenseach with specialty moves The combat system lets you humiliate your opponents through insults taunting and aggressive moves and holds Your players costume attitude and wrestling style change depending on whether you fight dirty or fair Naughty or nice becoming a popular wrestler will earn benefits including expanded gameplay additional skills and moves and morerevealing and flamboyant costumes,Featuring only in the original game story mode begins with the character reflecting on her reasons for entering Rumble Roses The actual tournament follows over five days in which cut sequences telling the characters story are interspersed with matches These are eliminationbased but theres the option to instantly replay a match that has been lost The second day always features a mud match and the fourth is usually a match of special significance involving a shocking revelation or an encounter with a rival The climax comes in a final boss fight against the mysterious Lady X and the resolution of the characters story    Defeating Lady X unlocks a new alternate story mode featuring the characters alterego It may be supposed that this takes place some time later after the character has turned In this mode there are cut sequences only at the start and finish of the characters story In between she fights a number of matches against various opponents including one mud wrestling The final match begins with a cut sequence and is usually against a special rival though in a few cases its Lady X again and winning this match completes the story It also unlocks a new costume,70.34636256641578,6.76,0.0,17.5,65.0,20.0,6.0
72,"[5, 10]",8238,The Getaway: Black Monday,[8],Its going to be a day to remember for Sgt Mitchell His first shift back on the METs Organised Crime Squad begins with a dawn raid on a council estate that turns nasty The next 48 hours will put him against the suspicions of his team mates a new ruthless wave of crime and the most powerful man in London  Meanwhile on the other side of the city amateur boxer Eddie OConner is in severe trouble The bank job went horribly wrong his smalltime crew has been wiped out and his only ally in this whole mess is Sam a teenage thief more comfortable with nicking laptops than gang violence Eddie knows hes way out of his depth now his friends are dead and somebody is going to pay,Missing,70.03484636744768,7.92,13.06,19.17,66.0,14.0,17.0
73,"[4, 14]",5847,Godzilla: Save the Earth,"[8, 11]",Godzilla Save the Earth is a fighting video game released in 2004 for the PlayStation 2 It was the first Godzilla title to be released for both the PlayStation 2 and Xbox game consoles Based on characters and situations from the Godzilla film series the game itself is the sequel to Godzilla Destroy All Monsters Melee released for the GameCube and Xbox in 2002 Godzilla Save the Earth is followed by Godzilla Unleashed in 2007 for the PlayStation 2 and the Wii,Save the Earth takes place two years after Godzilla Destroy All Monsters Melee The story involves mankind getting hold of Godzillas DNA known in the game as GCells The Vortaak learn of this once again returning to Earth controlling a vast army of monsters including their ultimate weapon SpaceGodzilla The player faces down many controlled monsters in different locations In the climax cutscene Godzilla confronts SpaceGodzilla in a final duel Godzilla blasts off SpaceGodzillas shoulder crystals causing a black hole to form SpaceGodzilla is sucked in and apparently killed forcing the Vortaak to retreat while Godzilla lets out a victorious roar having saved the Earth yet again,70.02509652323454,2.16,6.58,17.84,66.0,19.0,15.0
74,"[8, 31]",3977,Lemony Snicket's A Series of Unfortunate Events,"[6, 8, 11, 21]",Be the BaudelairesSwitch between the 3 Baudelaire orphans to utilize each of their special abilities Invent to PrevailGather objects throughout your adventure to build ingenious inventions to for solving tricky puzzles or for creating unique weapons to fend off Olafs creepy cohorts Truly based on a story Engage in over 20 different missions based on the adventures from the movie and the 1st three books Dupe the dopesDefeat Count Olaf and his troupe of villains who assume many disguises in their neverending pursuit of the Baudelaire orphans and their family fortune,Missing,69.27911368871625,4.6,4.96,5.0,60.0,19.0,16.0
75,"[5, 24]",1298,Tom Clancy's Ghost Recon 2,"[8, 11, 21]",Set in the near future Tom Clancys Ghost Recon 2 puts the player in the shoes of a highly trained operative who works as a part of the infamous military unit from the US Special Forces only known as Ghosts    The game is set in North Korea where an evil general is diverting all the humanitarian aid to boost his forces and gain more political power in the process and its up to Ghosts to eliminate this threat    There is a single player campaign mode where the player as part of the Ghosts must take on the evil general in 11 different and quite long missions There is also a multiplayer modes in both on and offline The main campaign can be played through with a friend or you can fight other players in multiple game modes spanning from a simple deathmatch to team based modes    New to this part of the series is the possibility to use a third person viewpoint but the classic From the eyesview is also available,Missing,69.23408406928525,9.18,10.02,16.0,59.0,16.0,10.0
76,[15],43617,Yu-Gi-Oh! Capsule Monster Coliseum,[8],This 3D board game consists of a series of duels which are played with cards The game has been split up in a Campaign Mode in which you take on all levels of the Monster Coliseum on your own a Free Battle Mode where you play skirmish matches against enemies defeated in the campaign and a versus mode to take on a human opponent Before starting you have to choose a symbol assign parameters to it based on monster points action points and power points and buy a starter kit card deck  In a typical campaign game you start in the entrance hall where you manage your cards and monsters To duel you choose one of the four areas with five levels each and defeat the opponents New monsters are acquired by winning the match The turnbased duels are played as a card game Both characters start with a deck of cards and a number of health points When a health status reaches zero the battle is over You attack your opponent by summoning monsters and assigning abilities to them Trick cards can be used to gain both offensive and defensive advantages Before each duel you have to pick a monster that is up for ante and the fighting is influenced by various parameters including the land form you are playing on,Missing,68.94956588065506,13.58,21.75,45.86,77.0,30.0,24.0
77,"[9, 31]",5891,Garfield,"[6, 8]",Garfield lets you play the role of the fat cat himself As Garfield you must clean up Odies mess before John comes home if you want to win a big piece of lasagna Its a race against the clock as you explore fully interactive environments and interact with familiar characters from the Garfield show The game also includes minigames that let you race cook lasagna and play classic console games,Missing,66.30223563661963,3.83,4.04,7.22,45.0,6.0,9.0
78,[5],3761,Call of Duty: Finest Hour,"[8, 11, 21]",Call Of Duty Finest Hour leads you back into the World War where you will experience epic battlefield moments in the wars most legendary conflicts Fight alongside ordinary men who fought and died for freedom and changed the world,Missing,63.0284398350835,5.97,0.0,7.02,60.0,79.0,58.0
79,[8],1580,Spyro: A Hero's Tail,"[8, 11, 21]",Spyro A Heros Tail is the fifth console game in the original Spyro series and the ninth game in the series in all Developed by Eurocom it was the first game in the series for the Xbox as well as the second game in the series for the PlayStation 2 and GameCube with the former console release being the only one of the three to support widescreen It is also the final installment in the original Spyro continuity for home consoles This is also the first and only Spyro game to be completely produced in Europe  The game introduces a new antagonist Red a former Dragon Elder banished years before the events of the game and sees the protagonist Spyro the Dragon attempt to defeat him with the aid of his best friend Sparx Hunter the Cheetah flying penguin Sgt Byrd and mole Blink who are all playable,Missing,62.12072083963708,9.86,11.85,15.23,62.0,67.0,54.0
80,[12],5839,Forgotten Realms: Demon Stone,"[6, 8, 11]",Centuries ago two unspeakably evil forces were entrapped in a Demon Stone while battling each other Now three adventurers happen to meet by chance and discover the Demon Stone just as it breaks and releases the two spirits a Githyanki general and a Slaad lord Now only these three can prevent a war that will sweep over all Faerun Forgotten Realms Demon Stone is an action RPG set in the world of Dungeons  Dragons Forgotten Realms Take control of three heroes Rannek the fighter Illius the sorcerer and Zhai the rogue as they try to destroy the evil unleashed by the breaking of the Demon Stone The player only controls one character at a time but can switch between them on the fly with the direction pad Each character has hisher own attack and can perform combos by pressing certain button combinations eg B  B or A  B  A and even perform team attacks and a team super attack As they gain experience they will gain levels and can purchase new moves combos or upgrade old ones with experience points They also collect gold with which they purchase new weapons armor and accessories at the end of each chapter,Missing,59.96672599241662,7.14,8.18,9.25,60.0,29.0,34.0
81,[30],4067,Pinball Hall of Fame: The Gottlieb Collection,"[5, 8, 11, 21, 38]",Pinball Hall of Fame The Gottlieb Collection is a pinball video game developed by FarSight Studios and published by Crave Entertainment The tables in the game are recreations of real tables The game was later released as Gottlieb Pinball Classics published by System 3 in Europe and Australia This expanded version featured additional tables and was released in North America on Wii and PSP under the original name Pinball Hall of Fame The Gottlieb Collection,Missing,58.0,0.0,0.0,0.0,73.0,3.0,0.0
82,[5],1632,GoldenEye: Rogue Agent,"[8, 11, 21]",GoldenEye Rogue Agent is a firstperson shooter video game developed by EA LA and published by Electronic Arts The player takes the role of an exMI6 agent Jack Hunter who is recruited by Auric Goldfinger a member of a powerful unnamed criminal organisation based on Ian Flemings SPECTRE to assassinate his rival Dr No Several other characters from the Bond series make appearances throughout the game including Pussy Galore Oddjob Xenia Onatopp and Francisco Scaramanga Despite its name and being part of the James Bond universe the game has no relation to the 1995 film or the 1997 video game of the same name In this setting the games protagonist is given the name GoldenEye after he loses his eye and receives a goldcolored cybernetic replacement,At the start of the game a recording by M head of MI6 reveals that Three years ago while on assignment the agent was severely wounded in an encounter with Dr No and subsequently lost the use of his right eye Consumed with vengeance he frequently resorts to violence and brutality and is no longer fit for service with MI6 According to the account Dr No shot the agent in his right eye during a mission Three years after the incident that claimed the agents right eye he is evaluated through a holographic simulation in which he is paired with 007 to stop Auric Goldfinger a member of a criminal organization from detonating a suitcase nuke inside Fort Knox He fails the test and is held directly responsible for the death of 007 Charged with reckless brutality he is dismissed from MI6 As he leaves the headquarters he is seen reading an offer by Goldfinger to enlist in his organization The agent accepts Goldfingers offer and is recruited as his enforcer meeting with him at Auric Enterprises where Goldfingers scientists have developed a weapon known as the OMEN Organic Mass Energy Neutralizer which releases energy capable of breaking down organic matter on a nearly atomic level resulting in disintegration For his job of eliminating Dr No a fellow official of the criminal organization who has declared war on Goldfingers branch of the organization he is given a goldhued cybernetic eye created by Francisco Scaramanga another official of Goldfingers organization from which he receives his codename GoldenEye Scaramanga provides upgrades for the eye starting with MRI vision At Hong Kong GoldenEye has to get a sniper rifle to take down Dr No with the EM hack feature At the Midas Casino GoldenEye has to get to the vault which can be found in multiplayer to protect the OMEN with the magnetic polarity shield At the Hoover Dam GoldenEye has to destroy the dam and kill Xenia Onatopp GoldenEye also tosses Oddjob over a rail into a pit inside the Hoover Dam after he betrays and attacks GoldenEye for unknown reasons At The Octopus GoldenEye has to download the navigation coordinates to Crab Key Dr Nos base with the help of the generated force field from his golden eye He is eventually sent to Crab Key where he confronts Dr No During their duel GoldenEye uses his mechanical eye to sabotage the islands nuclear reactor causing it to electrocute Dr No Upon Nos death Goldfinger contacts GoldenEye and informs him that he believes he is too dangerous to be left alive and that he had contacted GoldenEye earlier and told him to activate a program which would shut down the Lairs defense grid Goldfinger reveals that he is intent on taking over the Lair and leaves GoldenEye to die in the impending nuclear meltdown GoldenEye however manages to escape in Dr Nos osprey before the reactor overloads and the island is destroyed in a large explosion GoldenEye returns to the Lair intent on confronting Goldfinger Pussy Galore rendezvous with GoldenEye and informs him that Goldfinger has used the OMEN to wipe out most of the Lairs guards and taken control of it Scaramanga provides the mechanical eye with a computer virus that he can use to overload the OMEN GoldenEye fights his way through the Lair implanting the computer virus in the process eventually reaching the area where Goldfinger and the OMEN are Goldfinger traps GoldenEye inside a chamber that he claims will soon be devoid of oxygen The computer virus then activates the OMEN causing it to explode in a burst of energy killing Goldfinger and his troops GoldenEye and Galore leave the Lair aboard Galores chopper and Scaramanga and Number One Ernst Stavro Blofeld later discuss what to do with GoldenEye and decide to simply see what he does next before proceeding,54.24554999602564,6.97,9.41,0.0,57.0,31.0,14.0
83,"[10, 31]",4071,The Polar Express,"[6, 8, 21, 48]",An adventure game based on the CGIanimated Robert Zemeckis movie starring Tom Hanks and based on the childrens book by Chris Van Allsburg When a doubting young boy takes an extraordinary train ride to the North Pole he embarks on a journey of selfdiscovery that shows him that the wonder of life never fades for those who believe Climb aboard the Polar Express and meet memorable characters from the film as you race across train tops ride runaway rail cars and sort through mountains of presents Explore massive 3D environments including the North Pole and The Polar Express Interact with recognizable characters from the movie including Hero Girl KnowitAll Lonely Boy Hero Boy the Hobo Smokey  Steamer and the Elves Play minigames solve puzzles and search for lost presents,Missing,35.0,2.76,5.1,8.34,48.0,13.0,28.0
