first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1654819200,"[15, 31, 32]",202520,Zeus Quest: The Rebirth of Earth,"[48, 49, 167, 169]",Help Zeus save the planet in one heck of a crazy and hilarious family adventure A classic point and click adventure game safe for kids It combines Greek Mythology with SciFi in a funny way,You control Zeus Boss of Olympus who is a crazy character He tries to fix a time machine to save the planet from explosion Everything happens in a Greek mythology timeframe,Missing,nan,nan,nan,nan,nan,nan
1655769600,[13],202420,Farming Simulator 19: Ambassador Edition,"[6, 48, 49]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1655769600,"[8, 14]",201944,Fall Guys: Season 1 - Free for All,"[6, 48, 49, 130, 167, 169]",Welcome to Fall Guys Season 1  Free for All Youre invited to dive and dodge your way to victory in the pantheon of clumsy Rookie or pro Solo or partied up Fall Guys delivers everevolving highconcentrated hilarity and fun,Missing,Missing,nan,nan,nan,nan,nan,nan
1654128000,[13],201779,Lawn Mowing Simulator: Landmark Edition,"[6, 48, 49, 167, 169]",Experience the beauty and detail of mowing the Great British countryside in Lawn Mowing Simulator the only simulator that allows you to ride an authentic and expansive roster of realworld licensed lawnmowers from prestigious manufacturers Toro SCAG and STIGA as you manage your business,Missing,Missing,nan,nan,nan,nan,nan,nan
1654214400,[5],201718,Space Kabaam 2,"[48, 167]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1654732800,"[9, 31, 32]",201481,Square Keeper,"[6, 48, 49, 130, 167, 169]",Square Keeper is a puzzle game based on a card system where each card gives the player the possibility to execute different actions like a sword swing shooting with a bow or simply walking,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1654214400,"[8, 32]",201384,Super Perils of Baking,"[6, 48, 49, 130, 167, 169]",Super Perils of Baking is a groundup remake of Lillymo Games very first title 2018s 2D platformer Perils of Baking,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1654128000,[34],201044,The Quintessential Quintuplets the Movie: Five Memories of My Time With You,"[48, 130]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1654819200,[12],201041,Mortal Shell: Game of the Year Edition,[48],This edition includes the following  Mortal Shell Game of the Year Edition  Steelbook  The Virtuous Cycle DLC  A3 Poster  Holograph Postcards  Limited Edition letter  all numbered,Missing,Missing,nan,nan,nan,nan,nan,nan
1654128000,[34],201033,The Quintessential Quintuplets the Movie: Five Memories of My Time With You - Limited Edition,[48],This edition includes the following  The Quintessential Quintuplets the Movie Five Memories of My Time with You  Fivedisc drama CD set,Missing,Missing,nan,nan,nan,nan,nan,nan
1654646400,"[5, 32, 33]",200942,Spacewing War,"[48, 49, 130, 167, 169]",Blast off for a retro shootem up experience filled with clever twists and secrets,Missing,Missing,nan,nan,nan,nan,nan,nan
1655337600,"[10, 13, 14, 33]",200462,Flatout Pixel Racing,[48],Go flatout No brakes needed A retro arcade top down racing game in a pixel art style,Missing,Missing,nan,nan,nan,nan,nan,nan
1656460800,"[8, 12, 32, 33]",199543,Superola: Champion Edition,"[6, 48, 49, 130, 167, 169]",A challenging runnerstyle platforming adventure in which youll have to guide a burger loving llama in its quest to defeat the Hotdog Aliens and recover the stolen hamburgers before they get cold,Missing,Missing,nan,nan,nan,nan,nan,nan
1655942400,"[14, 31, 33]",199324,Fort Boyard 2022,"[6, 14, 48, 49, 130, 167, 169]",Cross the threshold of Fort Boyard and complete the challenges Take up the challenge with more than 10 activities that combine Action and Party Games Endurance dexterity and perseverance will be your best assets for collecting boyard coins,Missing,Missing,nan,nan,nan,nan,nan,nan
1654128000,"[8, 9, 32, 33]",199311,Surface Rush,"[6, 48, 49, 130, 167, 169]",Show your reflexes and reach the Surface Surface Rush is an arcade skill based game where you must throw Pumpum and make him bounce through the ocean bottom Keep an eye on the oxygen bar and keep moving towards the goal,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1655942400,"[8, 31]",199190,Sonic Origins: Digital Deluxe Edition,"[6, 48, 49, 130, 167, 169]",Relive the classic collected adventures of Sonic the Hedgehog Sonic the Hedgehog 2 Sonic 3  Knuckles and Sonic CD in this remastered Deluxe Edition featuring bonus digital content,Missing,Missing,nan,nan,nan,nan,nan,nan
1655337600,"[5, 14, 33]",198390,Crazy Chicken Xtreme,"[48, 130, 167]",The craziest shooter classic in a new ingenious version Moorhuhn  Crazy Chicken is one of the bestknown and most successful game characters Join the large Moorhuhn community now,The playerss must shoot as many chickens as possible in a limited amount of time  Play in a completely new world Chase the naughty grouse across an idyllic campsite in the forest through old walls in a haunted castle or prove your shooting skills in a medieval village Here you can blast away with lots of fun,Missing,0.92,0.0,0.0,60.0,1.0,1.0
1656547200,"[5, 12, 31]",198294,Outriders: Worldslayer,"[6, 48, 49, 167, 169]",With new horrors to challenge you and new weapons mods and gear to discover youll be further developing your build through the new PAX hybrid branch class trees  Survive the campaign and youll face even greater horrors in the Trials of Tarya Grata the brand new endgame Which partnered with Ascension Points offers a new long term progression system for the most committed players  Finally push hard through the new Apocalypse difficulty tiers with each step up to level 40 increasing the chances of obtaining incredible Apocalypse gear and its game changing third mod slot,Missing,Missing,7.64,15.0,0.0,57.0,3.0,4.0
1656374400,"[10, 13, 14]",198261,F1 22: Champions Edition,"[6, 48, 49, 167, 169]",The Champions Edition includes  LimitedTime Bonus MiamiThemed Content Pack  3 days Early Access  F1 Life Starter Pack  F1 22 New Era Content  New My Team Icons  18000 PitCoin,Missing,Missing,nan,nan,nan,nan,nan,nan
1656547200,"[13, 31]",198130,My Universe: Green Adventure - Farmer Friends,"[6, 14, 48, 130]",Become an environmentally friendly farmer Explore your farms surroundings clear your overgrown fields and find a new way to fertilize your crops Roll up your sleeves and get ready to dig and water your crops regularly to reap the fruits of your labor Be sure to follow the complete production cycle of a green farmer Every day is an adventure thanks to the different quests Make some animal friends During your adventure you will be in charge of the entire farmyard cows hens goats sheep ducks and more Youll have to renovate various buildings to home your new companions Care for them show them plenty of affection and have fun with them thanks to the many mini games Meet the villagers needs The further you progress in your adventure the larger your choice of seeds will get Flowers fruits and vegetables pay close attention to the villagers orders to be sure to meet their needs With a little creativity you will improve your recipes and create new flavors for your yogurts jams etc Its up to you to show off your local production and your traditional recipes to the villages inhabitants,Prepare your dungarees and wellington boots Youve just inherited an old family farm and its high time you gave it a new lease of life Vegetables fruits flowers its up to you to find the best way to grow your crops in line with nature Watch your farm grow as you have fun Care for your animals and make sure theyre in good health so that they provide you with the very best organic produce,Missing,nan,nan,nan,nan,nan,nan
1655424000,"[4, 25, 32, 33]",198129,Final Vendetta: Super Limited Edition,"[48, 130, 167]",Final Vendetta is a hardhitting action packed beat em up for 1 or 2 players in the vein of classic arcade titles Featuring stunning pixel art and a thumping soundtrack with exclusive tracks from Utah Saints Brawl with bad dudes and tough girls as you fight through dangerous environments  The Super Limited Edition of Final Vendetta includes  Box contents  Game Final Vendetta  Deck of 32 Collectible Character Cards  Original Soundtrack  A4 landscape Artbook  A3 Poster  Barrel USB  A radical Bin Chicken sticker,Missing,Missing,nan,nan,nan,nan,nan,nan
1656028800,[4],198128,Fighting Legends Pack,"[48, 130]",This edition includes the following  Capcom Fighting Collection  Street Fighter 30th Anniversary Collection International,Missing,Missing,nan,nan,nan,nan,nan,nan
1654819200,[31],197608,The Quarry: Deluxe Edition,"[6, 48, 49, 167, 169]",As the sun sets on the last day of summer camp the teenage counselors of Hacketts Quarry throw a party to celebrate No kids No adults No rules Things quickly take a turn for the worse  Enjoy some extra teen horror flair with The Quarry  Deluxe Edition  This Edition includes   The Quarry Full Game  Deluxe Bonus Content Pack 80sthemed character outfits instant access to the Death Rewind system Gorefest Movie Mode option and Horror History Visual Filter Pack,As the sun sets on the last day of summer camp the teenage counselors of Hacketts Quarry throw a party to celebrate No kids No adults No rules  Things quickly take a turn for the worse  Hunted by blooddrenched locals and something far more sinister the teens party plans unravel into an unpredictable night of horror Friendly banter and flirtations give way to lifeordeath decisions as relationships build or break under the strain of unimaginable choices  Play as each of the nine camp counselors in a thrilling cinematic tale where every decision shapes your unique story from a tangled web of possibilities Any character can be the star of the showor die before daylight comes  How will your story unfold,Missing,nan,nan,nan,nan,nan,nan
1655769600,"[8, 32, 33]",197452,Dashing Orange,"[6, 48, 49, 130, 167, 169]",A 2D precision platformer about a little Orange that can dash and jump around this abstract world to avoid all the traps in the way to reach you goal,Missing,Missing,nan,nan,nan,nan,nan,nan
1656028800,[31],197413,Faircroft's Antiques: The Mountaineer's Legacy,"[6, 14, 167]",Its summer in the French highlands for Mia Faircroft Discover a picturesque mountainside town in this Hidden Object game Explore breathtaking locations restore priceless treasures and help out the various residents of Mont Cache,Missing,Missing,nan,nan,nan,nan,nan,nan
1654819200,"[5, 13, 31, 32]",196844,One Last Memory: Reimagined,"[6, 48]",Rediscovers your own past and lost memories on this incredible journey through the nature while fighting your inner demons and fears,Missing,Missing,nan,nan,nan,nan,nan,nan
1654560000,"[11, 12, 15]",196442,SpellForce III: Reforced - Complete Edition,"[48, 49, 167, 169]",SpellForce III Reforced is a unique mix of an epic RPG storyline blended with accessible realtime strategy elements designed to offer a riveting console experience to fans and newcomers alike  Complete Edition includes  SpellForce III Reforced  SpellForce III Reforced Soul Harvest  SpellForce III Reforced Fallen God,A failed renegade mage rebellion has brought ruin in its wake  whole regions were lost to anarchy refugees roam expansive lands and a mysterious Bloodburn plague is snuffing out towns one after another Now three factions  Humans Elves and Orcs  are striving for power as people cling to the promise of the second coming of Aonir the father of all gods,Missing,nan,nan,nan,nan,nan,nan
1654473600,[31],195342,The Elder Scrolls Online: High Isle,"[6, 14, 48, 49, 167, 169, 170]",Welcome to High Isle a part of Tamriel neverbeforeseen in the Elder Scrolls Explore the Bretons idyllic ocean enclave and seat of chivalric culture as you confront the ruinous forces of the Ascendant Lord,In ESO High Isles main storyline you are charged with uncovering the plots of a sinister order of knights that threaten the peace and security of High Isle At the head of this rogue group stands the Ascendant Lord a mysterious force seeking to claim an ancient legacy,Missing,10.0,12.0,0.0,60.0,2.0,2.0
1656374400,Missing,194824,MX vs. ATV: Legends - Collector's Edition,"[48, 49, 167, 169]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1654732800,"[10, 13, 14, 15]",194716,Tour de France 2022,"[6, 48, 49, 167, 169]",Fight for the yellow jersey in the official game of the Tour de France 2022 Experience the new online mode with weekly challenges and leaderboards In Solo mode you can now deal with incidents injuries illnesses during the 92 stages available,In Tour de France 2022 you can create your own cyclist in Pro Leader mode Choose your profile climber sprinter puncher or versatile and become a future winner of the Grande Boucle or a specialist of the great classics  Take control of a team in Pro Team mode You start at the lowest levels and must prove yourself to receive invitations from organizers to highprofile races Create your own tour with My Tour mode and the 92 stages available Choose teams rest days and stages to build your own unique tour,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1654128000,"[16, 35]",192022,Pretty Girls Speed,"[6, 48, 130, 167]",An easy to play fast paced game Here comes the Speed card game Quickly put out the cards that connect sequentially to the numbers on the table and when all your cards are gone first you wiin Play a serious game with PrettyGirls and aim for the Speed throne,Missing,Missing,nan,nan,nan,nan,nan,nan
1656547200,"[12, 15]",191965,Void Terrarium 2,"[48, 130]",The world hundreds of years after humanity was contaminated with toxic fungi,Missing,Missing,nan,nan,nan,nan,nan,nan
1655942400,[34],191963,9: Nine,"[48, 130]",9nine is an allages supernatural mystery visual novel, Shiromitsukawa A city that other than being an academic town doesnt have any special characteristic  There have been some attempts at revitalization in order to attract tourists but it achieved no success However for an unexpected reason the city began to gather the peoples attention  Niimi Kakeru is a boy that despite his hasty attitude has a strong sense of responsibility He seems to be an ordinary student with a kind personality but after a sacred treasure of a certain temple got damaged an unusual power woke up on some youths including him  He was supposed to be an ordinary student living in an ordinary town but Now the young ones are involved in this mysterious fate,Missing,nan,nan,nan,nan,nan,nan
1655942400,[34],191961,Meikei no Lupercalia: Limited Edition,"[48, 130]",The Limited Edition of Meikei no Lupercalia includes  The Game  An A6size acrylic panel  A3size poster  Theme Song CD,A prodigious young actress passed away At the end of the magnificent play the highly esteemed girl found a kernel of truth  Years pass and spring arrives In a freshman welcoming party a certain program will catch the protagonist Sewa Tamakis eye  Welcome to the Lampyris Troupe  A guerilla public performance that would be held by a student theatre group The protagonist once debuted as a child prodigy but now left the path of the theatre arts indulged in nostalgic memories  Lets peek in for a bit  An irrational story born out of curiosity Once the curtain for the tale unfolds it probably wont stop until the very end  An airhead girl who loves to act Kakehashi Kohaku Theatre arts poster child Nionomiya Meguri A net idol currently rising in popularity Amatsuka Nanana The girl working behindthescenes who gave up acting Hakadori Rize  Lets make it the best play  They would perform a public play based on Norse mythology entitled Philia While bathed under the dazzling spotlight they who dance the tale are beautiful  The white hair with red eyes leads the way To a convenient conclusion for you,Missing,nan,nan,nan,nan,nan,nan
1655942400,Missing,191959,Aiyoku no Eustia: Limited Edition,"[48, 130]",This edition includes the following  Aiyoku no Eustia Angels Blessing  Special Acrylic Ornament,Missing,Missing,nan,nan,nan,nan,nan,nan
1655942400,Missing,191958,Aiyoku no Eustia,"[48, 130]",After the worlds surface broke down the city of Novus Aether floats in the sky thanks to the prayers of the Holy Maiden Unfortunately due to the interruption of the prayer the Gran Forte occurred causing a part of the ground to collapse and splitting the lower city in two,Missing,Missing,nan,nan,nan,nan,nan,nan
1655942400,[34],191957,Meikei no Lupercalia,"[48, 130]",A romance visual novel and a SFW port developed by Uguisu Kagura,A prodigious young actress passed away At the end of the magnificent play the highly esteemed girl found a kernel of truth  Years pass and spring arrives In a freshman welcoming party a certain program will catch the protagonist Sewa Tamakis eye  Welcome to the Lampyris Troupe  A guerilla public performance that would be held by a student theatre group The protagonist once debuted as a child prodigy but now left the path of the theatre arts indulged in nostalgic memories  Lets peek in for a bit  An irrational story born out of curiosity Once the curtain for the tale unfolds it probably wont stop until the very end  An airhead girl who loves to act Kakehashi Kohaku Theatre arts poster child Nionomiya Meguri A net idol currently rising in popularity Amatsuka Nanana The girl working behindthescenes who gave up acting Hakadori Rize  Lets make it the best play  They would perform a public play based on Norse mythology entitled Philia While bathed under the dazzling spotlight they who dance the tale are beautiful  The white hair with red eyes leads the way To a convenient conclusion for you,Missing,nan,nan,nan,nan,nan,nan
1655424000,"[4, 25, 32, 33]",191757,Final Vendetta: Collector's Edition,"[48, 49, 130, 167, 169]",Final Vendetta is a hardhitting action packed beat em up for 1 or 2 players in the vein of classic arcade titles Featuring stunning pixel art and a thumping soundtrack with exclusive tracks from Utah Saints Brawl with bad dudes and tough girls as you fight through dangerous environments  Collectors Edition includes  Deck of 32 Collectible Character Cards complete with bio and stats to compete The Original Soundtrack featuring the music of Utah Saints and Featurecast  A radical Bin Chicken sticker,Claire Sparks a student and martial arts expert who has become unwillingly embroiled in the rescue of her sister Duke Sancho is a quickwitted bareknuckle fighter from London earning his nickname after a brawl in the Duke of Wellington pub Not forgetting the towering figure of Miller T Williams a Canadian expro wrestler controversially removed from competitions for use of excessive force Together the three friends must battle their way through the streets of London on a dangerous journey to bring back Claires sister,Missing,nan,nan,nan,nan,nan,nan
1655424000,"[4, 25, 32, 33]",191756,Final Vendetta,"[3, 6, 14, 48, 49, 130, 167, 169]",Final Vendetta is a hardhitting action packed beat em up for 1 or 2 players in the vein of classic arcade titles Featuring stunning pixel art and a thumping soundtrack with exclusive tracks from Utah Saints Brawl with bad dudes and tough girls as you fight through dangerous environments,Claire Sparks a student and martial arts expert who has become unwillingly embroiled in the rescue of her sister Duke Sancho is a quickwitted bareknuckle fighter from London earning his nickname after a brawl in the Duke of Wellington pub Not forgetting the towering figure of Miller T Williams a Canadian expro wrestler controversially removed from competitions for use of excessive force Together the three friends must battle their way through the streets of London on a dangerous journey to bring back Claires sister,Missing,0.51,0.6,0.0,56.0,14.0,14.0
1654214400,"[8, 33]",191754,Wonder Boy Collection,"[48, 130]",Four classic games from SEGAs influential platforming series,Missing,Missing,0.0,15.0,0.0,0.0,0.0,1.0
1655942400,"[4, 9, 33]",191745,Capcom Fighting Collection,"[6, 48, 49, 130]",Capcom Fighting Collection is a compilation of arcade versions of ten fighting games originally developed and published by Capcom It adds new features to the original games such as online play with rollback netcode training and spectator modes save states concept art design documents and a music player,Missing,Missing,7.67,0.0,11.5,78.0,8.0,8.0
1656374400,[12],191498,Disgaea 6 Complete: Deluxe Edition,"[48, 167]",The first new Disgaea game in six years is here,Missing,Missing,nan,nan,nan,nan,nan,nan
1655337600,"[12, 15, 24]",191497,Disgaea 6 Complete,"[6, 48, 167]",Can a mere Netherworld zombie rise up and destroy a god Find out in the newest installment of the Disgaea series Features such as Super Reincarnation 3D visuals and adjustable gameplay settings make this the perfect game for both new and old Disgaea fans,Missing,Missing,19.58,37.78,104.0,71.0,7.0,9.0
1654128000,"[9, 13, 31, 32]",189856,The Last Clockwinder,"[163, 385, 386, 390]",Create intricate clockwork contraptions out of your own clones and restore life to an ancient tree Your mission is to repair the Clocktower an ancient haven for the galaxys plants and seeds,Create intricate clockwork contraptions out of your own clones and restore life to an ancient tree Your mission is to repair the Clocktower an ancient haven for the galaxys plants and seeds  Use the Clockwinders gloves to turn every task into a looping clockwork automaton These clones can do everything you can do from planting to cutting to throwing items through the air Create an interconnected system of automatons to grow plants harvest resources and work together to save the clocktower,Missing,5.0,5.63,6.49,84.0,7.0,10.0
1655596800,"[5, 13, 31, 32]",187417,The Red Exile,"[6, 48, 49, 130, 167, 169]",The Red Exile is a Survival Horror game with procedural level generation perks and an AIcontrolled Killer,Missing,Missing,nan,nan,nan,nan,nan,nan
1655424000,"[31, 32]",186663,Oxide: Room 104,"[6, 48, 49, 130, 167, 169]",A bonechilling bodyhorror game with escape room gameplay Bad decisions have brought Matthew to this terrifying motel Now its up to you to decide how to escape  will you make it out alive  Combining escape room gameplay and action Oxide Room 104 is a bonechilling singleplayer bodyhorror game set inside an old motel Abducted at the mercy of a ruthless scientist and stalked by a horrible creature you must try to escape using common sense just as you would in real life Can you get out of Oxide,It all starts when you wake up in the bathtub of a motel room naked wounded and unsure what has happened You remember that the deal had gone wrong but now the only thing that matters is trying to escape from that horrifying place no matter what From this moment on everything you do will lead you to one of the endings And we warn you that out of all the ways it could end theres only one good way out  There are many options and ways to solve situations as well as different paths Some actions will lead you to states that will alter your perception of the environment and even to an abrupt outcome Remember that a bad decision can be the difference between life and death,Missing,nan,nan,nan,nan,nan,nan
1655337600,"[10, 14, 33]",186059,Redout 2,"[6, 48, 49, 130, 167, 169]",The fastest racing game in the universe Redout 2 is a tribute to classic arcade racing games and the sequel to the critically acclaimed Redout Reach impossible speeds in exhilarating futuristic races across an extensive singleplayer campaign and competitive multiplayer,Missing,Missing,32.58,62.0,0.0,70.0,5.0,3.0
1656547200,"[31, 34]",183659,Eve: Ghost Enemies - Limited Edition,"[48, 130]",This game follows the story of its two protagonists Kojirou Amagi and Marina Houjou as they pursue the truth behind another mystery  This edition includes the following  EVE ghost enemies  Original Drawing Collection,Missing,Missing,nan,nan,nan,nan,nan,nan
1656547200,"[31, 34]",183658,Eve: Ghost Enemies,"[48, 130]",This game follows the story of its two protagonists Kojirou Amagi and Marina Houjou as they pursue the truth behind another mystery,Missing,Missing,nan,nan,nan,nan,nan,nan
1655769600,"[9, 31, 32]",181138,Broken Mind,"[48, 49, 130, 169]",Try to repair an exhausted game developers broken psyche,Missing,Missing,2.3,2.5,0.0,0.0,0.0,2.0
1656460800,"[12, 25]",172425,Monster Hunter Rise: Sunbreak,"[6, 48, 49, 130, 167, 169]",Monster Hunter Rise Sunbreak is an expansion to the original Monster Hunter Rise  Featuring improved gameplay and nimblefeeling additions to combat mechanics unique new monsters and hunting locales and a new difficulty level in the form of Master Rank quests  As the hunter who saved Kamura from calamity you must now journey to the faroff reaches of Elgado an outpost near a Kingdom beset by a sinister new nemesisthe elder dragon Malzeno,Missing,Missing,32.49,93.77,323.86,86.0,117.0,149.0
1655856000,"[31, 32]",172142,Last Days of Lazarus,"[6, 167, 169]",After their mothers suicide Lazarus returns home to his sister Lyudmila But unexplained events make the world and even reality collapse around him Looming death a spreading malediction and the supernatural threaten his sanity yet Lazarus pushes forward to find the truth about his family,Set in a postsoviet Eastern Europe Last Days of Lazarus tells the story of a troubled man long estranged returning to his childhood home after his mothers death to spend some time with his sister Lyudmila But as the country around him seems to fall apart so does reality itself with a series of unexplainable events leading him on a quest to find out more about his familys disturbing past,Missing,4.1,0.0,5.12,50.0,3.0,5.0
1656374400,"[10, 13, 14, 33]",171216,MX vs. ATV: Legends,"[6, 48, 49, 167, 169]",Race your way to victory on bikes ATVs and UTVs in MX vs ATV Legends Featuring massive new open environments plus a career mode that lets you experience all the risks and rewards of becoming a worldfamous professional rider Become an offroad racing legend in your own right Your time is now,Race in 2player splitscreen and 16player online mode with squadbased gameplay Compete in the new career mode where your choices lead to different paths sponsorship opportunities and special invitational events Experience the brand new Trails mode for highintensity outdoor racing with new surprises around every turn challenging your riding style in new ways Customize your rider and vehicles with the latest parts and gear from the leading manufacturers in offroad racing Ride berms and ruts with higher precision than ever before with the refined physics system,Missing,nan,nan,nan,nan,nan,nan
1654128000,"[8, 12, 31, 32]",155498,Souldiers,"[6, 48, 49, 130, 167, 169]",Fight for your freedom in a sprawling fantasy world caught between the living and the fallen Hone your skills in a retro epic featuring puzzle platforming metroidvania exploration and crunchy soulslike combat,While out fighting for the glory of your kingdom you and your fellow soldiers are whisked away to Terragaya a mystical land on the fringes of the afterlife Your task is to locate the Guardian and move on to the next world The hitch You and your compatriots never actually died,Missing,24.59,38.32,60.73,63.0,22.0,26.0
1656028800,"[9, 31, 34]",154708,AI: The Somnium Files - Nirvana Initiative: Collector's Edition,"[6, 48, 49, 130, 169]",The Collectors Edition includes   The game  Exclusive figure of the beautiful AIBall Aiba  Artbook featuring concept art and illustrations by Yusuke Kozaki  Official soundtrack by returning composer Keisuke Ito,Six years ago the right half of a corpse was discovered under mysterious circumstances The left half was never founduntil six years later when it was discovered completely fresh with no signs of decay as though the victim was alive until just recently Now newlyappointed Special Agent Mizuki and her AI partner Aiba are tasked to solve the bizarre Half Body serial killings,Missing,nan,nan,nan,nan,nan,nan
1655337600,"[5, 8, 31, 32]",154001,OmegaBot,"[6, 48, 49, 130, 167]",A tight action sidescroller with challenging robotic bosses Dodge metallic dangers acquire powerful weapons and blast your way through a destroyed world full of deadly machines where running out of energy means defeat,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1655942400,"[10, 13]",153975,Autobahn Police Simulator 3,"[6, 48, 167, 169]",Autobahn Police Simulator 3 lets you play as a rookie officer who just resumed their position after a serious car accident left them incapacitated for a while Work diligently and take on missions to become a capable police officer and keep the autobahn safe,You are a rookie police officer and its your first day back at the station after a car accident involving an illegal car race left you out of commission for quite some time  But now you are back in uniform and ready for duty so there is no time to waste while sitting behind a desk You and your partner get right behind the steering wheel of the police car to get you back up on the basics of police work eager to prove yourself to the police station and to your experienced partner  Keep moving up the ranks and you will unlock even more demanding missions new skills to further your growth as a good police officer as well as new equipment and vehicles such as the civil car for undercover missions,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1655856000,"[8, 31]",150007,Sonic Origins,"[6, 48, 49, 130, 167, 169]",Celebrate the games that started it all Sonic Origins is a brand new collection including Sonic the Hedgehog Sonic CD Sonic the Hedgehog 2 and Sonic 3  Knuckles Play as Sonic Tails  Knuckles and immerse yourself in the fully remastered gameplay tie the games together with all new animations explore added features modes and more  The versions of Sonic the Hedgehog Sonic the Hedgehog 2 and Sonic CD in this compilation are ports of the remasters previously released for mobile platforms with the added Drop Dash ability from Sonic Mania The Sonic the Hedgehog 3  Knuckles version is brand new for this compilation and is also a remaster in the same way that the other titles also adding the Drop Dash ability This version had part of its soundtrack changed swapping the songs for those present in the PC port of the Sonic  Knuckles Collection,Missing,Missing,10.32,13.66,14.57,76.0,63.0,86.0
1655164800,[5],145387,DOOM: The Classics Collection,"[48, 130]",This includes three classic DOOM games preserved on one disc  DOOM DOOM II and DOOM 3 No game downloads required,Missing,Missing,nan,nan,nan,nan,nan,nan
1656374400,"[4, 15]",142063,DNF Duel,"[6, 48, 167]",DNF Duel is a 2D fighting game using Dungeon Fighter Onlines charactersclasses as fighters Dungeon Fighter Online currently has 16 base characters with over 60 total classes though there is some overlap between the male and female variations It was revealed at the 2020 DungeonFighter Universe Festival in Korea It is being developed by Neople Arc System Works and Eighting  A date was not announced but It is planned to be a multiplatform release,Missing,Missing,1.34,34.09,0.0,71.0,10.0,10.0
1654473600,"[31, 32]",132762,Ashina: The Red Witch,"[6, 48, 49, 130, 167, 169]",Get ready for adventure not like any other This story is about Ash An ordinary girl who takes an unexpected journey through the mysterious spirit world filled with strange creatures,Missing,Missing,4.31,4.77,0.0,65.0,7.0,10.0
1655942400,"[2, 31]",131847,Blade Runner: Enhanced Edition,"[6, 48, 49, 130]",Blade Runner is an adventure game with an emphasis on detective work rather than on puzzles There are very few real puzzles in the game and the gameplay mainly consists of questioning suspects gathering evidence etc There are also some action sequences and throughout the game the protagonist has the ability to use his gun The players decisions can and will influence the outcome of the story bringing the game to one of the six possible endings  Blade Runner Enhanced Edition will feature updated character models and animations upscaled cutscenes using machine learning algorithms widescreen resolution support keyboard and controller customization and much more,Armed with your investigative skills and the tools of the Blade Runner trade youll be immersed in a world that lives and breathes around you with breakthrough lighting and visual effects Your ability to survive will be put to the test in the richest game environment ever,Missing,nan,nan,nan,nan,nan,nan
1654732800,"[13, 15, 31, 32]",121345,Builder Simulator,"[6, 48, 49]",Builder Simulator is the perfect game for those who want to build a house from the ground up one brick at a time On easy the game will guide you step by step and allow you to learn by showing you full instruction but on hard you will get no help  instead rely on your builder skills and make everything yourself,Missing,Missing,4.58,15.46,16.5,52.0,6.0,8.0
1654819200,"[9, 13, 15, 32, 33]",117697,Freshly Frosted,"[3, 6, 14, 48, 49, 130, 167, 169]",Place conveyor belts to solve puzzles in the worlds most adorable donut factory,A dozen dozen dazzling donut dilemmas await you thats 144 puzzles to please your particular puzzley passions To excite and delight there are mechanics galore from splitters to pushers mergers and cloners randomizers teleporters and more  Whats your favorite donut Sweet and sprinkled a jolly jellyfilled perhaps a marvelous maple bar What about one shaped like a pumpkin a snowflake or a star Discover many a whimsical shape as you explore a sweet skyscape of pastry possibilities  Journey through this sweet sensation accompanied by soothing narration A calming voice over focused on positivity guides you through each puzzle with assuring affability  With pleasant pastels and mesmerizing machines the satisfying scenes will catch your eyes and mesmerize Each of a dozen donut boxes brings its own fetching flavor a taste of autumn a sip of summer a whisper of winter Days in the sun Nights under the moon And each world with its own special tune The lullabies of these pastel skies are all unique and each reaches its peak when you find your way and set your factory to play,Missing,7.19,7.43,7.5,74.0,5.0,13.0
1655164800,"[12, 15, 16, 24, 31, 32, 35]",103591,The Hand of Merlin,"[3, 6, 14, 48, 49, 130, 167]",The Hand of Merlin is a turnbased roguelite RPG in which Arthurian legend clashes with cosmic horror Recruit a company of up to three mortal heroes and guide them in spirit on a desperate journey from Albion to Jerusalem Explore a richlyimagined medieval setting on the brink of apocalypse Trade with merchants improve your heroes and unearth ancient relics Search for the lost fragments of your soul scattered across the multiverse  and save as many worlds as you can,Missing,Missing,4.96,0.0,0.0,55.0,2.0,4.0
1655942400,"[9, 12, 31]",53672,Steve Jackson's Sorcery!: The Complete Collection,"[6, 48, 49, 130]",An epic adventure through a land of monsters traps and magic where every decision is yours and every choice is remembered A narrative created from tens of thousands of choices Battle strange creatures Cast weird and wonderful spells Discovers secrets in every corner of an open world,Missing,Missing,nan,nan,nan,nan,nan,nan
