first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1573776000,[31],74701,Star Wars Jedi: Fallen Order,"[6, 48, 49, 167, 169, 170]",Star Wars Jedi Fallen Order is a narratively driven singleplayer game puts you in the role of a Jedi Padawan who narrowly escaped the purge of Order 66 following the events of Episode III Revenge of the Sith On a quest to rebuild the Jedi Order you must pick up the pieces of your shattered past to complete your training develop new powerful Force abilities and master the art of the iconic lightsaber  all while staying one step ahead of the Empire and its deadly Inquisitors,Missing,81.16844732617085,17.16,22.07,31.27,81.0,3885.0,6297.0
1573689600,[31],117405,Star Wars Jedi: Fallen Order - Deluxe Edition,"[6, 48, 49]",Get the story behind the game with the STAR WARS Jedi Fallen Order Deluxe Edition featuring a Directors Cut suite of behindthescenes features and content as well as additional unique cosmetic equipment for your adventure,Missing,81.14423874858767,nan,nan,nan,nan,nan,nan
1574294400,"[12, 16, 31, 32]",119190,Bug Fables: The Everlasting Sapling,"[6, 48, 49, 130]",Bug Fables The Everlasting Sapling is an adventure RPG following three heroes Vi Kabbu and Leif as they embark on an epic quest in Bugaria in search of treasure and immortality The game combines flat objects with 3D physics as the player jumps and utilizes the heroes unique abilities to solve puzzles and stun enemies while exploring a variety of unique colorful areas Battles are turnbased and with timed button inputs that can enhance your abilities,Hidden within the foliage of nature lies a small but prosperous continent  Bugaria Insects from all over the world travel to it in search of the treasure scattered across it The most sought after of these relics is The Everlasting Sapling Eating just one of its leaves can grant even immortality In search of this ancient artifact a brave team of explorers  Vi Kabbu and Leif  will travel across many different environments In order to do so they must work together to clear puzzles defeat strong enemies and help the general bug populace,80.87668792441173,25.66,36.2,50.15,85.0,170.0,285.0
1573516800,"[5, 9, 31, 32]",68447,Superliminal,"[3, 6, 14, 48, 49, 130, 167, 169]",Falling asleep at 3AM you close your eyes to the cheesy commercial of Dr Pierces dream therapy program You wake up in an unfamiliar environment only to realize that youre stuck in a dream  a dream where perception is reality Welcome to Superliminal  Superliminal is a firstperson puzzle game inspired perspective and optical illusions Players tackle impossible puzzles by thinking outside the box and learning to expect the unexpected  This game features a wonderfully subdued world an intriguingly voiced narrative and things that are really weird,Missing,80.53477381010771,2.64,3.76,10.14,77.0,916.0,1458.0
1574121600,"[5, 31]",123051,Shadow of the Tomb Raider: Definitive Edition,"[3, 6, 14, 48, 49, 170]",In Shadow of the Tomb Raider Definitive Edition experience the final chapter of Laras origin as she is forged into the Tomb Raider she is destined to be Combining the base game all seven DLC challenge tombs as well as all downloadable weapons outfits and skills Shadow of the Tomb Raider Definitive Edition is the ultimate way to experience Laras defining moment  Survive and Thrive In the Deadliest Place on Earth Master an unforgiving jungle setting in order to survive Explore underwater environments filled with crevasses and deep tunnel systems  Become One With the Jungle Outgunned and outnumbered Lara must use the jungle to her advantage Strike suddenly and disappear like a jaguar use mud as camouflage and instill fear in enemies to sow chaos  Discover Dark and Brutal Tombs Tombs are more terrifying than ever before requiring advanced traversal techniques to reach them and once inside they are filled with deadly puzzles  Uncover Living History Discover a hidden city and explore the biggest hub space ever found in a Tomb Raider game,In the two months since Rise of the Tomb Raider Lara Croft and her friend Jonah Maiava have dedicated themselves to stopping the activities of paramilitary organization Trinity The two track a cell to Cozumel in Mexico that is led by Pedro Dominguez the head of Trinitys High Council Slipping inside nearby tombs being excavated by Trinity Lara discovers a temple containing the Dagger of Chak Chel and references to a hidden city Murals adorning the walls allude to the Silver Box of Ix Chel and warn of the Cleansing a Mayan apocalypse culminating in a permanent solar eclipse Lara ignores the warnings and takes the Dagger to prevent Trinity from acquiring it Dominguez catches her and reveals that by taking the Dagger Lara has triggered the Cleansing He takes the Dagger intending to unite it with the Box to stop the Cleansing and use the power it grants him to remake the world in his image Lara and Jonah escape a tsunami that destroys Cozumel and foreshadows the coming apocalypse Despite growing tensions between them over her actions Lara and Jonah pursue Dominguez into the Amazon Their plane crashes in the Peruvian jungle during the second cataclysma massive stormand the two find their way to Paititi the hidden city shown in the murals Exploring local tombs reveals that piercing the Box with the Dagger will grant the user the power of the god Kukulkan which must be used to halt the Cleansing Lara witnesses Trinity soldiers being slaughtered by strange humanoid monsters later identified as the Yaaxil guardians of the Box When Lara saves a boy named Etzli she and Jonah are brought into Paititi by his mother Unuratu queen of the city Lara sees Dominguez is the leader of a cult dedicated to Kukulkan and Unuratu reveals he is her brotherinlaw Amaru who was taken by Trinity as a child and raised to complete the ritual and reshape the world in their image Unuratu directs Lara to the Box but Lara finds it is missing Believing the cult already has the Box Lara and Unuratu attempt to steal it but Unuratu is captured Lara also encounters the Yaaxil and their leader Crimson Fire Lara infiltrates the cults temple and overhears Amaru telling Unuratu that the Box was hidden by Andres Lopez a missionary sent to Paititi by Trinity during the Spanish conquest of South America Lara rescues Unuratu and realizes that Amaru does not fully understand the ritual rather than merely imbuing Kukulkans power the ritual sacrifices it to stop the Cleansing Unuratu is shot by Commander Rourke Amarus second in command Before she dies Unuratu implores Lara to complete the ritual but warns her not to let the Box influence her Rourke attacks Lara and Jonah who are separated as they leave Paititi to decipher the next clue Thinking Jonah dead Lara goes on a rampage that destroys an oil refinery and slaughters everyone there except Rourke who escapes She momentarily breaks down when she finds Jonah alive but he manages to calm her and they decipher the Boxs location Driven mad by the Box Lopez established a mission near Paititi where he trained acolytes to complete the ritual Lara and Jonah find a secret catacomb beneath the missiong leading to Lopezs tomb and the Box Amaru finds them and forces Lara to surrender the Box He admits that he ordered her fathers death to prevent him from finding Paititi and revealing it to the world Lara tries to persuade Amaru to use the ritual to benefit the world He refuses as the Cleansing will only affect Paititi Amaru has used his position in Trinity to manipulate them into preventing it He leaves Lara and Jonah to escape the third cataclysm a massive earthquake that causes a landslide and destroys the mission Back in Paititi Lara and Jonah help the newlycrowned Etzli lead an assault on an underground temple complex at Paititis center They plan to disrupt Amarus ceremony while avoiding the fourth cataclysm a volcanic eruption threatening Paititi Lara is forced to go on alone when Trinity cuts off Etzlis forces She encounters the Yaaxil and Crimson Fire convincing them to help her stop Amaru Lara takes on the symbolic role of Ix Chel while Crimson Fire becomes Chak Chel While the Yaaxil kill Rourke and the Trinity High Council Lara makes it to the temple summit She fails to stop Amaru from piercing the Box and absorbing Kukulkans power as an eclipse blocks the sun Lara overpowers Amaru after a lengthy battle accepting defeat he transfers Kukulkans power to Lara as he dies True to Unuratus warning she is tempted to use the Box to revive her parents but instead lets Crimson Fire symbolically stab her sacrificing Kukulkans spirit and stopping the Cleansing In the aftermath Unuratu is laid to rest and Jonah decides to take a vacation Lara stays in Paititi to help Etzli restore the city to its former glory A postcredits scene shows Lara planning her next adventure at Croft Manor acknowledging that her role is not to solve the worlds mysteries but to protect them,80.02926016588185,13.07,27.48,41.7,77.0,348.0,522.0
1573344000,"[4, 25, 32, 33]",34039,The TakeOver,"[6, 48, 130]",The Takeover is a sidescrolling beatem up inspired by 90s classics such as Streets of Rage and Final Fight Battle solo or alongside a friend in local coop while listening to awesome tunes from Little V Mills Richie Branson James Ronald and industry legend Yuzo Koshiro,The gameplay is designed around a new combo system that allows you to link together punches and kicks Quickly put enemies in to the ground keep them stunned or launch them in to the air and continue to juggle Maintaining a combo will fill your Super meter faster and allow you to unleash a devastating attack You can also find and use weapons such as crowbars swords and machine guns scattered around the levels Last but not least each character is equipped with a unique sidearm but ammunition is scarce so use it wisely The game is easy to get in to but not easy to master,80.0,2.7,3.52,4.56,69.0,17.0,26.0
1573171200,"[8, 31, 32, 33]",119403,New Super Lucky's Tale,"[6, 48, 49, 130]",Leap into a Playful Platforming Adventure for all ages  Run jump climb incredible heights burrow deep underground overcome enemies and explore amazing worlds on an epic quest to rescue the Book of Ages from the mysterious Jinx and his nefarious Kitty Litter  Experience an incredible variety of gameplay ranging from 3D openworld hubs to storybased adventure levels to 2D sidescrolling challenges rewarding minigames mindbending puzzles thrilling boss battles and a memorable cast of characters A true love letter to classic 3D platformers with hundreds of collectibles to gather tons of rewarding secrets to unlock and an entire wardrobe of costumes for the stylish adventurer  New Super Luckys Tale features all new levels story cinematics and character dialogue tighter movement and player controls a fully rotatable 3D camera and sweet upgrades to nearly every other aspect of the game including art and lighting UI sound music and more,Missing,79.96586581026497,6.32,8.72,10.65,76.0,266.0,402.0
1572912000,"[9, 31]",55984,Blacksad: Under the Skin,"[6, 14, 48, 49, 130]",BLACKSAD Under the Skin  A dark corruption scandal in the heart of the New York Citys underworld for charismatic detective John Blacksad  Based on the noir comic series by the same name The game features a noir detective story about a PI by the name of Blacksad that gets dragged into the case of a murdered boxing club The game feature an interactive system much reminiscent of Grim Fandango where you have direct control of the character and only things that catch his gaze is interactable,In 1950s New York Joe Dunn the owner of a humble boxing club is found hanged At the same time Robert Yale his protege and greatest hope is reported missing Although overwhelmed by these terrible events Joe Dunns daughter Sonia decides to continue working towards her fathers dreams she takes over the boxing club and calls on John Blacksad to investigate this mysterious disappearance Its the eve of the fight of the year and the club which is in serious financial difficulties will not survive Roberts withdrawal The investigation will lead John Blacksad to the very heart of a world in which corruption reigns supreme,79.11973721610524,10.15,11.77,15.49,69.0,101.0,176.0
1574380800,"[31, 32]",25812,Lost Ember,"[6, 48, 49, 130]",Explore the remains of a fallen world from fascinating perspectives Slip into the role of different animals to uncover the fate of an ancient world Dive into deep waters fly at lofty heights dig underground as a mole or even climb steep cliffs with a mountain goat there are lots of ways of getting around,Explore the land sea and air as you possess any creature you come across to experience life from a whole new perspective Fly through gargantuan canyon valleys as a parrot Tumble through the grass as a wombat Swim through shimmering lakes as a fish Your journey will take you from densely wooded jungles to lush rainforest canopies to barren desert plains and archaic temples,79.09573201399263,3.96,6.01,12.03,69.0,65.0,107.0
1573084800,"[5, 7, 32, 33]",119341,Pistol Whip,"[6, 162, 163, 165, 384, 385, 386, 390]",Pistol Whip is an unstoppable actionrhythm FPS Journey through a cinematic bullet hell powered by a breakneck soundtrack to become the ultimate action hero legend,Pistol Whip is an unstoppable actionrhythm FPS Journey through a cinematic bullet hell powered by a breakneck soundtrack to become the ultimate action hero legend,78.72001249058444,2.1,3.67,6.74,86.0,51.0,49.0
1573603200,"[9, 31, 32]",107141,Spirit of the North,"[6, 48, 130]",Spirit of the North is a single player 3rdperson adventure game inspired by the breathtaking and mysterious landscapes of Iceland The story takes root from various pieces of Nordic folklore The game is unique in that it purposefully has no dialog or narrative Players must breathe in their surroundings to solve various puzzles and speculate the meaning of a lost ancient civilization Play as an ordinary red fox whos story becomes entwined with the guardian of the Northern Lights a female spirit fox As you journey over the mountains and under red stained skies youll discover more about your companion and a land left in ruin,Missing,76.64239484651985,5.17,6.01,7.65,64.0,94.0,141.0
1572912000,[7],119256,Just Dance 2020,"[5, 6, 48, 49, 130, 170]",Just Dance 2020 is the ultimate dance game with 40 hot tracks from charttopping hits like God Is a Woman by Ariana Grande to High Hopes by Panic At The Disco Keep the party going for hours with songs for the whole family to enjoy,Missing,73.06644244096339,11.68,18.18,30.43,73.0,15.0,16.0
1574380800,[5],107155,Sniper Ghost Warrior Contracts,"[6, 48, 49]",Experience the ultimate sniper gameplay set against the rough terrain of the Siberian wilderness and featuring a brand new contracts system that encourages strategic thinking across engaging replayable missions,Missing,72.9329419669944,12.58,14.16,31.82,70.0,46.0,76.0
1573171200,"[10, 14, 31]",119161,Need for Speed: Heat,"[6, 48, 49]",Hustle by day and risk it all at night in Need for Speed Heat a whiteknuckle street racer where the lines of the law fade as the sun starts to set By day Palm City hosts the Speedhunter Showdown a sanctioned competition where you earn Bank to customize and upgrade your highperformance cars At night ramp up the intensity in illicit street races that build your reputation getting you access to bigger races and better parts But stay ready  cops are waiting and not all of them play fair,Missing,70.49498846727215,nan,nan,nan,nan,nan,nan
1574294400,"[7, 32]",126310,Party Pumper,"[6, 165]",Born in the vibrations of music Party Pumper is a game about parties and for parties Players goal is to entertain the audience with the help of rhythm from mixes of music samples Combine them with dance movements and fun party gadgets action to interact with partygoers crowd to Pump better,Missing,70.0,nan,nan,nan,nan,nan,nan
1574726400,"[4, 25, 32, 33]",125747,Story of a Gladiator,"[6, 14, 34, 39, 48, 49, 130]",Story of a Gladiator is an arena beat em up where you take the role of a man in search of his destiny only to find it in the sands of the colosseum,Missing,70.0,2.5,0.0,6.0,60.0,2.0,2.0
1573171200,"[5, 32, 33]",125084,Ubermosh: Omega,"[6, 48, 130]",Ubermosh Omega the apex of Walter Machados Cult Classic series Ubermosh,Missing,70.0,nan,nan,nan,nan,nan,nan
1573689600,"[9, 31, 32]",119332,The Curious Tale of the Stolen Pets,"[6, 161, 163, 165, 384, 385, 386]",Help your grandfather solve the mystery of the stolen pets by exploring wonderful miniature worlds crafted for VR Use a hairdryer to melt snow in a wintery landscape Search the wreck of a pirate ship hidden under the surface Every world is unique full of interactions and colorful life,Missing,70.0,1.25,1.61,1.68,73.0,11.0,38.0
1573516800,"[5, 8, 31, 32, 33]",110093,Gun Crazy,"[6, 48, 49, 130]",Gun Crazy is a fast paced and hectic arcade style action shoot em up in this homage to classic old school classics  Become the fiercest lady on the police force Take out the bad guys through 4 unique levels filled with challenging bosses and powerful special guns,Missing,70.0,0.4,0.41,2.25,46.0,7.0,10.0
1573516800,"[9, 31, 32]",109245,Last Labyrinth,"[161, 162, 163, 165, 384, 385, 386, 390]",An escapetheroom adventure game that can only be experienced in VR Last Labyrinth was created specifically for the VR age Players must work to escape a mansion full of hidden dangers with a mysterious girl that appears before them  Development of Last Labyrinth is being spearheaded by Hiromichi Takahashi director and producer of the acclaimed Doko Demo Issyo PlayStation 1999 series and cocreator of Toro the Sony Cat Working alongside Mr Takahashi is a diverse team many of whom are industry veterans with resumes featuring titles that are household names around the world  Debuting at TOKYO GAME SHOW 2016 the Last Labyrinth preview demo created a lot of buzz with a long line of attendees waiting to play Media outlets from around Japan and abroad covered the announcement of the game and 4Gamernet nominated Last Labyrinth for the Tokyo Game Show 2016 Media Award in the Indie category  The interest continued to grow at Laval Virtual 2017 where Last Labyrinth received the Best VRAR Contents award  Last Labyrinth will make its return to the TGS VRAR Area at Tokyo Game Show 2018 with a special demo version  And in Spring of 2019 the full version of Last Labyrinth will receive a multiplatform worldwide release,What the  Your eyes begin to adjust to the darkness and you find yourself in a room youve never seen before You go to stand but are barely able to move You look down to find that your arms and legs are strapped to a wheelchair  As the panic begins to set in you catch a glimpse of a figure out of the corner of your eye    A young girl standing in the darkness stares at you with cold eyes,70.0,nan,nan,nan,nan,nan,nan
1575072000,"[12, 31, 32, 34]",105131,Chemically Bonded,"[3, 6, 14, 48, 49, 130, 167, 169]",Enter the melancholic life of a Japanese high school student as you soon become entwined in the dispute between two female students Learn more about their past as you piece together their relationship and mend their bond all whilst forming bonds of your own,Missing,70.0,2.7,4.9,5.5,56.0,2.0,4.0
1573603200,"[25, 32, 33]",86429,Eight Dragons,"[3, 6, 48, 49, 130, 167]",Can you and up to seven of your friends defeat the criminal gangs of the city and stop MR BIG Prove your skills in EIGHT DRAGONS an oldschool scrolling beatemup straight outta the eighties,Missing,70.0,nan,nan,nan,nan,nan,nan
1573689600,"[31, 32]",32150,Woven,"[3, 6, 14, 48, 49, 130]",Explore a seemingly safe and woven world where stuffed animals live Continuously reknit  customize your character to solve puzzles,Missing,70.0,6.41,9.57,10.42,75.0,4.0,10.0
1573689600,"[5, 12, 31]",122611,Terminator: Resistance,"[6, 48, 49]",Terminator Resistance is a firstperson shooter set during the Future War scenario that was only glimpsed at in the iconic films THE TERMINATOR and T2 JUDGMENT DAY The machines are destined to lose but at what cost,Missing,68.37097773203249,9.16,12.77,15.84,71.0,153.0,258.0
1574294400,"[8, 9, 31, 32, 33]",121748,The Touryst,"[6, 48, 49, 130, 167, 169]",Discover exotic islands explore ancient monuments uncover secret passageways and make the trip you always wanted in The Touryst  You are just arriving at the Monument Islands Want to go swimming Or rather take a dive into the deep sea Or do you want to visit the amusement arcade do some shopping dance at the beach party Fancy some surfing Or will you talk with the strange old tourist and listen what he has to say about these ancient mysterious monuments,Missing,66.12697332675654,4.97,5.88,6.82,73.0,236.0,359.0
1574121600,"[12, 31]",119247,Gylt,"[6, 48, 49, 167, 169, 170]",Enter the new creation from Tequila Works a journey where you face your worst fears and are confronted with the emotional impact of your actions Set in a creepy and melancholic world GYLT is an eerie story mixing fantasy and reality in a surrealist place where your nightmares become reality Hide from terrible creatures or confront them as you find your way through the challenges of this wicked world,Missing,66.0892805876397,5.95,7.64,8.81,71.0,47.0,90.0
1574121600,"[4, 12, 25, 31]",11542,Shenmue III,"[6, 48]",Shenmue III is an actionadventure video game and the sequel to the 2001 game Shenmue II It follows teenage martial artist Ryo Hazuki in his quest to find his fathers killer in 1980s China In 2015 Suzuki launched a Kickstarter crowdfunding campaign to help fund Shenmue III and the campaign met its initial target of 2 million USD in under eight hours The campaign ended in July having raised over 6 million becoming the most funded video game in Kickstarter history,Shenmue III begins March 21 1987 Ryo Hazuki has made his way to Guilin China in search of his fathers killer Lan Di There he meets a new travelling companion Shenhua Ling and learns of a legend from her village that has foretold their path together The story continues as Ryo and Shenhua start off on a new journey that will take them farther into enemy territory deeper into mystery  Part I Bailu Village Shenmue III begins in Bailu Village in Guilin Shenhua begins to suspect that perhaps Lan Di and the Chi You Men abducted her adoptive father Yunshen Yuan which would explain his sudden mysterious disappearance and so she intends to rescue him her motives overlapping with Ryos  Ryo and Shenhua discover that a group of thugs have attacked and raided several stonemasons in search of the Phoenix Mirror leaving their houses a mess This includes stonemason Guowei Xu With the help of martial arts expert JiuSi Sun Ryo defeats the thug leader Yanlang Shenhua interrogates Yanlang and learns her father and Xu are in Niaowu Ryo and Shenhua are also attacked by familiar face Chai but Ryo thwarts him away,64.93859456309626,24.85,35.73,54.18,65.0,90.0,111.0
1573776000,"[12, 13, 31]",126182,The Sims 4: Discover University,"[6, 14, 48, 49, 167, 169]",Explore all the experiences college has to offer with The Sims 4 Discover University an expansion pack for The Sims 4 Take classes that set your Sims up for success in engineering education or law careers Discover robotics and pingpong or make some mischief pulling pranks against the rival school Study hard sleep in and highfive the school mascot  just make sure to keep those grades up,Enter the best years of your Sims lives when you start the first day of university Major in philosophy biology or juice pong Its your college experience to shape and mold  Soak up life in the dorms or live offcampus at University of Britechester or Foxbury Institute Visit the student commons or the library and wear your school colors with pride  Any class you can think of is available for study computer science art history even villainy Whether you attend class or skip it is up to you but be warned your Sims grades will be affected  Meet classmates in the library for serious study sessions or head to the quad for a soccer break how you mingle is up to you Join the art club play juice pong or just hang out with one of your many roommates  Show off your unique style through dorm room décor and flawless fashion Dont feel like dressing up for that midterm Wear your best sweatpants instead,64.8253321116296,0.0,0.0,0.0,80.0,1.0,0.0
1573603200,"[12, 31, 32, 33]",97950,Sparklite,"[3, 6, 14, 39, 48, 49, 130]",Sparklite is an actionadventure set in the whimsical and everchanging land of Geodia Battle foes in topdown action using an arsenal of gadgets guns and gear Explore dangerous corners of the procedurally generated world take down titans of the mining industry and harness the power of Sparklite  Key Features   Stunning visuals  Intricate pixel art aesthetic inspired by retro classics   Original soundtrack  GameCube inspired soundtrack by composer Dale North Wizard of Legend   Explore the world of Sparklite  Five beautiful procedurally generated biomes   Invent your arsenal  Invent gadgets to solve puzzles and defeat enemies   Battle bosses  Take on the Baron Mining Corp and its formidable gremlin Titans   Meet the locals  Befriend the people of Geodia and help build The Refuge   Hunt collectibles  Discover collectibles scattered throughout the world   Buddy up  Rescue Adas robotic sidekick to play local assistive coop with a friend,Everything in the world of Geodia is tied together by Sparklite its the life force of the planet and the inhabitants have learned how to channel it safely The blue glowing ore can be harnessed providing a lowlevel rechargeable power source Or for those brave or greedy enough it can be consumed for a surge of power with grave consequences Geodias selftitled Baron has devised a plot to mine the worlds Sparklite core to meet his own ends Mining Sparklite in large quantities the Baron repurposes the ore to fuel his powerful war machines but the pollution from the consumed Sparklite is corrupting the world Animals have turned into violent monsters and the environment is rotting away  The stricken land of Geodia has a natural defence in its Sparklite core Periodically the core causes a Disruption which rearranges the world setting back the Barons efforts Our heroine Ada must stop the Baron before he can obtain the core and gain the power to create a new world in which he has ultimate power A plucky mechanic Ada will need to use her cunning and skills to defeat the Barons henchmen across five distinct zones Ada will have to work with Geodias weird and wonderful inhabitants if shes to face the Baron and put paid to his deadly plans before its too late  Our hero Ada must travel to each zone of the world to shut down the Barons Digsites before its too late,60.05472857186257,9.06,9.8,12.31,71.0,28.0,41.0
1574208000,"[9, 31, 32]",121472,Forgotten Hill Disillusion,"[6, 14, 48, 49, 130, 167, 169]",Welcome to Forgotten Hill Museum a place where the past the present nature art and the unknown are exhibited,Missing,60.0,3.0,0.0,9.02,70.0,2.0,3.0
1573516800,"[9, 31]",118784,Doctor Who: The Edge of Time,"[6, 162, 163, 165, 384, 386]",The Doctor has been hurled through time to the end of the universe A virus that threatens to rip apart reality itself has been unleashed Players can pilot the TARDIS on a journey across worlds both familiar and strange to recover a series of powerful time crystals that can repair spacetime and ultimately save the universe itself,Missing,60.0,2.71,2.88,3.52,68.0,6.0,11.0
1574812800,"[5, 13, 31, 32]",82047,Contagion VR: Outbreak,"[6, 165]",Built exclusively for VR Contagion VR Outbreak will immerse you in the middle of a zombie apocalypse Relive the stories of multiple survivors,Missing,60.0,4.0,6.25,11.12,50.0,1.0,5.0
1573084800,"[12, 13, 15, 31]",75102,Farmer's Dynasty,"[6, 48, 49, 130]",More than just an agricultural simulation in Farmers Dynasty you have to rebuild your farm and develop your heritage start a family handle your relationships and of course manage your crops to prosper  THE FARMER AND HIS MACHINES Dozens of authentic farming machines you can use to cultivate your fields and optimize your yields  CHOOSE THE CROPS AND LIVESTOCK Become an experienced farmer expand your farm and invest in new fields so you can diversify and harvest even more  MAKE NEW FRIENDS Earn your neighbours gratitude by accomplishing quests Maybe youll end up marrying one of them  MANAGE YOUR BUDGET AND RESOURCES Get involved in a dynamic local economy in which your sales and purchases affect market prices,Missing,60.0,0.0,26.32,0.0,49.0,9.0,2.0
1573084800,"[10, 13, 14]",47161,Drift 19,"[6, 48, 49]",Drift19 is the first and only serious drifting simulator If you love cars noise of the engine and drifting as much as we do there is no doubt this game is for you Rebuild your car train your skills and take part in the world championships to beat other drivers,Missing,60.0,nan,nan,nan,nan,nan,nan
1574294400,"[4, 8, 31]",105002,Asterix & Obelix XXL 3: The Crystal Menhir,"[6, 14, 48, 49, 130, 167]",Asterix  Obelix XXL 3 The Crystal Menhir is an action platformer and the only game in the XXL series which offers cooperative gameplay Platforming is very different to the previous games in the series the player can no longer jump vertically and should be more careful when moving around The Crystal Menhir is used to clear obstacles from paths and interact with mechanisms,One day the village druid Getafix receives a strange letter It is from Avina Gandir the high priestess of Thule She warns the druid of a grave threat to his people and asks him to take a mysterious Menhir out of its hiding place,59.84,6.64,10.18,14.58,59.0,9.0,13.0
1573516800,"[9, 12, 15, 31]",18671,The Legend of Bum-bo,"[6, 39, 130, 167, 169]",The Legend of Bumbo is a randomly generated turn based puzzle RPG Its a spinoff of Binding of Isaac Rebirth,Missing,59.76929778010999,10.31,19.06,37.14,67.0,25.0,36.0
1574380800,"[5, 31]",115873,Wrath: Aeon of Ruin,"[3, 6, 14, 48, 49, 130]",3D Realms creators of Duke Nukem 3D Prey and Max Payne presents a hardcore first person shooter powered by the legendary Quake1 Tech Crafted by the hands of Quakescene necromancers WRATH is the real deal You will not survive,The Old World has passed away Amidst the ruins lurks an ageless fear Outlander once adrift upon the Ageless Sea finds himself on the shores of a dying world From the consuming gloom emerges a figure cloaked in white the Shepherd of Wayward Souls who burdens Outlander with hunting down the remaining Guardians of the Old World  Traverse ancient crypts sunken ruins corrupted temples and howling forests with nine weapons and ten artifacts of dreadful might Traditional firearms such as the doublebarreled shotgun lay waste to foes and all have alternate fire abilities The Retcher and the Fangspitter transform the cysts and teeth ripped from the corpses of enemies into deathdealing projectiles Do not underestimate the adversary for they grow great in number and power Keep both mind and blade sharp to survive the dangers ahead,56.0,4.24,0.0,0.0,65.0,13.0,13.0
1574294400,[31],126168,Vader Immortal: Episode III,"[165, 384, 385, 386]",Embrace your destiny and complete your journey in Vader Immortal A Star Wars Series Episode III With an ancient lightsaber by your side and the Force as your ally youll gain an army and launch an allout assault on Darth Vaders fortress Face legions of stormtroopers and a vengeful Imperial officer before facing off with the dark lord himself in a heartstopping lightsaber battle that will determine Mustafars fate,Missing,55.38085005089058,0.75,0.99,1.98,74.0,52.0,62.0
1573689600,[31],103495,Tokyo Ghoul:re Call to Exist,"[6, 48]",Tokyo Ghoul re Call to Exist is a thirdperson perspective survival action game set in the world of Tokyo Ghoul and Tokyo Ghoul re Players are divided into Ghouls beings that take on the form of a human while eating humans and Investigators humans that battle Ghouls and will utilize special attack means weapons including a Ghouls Kagune or an Investigators Quinque in order to survive in heated battles Online the game supports battles with a large number of people as well as coop battles to survive with friends,Missing,54.88188976377953,nan,nan,nan,nan,nan,nan
1573689600,"[31, 32]",114909,Fractured Minds,"[6, 14, 48, 49, 130]",Fractured Minds is an immersive artistic short game exploring anxiety and mental health issues  Winner of the BAFTA Young Game Designers Award Fractured Minds is a game created by 17yearold Emily Mitchell with the hope of aiding understanding and awareness of mental illness  Embark on a journey through the human psyche and experience six atmospheric and thoughtprovoking chapters each symbolising a different aspect or challenge associated with mental health issues from isolation to anxiety with everyday situations being distorted beyond recognition  Raw emotive and earnest Fractured Minds demonstrates that video games are capable of communicating vital messages in imaginative ways It is a game that seeks to encourage empathy and champion support for the millions living with mental health issues  Fractured Minds is proud to support Safe in our World a gaming industry charity striving for better mental health awareness,Missing,51.32336228737249,0.34,0.35,0.48,57.0,159.0,286.0
1573516800,"[13, 31]",106790,Bee Simulator,"[6, 48, 49, 130]",Compete with other bees in races collect pollen perform waggle dances and explore a world inspired by Central Park in New York Play it with your family or friends choosing between three modes including coop and vs splitscreen,Missing,50.33197993790304,2.84,5.95,10.5,55.0,50.0,71.0
1573516800,"[13, 14, 33]",120470,VR Ping Pong Pro,"[6, 165, 384, 386]",Rackets at the ready VR Ping Pong Pro is the follow up to the hit table tennis simulator of 2016 VR Ping Pong Test your skills with a variety of challenging game modes as you rise up the ranks to become the true Ping Pong Pro Do you have what it takes Pick up your virtual racket and find out,Missing,50.0,0.0,0.0,0.0,80.0,1.0,0.0
1574121600,"[5, 31]",68569,Espire 1: VR Operative,"[6, 162, 165, 384, 386]",Espire 1 VR Operative is an ambitious new virtual reality game and IP with its sights firmly set on the singleplayer stealth genre currently available through Steams Alpha Release Channel in its prototype phase We pitch this as Goldeneye 007meets Metal Gear Solid in an immersive VR world,Missing,50.0,4.75,6.0,8.0,60.0,3.0,11.0
1572998400,"[10, 14, 33]",121230,Garfield Kart: Furious Racing,"[6, 14, 48, 49, 130]",Choose your character and kart according to their characteristics and your driving style get off the starting line first and control skids to outrun your opponents Use crazy bonus objects like the Pillow or the Magic Wand to gain an edge and get over the finishing line first Are you lazy like Garfield Take shortcuts to overtake the other racers with the Spring Race your friends in local mode or online with up to eight players on 16 iconic circuits from the world of Garfield,Missing,49.82995636382142,nan,nan,nan,nan,nan,nan
1574812800,"[11, 12, 13, 15, 16, 24]",114152,SD Gundam G Generation Cross Rays,"[6, 48, 130]",Celebrating the 20th anniversary of the SD Gundam SRPG series SD Gundam G Generation Cross Rays is the second title in the series built on the new 3D engine that debuted with the previous title SD Gundam G Generation Genesis Like prior games in the series Cross Rays focuses on crossing over multiple shows from the Mobile Suit Gundam franchise focusing on the Wing Seed 00 and IronBlooded Orphans universes for this installment  SD Gundam G Generation Cross Rays releases in Japan and Asia in 2019 for PlayStation 4 Nintendo Switch and Steam,Missing,45.19539426490941,107.89,151.66,195.49,80.0,12.0,18.0
