first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1374537600,[31],20016,Stealth Inc: A Clone in the Dark,"[9, 46]",Stealth Inc is a fastpaced stealth platformer featuring brutal hazards ruthless enemies fiendish puzzles and red pixels galore Jump sneak and be chunked through 80 levels Will you make it out alive  Armed with only your wits and a pair of top of the range Stealthing Goggles its your job to sneak your way through a deadly facility thats determined to extinguish your fragile little life With no weapons and no armour being seen means instant death  Stay out of the light to avoid the attention of deadly security robots Leap like a lusty salmon to avoid those zaphappy lasers Think fast as the walls close in around you And once youve defeated these deadly chambers or theyve defeated you create your own fiendish deathrooms in Stealth Incs fullyfeatured level editor,Missing,72.25520183245662,nan,nan,nan,nan,nan,nan
1372723200,"[2, 31]",3015,The Walking Dead: 400 Days,"[6, 9, 12, 14, 46]",The Walking Dead  400 Days is a DLC episode for Season One 400 Days tells five linked stories each taking place at different points in time and from the point of view of a different survivor from day one of the undead apocalypse to day 400 The five stories can be played in any order and will change based on the choices that you make Echoes of the choices you made in Season 1 will carry over into 400 Days and the choices you make in 400 Days will resonate into Season 2,With most of it based on a truck stop called Gils Pitstop on a Georgia highway 400 Days tells five linked stories each taking place at different points in time and from the point of view of a different survivor from one day before the undead apocalypse to day 400  The five stories can be played in any order and will change based on the choices that you make Echoes of the choices you made in Season 1 will carry over into 400 Days and the choices you make in 400 Days will resonate into Season 2  At the end of 400 Days the stories are wrapped up and leaves a few hints towards what we can anticipate to see from Season 2,70.42663304563018,1.51,1.54,1.64,73.0,649.0,759.0
1375142400,[5],20115,BioShock Infinite: Clash in the Clouds,"[3, 6, 9, 12, 14, 48, 49, 130]",BioShock Infinite Clash in the Clouds is the first downloadable content pack for BioShock Infinite The player must complete sixty challenges across four maps fifteen waves to each with each wave progressively more difficult,Missing,70.0216160290505,nan,nan,nan,nan,nan,nan
1373414400,[15],20015,History: Legends of War,"[9, 46]",In this epic turnbased strategy game you will follow the paths of General Patton during WWII leading your troops to battle while traversing Western Europes devastated land Gain prestige points and use them to enhance your army acquiring advanced weapons and gear Play through four different types of missions Attack Defense Infiltration and Sabotage From the French beaches to Belgium you will have to prove your worth as a member of Pattons Third Army and fight for victory,Missing,70.0,nan,nan,nan,nan,nan,nan
1374710400,"[13, 31, 34]",11636,XBlaze Code: Embryo,"[6, 9, 46]",Xblaze Code Embryo is a Japanese visual novel and the prequel to the fighting game series BlazBlue The game is set 150 years before the events in BlazBlue Calamity Trigger The player assumes the role of Toya Kagari a resident of Shin Yokozaki City and a sophomore at the prestigious Hakuou North Academy,Set 150 years before the events of BlazBlue Calamity Trigger XBlaze Code Embryo is a visual novel that follows Touya Kagari a high school student whose world is turned upside down when he is attacked by a seemingly otherworldly being and saved by a mysterious girl named Es Delve deeper into the BlazBlue mythos and learn about events prior to Ragna the Bloodedges epic journey,70.0,8.15,15.95,28.6,69.0,21.0,18.0
1374105600,"[8, 31]",2597,The Smurfs 2,"[5, 9, 12, 41]",The Smurfs 2 video game is an actionpacked adventure platformer that provides Smurfs fans of all ages with the opportunity to dive into the magical Smurfs Village and relive iconic moments and key environments from the feature film Players assume the role of a Smurf and immerse themselves in an interactive adventure through the movies enchanting environments including New York City and Paris and expand their movie experience into worlds exclusive to the video game such as The Arctic Tundra and The Lava Jungle,Missing,65.0,3.5,0.0,6.0,63.0,3.0,5.0
1374019200,"[5, 12, 13, 15, 24]",8422,Breach & Clear,"[3, 6, 14, 34, 39, 46]",Breach  Clear brings deep tactical strategy simulation to PC Mac and Linux Build your Special Operations team plan and execute advanced missions and own every angle  Choose your realworld squad  US Army Rangers Germanys KSK Canadas JTF2 UK SAS and more  and take on a variety of foes with different skillsets and abilities Learn to approach engage and dominate your opponents through superior tactics and training,Missing,60.7735719274724,10.62,17.86,30.04,61.0,24.0,21.0
1375142400,"[8, 31, 32]",9864,Cloudberry Kingdom,"[6, 9, 12, 41]",Cloudberry Kingdom is a platform game created by Pwnee Studios The game uses a set of algorithms developed by Jordan Fisher to create procedurally generated levels that can be adaptive to player skill level in game character abilities and alteration of game physics The game developed a hardcore following of players due to the infamous challenges it offers and difficulty,Missing,60.0786224542897,8.05,8.25,8.46,68.0,28.0,14.0
1372896000,"[13, 14]",83860,Tour de France 2013,"[9, 12]",Tour de France 2013  100th Edition enables you to step into the shoes of a racing cyclist embarked on a highlyaccurate reproduction of the most prestigious cycling competition Live up to the hype of a spectacular 100th edition of the Tour de France in a much richer and visually complete game with more dynamic pace and fullyrevised gameplay that gives you complete control,Missing,55.0,nan,nan,nan,nan,nan,nan
1372809600,"[5, 32]",9018,Scourge Outbreak,"[6, 9, 12, 14]",Blast your way through Nogari Island as Echo Squad Utilize a devastating array of weapons and special abilities to crush everything that stands in your way Features a fully Coop enabled Campaign for up to 4 Players as well as a variety of 8 Player Versus multiplayer modes,The year is 2026 and the world is ruled from the shadows by the powerhungry Nogari Corporation the creators of a powerful new energy source called Ambrosia Unknown to the worlds population Ambrosia is the product of research conducted on a mysterious meteorite fragment in Nogaris possession something which they will do anything to protect Only one organisation dares to defy and challenge Nogari Corporation The Tarn Initiative  an anonymous group of anticorporate saboteurs intent on revealing the truth behind Ambrosia and breaking Nogaris iron grip on the world,50.0,6.08,6.95,11.68,53.0,16.0,30.0
1373587200,[4],3763,Pacific Rim,"[9, 12]",Tactical wargame simulation of the battles in the Pacific Theatre of World War II part of John Tillers Squad Battles series,Missing,40.211163,nan,nan,nan,nan,nan,nan
1375056000,"[12, 31, 32]",27345,Realms of Arkania: Blade of Destiny,"[3, 6, 14, 48, 49]",A legend reborn as Realms of Arkania Blade of Destiny returns Get ready to return to Thorwal one of the oldest cities of Aventuria Make sure your wits are sharpened before walking down the small alleys of Thorwal and Prem and prepare to stop the Orcisch threat while creating a mighty alliance between nations Featuring a complete visual reimagining along with a comprehensive overhaul of every aspect of the gameplay Realms of Arkania  Blade of Destiny is set to captivate a 21st century audience of new and old fans alike,Missing,40.0,0.0,0.0,42.0,0.0,0.0,1.0
1374019200,[5],16525,R.I.P.D.: The Game,"[6, 9, 12]",Based on the 3D supernatural actionadventure film RIPD you and a partner will take up the holsters of two lawmen dispatched to the otherworld to protect and serve the living from an increasingly destructive array of souls who refuse to move peacefully to the other side Topnotch teamwork and an arsenal of badass weapons are the keys to defeating your enemies and bringing order back to the world,Missing,40.0,nan,nan,nan,nan,nan,nan
