first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1195171200,"[5, 8, 31]",431,Uncharted: Drake's Fortune,[9],A 400yearold clue in the coffin of Sir Francis Drake sets a modernday fortune hunter on an exploration for the fabled treasure of El Dorado leading to the discovery of a forgotten island in the middle of the Pacific Ocean  The search turns deadly when Nathan Drake becomes stranded on the island and hunted by mercenaries Outnumbered and outgunned Drake and his companions must fight to survive as they begin to unravel the terrible secrets hidden on the Island,Treasure hunter Nathan Nate Drake Nolan North accompanied by reporter Elena Fisher Emily Rose recovers the coffin of his selfproclaimed ancestor Sir Francis Drake having located it from coordinates inscribed on a family heirloom a ring Nate wears around his neck The coffin contains Sir Francis Drakes diary which gives the location of El Dorado Pirates attack and destroy Nates boat but Nates friend and mentor Victor Sully Sullivan Richard McGonagle rescues the two in his seaplane Fearing Elenas reporting will attract potential rivals Nate and Sully abandon her at a dock  Following the diary to the indicated spot Nate and Sully discover an alcove that once held a large statue and realize that El Dorado is not a city but rather a golden idol They find a Nazi Uboat which contains a page from Drakes diary showing the statue was taken to an island However mercenaries led by criminal Gabriel Roman Simon Templeman and his lieutenant Atoq Navarro Robin Atkin Downes intercept Nate and Sully Sully is seemingly killed by a shot to the chest but Nate manages to escape encounters Elena and flies with her to the island  On the way antiaircraft fire forces Elena and Nate to bail out and they are separated After retrieving supplies from the wrecked seaplane Nate heads toward an old fort to find Elena Briefly captured by pirates led by old associate Eddy Raja James Sie Elena breaks Nate free and they flee to the islands old customs house After finding records showing the statue was moved further inland they find that Sully is alive and accompanying Roman and Raja Nate and Elena find and rescue Sully who having survived due to Drakes diary blocking the bullet explains he was buying time for Nate by giving Roman misinformation,76.33574722596391,8.11,9.63,17.49,75.0,3236.0,3564.0
1195430400,[5],928,Unreal Tournament III,"[6, 9, 12]",Unreal Tournament 3 marks the return of the worlds premiere firstperson shooter to Xbox 360 The full power of the Unreal Engine 3 is unleashed taking graphics gameplay and challenge to a whole new level Players engage in intense battles with other human players online or against Unreal artificial intelligence that sets the industry standard With the most powerful futuristic weapons and vehicles available this is FPS action at its best,Missing,75.93208240556518,nan,nan,nan,nan,nan,nan
1194739200,[25],6975,Dynasty Warriors 6,"[6, 8, 9, 12, 38]",Based on the epic novel Romance of the Three Kingdoms the genredefining Dynasty Warriors series depicts the massive battles ignited by the fall of the Han Dynasty when three rebellious states moved to overthrow the Emperor of China Expanding over the original with a new combat engine Dynasty Warriors 6 delivers the exhilaration of singlehandedly destroying thousands of soldiers on massive fields of combat The lightningfast kingfu fighting fluid animation intuitive combat system and immersive game environments push the limits of tactical action,Missing,75.58177444475636,15.48,45.05,124.88,64.0,43.0,20.0
1195430400,[14],6941,College Hoops 2K8,"[8, 9, 12]",College Hoops 2K8 is a video game by Visual Concepts and 2K Sports It was released on November 19 2007 for the Xbox 360 PlayStation 2 and PlayStation 3  The cover features Greg Oden formerly of the Ohio State Buckeyes  Almost every school competing in Division I NCAA college basketball at the time was included in 2K8 including recent additions South CarolinaUpstate Cal StateBakersfield and Florida Gulf Coast Not included were Presbyterian College and North Carolina Central D1 independents Also Centenary College of the Summit League was unlicensed and instead named ULCalcutta The game also featured the ability to change and modify rosters and share them online via the newly introduced 2K Share feature The real coaches feature was dropped from this game possibly because the coaches chose not to renew their contracts and all of the coaches are unnamed  The announcerscommentators featured in the game were Verne Lundquist and Bill Raftery The College Hoops series was put on hiatus in 2008 as 2K Sports declined to seek the college license for a 2K9 release EA Sports got the contract before 2K did so EA will continue to make college basketball games EA discontinued their college basketball game series in 2010 It is currently unknown if 2K Sports will continue to make their College Hoops 2K series,Missing,75.0,4.0,0.0,0.0,90.0,1.0,1.0
1194307200,"[5, 14, 31]",4735,Cabela's Big Game Hunter 2008,"[5, 8, 12]",Cabelas Big Game Hunter is the first video game to be published in the Big Game Hunter series It portrays a variety of hunting scenarios and has a variety of weapons characters animals and locations    The game was published by HeadGames Publishing in conjunction with hunting supply company Cabela,Missing,75.0,nan,nan,nan,nan,nan,nan
1196035200,[4],1247,Tekken 6,"[9, 12, 52]",Tekken 6 is a fighting game developed and published by Bandai Namco Games It is the seventh main installment in the Tekken franchise It was released in Japanese arcades on November 26 2007 as the first game running on the PlayStation 3based System 357 arcade board The game received an update subtitled Bloodline Rebellion a year later,Following Jin Kazamas victory against his greatgrandfather Jinpachi Mishima in the previous tournament he has risen as the new head of Mishima Zaibatsu Mirroring his fathers previous leadership Jin uses the companys resources to become a global superpower severs the nationals ties and openly declares war against all nations over the following year This action plunges the world into an extremely chaotic spiral with a hugescale civil war erupting around the globe and even amidst the space colonies orbiting the planet Meanwhile his father Kazuya Mishima has risen as the leader of Mishima Zaibatsus rival company G Corporation following his assassinations of the companys high officials for his attempted murder beforehand Kazuya views Jins actions to be a nuisance in his own plans and becomes the only one who can directly oppose Jins control He places a bounty on Jins head for anyone who can capture him Jin then announces the sixth King of Iron Fist Tournament sparking many people into entering the tournament to defeat him,74.88441357201062,7.39,14.76,22.63,74.0,233.0,129.0
1194307200,[31],484,Silent Hill: Origins,"[8, 38]",Silent Hill Origins is the fifth installment in the Silent Hill survival horror series and a prequel to the original game As in the previous entries the player move back and forth between nightmare and real versions of the town gathering items used to solve puzzles and open up new areas Monsters of various types provide obstacles and in series tradition are mostly disturbingly twisted versions of humanity The main character can fight with his bare fists or use melee weapons Unlike previous games in the series melee weapons break after a time There are also oneshot items that can be thrown and several guns There is no HUD but the edge of the screen turns red when the protagonist is near death,Silent Hill Origins takes place several years before the events of the first game Travis Grady a trucker who suffers from visions that are somehow familiar to him is running late for a delivery one night He decides to make up for lost time by taking a detour through Silent Hill on his way to Brahms On the outskirts of Silent Hill a cloaked figure darts into the road in front of him Travis slams on the brakes and exits his truck to check on their condition without know where he is putting himself,74.52011783997116,6.04,6.58,7.08,67.0,181.0,208.0
1194912000,"[8, 31]",128,Assassin's Creed,"[6, 9, 12]",Assassins Creed is a nonlinear actionadventure video game during which the player controls a 12thcentury Levantine Assassin named Altaïr IbnLaAhad during the Third Crusade whose life is experienced through the Animus by his 21st century descendant Desmond Miles,Desmond Miles a bartender is kidnapped by the company Abstergo Industries for use as a test subject in the Animus a device that can simulate genetic memory Abstergo intends to put Desmond in the device to recall the memories of his ancestor Altaïr IbnLaAhad a member of the Assassin Brotherhood in the year 1191 who lived during the Third Crusade in the Holy Land Initially Desmond has trouble adjusting to the device but eventually relives Altaïrs exploits over the next several days The game then primarily changes to Altaïrs pointofview with occasional transitions to Desmond due to problems with the Animus or onset of the Bleeding Effect  The game opens with Desmond entering Altaïrs memory but he soon faces synchronization problems On this Lucy Stillman and Warren Vidics voices can be heard arguing over Desmonds safety within the Animus After experiencing a few problems Desmond exits the virtual machine and Vidic briefs him about the Animus inner workings before initializing the machines tutorial program After Desmond is done with the tutorial he enters the closest synchronizable memory of Altaïr Lucy adds that Desmond has to relive key moments of Altaïrs life to increase his synchronization before reaching the final memory which holds the information that Abstergo is seeking  Altaïr is first shown attempting to retrieve one of a series of artifacts known as the Pieces of Eden from Solomons Temple with the help of Malik AlSayf and his brother Kadar but they are stopped by Robert de Sablé Grand Master of the Knights Templar and sworn enemy of the Assassins While retrieving the treasure Altaïr breaks all three tenets of the Assassins Creed in an attempt to kill Robert but he ultimately fails In the following commotion Maliks brother is killed and Maliks left arm is crippled and later amputated When Altaïr returns to the Assassins stronghold at Masyaf with apologies Malik who survived de Sablé comes back with the artifact and disparages Altaïr because of his arrogance  After narrowly defeating a retaliatory attack by the Templars Al Mualim leader of the Assassins demotes Altaïr to a novice but gives him another chance to rise through the ranks of the Brotherhood Al Mualim assigns Altaïr the task of assassinating nine key figures across the Holy Land in Jerusalem Acre and Damascus aiming to bring peace between the Crusader and Saracen forces Each target is based on an actual historical figure from the Third Crusade including Majd Addin Garnier de Naplouse Jubair al Hakim Abul Nuqoud Sibrand William of Montferrat and Robert de Sablé  Altaïr completes each task learning how each target is connected to Robert and the Templars and how together they aim to end the Crusades and place the Holy Land under their own control With men on both sides killed he discovers that Roberts last plot is to attempt to unite the Christian and Muslim forces against their new common enemy the Assassins themselves Altaïr defeats de Sablé before Richard the Lionheart failing to convince the King that an end to the war would be welcome to both sides but ending Roberts plot From de Sablé Altaïr discovers that Al Mualim was himself a member of the Templars and used the Assassin to kill the other members who held the secret to the treasures power so that he could selfishly keep the artifact for himself  Altaïr quickly returns to Masyaf and approaches his master who reveals the truth to him the Piece of Eden which he had recovered through the help of Altaïr directly before his transgression creates illusions He denounces religion and other seemingly supernatural events eg the Ten Plagues of Egypt the parting of the Red Sea and the presence of the Greek Gods in the Trojan War as illusions caused by the Piece and then states his intention to use the artifact to compel mankind into a brainwashed state and in doing so bringing an end to all conflict Altaïr is eventually able to see through the deceptions created by the artifact to kill Al Mualim When Altaïr recovers the artifact the Piece of Eden activates showing a holographic view of the world with numerous locations of other Pieces of Eden marked across the globe  When the process is complete Desmond learns that Abstergo is a modernday front of the Templars and they are already seeking other artifacts at locations identified in Altaïrs memories Further he learns that the modernday Assassins had tried to rescue him before the memory had completed but had failed Following this Desmond was to be killed after an order from a highranking Templar Alan Rikkin but Lucy Stillman saves him from death and at one point tucks her ring finger into her palm referring to the Assassins tradition of cutting off the finger  Though Desmond remains trapped in the Abstergo laboratory his experience in the Animus has created a Bleeding Effect of Altaïrs life in his own allowing Desmond to use Altaïrs Eagle Vision which in turn allows him to see strange messages painted on the walls of his room and the floor of the lab The messages all deal with various forms of the end of the world from different cultures including several references to 21 December 2012 the date that Abstergo plans to launch a satellite that will permanently end the war It is hinted that this method would be by the same method that Al Mualim hypnotized Masyaf only on a larger scale Finally the game ends with Desmond wondering what the images all mean and who could have drawn them,73.43684757824471,14.95,19.98,30.76,69.0,2875.0,2995.0
1196294400,[14],7387,Pain,[9],Its the funniest game in town Load characters into a supersized ultrapowerful slingshot and launch them into an active physicscontrolled environment filled with precarious and humorous situations Score points by stringing together PAINful collisions and unleashing chaos on the downtown environment Join the PAIN online community to keep up with PAINs ever evolving gameplay Compete with other players worldwide on the Global Leaderboards See you in PAIN,Missing,73.42351837165077,0.0,0.0,0.0,54.0,9.0,0.0
1195516800,[15],5193,Star Trek: Conquest,"[5, 8]",Stardate 411532 It is a time of unrest all major races are at war ageold alliances are forgotten and diplomacy is dead Powerful fleets prowl the galaxy vanquishing indigenous and enemy fleets alike in the pursuit of galactic domination,Missing,73.0,0.0,0.0,0.0,73.0,3.0,0.0
1195516800,[4],4891,Godzilla: Unleashed,"[5, 8]",Godzilla Unleashed is a fighting game featuring 23 of the classic Toho monsters from the past including some brand new ones and the games namesake as well Godzilla Players will fight against each other in eight destructible cities letting the player destroy everything from skyscrapers to small buildings and pick up powerups from causing the destruction  The storyline is different from others a nonlinear one which constantly changes depending upon the decisions the player makes before during and after battles The PS2 version only features two player simultaneous play,Missing,69.72278934506623,2.07,18.0,36.0,53.0,11.0,7.0
1194566400,"[4, 14]",5298,WWE SmackDown vs. Raw 2008,"[5, 8, 9, 12, 20, 38, 55]",The 2008 edition in the Smackdown vs Raw series holds new features to the WWE game franchise This is the first in the series to include the extremists of ECW including The Sandman Marcus Cor Von and CM Punk  The game also features a new struggle submission system new weapon choices including guitars and eight superstar fighting styles including Showman Powerhouse HighFlyer and more Each player can now choose a primary and a secondary fighting style It continues the legend trend and new arenas such as Wrestlemania 23 Unforgiven and Summerslam as well as the classic superstars like Undertaker Shawn Michaels and Ric Flair The roster largely depends on the platform and some versions include wrestlers not available in the other ones,Missing,69.65393295152839,11.18,20.52,52.51,71.0,72.0,34.0
1194912000,"[10, 13, 14]",100,Need for Speed: ProStreet,"[6, 9, 12]",Compete at the highest level of street racing with Need for Speed ProStreet Its no longer good enough to simply rule your local neighborhood you need to dominate on a global stage Build the ultimate battle machine take it to multidisciplinary showdowns and pit your skills and reputation against the worlds best street racers,The main protagonist of NFS Pro Street is the wannabe Street King Ryan Cooper You roll up with your Nissan 240SX on race day as you attempt to become champion for each racing event thats held The first official race day you will encounter is Battle Machine You move along onto different race days as you complete and become victorious on them After winning Battle Machine you are then sponsored by Super Promotion to compete at the Showdown at Chicago Airfield After you dominate the airfield you move along to R3act Team Sessions you break records earn cash earn parts unlock cars,69.57023161670324,10.44,15.17,15.99,67.0,152.0,94.0
1194912000,[5],1315,Medal of Honor: Heroes 2,"[5, 38]",Medal of Honor Heroes 2 is a firstperson shooter game for the Wii and the PlayStation Portable It is the 12th installment in the longrunning Medal of Honor series of World War II games Each version was built from the ground up for its respective system The Wii version was announced at Nintendos E3 2007 Press Conference on July 11 2007 It may not be sold to people under 18 in Germany because of its USK rating2 Medal of Honor Heroes 2 is set in World War II starting on the Normandy beaches trying to control German bunkers and then move on to secure a village somewhere in France  This is the second Medal of Honor game to be released for the Wii The first was Medal of Honor Vanguard  To date it is the last World War II era Medal of Honor game released,Missing,69.2977179985405,4.82,5.13,5.46,60.0,43.0,25.0
1194912000,"[25, 31]",6912,Beowulf: The Game,"[6, 9, 12, 38]",Beowulf The Game is a hack and slash game for TOD and consoles based on Robert Zemeckis version of the poem Beowulf The game was announced by Ubisoft on 22 May 2007 during its Ubidays event in Paris5 It was released on November 13 2007 in the United States The characters are voiced by the original actors who starred in the film,Missing,68.79803468300503,9.54,10.62,14.12,42.0,16.0,11.0
1194912000,[5],975,Resident Evil: The Umbrella Chronicles,"[5, 9, 41]",Resident Evil The Umbrella Chronicles is the first natively developed for the Wii console Unlike the other games focused on free exploration this title is an onrails shooting game with fixed movement and perspectives While playing the camera floats to different areas and players shoot enemies on the screen picking up ammo weapons and health kits in the progress In some situations the controller can also be used as a melee weapon or in timed sequences Some levels feature multiple paths and there are regular checkpoints At the end of a level the players performance is awarded by stars which can be exchanged for weapon upgrades The game supports the Wii Zapper and features cooperative gameplay for up to two players,The story follows the downfall of the bioengineering pharmaceutical company Umbrella Corporation by revisiting scenarios of earlier games in the series such as Resident Evil Zero Resident Evil Resident Evil 2 and Resident Evil 3 Nemesis divided over four main chapters with ten scenarios in total,68.07070384494324,7.52,11.6,21.19,67.0,160.0,131.0
1194912000,[5],7032,Kane & Lynch: Dead Men,"[6, 9, 12]",A squadbased shooter centering around the uneasy alliance between exmilitary mercenary Adam Kane Marcus and the psychopathic James Lynch  Kane  Lynch Dead Men immerses players in an emotionally intense crime drama with unflinching action IoInteractives proprietary technology delivers fluid high definition graphics and lighting highly destructible environments massive crowd AI single coop and squadbased combat a cinematic interface and nonstop dialog between Kane and Lynch The title also features innovative twoplayer coop and groundbreaking online game play  Tense and unpredictable experience  This is the violent and chaotic journey of two men a flawed mercenary and a medicated psychopath Each hates the other but must work together to save themselves and possibly the ones they love Play Kane in singleplayer mode and either character in twoplayer coop mode  Violence erupts in meticulously created safe worlds  Realistic and responsive environments and crowds react when events get of out control Crowded nightclubs and calm bank offices become scenes of sudden terror Manipulate the environments and crowds strategically to complete objectives  Wide variety of intense 3rd person game play  Rappel from buildings fire on the run or from moving vehicles launch surprise attacks lay down cover fire and shoot blind from around corners and hurl smoke tear and incendiary grenades  Fast and intuitive combat  Lead a crew of criminal mercenaries to increase your chance of surviving and reaching your goals You can also fight alone as your crew AI will automatically draw fire throw grenades lay down cover and engage in close combat with their own signature moves  Twoplayer cooperative game play  Team up and play the full story with a friend as either Kane or Lynch On the big jobs split the command of your crew At any point in the game you can choose to play the next or previous levels in coop Innovative multiplayer levels based on the games themes for up to eight players,The game opens with a voiceover of Adam Kane Marcus reading a letter addressed to his daughter Jenny Kane is traveling to death row after being convicted of manslaughter Another death row inmate James Seth Lynch lets on there will be a breakout Their truck is involved in a headon collision by a group of mercenaries The two are taken to a construction site where they are confronted by four members of a gang of criminals called The 7 led by The Brothers and their henchmen Carlos a close friend of Kane and Mute They accuse Kane of stealing money from them and reveal that they have taken his wife and daughter hostage Kane is given three weeks to retrieve the money or his wife and daughter will be killed,65.14537044704547,5.28,6.59,9.47,61.0,295.0,325.0
1194566400,[5],23063,Star Wars: Battlefront - Renegade Squadron,[38],Star Wars Battlefront Renegade Squadron is an allnew project in the Battlefront saga exclusively for the PlayStation Portable designed to offer an allnew storyline in the singleplayer mode and extremely robust PSP multiplayer options  The story in this game follow the previously secret Renegade Squadron that was made up of the galaxys toughest scoundrels As the plot unfolds players will learn how Han Solo recruited and assembled his team and used their many talents for missions in Korribans Valley of the Sith the rocky remains of Alderaan and the fiery ashes of the volcanic planet Sullust In addition to singleplayer story missions Renegade Squadron allows up to 16 players to compete via Infrastructure mode eightperson support for ad hoc with a special 100point spending system to purchase custom kits with more than a million different combinations that can be used to create unique Star Wars characters,Missing,63.32227903212324,nan,nan,nan,nan,nan,nan
1194825600,"[5, 31]",5730,BlackSite: Area 51,"[6, 9, 12]",Modern day fears explode onto the streets of a small American town swarming with alien life The government is desparate struggling to contain secrets so terrible they can no longer be kept You are Aeran Pierce a Special Forces assassin thrown into one of the most explosive moments in American history Everything hinges on your actions in BlackSite Area 51,The game begins with Captain Aeran Pierce and the rest of his Delta Force Echo Squad being sent to investigate a supposed weapons bunker in Iraq They are accompanied by the head of an elite science team Doctor Noa Weis The bunker is infested with mutated humans and wildlife referred to collectively as Xenos created by an alien crystal found in the bunker This crystal incapacitates Pierce and forces the squad to retreatThree years later a heavily armed militia has taken control of Area 51 and the surrounding area accompanied by an outbreak of alien creatures identical to those encountered in Iraq Echo Squad and Doctor Weis have been chosen to reclaim the base,63.26599052352891,5.45,5.71,6.19,54.0,74.0,55.0
1194307200,[26],72912,My Spanish Coach,"[5, 20, 38]",From the makers of My Word Coach this educational game teaches Spanish through minigames and evaluates your progress,Missing,62.0,nan,nan,nan,nan,nan,nan
1195516800,[9],42879,Luxor Pharaoh's Challenge,"[5, 8, 20, 38]",Luxor Pharaohs Challenge is a puzlle game that was released on the Wii PSP PS2 and DS,Missing,47.0,10.65,0.0,17.75,56.0,7.0,5.0
1196380800,[31],4892,The Golden Compass,"[5, 6, 8, 9, 12, 20, 38]",The Golden Compass is an actionadventurepuzzle game played from a thirdperson perspective It was released prior to the film by the same name and features a slightly different sequence of events towards the end of the story as well as additional footage at the end of the game not seen in the film,Missing,40.7164169804199,6.64,16.5,0.0,45.0,10.0,6.0
1194912000,"[4, 8, 10]",19262,Sonic Rivals 2,[38],The Chao have disappeared and Sonic the Hedgehog and Miles Tails Prower immediately get on the case to find them It turns out that Eggman Nega once again masquerading as Doctor Eggman has stolen the Chao and concealed them inside a haunted mansion His plan is to feed them to an interdimensional beast called the Ifrit who needs to eat them to become invincible  After that he plans to release the Ifrit into the world in order to destroy it However to open the portal to the Ifrits world the seven Chaos Emeralds are required Eggman Nega secretly hires Rouge the Bat to collect the Chaos Emeralds The Master Emerald has also gone missing again and Knuckles the Echidna teams up with Rouge to find it Meanwhile Silver the Hedgehog has returned from a now ruined future caused by the Ifrit In order to make a happier future he searches for and steals the Chao that are left in order to hide them Espio first thought that Silver was hiding Chao for a cause of evil but Espio finds out that Silver was trying to save the world Then they work together to save the world The real Dr Eggman sends Metal Sonic to find Shadow and tells him of Negas plans Nega has learned of the Ifrit by accessing Professor Gerald Robotniks journals and Shadow and Metal Sonic set out to retrieve the Chaos Emeralds before he does Eggman uses Metal Sonic as a communication device to aid Shadow along the way  All of the teams meet up at the Mystic Haunt Zone where the portal to the Ifrits world is Despite Rouge only collecting six of the Emeralds the portal opens anyway and Nega dispatches his newly copy of Metal Sonic Metal Sonic 30 to awaken the Ifrit Despite possessing the minds of Sonic Tails Knuckles and Rouge depending on who the player plays as the Ifrit is defeated by the other teams Shadow and Metal Sonic defeat the Ifrit and close the portal but they and Eggman Nega are trapped in the Ifrits dimension However Metal Sonic tears his chassis open revealing the 7th Chaos Emerald Shadow uses the Emerald to teleport back with Metal Sonic Nega is left trapped under some rubble  Sonic and Tails save all the Chao and bring them to a Chao Garden and relax there while Knuckles finds the Master Emerald in the Emerald Detector that he and Rouge stole from Eggman Nega Rouge steals the Master Emerald and runs and Silver returns to what he hopes is a happy future Espio has to answer to Vector the Crocodile who has spent their clients advanced payment on late rental fees,Missing,40.26506255737831,4.95,38.43,243.08,64.0,32.0,12.0
1194912000,"[10, 14]",5015,Monster Jam,"[5, 6, 8, 12, 20, 48, 49]",Monster Jam Battlegrounds brings the ever popular touring show straight to the fans with roaring engines and crushing action Not only does this game replicate the world renowned Monster Jam stadium and arena events but it also takes fans out of the stadium and into other environments for physics based skill and stunt challenges,Missing,40.0,5.1,5.76,7.17,61.0,5.0,7.0
1194912000,[5],3113,Soldier of Fortune: Payback,"[6, 9, 12]",Soldier of Fortune Payback is a firstperson shooter video game and the third installment of the Soldier of Fortune game series Unlike the previous two Soldier of Fortune games which were developed by Raven Software utilizing the Quake 2 and Quake 3 engines Payback was developed by Cauldron HQ16 developed with Cauldrons inhouse CloakNT engine used in their previous first person shooter game Chaser It is the first game of the series released for the Xbox 360 and PlayStation 3 The game was released on 14 November 20073,Missing,27.69240748715918,3.59,4.08,5.75,42.0,35.0,36.0
