first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1349136000,"[13, 14, 15]",5058,NBA 2K13,"[5, 6, 9, 12, 34, 38, 39, 41]",With more than 5 million copies sold worldwide and more than 25 Sports Game of the Year awards won NBA 2K12 was another monster release for the biggest NBA video game simulation franchise in the world This year 2K Sports has joined forces with the legendary JAY Z as Executive Producer to transcend sports video games and take virtual hardwood to the next level Featuring an enhanced MyCAREER mode and allnew gameplay features NBA 2K13 will let gamers pit the best players in NBA history against the new dynasty of talent including the muchdebated matchup between the 2012 US Mens National Team and the 1992 Dream Team,Missing,78.15095537764003,69.17,248.51,706.67,74.0,42.0,20.0
1350259200,[5],6968,Doom 3: BFG Edition,"[6, 9, 12, 34]",The BFG Edition features enhanced graphics better audio with more horror effects a checkpoint save system and support for 3D displays and HMDs The game also includes the previous expansion Resurrection of Evil and a new singleplayer expansion pack called The Lost Mission Additionally it includes copies of the original Doom the Ultimate Doom edition with the addon fourth episode Thy Flesh Consumed and Doom II with the expansion No Rest for the Living previously available for the Xbox 360 The BFG Edition also features the ability to use the flashlight while holding a weapon in the form of the socalled armormounted flashlight,Missing,78.08246842883062,9.61,15.74,37.2,71.0,260.0,351.0
1351123200,[26],28472,Jeopardy!,"[9, 12, 41]",An adaptation of the trivia game show for iOS and Android,Missing,78.0,0.0,0.0,0.0,60.0,1.0,0.0
1350864000,"[8, 9, 31, 32]",3098,Giana Sisters: Twisted Dreams,"[6, 9, 12, 41]",Giana Sisters Twisted Dreams is a blistering hardcore platformer with contrasting worlds Warp Gianas vivid dreams to alter your abilities and destroy the twisted creatures lurking within Giana Sisters Twisted Dreams combines the challenge of retro era platforming with graphics that pack a visual punch and tight controls  Fluidly morph between two dynamically different dream worlds to solve puzzles and combat grueling enemies Players will have to intertwine sweet Gianas twirling jump attack with Punk Gianas hammering dash attack to survive the dualling dimensions,Maria is abducted to the Dream World where a giant dragon holds her prisoner It is up to her sister Giana who has become a teenager in the time since the last entry in the series to enter the Dream World and rescue her Because she is in a stage of her life that is all about transformation she has learned how to manipulate her dreams She must use this newly developed ability to jump between dreams and transform herself into a Cute and Punk persona in order to deal with her inner conflict and fear while she searches for her sister As in the past Giana can pick up crystals for points and discover secrets,77.6360497340552,7.39,13.0,21.48,66.0,100.0,116.0
1350950400,"[9, 31]",8352,The Unfinished Swan,"[6, 9, 14, 39, 46, 48]",The Unfinished Swan is a game about exploring the unknown  The player is a young boy chasing after a swan who has wandered off into a surreal unfinished kingdom The game begins in a completely white space where players can throw paint to splatter their surroundings and reveal the world around them,Missing,76.97362795144878,2.52,3.07,4.23,74.0,428.0,494.0
1350345600,"[5, 12]",13920,Borderlands 2: Captain Scarlett and Her Pirate's Booty,"[3, 6, 9, 12, 14]",Captain Scarlett and Her Pirates Booty is the first DLC for Borderlands 2  The Vault Hunter has discovered a new area of Pandora named Oasis a once beautiful ocean front resort which is now a run down deserted wasteland on the edge of a massive desert Here the Vault Hunter meets up with the owner of the establishment a Hunter S Thompsonlike character whose friends are not as lively as they used to be While helping him out there is a new threat that is discoveredpirates vicious sand pirates who roam the desert seas with one of these factions being led by the DLCs namesake Captain Scarlett,Missing,76.09354955045053,3.97,6.49,10.92,72.0,171.0,165.0
1349654400,"[9, 15, 33]",4674,Angry Birds Star Wars,"[5, 6, 9, 12, 14, 34, 37, 39, 41, 46, 48, 49, 73, 74]",Join an epic adventure with the Angry Birds in the legendary Star Wars universe remastered for gaming systems Use the Force wield your Lightsaber and blast away Pigtroopers on an intergalactic journey from the deserts of Tatooine to the depths of the Pig Star Can you become a Jedi Master and restore freedom to the galaxy,Missing,75.64334819788755,4.5,7.95,16.16,68.0,57.0,27.0
1351555200,"[4, 8, 14, 15]",5295,WWE '13,"[5, 9, 12]",WWE 13 is an upcoming professional wrestling video game being developed by Yukes and published by THQ for the PlayStation 3 Wii Xbox 3601 It will be the second game in the WWE series and the fifteenth overall in the combined series It is the sequel to WWE 12 and will be released on October 30 2012 in North America and November 2 2012 in United Kingdom2  The game focuses on the Attitude Era of the WWF replacing its Road to WrestleMania Mode with an Attitude Era Mode where the player plays through the Attitude Era The game gives such characters as Stone Cold Steve Austin and elements as the Monday Night Wars a more important role in the game than in any previous WWE game3,Missing,75.33755399932767,6.35,12.34,14.39,74.0,58.0,36.0
1351555200,[31],4969,LEGO The Lord of the Rings,"[5, 6, 9, 12, 14, 20, 37, 39, 46]",Based on The Lord of the Rings motion picture trilogy LEGO The Lord of the Rings follows the original storylines of The Lord of the Rings The Fellowship of the Ring The Lord of the Rings The Two Towers and The Lord of the Rings The Return of the King taking players through the epic story events reimagined with the humor and endless variety of LEGO play  Trusted with the dangerous task to destroy an ancient magical ring that threatens all that is good Frodo is forced to leave his peaceful home But the ring wants to be found and the road to Mount Doom the only place where it can be destroyed will be perilous and riddled with Orcs and fouler things  To help Frodo a Fellowship is formed Aragorn the Ranger Gandalf the Wizard Legolas the Elf Gimli the Dwarf Boromir a Man of Gondor and Frodos Hobbit friends Sam Merry and Pippin Players relive the legend through the LEGO minifigures as they explore wonders solve timeless riddles and overcome endless foes in their quest to destroy the Ring,In LEGO The Lord of the Rings the hobbit Frodo is entrusted with a dangerous task to destroy an ancient magical ring that threatens all that is good Join him and his friends as they are forced to leave their peaceful homes in search of guidance and aid But the Ring wants to be foundand the road to Mount Doom the only place where it can be destroyed is riddled with Orcsand fouler things,74.67393084052196,nan,nan,nan,nan,nan,nan
1351555200,"[10, 31]",3193,Need for Speed: Most Wanted,"[6, 9, 12]",Need for Speed Most Wanted takes on the gameplay style of the first Most Wanted title in the Need for Speed franchise Most Wanted allows players to select one car and compete against other racers in three types of events Sprint races which involves traveling from one point of the city to another Circuit races each having two or three laps total and Speed runs which involve traversing through a course in the highest average speed possible There is also the Ambush races which start with the player surrounded by cops and tasked to evade their pursuit as quickly as possible,Missing,73.95894559958546,20.2,23.83,31.12,84.0,671.0,411.0
1351555200,[31],1266,Assassin's Creed III,"[6, 9, 12, 41]",The American Colonies 1775 A brave young warrior fights to save his homeland But what begins as a struggle over territory turns into an extraordinary journey that will transform him into a Master Assassinand will forever change the destiny of a nation  You are Connor warrior son of a Native American mother and British father As the colonies draw closer to revolution you will dedicate your life to the freedom of your clan becoming the spark that ignites the revolution into full blaze Your crusade will take you through bloodsoaked battlefields to crowded city streets to perilous wilderness and beyond You will not only witness historyyou will make it Welcome to an entirely new chapter in the Assassins Creed saga,Missing,73.78545979495794,16.23,31.02,54.99,71.0,2213.0,2458.0
1351123200,"[13, 15]",3180,Farming Simulator 2013,"[6, 9, 12, 14, 46]",Animal husbandry crops sales Its up to you to manage and grow your own farm in a huge totally new world,Missing,73.73221820016896,11.77,31.5,185.87,64.0,5.0,11.0
1349913600,[12],516,Of Orcs and Men,"[6, 9, 12]",Of Orcs and Men first puts the player into the role of an elite Orc soldier Arkail from the legendary legion of Bloodjaws The legion is a league of warriors deeply involved in the war between the Orcs and the Goblins on one side and their persecutors Humankind on the other As a veteran warrior who has seen the most brutal of battles the player is appointed by the Orc commander to complete a mission that could change the course of the war to kill the Emperor himself the man responsible for the bloodshed A Goblin Styx soon joins the player an unlikely but indispensable ally,Missing,72.96780729645222,12.17,14.68,20.5,70.0,67.0,110.0
1351468800,"[2, 9, 31]",17136,Abyss: The Wraiths of Eden,"[3, 6, 14, 34, 39, 48, 49, 74, 130]",Find your missing fiancé in the deepest parts of the ocean in a forgotten underwater city that hides many spinechilling secrets and an ancient evil that is hiding in the deepest chambers of the once idyllic city of Eden,Find your missing fiancé in the deepest parts of the ocean in Abyss The Wraiths of Eden Discover and investigate a forgotten underwater city that hides many spinechilling secrets and supernatural forces which still lurk in every corner of this mysterious world Face an ancient evil that is hiding in the deepest chambers of the once idyllic city of Eden,72.59484476299181,3.29,4.05,6.91,68.0,54.0,141.0
1351641600,"[13, 14, 15, 32, 33]",9007,Pool Nation,"[6, 9, 12, 48, 167]",Pool Nation is a pool game that features eleven game modes including career options and multiplayer,Missing,72.02815784466081,9.76,11.6,17.3,72.0,15.0,17.0
1350432000,"[10, 32]",9051,Zombie Driver HD,"[6, 9, 12]",Insane mix of cars speed explosions blood and zombies Fight through an epic narrative campaign or test yourself in the Slaughter and Blood Race modes,Missing,71.64974958542363,4.93,8.39,18.59,59.0,63.0,104.0
1350432000,"[9, 25, 31]",1586,Skylanders: Giants,"[5, 9, 12, 37, 41]",Skylanders Giants is a 2012 video game in the Skylanders series a direct sequel to the 2011 game Skylanders Spyros Adventure and features the voices of Kevin Michael Richardson Greg Ellis Peter Lurie Steve Blum Dave Wittenberg Carlos Alazraqui Kevin Sorbo Bobcat Goldthwait Patrick Seitz and Julie Nathanson It is the game before Skylanders Swap Force As the title suggests it features larger Skylanders known as Giants along with other new gameplay mechanics,Missing,70.21613309106841,10.17,21.96,31.65,66.0,105.0,64.0
1350950400,"[5, 13, 14]",7808,Cabela's Hunting Expeditions,"[5, 6, 9, 12]",Cabelas Hunting Expeditions is like having a worldclass outfitter at your fingertips With unprecedented freedom you decide the destination and the journey Cover more territory and position yourself closer to the trophies by means of vehicles Since every move you make is ultimately monitored and graded the power to maximize your score will come through a sharpened skill set and strategic gameplay A challenge for hunters of all levels,Missing,70.0,0.0,0.0,6.88,0.0,0.0,2.0
1350950400,"[5, 14, 31]",5807,Cabela's Dangerous Hunts 2013,"[5, 6, 9, 12, 41]",In an epic story written by Andrew Kreisberg of Fringe two brothers are torn apart after the death of their father at the hands of a grizzly bear Ten years later the estranged brothers reunite for the hunt of their lives One beast tore them apart Can another beast bring them back together  In Cabelas Dangerous Hunts 2013 you get Deadlier Predators Deadlier Hunts  Smarter and Deadlier Predators  The new Prowler animal AI engine simulates pack social hierarchies coordinates complex group tactics and takes advantage of the surroundings to set up deadly ambushes  New Maneater Coop Mode  Two players can join together to take on wave after wave of increasingly deadly beasts in the allnew Maneater coop mode,Missing,70.0,2.61,3.91,0.0,51.0,8.0,7.0
1351641600,"[12, 25, 33]",135003,Darksiders II: The Abyssal Forge,"[6, 9, 12]",The Abyssal Forge is the second DLC for Darksiders II In the Deathinitive edition the DLC is unlocked automatically upon finishing the City of the Deads main quest It can then be accessed through the other campaigns entry of the main menu,While in transit in the Tree of life Death falls into a world known only as the Shadow Lands He soon encounters an Undead Maker simply known as The Mad Smith Believing Death to be a assassin sent by the Makers the two do battle however the Maker is able to buy his life at the last moment with the promise of answers for his would be slayer He explains that eons ago he was imprisoned in the void inside the tree and that is where they are However something else was imprisoned with him The Abyssal Forge his finest creation A sentient forge that draws its strength from the Abyss itself using said power it has forge an army of constructs also powered by the Abyss over the eons whom in turn can build more Abyssal Forges on other worlds should it escape its long imprisonment Realizing that the lock on their prison has been broken by Corruption the Smith begs Death to help him put an end to his finest creation lest it threaten creation In order to reach it safely Death collects a large amount of Chaos Ore for the Smith and using it he makes for him the Mad Smiths Device that allows him to safely cross the toxic waters surrounding the Abyssal Forges lair Making his way to the forge Death meets the Mad construct which confirms the Mad Smiths fears that it plans to rule creation with its progeny noting that Death is not a Maker but something both demonic and angelic at the same time it demands to know his purpose to which he states that hes Death Destroying the construct and returning to the Smith Death informs him that he intends to leave him in the forge with his broken mind That said Death also warns the Smith not to make him regret his mercy,69.94258593699894,nan,nan,nan,nan,nan,nan
1351555200,"[12, 31]",79158,Knights of Pen and Paper,"[3, 6, 14, 34, 48, 49, 130]",A retro inspired RPG made for iPhone and Android Takes a pen and paper styling to a more classic Final Fantasy approach,Missing,69.90254888330077,nan,nan,nan,nan,nan,nan
1349740800,"[15, 16]",9334,Worms Revolution,"[6, 9, 12]",Worms Revolution is the latest game in the classic turnbased strategy series to come to the PC featuring exciting new features and beautiful 3D graphics whilst retaining the classic 2D gameplay that fans love Choose to play the extensive single player mode which features both campaign and puzzle missions or dive straight into multiplayer warfare via online or local play For the first time ever see the inclusion of dynamic water physics objects and worm classes Customize your experience by choosing what classes you play with what they look like and even how they speak,Missing,69.77911321640404,16.48,32.86,59.41,69.0,31.0,13.0
1349654400,"[2, 9, 31]",10137,Dark Arcana: The Carnival,"[3, 6, 14, 48, 49, 130]",Find the missing woman lost in a mysterious Carnival of Horrors Investigate two worlds the one you know and an alternate plane existing behind the Hall of Mirrors Discover the secret of an ancient being known as the Evil One Reveal the story of starcrossed lovers and stop the Evil One from breaking its magical chains and invading our world  While traveling through dimensions you will solve cleverly designed minigames and find hidden objects or play a special minigame as an alternative Best of all you will befriend a cute and clever monkey devoted to aiding you on this adventure,Missing,69.52739932340242,2.6,3.22,5.01,61.0,43.0,103.0
1351555200,[14],18238,Sports Champions 2,[9],Using the PlayStation Move motion controller and PlayStation Eye players become part of the event as they use their controllers to compete in a variety of new sporting challenges Building upon the game mechanics of the first title Zindagi Games and Sonys Worldwide San Diego Studio make it easily accessible for players of all levels to jump right into the action Each of the six events will have you energized as you improve your backswing bowl a strike or perfect your left hook  Sports Champions 2 comes with six pulsepounding events including five new games and an update to the beloved Archery event from the first title The new events include Skiing Tennis Boxing Golf and Bowling offering a variety of activities that will appeal to everyone Sports Champions 2 features new game modes including Party Play a new game feature which invites you to compete with your family and friends in custom multisport tournaments It will also include beginner friendly controls without needing to calibrate for easier pickupandplay ensuring competitors of all ages can jump right in and join the fun while seasoned veterans can choose advanced modes for a greater challenge For added fun users can choose the new CreateaPlayer function to customize everything from their characters outfit to their animation and sound As you play unlock new clothing equipment and accessories to keep the creativity flowing,Missing,69.51010179323998,0.0,20.0,0.0,72.0,5.0,1.0
1349740800,"[5, 9, 10, 31, 32, 33]",8063,Retro City Rampage,"[5, 6, 9, 12, 37, 46]",Retro City Rampage is a downloadable actionadventure video game for WiiWare Xbox Live Arcade PlayStation Network and Microsoft Windows developed by Vblank Entertainment It is a parody of retro games and 80s and 90s pop culture as well as Grand Theft Auto and similar games It was released on October 9 2012 for PlayStation 3 PlayStation Vita Microsoft Windows on January 2 2013 for Xbox Live Arcade and on February 28 2013 for WiiWare Retro City Rampage was the last original game released for the WiiWare service globally until Deer Drive Legends was ported to the service the following November,Missing,68.94180215683906,6.37,8.25,10.68,70.0,41.0,47.0
1350345600,"[4, 25, 32]",2358,Chivalry: Medieval Warfare,"[3, 6, 9, 12, 14, 48, 49]",Chivalry Medieval Warfare is a fastpaced online multiplayer action game which will have players turning in their guns and grenades for battle axes and swords Chivalry Medieval Warfare combines a sharp melee edge and familiar competitive gameplay along with the genuine look and feel of openfield combat in the Middle Ages Players will use different attacks blocks and counters insuring that combat is tactical responsive and of course chaotic,Prepare to fight in a variety of inspired medieval environments and scenarios Raid peasant villages burn crops siege castles defend the royal family or fight to the last man in a gladiatorial arena Multiple modes provide opportunities to fight as a team for the greater glory of the realm or for personal honor in duels to the death,67.42136505369751,14.71,31.96,174.67,67.0,140.0,32.0
1349136000,"[5, 31]",1082,Resident Evil 6,"[6, 9, 12]",Resident Evil 6 is the ninth video game installment in the Resident Evil series It continues the struggle against zombies infected by the new highly virulent Cvirus The game uses the same overtheshoulder view as Resident Evil 4 and Resident Evil 5 however with a new gameplay mechanic that allows players to slowly move while shoot Players can select between three scenarios featuring multiple characters and intertwined storylines and within these scenarios both stories and action cross paths At key moments during the game up to four players can join together online to tackle a specific situation with some stages seeing the usual partnerships swapped to further increase the depth of gameplay,The game takes place over a period of at least six months from December 2012 to June 2013 over fifteen years after the US Governments destruction of Raccoon City and takes place in various places around the world,66.66799368144444,21.04,27.09,53.63,63.0,1121.0,1030.0
1349740800,"[5, 12]",127118,Borderlands 2: Mechromancer Pack,"[6, 9, 12]",This DLC grants the Mechromancer a 5th playable character class who can summon a destructive robot named Deathtrap In addition to this new class this pack also includes bonus items which were included in the Borderlands 2 Premiere Club Pack including the Gearbox Gold Gun Pack a Golden Key which unlocks rare items in the mysterious Sanctuary Loot Chest and the Vault Hunters Relic which boosts your gearhunting fortunes,Missing,65.62913907284768,nan,nan,nan,nan,nan,nan
1349740800,[5],25299,Mass Effect 3: Retaliation,"[6, 9, 12]",The battle to save the galaxy rages on and a familiar foe returns in the largest downloadable content pack todate for Mass Effect 3 multiplayer Mass Effect 3 Retaliation ups the challenge by adding treacherous environmental hazards to existing maps and will introduce the infamous Collectors as a new enemy faction in multiplayer  Also making its way into the Mass Effect 3 Retaliation pack is a brandnew challenge system that will reward players for their accomplishments in multiplayer This new feature will give players the ability to track and compare progress across different multiplayer challenges  The entire pack will include  New Hazard Versions of Existing Maps Wage war across six maps as a regular rotation of Firebases will be introduced to different hazards and traps Survive the onslaught of Acid Lightening Meltdowns Sandstorms Swarms and Whiteouts  New Deadly Enemy Faction Prepare to face off against the Collector Praetorian Scion Abomination Trooper and Captain Reports have also come in that Cerberus has enlisted the Dragoon to their ranks and the Geth are deploying new Drones to the battlefield  New Unlockable Weapons The Collectors have also brought deadly new weapons to the fight the Collector Assault Rifle SubMachine Gun and Sniper Rifle Unlock these weapons and new equipment upgrades to build to your arsenal  New Class Kits to Unlock A host of new characters have joined the war to fight this new threat including the Turian Havoc Soldier and Turian Ghost Infiltrator Additional class kits will be added as the weeks progress  New Powerful Upgrades Outfit your weapons with three new ammo modifications and fortify your gear with five unique upgrades to defeat even the toughest foes  New Multiplayer Challenge Feature Think you are the best soldier in the Alliance Make sure to track your progress in the new Challenges database Complete various multiplayer assignments and feats of strength to unlock titles and banners to display ingame and then compare your progress against your friends,Missing,64.74207067958582,nan,nan,nan,nan,nan,nan
1350950400,[5],1306,Medal of Honor: Warfighter,"[6, 9, 12, 41]",A direct sequel to EAs 2010 franchise reboot Medal of Honor Warfighter once again puts Xbox 360 gamers in the role of elite Tier 1 operators as they battle the worlds most dangerous terrorists in places like the Philippines Bosnia and Somalia The singleplayer story follows the life of Tier 1 soldier Preacher as he struggles to readjust to civilian life only to have his world rocked when a massive PETN bomb goes off on US soil Players then join familiar characters Stump Mother and Voodoo as they attempt to track down the source of the explosives  Though the game is still built on EA DICEs Frostbite 2 engine Danger Close Games handled all development of Warfighter including the new Fireteam multiplayer mode in which two players join forces to share health and ammo during battle Gamers can select special Tier 1 soldiers from ten different countries including Germany South Korea Russia and three different branches of the US military and then choose from the Assault Sniper Demolitions Point Man Heavy Gunner and Spec Ops character classes As many as 20 players can compete across eight different maps in a variety of modes including Combat Mission Team Deathmatch and Sector Control,Missing,63.1467638924406,5.54,6.13,7.72,61.0,243.0,217.0
1351555200,[31],10872,Sleeping Dogs: Nightmare in North Point,"[6, 9, 12, 48, 49]",After his girlfriend is kidnapped Wei must fight through an invasion of hopping vampires demons and the ghosts of his past who are threatening to take over the city Luckily Wei has new moves and weapons at his disposal to make it through this nightmare,Missing,61.10895838534513,nan,nan,nan,nan,nan,nan
1350950400,[5],20003,Killzone HD,[9],Killzone HD is a remastered version of the 2004 PS2 Killzone game made for inclusion in Killzone Trilogy Collection but also offered standalone as a PSN download It is a reworked version of the original game with 720p graphics at 30fps MSAA filtering sharper textures higher quality sound effects and trophy support,During the era of space exploration a faction of humans colonized the planet Helghan In order to survive in the harsh environment these people mutated to the point of no longer remaining human They developed a passionate hatred for mankind and eventually formed the Helghast Empire attacking the planet Vekta controlled by the Interplanetary Strategic Alliance ISA As Helghast soldiers invade the planets perimeter the ISA forces are trying to hold the ground and find a way to stop them,60.63188768741286,nan,nan,nan,nan,nan,nan
1351555200,"[15, 25, 31]",3195,Assassin's Creed III: Liberation,"[6, 9, 12, 46]",Introducing Assassins Creed Liberation HD the striking chapter of the preAmerican Revolution Assassins Creed saga which arrives for the first time on HD consoles and PC With improved gameplay a deeper story and HD graphics Liberation is an immersive and full Assassins Creed experience,The year is 1765 As the events leading up to the American Revolution heat up in the north Spanish forces plan to take control of Louisiana in the south  but they have yet to reckon with Aveline a deadly Assassin who will use every weapon and ability in her arsenal on her quest for freedom  Whether eliminating her enemies with her multiple assassinations technique or luring them into deadly traps using her tools Aveline strikes mortal fear into the hearts of those who stand in her way  As an Assassin Aveline soon finds herself on an unforgettable journey that will take her from the crowded streets of New Orleans to voodoohaunted swamps and ancient Mayan ruins She will play a pivotal role in the turbulent New Orleans revolution and the beginning of a new nation As she fights for freedom not for herself but for those whose life and hopes have been squashed,60.15251195927559,7.96,11.25,16.01,62.0,607.0,857.0
1350432000,"[5, 9, 15, 33]",16781,OMG Zombies!,"[6, 46, 130]",OMG Alert Alert The City of Redfield has been hit by an outbreak of exploding zombies For cool and unimportant reasons these suckers literally explode when shot showering their zombie brethren with gore and causing chain reactions of showering zombie gibs with just a single bullet As a lone cop armed only with bare wit a largecalibre sniper rifle and bullets coated in a zombieexploding pathogen you are the last man standing at the epicentre of a zombie outbreak Your mission To succeed where the police and army failed by clearing the streets of 8 different strains of bloodthirsty zombies and stop Armageddon in its tracks,Missing,60.0,0.0,7.34,7.53,73.0,4.0,7.0
1351641600,"[5, 7, 8, 9, 31, 32]",1892,Pid,"[6, 9, 12, 14]",Pid was developed by Might and Delight for PC Mac XBox and PlayStation and released in 2012 It is a storydriven platformer that includes a variety of puzzles It was praised for the artwork presentation and soundtrack and received the 2012 European Games Award in the Innovate Newcomer category,Pid follows the story of a young boy named Kurt who is left stranded in an alien world Kurt must travel through a number of different places including parts of a castle and various places within a town while defeating robotic enemies and befriending some of the locals in their struggle against a massive conspiracy so that he can return home Kurts primary method for traveling and solving puzzles is a beam that he is able to propel himself with,59.97571230488433,9.37,12.76,18.59,66.0,40.0,65.0
1350345600,[5],1649,007 Legends,"[6, 9, 12, 41]",007 Legends features an original overarching storyline tying together six classic Bond movies for an original James Bond experience and equips players with stateoftheart spy gadgets an arsenal of weapons and more  In addition to 007 Legends main story the game features the return of fanfavorite singleplayer Mi6 Ops Missions which debuted in GoldenEye 007 Reloaded and challenges players to complete extra missions ranging from allout action to stealth and gadgetbased gameplay and compete for the highest online leader board scores Also for the first time ever players will be able to participate as one of Bonds cohorts or villainous foes reliving the missions through their eyes as well as 007s Meanwhile the robust James Bond multiplayer experience includes local fourplayer splitscreen game modes and online competitive gameplay with new maps weapons and characters derived from Bonds 50 year legacy With more gadgets deeper stealth and spy investigation gameplay gamers will have every opportunity to truly feel like the worlds favorite spy,Missing,59.82204728157724,6.37,8.34,9.96,48.0,75.0,78.0
1350345600,"[25, 31]",9714,Silent Hill: Book of Memories,[46],Silent Hill Book of Memories is a Silent Hill roleplaying spinoff game exclusively for the PlayStation Vita The primary focus of the gameplay is on dungeoncrawling and cooperative multiplayer action rather than the survival horror elements that the series is known for Players can work together as they explore several different Otherworlds solving puzzles and defeating creatures to advance through the Nightmares and uncover the truth behind the Book of Memories Scare rooms limited resources and dark atmosphere all return but in a gameplay package specifically designed to take advantage of the PlayStation Vita handheld entertainment system,The protagonist receives a strange book on his birthday from an unknown sender in Silent Hill All of his memories are written there and by altering the book he finds that he can alter past events in his life Before the changes take effect though the character falls asleep and must survive a nightmare explore the Otherworld and battle creatures from previous Silent Hill games on the way,59.82144044407889,18.44,59.5,140.0,49.0,25.0,13.0
1349136000,"[8, 31]",192192,Sonic Adventure 2,"[6, 9, 12]",Sonic Adventure 2 even though it has the same name it is actually a remaster for the original Sonic Adventure 2 with updated graphics and the assets from Sonic Adventure 2 Battle,Learning of a secret weapon from the diary of his deceased grandfather Professor Gerald Robotnik Eggman infiltrates a highsecurity GUN facility and revives it using a Chaos Emerald The weapon  a black hedgehog and selfproclaimed Ultimate Life Form named Shadow  offers to help Eggman conquer the world telling him to rendezvous at an abandoned space colony ARK with more Chaos Emeralds Shadow goes to Central City encountering GUNs forces after stealing an Emerald Shadow has vowed to fulfill a promise to a girl Maria which he interprets as one of revenge Shadow blasts through the military force and meets Sonic After a brief confrontation Shadow escapes and GUN captures Sonic whom they mistake for Shadow  Meanwhile Knuckles encounters Rouge and Eggman who try to steal the Master Emerald He stops them by shattering the Emerald and searches for the scattered shards Rouge spying for the government heads to Eggmans base and the ARK There Shadow shows Eggman the Eclipse Cannon another superweapon created by Gerald and discloses his plan to charge the cannon with Chaos Emeralds and use it to take over the world Rouge appears offering them a Chaos Emerald to gain their trust,59.81684222080936,9.18,17.28,44.62,74.0,375.0,315.0
1351641600,[5],1789,Painkiller: Hell & Damnation,"[6, 9, 12]",Painkiller Hell  Damnation is both remake and sequel of the firstperson shooter video game Painkiller developed by The Farm 51 and published by Nordic Games,Missing,52.41351533158323,4.61,9.96,22.51,65.0,71.0,98.0
