first_release_date,id,name,platforms,summary,genres,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1256601600,1795,Ratchet & Clank Future: A Crack in Time,[9],Ratchet  Clank Future A Crack in Time known as Ratchet  Clank A Crack in Time in most PAL countries is a platform game developed by Insomniac Games and published by Sony Computer Entertainment for the PlayStation 3 video game console It is the sequel to Ratchet  Clank Future Tools of Destruction and Ratchet  Clank Future Quest for Booty The game was released for the PlayStation 3 in North America on October 27 2009 in Australia on November 5 2009 and in Europe on November 6 2009 A fourth installment titled Ratchet  Clank Into the Nexus was released in November 2013 for the PlayStation 3,"[5, 8, 31, 33]",Continuing from the end of Quest for Booty Clank has been abducted by the Zoni to a place called the Great Clock on behalf of the robot Dr Nefarious who is trying to discover the secret of the facility from him Nefarious attempts to access Clanks memory banks for the key to something called the Orvus Chamber but is not allowed to do so because of the Zoni Nefarious then sets free his Hypersonic Brainwave Scrambler causing the Zoni to flee and a blackout to occur When the power is restored Clank has awoken and attempts to escape but is caught by Nefarious and his butler Lawrence and promptly immobilized Clank awakens later to find himself with a robot named Sigmund who is the Junior Caretaker of the facility with no sign of Nefarious and his troops Through the use of stations called mnemonic chambers that tap into his memory banks Clank learns that the Great Clock was constructed by the Zoni scientist Orvus as a means to heal damage to the universe caused through excessive misuse of timetravel A portion of Orvus still resides in Clanks memory banks put there when Clank was constructed by the Zoni so that one day Clank would be able to take up the mantle of Senior Caretaker with the help of the Zoni Clank also learns that his father left for an outpost on Zanifar and never returned to the Clock Meanwhile Ratchet and Qwark explore the Breegus System for information on Clank and Nefarious They learn of an exile that is also fighting Nefarious and trace the being down to another Lombax General Alister Azimuth While exploring Krell Canyon for an Obsidian Eye to talk to Clank Azimuth tells Ratchet he knows of his parents and that it was his fault that Emperor Tachyon was able to come to power having shared the Lombaxes technical genius with him When the Lombaxes left for another dimension Azimuth was forced to stay behind as punishment for his crimes Azimuth also tells Ratchet about the Great Clock and that they may be able to use it to bring back the Lombaxes to this universe After speaking to Clank through an Obsidian Eye and saving Qwark from a war grok named Snowball Ratchet uses a time portal on Zanifar to find out what happened to Orvus Nefarious captured the Zoni to try and get into the Orvus Chamber but failed after Orvus vanished into thin air Ratchet managed to make his escape and save Azimuth from Nefariouss henchman Lord Vorselon But not before altering Nefariouss appearance by giving his past self a permanent scar on his right eye Ratchet and Azimuth manage to free Clank from another group of Nefariouss henchwomen the Valkyries Clank then manages to persuade Ratchet that Azimuths plan to use the Clock would inevitably destroy the universe prompting Azimuth to leave sadly Ratchet Clank  Qwark then launch a stealth mission aboard Nefarious base but are eventually caught Before launching Ratchet and Clank on an asteroid into deep space Nefarious reveals that he plans to use the Great Clock to go back in time to foil the various heroes across the universe and create a present where villains always reign supreme Ratchet and Clanks asteroid crashes into a nearby planet Planet Morklon though the two are unharmed due to the Zoni protecting them They see the world they landed on was destroyed A surviving fongiod named Yurik reveled this was cause by the Agorians ten years ago and told the story of the battle of Gimlick Valley One day Agorians suddenly attacked the peaceful village and captured many Fongiod villagers The tribe leader and an army of soldiers were put together to fight only for the tribe leader to get killed and the Agorians destroyed the dam wiping out the Fongoid village They use a similar time portal from Zanifar to rescue the Fongoids of the past ten years ago to the battle of Gimlick valley They enter combat with Agorians saving child Yurik who tells Ratchet to save the prisoners After freeing the prisoners with help from the Fongoids they confront Commander Argos an Agorian general who was piloting his ship The duo destroy the ship as it sinks into the dam Fongoids cheered in victory and then the duo returned to the present where they see a different more peaceful village of Gimlick valley Where the duos surprise are giant hedges memorial of the duo and is the 10 year anniversary of the day the duo save the Fongiod village The duo meet with a Fongiod who they ask to borrow the memorial ship that Argos used during the battle that apparently has been recovered and repaired since it fell into the dam The duo return to Nefarious to face him again before he can reach the Clock They are able to defeat him aboard his ship but Lawrence manages to slip away in the escape pod as the ship veers off course towards Nefariouss base Just as the ship is about to impact Azimuth arrives to rescue Ratchet and Clank As the duo run towards Azimuths ship Nefariouss ship crashes into it and destroys the base The group returns to the Great Clock where Clank is ready to resume his duties However Ratchet  Clank both refuse Azimuth the chance to use the machine to bring back the Lombaxes Azimuth suddenly snaps furious that Ratchet no longer wants what he does His ambition turns to corruption and he fires his weapon at Ratchet knocking him over the edge of the platform and killing him While Clank manages to give chase to the General Sigmund tries to stop him but Azimuth overpowers him and then Clank locks himself in the Orvus Chamber to prevent Azimuth from getting in Remembering the words of The Plumber that he wouldnt risk any more than 6 minutes Clank initiates a time shift to go back in time six minutes where he is able to push Ratchet out of way of Azimuths blast and alter the events Ratchet and Azimuth then race though a grind rail to get into the Orvus Chamber The duo are too late and Azimuth activates the Clock to shift backwards to try to bring the Lombaxes home Ratchet then fights Azimuth with the fate of the entire universe in the balance As he and Ratchet fight the Clock starts to fall apart around them unable to take the strain of such a massive shift As Ratchet shouts at him to stop what hes done Azimuth realizes his mistake He tells Ratchet to take care of himself and gives his own life to stop the Clock from self destructing by using his wrench to replace the broken lever and turning it However by doing it he gets hit by a lethal energy blast from the broken Clock and dies After the Zoni repair the chamber Ratchet bids Clank a farewell wishing him well as he walks away Clank hearing the recorded words of Orvus again realizes he cannot stay because he cannot leave Ratchet until he finds his family since Ratchets actions helped find Clanks home Clank promotes Sigmund to Senior Caretaker and as Orvus says in the background that his son can do whatever makes him feel whole as he rejoins Ratchet just as hes about to leave Together they soar into the stars for another adventure,79.96753869083312,10.46,14.25,21.96,84.0,401.0,422.0
1256774400,3174,Grand Theft Auto IV: The Ballad of Gay Tony,"[6, 9, 12]",Grand Theft Auto The Ballad of Gay Tony is the second of the two episodic expansion packs available for Grand Theft Auto IV The Ballad of Gay Tony follows the exploits of protagonist Luis Fernando Lopez an exmember of the Dominican drug dealers and the personal bodyguard referred to by himself as business associate of Anthony Gay Tony Prince Prince is the owner of the two largest nightclubs in Liberty City and is a highstatus socialite Rockstar Games said in their press release that this episode injects Liberty City with an overdose of guns glitz and crime and that players will struggle with the competing loyalties of family and friends and with the uncertainty about who is real and who is fake in a world in which everyone has a price,"[5, 10, 31]",Missing,79.68134009053207,8.2,11.86,23.55,81.0,364.0,391.0
1256169600,21842,Shin Megami Tensei: Persona,[38],Persona is a philosophical game that takes place in a world close to our own It is a departure from the typical swords and sorcery and it delivers a tale of dreams the purpose of life and who we are as individuals In Persona you have modern weapons like an Uzi and an AK47 And instead of always fighting monsters you are given the opportunity to talk your way through a confrontation By talking things out you can earn components of spells the more components you have the more powerful your spells become,[12],Missing,79.40499885606539,31.23,50.62,87.41,66.0,159.0,187.0
1256601600,2679,DJ Hero,"[5, 8, 9, 12]",DJ Hero primarily simulates turntablism a musical style used by disc jockeys to create a new mashup song by incorporating one or more previously recorded songs played on record players along with sound effect generators The game features score attack gameplay similar to the Guitar Hero games The controller consists of a wireless deck consisting of a movable turntable that supports 3 stream buttons an effects dial a crossfader and a Euphoria button a hidden panel contains additional controller buttons to interact with the gaming console outside of the game A portion of the controller can be detached and reattached to adapt the unit for lefthanded players Notes travel in an arc across a spinning record on screen and the player holds down one of the 3 stream buttons to play notes two buttons reflect the two songs used in that particular mix and the third represents samples to add to the mix which can be adjusted with the effects dial The player must also constantly adjust the crossfader to match onscreen symbols which alters the relative volume of the songs as to bring one song to the forefront of the mix for a short time Certain tracks are shown on screen as a series of up or down arrow representing scratching sections requiring the player to turn the turntable in the direction of the arrows while holding down the button to score points mimicking the scratching of the record needle on vinyl albums Euphoria is equivalent to Guitar Heros Star Power collected by successfully completing specific phrases in the song mix called Perfect Regions and can be released by pressing the Euphoria button doubling the players current multiplier as well as automatic crossfading when active There is also a Rewind meter that builds through consistent successful playing and once full allows the player to rewind the song to fix errors in their performance The player must continue to perform well or their performance meter will drop and the music track will cut out Failing the song is not possible unlike in Guitar Hero games  A single player career mode is available as well both competitive and cooperative multiplayer modes DJ vs DJ playable locally or remotely Ten songs have been specially mixed to also support gameplay with Guitar Hero and other compatible guitar controllers in a DJ vs Guitar mode Players can also use a microphone for a nonscoring addition to the mix A Party Play mode allows the game to automatically play the songs with the ability for a player to jump in and play at any time,[7],Missing,78.67279886820849,7.72,10.14,16.72,73.0,54.0,31.0
1255651200,22991,WipEout HD: Fury,[9],The WipEout HD Fury expansion pack increases the content of the acclaimed racing game with 8 new tracks 13 new ship models and 3 new game modes 2 of which will be available for online play In addition there will be new trophies to attain a restyled frontend and a selection of new  improved multiplayer functionality,"[10, 14]",Missing,78.55896965206527,nan,nan,nan,nan,nan,nan
1255305600,4749,Cars Race-O-Rama,"[5, 8, 9, 12, 20, 38]",In the Cars RaceORama video game players get to race against new characters through actionpacked tracks to win the RaceORama trophy as their own personalized Lightning McQueen Join Lightning McQueen in Radiator Springs as he prepares his academy of student racers for the RaceORama competition Lightning finds out that Chick Hicks has his own set of academy student racers who dont always compete fairly These student racers are preparing to race in the same competitions in order to propel Chick Hicks academy to the 1 spot The races take place at various tracks from the beaches into the cities and off to the Baja desert Along the way racers are upgrading their abilities and customizing their look The finale consists of a fully modified ultimate Lightning McQueen racing against a fully modified Chick Hicks for the RaceORama trophy Let the race begin,[10],Missing,75.0,4.81,6.64,8.46,53.0,27.0,23.0
1254787200,5054,NBA 2K10,"[5, 6, 8, 9, 12, 38]",NBA 2K10 is a basketball video game based on the National Basketball Association developed by Visual Concepts and published by 2K Sports It was released on October 6 2009 on Xbox 360 PlayStation 2 PlayStation 3 and PSP and on October 12 2009 on Windows It was released on Wii on November 9 2009 in North America It was released in Europe on November 27 Kobe Bryant is the cover athlete of the game The game is the first PSP and Wii release of the NBA 2K series and the first on a Nintendo system since NBA 2K3 for the GameCube The Wii version while containing versionspecific controls and nuances is a general port of the Xbox 360 and PS3 versions  including all the modes online and offline of the currentgen iterations The PSP release is essentially a port of the PlayStation 2 version though lacking online play Kanye West Twista Pitbull  The Game David Banner  Asher Roth appeared in the video game,"[13, 14]",Missing,73.76730183517404,23.85,124.5,0.0,71.0,22.0,12.0
1256256000,4649,Pro Evolution Soccer 2010,"[6, 9, 12]",Pro Evolution Soccer 2010 is a game which was released in Autumn 2009 Many improvements have been made including the licensing of the Europa League the new name for the UEFA Cup  Many other changes include a new penalty system improved visuals individual characteristics new animations and the return of community mode Lagfree matches are also included for network mode so long as the connection is adequate The game released on the PS2 PS3 Wii Xbox 360 PSP and Windows  It also features Lionel Messi and Fernando Torres on the cover and is the successor to PES 2009 This new edition is seen by the majority of the fans as an opportunity to regain the title for the best football simulator lost to its rival FIFA two years ago  The demo was released on the 17th of September while the game was released on the 23rd of October therefore competing with the FIFA Series,"[13, 14]",Missing,73.67640536625008,44.43,68.57,101.99,70.0,53.0,12.0
1255392000,212,Brütal Legend,"[3, 6, 9, 12, 14]",Brütal Legend is an actionadventure that marries visceral action combat with openworld freedom Set in a universe somewhere between Lord of the Rings and Spinal Tap its a fresh take on the actiondriving genre which in this case is full of imitation cover bands demons intent on enslaving humanity and Heavy metal tunes Featuring the talents of comedian actor and musician Jack Black as super roadie Eddie Riggs as well as cameos by some of the biggest names in metal music its a wild ride in the belly of the beast that is not to be missed by gamers and Metalheads alike,"[7, 11, 13, 15, 31]",The vivid and wildly creative world of Brütal Legend is brought to life through a spate of chrome leather rocker babes epic music firebreathingstudwearing beasts mountains made of guitar amps and more Follow Eddie as he embarks on a tour of epic destruction with an axe a guitar and his minions as he commands the power of rock in epic band battles Its lighterflicking awesomeness that will melt your face clean off,73.17409336766923,9.2,13.91,24.3,70.0,617.0,757.0
1255996800,7596,Eufloria,"[3, 6, 9, 14, 34, 39, 46, 73]",Eufloria is an ambient game of space exploration and conquest that employs surprising themes of plant growth and bio mechanical evolution The game allows the player to explore a beautifully realized universe rendered in a style that is both unique and compelling,"[11, 15, 32]",Missing,70.79789547960746,11.69,16.58,23.23,70.0,43.0,69.0
1254787200,7176,Saw,"[6, 9, 12]",The story centers on Detective David Tapp who awakens in a decrepit abandoned asylum He has been captured by his longtime nemesis Jigsaw Obsessed with catching this serial killer Tapps mission has consumed him and ruined his family resulting in divorce mental imbalance and abandonment Worse yet this frantic hunt destroyed Tapps career while he watched his longtime friend and partner get killed by one of Jigsaws traps Now Jigsaw has the upper hand and has captured the detective Tapp must play a deadly gamethe likes of which he has been investigating for yearsto escape and in order to do so he must survive the lethal traps and puzzles that Jigsaw has put in place for him and others But each victim has a dark connection to Tapp Will Tapp save them Can he survive his obsession to find the Jigsaw killer,[9],Missing,70.73070104907741,nan,nan,nan,nan,nan,nan
1256515200,5190,SpongeBob's Truth or Square,"[5, 12, 20, 38]",When SpongeBob misplaces the Krabby Patty formula he must relive some of his best and worst memories to try and remember where it is Unfortunately the dastardly Plankton is trying to make him remember so he can steal it for himself,"[8, 31]",Missing,70.15629078361842,3.98,5.25,7.73,65.0,44.0,36.0
1254787200,451,Operation Flashpoint: Dragon Rising,"[6, 9, 12]",Operation Flashpoint Dragon Rising is a game about a fictitious conflict on one of the Sakhalin islands a conflict that is in danger of erupting onto a global scale The player takes the role of a US soldier part of the allied force fighting against outnumbering Chinese forces vying for control of the island  The game centers on a campaign narrative that gives the player a variety of roles in the allied forces ranging from a Marine Infantry tank commander Special Forces and helicopter captain The game has an incredible realistic depiction of war with careful attention to the detail of the weapons equipment and tactics of the armed forces The action is varied from intense fire fights through to slower pace tactical decision making on how to best tackle the mission objectives,"[5, 9, 13, 15, 24]",Missing,70.10025541042647,11.68,15.3,19.04,59.0,66.0,64.0
1256601600,3767,Madagascar Kartz,"[5, 9, 12, 20]",Madagascar Kartz is a racing game based on DreamWorks Animations Madagascar It was released on October 27 2009 and the second game on Madagascars spinoff series  Gameplayedit The game is a basic kart racing game and the player can perform jumps flips rolls1 There are many different stages from scenes of the franchise1 Playable characters include Alex Marty Gloria Melman King Julien Mason and Phil or all four of the penguins1 The Madagascar Kartz Wheel is bundled with the Wii version of the game This wheel is optional This wheels look is different from that of the Wii Wheel from Mario Kart Wii1  Playable characters include Alex the Lion Marty the Zebra Melman the Giraffe Gloria the Hippotamus The Penguins The Chimps and King Julien from the Madagascar Two characters from other movies are included alongside the Madagascar Shrek from Shrek and BOB from Monsters vs Aliens all DreamWorks Animation franchises Race types include Quick Race Championship Time Trial and Checkpoint race A Championship race is one where the player collects mangoes and tries to finish first place in order to unlock higher speed classes 50cc 100cc 150cc 200cc the last one is raced in reverse directionmirror mode more karts and tracks In Time Trial players beat their own times and earn medals gold silver and bronze In Checkpoint Race players collect as many hourglasses as they can before the time runs out There are several tracks in the game Also in a track most tracks have 2 shortcuts I Like to Move It sung by Reel 2 Real is the menu theme The games gameplay is similar to those of Mario Kart Wii by Nintendo The sequel is Super Star Kartz,[10],Missing,70.02221733836559,1.35,4.0,6.0,42.0,10.0,7.0
1256083200,20420,Earthworm Jim HD,"[9, 12, 39, 74, 159]",Earthworm Jim HD is a high definition remake of the original Earthworm Jim video game  The main addition to the gameplay is the inclusion of a 4 player cooperative online multiplayer mode The game contains new levels not present in the original release which can be played with up to four players both locally or over the internet and involve teamworkbased puzzles and gameplay There are fifteen multiplayer levels in total Achievements can also be unlocked in the multiplayer portion of the game rewarding players for being No 1 in each Xbox Live multiplayer level,"[5, 8, 31]",Jim is a normal earthworm until a special super suit falls from the sky and allows him to operate much like a human with his wormpart acting as a head and the suit acting as arms body and legs Jims task is twofold he must evade the games many antagonists who are after him because they want the suit back and also rescue and protect Princess WhatsHerName from them The game plays out with Jim eluding and defeating all enemies and saving Princess WhatsHerName However not only does she not return Jims affection but she is also crushed by the flying cow that was launched at the beginning of the game by Jim himself,70.0,nan,nan,nan,nan,nan,nan
1255564800,18687,Mushroom Wars,"[6, 9, 34, 39]",Mushroom Wars is a dynamic realtime strategy game where smart strategy meets furious action in epic PvP and PvE battles,"[11, 15, 32]",Missing,70.0,4.06,6.29,28.52,66.0,23.0,17.0
1255996800,4688,Backyard Football '10,"[5, 8, 12]",Backyard Football 10 features new coop play for exciting 2 vs 2 action and is packed with a roster full of NFL superstars featured as animated middleschoolers in the game The game featuring top NFL players as kids and combines realistic NFL plays and strategies with wild arcade style power moves and comical scenarios so gamers of all ages can learn the fundamentals of football while having fun Multiple levels make it easy enough for beginners yet challenging enough for even diehard football fans  In addition to new coop 2 vs 2 multiplayer action Backyard Football 10 features enhanced controls new unlockables insane power ups custom teams and characters multiple play modes single player season play tournament and allpro as well as a hall of fame from Backyard Football 09,[14],Missing,70.0,0.0,0.0,3.03,90.0,1.0,2.0
1256601600,2802,Ben 10 Alien Force: Vilgax Attacks,"[5, 8, 12, 20, 38]",BEN 10 ALIEN FORCE Vilgax Attacks is the latest game in the multimillion unit selling video game series Players will have the opportunity to experience the vast ALIEN FORCE universe in a brand new actionadventure game taking Ben into outer space and distant planets for the first time ever in the series to battle against a terrifying threat that only he can stop  Ben Tennysons greatest enemy of all time Vilgax has been busy assembling his own extreme team of Bens most fearsome foes in a grand scheme to take over the universe one planet at a time culminating with the destruction of Bens home planet the Earth One planet after anotherincluding some of the home worlds of Bens alien formshas quietly been falling under the control of Vilgax and the villainous underling bosses hes been stationing on each conquered world to rule ruthlessly in his stead each more eager than the next to rid the universe of the bane of their collective evil existence Ben Tennyson once and for all  Now its the Earths turn and Bens the only person for the job The fate of the whole universe lies in your hands,"[4, 31]",Missing,69.29936781719591,5.84,6.11,6.23,68.0,32.0,20.0
1255392000,4656,A Boy and His Blob,"[3, 5, 6, 9, 14, 34, 39, 46, 48, 49, 130]",When Blobolonia is threatened by an evil Emperor the blob comes to Earth looking for help Instead he finds a young boy Help the blob dethrone the evil Emperor thats terrorizing Blobolonia and establish a friendship with the blob that will last a lifetime,"[8, 9, 31]",Missing,68.29949633731223,9.67,10.67,17.56,67.0,53.0,67.0
1254960000,4682,Astro Boy: The Video Game,"[5, 8, 38]",Become the iconic hero Astro Boy and take to the streets and skies on an epic adventure to save Metro City from the clutches of the evil President Stone and his robot army Utilizing Astros entire arsenal of iconic weapons and abilities  Finger Lasers Arm Cannon Butt Machine Guns and Drill Attacks players will battle hordes of robot enemies and colossal bosses including some neverbeforeseen enemies across Metro City and the mysterious Surface Using an intuitive combat system that adds depth to gameplay players will experience classic platform action and exhilarating flight combat levels as they use Astros unique rocket boosters to hover avoid enemies and zip out of the way of danger Astro Boy offers numerous unlockable and collectible elements that include exclusive art work different versions of Astro Boy and more as players live the story solo or side by side with a friend in 2 player coop mode on PlayStation 2,[8],Missing,68.0,2.75,3.0,4.75,55.0,3.0,5.0
1255996800,5300,WWE SmackDown vs. Raw 2010,"[5, 8, 9, 12, 20, 38, 55]",The bestselling fighting videogame franchise returns to the virtual ring with the most authentic entertaining and compelling simulation of WWE programming to date Featuring unparalleled creation tools a robust Superstar roster key franchise improvements and a few surprises WWE SmackDown vs Raw 2010 delivers the empowering freedom to create customize and share gameplay experiences Its your world now,"[4, 14]",Missing,66.41519092947553,13.6,21.13,38.3,73.0,56.0,29.0
1255996800,4703,Bakugan Battle Brawlers,"[5, 8, 9, 12, 20]",One day the players character meets Dan Kuso one of the Battle Brawlers who teaches him the rules in a fight against Shuji you get a Serpenoid a Juggernoid and a Saurus that match the attribute you chose at the start of the game After going to the local store and meeting Alice who suggests the player should battle with other brawlers in the park to earn BP Bakugan Points the games currency a strange Bakugan called Leonidas falls from the sky who is now the new best friend of the player Leonidas attribute depends on what attribute you chose Leonidas is an unknown and aggressive Bakugan that was created by all the hate and anger of the lost Bakugan trapped in the Doom Dimension In several fights the player will meet a lot of people but at the same time a Darkus user whose name is Marduk decides to rule over all Bakugan together with Vladitor another Bakugan that suddenly appears  Right after Naga got the Silent Core the seals that held Vladitor captive in the Doom Dimension suddenly broke and he escaped from the Doom Dimension At the end of a tournament when Dan makes the player an official Bakugan Battle Brawler Marduk is revealed to have allied with Hal G Masquerade and Naga in order to defeat the Battle Brawlers and rule over the worlds and the Bakugan The player must win the Ultimate Battle Tournament defeating also Dan Runo Marucho Julie Shun Masquerade and a 1on1 showdown with Omega Leonidas and Battle Axe Vladitor After the player wins both Vladitor and Leonidas disappear saying they have only little power left after the brawl Later the player discovers that Vladitor gave Leonidas his remaining power saying he deserved it leaving Leonidas to assume that Vladitor wasnt all bad The game ends with the player throwing Leonidas in the air shouting Bakugan brawl,"[15, 35]",Missing,60.8879080062694,8.87,33.5,35.56,69.0,78.0,63.0
1256256000,6991,Fairytale Fights,"[9, 12]",Using the Unreal Engine 3 like youve never seen it Fairytale Fights takes popular characters and tales from the pantheon of well known fairytales and turns them on their heads as players must fight their way through hordes of enemies on a quest to restore their own personal honor and reestablish peace in the land of fairytales Inspired by twisted cartoons like Happy Tree Friends and Itchy and Scratchy and featuring a wildly colorful and distinct art style players can cooperatively complete quests in the singleplayer storyline or compete in chaotic multiplayer battle with up to 4 players online or offline,"[8, 9, 25, 31]",Missing,60.20408163265306,10.27,20.0,0.0,69.0,10.0,8.0
1255996800,4997,Marvel Super Hero Squad,"[5, 8, 20, 38]",Marvel Super Hero Squad is an action beatemup game for one to four players that is based on the animated Marvel TV series  The game is based in Super Hero City and sees the Super Hero Squad battling against Dr Dooms Lethal Legion of villains The story is that long ago the mighty Infinity Sword was shattered and nor Dr Doom and his minions are seeking the pieces the Infinity Fractals Each fractal is immensely powerful and gives whoever possesses it special powers Super Hero City is in danger and only the Super Hero Squad can save the day  With a story line like that the stage is set for lots of fighting though the enemies can be targeted so players can throw objects and use long range attacks Players can either work their way through the story in Adventure Mode or fight with other players in Battle Mode The two modes of play offer different types of gameplay and features  Adventure Mode This is for two players and gives the playersSix campaigns to recover the Infinity Fractals and gain new and super powers The chance to play as one of these characters the Hulk Falcon Iron Man Thor Silver Surfer or Wolverine Two unlockable campaigns featuring SpiderMan and Dr Doom Cooperative play Unlockable characters battle areas and costumes Battle Mode This allows up to four players Fight as a villain or super hero Choose from over 20 characters including Avengers Fantastic Four and the XMen Use and create combination attacks,"[4, 25]",Missing,57.0,5.57,0.0,0.0,58.0,20.0,3.0
1254787200,210,Star Wars: The Clone Wars - Republic Heroes,"[5, 6, 8, 9, 12, 20, 38]",Star Wars The Clone Wars Republic Heroes lets Star Wars fans young and old live out the sweeping galactic adventures of the Clone Wars For the first time ever players can fight as their favorite Jedi and clone troopers from the preeminent animated television series  from familiar faces like Anakin Skywalker to new heroes like Clone Captain Rex  A brandnew storyline which bridges the gap between season one and two takes the player on a multifaceted adventure to stop a mysterious techno assassins destructive plot Built around twoplayer cooperative action the accessible controls and familyfriendly gameplay bring Star Wars fans across generations together like never before to fight the evil Separatists and restore peace to the galaxy  Experience an allnew and exciting Clone Wars storyline that bridges the gap between season one and two of the TV series as you learn more about the mysterious bounty hunter Cad Bane and hunt down the allnew Skakoan super villain Kul Teska,"[5, 31]",Missing,48.24689158250956,6.25,8.82,12.54,53.0,62.0,65.0
1256256000,7303,EyePet,"[9, 38]",Its time to let EyePet discover the outside world,[13],Missing,41.3909820200655,27.1,0.0,35.0,60.0,10.0,3.0
