first_release_date,id,name,platforms,summary,genres,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1097452800,4008,Midway Arcade Treasures 2,"[8, 11, 21]",Midway Arcade Treasures 2 is the second collection of classic arcade games published by Midway for the GameCube PlayStation 2 and Xbox This compilation includes 20 games that were not in the 2003 release of Midway Arcade Treasures or the 2005 release of Midway Arcade Treasures 3  The game plays similar on all three consoles though the Xbox version has the exclusive ability to upload scores to an online scoreboard The Xbox version however is not compatible with the Xbox 360 The special features on each version of the game are the same These include game histories developer interviews and other documents,"[4, 5, 9, 10, 14, 31, 33]",Missing,71.0,8.35,0.0,0.0,73.0,4.0,3.0
1096848000,1613,Mortal Kombat: Deception,"[8, 11, 21, 38]",Mortal Kombat Deception is the sixth installment in the Mortal Kombat franchise Based on the Mortal Kombat Deadly Alliance engine players once again have to fight to stop this new threat in the sixth installment of the fighting series The standard Arcade Versus and Practice modes return as well as new items to be found in the Krypt In addition there are new Konquest Adventure Chess Kombat and Puzzle Kombat modes to give the player new minigames  The Playstation 2 and Xbox versions offer online competitive play against other players The Gamecube version does not include online play but offers Goro and Shao Kahn as exclusive playable characters,"[4, 9]",As the deadly alliance of Quan Chi and Shang Tsung emerge victorious against Raidens warriors a new evil the Dragon King and former emperor of Outworld Onaga appears to seek the six artifacts the Kamidogu that grant him supreme power over all realms The main protagonist is Shujinko a warrior with the power to copy other fighters abilities who was deceived into ressurecting Onaga prior to the main story To accomplish this task Shunjinko traverses all the realms from his native Earth Realm to the hellish Netherealm while tutored by the grand masters of Mortal Kombat However once Shujinko accomplishes his task he discovers that he has been a pawn in a plot to restore the evil Dragon King Onaga from the dead With Onaga restored to full strength the champions of Mortal Kombat must stop him from altering the very fabric of existence,70.63350359150506,4.97,16.6,48.73,75.0,104.0,53.0
1098316800,6200,The Nightmare Before Christmas: Oogie's Revenge,"[8, 11]",Action game based on Henry Selicks stopmotion movie masterpiece Players slip into the role of Jack Skellington King of Halloween and relive the adventures set in Tim Burtons dark world Following the events of the Tim Burtons The Nightmare Before Christmas movie players take control of Jack Skellington who sets out on a search of new ways to spook kids during Halloween He returns home to find that Oogie Boogie has returned and Halloween Town is in peril once again Using a Rubber Soul item Jack must get to the bottom of whats going on,"[7, 31]",A year after the film Jack Skellington once again feels Halloween has become dull and repetitive He talks with Dr Finkelstein improving the next Halloween with new scares and discoveries The doctor gives Jack the Soul Robber a green whiplike weapon He then leaves to look for new frights remembering his lesson from before Jack searches solely in his world Equally bored Lock Shock and Barrel revive Oogie Boogie who brainwashes Dr Finkelstein into creating minions for him Oogie also kidnaps five of the seven Holiday World leaders Oogie plans to become the SevenHolidays King once he takes control of Christmas Town But on December 23 Sally manages to send a magical paper airplane to find Jack to warn him of what has happened  Jack returns to Halloween Town on Christmas Eve just to find Oogies shadow After defeating the shadow he is given the Halloween Holiday Door and finds everyone was deceived by Oogie into boobytrapping the town,69.26577867551751,10.31,10.5,10.7,66.0,14.0,15.0
1097539200,1323,Ty the Tasmanian Tiger 2: Bush Rescue,"[8, 11, 21]",STREWTH Its time to go back Down Under with this fully remastered version of TY the Tasmanian Tiger 2 Bush Rescue Rang bite smash and glide your way around the Australian Outback and stop the evil machinations of the diabolical BOSS CASS in this open world adventure,"[8, 10, 31, 32]",Missing,69.14057363655901,8.65,11.88,15.1,73.0,56.0,67.0
1098748800,3803,The Bard's Tale,"[3, 6, 8, 11, 14, 34, 39, 72, 73]",Completely unlike the classic Bards Tale games this game is in a 3D environment with the player watching his only controllable character from an overhead vantage point and it is better described as an actionadventure game than a traditional roleplaying video game ie there are no character classes or inventory management    The players character The Bard has magic and weaponry at his disposal to complete the task The more the player accomplishes the better his skills will become The appearance and gameplay is much the same as the Baldurs Gate Dark Alliance series which shares the same graphics engine,"[12, 31]",The plot involves a sardonic and opportunistic musician and adventurer driven by carnal rather than noble pursuits The Bard who is never identified by a specific name nor addressed by anything other than The Bard is not interested in saving the world his humble motivations are strictly coin and cleavage His quest is narrated by a mocking biased man played by Tony Jay who cannot stand him,68.87492675465607,14.12,18.97,27.58,70.0,77.0,95.0
1098835200,2767,The SpongeBob SquarePants Movie,"[8, 11, 21]",On a heroic comedic quest through 18 levels of platform driving and sliding action SpongeBob and Patrick leave Bikini Bottom and journey to new and unexplored lands Players join their struggle to defeat Planktons diabolic scheme to take over the worldPlan Z Plankton has stolen King Neptunes crown and assumed control of the town of Bikini Bottom placing the blame squarely on Mr Krabs Together SpongeBob and Patrick must journey to far away Shell City to recover the crown return to Bikini Bottom and save the town and Mr Krabs,"[8, 31]",Missing,68.59383605680716,7.62,10.1,12.05,68.0,140.0,80.0
1098748800,3782,The Incredibles,"[6, 8, 11, 14, 21]",Superstrength superspeed invisibility and elasticity are all the powers you have to combat evil in The Incredibles Youll need them because your enemies throw bombs bullets and lasers at you Based on the movie from Pixar The Incredibles tells the story of a family of undercover superheroes that is trying to live a quiet suburban life but is forced back into action to save the world As the films main characters you must fight race and solve puzzles in more than 18 actionpacked levels,"[8, 25, 31]",Missing,65.8375699347787,5.38,6.62,6.83,62.0,91.0,39.0
1096934400,2913,Leisure Suit Larry: Magna Cum Laude,"[6, 8, 11]",Leisure Suit Larry Magna Cum Laude is a 2004 video game part of the Leisure Suit Larry series The game introduces a new main character Larry Lovage as Larry Laffers nephew This is the 7th game in the series,"[2, 13, 31]",The main protagonist Larry Lovage is a student at Walnut Log Community College whose purpose is to get on a dating TV show called Swingles Uma Yasmine the hostess of the show wont allow Larry in the show until he will prove his seductive wits by obtaining tokens of affection Sixteen college girls will conveniently be at his disposal His aging uncle Larry Laffer from the original games provides brief advice and appears at a local bar Larry also must outsmart a sorority house and a fraternity house known as Dio where they recite lines that are actually modified lyrics of Black Sabbath songs  A brief subplot involves the colleges arena football team going against a rival team known as the Maiming Maggots However the colleges team name is a running gag because it is obscured by objects only revealing it as Flaming Fa The final scene shows the team name is actually the Flaming Fantasticks after the Swingles van leaves the school,62.71268952270549,9.61,11.65,12.07,57.0,34.0,34.0
1099008000,4870,Ford Racing 3,"[6, 8, 11, 20, 24]",Flex your racing skills with some of the most famous cars in history,[10],Missing,62.63386040817709,5.09,6.65,9.47,60.0,23.0,18.0
1098144000,4196,Teenage Mutant Ninja Turtles 2: Battle Nexus,"[6, 8, 11, 21]",The sequel to 2003s updated beat em up Teenage Mutant Ninja Turtles 2 Battle Nexus sets the turtle quartet on another adventure from the series second season this time allowing the entire team to work together via a 4player multiplayer mode  Each turtle now has their own unique ability and special fighting moves that fit in with their personality such as operating switches and computers or moving or destroying stationary objects In singleplayer mode players can switch turtles on the fly in order to accomplish the various tasks Throughout some levels the turtles also have racing sections over various terrains  As players progress through the game they can find secret items abilities and powerups including the original late 1980s Teenage Mutant Ninja Turtles arcade game,"[10, 25]",The game begins with a battle with the Foot Clan and Hun in Oroku Sakis skyscraper The Foot is defeated and Master Splinter mysteriously disappears The Turtles chase the trail down to a building marked TCRI which proves to hide a bizarre secret beneath its innocuous exterior its employees are members of a brainlike alien race the Utroms Whilst battling these strange new foes the Turtles are accidentally teleported to different points across the galaxy meeting the Fugitoid Professor Honeycutt on DHoonib and end up as crossfire in the war between the Triceratons and Federation  both sides are after the Fugitoid for his technology Along the way they come across an intergalactic bounty hunter named Slashuur Said to be the most powerful bounty hunter in the universe Honeycutt heard legends of him as a young child Ironically Honeycutt is who Slashuur is after having been hired by the Triceratons to capture him After the Turtles beat him Slashuur reveals that he has knowledge of Hamato Yoshi before taking his leave Before escaping the Triceraton Homeworld the Turtles befriend and free a noble Triceraton warrior who had been forced to fight as a gladiator Traximus  Upon returning to Earth and the TCRI building it is revealed that the Utroms had rescued an injured Splinter and were caring for him The Utroms place the TMNT and Splinter in a virtual reality machine to better explain their origins to them Hundreds of years ago the Utroms were traveling across the galaxy transporting a murderous rogue of their species Chrell Their ship crashes on Earth in the country of Japan Chrell escapes while the Utroms are forced to wait for Earth technology to catch up with their own so they can return home Some time later after the Utroms have enlisted the help of some humans as Guardian Ninja the Utroms are ambushed by a heavily armored warlord known as The Shredder Meanwhile in the real world Baxter Stockman sabotages the virtual reality machine and the dangers within become presented as real to the Turtles and Splinter After defeating Shredder and his Feudal Foot Ninja the Turtle meet up with the Utrom Mortu who gives them a device that allows them to return to the real world Unfortunately when they get there they find Shredder and the Foot attacking the TCRI building During their fight an organic destruction device is planted and the Utrom escape through their Transmat The Turtles defeat Shredder before he can chase after them and it is revealed that not only is this Shredder the same one they saw in Feudal Japan but he also is the evil Utrom Chrell The Turtles escape the building before the device goes off but Chrell is not so lucky  The Turtles later encounter a gigantic anthropomorphic alligator in the sewers by the name of Leatherhead After a scuffle Leatherhead realizes he and the Turtles are on the same side He tells his own origin that he was once a baby gator found by an Utrom and adopted Leatherhead came into contact with some Retromutagen Ooze and became as he is currently just as the Turtles had He lived with the Utroms considering them his family When the TCRI building exploded he fled to the sewers and took up residence in the Turtles old lair attempting to build a Transmat of his own to follow the Utroms Unfortunately it is revealed that his partner in this endeavor was none other than Baxter Stockman feigning alliance with the Utroms Baxter realizing his jig was up threw a chemical tank and fled causing the ceiling of Leatherheads lair to collapse Leatherhead urges his new friends to escape while he held the collapsing rubble The Turtles escaped just in time to see the ceiling collapse in its entirety on Leatherhead,61.70216593864859,8.58,11.36,0.0,66.0,32.0,15.0
1097452800,2779,Tak 2: The Staff of Dreams,"[8, 11, 21]",The gameplay is almost identical to the original Tak Game whereas Taks weapon is always on hand and mana is represented by feather count and not a meter The game takes place in various locations such as tropical forests canyons volcanic areas snowy tundras and other harsh environments There are also a number of dimensional stages in the Dreamworld Tak gets aid from animals a number of which did not appear in the first game In this game Taks juju magic is triggered by holding down one button and pressing combos of other buttons Tak also earns juju powers gradually throughout the game instead of having to seek them out,"[8, 31]",Missing,60.05351472318294,8.29,0.0,0.0,54.0,8.0,8.0
1097539200,1016,BloodRayne 2,"[6, 8, 9, 11]",BloodRayne is a dhampir born from the unnatural union of vampire and human Blessed with the powers of a vampire but cursed with the thirst for blood and a weakness to sunlight Rayne is challenged with her most personal battle yet as she hunts down her siblings,"[25, 31]",Rayne is a dhampir born from the unnatural union of vampire and human Her mixed heritage grants her vampiric powers and superior resistance to sunlight and water but curses her with the bloodthirst of a vampire She has defeated countless monsters both demonic and human but now faces her most personal battle yet Rayne must hunt down her very own siblings who have banded together and pledged to carry on their fathers legacy of creating a new era of vampire supremacy in which humans are mere cattle,53.128282239794,8.96,9.64,9.85,64.0,69.0,70.0
1096934400,4210,Trigger Man,"[8, 11, 21]",Trigger Man puts you in the shoes of the Underworlds toughest Mob enforcer To survive all youll have are your wits muscle and streetsmarts Eight challenging missions in which to destroy the operations and soldiers of the rival families Hunt out your opponents in realistic locations including deserted loading docks fine restaurants and a casino,[5],Missing,20.0,3.76,4.5,0.0,37.0,3.0,4.0
