first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1524700800,"[2, 8, 9, 31, 32]",96278,Inked,"[6, 14, 34, 39, 48, 49, 130, 167, 169]",Inked is a tale of love and vengeance told in ink on paper You play as the Nameless Hero who sets out on a journey in a vast landscape filled with puzzles for you to solve Each puzzle takes you closer to your lost love unraveling a story that will forever change you   A Challenge Ahead Simple geometrical shapes aid you in your journey Solve puzzles by using something as simple as a sphere or a cube   Venture on a Journey Different worlds where different parts of the story come together and form a whole Worlds where you will truly be tested  diving even deeper   A Tale of Love Love changes Both people and relationships It creates conflict and comfort and sometimes it turns dark   In Ink on Paper Inked holds a unique visual art style as its told on paper and viewed through the eyes of Adam  the creator of the Nameless Hero You will travel across a vast geometrical world drawn on paper and unveil its deeper meaning,Inked is a puzzleplatformer where you play as the Nameless Hero a ronin character drawn by a comic book artist Adam By using simple geometrical shapes youll solve puzzles and venture through Adams world to find Nameless Heros lost love Aiko The story goes deeper than first perceived entwining Adam and the Nameless Hero Together they will embark on a journey that will forever change them both,70.0,3.22,3.72,4.5,72.0,6.0,13.0
1524182400,"[5, 8, 32, 33]",96229,PixelBot Extreme!,"[6, 48, 130]",Extreme Multitasking Run and Gun with a colorful twist Team up with PixelBot shoot up everything in your way and master an unique colorbased destruction Show what youve got and help the Bot breaking out of the Forbidden Factory,Missing,70.0,nan,nan,nan,nan,nan,nan
1522627200,"[5, 12, 15, 31, 32]",90135,Outbreak: The Nightmare Chronicles,"[3, 6, 48, 49, 130, 167]",Experience an immersive and horrifying singleplayer survival horror nightmare Trapped alone in a desolate manor and hunted by monstrous foes you will need to scrounge for supplies manage your resources solve puzzles and battle the undead to survive,Missing,70.0,3.92,0.0,0.0,70.0,1.0,3.0
1522713600,"[5, 8, 9, 31, 32]",86337,Infernium,"[6, 48, 130]",Infernium a nonlinear first person survival horror Dive in an interconnected beautiful portrait of hell die in a prison without bars and overcome a brutal penitence An agonic anxietyinducing experience that will shake you to the core,Missing,70.0,12.0,21.0,0.0,40.0,1.0,2.0
1523318400,"[12, 15, 16, 24, 31, 32]",78118,Regalia: Royal Edition,"[3, 6, 14, 48, 49, 130]",Regalia is a tactical RPG about the restoration of a fallen kingdom to its former glory Embark on an adventure that will remind you of your best jRPG experiences,Missing,70.0,nan,nan,nan,nan,nan,nan
1524009600,"[9, 31, 32]",74907,The Padre,"[3, 6, 14, 34, 39, 48, 49, 130]",You are THE Padre and have one job to eliminate the weeds out of the garden of God You are stuck in an infested demonic mansion to do the shoveling with your guns your faith or even your bare hands An unknown presence is watching waiting to smash your armor of faith into dust The Padre is a 3D PointandClick Survival Adventure that combines a deep and evocative narrative with slaughtering monsters and solving puzzles delivered through various gloomy voxelized scenes in a Lovecraftian atmosphere,A Catholic priest blows his head off  and you get control of this Demon hunter Priest 12 hours before the event Lucky day I guess Will you be able to cheat your destiny in this corrupted fairy tale Im not sure but one thing I believe You will MAKE whoever made you do this PAYA LOT,70.0,5.9,0.0,0.0,40.0,1.0,1.0
1524528000,"[7, 8, 9, 12, 31, 32]",61714,To Leave,"[3, 6, 14, 48, 49, 130]",This is an indie platformer about a boy who seeks to leave his old life behind using a magical flying door To Leave features challenging puzzleplatformer levels that will test your puzzlesolving skills through an emotionally gripping story The game addresses depression  a state of mind that tempts you to open any doors if they allow you to leave everything behind sometimes for a moment sometimes for life,Harm  a manicdepressive young man in possession of a magical flying door  seeks to use an ancient derelict technology to harvest the souls of his homeworld and send everyone including himself to heaven,70.0,5.1,6.0,6.0,0.0,0.0,3.0
1524614400,"[8, 10, 32, 33]",56782,Pizza Titan Ultra,"[6, 48, 49, 130]",Pizza Titan Ultra is a fast paced 3rdperson action platformer focused on fighting and smashing through a futuristic city in a giant mech to deliver pizza Experience arcadey action with speedy attacking and dodging while attempting to control the massive weight of a 10 storey mobile pizzeria  just try not to make too much of a mess,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
1522972800,"[5, 32]",30587,Time Carnage,"[6, 14, 49, 130, 165]",Time Carnage is a VR survival shooter for HTC Vive and Oculus Rift Traverse through time and wreak havoc through worlds swarming with zombies monsters and prehistoric beasts Armed with an arsenal of guns timestopping grenades and ludicrous cheats its time for the carnage to begin,Missing,70.0,0.0,5.65,0.0,40.0,2.0,1.0
1524700800,"[8, 9, 12, 31, 32]",28315,Solo,"[6, 48, 49, 130]",Solo is a puzzle exploration game in which a sailor is traveling through a vast archipelago solving puzzles wondering about love A personal experience both for puzzle lovers and creative indie games aficionados  Solo is a game about love  About love as fuel the force that drive us  It is a universal feeling but each of us experiences it in a different way Individually it holds different meanings depending on a variety of factors such as culture gender sexuality or traumas Thats why Solo will explore this theme in an introspective way to have the players identify and reflect on their own experiences,Missing,70.0,2.5,3.9,5.62,57.0,6.0,11.0
1523318400,"[8, 12, 25, 32]",21994,Super Daryl Deluxe,"[6, 48, 130]",Super Daryl Deluxe is a 2D actioncomedy RPG with a focus on very customizable combat and absurdity  You play as Daryl Whitelaw a new student at Water Falls High School a school that has been secretly taken over by a devious selfhelp author that plans to use the school as a front for an evil brainwashing scheme that will annihilate proper society as we know it  Daryl will struggle to climb the social ladder save a contraband textbook business and tutor a princess locked deep in the heart of the school His exploits will send him through time and worlds unknown where history and fiction mingle and come to life  Utilize dozens of skills to create hundreds of unique fourskill combinations and blast your way through hordes of enemies and bosses leveling and transforming your combat system as you play Youll be the most popular kid in school in no time and you might even save the world,Super Daryl Deluxe follows an orange headband and bellbottom wearing adolescent who is forced to spend the height of his awkward teenage years in a new school that has unfortunately been taken over by evil selfhelp authors His name is Daryl and he just wants to make friends  What starts out as an innocent effort to help jumpstart a young contraband textbook business turns into a dangerous quest through the underbelly of the school and all of the classroombased dimensions therein in the hopes of stopping the Honors Students from brainwashing everyone and offering the world up to the evil authors behind it all,70.0,19.17,25.41,34.48,77.0,10.0,19.0
1523491200,"[5, 33]",84848,Rogue Aces,"[46, 48, 130]",Its time to join the Rogue Aces and liberate the islands from The Baron and his dreaded pilots Will you be able to face the fiercest of foes with only one life and three planes,Missing,69.91259558807573,7.5,0.0,9.29,63.0,12.0,5.0
1524528000,"[12, 25, 31, 32]",36798,The Swords of Ditto,"[3, 6, 14, 34, 48]",The Swords of Ditto is a compact action RPG that creates a unique adventure for each new hero of legend in the relentless fight against the evil Mormo Explore a delightful but dangerous overworld brave menacing dungeons and improve your hero in a charming village during your quest to overcome the evil that plagues the island Unleash the mystical Sword of Ditto and grab a coop friend for an unforgettable adventure filled with delightful characters extraordinary loot and heroic battles,Missing,68.35180752336278,6.33,12.78,30.31,67.0,46.0,46.0
1525046400,"[9, 13, 31, 32]",7504,The Forest,"[6, 48, 163]",As the lone survivor of a passenger jet crash you find yourself in a mysterious forest battling to stay alive against a society of cannibalistic mutants Build explore survive in this terrifying first person survival horror simulator,The game begins with the player Eric Leblanc riding in an airplane with his son Timmy Leblanc when the plane mysteriously crashes on a remote island The player and his son manage to survive the crash but the player watches helplessly as his son is kidnapped by a man in red war paint In addition to trying to survive in the wild and fending off hostile wildlife and feral cannibalistic mutants the player searches the peninsula for his son The forest surface leaves clues to help the player puzzle out the story but the majority of the plot takes place in the caves that riddle the underside of the peninsula  Eventually the player discovers an abandoned underground lab complex that was studying an artifact capable of bringing the dead back to life but requires the sacrifice of a child The player discovers that the kidnapper intended to sacrifice the players son in order to revive his daughter However the player discovers that the daughter had mutated into an aggressive cannibalistic monster similar to the other mutants that roam the peninsula The player confronts the child who seizes and mutates further before attacking him leading to the daughters death The player then attempts to use the daughters body to revive his son but the process is a failure since a live sacrifice is needed The player explores the lab further and discovers a second artifact that functions as a type of EMP device capable of bringing down nearby planes implying that it is the cause of his own plane crash The player then uses the artifact to cause another plane to crash intending to find a sacrifice to revive his son  One year later the player and his son have apparently been rescued and they are invited onto a talk show to promote a book that the player wrote chronicling his experiences However during the show the players son collapses and begins to have a seizure implying he is undergoing the same mutation that the daughter had,67.31088207383719,15.49,28.25,54.75,73.0,551.0,541.0
1522713600,"[8, 9, 12, 31, 32]",22359,The Adventure Pals,"[6, 14, 48, 49, 130]",An epic adventure fueled by imagination Enter a gorgeous world in a game about friendship exploration  riding giraffes The Adventure Pals is an epic adventure platformer fueled by imagination Enter a gorgeous  hilarious world in a game about friendship exploration  riding giraffes,Take on the role of a young adventurer as you travel the land and battle monstersaplenty in an epic quest to stop the evil Mr B who has kidnapped your Papa and is hellbent on turning him into a delicious hot dog But fear not for you are not alone you have the help of your best friends Sparkles the giraffe and your pet rock,66.9394407130548,8.9,10.18,11.77,72.0,69.0,147.0
1522713600,"[4, 33]",83931,The King of Fighters '97 Global Match,"[6, 46, 48]",The final chapter in the KOF Orochi Saga this title is one of the iconic entries in the series that cemented KOF as a staple in the fighting game community around the world Now it returns with new features such as online play,Missing,63.45935556303903,1.01,0.0,15.9,74.0,11.0,10.0
1524096000,"[12, 15, 16, 31, 32, 35]",20331,For the King,"[3, 6, 14, 48, 49, 130]",For The King is a turn based roguelike RPG that can be played solo or cooperatively online and features strategic adventuring turn based combat and persistent choices Players must survive cunning enemies and creatures wicked weather and brutal traps in their quest to solve the mysterious death of the king and bring order to the land,Missing,62.52770229988599,10.96,30.94,70.94,72.0,127.0,96.0
1524528000,"[5, 12, 13]",99297,Code 51: Mecha Arena,"[6, 165]",2040 AD the world condition continues to deteriorate Fighting for very limited living resources World War III had broken among the major forces The great war exhausted almost all regular energy sources of the world human civilization was mostly destroyed People who survived the cataclysm reunited to find new energy sources During which they found the socalled Document of Code51 in which a mystery energy substance Code51 has been revealed  With its discovery mechs were made with this new energy Warlords rose factions formed The union is as fragile as postapocalyptic humanity With these giant war gears factions conflicted for exploiting Code51 another great war is breeding on the bruised earth,Missing,60.0,nan,nan,nan,nan,nan,nan
1524787200,"[12, 13, 15, 32]",96946,Magic Scroll Tactics,"[6, 48, 130]",Magic Scroll Tactics is a sidescrolling turnbased tactical RPG where elevation is the key to victory Gain the high ground and rain devastating blows down upon your hapless foes or watch with consternation as your summons have trouble hitting the wellprotected enemies menacing them from above But never fear Even if youre in a bind you have a wide variety of options at your disposal to turn the tides of battle Use quick and agile warriors to seize the high ground flying units to dominate the battlefield from the air or magic that can roast freeze or zap foes whatever their position,Missing,60.0,0.0,11.67,20.5,80.0,1.0,2.0
1522886400,"[4, 25, 33]",95025,Johnny Turbo's Arcade: Bad Dudes,"[6, 48, 130]",Bad Dudes are you bad enough Rampant ninja related crimes these days Whitehouse is not the exception As soon as that occurs a Secret Service agent asks two streetsmart brawlers the Bad Dudes named Blade and Striker President Ronnie has been kidnapped by the ninjas Are you a bad enough dude to rescue Ronnie After hearing that the Bad Dudes pursue the ninjas through the New York City streets a moving big rig truck a large storm sewer a forest a freight train on an old Southern Pacific line a cave and into an underground factory in order to save President Ronnie,The game starts in Washington DC where President Ronnie based on the US President Ronald Reagan has been abducted by the evil Dragon Ninja The games intro begins with the following introduction Rampant ninja related crimes these days  Whitehouse is not the exception A Secret Service agent speaks to the titular Bad Dudes two streetsmart brawlers named Blade and Striker President Ronnie has been kidnapped by the ninjas Are you a bad enough dude to rescue Ronnie The Bad Dudes pursue the Dragon Ninja through the New York City streets onto a moving big rig truck through a large storm sewer through a forest onto a freight train on an old Southern Pacific line where the titular character of another Data East arcade game Chelnov can be seen being transported in a frozen container in the arcade version through a cave and into an underground factory in order to save President Ronnie  The Japanese and English language versions endings of the game differ In the English version after the Bad Dudes defeat the Dragon Ninja they celebrate by eating hamburgers with President Ronnie At the very end President Ronnie is seen holding a burger while standing between the Bad Dudes Behind them are many security guards with the White House in the background In the Japanese version President Ronnie gives the Bad Dudes a statue of them as a reward The Bad Dudes are seen leaning against a fence on a sidewalk next to their statue Unlike the ending of the international version the Japanese versions ending shows a list of nearly every enemy in the game with their names except the unnamed green ninja boss that multiplies himself while some faces appear next to the names of the games staff The background music played in both versions endings is also completely different,60.0,nan,nan,nan,nan,nan,nan
1523923200,"[13, 14]",96477,Casey Powell Lacrosse 18,"[6, 48, 49, 169]",Casey Powell Lacrosse 18 offers sports fans a dynamic fast and challenging experience with all the excitement speed and scoring of reallife lacrosse including a completely reworked series of faceoff shot stick and dodging controls It also features enhanced AI that responds to the complex 6v6 tactics of lacrosse New motion capture animations for everything from faceoffs and shooting to postgoal celebrations add even further realism to the game  New to Casey Powell Lacrosse 18 is the ability to create custom stadiums and logos for your team On top of that Lacrosse 18 features comprehensive player and team creators allowing you to put yourself and your team right into the thick of the biggest competitions of all,Missing,50.0,nan,nan,nan,nan,nan,nan
1522627200,"[5, 31]",89552,Crisis on the Planet of the Apes VR,"[6, 162, 163, 165]",Five years since its outbreak the Simian Flu has wiped out half of humanity and left other primatesevolved  Now at the crossroads of two species destinies you are an ape with advanced intelligence captured and held prisoner in a heavily guarded scientific facility as mankind desperately searches for a cure  Your mission confront human aggression as you climb jump and shoot through the chaos of an apocalyptic world to escape with your fellow apes and return home to Caesar,Set between the movies Rise of the Planet of the Apes and Dawn of the Planet of the Apes An ape known only as Specimen 139 finds themselves captured by the military and en route to a remote scientific facility in Northern California It is year 5 of Simian Flu epidemic  3 billion humans are dead and society is on the brink of collapse,50.0,nan,nan,nan,nan,nan,nan
1522713600,"[13, 32, 33]",88301,Island Time VR,"[163, 165, 385]",After a journey at sea you are shipwrecked on a tiny island Using your wit ingenuity and the advice of your new buddy Carl the Crab youve gotta find a way to keep yourself from starving and survive Craft tools fend off creatures try to signal an airplane or you could just give up and die Maybe just enjoy the sunset while you can Almost makes you forget that youre in a desperate struggle against your own mortality,Missing,50.0,nan,nan,nan,nan,nan,nan
1525046400,"[12, 31]",76887,Fade to Silence,"[6, 48, 49]",As the player you take the role of Ash a natural but tormented leader In that role you explore a postapocalyptic frozen wasteland to gather the resources necessary to establish a refuge for survival With dwindling resources simple tasks like upgrading equipment and collecting materials quickly require an expedition to scavenge the necessary items In the search for survival materials players must navigate a vast territory in which they will encounter Eldritch monsters and an even greater foe the unrelenting winter While freezing temperatures constantly take their toll on the player Ash the deadliest event is that of a blizzard If caught by surprise it takes every ounce of skill determination and luck to survive  In order to survive and overcome all challenges the player needs to attract followers bringing them into thei refuge Each individual skillset and character traits grants access to higher tier resources and gear Without such advances the player character can scavenge only the barest necessities crafting makeshift tools and weapons  Youre glad to have found wood for once youll have a roaring fire in the camp As your sled wolves race home you pay no attention to the strange lights in the forest Youve done enough for today The wind suddenly picks up  a blizzard is moving in fast The voice in your head dares you to keep goingCome on You have plenty of time to make it back You doubt it but stopping now means you need to build a shelterout of that precious wood The snow begins to fall you have only a moment to decide Should you risk it and keep going or do you play it safe but lose your firewood  Fade to Silence introduces the many dynamics of a harsh winter climate to a complex characterdriven group survival experience The dynamic weather system adds to the immersion of survival in a cold corrupted world Survival depends on how well the players read weather patterns and if they come to the right conclusion  look for shelter or press home The dynamic snow displacement leaves a realistic path by both player character and NPC This telltale sign will tell you regions where it is good to hunt and regions where monsters are roaming,Youre out hunting The barren snowfilled landscape is endless and unrelenting A Ripper comes out of nowhere and you fight it off narrowly dodging its gigantic claws  Then you see it a distant fire Another person Impossible But theres a strange noisea voice Wild hope sears your heart you wont be alone anymore The voice in your head steps in discouraging you from investigating Anyone living must have done terrible things to survive it says You quiet the voice defying it this time and move in closer Another person could help you rebuild gather food harvest deer You see someoneyes Someone else is out here Then you hear a scream But you hesitate How can you trust them Another scream desperate Theres only one way to find out,50.0,36.38,37.76,39.2,63.0,7.0,11.0
1523232000,"[25, 31]",36651,Extinction,"[6, 48, 49]",As far back as anyone can remember humanity has been at war with itself For generations kingdoms have fought amongst themselves while the real threat loomed in the distance Legend calls them the Ravenii encroaching armies of bloodthirsty monsters standing 150 feet tall that once threatened to destroy humankind Now the threat has returned and only those trained in the ways of the ancient order stand a chance at defeating the ogres You are one of the worlds last Sentinels a soldier named Avil equipped with the skills to battle the endless wave of Ravenii  Fight massive brutes and their minions across a sprawling countryside defending cities and rescuing refugees torn from their homes Swiftly define your strategy as hordes attack from the ground and air Use the dynamic skillbased combat system to your advantage tactically disarming and dismembering enemies to go in for the kill This is no longer a war It is an annihilation And you are all that stands between humanityand extinction,From time immemorial the world has been at war For generations humans have fought one another for land and riches while our true enemies have lurked in the distance throngs of ravenous monsters standing 150 feet tall that aim to destroy our kind Only those trained in the ways of the ancient order stand a chance at defeating these monstrosities known colloquially as ogres You are one of the worlds last defenders a warrior named Avil equipped with the skill speed and strength to oppose the endless wave of Ravenii and prevent a fate worse than death Extinction,50.0,7.33,12.4,15.0,37.0,7.0,9.0
1524614400,"[8, 9, 31, 32]",32125,39 Days to Mars,"[3, 6, 14, 48, 49, 130]",39 Days to Mars is a cooperative and singleplayer steampunk puzzleadventure game  Step into the shoes of Sir Albert Wickes and The Right Honourable Clarence Baxter two 19th century explorers who have chosen to pilot the HMS Fearful on its maiden voyage to Mars  When the steam engine runs out of coal the ships cat shreds the navigation chart and the tea gets cold it becomes clear that interstellar transportation isnt a walk in the park It will take the talents of two players working together on the problems that arise to get to Mars in one piece,Missing,50.0,1.64,0.0,5.39,73.0,11.0,14.0
1524700800,"[15, 16]",113395,Daisenryaku Perfect 4.0,"[6, 48, 130]",The 30th Anniversary Title of the Daisenryaku Series Fight with over 1500 different units on more than 300 maps in this turnbased single player war simulation game Daisenryaku Perfect 40 lets you shape your experience like no other game in the series 30 year history,Missing,40.0,nan,nan,nan,nan,nan,nan
