first_release_date,genres,id,name,platforms,summary,storyline,rating
1491523200,"[8, 31, 32, 33]",28069,Slime-san,"[3, 6, 14, 130]",Slimesan was minding his own business sliming around in a peaceful forest when suddenlyA giant worm appeared and gobbled him up  Now deep within the worms belly Slimesan has to face a decision Be digested by the incoming wall of stomach acid Or jump slide and slime his way through the worms intestines and back out its mouth  The standalone expansion content was added to the base game through free updates  The Xbox and PlayStation 4 release is under the version title Slimesan Superslime Edition The Nintendo Switch release will be updated to the new version as well,Missing,65.61797752808988
1492646400,"[2, 9, 31]",13163,Syberia 3,"[6, 14, 34, 39, 48, 49, 130]",Syberia 3 takes you inside an enchanting mysterious universe full of life for you to explore in 3D Plunged into the heart of a world inhabited by a cast of interesting characters youll discover and experience a fabulous tale as imagined by Benoit Sokal,Missing,64.7862838114203
1493164800,"[9, 13, 31, 32]",28236,Under Leaves,"[3, 6, 14, 39, 49, 130]",Journey into the forest the jungle or the depths of the deep blue sea Find chestnuts for the pigs a caterpillar for the crocodile or a starfish one two three A colorfilled hidden object game from the world of animals,Under Leaves is a colorfilled hidden object game from the world of animals Gorgeous handdrawn watercolor illustrations and a soothing soundscape make for a gently exotic experience,60.50487323817399
1493337600,"[2, 31, 32]",30359,Just Ignore Them,"[6, 46, 48, 49, 130]",One night can feel like a lifetime of pain suffering and horror to a childdo you have what it takes to survive the night  Play as an 8 year old child who is tormented by monsters in his house Your choices make his future which lives can be saved or ended,Missing,60.28397892622281
1491177600,"[9, 32, 35]",28113,Use Your Words,"[6, 14, 41, 48, 49, 130]",Grab a few friends and get ready to laugh Use Your Words is the party game for funny people and their unfunny friends  Use Your Words is a game that invites players to respond to a variety of minigames and prompts with the funniest answers they can think of Players play using their phones and tablets as controllers making gameplay seamless and quick to pick up Players who get stumped can use one of the hidden House Answers to lay a trap for their fellow players once its time for everyone to vote for their favorite  Whether youre a total novice or a worldfamous comedian we guarantee hours of nonstop hilarity So grab a few friends and get ready to laugh along with Use Your Words,Missing,60.28150540076879
1491091200,"[5, 31, 32, 33]",30735,Feral Fury,"[3, 6, 14, 48, 49, 130]",Fastpaced twin stick shooter roguelite action,Missing,60.0
1491868800,"[12, 25, 31]",7818,Skyforge,"[6, 48, 49, 130]",In Skyforge you will walk the path from an immortal warrior to a mighty God gaining followers as you fight to protect your world  Your loyal followers will help you increase your power as you rise to become an Elder God The best of the best will join the Order of Keepers and shape the fate of the world,Missing,59.55458471293873
1493078400,"[5, 32, 33]",23188,Immortal Redneck,"[3, 6, 14, 48, 49, 130]",Lost  Furious  Immortal  When a redneck awakes bandaged in the Ancient Egypt with the only company of his most beloved weapons The bloodbath starts Use a ton of different weapons to kill bizarre enemies from blue dinosaurs to flying skulls and finish off some of the biggest bosses youve ever seen  Unleash the power of the Gods Receive the blessing of Apis Sekhmet and more each one will give you its own weapons and abilities Also you can get new skills in the scrolls that youll find in the dungeons And buy new ones in the skill tree  Each time you play the game will be DIFFERENT Procedural dungeons filled with bad monsters wait for you to enter and discover the secrets of the Ancient Pyramids of Egypt  Blood bullets evil monsters big bosses and a ton of fun Take your gun and let the craziness begin,Missing,54.24678771246705
1493251200,"[7, 12, 13, 31, 34]",76655,Song of Memories,"[6, 48, 130]",Nextgeneration romance adventure game with the theme of Ultimate selection and the story that the song plays In addition to the huge scenario set in the school life voice recording time of the luxury voice acting team is over 40 hours In addition this work contains more than 30 luxurious songs that appearing characters sing coloring a sweet and painful story with a theme of songs,Missing,50.0
1492473600,"[13, 31]",31976,The Charming Empire,"[6, 34, 39, 130]",The Charming Empire is a dating simulation game set in the Taisho Roman era of Japanese history,Our heroine Kousaka Amane was living a simple yet happy life in the countryside until one day she was suddenly taken away to live in the empire summoned by her brother Amazaki Soushi  the current ruler Though she was unaware of the underlying circumstances she finds herself brought to this lively and palpable central city  Living in the immaculate royal palace our heroine comes to learn that the empire might not be as joyful as it seems Her brother is no longer the gentle man she once knew A corrupt organization secretly runs things behind the scenes The heroines fate guides her down the path of love,50.0
1492128000,"[14, 33]",28943,Premium Pool Arena,"[3, 6, 14, 48, 49, 130]",Premium Pool Arena is a modern arcade style pool game with single player online and local multiplayer modes If you love a relaxed game of 8 ball this is the game for you,Missing,50.0
1493337600,"[5, 8, 12, 25, 31, 32]",28327,One Dog Story,"[3, 6, 14, 48, 49, 130]",One Dog Story is an engaging pixel adventure game with RPG elements gameplay thatll get you hooked for hours and welldeveloped characters You wake up in an underground laboratory free again after a horrific accident Prepare to explore this expansive game world and its many secrets and mysteries,Missing,50.0
1493251200,"[4, 32]",27274,"Slice, Dice & Rice","[6, 48, 130]",Slice Dice  Rice is an indie fighting game with no health bars Inspired by Bushido Blade it revolves around the idea of finding an opening in opponents defense and ending the round with a single clean hit,Our goal was to make fighting games accessible to anyone An intuitive set of basic abilities allowed us to remove the need for memorizing inputs and movelists while retaining the complexity Moves can be canceled to feint an attack hits can be parried or dodged and they can clash with one another This creates a mindgame heavy gameplay one that mimics real samurai showdowns,50.0
