first_release_date,genres,id,name,platforms,summary,storyline,rating
1590105600,"[8, 12, 31, 32]",133128,Inexistence Rebirth,"[6, 130]",Rediscover this great Metroidvania game in a brand new version with a lot of features and improvements Run in a vast world full of mysteries and action in this Metroidvaniastyle game inspired by the classics of the 16bit era,Hald and his sister Hania were chosen by the gods to be Keepers    Their shared duty is to maintain order and balance in the world but peace was not something everyone desired    Claos a man filled with dark purpose decides to plunge Hania in a deep slumber and break the balance    Hald begins his quest to find Claos and break the spell  throwing him into a vast world full of mystery and danger,Missing
1588723200,"[9, 31, 32, 33]",133104,Monochrome World,"[6, 130]",The world lost its color all of a sudden And only the gray remained Nobody knows how much time has passed since then I just kept falling from the sky to the ground over and over I am a raindrop Then one day I fell to the place Ive never been before The power unknown led me to the color I thought was lost I had no idea what it meant  The adventure of a raindrop Monochrome World features the journey of a raindrop to recolor the gray world Bring back the colors to the world in a total of 60 stages Thrilling action puzzle experience with extreme difficulty Recolor the stages full of gimmicks and puzzles Some parts will test your speed and control Make your own cute little raindrop Clear the stage and unlock colors shapes accessories and skills Customize your own little raindrop,Missing,Missing
1589673600,"[9, 31]",133101,Megalan 11,"[6, 48, 130, 167, 169]",This is a explorationpuzzle game Explore the science station and help the bad luck rescuers get out from the forgotten planet in 11 days,Missing,Missing
1588809600,"[13, 15, 31, 32]",133098,Picklock,"[6, 14, 130]",Join exciting robbery adventure Be tricky and use your skills to complete your missions in green town If youre successful you can enjoy welldeserved vacation at the seaside  You are experienced thief and your alias is Picklock You had to leave big city life and start fresh in green town You failed to make it like average person so you go back to what you knew because youre pro,Missing,Missing
1590019200,"[12, 13, 31]",132997,Monster Prom: XXL,"[48, 49, 130]",Be Your Worst Self Theres only 3 weeks left until prom and you havent got a date yetand youre a monster But thats okay cause at your highschool everyone else is too These are the stepping stones into the world of Monster Prom XXL  the bundled up content filled edition of Monster Prom a onetofour player competitive dating sim that will have you thinking I never knew I was into that,Missing,Missing
1589241600,"[5, 31]",132996,Island Saver,"[6, 48, 49, 130]",Are you a Savvy Saver Blast the trash and save the islands Help save the Savvy Islands  Welcome to Savvy    A group of amazing islands need your help Horrid plastic waste has washed up and you need to sort it out with your trusty Trash Blaster But look out for the Litterbugs They love mess and theyre out to muck things up  You need to wash away gloop collect litter earn coins and rescue the bankimals These special animals are living piggy banks and with them you can help save the Savvy Islands and make things good again,The game takes place on Savvy Islands an archipelago of once tropical islands that are now all covered in the worlds litter It is the players job to save the islands animals by clearing up the litter and rescuing the animals along the way,Missing
1588809600,[5],132987,The Bullet: Time of Revenge,[130],The Bullet Time of Revenge is a dynamic shooter in which one men must face a lot of bunch of bad guys There is a lot of action explosions and eliminating enemies,Missing,Missing
1588809600,"[15, 32, 33]",132986,Gerritory,"[6, 130]",Gerritory is a 4player action party game with unique game rules and minimalistic visuals  You and your friends control cube characters to move in various levels and color tiles to score points The one who is behind the scoreboard can kill another player with a higher point by stepping on them If you reach the goal point or have the highest point when the time is up you win,Missing,Missing
1588636800,"[13, 31, 32]",132582,Chasing Light,"[6, 130]",Chasing Light is the story of the seven days of exploring the physical properties of a game and uncovering an inner world of human beings and society Have a weird trip,Missing,Missing
1588809600,"[9, 31, 32]",132523,Draw a Stickman: Epic 3,"[6, 49, 130]",Your creativity will be maximized in the allnew Draw a Stickman EPIC 3 Embark upon an exhilarating new adventure to defeat the Corruption solve fun puzzles outsmart crafty monsters and discover an allnew world So grab your freshly penciled Heroits time to be EPIC,Missing,Missing
1590451200,"[12, 31]",132145,Minecraft Dungeons: Hero Edition,"[48, 49, 130]",Fight your way through an allnew actionadventure game inspired by classic dungeon crawlers and set in the Minecraft universe Up to four friends can play together or you can brave the dungeons alone Includes a Hero Cape two player skins and a chicken pet It also includes two DLC packs when they become available,Missing,Missing
1590710400,"[5, 12]",131966,Borderlands Legendary Collection,"[48, 49, 130]",The Borderlands Legendary Collection versions of Borderlands Game of the Year Edition Borderlands 2 and Borderlands The PreSequel come complete with loads of extra content including the following major addons  Borderlands Game of the Year Edition The Zombie Island of Dr Ned Mad Moxxis Underdome Riot The Secret Armory of General Knoxx Claptraps New Robot Revolution  Borderlands 2 Captain Scarlett and Her Pirates Booty Mr Torgues Campaign of Carnage Sir Hammerlocks Big Game Hunt Tiny Tinas Assault on Dragon Keep Mechromancer Pack play as Gaige Psycho Pack play as Krieg  Borderlands The PreSequel Claptastic Voyage The Holodome Onslaught Baroness Pack play as Aurelia Handsome Jack Doppelganger Pack play as Jack,Missing,Missing
1589932800,"[8, 32]",131746,Karma Knight,"[6, 130]",KarmaKnight is a 2D platformer action game based on the concept of speed and stylish action,Missing,Missing
1588723200,"[5, 24, 33]",129846,Relic Hunters Zero: Remix,"[6, 130]",Run gun and dodge your way against the forces of the Ducan Empire as you excavate the hidden relics of power to foil their plans for universal conquest From the creators of the massively popular Relic Hunters Universe comes Relic Hunters Zero Remix Alongside a community of millions of fans from around the world meet the Relic Hunters as they prepare for landing on their console debut,Missing,Missing
1590537600,"[4, 7, 31, 32]",129413,Rhythm Fighter,"[6, 14, 39, 130]",Rhythm action RogueLike We combine the rhythm of music with action Come and follow the rhythm to beat monsters Chop melons and vegetables to save the earth,Missing,Missing
1589500800,"[10, 13, 32, 33]",129271,Formula Retro Racing,"[6, 48, 49, 130]",Formula Retro Racing is a retro style arcade racing game thats influenced classic arcade racing games of the early 90s,Missing,Missing
1589846400,"[15, 25, 31]",129240,The Wonderful 101: Remastered,"[6, 48, 130]",A team of heroes from around the world must unite to protect the earth from vicious alien invaders This band of 100 Wonderful Ones works together using their fantastic abilities to create a variety of forms Whether it be a giant fist or a sharp blade theyll use their wits and power to overcome the enemys pitfalls and perils And the final member of this team of courageous heroes  is you,The game takes place during a third war between Earth and an alien terrorist organization called the Geathjerk Federation that has invaded the planet The only hope for humanity is the Wonderful Ones a group of superheroes working for the CENTINELS Planetary Secret Service an organization created by the United Nations,Missing
1588723200,"[4, 8, 31, 32, 33]",128968,Infinite: Beyond the Mind,"[6, 48, 49, 130]",Do you stand a chance against the wicked Queen Evangelyn and her army Youre the last hope to prevent her world domination  Infinite Beyond The Mind is a slick 2D actionplatformer where you take on evil Queen Evangelyn Bramann ruler of The Beljantaur Kingdom as she works towards her dream of world domination Play as either Tanya or Olga two girls who have the power to stop the Beljantaur Kingdoms growing army and take down the evil Queen  Take on a range of different bosses in either singleplayer or coop across a variety of stunning chibi pixel art style backdrops as you explore the Beljantaur Kingdom  Your agility is the key to your survival on the battlefield and your strength is what will prevent the Queens reign of terror from taking over the world Do you stand a chance against her Majesty,Missing,Missing
1590537600,"[4, 25, 32, 33]",127730,Breakneck City,"[6, 48, 49, 130, 167, 169]",Old school 3D BeatEmUp Action Use your wits reflexes and environment to take on the ruthless gangs of Breakneck City,Missing,Missing
1589500800,"[9, 13, 32, 35]",126621,LIT: Bend the Light,"[6, 48, 49, 130, 167]",Light darkness and remarkable puzzles Bend the light to your will in this award winning physicsbased puzzle game Feel like a renaissance engineer build your own solutions to light puzzles feel your brain grow and all of that within the beautiful and mysterious world of LIT,Missing,Missing
1588896000,"[8, 31, 32]",126237,Dark Light,"[6, 14, 130]",Dark Light is a Scifi 2D actionplatformer metroidvania soulslike inspired game Explore apocalypse cyberpunk world full of supernatural beings Encounter and defeat creatures of darkness which are invisible to the naked eye detected only with the light source of your drone Experience the horror and feel their presence as they surround you As a DarkHunter you were dropped into a wrecked world To survive you need to equip yourself fight through your way collecting shards from killing super nature creatures to reinforce your energy Through surviving you will explore the mysterious dark zones of the apocalypse world  FEATURES   Cinematic quality graphic detailed characters and environment design vivid animation with lush visual effect   Variety of range melee throwable weapons and unique items multiple ways to upgrade weapons special equipment and player to shape your own character skills   Nonlinear map structure for you to choose your own path to explore the dark zones encounter horrifying supernatural enemies fearsome bosses and friendly NPC fight with invisible creatures that only can be seen in the special light source  Detect invisible enemies and reveal hidden path with a special light source from your drone,Missing,Missing
1590710400,"[8, 9, 31, 32, 33]",125739,Escape from Life Inc,"[3, 6, 48, 49, 130, 167]",Escape from Life Inc is a quirky platformer with a capturing story literally You can switch between the three main characters Bob a walking fish Ern an eagle and Rick a stuttering reindeer They each have unique abilities Throughout your adventure youll be doing puzzles platforming exploring and much more Together with plenty of wacky characters who are all talking animals help them escape the alien lab It also has local coop  you can each take on one of the three characters and play the entire adventure with two friends,Missing,Missing
1588809600,"[4, 25, 31, 32, 33]",124310,Jay and Silent Bob: Mall Brawl,"[6, 18, 48, 49, 130]",Play as Jay and Silent Bob in a retro 8bit sidescrolling brawler solo or with a friend Pummel enemies with hardhitting combos dash attacks and elbow drops as well as a random assortment of weapons as you battle your way out of the mall and back to the Quickstop,Missing,Missing
1590710400,"[4, 31, 32, 33]",123802,Indiecalypse,"[6, 48, 49, 130]",Experience the REAL LIFE OF AN INDIE GAME DEVELOPER through one of the 3 characters of the game An artist a programmer or a Musician Discover how each of the characters personalities degenerates THROUGH DARK HUMOR MINIGAMES Because making videogames is not easy,Missing,Missing
1589846400,"[10, 13, 32, 33]",123561,Concept Destruction,"[6, 48, 49, 130, 167]",Concept Destruction is all about driving miniature cars made of cardboard and crashing them into each other to earn points by destroying them Pick from several different modes that suits your playstyle Pick championship mode if you want to fight your way through mass production or choose survival mode to see how long you can survive a wave of deadly cardboard automobiles,Missing,Missing
1590019200,"[9, 15, 31, 32]",122385,Timelie,"[6, 14, 130]",Timelie is a stealth puzzle adventure where you control time like a media player Perceive future events to plan your escape strategy from the past sneak an enemy and manipulate time through this companionship journey of a mysterious cat and a little girl with a precognitive power,Control both the girl and the cat simultaneously timing their movements and actions to complement each other escape detection distract enemies and ultimately escape the world theyre trapped in Experience cooperative play for a single player like never before  Lose yourself in a vibrant world filled with colorful abstractions and surreal visuals Explore strange realms filled with dangerbut also discovery,Missing
1590451200,"[9, 31, 32]",122378,Summer Paws,"[6, 130]",Summer days warm rain magical nights Little kittens are hidden well Can you find them,Missing,Missing
1590624000,"[8, 32, 33]",122352,Umihara Kawase BaZooKa!,"[6, 48, 130]",At its core Umihara Kawase Bazooka is a fixed screen action game Perform combos with the new Bazooka action and aim for the high score With over 40 stages planned plenty of challenge awaits Up to four players can play together in local cooperative or hindrance play  The game also offers a versus battle mode Up to four players can play against each other locally or online and aim for victory in nonsensical battles Network support requires a subscription to the respective platforms online service  Original characters as well as the forefront of Success Corporation and Studio Saizensen characters will join the fray one after another,Missing,Missing
1590624000,"[4, 12, 31, 32]",121996,Resolutiion,"[3, 6, 14, 130]",An old killer escorts a curious AI through chaotic combat puzzling secrets and unsettling calm Explore a fractured future collecting weird weapons and stories to piece together the past,Missing,Missing
1590019200,"[5, 13, 32]",121768,Red Wings: Aces of the Sky,"[6, 48, 49, 130]",Red Wings Aces of the Sky is a dynamic action game that will show you amazing battles from the pages of the history in a brand new arcade gameplay style Use your unique skills to take your opponents down develop your deadly pilot aim and become the true ace of the sky,Missing,Missing
1589414400,"[9, 31, 32]",119168,Unreal Life,"[6, 14, 34, 39, 130]",After losing her memories the girl could only remember one nameMiss Sakura She set out to find Miss Sakura aided by a talking traffic light and by the power to read the memories of the things she touched  Unreal Life is the story of her journey Compare memories of the past with the present solve mysteries and follow the girl and the traffic light in this atmospheric puzzle adventure game  Follow the memories follow the path and what you will find is,Missing,Missing
1589414400,"[12, 31, 32, 34, 35]",118603,Signs of the Sojourner,"[6, 14, 48, 49, 130]",Signs of the Sojourner is a narrative deckbuilding game about relationships and communication As you explore the world your experiences will change you How will you grow What will you leave behind Who will you become,Missing,Missing
1588809600,"[8, 9, 32, 33]",118090,Dark Burial,[130],The plot of the game tells us the story of a lookout who witnessed the advancing forces of darkness,Missing,Missing
1588896000,"[12, 13, 15]",117934,Construction Machines Simulator,[130],If you are a fan of construction or destruction this game is for you Become a boss of the building company Sit behind the wheels of multiple vehicles like excavators or cranes and expand your business Build campsites rental homes office parks and more,Missing,Missing
1590624000,"[5, 32, 33]",117470,Retrograde Arena,"[6, 130]",Retrograde Arena is a multiplayer twin stick shooter where bullets dont kill Use weapons physics and your drone to push pull and blast your foes into deadly surroundings in this skillbased shooter action title that redefines physicsbased action,Retrograde Arena is a multiplayer twin stick shooter where bullets dont kill but the environment does  Weapons are your ultimate tools not just for blasting enemies but for propelling your customizable Drone around the maps at great speed Mastering Retrograde Arenas recoil propulsion and the impact of the various weapons is essential for victory in the neon soaked world of Retrograde Arena,Missing
1590019200,"[8, 9, 13, 15, 32]",117312,Embr,"[6, 48, 49, 130, 170]",Embr is a frantic firefighting unSimulator set in a hypercapitalist deregulated altpresent where public firefighting funding has run dry and venture capitalism and ehailing rule the roost The Embr Respondr is the last stand in a world ablaze,Are you ready to free the fire in you Are you willing to break free from the 95 Are you between the ages of 1885 Then get fired up for the chance of a lifetime Join the emergency services revolution and become an Embr Respondr today,Missing
1589932800,"[9, 31, 32]",115677,Minimal Move,"[6, 130]",A cooperative puzzle game in 3D Your adventure starts when two space investigators Kaiten and Ido landed in a wonder cubic world for discovering the truth of the planet Are you a fan of a challenging and intellectual puzzle game Engage your brain cooperate with each other and think in 3D,Missing,Missing
1590624000,"[8, 9, 31, 32]",114539,Georifters,"[6, 48, 49, 130]",Georifters follows the heroes of five different bubbles worlds that have the rare ability to push push flip twist and turn the ground One day their lives are accidentally linked by a strange portal that appeared between their worlds pushing them to step out of their bubbles as they face challenges and battle competitors    The adventure mode is available for solo players and trails a journey of discovery as the characters travel through the fantastical neighboring bubble worlds Battle Race is a lively competition mode where up to 4 players can show off their skills as they go head to head at full speed battling for crystals  and bragging rights,Missing,Missing
1588550400,"[9, 31, 32, 33]",112107,Pushy & Pully in Blockland,"[3, 6, 14, 46, 48, 49, 130]",Cooperative arcade game with a retro feeling Players will journey through lots of levels with our two hero girls Pushy and Pully trying to crush their enemies to clear each stage by pushing blocks and getting power ups by joining blocks together,Help Pushy and Pully get back their spaceship on their trip across Blockland Push blocks to defeat the monsters join blocks of the same colour to get power ups and defeat the bosses to recover the parts of your broken spaceship,Missing
1589414400,"[5, 33]",110060,Sega Ages Thunder Force AC,[130],This game is based on the arcade port of Thunder Force III  It will include an online ranking system for the score attack modes The kids mode difficulty option from the Sega Saturn version Thunder Force GP 2 will be included with some other additions Something unique to this Sega Ages version of the game will also be added but it is still being developed,Missing,Missing
1590624000,Missing,109293,Synaptic Drive,"[6, 130]",Bring blood to cyberspace Strategichighpaced arena battles start here,Missing,Missing
1588636800,"[12, 15, 16, 24, 31, 32, 34, 35]",107436,Wintermoor Tactics Club,"[6, 48, 49, 130]",Wintermoor Tactics Club is a story about surviving high school with gameplay inspired by tactics RPGs and visual novels,Wintermoor Tactics Club is a story about surviving high school with gameplay inspired by tactics RPGs and visual novels  It was hard enough for Alicia at the famed Wintermoor Academy before it erupted into a snowball war Now her clubs only hope is to transform from nerdy nobodies into fantasy heroes  Unravel a realitybending mystery Test your strategic mettle against an avalanche of colorful characters And dont forget to make friends,Missing
1590105600,"[12, 31]",107416,Family Man,"[6, 49, 130]",Family Man is a firstperson storyled RPG that asks the question When pushed to the limits of your own morality how far would you go for the sake of your family,Missing,Missing
1590537600,"[4, 32]",98110,Fly Punch Boom!,"[6, 130]",Its everything youve seen in your favorite anime fights fly fast and smash your friends in the face until their expressions go all wonky make them shoot off into collapsing buildings krakens killer cotton candy or in space Ram skyscrapers whales and asteroids into your enemy then fly towards them before they wake up and unleash overthetop super moves Its all about the joy of punching,Fly fast and clash choose to hit counter or throw with the right timing hoping to outfox your enemy The loser gets smashed in the face with cartoony expressions then shoots into huge hungry fish collapsing buildings and killer cotton candy Levels are wildly different with giant things to ram at each other and glowing orbs to chase to power up super moves Easy to pick up cartoon graphics fast matches gamepadbreaking fun,Missing
1590796800,"[5, 32, 33]",96889,Undead & Beyond,"[6, 14, 130]",Take control of Dr Beyond in his quest to escape the facility Use the products of your research to create an undead army and cause havoc in the complex while you aim to accomplish your objectives to reach the next area,Missing,Missing
1589846400,[9],93864,Crypto by Powgi,"[46, 48, 49, 130, 169]",Crack the code to reveal the quote in this classic cryptogram puzzle Decrypt the ciphers to find 180 funny and inspirational messages,Missing,Missing
1590451200,"[14, 32]",83583,Log Jammers,"[3, 6, 14, 18, 48, 49]",Find some flannel and pack your adrenaline for this actionpacked horror sports tragedy The stakes are high and the multispecies cheerleaders are jumping higher,Missing,Missing
1589760000,"[5, 32, 33]",58136,Chex Quest HD,"[6, 14, 130]",Chex Quest HD is a modern multiplayer remake of the classic FPS advergame of the same name Play as one of 6 unlockable members of Chex Mix Squadron in singleplayer or splitscreen multiplayer mode Save the galaxy from the nefarious Flemoid menace,The Intergalactic Federation of Snacks outpost on the remote planet of Bazoik has been overrun by evil cerealeating creatures from another dimension These slimy Flemoids have taken the citizens of Bazoik captive and it is up to you and the Chex Mix Squadron to free them Thankfully you have a handy array of zorching devices which can send these invaders back to their home dimension so you can succeed in your mission,Missing
1588636800,[5],52302,Zombies Ruined My Day,"[48, 49, 130]",This is the story of how the best day of your life can become a nightmare full of zombies Survive in a hostile environment using all sorts of weapons Defend your position with barricades blow up groups of zombies with grenades sweep the area away with a Gatling and more All in a fully action packed game with colorful backgrounds and fearsome monsters Show us that youre more than a snack for zombies,Missing,Missing
1588636800,"[25, 32, 33]",36352,Tonight We Riot,"[3, 6, 14, 130]",Civil unrest awaits as Tonight We Riot drops players into the boots of everyday working class rebels fighting against the oppression of global capitalism run amok in a dystopian future where the few wealthy elite dominate the entire civilized world  Between its solid gameplay catchy synth music retro feel and challenging gameplay it definitely looks like this is one mob more than ready to put up a spectacular fight The chaotic mess of action ABSOLUTELY provides some nice catharsis Tonight We Riot is the Socialist Revolution Youre Looking For,Missing,Missing
1589414400,"[7, 9, 32, 33]",135999,Tetris Effect: Connected,"[6, 48, 49, 130, 167, 169, 384, 386, 390]",Tetris Effect Connected adds an allnew robust multiplayer expansion to the huge variety of addictive and innovative singleplayer modes that Tetris Effect is known for Connect and play with or against each other in allnew modes like Zone Battle which shakes up traditional 1on1 Tetris gameplay via the timestopping Zone mechanic or try the innovative coop of Connected mode where up to three players can literally connect their Tetris playfields together and play as one as they work together to take down a series of increasinglychallenging CPUcontrolled bosses,Missing,95.76934851416142
1589241600,"[5, 8, 32, 33]",19728,Huntdown,"[3, 6, 14, 39, 48, 49, 130]",Challenge yourself in this hardboiled arcade shooter Choose from 3 different bounty hunters in this classic arcade setup Run jump and take cover in a futuristic city environment Haul bullets at your enemies with a great variety of guns  Keep your cool while planning your advancement as objects around you shatter into pieces from explosions and bullets that whistle over your head Kill the minions then go after their leaders Collect your bounty Make a healthy living  by making living unhealthy,In the future the police have lost control to the mighty gangs who now rule the streets Where crime is king the authorities put their trust in hired guns to solve the problem A price is set on the gang leaders heads  Its time for the Bounty Hunters  Its time to hunt em down,89.16570052720424
1590710400,[12],122238,Xenoblade Chronicles: Definitive Edition,[130],Discover the origins of Shulk as he and his companions clash against a seeminglyunstoppable mechanical menace Wield a futureseeing blade chain together attacks and carefully position your party members in strategic realtime combat as you journey across a massive world,During an attack from the mechanical invaders known as the Mechon Shulk discovers that he can tap into the full power of a mysterious blade known as the Monado With the mighty Monado in hand Shulk sets out to defeat the Mechon once and for all  In addition to the Mechon youll run into wildlife that ranges from docile to deadly Keep an eye on what attracts monsters attention to avoid unwanted conflictor try your hand at bringing down an ultrapowerful Unique Monster  Upgrade your party as you progress through the adventure by selecting equipment enhancing weapon skills and using benefitgranting gems Put your dependable companions to work by filling the party gauge to trigger a Chain Attack and attack enemies in quick succession,84.51663780342162
1590710400,"[10, 12, 13, 31, 32]",132513,Titan Chaser,"[6, 48, 49, 130, 167]",Car Foggy night Mystical landscapes And if you want to work  titans Titan Chaser is a surreal driving and walking experience where your job is to scout giant creatures and use the light to drive them off without fighting or killing,Missing,80.0
1590105600,"[5, 32, 33]",129042,Doomsday Hunters,"[6, 130]",Shoot stuff in a perfect pixel world combine items build guns die every time Roguelite twinstick shooter where magic and postapocalyptic future technologies collide Defeat evil lord Dracula and save everyone,The year is 420 ac After Cataclysm Whatever you knew as the Earth no longer exists Physics laws as you knew no longer apply Monsters demons aliens crazy robots are everywhere Only Hunters can survive this harsh environment You are one of them Right now theres a handful but were growing new ones in our secret chambers as we speak,80.0
1589241600,"[5, 32, 33]",113836,Jet Lancer,"[6, 14, 130]",Jet Lancer is a frenetic aerial dogfighting game where you hunt enemy pilots carve up giant robots and defy death at supersonic speeds as a daring mercenary in the far future,Missing,80.0
1590105600,"[5, 12, 31, 32]",134483,Gunfire Reborn,"[6, 34, 39, 48, 49, 130, 167, 169]",Gunfire Reborn is a levelbased adventure game featuring FPS roguelite and RPG Players can control heroes with various abilities to experience diverse Build gameplay use various weapons to explore procedurallygenerated levels You can play the game alone or join 4player coop,Every level is random each new restart is a brandnew experience You will meet different heroes and experience new weapons items checkpoints and unique combat rhythms throughout the game,73.50508567129339
1590105600,"[12, 31, 32]",46800,Maneater,"[6, 48, 49, 130, 167, 169]",You were cut from your mothers body and left to die in the unforgiving waters of the Gulf Coast Your only tools are your wits your jaws and an uncanny ability to evolve as you feed Anything and everything is on the menu provided you kill it before it kills you,Experience the ultimate power fantasy as the apex predator of the seas  a terrifying shark Maneater is a single player open world action RPG ShaRkPG where you are the shark Starting as a small shark pup you are tasked with surviving the harsh world while eating your way up the ecosystem To do this you will explore a large and varied open world encountering diverse enemies  both human and wildlife Find the right resources and you can grow and evolve far beyond what nature intended allowing the player to tailor the shark to their play style This is fortunate because to get revenge on the cruel fisherman that dismembered you will take evolving into a massive shark an apex predator of legends Eat Explore Evolve  Battle fierce wildlife including other apex predators or fight against various types of human hunters ranging from town drunks all the way up to the Coast Guard Feed on humans and wildlife to grow your shark and find shark loot to evolve your shark down multiple possible paths 7 large regions including bayous of the gulf coast resort beaches industrial docks the open ocean and more Experience a living world with a full daynight cycle,72.87546626596027
1590710400,[12],134328,Xenoblade Chronicles: Future Connected,[130],Xenoblade Chronicles Future Connected takes place one year after the main story and delves deeper into the relationship between Shulk and Melia in the face of a mysterious new threat,Missing,71.43209016206231
1589846400,"[31, 32, 34]",123333,If Found...,"[6, 14, 39, 130]",If Found is an interactive visual novel from Dreamfeel about searching for connection Find out who you really are,Missing,70.40109284231977
1589932800,"[13, 31, 32, 33]",125671,Cannibal Cuisine,"[6, 48, 49, 130, 167, 169]",The god Hoochooboo is hungry for you But as all good cannibal cooks know serving is better than being served Chop up vegetables fruits and tourists and serve your divine delicacies arcade style with up to 4 chefs in Cannibal Cuisine Ready steady cook your way through many levels in a full campaign across the island Overcome spikes in mysterious temples bushwhack your way through tourist infested jungles and stay away from lava in the underground,The recipes for success are varied find delicious fruits and vegetables and combine them with freshly chopped and cooked tourists for a truly divine delicacy fit for the God Hoochooboo Of course the tourists might not offer themselves up freely the heathens so youll need to master your arcade reflexes and special powers like fire breathing for baking to persuade them without getting KOd  The Scarab King has cursed the land and spawned Hoochooboo all over the desert Defeat The Scarab King to lift the curse,70.0
1589932800,"[32, 33]",118328,They Came From the Sky,"[6, 130]",They Came From the Sky is tiny retro styled highlyaddictive and fast paced arcade game wherein you take the role of one of the Flying Saucers in the 1950s with one and only one Mission Make a delicious juicy Human Smoothie,Missing,70.0
1590883200,"[9, 31, 32]",115716,The Sorrowvirus: A Faceless Short Story,"[6, 48, 49, 130, 167, 169]",Faceless The Sorrowvirus contains an original OST by David Denyer with accompanying sound design by John Pata Each instance of gameplay will result in different dialogues to help you find the true ending as well as discover more of the story behind Faceless Elements have been extracted from the main game giving you an idea as to the scenery of the partially derelict Wakeland City that will be seen in Faceless,Wyatt has visited Purgatory more than any other recorded subject join him on his penultimate venture to Purgatory with the intention of setting his soul free from the endless suffering that he has faced since he was a young child With four endings in sight only one is the true ending will you endeavour to help Wyatt set himself free,70.0
1588896000,"[13, 15, 32]",120878,Before We Leave,"[6, 48, 49, 130, 167, 169]",Before We Leave is a nonviolent city building game set on multiple planets in your own cozy corner of the universe  Your people emerge from a long period hidden underground and theyve forgotten the world above Rebuild civilization back to what it once was by building huts harvesting potatoes and expanding your reborn society to other continents and eventually other planets Manage resources discover ancient tech and create a multiplanet network of colonies to thrive in your solar system  But the universe is not always a safe place Ancient guardians remnants of your ancestors will demand your attention and challenge your cities The planets you inhabit are scarred by the disasters that forced your forebears underground and those disasters will still plague you if not managed properly And most of all watch out for vast planeteating space whales coming to graze on your planets  Before We Leave is a mostly nonviolent game There are no weapons no fighting your neighbours for control of resources and unless you fail to handle an incoming space whale your people will not die Play expand and chill out at your own pace in your own solar system of rehabilitated planets,Missing,69.93051705085206
1590624000,"[31, 32]",83848,Those Who Remain,"[6, 48, 49, 130]",Those Who Remain is a psychological thriller that takes place in Dormont a small town in the US Dormont appears to be a regular and typical American town at first glance However it is cursed by a demon who shrouded everything in darkness Most of the towns population has been trapped inside the darkness with no means of escape Edward Turner is just an ordinary man with troubled past who arrives in the wrong place at the wrong time He soon finds out that something is very wrong in Dormont There are strange creatures roaming in the dark killing everyone that gets close The only way to survive is by staying in the light  The danger in the dark is not the only thing at play in Dormont There are strange portals that emanate a bright light that seem to bring anyone that goes through them to another place similar yet different apparently unreal but very real Actions taken in one place have repercussions in the other,Missing,69.35465946849776
1590624000,"[5, 13, 15, 31, 32]",76954,Atomicrops,"[6, 48, 49, 130]",Atomicrops is an action packed roguelite farming simulator You own the last farm in the post apocalypse wasteland and running it is a dangerous job   Grow and harvest your mutated ultraGMO crops as you defend against bandits mutants and insects  Supply the local town with produce to earn rewards  Upgrade your weapons equipment and crops for maximum profits  Court and marry a townsfolk to fight by your side  Find creatures to help work the land  Permanently upgrade your farm house for persistent bonuses  Survive as many seasons as you can before you are overrun Shoot to till,Description You own the last farm in the postapocalypse wasteland inherited from your late grandfathers will mere moments before the surrounding countryside gets vaporized in a nuclear blast Now as the only source of food for the local town and constantly under threat from the local mutant wildlife you do as any selfrespecting farmer would Farm Marry Kill  Atomicrops is an action roguelite farming simulator Armed with your hoe a watering pail and a fully automatic weapon you must grow ultraGMO crops to feed the local town and make a hefty profit Defend your land from the mutant pests and bandits that invade nightly to ravage your fields Court and wed townsfolk to fight and farm by your side Gather upgrades to increase yields profit and power Befriend the local wildlife to help with the chores  Key Features FARM Grow mutant crops and reap a bountiful harvest to sustain humanity and make a huge profit  MARRY Woo and marry a kindred spirit from the local town to fight and farm alongside you  KILL Fight bizarre postnuclear pests starving for a piece of your crops at night Hunt and forage in dangerous surrounding biomes for seeds and loot during the day Turn your enemies into fertilizer to increase your crops quality  UPGRADE Explore the far reaches of the biomes to find useful relics of farms long past Discover rusty farm equipment antique gardening tools and tomes of howto garden guides to increase your farming power Spend your money in town to upgrade your gun and abilities Permanently upgrade your farm house for bonuses that persist across playthroughs  BEFRIEND Recruit an entourage of pig pals chicken chums and cow colleagues to automate farming tasks Cultivating atomicrops is a tough job youll need all the help you can get,69.32130247155747
1590451200,"[12, 25, 31]",110474,Minecraft Dungeons,"[6, 48, 49, 130]",Brave the dungeons alone or team up with friends Up to four players can battle together through actionpacked treasurestuffed wildly varied levels all in an epic quest to save the villagers and take down the evil ArchIllager  Discover new weapons and items that will help you defeat a ruthless swarm of newandnasty mobs Fight or flee through canyons swamps and  of course  mines Any adventurer brave or foolish enough or a bitofboth to explore this blocky and beautiful world will need to come prepared So quickly gear up,Missing,69.30788730648186
1589846400,"[13, 31, 32, 33]",118668,Dark Nights with Poe and Munro,"[6, 39, 48, 49, 130]",Guide radio hosts Poe and Munro through six episodes of supernatural FMV adventure in the strange town of August From the creators of award winning FMV games The Infectious Madness of Doctor Dekker and The Shapeshifting Detective,Missing,67.70642201834862
