first_release_date,genres,id,name,platforms,summary,storyline,rating
1670284800,"[9, 15, 31, 32]",135991,Hello Neighbor 2,"[6, 48, 49, 130, 167, 169]",Hello Neighbor 2 is a stealth horror game where youre being stalked by a mysterious creature as you try to track down Mr Peterson The Neighbor who has disappeared after the events of the first game Play against an advanced selflearning AI that tracks and adapts to your every move,Raven Brooks is an ordinary suburb yet oddly filled with too many ravens Mysterious events are happening in the city often resembling a Tim Burtonstyle nightmare  You play as a private investigator tracking down Mr Peterson You break into his abandoned house searching for clues only to find a bizarre birdlike looking creature inhabiting it From there you explore Raven Brooks in an open world survival horrorstyle fashion while staying true to the roots of the original stealth horror theme,Missing
1671580800,"[10, 12, 13, 15, 31, 32]",115491,Sail Forth,"[3, 6, 14, 48, 49, 130, 167, 169]",Heave Fake the bull rope and stay the mizzen royal Command a fleet of customrigged sailing ships on a procedurally crafted adventure over an unending ocean whose ancient depths have swallowed the key to a planets mysterious past The Deepblue calls with the bellow of High Adventure Sail Forth,Missing,Missing
1671062400,"[5, 33]",78617,Akai Katana Shin,"[6, 48, 49, 130]",Be guided anew into an epic tale set in the Taisho era with three titles from Caves Akai Katana series that has captured the hearts of passionate shoot em up fans The Shin version is enriched with new modes online leaderboard new musical arrangements and improved audiovisual rendering by converting the title from slot machines,Missing,Missing
1669939200,"[2, 9, 31]",192731,Burnhouse Lane,"[6, 48, 49, 130, 167, 169]",Burnhouse Lane tells a story of Angie Weather a one foot in the grave agency nurse attempting to complete five impossible tasks in order to win her life back Solve puzzles make friends and enemies run hide and fight in this dark adventure thatll take you on a trip to another world and back,Burnhouse Lane tells a story of Angie Weather a one foot in the grave agency nurse attempting to complete five impossible tasks in order to win her life back Solve puzzles make friends and enemies run hide and fight in this dark adventure thatll take you on a trip to another world and back,100.0
1670457600,"[12, 15, 16, 31, 32]",117271,Chained Echoes,"[3, 6, 14, 48, 49, 130]",Take up your sword channel your magic or board your Mech Chained Echoes is a 16bit SNES style RPG set in a fantasy world where dragons are as common as piloted mechanical suits,Follow a group of heroes as they explore a land filled to the brim with charming characters fantastic landscapes and vicious foes Can you bring peace to a continent where war has been waged for generations and betrayal lurks around every corner,83.6138861497164
1670976000,"[8, 31, 32]",145796,Lil Gator Game,"[6, 48, 49, 130, 167, 169]",The world is big when youre a lil gator Good thing its also full of friends  Theres a buddy atop every hill in this openworld movementfocused adventure and they all seem to need help Bop cardboard baddies brave serene hills and forests and scale sheer rocks that only a kid would dare,Explore a lovingly crafted island full to the brim with areas to discover friends to make and joy to be had Each area of the island brings unique quests and characters to meet Glide through the mountain tops and drop in on the Theatre Troupe kids swing your stick sword through the forest with the Prep schoolers or find the Cool Kids down in the Creaklands With plenty more areas to discover theres no knowing who you might run into,77.9832383179847
1670889600,[12],205201,Crisis Core: Final Fantasy VII - Reunion,"[6, 48, 49, 130, 167, 169]",Crisis Core Final Fantasy VII  Reunion is an HD remaster of the smash hit prequel to Final Fantasy VII In addition to all graphics being remastered in HD fully voiced dialogue and new soundtrack arrangements make for a dynamic new retelling of a beloved classic,Crisis Core Final Fantasy VII  Reunion follows the story of Zack Fair a young warrior admired by the boy destined to save the world trusted by men renowned as heroes of legend and loved by the girl who holds the fate of the planet in her hands The tale of Zacks dreams and honorthe legacy that connects him to Cloudis revealed in full in this grand saga that has broken the limits of an HD remaster,75.26498339483985
1669939200,"[12, 15, 24]",165347,Marvel's Midnight Suns,"[6, 48, 49, 130, 167, 169]",Marvels Midnight Suns is the ultimate crossover event combining the rich story character relationships customization and progression of an RPG with the tactical strategy and combat mechanics of a revolutionary new cardbased tactics game Set in the darker side of the Marvel Universe you will forge unbreakable bonds with legendary Marvel Super Heroes and dangerous supernatural warriors in the fight against the worlds greatest threat yetthe demonic forces of Lilith and the elder god Chthon,After centuries of sleep Lilith Mother of Demons has been revived by Hydra through a twist of dark magic and science Lilith stops at nothing to complete an ancient prophecy and bring back her evil master Chthon Pushed to the brink the Avengers desperately look to fight fire with hellfire and enlist the help of the Midnight Suns  Nico Minoru Blade Magik and Ghost Rider  young heroes with powers deeply rooted in the supernatural formed to prevent the very prophecy Lilith aims to fulfill Together they resurrect an ancient warrior  the Hunter Liliths forsaken child and the only hero known to have ever defeated her In the face of fallen allies and the fate of the world at stake it will be up to you to rise up against the darkness  From the legendary studio that changed strategy and tactics games forever comes a new title offering cinematic tactical combat with a Super Hero flair friendships to forge with iconic heroes and an unforgettable adventure that dives deep into the darker side of Marvel,74.03240494956908
1670284800,"[4, 8]",204408,DKO: Divine Knockout,"[6, 48, 49, 167, 169]",DKO friends in this ThirdPerson Physics Brawler set in a stylized world of Gods and Mythology Smash your foes in 3v3 gamemodes like King of the Hill and Oddball or win intense 1v1 duels,Missing,70.9523809523809
1670889600,"[5, 31]",204618,High on Life,"[6, 48, 49, 167, 169]",From the mind of Justin Roiland Rick and Morty Solar Opposites comes High On Life Humanity is being threatened by an alien cartel who wants to use them as drugs Its up to you to rescue and partner with charismatic talking guns take down Garmantuous and his gang and save the world,Fresh out of high school with no job and no ambition youve really got nothing going for you until an alien cartel that wants to get high off humanity invades Earth  Now you and a team of charismatic talking guns must answer the heros call and become the deadliest intergalactic bounty hunter the cosmos has ever seen,70.60553298666792
1669939200,"[5, 31]",141538,The Callisto Protocol,"[6, 48, 49, 167, 169]",In this narrativedriven thirdperson survival horror game set 300 years in the future the player will take on the role of Jacob Lee  a victim of fate thrown into Black Iron Prison a maximumsecurity penitentiary located on Jupiters moon Callisto When inmates begin to transform into monstrous creatures the prison is thrown into chaos,Set on Jupiters dead moon Callisto in the year 2320 The Callisto Protocol casts players as Jacob Lee an inmate in Black Iron Prison When a mysterious outbreak throws the moon into chaos Jacob must face his darkest fears to defeat the bloodthirsty creatures that stalk him as he unravels the dark mysteries at the heart of the powerful United Jupiter Company,68.67549886713174
