first_release_date,genres,id,name,platforms,summary,storyline,rating
1603843200,[13],138246,Ace Combat 7: Skies Unknown - 25th Anniversary DLC: Original Aircraft Series,"[6, 48, 49]",This special set contains 3 ACE COMBAT 7 SKIES UNKNOWN addons including the ASFX Shinden II Set the XFA27 Set and the CFA44 Nosferatu Set As a bonus it also includes 20 emblems and 12 skins,Missing,Missing
1603324800,"[10, 14, 32]",138241,Lonely Mountains: Downhill - Eldfjall Island,"[6, 14, 49, 130]",Pack your raincoat and bring your beloved bike to the volcanic island of Eldfjall  the largest Lonely Mountain yet,Missing,Missing
1602374400,"[8, 10, 31, 33]",138045,Slide Stars,"[6, 48, 49, 130]",Its 2020 and Instagram TikTok and other social media platforms are where young people spend their day Lion Castle brought all the leading influencers and role models of many countries together reimagined them into Fortnite style visuals and put it all together in an alreadyproven game concept,Play with the worlds biggest Stars Are you ready for the worlds most extreme water slide adventure Play with 20 of the biggest social media stars in an adventure of a lifetime Choose your favorite star and help them become the first to make it to the finish line  Blast through crazy waterslides Slide your way through some of the craziest water slides packed with platforming challenges and extraordinary enemies Overcome insane challenges like rolling boulders banana bomb throwing monkeys and a gigantic kraken Nothing goes too far,Missing
1602633600,"[9, 12, 31, 32]",138021,Re:Turn - One Way Trip,"[6, 48, 49, 130]",Trapped in a ghostly train Saki must search the past and present to find and save her friends More importantly Saki must use her wits if she is to survive against an unspeakable evil hellbent on avenging unrequited love,Missing,Missing
1603324800,"[15, 33]",137948,Transformers: Battlegrounds,"[6, 48, 49, 130, 170]",Transformers Battlegrounds is a tactical warfare adventure As evil Megatron closes in on the all spark Bumblebee and the Autobacs need a new commander to help save Earth Assemble your squad and roll out for a battle that will Rage from central city to cybertron And even to the local multiplayer arcade,Bumblebee and the Autobots have a new commander  you Assemble your squad and roll out for a battle that will rage from Central City to Cybertron Choose heroes including Windblade and Optimus Prime each with unique attacks and abilities Use each environment to your advantage taking cover in desert sandstorms and battling your foes in city streets And charge your Energon to unleash devastating Ultimate Abilities Then visit the Arcade for local multiplayer battles with the Decepticons and more Its the Transformers game youve waited an eternity for,Missing
1602633600,"[5, 31, 33]",137344,Dustoff Z,"[6, 48, 49, 130]",Get those blades spinning and load up on guns and ammo the time has come to rebuild humanity Dustoff Z is a game about maneuvering combathelicopters in one of the harshest weather conditions possible  A Zombie Apocalypse,Get those blades spinning and load up on guns and ammo  the time has come to rebuild humanity Dustoff Z is a game about maneuvering combathelicopters in one of the harshest weather conditions possible   A Zombie Apocalypse  Hire gunners to ride along and engage in a variety of missions such as rescue operations convoy defense and highvalue target destruction  Train and improve a gallery of different shooters as well as upgrade and maintain a bunch of different helicopters  all with their own unique playstyle  Use your choppers winch to interact with the environment Pick up supply drops place base defenses bring back the largest zombies for analysis or why not use a shipping container as a battle ram,Missing
1603756800,"[4, 25, 31, 33]",137300,Cobra Kai: The Karate Kid Saga Continues,"[6, 48, 49, 130]",Choose a side master your moves and embrace your destiny in an epic beat em up adventure inspired by the hit show Take control of 8 playable characters with deep movesets combos progressions and more 34 years after the events of the 1984 All Valley Karate Tournament the rivalry of Daniel LaRusso and Johnny Lawrence continues,Missing,Missing
1603411200,"[8, 9, 31, 32, 33]",136485,Spooky Chase,"[6, 48, 49, 130]",A pixel art arcade platformer challenging game where the enemies are generated by the player,You are a blissful child taking part in a capture the flag championship in exchange for treats until something terrifying starts to happen  No matter how much you run monsters chase after you mimicking your every move Grab the flags escape the monsters and find out whats behind this great mystery,Missing
1601942400,[14],136062,FIFA 21: Champions Edition,"[6, 48, 49, 167, 169, 170]",Win as One in EA SPORTSFIFA 21 powered by Frostbite Whether its on the streets or in the stadium FIFA 21 has more ways to play than ever before  including the UEFA Champions League and CONMEBOL Libertadores  FIFA 21  Champions Edition includes  3 Days Early Access  Up to 12 Rare Gold Packs 1 per week for 12 weeks  Cover Star Loan Item for 5 FUT matches  Career Mode Homegrown Talent local youth prospect with worldclass potential  FUT Ambassador Player Pick choose 1 of 3 player items for 3 FUT matches  Special Edition FUT Kits and Stadium Items,Missing,Missing
1601942400,[14],136056,FIFA 21: Ultimate Edition,"[6, 48, 49, 167, 169, 170]",Win as One in EA SPORTSFIFA 21 powered by Frostbite Whether its on the streets or in the stadium FIFA 21 has more ways to play than ever before  including the UEFA Champions League and CONMEBOL Libertadores  FIFA 21  Ultimate Edition includes  LimitedTime Bonus An Untradeable FUT 21 Ones to Watch Item  3 Days Early Access  Up to 24 Rare Gold Packs 2 per week for 12 weeks  Cover Star Loan Item for 5 FUT matches  Career Mode Homegrown Talent local youth prospect with worldclass potential  FUT Ambassador Player Pick choose 1 of 3 player items for 3 FUT matches  Special Edition FUT Kits and Stadium Items,Missing,Missing
1603411200,"[31, 32]",135763,Murder House,"[6, 48, 49, 130]",A local news team breaks into an abandoned house to chase a salacious ghost story until a MANIAC chases them VHS era 80s slasher PS1 style survival horror,A news crew breaks into the old abandoned home of an executed serial killer Anthony Smith planning to shoot a salacious haunted house story But is the notorious Easter Ripper really dead or is he waiting inside ready to wipe them out one by one Who will survive and what will be left of them The spiritual successor to Babysitter Bloodbath,Missing
1603238400,"[8, 31, 32, 33]",134862,Gonner2,"[3, 6, 14, 48, 49, 130]",In this sequel to Gonner journey through deep dark chaotic places with unimaginable sparks of color as you go on a mission to help Death rid a mysterious presence from her lair Battle crazy bosses and lose your head a lot in this messy cute fastpaced procedurallygenerated platformer,In GONNER2 our altruistic and unexpected hero Ikk is back And this time Death needs his help Her lair has been taken over by a mysterious presence and she needs Ikk to take it down Journey your way through deep dark chaotic places with sparks of unimaginable colour and crazy bosses all while trying to literally keep your head GONNER2 is a procedurally generated platformer with roguelike elements that will keep you on your toes  now with more added colour and chaos Experience,Missing
1602547200,"[12, 31, 32, 34]",134821,Werewolf: The Apocalypse - Heart of the Forest,"[3, 6, 14, 48, 49, 130]",Werewolf The Apocalypse  Heart of the Forest throws you deep into a primeval wilderness in the center of modern Europe Its where the protectors of nature wage their ancient neverending war against the forces of destruction  Visit realworld places of mystery and power Explore local legends and traditions Discover the fascinating world and history of the PolishBelarusian borderlands You will witness how nature clashes with technology and greed Can it survive without our help,You play as Maia who comes to Poland hoping to trace her family roots Trying to learn more about her ancestry she will discover her familys dark secrets and reveal hidden truths about the last wilderness of Central Europe,Missing
1602720000,"[13, 15, 31, 32]",134819,Space Crew: Legendary Edition,"[3, 6, 14, 48, 49, 130]",Captains Log Star Date 2152 This is Space Crew Its continuing mission To defend Earth and humankind to eliminate the extraterrestrial threat and to boldly go where no Crew has gone before in this unique strategic space simulation,Your Space Crew Needs You Enlist today and blast off to new heights The United Defense Force will allow you to set across the galaxy on a campaign to defend Earth It will be your responsibility to help stop all of humankind being wiped off the intergalactic stage by the mysterious extraterrestrial threat known as the Phasmids The UDF is doing their part are you Join the Space Crew today,Missing
1604016000,"[12, 13, 31, 32, 34]",134796,Starlight Shores,"[3, 6, 14, 48, 49, 130, 167, 169]",Wish on shooting stars while you enjoy a weekend getaway at the beach,After your childhood friend Theo wins a weekend getaway to the town of Seaside you prepare to spend your birthday in paradise Its been months since you last saw Theo and shes incredibly excited to spend the weekend together  She invites her roommate Lena to join the group and Theo extends an invitation to your friend Alec After parting ways to attend different colleges its just the gettogether that you need to reconnect  Everything seems to be coming together perfectly until Alec insists on driving by himself You arrive at the cottage before him certain that hes ditched the group A short while later he calls to announce that hes bringing along an uninvited guest  Although Erika may be from the same smalltown as most of the group thats about the only thing you share in common  Will you enjoy your night with Theo and wish on a star,Missing
1601942400,"[10, 14, 33]",134680,Nickelodeon Kart Racers 2: Grand Prix,"[6, 48, 49, 130]", READY SET SLIME Nickelodeon Kart Racers is back and weve brought the whole gang and MORE In Nickelodeon Kart Racers 2 Grand Prix you can select from 30 playable characters and 70 companion characters to assemble your ultimate pit crew across your favorite Nickelodeon series including Jojo Siwa Spongebob Teenage Mutant Ninja Turtles Rugrats Hey Arnold Ren  Stimpy The Loud House and more,Missing,Missing
1603843200,"[5, 32, 33]",134129,Star99,"[3, 6, 14, 48, 49, 130]",Arcadestyle battleroyale shoot em up Perform chain kills on enemies send special and boss attacks to wreak havoc on your opponents Compete with up to 99 players dominating matches until a single winner remains,Missing,Missing
1602547200,[5],133309,Second Extinction,"[6, 49, 169]",Gather your crew and get ready to reclaim Earth Choose between a roster of specialized resistance fighters who each have a unique set of skills a preferred range of weapons and a rich and bloody past with the mutated monstrosities Find the perfect combinations and synergies with the rest of your team and watch as your enemies get decimated in an explosive symphony,Missing,Missing
1603756800,"[4, 32]",132591,Jelly Brawl,"[3, 6, 14, 49]",Jelly Brawl is a physics based multiplayer party game where you gotta flop and pop your way to the top Fight alone or against friends and experience the mayhem as you struggle to be the last jelly standing,Missing,Missing
1602806400,"[8, 31, 32, 33]",132314,Get-A-Grip Chip,"[3, 6, 14, 49, 130]",GetAGrip Chip is a charming and satisfyingly challenging grappling hook 2D platformer Master the hook and fling through the increasingly intense floors of Roboco Mfg Chuck Chip over chainsaws launch over lasers and even escape chases with ScanIt Janet,Missing,Missing
1602720000,"[10, 13, 14]",132220,Monster Truck Championship,"[6, 48, 49, 130, 167, 169]",The first Monster Truck simulation A unique and challenging motor racing experience where local or online victory depends solely on your driving skills 16 customizable trucks 25 arenas and 3 leagues to win to become champion,The first Monster Truck simulation  From Las Vegas to Orlando go headtohead against experienced drivers in drag races and freestyle competitions But before you can pull off doughnuts wheelies and bicycles you must first tune your truck to perfection These machines are spectacular and impressive yet highly technical to drive The game faithfully reproduces all the unique demands of mastering these powerful trucks including independent front and rear wheel management mass transfer anticipation in bends and predicting bounces after jumps,Missing
1602115200,"[9, 31, 32]",131869,I Am Dead,"[6, 14, 48, 49, 130, 167, 169]",I Am Dead is a charming puzzle adventure game from the creators of Hohokum and Wilmots Warehouse about exploring the afterlife,Morris Lupton is the recentlydeceased museum curator of the tiny island of Shelmerston who is reunited with the ghost of his dog Sparky only to discover that a disaster is about to destroy his beloved island  Together they must uncover Shelmerstons ancient mysteries prevent the islands volcano from erupting and save the place they call home  Morris and Sparky must unearth a number of Shelmerstons lost and scattered ghosts To find them the duo must visit the places they spent time in dive inside the memories of the people who knew them best and learn the stories of their lives  To help with their mission Morris uses his newfound power that allows him to peer inside objects and people to reveal their contents and memories like a supernatural XRay,Missing
1603324800,"[4, 15, 32]",129693,Unspottable,"[3, 6, 14, 48, 49, 130]",Unspottable is a competitive couch party game Blend in the crowd of AI characters hunt down the other players and use the many different environment specific rules to win the game Walk like a robot and punch like a human,Missing,Missing
1602115200,"[12, 13, 15, 31, 32]",127305,The Survivalists,"[6, 48, 49, 130]",A living world full of surprises secrets and danger awaits in The Survivalists an adventurefilled survival sandbox set in The Escapists universe Explore build craft and even train monkeys with up to three friends in a desperate bid to survive Have you got what it takes to be a Survivalist,Missing,Missing
1603324800,[5],126942,Shapeshooter,"[6, 48, 49, 130]",SHAPESHOOTER is literally an onrail shooter youll have to clear colonies across 4 planets from a little creatures infestation called polygoneers But thats not important youll not get a story here Youll get frenetic action insane music and a super hard challenge,Missing,Missing
1603152000,"[8, 12, 31, 32]",123960,The Guise,"[6, 48, 49, 130, 167, 169]",Darkfantasy metroidvania where you turned into a monster with weird abilities like walking on the ceiling acid spits and bile bombs,Missing,Missing
1603238400,Missing,123137,Techwars Global Conflict,[49],TechWars Global Conflict is the worlds first isometric pvp mechaaction with direct control Only the strongest player will be able to win in this war of titanic mechs Use all the features of worlds realistic technology Techwars Victory in every battle will bring you closer to creating your own death machine,Missing,Missing
1603065600,"[8, 9, 31, 32]",123030,Outpost Delta,"[3, 6, 14, 48, 49, 130]",Outpost Delta is a single player 2D sidescrolling scifi shooter for PC Take on the role of Delta the outposts emergency defense who along with her AI companion must defend the space station against alien intruders,Missing,Missing
1603929600,"[8, 31, 32]",120533,YesterMorrow,"[6, 48, 49, 130]",YesterMorrow is a singleplayer time travelling 2D platformer adventure mixing action sequences with puzzle elements all wrapped in an engaging story  It is a game about a girl travelling from the future into the past to save her family and the remnants of her world from a NeverEnding Night,Missing,Missing
1603411200,"[9, 13, 31, 32]",120110,Alchemist Simulator,"[6, 48, 49, 130]",Become the mystical alchemist choose your contracts wisely as they will shape the world around you discover the long forgotten magical recipes upgrade your lab and become the most powerful alchemist of all times,Missing,Missing
1603929600,"[5, 31]",119575,Watch Dogs: Legion - Gold Edition,"[6, 48, 49, 167, 169, 170]",In Watch Dogs Legion near future London is facing its downfallunless you do something about it Build a resistance fight back and give the city back to the people Its time to rise up  The Gold Edition includes  Watch Dogs Legion the game  The season pass one expansion with two episodes extra missions four iconic heroes and more,Londons fallen into a technological nightmare but youre sharp enough to adapt Rally the resistance to use the citys tech against the powers that be  Where will you find your army How about everywhere Every Londoner has a reason to fight back Play as literally any character  a bartender an exspy a graffiti artist a fallen boxer a wellconnected lawyer a stark raving mad grandma anyone,Missing
1603929600,"[5, 31]",119574,Watch Dogs: Legion - Ultimate Edition,"[6, 48, 49, 167, 169, 170]",In Watch Dogs Legion near future London is facing its downfallunless you do something about it Build a resistance fight back and give the city back to the people Its time to rise up  Watch Dogs Legion  Ultimate Edition includes  Watch Dogs Legion the game  The Urban Jungle Pack three unique characters with their own skills and cosmetics  Three additional masks  A fourweek VIP Status  The Season Pass one major expansion with two episodes extra missions four iconic heroes with unique abilities a Dedsec car skin and access to the Original Watch Dogs Complete edition,Londons fallen into a technological nightmare but youre sharp enough to adapt Rally the resistance to use the citys tech against the powers that be  Where will you find your army How about everywhere Every Londoner has a reason to fight back Play as literally any character  a bartender an exspy a graffiti artist a fallen boxer a wellconnected lawyer a stark raving mad grandma anyone,Missing
1603929600,Missing,119354,Watch Dogs: Legion - Collector's Edition,"[6, 48, 49, 167, 169]",The Collectors Edition is the most impressive edition of Watch Dogs Legion It is available exclusively on the Ubisoft Store  The Collectors Edition Includes  Lighting Ded Coronet Mask  Ultimate Edition the game  Exclusive Steelbook  Doublesided Propaganda Poster  Set of 3 Stickers  Exclusive Box,Missing,Missing
1603843200,"[31, 32]",119163,Transient,"[6, 48, 49]",In a distant postapocalyptic future what remains of the population of mankind lives in an enclosed citadel called Domed City Providence created to survive the harsh outside environment In this mankinds final refuge Randolph Carter a member of a notorious hackerforhire group called ODIN accidentally stumbles across the terrifying truth a truth that might tear apart his own sanity and lead him to question his very existence,Missing,Missing
1602460800,"[8, 31, 32]",116484,Foregone,"[6, 39, 48, 49, 130]",Foregone is a fast and fluid 2D actionplatformer packed with legendary loot and stunning pixel art Collect an arsenal of powerful weapons and unravel a compelling story of regret and conspiracy as you slice your way through hordes of enemies to save Calagan Available on Nintendo Switch PlayStation 4 XboxOne and PC,Years after a devastating war the city of Calagan is once again besieged by an allcorrupting force known as the Harrow As the citys strongest supersoldier its up to you to investigate the Harrows origins and prevent its reanimated minions from destroying your home But the Harrow isnt just reviving the dead  its dredging up memories better left forgotten,Missing
1602633600,"[4, 25, 32, 33]",113826,Cake Bash,"[6, 48, 49, 130, 170]",Fight to be the tastiest cake A party game for up to four players with very unique hazards  bash your friends dash away from danger and have a delicious time,Missing,Missing
1604016000,"[31, 32]",110808,The Missing Few,"[6, 48, 49]",11 years after the disappearance of his son Jack Norwood is brought back to the rural town of Staten A call from an old friend Scott Clarke lead detective on your sons case brings you back home As Jack follows the trail to unearth the truth he might find out things have never been what they appeared in Staten    Search the enigmatic rural town of Staten to learn the truth and find out who or what is behind the mystery,11 years after the disappearance of his son Jack Norwood is brought back to the rural town of Staten A call from an old friend Scott Clarke lead detective on your sons case brings you back home As Jack follows the trail to unearth the truth he might find out things have never been what they appeared in Staten    Search the enigmatic rural town of Staten to learn the truth and find out who or what is behind the mystery,Missing
1602720000,"[8, 9, 32, 33]",110687,Double Pug Switch,"[6, 39, 48, 49, 130]",Double Pug Switch is the debut title of The Polygon Loft  Two pugs are better than one in this stylised challenging platformer putting you in control of a mischievous dog with a unique dimensionswapping power  Challenge yourself with sidescrolling alternative dimension switching mania requiring lightning quick reflexes to jump hop and dimension swap your way to victory  Whether youre a seasoned platformer or just cant get enough of pugs Double Pug Switch has something for you,Missing,Missing
1604016000,"[8, 12, 31, 32]",109311,Legends of Ethernal,"[6, 14, 48, 49, 130]",Legends of Ethernal is a 2D singleplayer action adventure game where you need to explore beautiful handcrafted environments solve clever puzzles and battle tough creatures to uncover the truth about your parents disappearance,Missing,Missing
1602547200,"[5, 32, 33]",27941,Wings of Bluestar,"[6, 48, 49, 130, 167, 169]",Wings Of Bluestar is a 2D horizontal shmup shootem up that offers singe and local multiplayer Its scifi themed and has an anime art style The game offers a lot of features to unlock using ingame earned points these features are like more credits boss challenge gallery etc,Missing,Missing
1603756800,"[15, 16, 35]",142494,Dragon Ball Z: Kakarot - Dragon Ball Card Warriors,"[6, 48, 49]",Choose your Saiyans  draw your deck and get ready for Dragon Ball Card Warriors The in DepthFast paced strategy card game thats easy to learn and INCREDIBLY FUN Start a free game inside of Dragon Ball Z Kakarot on Steam  play your cards to sling Events summon DBZ Characters and SPECIAL Character Cards Go SUPER in duels of epic strategy  With a powerful deck building system and hundreds of additional cards to craft WIN or purchase  your collection never stops GROWING  Challenge players of all skill levels or hone your skills in practice matches against some of the greatest strategists and more As well as monthly Tournaments to jump into The FUN never stops,Card Game that follows the story line of the AMAZING ANIME Dragon Ball Dragon Ball Z,100.0
1603843200,"[12, 25, 31]",164664,Sekiro: Shadows Die Twice - GOTY Edition,"[6, 48, 49]",Carve your own clever path to vengeance in the award winning adventure from developer FromSoftware creators of the Dark Souls series  Take Revenge Restore Your Honor Kill Ingeniously  This Game of the Year Edition now includes bonus content   Reflection and Gauntlet of Strength  new boss challenge modes  Remnants  leave messages and recordings of your actions that other players can view and rate  3 unlockable cosmetic skins,In Sekiro Shadows Die Twice you are the onearmed wolf a disgraced and disfigured warrior rescued from the brink of death Bound to protect a young lord who is the descendant of an ancient bloodline you become the target of many vicious enemies including the dangerous Ashina clan When the young lord is captured nothing will stop you on a perilous quest to regain your honor not even death itself  Explore late 1500s Sengoku Japan a brutal period of constant life and death conflict as you come face to face with larger than life foes in a dark and twisted world Unleash an arsenal of deadly prosthetic tools and powerful ninja abilities while you blend stealth vertical traversal and visceral head to head combat in a bloody confrontation,97.36553407200037
1603411200,"[2, 9, 31]",138756,Leisure Suit Larry: Wet Dreams Dry Twice,"[6, 14, 48, 49, 130]",Leisure Suit Larry Wet Dreams Dry Twice invites players to slip back into the leather pants of selftitled heartthrob and tryhard ladies man Larry Laffer as he sets out to find his true love the divinely delightful Faith,Missing,97.01571403188532
1601942400,"[12, 15, 16, 24, 31]",119171,Baldur's Gate 3,"[6, 14, 167, 169, 170]",An ancient evil has returned to Baldurs Gate intent on devouring it from the inside out The fate of Faerun lies in your hands Alone you may resist But together you can overcome,The land of Faerûn is in turmoil Refugees cross the wilds fleeing the helltorn stronghold of Elturel A vicious cult marches across the Sword Coast uniting every race of monsters and men under the banner of a cryptic god they call the Absolute Chaos strikes at Faerûns foundations and none may escape its talons Not even you  The grotesque nautiloid ship appears out of nowhere blotting out the sun Its writhing tentacles snatch you from where you stand The mind flayers have come imprisoning you on their ship infecting you with their horrid parasite You will become one of them  By fate or fortune you survive when the nautiloid crashes in the Sword Coast outlands You set out for civilisation desperate for a cure for the parasite festering in your brain only to take centre stage in a conspiracy that runs as deep as the Nine Hells New enemies await  As for old foes the shadows stir And all roads lead to the legendary city of Baldurs Gate,95.34607652412505
1601596800,[8],135254,Crash Bandicoot 4: It's About Time,"[6, 48, 49, 130, 167, 169]",Crash Bandicoot 4 Its About Time is the eighth Crash Bandicoot series game though the fourth chronologically The game retains the series core platforming gameplay and adds new elements through the use of the Quantum Masks who can alter levels and provide means to traverse or overcome obstacles It also includes additional game modes for replaying levels and the ability to control five characters three of whom  Cortex Dingodile and Tawna  have their own unique gameplay and levels,Following his defeat in Crash Bandicoot Warped Uka Uka attempts to liberate himself and his acolytes Doctor Neo Cortex and Nefarious Tropy from their prison in the past His latest effort rips open a hole in the fabric of space and time and causes him to pass out Cortex and N Tropy swiftly escape and discover that the rift they use links their universe to the rest of the multiverse They now want to make use of it to conquer all dimensions Its up to Crash and Coco to save the day,82.10468632505243
1603929600,"[9, 13, 31, 32]",18020,Visage,"[6, 48, 49, 167]",Each death has its visage How will you face them Visage is a firstperson psychological horror game Explore a mysterious everchanging house in a slowpaced atmospheric world that combines both uncannily comforting and horrifyingly realistic environments and enjoy a genuinely terrifying experience,The game takes place in a secluded town in the 1980s The house you are in has been there for centuries and its foundations never seem to decay Dozens of families have lived here Many of them died brutally while others lived their lives placidly in their beloved home Is there something triggering inevitable deaths or is it pure coincidence,81.69916823732741
1603324800,"[5, 12, 32]",139416,Ziggurat 2,"[3, 6, 14, 48, 49, 130, 167, 169]",Ziggurat is back and now its even better Use powerful weapons and spells to break through hordes of enemies and explore laberynthine dungeons in this hectic roguelite FPS while you improve your skills and discover new equipment Will you be up to the task,As a member of the most powerful magic order your task is to protect humanity from the forces of evil,80.0
1603065600,"[8, 12, 31, 32]",126265,Endless Memories,"[6, 49, 130]",Endless Memories is an epic 2D actionadventure set in the magical world of dreams Within each dream youll explore incredible scenarios with its own story full of challenges monsters and mysteries to solve,Missing,80.0
1603929600,"[8, 31, 32, 33]",114146,Angry Video Game Nerd I & II Deluxe,"[3, 6, 14, 48, 49, 130]",This deluxe collection brings you every stage from both of famously tough action platform games remixed  rebalanced plus an allnew neverbeforeseen final chapter to bring the experience together for the ultimate experience in nerd rage  Featuring  Enhanced Visuals Experience the 8bit ugliness in a whole new way  Updated Game Engine And by updated we mean Rebuilt the first game from the ground up in the superior second games engine Trust us it feels better  Improved level design and difficulty options Both games are infamously hardasnails but Normal and Easy difficulties come with infinite lives so take as many attempts as you need to beat the challenge Level designs have been improved upon to really nail the balance between tough and fair Or perhaps you loved the limited lives and ludicrous overuse of instantdeath blocks in the original release Weve got you covered Just select Old School or higher from the difficulty menu and youll be cursing the developers name in no time  Quality of Life Improvements Faster respawning When you die which will be often youll just pop right back out of the Toaster and get on with your day just like nature intended multiple save slots accessibility options and more mean that anybody can take on the challenge  Surprises Perhaps youve never played either of these games perhaps youre new to the sequel or maybe you have spent years achieving the world speedrun record for both but whatever your experience with the series there are plenty of surprises in store for you  New Chapter Completing The Story Wait the game had a story You ask To which we say Kinda But theres more of it now Beat both games to unlock the epic finale  And more,The Angry Video Game Nerd has been sucked into Game Land Its up to you to guide him through three terrible and treacherous retro game worlds  Angry Video Game Nerd Adventures and Angry Video Game Nerd II Assimilation come together for the ultimate Nerd experience This is the definitive way to play the series and more,80.0
1602633600,"[13, 32]",97907,Accident,"[6, 48, 49]",In Accident you play the role of a car crash witness Evaluate the condition of survivors and take action In case of failure rewind time Will you be able to save everyone,Missing,80.0
1603152000,"[5, 33]",136539,Doom Eternal: The Ancient Gods - Part One,"[6, 48, 49, 130, 169, 170]",The Ancient Gods picks up after the end of the main story in a time where due to the Slayers actions the armies of heaven and hell have fallen out of balance The demons have flooded in to overtake the weakened angelic realm so the Slayers been called in to clean up the mess,Your war is not over slaying the Khan Maykr left an imbalance of power that threatens all of creation The legions of Hell have razed the heavens threatening to expand their control across dimensions With the aid of an old ally battle your way back to Urdak and decide the fate of the cosmos Your mission is now your own  Experience a new mission in your eternal fight against evil Unleash your vengeance and face your greatest test as you march back to the Maykrs realm Defeat powerful new threats restore order to the heavens and unearth the corruption that has thrown the universe into chaos,79.97838953798075
1602806400,"[13, 14]",138538,NHL 21,"[48, 49]",In NHL 21 its the most creative inventive and fearless players that are worth celebrating Carve your path to superstardom in an expanded Be A Pro mode and go down as one of the leagues greatest On the ice change up your attack with all new moves dekes dangles and evasive maneuvers inspired by the leagues most groundbreaking innovators Recognize creativity recognize revolutionary recognize future Recognize greatness,Missing,79.85886713238143
1603756800,"[9, 12, 31, 32]",101448,Carto,"[6, 14, 48, 49, 130]",Carto is a tile placement adventure game where you explore the lands you placed and discover the secrets while exploring What will happen to the world and the characters when you rearrange the tiles of the map,Separated from her Granny during a storm young Carto must use her innate cartography powers to map and manipulate the world around her on her quest to be reunited As she discovers new pieces of the game map players can rearrange them to shape the levels themselves  unlocking new paths puzzles and story moments,79.84526964867999
1604016000,"[2, 31]",140556,South of the Circle,"[6, 14, 39, 48, 49, 130, 167, 169]",South of the Circle is an emotional narrative experience exploring the relationship between Peter and Clara Cambridge academics caught up in the political conflict of the Cold War The story focuses on the weight of life choices  between career true love and the desire to keep our promises,The main plot asks questions about the consequences of life choices of pursuing either career or true love manoeuvring between now and the past You play Peter a Cambridge academic who crashlands in Cold War Antarctica As he searches for help his past unwinds before him revealing how the pressures of power and his own aspirations have led him into this crisis he must somehow escape A love story between him and fellow academic Clara develops and Peter learns the weight of all the things he has promised Like memories from childhood some promises stay with us forever,79.7654354473833
1603756800,"[5, 8, 31]",121752,Ghostrunner,"[6, 48, 49, 130, 167, 169]",Ascend humanitys last remaining shelter a great towercity The tower is torn by violence poverty and chaos Conquer your enemies discover the secrets of the superstructure and your own origin and obtain the power to challenge The Keymaster,Enter an intense cyberpunk world and experience fierce dynamic combat Conquer your enemies in the physical world and in cyberspace Hunt for answers in humanitys last remaining shelter  Ascend humanitys last remaining shelter a great towercity The tower is torn by violence poverty and chaos Conquer your enemies discover the secrets of the superstructure and your own origin and obtain the power to challenge The Keymaster  The game takes place in the future after a global cataclysm where the remains of humanity live in a tower built by The Architect who died mysteriously years ago Everyone knows the truth no one says it aloud  The world ruled by The Keymaster is harsh A persons worth depends on the category of implants they have defining their whole lives The implantsgiven to them in childhooddetermine which social group a person belongs to If you werent lucky enough to get a good life there is nothing you can do  Its no surprise that a rebellion starts  You are a cyberwarrior the only one capable of fighting both in the physical world and in cyberspace Lost and hunted thrown into the middle of the conflict you must use this bond with technology to ascend the tower  As you climb higher secrets are revealed The clock starts ticking on a race to uncover the mystery behind the structure that houses humanitys last hope Solve the riddle or be killedthere is no other option,79.68158367352163
1603929600,"[9, 13, 15, 32]",122666,Teardown,"[6, 167, 169]",Prepare the perfect heist in this simulated and fully destructible voxel world Tear down walls with vehicles or explosives to create shortcuts Stack objects to reach higher Use the environment to your advantage in the most creative way you can think of,Missing,79.35457546246943
1602720000,"[9, 15, 26, 32]",138375,The Jackbox Party Pack 7,"[3, 6, 14, 34, 39, 48, 49, 130, 132, 167, 169, 170]",Five new games the hit threequel Quiplash 3 the collaborative chaos of The Devils and the Details the fierce drawing game Champd Up the speech game Talking Points and the guessing game Blather Round Use phones or tablets as controllers and play with up to 8 players and an audience of 10000,Missing,78.7916108198149
1602720000,"[12, 15, 16, 31, 32]",113689,Crown Trick,"[6, 48, 49, 130]",CrownTrick is a procedurally generated maze game with Roguelike gameplay and hand drawn art style Take up the unbelievable crown and start your underground adventure with the power,Missing,78.77827409043374
1602115200,"[12, 16, 31, 32]",23873,Ikenfell,"[6, 14, 48, 49, 130]",A turnbased tactical RPG about a group of troublesome magic students Use timing mechanics to power your spells and block attacks explore the twisted halls of a vast magic school fight challenging monsters and bosses and uncover dark secrets never meant to be found,Missing,78.00017236597233
