first_release_date,genres,id,name,platforms,summary,storyline,rating
1634601600,"[5, 31]",163875,Nerf Legends,"[6, 48, 49, 130, 167, 169]",NERF Legends thrusts you into a futuristic scifi world where youll come facetoface with legions of robot enemies and ultimate boss masters Armed with a wide array of NERF blasters based on their iconic realworld counterparts youll thwart formidable enemies while being challenged to pull off the most impressive highflying trick shots across a series of unique and immersive environments Are your NERF skills up to the challenge to become the ultimate NERF Legend  Extreme Games Meet NERF set in outofthis world locations such as Fortress Siege Jungle Trouble ragnarok and Spaceport Blastoff  15 Authentic NERF Blasters across the Mega Ultra and Elite lines Plus upgradable perks and skins to customize your blaster  19 Single player levels with tournament courses  4 vs 4 8 player free for all with online multiplayer modes  Collect dart powerups such as magnetic push and pull seeker darts and freeze to change the tide of battles,Missing,Missing
1635465600,"[13, 26, 32]",163144,Gefragt Gejagt,"[6, 48, 49, 130, 167]",In Gefragt Gejagt players have the opportunity to test their knowledge Team up with friends to compete about the title of the smartest person Be the hunter or become the hunted,Missing,Missing
1634774400,"[12, 15, 16, 24]",161183,Disciples: Liberation - Digital Deluxe Edition,"[6, 48, 49, 167, 169]",Take your journey even further with the Digital Deluxe Edition Within you will find two unique sets of armor two weapons an Emotion Shard for Avyanna wallpapers a compendium the Soundtrack and two Packs which can be used once per new game session,Disciples Liberation is a mature dark fantasy strategy RPG with turnbased combat Liberate the land of Nevendaar and uncover the endless stories hidden within this richly detailed world where every decision has a consequence and every wrong move could be deadly  Explore a rich overworld and align with a variety of inworld factions from a human empire tinged by religious extremism to the dark forces of the undead lead by a mad queen Assemble a team to gather precious resources sway political standing and take on brutal beasts in intricate turnbased battles Choice is everything in Disciples Liberation and it is up to you how you write your story,Missing
1634774400,"[9, 15, 32]",159862,Amazing Superhero Squad,"[6, 48, 49, 130, 167, 169]",How easy you think it is to solve all the problems of a cursed city and not go insane Lead a team of superheroes save Storborg City from looming disasters and beat your dishonourable rivals Amazing Superhero Squad is a vivid superhero corporation sim,Missing,Missing
1634256000,"[10, 33]",159021,Gearshifters: Collector's Edition,"[6, 48, 49, 130]",Steer drift spin smash and gun through waves of enemy vehicles Go to war against extreme machine bosses Build up and tune your tactical loadout of car mods defences and weaponry for each treacherous transport mission Drive Destroy Get Paid Upgrade  The Collectors Edition includes  Game Gearshifters  Clothing Patch  Soundtrack  4 x Art Cards,Missing,Missing
1633392000,"[8, 9, 33]",158584,Super Monkey Ball: Banana Mania - Digital Deluxe Edition,"[48, 49, 130, 167, 169]",The Digital Deluxe Edition includes Classic Character Pack Golden Banana Mode SEGA Legends Pack Classic Soundtrack and Customization Pack,Missing,Missing
1634083200,"[9, 12, 13, 31, 32]",157216,League of Enthusiastic Losers,"[6, 14, 49, 130]",League Of Enthusiastic Losers is an adventure game focused on story and atmosphere This game is about caring about yourself and your friends and about not having to be unhappy just because you are a loser in the eyes of others,Vitya and Volodya are two best friends who are faced with all sorts of problems the main one of which is eviction from the apartment for nonpayment Friends do not have enough money and they decide to look for treasure in parallel doing their daily activities Many adventures and new unexpected meetings await them  League of Enthusiastic Losers is an adventure game about caring for yourself and your friends and about not having to be unhappy just because you are a loser in the eyes of others The game takes place in Moscow,Missing
1634601600,"[8, 25, 32, 33]",154312,BATS: Bloodsucker Anti-Terror Squad,"[6, 48, 49, 130, 167, 169]",A fast and frantic arcade extravaganza with tons of action and gallons of blood Its up to Count Bloodvayne and his vampire powers to rescue his BATS teammates from Scorpion Supreme and Stings evil clutches,Based on the coolest animated TV show that never was BATS stars Count Bloodvayne and the rest of Bloodsucker AntiTerror Squad as they battle Scorpion Supreme and the ruthless terrorist organization STING Syndicate for Terror and Illegal NonGovernment voted the worlds 1 terrorist organization Did you ever want GI Joe with vampires Well now you can have it buddy  BATS is a throwback to the action sidescrollers of the 16bit era with a modern twist Its a fastpaced arcade brawlershooterslasher that rewards precision play and pixelperfect timing Play like a pro or take your time running around killing terrorists slicing off heads and sucking up blood at your own pace Its up to you Either way youre gonna have a bloody good time  There are five handcrafted levels of STINGs fortress for the player to explore Each level is filled with dangerous traps deadly hazards and an endless supply of Scorp soldiers to slice and dice into bloody bits  As players progress through the levels they will collect blood droplets which can be used to activate super deadly vampire powers making the wholesale slaughter of disposable soldiers a breeze  But watch out theres still plenty of swinging saw blades terrorist zombies and electrocution chambers to navigate And dont forget the STING sauna,Missing
1633564800,"[8, 25, 32, 33]",154008,Whisper Trip,"[6, 49, 130, 167]",Whisper Trip is a fastpaced sidescrolling coop action game with cyberpunk elements You are a new employee of the TPF Tactical Police Force a unit dedicated to the prevention of terrorist activities and the destruction of criminal groups,Katanas Who does not like those curved blades Especially the thermal katanas ready to slash anyone or anything in a split second But beware of your enemies they arent stupid and they are unique in their own pecular way You will learn to treat them as equals and invent a special approach to each  Cut them as regular chickens evade their lunges repel their bullets adapt yourself and listen carefully  You will soon find out the benefits of cooperation with your partner Do not hesitate to ask your trusted fellow agent to help you out of this mess  This story is rich with unexpected twists and turns where each move leads to profound consequences Think before you act,Missing
1635379200,"[8, 15, 31, 32]",153933,Milli & Greg,"[6, 48, 49, 130, 167, 169]",Help Milli to find Greg in this challenging platform game,Missing,Missing
1634515200,"[8, 31, 32]",153876,Nuclear Blaze,"[6, 48, 49, 130]",Nuclear Blaze is a 2D firefighting game from the creator of Dead Cells with all the devastating backdrafts exploding walls and sprinklers you could expect Fight your way through a mysterious facility and try to keep the blaze under control  As a trained firefighter youre being airdropped right in the middle of this hell blaze to investigate and look for survivors But the unexpected presence of an unknown military facility might somewhat affect your plans  Using only your fire hose and your skills you try to clear all fires in each area But that wont be an easy task wildfire will spread around you and even just opening a door might become a serious threat if not planned carefully  But Nuclear Blaze isnt only about firefighting the world is packed with secrets story bits and cats to save,The world is burning  Well not exactly but the whole region is  As a trained firefighter youre being airdropped right in the middle of this hell blaze to investigate and look for survivors But the unexpected presence of an unknown military facility might somewhat affect your plans  Unravel the true story of Site 16 and Aredacted Access to these informations may require authorization clearance redacted and redacted,Missing
1633392000,"[8, 9, 33]",153020,Super Monkey Ball: Banana Mania - Anniversary Edition,"[48, 49, 130, 167, 169]",The Anniversary Edition includes   The game with a collectible sleeve  10 Exclusive Cosmetic Items  Reversible Cover  40page Art Book,Missing,Missing
1635206400,"[5, 12, 31]",153019,Marvel's Guardians of the Galaxy: Cosmic Deluxe Edition,"[6, 48, 49, 167, 169]",Fire up a wild ride across the cosmos with a fresh take on Marvels Guardians of the Galaxy In this actionadventure game you are StarLord leading the unpredictable Guardians from one explosion of chaos to the next You got this Probably  The Cosmic Deluxe Edition includes  Marvels Guardians of the Galaxy  SteelBook Case  SunLord Outfit for StarLord Early Unlock  CityLord Outfit for StarLord Early Unlock  Marvels Guardians of the Galaxy The Hits  Original Video Game Soundtrack Digital Download  Marvels Guardians of the Galaxy The Art of the Game Mini Artbook Hardback,Fire up a wild ride across the cosmos with a fresh take on Marvels Guardians of the Galaxy In this thirdperson actionadventure game you are StarLord and thanks to your bold yet questionable leadership you have persuaded an oddball crew of unlikely heroes to join you Some jerk surely not you has set off a chain of catastrophic events and only you can hold the unpredictable Guardians together long enough to fight off total interplanetary meltdown Use Element Blasters tagteam beat downs jet bootpowered dropkicks nothings offlimits  If you think its all going to plan youre in for a world of surprises with the consequences of your actions guaranteed to keep the Guardians on their toes In this original Marvels Guardians of the Galaxy story youll cross paths with powerful new beings and unique takes on iconic characters all caught in a struggle for the galaxys fate Its time to show the universe what youre made of  You got this Probably  Your newlyformed band of legendary misfits is set to save the universe in this fresh but faithful take on the Guardians of the Galaxy Somehow you set off a chain of catastrophic events leading to a wild ride through mindblowing worlds inhabited by iconic and original Marvel characters Turn up the allstar 80s mixtape and get ready to kick it,Missing
1633651200,"[10, 14, 33]",152566,RC Rush,"[6, 49]",RC Rush is an exciting arcade racing game featuring toy radio controlled cars Win races to unlock career events compete in head to head battles to unlock new vehicles and level up your way to becoming the ultimate RC champion,RC Rush is an amazing racing experience you can play in VR or on your PC monitor To drive you can use a gamepad keyboard or VR controllers There are several options to allow you to play the game how you want  choose the AI driver difficulty level and apply helpers to the steering or braking if you like The goal here is RC FUN for EVERYONE,Missing
1634860800,[31],152511,The Dark Pictures Anthology Triple Pack,"[6, 48, 49, 167, 169]",This triple pack includes  The Dark Pictures  Little Hope  The Dark Pictures  Man of Medan  The Dark Pictures  House of Ashes  3 x Exclusive Collectible Pins  The Dark Pictures Anthology World Cloth Map  4 Disc Steelbook,Missing,Missing
1635206400,"[12, 15, 16, 32]",152300,Defend the Rook,"[6, 48, 49, 130, 167]",Defend the Rook is a roguelike tactics board combat combined with tower defense elements Defeat the invading hoards to stay alive and save the land Enjoy more tactics than a normal TD game combined with the added challenge of building towers and fighting off waves of enemies,Missing,Missing
1634601600,"[13, 31]",152231,Discovery Tour: Viking Age,"[6, 48, 49, 167, 169, 170]",Free to all owners of Assassins Creed Valhalla this addon will allow players to explore the games world and provide a deeper dive into the history of the Viking age,Missing,Missing
1634860800,[31],152103,The Dark Pictures Anthology: House of Ashes - Pazuzu Edition,"[6, 48, 49, 167, 169]",The Pazuzu Collectors edition exclusive to the Bandai Namco Entertainment Store includes   The House of Ashes game  The Pazuzu edition box  An exclusive Underworld creature figurine 9x9x10cm  A metal Eclipse pin  Exclusive art print  Exclusive stickers  Access to the Curators Cut DLC,A military unit searching for chemical weapons unearth something far deadlier In the ruins of a buried Sumerian temple deep beneath the Arabian desert something evil is awakened Savage and unstoppable a nest of ancient and unearthly creatures has found a new prey to hunt  Horrific discoveries and impossible decisions face the unit as they strive to navigate a subterranean labyrinth and escape the terrifying threat Will they each prioritize their own survival or put aside their fears and their personal rivalries to fight together as one,Missing
1634169600,"[12, 13, 31, 32, 34]",151303,Henchman Story,"[3, 6, 14, 48, 49, 130, 167, 169]",A visual novel where you play as a beleaguered henchman working for a bumbling supervillain and a slice of superhero satire packed with colorful characters and meaningful choices Even henchmen have bills to pay and sometimes even henchmen can make choices that change everything,Henchman Story is a narrative adventure where you play as a beleaguered henchman working for a bumbling supervillain  Its thankless work Week in and week out you put on your purple spandex and get the crap beaten out of you by much stronger much cooler people wearing much fancier spandex But the checks clear and Lord Bedlam offers healthcare so a jobs a job right  Even henchmen have bills to pay and sometimes even henchmen can make choices that change everything,Missing
1635379200,"[31, 32]",150782,Devil Inside Us: Roots of Evil,"[6, 48, 49, 130, 167, 169]",On this history focused horror game you are a priest And you need to help a family with their cursed house explore follow your visions find the root and exorcize it,Missing,Missing
1633478400,"[8, 31]",150008,Marsupilami: Hoobadventure,"[6, 14, 48, 49, 130, 167, 169]",Discover with Marsupilami Hoobadventure a brand new adventure inviting young players and adult alike to take control of the three Marsupilamis from the Palombian forsest  Punch Twister and Hope are three Marsupilamis living a peaceful life in Palombia Their lives are about to take a drastic turn when they accidentally open a sarcophagus whilst playing with debris on a beach releasing a mysterious ghost cursing all the animals Thankfully our three Marsupilamis are immune to the curse and decide to set out on an adventure and find the ghost and reverse the curse  Inspired by the comic book Marsupilami from Franquin this 25D platformer will take you on a colorful journey through the Palombian jungle a coastal city and even an abandoned temple Jump punch dash and swing with your tail like only Marsupilamis do,Missing,Missing
1633564800,"[5, 31]",149987,Far Cry 6: Collector's Edition,"[6, 48, 49, 167, 169, 170]",Welcome to Yara a tropical paradise frozen in time Far Cry 6 thrusts players into a modernday guerrilla revolution As dictator of Yara Anton Castillo is intent on restoring his nation back to its former glory by any means with his son Diego following in his bloody footsteps Become a guerrilla fighter and liberate Yara Pick up the Collectors Edition for the true Far Cry fan experience which includes the game SteelBook case with alternate art Season Pass flamethrower replica art book exclusive ingame items and more,As Dani Rojas playable as a female or male character you will help stoke the fires of revolution through guerrilla warfare across the island of Yara from verdant jungles to the urban streets of the capital city Esperanza Youll use a powerful array of weapons and vehicles and build a network of allies to fight alongside you including Fangs for Hire like Chorizo the dangerously distracting wiener dog As President Castillo prepares his son Diego played by Anthony Gonzalez Coco to succeed him you will do all you can to ensure his plans dont come to fruition,Missing
1635120000,"[8, 31]",149960,The Smurfs: Mission Vileaf,"[6, 48, 49, 130, 167, 169]",Go on an adventure to save your forest Gargamel the evil sorcerer just created the vileaf a plant that has the ability to attract and capture the Smurfs but its also toxic Embody 4 iconic Smurfs and heal the plants on your way to Gargamels hovel the whole forest depends on you,In his dark laboratory the evil wizard Gargamel has discovered a formula allowing him to create a wicked plant called Vileaf This plant produces Viletrap seeds which can attract Smurfs and imprison them in vegetal traps But these Viletrap plants are also a great danger for the forest as they are highly toxic especially for the sarsaparilla fields  In order to fix this dreadful situation Papa Smurf decided to ask some of his fellow Smurfs to help him find the ingredients for an antidote powerful enough to eradicate the Vileaf once and for all and heal the plants afflicted by this curse An ace Smurf team featuring Hefty Smurfette Brainy and Chef goes on an adventure to complete this mission All of these 4 characters are playable over the course of the game  In order to help them in their quest our heroes can rely upon a very handy tool the Smurfizer a revolutionary invention from Handy Smurf The Smurfizer allows the Smurfs to get rid of the foes they encounter as well as heal the plants afflicted by the Vileaf This special gear will facilitate our heroes exploration journey across the games different environments whether it be in the forest the swamps or even in the most dangerous place of all Gargamels laboratory,Missing
1635379200,"[8, 31]",148527,Pj Masks: Heroes of the Night,"[6, 48, 49, 130, 167, 169, 170]",Who goes into the night to save the day You do Get your PJs on and become heroes Catboy Owlette and Gekko in the most exciting PJ Masks video game yet  Starting out at Mission Control HQ youll set off on a platforming adventure for little heroes Use your superpowers  like Catboys speed Owlettes super flying moves and mighty Gekkos muscles  to stop the most popular nighttime baddies And explore eight PJ Masks locations from the city roofs and Mystery Mountain all the way to the Moon With help from PJ Robot youll discover a world of friendship teamwork and amazing hidden collectibles  Bedtime is the right time to fight crime  but can you save the world from Romeo Luna Girl Night Ninja and more villains,Missing,Missing
1634688000,"[12, 15, 31, 32, 35]",147335,Cards of the Dead,"[6, 48, 49, 130, 167, 169]",Cards of the Dead is a survival card game Play your cards right and you might escape the zombie apocalypse,The infection is advancing by the minute and getting the vaccine is humanitys only hope Do everything in your power to fight off the hordes of zombies piling up in the streets to make your way to the biological complex and retrieve the sample  Live the story of Rick Selena and Dan three interconnected stories on which it depends to get the vaccine to stop the infection,Missing
1634774400,"[5, 11, 13, 15]",147308,Toy Soldiers HD,"[6, 48, 49, 130]",Toy Soldiers HD is an actionpacked strategybased game in which you command antique WWI toy soldiers vying for control of the trenchfilled battlefields of Europe The remaster includes improved single and multiplayer gameplay neverbefore played content enhanced highdefinition graphics and camera and sound All previously released downloadable content will be included in the campaign flow The original classic has been overhauled and upgraded with new content skins gameplay expanded game modes improved controls and graphical upgrades as well as all the original DLC and a few new levels as well,Command from above or take direct control below Lead your foot soldiers cavalry tanks and planes to victory Deploy an exciting arsenal of guns gas howitzers mortars troops flamethrowers and vehicles to protect your Toybox in vintage WWI toy dioramas Command antique WWI toy soldiers vying for control of the trenchfilled diorama battlefields of Europe,Missing
1634169600,"[5, 8, 31, 32, 33]",146722,Blast Brigade vs. the Evil Legion of Dr. Cread,"[6, 48, 49, 130, 167, 169]",Blast Brigade is a colorful 2D actionadventure that combines intense platformer gameplay with metroidvania exploration Assemble the team of superspies and runngun through a tainted paradise island to take down the evil genius Dr Cread and his army of monsters,The evil genius Dr Cread plans to conquer the world with his robot army and the team of hotheaded superspies is the only thing that can stop him,Missing
1634601600,"[13, 15, 31, 32]",145776,Youtubers Life 2,"[6, 34, 39, 48, 49, 130]",Become the trendiest youtuber in the world and live your dream Make friends deal with rivals attend events film and edit videos and share it all  Fame Fortune and Fans are waiting for you,Something NEW every week Get ready to discover more about whats new and improved in Youtubers Life 2 in our weekly video series on the official Youtubers Life YouTube channel And of course like and subscribe  A whole new way of playing is waiting for you New social media channels new locations new content new customizable options new features new quests Stay tuned to know which content works best on each social network  Become the trendsetter with your videos Create your own channel and decide which is the best content to cover trending video games improvised streamings professional reviews Or all of them  Collect cards to make the best content and choose the most suitable reaction for each video and situation Record edit and publish highquality videos to get your first subscribers and views and make money in no time  Grow your Channel and meet your fans Improve your setup and identify trending topics to produce viral videos Join forces with powerful allies gain access to unique VIP events unveil worldwide exclusives and expand your social media presence to keep climbing up  Collaborate with Famous Content Creators Interact with the community to make new friends and develop relationships with them Find your soulmate on your way to fame Meet popular youtubers and help them to receive new items cards and skills  Customize everything from your Home to Yourself Design every aspect of your character and your place by buying all sorts of clothes items furniture accessories and much more Expand your flat and express yourself to the fullest with more personalization than ever,Missing
1635206400,"[12, 31, 32]",145073,Moonglow Bay,"[6, 49, 169]",Moonglow Bay is set along the Eastern Canadian coastline during the 1980s and offers players a diverse and emotionally charged story complemented by a relaxing sliceoflife fishing RPG  You play as a rookie angler struggling to fulfil your partners final wish by keeping a business afloat in the face of impending bankruptcy  Whether playing solo or with a friend in dropindropout local coop youll need to cook your catch of the day then sell a variety of recipes to upgrade your shop gear and fishing boat  Combining a playful voxel art style with a sumptuous soundtrack your journey is split into several distinct story arcs featuring a fullyinhabited town to traverse and the potential for epic encounters with the rumoured Mystical Monsters of Moonglow  With your journal and rod in hand explore the furthest reaches of the ocean from frigid glaciers to boiling geysers and learn to cast nets set traps and fish through ice documenting over 100 varied aquatic species while uncovering the secrets of Moonglow Bay,Missing,Missing
1634169600,[32],144783,The Jackbox Party Pack 8,"[3, 6, 14, 34, 39, 48, 49, 130, 132, 167, 169, 170]",Plan your next game night Jackbox Games is back with 5 hilarious new party games including Drawful Animate Job Job The Poll Mine Weapons Drawn and the Wheel of Enormous Proportions No extra controllers neededplayers use their phones or tablets to play along Got a bigger group Play with up to 10 players and up to 10000 audience members,Missing,Missing
1633564800,"[5, 14]",144043,Rocket Arena: Season 2,"[6, 48, 49]",Blast your way to victory Rocket Arena Season 2 will see the introduction of a new hero Leef new maps events and exciting outfits to collect plus tons of incredible unlockables waiting in the Blast Pass,Missing,Missing
1634688000,"[5, 9, 31, 32, 33]",143991,Gravewood High,"[6, 48, 49]",An infinitely replayable stealth horror game set in high school  with destructible environments randomized level layouts and a smart opponent that develops new abilities the more you play,Several students have gone missing at Gravewood High but none of the adults seem to have noticed The school is a trap and your task is to get out of it But there are two problems One the building has turned into a deadly labyrinth that constantly shifts and changes Two you are being chased by the Teacher  a crazed overlord of this place,Missing
1634601600,"[5, 8, 32]",142925,Last Soul,"[6, 14, 48, 49, 130]",Last Soul is a 2d pixel art action platformer with a compelling story about a future where mankind has lost its will Explore and fight your way through a variety of levels and take on awesome boss enemies,The AIwars threatened to end civilization as we know it  Desperate to avoid the inevitable a lastditch initiative called CyberBeing  an AI to save humanity  was activated  CyberBeing ruthlessly hunted down rogue AIs restoring order and bringing civilization back from the brink This was called The Purge  Humanity started an age of unprecedented prosperity but after several decades without any motivation humans are falling into vegetative states and dying prematurely They are soulless  No human has the will to stand against CyberBeing But not everything is lost yet,Missing
1633651200,[5],142816,Back 4 Blood: Deluxe Edition,"[6, 48, 49, 167, 169]",Back 4 Blood Deluxe Edition includes   Base Game  4 days Early Access to Back 4 Blood  Annual Pass Three upcoming downloadable content drops with New Story Playable Characters Special Mutated Ridden and more,Back 4 Blood is a thrilling cooperative firstperson shooter from the creators of the critically acclaimed Left 4 Dead franchise Experience the intense 4 player coop narrative campaign competitive multiplayer as human or Ridden and frenetic gameplay that keeps you in the action,Missing
1634688000,"[15, 16, 24, 32]",142081,Evertried,"[3, 6, 14, 48, 49, 130, 167, 169]",Evertried is an isometric tactical roguelite where the player ascends a mysterious tower in the afterlife using their wits strategy and positioning in turnbased combat Make clever use of attacks movement skills and hazards to clear floors of enemies and advance higher toward your destiny,Missing,Missing
1634169600,"[31, 32]",141953,Chasing Static,"[6, 48, 49, 130, 167, 169]",Chasing Static is a firstperson psychological horror short story Uncover the forgotten remains of a government coverup where a mysterious phenomenon caused time to stand still,In the dead of night a fierce storm rages across North Wales Miles from any town Chris Selwood seeks refuge in a remote roadside cafe After a brief moment of respite Chris finds himself venturing into the woods blindly following the distressed screams of the Cafe waitress  Explore the untouched wilderness of rural Wales as you uncover the forgotten remains of a government coverup where a mysterious phenomenon caused time to stand still  Inspired by 80s SciFi horror and contemporary surrealist cinema Chasing Static delivers a unique take on the narrative adventure genre through new audio driven gameplay mechanics and nonlinear exploration,Missing
1633651200,[5],141889,Back 4 Blood: Ultimate Edition,"[6, 48, 49, 167, 169]",Back 4 Blood Ultimate Edition includes the base game 4 character Battle Hardened Skin Pack additional digital ingame items and annual pass with three upcoming downloadable content drops and more,Missing,Missing
1635379200,"[10, 13, 14]",140440,Riders Republic: Ultimate Edition,"[6, 48, 49, 167, 169]",Jump into the Riders Republic massive multiplayer playground Bike ski snowboard or wingsuit across an open world sports paradise  Ultimate Edition includes the Year 1 Pass and four exclusive cosmetic packs Cosmic Rainbow Neon and Skulln Style Packs Grab your bike skis snowboard or wingsuit and explore an open world sports paradise where the rules are yours to make  or break,Missing,Missing
1633564800,"[5, 31]",139867,Far Cry 6: Limited Edition,"[6, 48, 49, 167, 169, 170]",Welcome to Yara a tropical paradise frozen in time Far Cry 6 thrusts players into a modernday guerrilla revolution As dictator of Yara Anton Castillo is intent on restoring his nation back to its former glory by any means with his son Diego following in his bloody footsteps Become a guerrilla fighter and liberate Yara The Limited Edition of Far Cry 6 includes the entire game as well as the following digital content The Jungle Expedition Pack,As Dani Rojas playable as a female or male character you will help stoke the fires of revolution through guerrilla warfare across the island of Yara from verdant jungles to the urban streets of the capital city Esperanza Youll use a powerful array of weapons and vehicles and build a network of allies to fight alongside you including Fangs for Hire like Chorizo the dangerously distracting wiener dog As President Castillo prepares his son Diego played by Anthony Gonzalez Coco to succeed him you will do all you can to ensure his plans dont come to fruition,Missing
1635379200,"[10, 13, 14]",139839,Riders Republic: Limited Edition,"[6, 48, 49, 167, 169]",Jump into the Riders Republic massive multiplayer playground Bike ski snowboard or wingsuit across an open world sports paradise  The limited edition of riders Republic includes the entire game as well as the The Rainbow digital Pack,Missing,Missing
1635379200,"[10, 13, 14]",139834,Riders Republic: Gold Edition,"[6, 48, 49, 167, 169]",Jump into the Riders Republic massive multiplayer playground Bike ski snowboard or wingsuit across an open world sports paradise  Get more out of your ride with the Riders Republic Gold Edition including the game and Year 1 Pass Grab your bike skis snowboard or wingsuit and explore an open world sports paradise where the rules are yours to make  or break,Missing,Missing
1633651200,"[9, 31, 32]",139598,Night Reverie,"[6, 49, 169]",Night Reverie is a PuzzleAdventure game in which a child must solve the mystery behind the distortion of his house Explore puzzlefilled environments and discover strange creatures living in the house as you reach the truth behind of what looks like a bizarre nightmare,Night Reverie is a PuzzleAdventure game in which a child must solve the mystery behind the distortion of his house Enjoy a variety of dreamlike environments and discover the truth behind the distortion of the house There must be an answer to all of this and a way to return things back to normal,Missing
1634169600,"[9, 31]",139572,Doctor Who: The Edge of Reality,"[6, 48, 49, 130, 167, 169]",Doctor Who The Edge Of Reality reimagines last years VR experience with brandnew gameplay new monsters and new worlds to explore Wield the sonic screwdriver on a quest to save the universe guided by the Thirteenth Doctor voiced by Jodie Whittaker who is this time joined by the Tenth Doctor voiced by David Tennant,Uncover a universespanning threat as you seek to save reality from a series of timebreaking glitches Continue the story that began in The Edge of Time and partner with the Doctor to unearth a greater mystery,Missing
1635379200,"[9, 12, 31, 32, 33]",138426,Sunshine Manor,"[3, 6, 14, 48, 49, 130, 167, 169]",Sunshine Manor is an 8bit bloodsoaked Horror RPG that pits you as Ada Dared to spend the night in the haunted Sunshine Manor she encounters ghosts demons bloodsoaked horror and more in this prequel to 2016s Camp Sunshine,Missing,Missing
1634169600,"[14, 15, 31, 33]",138080,Koh-Lanta,"[37, 49]",Adaptation of the French TV show in which players undertake various challenges in order to be the last person remaining on a desert island,Missing,Missing
1634601600,"[15, 24, 31]",138062,War Mongrels,"[6, 39, 48, 49, 167, 169]",War Mongrels is an isometric realtime tactics game that takes place on the eastern front of World War II Its storydriven campaign takes inspiration in the grim events that actually took place and the real stories that arose from them,Missing,Missing
1633564800,"[5, 31]",136404,Far Cry 6: Ultimate Edition,"[6, 48, 49, 167, 169, 170]",Welcome to Yara a tropical paradise frozen in time Far Cry 6 thrusts players into a modernday guerrilla revolution As dictator of Yara Anton Castillo is intent on restoring his nation back to its former glory by any means with his son Diego following in his bloody footsteps Become a guerrilla fighter and liberate Yara Far Cry 6 Ultimate Edition includes the game the Ultimate Pack and the Season Pass,As Dani Rojas playable as a female or male character you will help stoke the fires of revolution through guerrilla warfare across the island of Yara from verdant jungles to the urban streets of the capital city Esperanza Youll use a powerful array of weapons and vehicles and build a network of allies to fight alongside you including Fangs for Hire like Chorizo the dangerously distracting wiener dog As President Castillo prepares his son Diego played by Anthony Gonzalez Coco to succeed him you will do all you can to ensure his plans dont come to fruition,Missing
1633564800,"[5, 31]",136403,Far Cry 6: Gold Edition,"[6, 48, 49, 167, 169, 170]",Welcome to Yara a tropical paradise frozen in time Far Cry 6 thrusts players into a modernday guerrilla revolution As dictator of Yara Anton Castillo is intent on restoring his nation back to its former glory by any means with his son Diego following in his bloody footsteps Become a guerrilla fighter and liberate Yara Far Cry 6 Gold Edition includes the game and the Season Pass,As Dani Rojas playable as a female or male character you will help stoke the fires of revolution through guerrilla warfare across the island of Yara from verdant jungles to the urban streets of the capital city Esperanza Youll use a powerful array of weapons and vehicles and build a network of allies to fight alongside you including Fangs for Hire like Chorizo the dangerously distracting wiener dog As President Castillo prepares his son Diego played by Anthony Gonzalez Coco to succeed him you will do all you can to ensure his plans dont come to fruition,Missing
1634774400,"[12, 15, 31, 32]",135989,Echo Generation,"[6, 49, 169]",Echo Generation is a turnbased adventure game that follows a gang of kids through otherworldly adventures as they investigate mysterious and supernatural events in their hometown that will change the course of their lives forever,Echo Generation is set in the summer of 1993 in one of those hazy hot summers where it seems like the world is yours to discover and everything seems possible Schools out and your crew sets out to explore your hometown on a mission to find the source of the mysterious crash in the nearby cornfield Soon enough your adventures will lead to the strange appearance of sinister creatures monsters and mechs that you will have to face in fearsome battles,Missing
1635206400,"[2, 12, 31, 32]",135631,Grotto,"[6, 39, 48, 49, 130]",Grotto is a mystical narrativefocused experience You are the Soothsayer The one capable of talking with the stars and unveiling their messages In a time of turmoil the tribe of the valley turn to your powers of divination and come to you for guidance,Missing,Missing
1635465600,"[5, 31, 32]",133375,The Last Stand: Aftermath,"[6, 48, 167, 169]",From the creators of The Last Stand Union City and Dead Zone comes an allnew singleplayer roguelite action adventure After you become infected by the zombie virus you set out to explore the postapocalypse and find hope for your fellow survivors You can still make a difference Dont give up,After falling victim to the virus that took over the world you are faced with making your last stand beyond the Colony walls Do as the many volunteers before you have and try to make a difference for those you are leaving behind,Missing
1634688000,"[7, 31, 32]",131563,Klang 2,"[6, 48, 49, 130, 167, 169]",Klang 2 is a psychedelic rhythmaction game blindly pursuing full immersion with dance music through highspeed combat  The players abilities to fight and defeat enemies are divided into three categories Strikes dashes and holds Strikes are the most common and will let you fastattack the enemy with flashy fireballs The dash makes you dodge and counter enemy attacks The hold makes you deal enough lightning damage to shame even the greatest gods of mythology  Klang 2s not only the ideal introduction to the Klang universe but all things rhythmaction,Missing,Missing
1634169600,"[8, 9, 31, 32]",129518,ElecHead,"[6, 49, 130]",In ElecHead you control a short circuiting robot called Elec who electrically charges any object or structure they are in contact with,Missing,Missing
