first_release_date,genres,id,name,platforms,summary,storyline,rating
1685491200,"[8, 31, 32]",192110,Candle Knight,"[6, 48, 49, 130]",Wield your flame to overcome menacing creatures lurking in the shadows of a ruined castle use the dynamic difficulty system to your advantage traverse challenging platforming sections and solve cryptic puzzles inside surreal paintings in this 25D action adventure platformer,The castle lies dead and dormant Its forgotten and abandoned walls once held so much life and happiness What could have caused such downfall Inside a small candle holder comes to life Explore the remains of a castle discover the fates of its inhabitants and solve the mystery surrounding your life  An epic fiery adventure awaits the road ahead may be difficult but remember no hope is ever too small Only you can break the cycle,Missing
1685059200,"[8, 31, 32, 33]",191850,Chronicles of 2 Heroes: Amaterasu's Wrath,"[6, 14, 48, 49, 130, 167, 169]",Chronicles of 2 Heroes is an intense 16bit action platformer with Metroidvania elements and a singular mechanic you can switch in realtime between the two main characters The Samurai and the Kunoichi have unique surprising combat styles that you will need to master to save feudal Japan from the goddess Amaterasu and her fearsome minions,Between 400 and 600 AD Amaterasus wrath dragged Ancient Japan into a time of wars famine and epidemics Her disciple Empress Imiko rule over Japan with an iron fist and imposes terror with her mighty army All hopes rest on two siblings Kensei the samurai and Ayame the kunoichi who will fight their way to bring back peace to the land Thanks to their abilities and the people that they will meet on their journey they will get into the imperial capital of Osaka to steal the three sacred treasures the empress source of power,Missing
1684800000,[31],185255,Star Trek: Resurgence,"[6, 48, 49, 167, 169]",Star Trek Resurgence is an interactive narrative video game that tells an original story in a choicedriven adventure set within the iconic scifi universe,Missing,Missing
1684972800,"[8, 31, 32]",172891,Bat Boy,"[6, 48, 49, 130, 167, 169]",A Sentai sports hero 8bit action adventure  Bat Boy and his fellow sportsstar friends secretly battle against the evil invading forces of Lord Vicious hellbent on hosting sinister athletic events for his own amusement,Ryosuke isnt just your regular highschool kid He and his fellow sportsstar friends secretly battle against the evil invading forces of Lord Vicious hellbent on hosting sinister athletic events for his own amusement Aided by the power granted to them by nameless deities Ryosuke is Bat Boy,Missing
1684972800,"[12, 31, 32, 33]",165389,Evil Wizard,"[6, 49, 130, 169]",Evil Wizard is a humorfilled action RPG that puts you in the shoes of a former Final Boss Rise from defeat rediscover long lost powers and fight to reclaim your castle from an army of socalled heroes,Missing,Missing
1685491200,"[9, 31]",164157,The Tartarus Key,"[6, 48, 49, 130]",Theres no way out for Alex Young who wakes up to find herself locked in a strange mansion filled with puzzles traps and cameras following her every move Whether she and her companions live or die and find the truth behind their abduction is up to you in this firstperson mystery thriller,Missing,Missing
1685404800,"[2, 4, 31, 32]",158137,To Hell With the Ugly,"[6, 48, 49, 130, 167, 169]",An adventure game about a series of kidnappings a murderous conspiracy and being handsome,Missing,Missing
1685404800,"[5, 8, 13, 31, 32]",151956,Farworld Pioneers,"[6, 48, 49, 130, 167, 169]",Farworld Pioneers is a scifi sandbox colony management game with survival elements and direct NPC control Establish selfsufficient colonies and fulfill the needs of colonists Engage in physics based gunplay as you travel the stars Pilot mechs and vehicles build bases and interact with wildlife,Missing,Missing
1685491200,"[2, 9, 31, 32]",140866,Stasis: Bone Totem,"[6, 130, 167, 169]",Stasis Bone Totem is a thrilling and spinetingling journey into the unknown fathoms of the icy ocean and the terrors that await a family They will uncover a threat far beyond their wildest dreams,Missing,Missing
1684195200,"[12, 13, 31, 32]",139633,Kargast,"[6, 48, 49, 130, 167, 169]",Kargast is a dark narrative exploration game with light RPG elements branching endings and a semisatirical view of narrative RPGs It tells the story of an unwell child on the brink of death and his adventures through his surreal cryptic surroundings,Missing,Missing
1684972800,"[12, 13, 15, 31]",133618,Onigo Hunter,"[6, 48, 49, 130, 167, 169]",Embark on a quest to find the missing King and become the ultimate hunter in this turnbased RPG Set traps to capture monsters transform them into equipment and items and complete challenges,Missing,Missing
1684972800,"[5, 8, 31]",133170,Protodroid Delta,"[6, 48, 49, 130]",Reach your potential in a fast and fluid 3D actionplatformer set in a beautiful and hopeful Solarpunk world Take on challenging bosses upgrade your systems and show humanity the promise of AI,Dr Shelton has finally created one of the first Protodroids  a droid with nearhuman levels of intelligence DeLTA was made to be the change as her name suggests that shows the world the promise of what AI can become So Delta sets out to show the world thats shes more than just a robot  However an attack on Dr Sheltons lab by a DroneGang Dr Shelton forces her to enable DeLTAs combat subroutines and hurriedly retrofit her with weapons systems in selfdefense After DeLTA successful fends off the attackers Dr Shelton realizes that just as DeLTA saved her and the lab she could defend the entire region against the rising DroneGang threat that is claiming so many civilian lives And by doing this she will and earn the citys belief and affection And that this may be the be the best way to convince the world that shes more than just a robot and come to embrace the promise of what AI can become,Missing
1683504000,"[8, 9, 31]",124468,La-Mulana 1 & 2,"[49, 130]",Brandish thy whip and sharpen thy wit Enter the ancient ruins of LaMulana filled with nefarious traps braintingling puzzles and deadly monsters that stand between you and a powerful treasure,Missing,Missing
1684540800,"[8, 31, 32]",123101,Erra: Exordium,"[3, 6, 48, 49, 130, 167, 169]",Erra Exordium is a 2D action adventure game in Dieselpunk setting Explore a world based on SumerianAkkadian mythology Take the role of a scientist who was able to cheat death and fight the rebellious army of mechatrons,Missing,Missing
1685404800,"[5, 12, 31]",18375,System Shock,"[3, 6, 14, 48, 49, 167, 169]",After 22 years cyberpunk cult classic System Shock is getting an update A reimagined version of the 1994 Windows PC game is in the works at Night Dive Studios for PC and Xbox One and its a project that company founder Stephen Kick says he can hardly believe is really happening,Youre a renowned hacker the most notorious cyberspace thief in the corporate world Caught during a risky breakin you become indentured to a greedy TriOptimum executive After six months in a healing coma you awaken to the twisted aftermath of a terrible disaster Where are the surgeons Why is the station in such disrepair Slowly the chilling realization that something is very wrong creeps over you Once a prime corporate research facility Citadel Station now teems with mindless cyborgs robots and terribly mutated beings all programmed to serve SHODAN a ruthless AI Theres scarcely time to think before it unleashes the first terror,80.272208227117
1684800000,"[8, 9, 31, 32]",152071,Planet of Lana,"[6, 49, 169]",A young girl and her loyal friend embark on a rescue mission through a colorful world full of cold machines and unfamiliar creatures Planet of Lana is a cinematic puzzle adventure framed by an epic scifi saga that stretches across centuries and galaxies,A planet that used to be a place of undisturbed balance between human nature and animal has now become something else entirely  The disharmony that had been in the making for hundreds of years has finally arrived in the form of a faceless army But this is not a story about war This is a story about a vibrant beautiful planet and the journey to keep it that way,76.68628967419494
1684800000,"[5, 32, 33]",203258,"Warhammer 40,000: Boltgun","[6, 48, 49, 130, 167, 169]",Load up your Boltgun and unleash the awesome Space Marine arsenal to blast your way through an explosion of sprites pixels and blood in a perfect blend of Warhammer 40000 frenetic gameplay and the stylish visuals of 90s retro shooters,Missing,70.02977667493796
1684800000,"[8, 31, 32]",127354,Convergence: A League of Legends Story,"[6, 48, 49, 130, 167, 169]",CONVRGENCE A League of Legends Story is a single player action platformer game developed by Double Stallion Games and published by Riot Forge Players will explore the spectacular world of Zaun as Ekko a young inventor with an ingenious device to manipulate time Follow Ekkos journey a fanfavorite LoL Champion as he discovers that the power to change time comes with many consequences,Missing,60.54561975922843
1683158400,"[12, 31]",204626,Ravenlok,"[6, 49, 169]",Ravenloks life takes a turn for the unexpected when she stumbles through a magical mirror into a troubled kingdom Explore fantastical realms meet mad characters and defeat dark monsters to end the Caterpillar Queens reign of terror Your destiny awaits in an actionpacked coming of age adventure,Missing,58.51098611241285
1682985600,"[5, 12, 31]",152247,Redfall,"[6, 169]",Redfall is an openworld coop FPS from Arkane Austin the awardwinning team behind Prey and Dishonored Continuing Arkanes legacy of carefully crafted worlds and immersive sims Redfall brings the studios signature gameplay to this storydriven action shooter,The quaint island town of Redfall Massachusetts is under siege by a legion of vampires who have blocked out the sun and cut the island off from the outside world Trapped with a handful of survivors against diabolical enemies threatening to bleed the town dry choose your hero from a diverse roster grouping up with others to create the perfect team of vampire slayers  Redfalls vampires arent your typical bloodsuckers They were created after a scientific experiment went horribly wrong and are continuing to evolve After their transformation some vampires develop powerful abilities and grow into bigger and badder vampires But theyre not the only thing standing in your way  players will also face off against the human cultists who worship the islands hungry new leadership with the hopes of joining their ranks,37.80421957994557
1684972800,[31],116584,The Lord of the Rings: Gollum,"[6, 48, 49, 130, 167, 169]",The Lord of the Rings Gollum is a storydriven action adventure Take on a perilous journey as Gollum chasing the only thing that is precious to him Gollum is skillful and cunning but also torn by his split personality One mind two egos  you decide,Missing,29.88727906697126
