first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1496102400,"[31, 32]",11070,Perception,"[6, 48, 49, 130]",Perception is a firstperson narrative horror adventure that tells the story of Cassie a blind heroine who uses her extraordinary hearing and razorsharp wits to unravel the mysteries of an abandoned estate that haunts her dreams,Perception is a firstperson narrative horror adventure that tells the story of Cassie a blind heroine who uses her extraordinary hearing and razorsharp wits to unravel the mysteries of an abandoned estate that haunts her dreams  After months of research she discovers an abandoned mansion in Gloucester MA Once there Cassie finds that Echo Bluff is worse than her nightmares A ghastly Presence has tormented its inhabitants over generations and it now hunts Cassie She must solve the estates mysteries or become one of its victims,64.75568214570704,3.56,5.02,7.49,68.0,25.0,42.0
1496102400,"[10, 13, 14]",90635,MXGP3: The Official Motocross Videogame,"[6, 48, 49, 130]",Experience all the adrenaline of Motocross with the official Championships only videogame,Missing,60.0,nan,nan,nan,nan,nan,nan
1493856000,"[8, 32]",31393,Shio,"[6, 14, 48, 130]",Shio is a challenging platformer game in which you deep and moving story by jumping from lantern to lantern If you are big fan of Super Meat Boy you will like Shio as well,Missing,60.0,4.04,11.0,0.0,72.0,5.0,4.0
1496188800,"[2, 9, 31, 32]",30971,Calm Waters,"[3, 6, 14, 130]",Tourists disappearing and bloodcurdling screams from a mysterious island out to seaWhat secrets does this holiday paradise hold Perhaps its time to find out,Missing,60.0,0.0,0.0,1.53,0.0,0.0,1.0
1495065600,"[12, 13, 15, 16, 32]",30205,Regalia: Of Men and Monarchs,"[3, 6, 14, 48, 130]",Regalia Of Men And Monarchs is a tactical RPG set in a cheerful fantasy world full of weirdness and wonder Assemble your party go adventuring manage your kingdom make new friends and defeat your opponents in challenging turnbased combat,The evil overlords have retired the Great Old Ones have moved to greener pastures the crusading churches have switched to tax evasion Your character is the perfect epitome of such an age Playing as Kay of House Loren you unexpectedly find yourself the inheritor of a proud and ancient kingdom But your ancestors have left behind a convoluted mess and  lets be honest  you are no hero Oh and theres also the issue of a massive debt,60.0,22.17,26.16,42.08,71.0,13.0,23.0
1495065600,"[9, 13, 31, 32]",29791,Neverout,"[6, 48, 49, 130, 162, 163, 165, 385, 386]",Neverout is a game like no other It takes huge inspiration from the most classic Escape Room in history The game features reality bending quantum physics traps obstacles and puzzles All soaked in otherworldly and surreal setting  The players will test their imagination sense of logic outofthebox thinking and how quick and swift they can adapt to everchanging reality  Up can become down floor  ceiling Fire might freeze and ice start burning But theres always logic behind the madness and one thing is certain  there is always a solution  But some Come with sacrifices,When looking for a VR game full of puzzles and secrets you have to come across Neverout This is a production based on the original mechanics of the Gamedust studio in which we end up in a mysterious prison The prison is shaped like a cube and in many places refers to the cult movie Cube from 1997 The player observes the action through the eyes of the protagonist becoming him and looking for a way out of the claustrophobic surroundings,60.0,1.75,1.95,2.31,48.0,5.0,10.0
1494460800,"[5, 31, 32, 33]",28765,HellGunner,"[3, 6, 48, 49, 130, 167, 169]",The most important thing is that there are a lot of zombies around and armed mercenaries Pixel hardcore and Action Protect yourself and help ordinary people You need to survive and save the world  the vaccine is very necessary,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
1493856000,"[5, 12, 32, 33]",28554,Atomine,"[6, 48, 49, 130]",Atomine is a twin stick procedural shooter roguelite set in a virtual world with minimalist design where the player recounts on the screen the real events of Stuxnet the first weapon ever created in the form of computer virus In every run the player has to clear the level area from all the enemies in order to unlock the portal to the next level During the run every killed enemy will leave on the ground XPs energy andor weapon modules,In 2011 Sergey Ulasen discovered STUXNET a malicious computer worm initially spreaded via Microsoft Windows and targeted Siemens industrial control systems defined as a sleeping threat waiting for a trigger to start its activation STUXNET is the first discovered malware that spies on and subverts industrial systems and the first to include a programmable logic controller PLC rootkit The worm has been founded infecting especially nuclear power plants and oil drilling systems ATOMINE like STUXNET is a virus who needs to get stronger in order to reach and eventually infect and compile itself into the target source code The electronic voice in the background and many element on screen tell to the player whats the target of the run,60.0,0.58,0.0,11.07,80.0,1.0,2.0
1496016000,"[13, 31]",28375,LoveKami -Useless Goddess-,"[6, 130]",After finding a collapsed goddess on the street Sho takes her home Akane is an Aragami a goddess that only thinks about herself and causes trouble to those around her Can Sho with the help of Inori and Maika help Akane reform into a perfect goddess,Missing,60.0,nan,nan,nan,nan,nan,nan
1495065600,[13],27190,Cooking Mama: Sweet Shop,[37],In Cooking Mama Sweet Shop players make and create a wide assortment of delicious looking sweets and puddings and serve customers in the shop to keep them happy There are 60 different recipes to create by taking part in over 160 different minigames Players use the stylus and even the microphone to cool slice stir bake and decorate their creations And just like always dont worry if you make a mistake  Mama will fix it for you,Missing,60.0,9.15,9.86,11.59,50.0,4.0,8.0
1493683200,[9],117957,Not Not - A Brain Buster,"[34, 48, 130]",Downloaded 10 million times on mobiles this Top 1 Puzzle game in 14 countries including USA UK Australia and Canada was remastered and features,Missing,57.0,0.59,10.0,0.0,70.0,1.0,2.0
1496102400,"[12, 13, 15, 31, 32]",19301,The Long Journey Home,"[6, 14, 48, 49, 130]",The Long Journey Home combines the endless freedom of space with a new open questing system that always leaves you in command Deliver the stranded Glukkt to his homeworld as he asks or to your new slaver friends Attempt to make allies with everyone or pin your hopes on the tougher races and hope they never turn on you Jump by jump make hard decisions and live with the consequences in a universe that is never the same twice,Missing,56.1757147565103,19.62,55.65,0.0,54.0,7.0,5.0
1495065600,[9],27505,Flip Wars,[130],This tense multiplayer action game will have you stomping to flip over panelsand unwitting opponents To win flip the most panels to your color in local battles online or singleplayer The more you flip the faster youll move in a mad dash to nab power ups Increase your flip range turn invincible and more across 3 modes and 12 arenas  Compete alone or against up to 3 players to see whos best at each mode flip the most panels before time runs up in Panel Battle knock out the most opponents in Time Battle or outlast your rivals in Life Battle All 12 arenas have 4 layouts to choose from some containing hazards like panelflipping buttons beam cannons and waves so beautiful they truly stun competitors Learn the art of the flip with tutorials and try your hand at achievements When youre ready to compete jump into an online battle or a private room with friends via local wireless No matter how you play its time to think fast and pull off the ultimate color scheme,Missing,54.0,0.0,0.0,0.0,0.0,0.0,0.0
1496102400,"[10, 13, 14, 32, 33]",38812,Renzo Racer,"[6, 48, 49, 130, 167, 169]",Renzo Racer is a fun fastpaced Kart racer challenging your maneuverability and driving skills to cross the finish line first Choose your driver from a selection of 16 comical personalities and race down 20 exciting tracks full of twists and turns hazardous obstacles and unexpected surprises,Missing,50.0,0.85,0.0,1.22,10.0,1.0,2.0
1494288000,"[31, 34]",31975,Gakuen Club,"[6, 46, 130]",Gakuen Club is a school life love story that begins when you discover a secret at your academy setting off a chain of events that you never imagined Enjoy the different distinct and unique characters along with their own stories and wonderful voices,Missing,50.0,7.54,0.0,11.0,50.0,2.0,3.0
1495065600,"[9, 31]",28781,Ghost Files: The Face of Guilt,"[3, 6, 14, 48, 49, 130, 167, 169]",Lead the Police investigation in the afterlife,Missing,50.0,3.15,3.56,3.7,59.0,11.0,37.0
1496102400,"[8, 9, 31, 32, 33]",26240,Balthazar's Dream,"[3, 6, 14, 46, 48, 130]",Visit a wonderfully peculiar dogs dream in a heroic attempt to save your owner in this beautiful pixel art puzzle platformer,Missing,50.0,2.11,0.0,0.0,54.0,5.0,4.0
1496188800,"[5, 13, 32, 33]",25953,Iron Wings,"[6, 49, 130]",World War 2 Intense actionadventure air combat game      Player takes on the role of the two pilots Jack and Amelia as they attempt to take down Nazi aerial menace across a rich campaign of missions each with numerous objectives and enemies as well as side objectives While fast paced action goes you will also have to consider some strategy assigning your partner primary objectives to shoot down in order to succeed      Iron Wings is primarily and arcade game a flying shooter where shooting wont be enough where each weapon or tool mounted on each of the two planes will have its role on completing each mission and youll have to deal with the decision on what to do and how to do it,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
1495065600,"[8, 12, 31, 32]",30134,Mystery Mine,"[3, 6, 14, 49, 130]",Dynamic adventure in the Mystery Mine dangerous monsters and bosses ancient magic and decisions on which many lives depend Can the ordinary aborigine save the world,Mbonga used to be an ordinary worker in a small village far away from civilisation Then he met an ancient Spirit who needed his help The Spirit promised to protect Mbongas village from great evil so Mbonga decided to follow him to the Underworld,30.0,0.0,0.0,0.0,0.0,0.0,0.0
