first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1489622400,"[5, 8, 31]",27508,Turok 2: Seeds of Evil,"[3, 6, 14, 48, 49, 130]",Turok 2 Seeds of Evil is a first person shooter where players assume the role of Turok an intrepid warrior fighting their way through a host of new enemies weapons and missions The remastered game transports players into a sprawling environment with vicious enemies lurking behind every corner Fans can look forward to new grotesque bosses and over 20 new weapons including the skulldrilling favorite  The Cerebral Bore  that will send enemy brains flying  In a thrilling new feature Turok 2 Seeds of Evil also adds a multiplayer game mode in Last Turok Standing where players can battle with friends for an even more visceral gaming experience,Missing,77.31176475344093,10.63,14.84,15.79,68.0,89.0,103.0
1489622400,"[4, 5, 13, 25, 32]",29411,Clone Drone in the Danger Zone,"[6, 14, 48, 49, 130, 169]",Clone Drone in the Danger Zone is a third person sword fighter where any part of your body can be sliced off With your mind downloaded into a robot gladiator you must survive the sinister trials of the arena,Missing,76.65428889714073,2.23,15.14,23.71,72.0,27.0,29.0
1488844800,"[14, 32, 33]",25210,Disc Jam,"[6, 48, 130]",A fastpaced actionsports game that pits 24 players against each other in a unique combination of air hockey and tennis Players scramble to retrieve and throw a glowing disc while unleashing devastating abilities and defending variablepoint end zones An exciting blend of strategy and skill this arcadeinspired title boasts a zany roster of characters to compete with friends both on the couch and online,Missing,76.16511585682247,3.48,6.45,9.65,64.0,33.0,12.0
1489363200,"[8, 9, 15, 32]",26972,Death Squared,"[3, 6, 14, 34, 48, 49, 130]",Death Squared is a coop puzzle game about cooperation communication and robot explosions,Missing,76.1484488293426,5.99,7.52,9.3,71.0,52.0,50.0
1488499200,"[10, 33]",26816,Fast RMX,[130],The Nintendo Switch version of Fast Racing NEO  Race through a futuristic scifi world at incredible speeds in FAST RMX  Jump into the drivers seat of your antigravity vehicle and put your skills to the test in high octane competitions Challenge your friends to local splitscreen competitions or take part in online races against players from all around the world,Missing,75.63891752965188,4.18,15.05,23.25,71.0,57.0,53.0
1490659200,"[8, 9, 13, 31, 32, 33]",19220,Snake Pass,"[6, 48, 49, 130]",Welcome to Snake Pass a physical actionpuzzle game that sees the player slither curl and climb their way through increasingly challenging worlds filled with evermore intricate obstacles and fiendishly mindbending objectives  Snake Pass is the wriggling brainchild of Seb Liese who originally came to Sumo from Holland to work on the LittleBigPlanet team His prototype of real snake physics captured the entire studios imagination and were really proud of the results so far,Missing,73.49524950480098,5.24,8.71,12.32,67.0,171.0,261.0
1490832000,"[10, 14, 33]",57841,Urban Trial Freestyle 2,[37],Prepare yourself for numerous new levels in five stunning locations,Missing,73.0,2.24,5.12,0.0,70.0,3.0,4.0
1489708800,"[9, 31, 32]",14404,Kona,"[3, 6, 14, 46, 48, 49, 130, 167, 169, 170]",A storydriven survival game set in 1970s Quebec in which Carl Flaubert a private detective sent to the fictional Atamipek Lake to investigate a deceptively simple case must solve the mystery surrounding the region while surviving the harsh Northern Canadian winter,Missing,72.74981546053911,5.37,7.42,10.07,67.0,139.0,257.0
1488499200,"[5, 8, 31]",27438,Blaster Master Zero,"[6, 37, 48, 49, 130, 169]",A loose reboot of the original Blaster Master by Inti Creates utilizing elements from the original game the Worlds of Power novelization and the original Japanese version,One day a young man named Jason Frudnick known for being a genius in the field of robotic engineering discovered a strange creature that he has never seen before No records of this mysterious creature could be found so Jason gave it the name Fred and took it to his lab to begin closely observing it  Shortly after that an accident occurred in the lab and Fred managed to escapeFred jumped into a hole that seemingly appeared out of nowhereJason followed and before he knew it he found himself in a cave where the battle vehicle SOPHIA III awaited him  With his curiosity in this incredibly high tech vehicle piqued Jason hopped abroad SOPHIA III and began his adventure in the vast subterranean world in search of Fred,72.59548382148131,6.23,8.19,9.77,77.0,147.0,253.0
1488844800,"[9, 31]",10910,LEGO Worlds,"[6, 48, 49, 130]",LEGO Worlds is an open environment of procedurallygenerated Worlds made entirely of LEGO bricks which you can freely manipulate and dynamically populate with LEGO models Create anything you can imagine one brick at a time or use largescale landscaping tools to create vast mountain ranges and dot your world with tropical islands Drop in prefabricated structures to build and customize any world to your liking Explore using helicopters dragons motorbikes or even gorillas and unlock treasures that enhance your gameplay Watch your creations come to life through characters and creatures that interact with you and each other in unexpected ways In LEGO Worlds anything is possible,Missing,71.97066079109223,9.64,23.73,46.47,62.0,60.0,20.0
1488499200,[9],26774,"Snipperclips: Cut It Out, Together!",[130],Cut paper characters into new shapes to solve dynamic puzzles and play activities in a wonderfully creative and imaginative world,Missing,71.91791280385273,nan,nan,nan,nan,nan,nan
1490054400,"[12, 13, 31, 32]",27910,Everything,"[3, 6, 14, 46, 48, 130]",Everything is an interactive experience where everything you see is a thing you can be from animals to planets to galaxies and beyond Travel between outer and inner space and explore a vast interconnected universe of things without enforced goals scores or tasks to complete Everything is a procedural AIdriven simulation of the systems of nature seen from the points of view of everything in the Universe Narrated by the late British philosopher Alan Watts,Missing,71.79308582017771,2.97,5.61,15.43,69.0,111.0,139.0
1489017600,"[15, 16, 35]",11120,The Elder Scrolls: Legends,"[6, 14, 34, 39, 48, 49, 130]",The Elder Scrolls Legends is a strategy card game that explores the series characters creatures deities and lore Whether you have 10 minutes or five hours Legends provides a variety of gameplay modes and challenges that are easytolearn but difficult to master Built with all levels of players in mind Legends offers accessible gameplay for beginners who want to get started quickly and the games depth keeps expert players engaged With a wide variety of deck types and strategies no two games are ever the same,Missing,70.18439464879333,4.16,68.58,913.65,69.0,24.0,16.0
1489536000,"[8, 9, 31, 32]",69549,The Big Journey,"[6, 14, 39, 130]",The Big Journey is a casual lowdifficulty catthemed adventure game with motion controls created by a small Ukranian studio called Catfishbox Players tilt their devices or use optional onscreen buttons to roll and bounce Mr Whiskers through a beautiful storybooklike world as he searches for his missing friend and enjoys a toetapping original soundtrack from an indie folk band The game is available for iOS and Android,Missing,70.0,1.99,4.42,8.14,41.0,4.0,10.0
1489017600,"[5, 32, 33]",33290,Danmaku Unlimited 3,"[6, 34, 39, 48, 130]",Take to the skies once again as the last defender of humanity against overwhelming odds Lovingly built to be enjoyed by newcomers and genre veterans alike Danmaku Unlimited 3 is a perfect medley of the best aspects of classic bullet hell shooters wrapped up in a modern and approachable package,Missing,70.0,2.26,5.67,0.0,79.0,11.0,11.0
1490918400,"[5, 10, 32, 33]",29889,State of Anarchy: Master of Mayhem,"[3, 6, 14, 48, 49, 130]",Your town is on fire Anarchy reigns the streets Aliens rampage in the sky Somebody must stop this madness Its gonna be YOU Fight your way through the burning streets chase the aliens and hit their homeworld YOU GOTTA TEACHEM A LESSON,Missing,70.0,0.0,0.0,13.7,35.0,2.0,1.0
1490227200,"[5, 32, 33]",29503,Red Death,"[6, 48, 49, 130, 167, 169]",Red Death is a vertical shooter Prologue of the series Project Starship,Missing,70.0,0.0,0.0,1.41,50.0,6.0,10.0
1490313600,"[13, 31, 32]",29178,Shadows 2: Perfidia,"[6, 130]",Shadows 2 Perfidia is a survival horror game inspired by classics like the Penumbra series and Layers of Fear Explore a darkened office complex and uncover the truth behind the horrifying events that have befallen its inhabitants,Missing,70.0,0.0,3.15,0.0,0.0,0.0,1.0
1490659200,"[8, 9, 14, 31, 32, 33]",28076,HackyZack,"[6, 48, 130]",You are Zack Zacks just a regular kid Juggle balls with unique properties through platforming puzzles to a goal at the end of each stage Help Zack fill his treasured book of stickers to unlock new characters and optional challenge levels where you race against the timer to destroy targets as fast as possible,Missing,70.0,4.0,5.07,5.69,61.0,8.0,9.0
1489708800,"[8, 9, 31, 32, 33]",27974,Macbat 64: Journey of a Nice Chap,"[6, 130]",Macbat 64 is a low poly 3D Platformer and 43 loveletter to the late 90s  All the 3D platforming goodness from the late 90s is back Search Collect and Jump multiple times in a row even like its 1998  3D Platforming is not enough Well I got some kart racing 8Bit minigames stunt driving 80s cars First Person shooting sections 25D Sections a bar full of half drunk characters and a temple full of water for you wait come back here The waterlevel is not that difficult I promise,Missing,70.0,nan,nan,nan,nan,nan,nan
1490054400,"[5, 32, 33]",15333,Paladin,"[3, 6, 14, 49, 130]",You are earths last hero  defend civilization from annihilationProtect the cities destroy the aliens and upgrade your fighter Drive back the vile invading scum and save mankind in this frantic twinstick shooter,Missing,70.0,0.0,0.0,2.5,50.0,1.0,1.0
1489622400,"[31, 34]",11816,Yu-No: A Girl Who Chants Love at the Bound of this World,"[6, 46, 48, 130]",YuNo A Girl Who Chants Love at the Bound of this World is a Japanesestyle adventure game also known as a visual novel originally released in 1996 for the NEC PC98 and later ported to the Sega Saturn and Windows In 2017 a remake was produced for the Playstation 4 and Playstation Vita with completely redrawn HD graphics and rearranged music while maintaining the same story and game structure The 2019 Nintendo Switch port included these new features as well,Takuya Arima is a young student whose father a famous historian and teacher mysteriously disappears Some time later he receives a parcel from his father containing a Reflector device and instructions on how to use it The device would allow Takuya to travel to parallel worlds At first he doesnt take it seriously but soon realizes that the device works indeed effectively allowing him to experiment different alternative realities and travel between them,70.0,38.59,38.73,55.85,71.0,22.0,30.0
1489017600,"[2, 31, 32]",27874,Bad Dream: Coma,"[6, 14, 130]",Welcome in Bad Dream Coma A pointclick game where unique minimalistic art style creates an unforgettable and atmospheric experience Travel through the surreal and disturbing dreamland where everything depends on your actions You cant die but you can suffer greatly  TIP OF THE ICEBERG The game is designed in the actionreaction way and there are no obvious choices Beat the game once and then be curious What if I would do it differently Sometimes its something small but from time to time youll see huge differences The smallest things can be most rewarding  DARK SAD AND DISTURBING WORLD Visit the place known from the previous chapters of the Bad Dream Series Encounter well known creatures in their new form or find the way to erase them from your memory and turn this dream to the peacefull nap,Missing,68.34555938466406,3.78,4.79,13.62,67.0,37.0,58.0
1489622400,"[9, 32]",27328,Cosmic Express,"[3, 6, 14, 34, 39, 130]",Plan the train route for the universes most awkward space colony,Missing,67.37116998936713,9.06,12.77,14.57,75.0,17.0,24.0
1490659200,"[8, 12, 31, 32]",14761,Rain World,"[6, 48, 49, 130, 167, 169]",Rain World is a survival platformer set in an abandoned industrial environment ravaged by a shattered ecosystem Bonecrushingly intense rains pound the surface making life as we know it almost impossible The creatures in this world hibernate most of the time but in the few brief dry periods they go out in search of food,You are a nomadic slugcat both predator and prey in a broken ecosystem Intense bonecrushing rains pound the surface and make life almost impossible for most of the year but the dry season has just arrived Grab your spear and brave the industrial wastes hunting enough food to survive another hibernation cycle but be wary other bigger creatures have the same plan and slugcats look delicious,65.01981349526629,21.72,29.24,46.95,74.0,66.0,86.0
1488499200,[13],37050,New Frontier Days: Founding Pioneers,"[6, 130]",New Frontier Days Founding Pioneers is a townbuilding simulation game where you command your pioneers to colonize a new land,Missing,65.0,0.0,26.0,0.0,40.0,2.0,1.0
1490832000,"[2, 9, 13, 31, 32]",18860,Beat Cop,"[3, 6, 14, 34, 39, 48, 49, 130]",A retro pixel art style adventure in New York inspired by 80s cop shows You are Jack Kelly and youve been framed into murder Now as a regular beat cop you have to find out who did that Expect thick crime story a lot of black humour and all the other things you can find on the streets of Brooklyn,New York more like a beast than a city  Explore its darkest corners and uncover its secrets as Jack Kelly a former detective who has been framed for a murder Degraded and forgotten by old pals its your last chance to find the truth behind this whole terrible mess  The thing is your new boss treats you like shit your wife is a money sucking spawn from hell and the local mafia wants your head on a plate I guess you could say that things are complicated down here in the middle of Brooklyn  Oh and dont forget about writing tickets reprimanding pedestrians  such Youre a beat cop after all,62.96965212295407,7.92,10.24,15.01,70.0,83.0,121.0
1488499200,"[9, 15, 33]",26760,Super Bomberman R,"[6, 48, 49, 130]",Since its release in 1985 Bomberman has been a familiar partybattle game for many years Now Bomberman is coming back as SUPER BOMBERMAN R to Nintendo Switch  In SUPER BOMBERMAN R the simple rule remains the same operate the main character Bomberman place bombs and battle with enemies and rivals but its coming back in a modern style with 3D stages and photoreal graphics You can enjoy battles with rivals from all over the world  There is Battle mode for maximum of 8 players and single play Story mode cooperative play for 2 players is possible as well where players clear each stage one by one with a big volume of 50 stages Also there is a new rule where the condition to clear the stage is not just by wiping out all the enemies This simple but strategic game with new rules and 3D stages is fun for everyone from children to adults,Missing,61.87445264375163,4.05,6.54,12.4,60.0,135.0,126.0
1490313600,"[13, 32, 33]",27976,"Peace, Death!","[3, 6, 34, 39, 130]",Peace Death is an arcade simulator with difficulties In this game you play as the Reaper working for your boss Death in Apocalypse Inc You face a challenge go through a trial period of seven weeks to get a permanent job and advance the interests of your employer,Missing,60.12025386828552,3.57,6.26,10.99,67.0,27.0,29.0
1490659200,[14],51539,R.B.I. Baseball 17,"[34, 39, 48, 49, 130]",The 2017 entry in the RBI Baseball series,Missing,60.0,0.0,0.0,0.0,20.0,1.0,0.0
1488499200,"[9, 31, 33]",34172,Eekeemoo - Splinters of the Dark Shard,"[6, 48, 49, 130]",In this awesome third person adventure game you will help Eekeemoo rescue his friends from the clutches of the evil Dark Shard Your quest will take you deep into the Dark Shards four corrupted splinter worlds  Youll help Eekeemoo solve puzzles complete tasks battle monsters the legions of the undead and hugely terrifying boss monsters  Take heart though As you find and release each of Eekeemoos friends there are 4 unlockable characters with different powers you will be able use their powers to solve next set of problems,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
1488499200,"[14, 33, 35]",30928,Super Blackjack Battle 2 Turbo Edition - The Card Warriors,"[6, 39, 48, 49, 130]",Follow the invitation by the owner of the largest Casino in Las Vegas and Godfather of the local most influential crime family and face the other participants in a faceoff game of cards Only the best will fly to Vegas to challenge the Godfather himself in a final match,Missing,60.0,1.12,0.0,0.0,40.0,2.0,5.0
1490572800,"[4, 14, 33]",27407,Bush Hockey League,"[6, 48, 49, 130]",Aggressive hockey is back Experience hockey the way it was meant to be played in this old school arcade style hockey game where blood on the ice is just another day at the rink Big moustaches no helmets dirty hits benchclearing brawls goalie fights and stick fights  thats Old Time Hockey,Missing,60.0,nan,nan,nan,nan,nan,nan
1489104000,[14],26939,Mario Sports Superstars,[37],A new Mario Sports title for Nintendo 3DS Featuring Soccer Baseball Tennis Golf and Horse Racing,Missing,60.0,8.46,23.02,0.0,61.0,12.0,6.0
1490054400,"[12, 31]",26503,Troll and I,"[6, 48, 49, 130]",A Mythical Adventure Befriend the fabled Troll and embark on a journey through the Nordic wilderness as two outcasts struggling to survive Choose your combat style based on the situation Become the Troll and stomp hunters with your massive feet or smash them with your giant fists Switch to Otto for quick nimble attacks and fast traversing,Deep in the Nordic wilderness a teenage boy named Otto is forced to flee his home after a band of brutal hunters rip through his village in search of a mythical creature rumored to inhabit the forest Now on the run for his life Otto inadvertently finds and befriends the elusive creature being sought by the hunters Thus begins the perilous adventure of Troll and Otto  Together the unlikely friends embark on a journey through treacherous territory plagued with rivals Natives to the forest Troll and Otto must use their inherent skills to sneak strategize and battle their way back home The forest is filled with unknowns and teamwork is pivotal to staying alive,60.0,9.28,12.83,17.12,40.0,5.0,12.0
1490832000,[12],25708,Blue Reflection,"[6, 46, 48, 130]",Blue Reflection a new RPG title from Gust Studios puts the player in the shoes of Hinako Shirai a seemingly normal high school girl who gains the mysterious power of a Reflector a champion able to manipulate the dimension known as The Common Follow her story as she creates new bonds and gain new strength as she fights through dangers of The Common,Missing,60.0,20.19,28.35,32.88,69.0,83.0,116.0
1488499200,[35],28466,Othello,[130],GAME DETAILS Wherever whenever whoever Classic boardgame Othello  The wellacclaimed boardgame for all ages Othello is now on Nintendo Switch  Play in the comfort of your home or outside and play in a style that suits you best  A total of 16 levels of computer AI difficulty are available for Single Player Modes  Hints on where the stones can be placed and displays to show which tiles will be flipped in this move are also available to help new players understand the game better  Twoplayer mode is also available Both players can play together on 1 Nintendo Switch by simply sharing the Joycon or simply operate directly on the Touch Screen Do play with your family and friends,Missing,58.0,0.51,0.0,7.87,50.0,8.0,5.0
1489104000,"[31, 32]",33450,Bunny Bounce,"[3, 6, 14, 130]",Can you help navigate Tomo through the pitfalls of work and maintain his sanity in the face of animal instincts carnal lusts and girls clad in lingerie in this fun tongue in cheek ecchi visual novel with multiple endings,Missing,50.0,1.74,1.74,1.78,57.0,6.0,13.0
1488499200,"[10, 33]",27527,Vroom in the night sky,[130],A fantasy motorcycle game by Poisoft that launches on Nintendo Switch,Missing,50.0,1.5,0.0,2.17,26.0,4.0,2.0
1488499200,[33],26762,1-2-Switch,[130],12Switch is a party game for everyone Throw an impromptu party anywhere with anyone thanks to a new play style in which players look at each othernot the screen Bring the action and fun into the real world as you face off in wildwest duels cowmilking competitions and more While the action unfolds offscreen the audience watches the players themselves instead of the screen,Missing,46.49652865425756,1.32,2.22,3.08,50.0,72.0,43.0
