first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1475539200,"[32, 34]",25252,Crush Crush,"[3, 6, 14, 34, 39, 82, 130]",Welcome to Crush Crush  the Idle Dating Sim Meet flirt and fall in love with a motley cast of girls in this heartfelt and hilarious game Crush Crush is casual idle fun with hundreds of hours of gameplay Its heartfelt charming sexy hilarious  and free So what are you waiting for Play it today,Hey hot stuff Are you looking for a fun and flirty game to kill some time and make you laugh out loud Thats a crazy coincidence because its been looking for you too  Welcome to Crush Crush  the Idle Dating Sim Begin your quest to win the hearts of your towns lovely ladies after a few disastrous intros Impress the girls by building your stats unlocking jobs and earning promotions Woo them with romantic dates thoughtful gifts and a tickle fight or two Work your way up from Frenemy to Lover and unlock tons of amazing content along the way,65.98403559554397,53.38,93.53,93.66,62.0,51.0,56.0
1475625600,"[5, 8, 32, 33]",24839,Butcher,"[3, 6, 14, 48, 49, 130]",Butcher is a fastpaced 2D shooter game and a bloodsoaked love letter to the early 90s As a cyborg programmed to eradicate the last remains of humanity your sole purpose is to well annihilate anything that moves  So grab your weapon of choice from chainsaw through shotgun to grenade launcher and kill your way through underground hideouts postapocalyptic cities jungles and more And if youre feeling creative there are plenty other ways of ending your enemies misery  hooks lava pits saws no death will ever be the same,Missing,65.69839307787392,3.36,4.8,9.89,67.0,42.0,45.0
1475798400,"[9, 31, 34]",21560,The Silver Case,"[3, 6, 14, 48, 130]",This is the first time The Silver Case has been fully localized to English In this hit the player takes control of the protagonist a member of the Special Forces Unit Republic from a firstperson perspective The game takes inspiration from the adventure and novel genres leading the player through an indepth story in which the truth is gradually revealed as they solve various puzzles offering a fresh and unique experience,1999  the 24 Wards A string of mysterious serial killings plagues the city The detectives of the 24 Wards Heinous Crimes Unit have their eyes on one man Kamui Uehara legendary serial killer and assassin of a number of government officials 20 years prior in the nowfamous Silver Case However nobody knows the true identity of Kamui  Has he really returned Who is this infamous serial killer,65.21486924403023,14.79,15.6,17.0,77.0,67.0,110.0
1477008000,[31],25083,LEGO Harry Potter Collection,"[48, 49, 130]",The LEGO Harry Potter Collection brings LEGO Harry Potter Years 14 and LEGO Harry Potter Years 57 to the PlayStation4 computer entertainment system for the first time with both topselling videogames remastered on one disc This compilation unites the creative prowess of LEGO and the expansive world of Harry Potter with an exciting journey full of spellcasting potionmaking puzzlesolving lessons dueling and much more for players of all ages to enjoy Gamers can experience the entire LEGO Harry Potter adventure featuring content from seven books and eight films with enhanced graphics environments lighting and visual effects along with two downloadable content DLC packs Sure to delight fans of JK Rowlings everexpanding Wizarding World the LEGO Harry Potter Collection serves as a perfect gift for those eagerly anticipating the upcoming film Fantastic Beasts and Where to Find Them a prequel to the Harry Potter film series,Missing,64.1290926096452,27.55,32.08,54.63,76.0,90.0,119.0
1476316800,"[9, 31]",31825,Eventide 2: The Sorcerers Mirror,"[3, 6, 14, 48, 49, 130]",Eventide 2 is a sequel of Eventide Slavic Fable Each game tells a different story but their common feature is a fantasy setting inspired by Slavic mythology In the second part of the series players find themselves in a forgotten mountain village ruled by a mysterious Sorcerer The story is inspired by Polish legend of Master Tvardovsky and other Slavic legendary heroes Gamers will be able to meet the good outlaw Yanosik and many other well known characters  The game is a Hidden Object Puzzle Adventure based on gameplay solutions classic for the genre such as solving puzzles mini games finding and collecting hidden objects The goal of the game is to discover the Sorcerers evil plan and defeat him in a direct combat Moral choices are a novelty for the genre introduced in Eventide 2 All decisions the gamer makes throughout their playthrough will impact the way the story evolves and the games ending Therefore theyll be able to enjoy a much richer and deeper story and will be encouraged to finish the game again making different decisions this time,The Sorcerers Mirror presents another chapter of the adventures of Mary a botanist from the first Eventide This time Mara has to release her niece Jenny from the clutches of Tvardovsky the immortal wizard who kidnapped the girl during a trip into the mountains Mary will do everything to rescue this girl  she will venture into an ancient forest filled with a mysterious power and walk along the steep mountain paths and the ruins where shell meet imps phantoms and other mystical creatures from Eastern and Central European fairy tales To defeat the sorcerer shell have to solve the mystery of the enchanted village and make very unusual allies such as the famous 17thcentury outlaw Yanosik Will she reveal the secrets of Master Tvardovsky before its too late,60.0,2.43,3.14,3.21,65.0,11.0,30.0
1476230400,"[5, 8, 32]",31777,BitMaster,"[3, 6, 14, 49, 130]",BitMaster is a dynamic and colorful twinstick shooter which design was inspired by such games as Geometry Wars Crimson Land and Satellite Reign Game powered by Unreal Engine 4,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
1475798400,"[9, 31, 32]",31135,Breathing Fear,"[6, 130]",This story is about a man brought by his fate to an abandoned house in the woods This place mysteriously makes him be afraid of his own shadow and thats driving him crazy Will he be able to stay sane and solve all the mysteries of the cursed house,Missing,60.0,1.69,2.25,6.67,45.0,4.0,7.0
1477872000,"[31, 32]",31111,The Revenge of Johnny Bonasera,"[3, 6, 14, 34, 130]",Hilarious adventure game designed in a TV cartoonish style,Missing,60.0,1.31,0.0,1.58,70.0,2.0,6.0
1475712000,"[13, 14, 32, 33]",28226,Infinite Minigolf,"[6, 48, 49, 130]",Explore thousands of holes created by the community set new world records participate in multiplayer competitions customize your character with unlockable clothes and accessories or create your own courses  the possibilities are endless in Infinite Mini Golf,Missing,60.0,1.79,9.35,0.0,55.0,4.0,6.0
1476835200,"[2, 9, 31, 32]",25228,Karma. Incarnation 1,"[6, 14, 48, 49, 130]",This multiaward winning adventure game explores a love story between two beautiful souls through ingenious humour mind bending puzzles and a bizarre handdrawn framebyframe animation style,Missing,60.0,2.52,4.36,5.72,64.0,5.0,13.0
1476316800,"[9, 31, 34]",25039,Chase: Cold Case Investigations - Distant Memories,[37],A hardboiled detective game being created by former CiNG developers at Arc System Works for the Nintendo 3DS Aksys Games localized it for a Western release,Missing,60.0,1.53,1.66,1.6,58.0,34.0,62.0
1475712000,"[5, 9, 31]",13366,Syndrome,"[6, 48, 49, 130]",You wake up on a spaceship dazed and confused from the effects of cryosleep and begin to search for the rest of the crew Where could they have gone All too suddenly you discover that most of them are dead and those still alive are changed  With Syndrome Camel 101 takes first person survival horror back to its roots In the dark confines of the ship you look for ways to defend yourself There are a few weapons scattered about but nowhere near enough ammunition to deal with all the transformed monstrosities  To survive and uncover the events that took place while you were asleep you cant always face your enemies head on sometimes hiding and breathing as noiselessly as possible is your best course of action  Careful resource management is a key part of Syndrome but so is learning your enemies behavior What will attract their attention What will give you a few precious seconds to pass by undetected Take noteeach misstep could be deadly,Missing,53.51706036745406,7.77,13.31,15.75,43.0,8.0,7.0
1475798400,"[9, 35]",19599,Mario Party: Star Rush,[37],A new Mario Party game for Nintendo 3DS that includes additions and changes to make it much more fastpaced and portablefriendly,Missing,50.71370040377463,4.46,20.4,71.34,58.0,22.0,19.0
1477353600,"[10, 13, 14]",42932,Monster Jam: Crush It!,"[48, 49, 130]",Monster Jam Crush It features a massive variety of game modes with online and offline leaderboards and a colossal emphasis on stadium events big stunts and destruction The game offers classic competitive stadium racing and freestyle and gives gamers the ability to perform gravitydefying stunts for huge rewards throughout over 96 different challenges in survivor stunt and hill climb race modes Outofstadium experiences include action in polar desert harbor and forest environments powered by Unreal Engine 4 with main music produced by Somatone Interactive There are 24 fully licensed and playable trucks to choose from in Monster Jam Crush It including reallife legends like Grave Digger Monster Mutt Blue Thunder and ZombieTM The game captures a cinematic liveevent feel across six genuine Monster Jam arenas,Missing,50.0,1.0,2.0,2.48,50.0,2.0,5.0
1477353600,"[5, 13, 14, 15, 33]",33191,Big Buck Hunter Arcade,"[6, 48, 49, 130]",Big Buck Hunter will bring the arcade experience to your living room with this fast paced addictive arcade shooter The all new control and aim mechanics will make this a must pick up and play arcade shooter experience Travel around the globe and take down wild game in Whitetail and Moose adventures or try your aiming and speed skills in epic bonus challenges Play alone or with a friend to compete for the highest score or try to beat the numerous bonus challenges The perfect game for the Big Buck hunter fan with easy to pick up controls that still pack a challenge for experienced players,Missing,50.0,0.37,0.0,8.0,60.0,4.0,3.0
1476835200,"[31, 34]",32335,Wild Romance,"[3, 6, 14, 34, 130]",Unhappy with his life in Tokyo Kazuma returns to his hometown in the Japanese countryside where he reconnects with four classmates When the girls accidentally reveal that they are not mere humans a journey of discovery and constant flirtation begins,Kazuma leaves Tokyo to return to his hometown in search of something more fulfilling Reconnecting with his childhood friends he discovers a well hidden fluffy secret of the girls during their reunion Kazuma gets embroiled in a summer of fun and adventure he cant resist this Japanese style visual novel follows the tale pun intended of Kazuma as he goes on mountain picnics visits summer festivals has runins with the gods and skinny dips in a Japanese natural hot spring,50.0,2.93,3.0,4.46,37.0,3.0,5.0
1477612800,"[9, 15, 32, 35]",31118,Miniature - The Story Puzzle,"[6, 130]",The Miniature is a unique 3D Storybased puzzle game a stunning visual world fascinating music and original game mode,Missing,50.0,nan,nan,nan,nan,nan,nan
1477526400,"[13, 15, 31]",27318,Neo Atlas 1469,"[6, 46, 130]",You play the role as the Master of a Trading Company and your aim is to complete the World Map and tell the world what the world really is via the help of the admirals you hire Your sole decision to Approve or Disapprove is the key to shape the world,Missing,50.0,nan,nan,nan,nan,nan,nan
1477353600,"[8, 31, 32]",25113,Ginger: Beyond the Crystal,"[6, 14, 48, 49, 130]",Ginger Beyond the Crystal is an adventure platformer in which you have to rebuild and restore balance to a world devastated by the explosion of a mystical crystal Face quests and challenges set over 3 worlds and gain powerful new skills costumes and powers that will help you to defeat the fiercest enemies Explore rescue and rebuild The world is threatened Are you ready,Missing,50.0,9.0,9.75,11.28,63.0,3.0,8.0
1476316800,"[10, 14, 33]",19345,Moto Racer 4,"[6, 48, 49, 130, 165]",In a world dominated by freestyling and risktaking impose your riding style throughout the world Intimidate your opponents and win your races  Moto Racer 4 is a single and multiplayer racing game for up to 10 players offering an Asphalt and Off Road mode The fastest bikes will be your best allies in shaping the rider you are Master drifts wheelies swerves and many other techniques to achieve this goal  Customise your bike to suit your personal tastes and improve it to progress through the fantastic environments of Moto Racer 4  From the United States to the Himalayas via the desert Moto Racer 4 will give you firsthand experience of breathtakingly hazardous circuits  Obstacles fierce opponents and even the police will get in your way to try and stop you Use the various circuit backgrounds and landscapes to highlight your riding talents,Missing,50.0,7.68,0.0,0.0,50.0,1.0,3.0
1476144000,"[11, 12, 13, 15, 31, 32]",22689,Sunless Sea: Zubmariner,"[3, 6, 14, 48, 49, 130]",Lose your mind Eat your crew Dive Take the helm of your zubmarine and set sail for the unknown Zubmariner is the first expansion to Sunless Sea deeper darker and more marvellous than anything youve seen before  All the powers of the Neath agree there is Nothing of Consequence beneath the Zee They are lying Youve heard there are fortunes to be made by those brave enough  or hungry enough  to dare the deeps  Disturb the aberrant societies that flourish in the dark Defy wreckers Seduce a Drownie Embrace or condemn the distinctly unBritish customs of these cold fathomless places  You will definitely die Will your next captain dive,Missing,46.41071782916507,nan,nan,nan,nan,nan,nan
1475798400,"[13, 15, 31, 32]",31010,Help Me Doctor,"[3, 6, 14, 130]",Become a doctor Help to diagnose patients Be careful with the documentation signatures etc Decide what your ethics will be What will you do when a patient comes and say Help me doctor,Missing,30.0,2.0,0.0,0.0,0.0,0.0,1.0
