first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1546560000,"[15, 31]",113820,Lost Artifacts: Golden Island,"[6, 14, 48, 49, 130]",Lost Artifacts Golden Island is an exciting strategy game about the world of Atlantis Restore Atlantis and defeat the villain,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1546473600,"[4, 33]",113552,ACA Neo Geo: Ragnagard,"[48, 49, 130]",Ragnagard is a fighting game released by SNK in 1996 Take control of unique characters based on gods and beasts of legend and take down your enemies to gain power over Heaven This games Element System allows for a variety of playing styles Charge your Element Gauge to utilize destructive Disaster Arts and Miracle Arts,Missing,Missing,nan,nan,nan,nan,nan,nan
1546473600,[9],113471,Mentori Puzzle,[130],Puzzle game featuring the popular Mentori characters Use the Hiyoko Ball anytime to easily make combos Easy to pick up for newcomers to the genre Progress the Story to collect Photos and have fun with Mentori 4Box Manga,Missing,Missing,nan,nan,nan,nan,nan,nan
1547424000,"[4, 12, 31]",113461,Forever Forest,[130],Forever Forest is a unique blend of exploration survival action and roleplaying set in a beautiful organic environment You slip into the role of a friendly forest creature who is drawn into a great adventure after discovering a magical mask You set forth on a journey to carry the last ray of light across stony deserts treacherous swamps and poisonous lakes to illuminate a world covered in darkness Use your wits and skill to sustain yourself on colorful fruits and critters hunt and be hunted by powerful beasts and permanently evolve by absorbing the abilities of your enemies into your mask,Missing,Missing,nan,nan,nan,nan,nan,nan
1547510400,"[2, 31]",113295,The Walking Dead: The Final Season - Episode 3: Broken Toys,"[6, 48, 49, 130]",Beginning a few hours after the events of the last episode the sun has just risen and Clementines group is recovering from the attack they just survived from the Delta After interrogating Abel for the location of the Deltas Ship the group continues the rest of this episode scouting it out and preparing for a rescue mission to save their three captured friends This involves tracking down the former Whisperer James to lead a pack of walkers towards the Deltas base and Clementines group can use them as cover and approach them However the mission doesnt go as smoothly as it could throughout this episode the group discovers someone they all once knew isnt the same as they were,Missing,Missing,2.4,2.49,2.77,80.0,31.0,55.0
1547683200,"[32, 33]",112782,Bedtime Blues,"[6, 130]",They say that childs imagination is pure and innocent but what if said imagination becomes a nightmare Enter the pixelate world of a young troubled mind and survive the night,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1548201600,"[9, 13, 14, 32]",111908,When Ski Lifts Go Wrong,"[6, 14, 130]",Its time to get carried away with the deliriously fun bloody physicsbased construction puzzler packed full of creative challenges sports and bloody disasters,Missing,Missing,6.67,16.25,27.6,64.0,10.0,8.0
1547078400,"[8, 9, 31]",111546,Elli,"[6, 130]",A whimsical handcrafted singleplayer adventure Discover a delightful world inhabited by the playful and usually helpful Mandragora Collect gems and and hidden coins and exchange them for a variety of robes staffs and hats Simple pick up and play controls suitable for kids and big kids,Missing,Missing,5.41,6.36,11.39,71.0,10.0,11.0
1548288000,"[5, 9, 15]",110867,Akihabara Crash! 123 Stage + 1,[130],It is not only to destroy the block This is Evolutionary system of Breakout ,Missing,Missing,nan,nan,nan,nan,nan,nan
1548288000,"[8, 12, 31, 32]",110487,JackQuest: The Tale of the Sword,"[6, 14, 34, 39, 48, 49, 130]",A fastpaced fantasy action platformer JackQuest wastes no time with its quick combat and steady progression guiding players through a singleinterconnected world full of secrets collectable gems and hidden challenges that are sure to keep completionists engaged for hours on end,Missing,Missing,2.0,0.0,3.5,33.0,4.0,3.0
1547078400,[5],110318,Neko Navy: Daydream Edition,[130],Flying cats versus 10000 soothing characters What awaits them beyond all those furious midair fights Witness the worlds most shocking ending for yourself Shoot evade and detonate Bombers Neko Navy is an exhilarating horizontal scrolling shooter where you can shoot them up with easy controls The game offers three difficulties that everyone from a beginner to an advanced player can enjoy Fire off as many Bombers as you can to achieve high scores Daydream Edition features rebalanced difficulties  harder DEATH mode  and infinite fun with an allnew  Mode,Missing,Missing,nan,nan,nan,nan,nan,nan
1547078400,"[9, 32, 33]",104534,Grab Lab,"[6, 130]",Grab Lab is a crazy mix of puzzle and arcade game Complete all unique levels  from simple to extremely advanced and demanding Save the world  fix the gravity and rules of physics,Missing,Missing,0.0,0.0,3.9,65.0,2.0,2.0
1547164800,[33],85598,Operation Cobra,[37],You find yourself stranded in an unfamiliar place surrounded by mud You have no chance of escaping this zombiefilled island Your only chance of survival is to fight off the zombies,Missing,Missing,nan,nan,nan,nan,nan,nan
1548892800,[32],74464,Bombfest,"[3, 6, 14, 48, 49, 130]",Bombfest is a 4 player party game that features blocks toys bombs and explosions Its like sumo wrestling with explosive The last player standing earns the most points and the player with the most points at the end wins,Missing,Missing,0.0,0.0,3.4,0.0,0.0,1.0
1548288000,"[9, 33]",69444,Balance Blox,[130],In this game you have to drop blocks on the balance,Missing,Missing,nan,nan,nan,nan,nan,nan
1548288000,Missing,67205,Ise Shima Mystery Guide: The False Black Pearl,[130],In Tokyos Ueno Park a body that died of unnatural causes was discovered The victim was a drifter that wandered the park The player  protagonist a detective and junior detective Ken Kaimeiji discover a purse that reads 浜〇真珠 the 〇 was chipped away and unreadable at the scene It turned out that the purse was made in the Ise region as revealed by a smartphone search for 浜〇真珠 And so the protagonist and Ken immediately left for Ise Shima,Missing,Missing,nan,nan,nan,nan,nan,nan
1547769600,"[5, 12, 31]",110837,Sword Art Online: Fatal Bullet - Complete Edition,"[6, 49, 130]",Get the full SWORD ART ONLINE FATAL BULLET experience with the Complete Edition which includes the main game three DLC packs the Dissonance of the Nexus Expansion and bonus ingame items  Your choices are heavier and faster than a bullet Create your own character and log in to Gun Gale Online a world of guns and steel where a chance encounter partners you with a rare support AI called ArFAsys Experience a thrilling thirdperson shooter with a unique story and progression of an RPG in this firstever TPSRPG from Sword Art Online Customize your avatar and master a wide array of weapons and skills Choose from over 30 playable characters in online PvP ranging from Alice and Eugeo from Alicization season 3 of the SAO anime to Eiji and Yuna from Sword Art Online the Movie Ordinal Scale,Missing,87.0,nan,nan,nan,nan,nan,nan
1548201600,"[12, 15, 16, 31, 32, 35]",40477,Slay the Spire,"[3, 6, 14, 34, 39, 48, 49, 130]",We fused card games and roguelikes together to make the best single player deckbuilder we could Craft a unique deck encounter bizarre creatures discover relics of immense power and Slay the Spire,Missing,85.37149034294224,12.0,45.49,193.9,84.0,885.0,867.0
1547510400,"[12, 13, 31, 32]",43165,My Time at Portia,"[6, 14, 34, 39, 48, 49, 130]",Start a new life in the enchanting town of Portia Restore your Pas neglected workshop to its former glory by fulfilling commissions growing crops raising animals and befriending the quirky inhabitants of this charming postapocalyptic land,Missing,82.73728410379485,69.0,108.01,136.73,72.0,126.0,175.0
1547510400,"[12, 31]",107292,Onimusha: Warlords,"[6, 48, 49, 130]",This enhanced HD version of Onimusha Warlords now supports 169 wide screen resolution as well as the old 43 ratio Improved controls now allow players to move and fight with analogstick precision The Japanese voices have been rerecorded for this remaster and the brand new soundtrack promises to be even more spectacular than the original,Onimusha Warlords is set in 16th century Japan during the period of the civil war dominated by Nobunaga Oda You play Samanosuke Akechi who dies during an attempt to stop the kidnapping of young princess Yuki the sister to Yoshitatsu Saito However Akechi is given another chance at life and is handed the gauntlet of the Ogres,81.2396938530202,4.64,5.61,10.84,77.0,328.0,444.0
1547769600,"[4, 32, 33]",29056,Fight of Gods,"[6, 48, 130]",Your prayers have been answered For the first time ever gods holy spirits and mythological characters from around the globe and throughout history will clash in an explosive 2D fighter where the entire world is at stake,Missing,80.0,1.32,0.0,0.0,48.0,4.0,4.0
1547683200,"[8, 12, 31, 32]",65820,Feudal Alloy,"[3, 6, 14, 48, 49, 130]",Its a metroidvaniastyle action RPG with fishbowlpowered medieval robots Explore a huge medieval world improve your combat skills by smashing a lot of mechanic creatures and talk to other robots using unique animated dialogues,Attu is an ordinary farmer robot who lives in a small cottage in sunflower fields He had been living a simple but pleasant life until a bunch of outlaws attacked the village stole their oil supplies and burnt his house  Fortunately he managed to grab his old sword and fled into the woods,79.30769732716325,7.25,10.88,13.26,62.0,21.0,36.0
1548892800,"[12, 31]",55199,Dragon: Marked for Death,"[6, 48, 130]",Dragon Marked For Death is a sidescrolling 2D action RPG that can played solo or with up to four players in local or online multiplayer  Use your newly acquired powers to take on quests from villagers and raise your status in the kingdom How you perform in these quests can have a direct effect on the games final outcome Choose from four playable characters Empress Warrior Shinobi or Witch and defeat your enemies to gain experience and level up Youll receive points as you level up that can increase your attack power defense agility and other parameters Customize your character in a way that best suits your individual playstyle,You play as the survivors of the Dragonblood Clan who set out to take revenge on the Kingdom of Medius who destroyed their home and captured the Dragonblood Oracle Amica To obtain the power they need to enact their revenge they forge a pact with the Astral Dragon Atruum,76.95238095238095,nan,nan,nan,nan,nan,nan
1548806400,"[31, 32]",107315,Subnautica: Below Zero,"[6, 14, 48, 49, 130, 167, 169]",Dive into a freezing underwater adventure on an alien planet Below Zero is set two years after the original Subnautica Return to Planet 4546B to uncover the truth behind a deadly coverup Survive by building habitats crafting tools  diving deeper into the world of Subnautica,Return to planet 4546B Submerge yourself in an allnew subzero expedition in an arctic region of Planet 4546B Arriving with little more than your wits and some survival equipment you set out to investigate what happened to your sister  Alterra left in a hurry after a mysterious incident Abandoned research stations dot the region What happened to the scientists who lived and worked here Logs items and databanks scattered among the debris paint a new picture of the incident With limited resources you must improvise to survive on your own  What really happened to your sister Who were the aliens who came here before Why were they on this planet Can we find solace from grief in truth Below Zero extends the story of the Subnautica universe diving deep into the mystery introduced in the original game,75.76086648635491,20.28,26.22,31.49,77.0,332.0,644.0
1547683200,"[9, 13, 32]",76840,while True: learn(),"[3, 6, 14, 39, 48, 130]",Youre a machine learning specialist who makes neural networks but your cat seems to be better at it Now you must solve puzzles to build a cattohuman translation system who knows what else this cat is capable of Earn a fortune buy kickass cat outfits and learn how machine learning really works,Missing,75.1805871364464,7.2,8.83,14.43,65.0,59.0,78.0
1546387200,"[15, 16, 24, 32]",27441,Wargroove,"[6, 48, 49, 130]",Wargroove is a turnbased strategy game for up to 4 players in which each player takes control of an army and its commander unit to wage war on their enemies Wargroove is extremely easy to pickup with accessibility at the forefront of its design and very difficult to master with deep gameplay mechanics that complement strategic play,Wargroove is a modern take on the simple yet deep turnbased tactical gameplay popularised in the 2000s by handheld games such as Advance Wars As big fans of those games we were disappointed to find that nothing in this genre was available on current generation platforms and set out to fill the gap ourselves Wargroove aims to recreate the charm and accessibility of the titles that inspired it whilst bringing modern technology into the formula This modern focus allows for higher resolution pixel art robust online play and deep modding capability ultimately creating the most complete experience for Advance Wars and TBS fans,74.49646980219758,19.41,38.45,76.14,75.0,158.0,147.0
1548720000,"[13, 15, 32]",27792,PC Building Simulator,"[6, 48, 49, 130]",PC Building Simulator lets players get to grips and experiment with building their very own gaming PC without the associated risks and costs With tutorials to help master the basics and an array of accurate and lifelike components that function exactly as they would in real life,Missing,73.91873725006438,23.16,48.47,86.57,66.0,112.0,48.0
1547164800,"[12, 31]",103286,Tales of Vesperia: Definitive Edition,"[6, 48, 49, 130]",Tales of Vesperia Definitive Edition is a remaster of the expanded Playstation 3 port of the original game which was exclusive to Japan  Dive into the definitive version of this game with updated fullHD graphics brandnew music tracks exciting minigames bosses and more  Two more playable characters join the fray  Patty Fleur a cheerful and tough young pirate girl in search of treasure adventure and her forgotten memories  Flynn Scifo Yuris best friend and an Imperial Knight now joins the rest on their journey  A power struggle begins in a civilization dependent on an ancient technology the blastia and the Empire that controls it The fates of two friends traveling separate paths intertwine in an epic adventure that threatens the existence of all,Missing,73.64211381965211,45.48,69.65,137.96,79.0,461.0,668.0
1547164800,[8],109457,New Super Mario Bros. U Deluxe,[130],New Super Mario Bros U including New Super Luigi U for the Nintendo Switch,Bowsers gang has taken over Princess Peachs Castle This time the goal of the journey is Peachs occupied castle,71.65539759899532,9.0,16.66,29.01,72.0,444.0,457.0
1546992000,"[12, 15, 31, 32, 35]",113750,Neoverse,"[6, 14, 39, 48, 49, 130]",Neoverse is a time warping multiverse game consisting of thrilling adventures that are packed with great and exciting challenges combining roguelite deck building strategy gameplay all in one It puts your skills to the test Set off on an adventure with unique heroes to save the living realms regardless of time and space  Be the savior of Neoverse,Missing,71.65276541419377,nan,nan,nan,nan,nan,nan
1548892800,"[5, 12, 15, 31, 32, 33]",102995,Lovecraft's Untold Stories,"[6, 14, 48, 49, 130]",Lovecrafts Untold Stories is an action RPG with roguelike elements Explore improve your skills and gear and fight cultists and creatures from the Mythos to stop the Old Ones plans in randomly generated levels based on Lovecraft stories Madness and death await youbut maybe you can delay the inevitable,Missing,70.21068776459802,4.68,21.51,0.0,60.0,6.0,7.0
1548288000,"[31, 32, 34]",114367,NekoMiko,"[6, 130]",The main character is an unfortunate man who cant do anything well One fateful day he meets 2 cateared shrine maidens by the name of Ayame and Kaede at an old shrine and ends up living with them Set in Akihabara enjoy this adventure game of the slightly dirtyminded and eventful cohabitation life with 2 cateared shrine maidens,Missing,70.0,3.73,0.0,4.92,59.0,7.0,9.0
1548892800,"[9, 32]",113897,Bleep Bloop,"[6, 48, 130]",Meet Bleep and Bloop as they help each other overcome all the challenges that stand in their way A lighthearted and playful puzzle game about working together,Play alone controlling both characters or share the experience with a friend Bleep Bloop is extremely easy to learn but that doesnt mean the puzzles will be a piece of cake,70.0,0.0,0.0,1.17,45.0,2.0,1.0
1546560000,"[5, 8, 9, 31, 32]",113732,Vision Soft Reset,"[6, 48, 49, 130, 167, 169]",Peer into the future in this timetravelling metroidvania Then rewind time and use your knowledge of future events to discover new paths Its a classic 2D actionadventure revamped with modern sensibilities and timeloop mechanics,Missing,70.0,5.32,7.36,20.23,77.0,3.0,7.0
1547942400,"[8, 12, 31, 32]",113725,Sun Wukong VS Robot,"[6, 14, 48, 49, 130, 167, 169]",Sun Wukong VS Robot is a mini retro pixel metroidvania game,Missing,70.0,0.0,1.64,1.88,45.0,2.0,4.0
1547683200,"[12, 13, 32, 34]",112798,Big Dipper,"[3, 6, 14, 46, 48, 130]",They say its hard to find a place to call your own but what if such a place was not uniquely yours What if both of you were not willing to give it up Big Dipper is a visual novel which tells a romantic story of the circumstances that brought two lovers together one fateful New Years Eve,Missing,70.0,1.59,0.0,1.67,62.0,8.0,14.0
1547510400,"[8, 31, 32]",110675,Ravva and the Cyclops Curse,"[3, 6, 14, 48, 49, 130, 167, 169]",Unleash your summoning powers to defeat the Cyclops Lord Along with four unusual companions you must journey through a dangerous land to save your mother who suffered a terrible curse A challenging adventure awaits,Youll meet Ravva a young summoner apprentice who is now in a desperate situation The childs mother is a powerful summoner but then a terrible foe emerged the Cyclops Lord After an intense fight he stole the summoner powers and cast a terrible curse upon her Now little Ravva must gather all courage available to face a dangerous journey to face the Cyclops and end the curse,70.0,0.52,0.0,0.99,80.0,1.0,3.0
1548892800,"[15, 32]",105070,Worbital,"[6, 14, 48, 49, 130]",Worbital is a realtime strategic artillery game peppered with a heavy dose of cosmic chaos The goal be the last civilization standing With the shifting gravity on your side aim your cannons blast your enemies and enjoy the fireworks,Missing,70.0,4.5,0.0,0.0,80.0,1.0,1.0
1548892800,"[12, 13]",103335,Nelke & the Legendary Alchemists: Ateliers of a New World,"[6, 46, 48, 130]",A spinoff in the Atelier franchise featuring characters from past games  The game focuses on town building and management The main character is not an alchemist unlike the main games in the franchise but she can work with them and let them manage an atelier in town making it their own  Gust hopes to make this game its own series in the future while working on the main line of Atelier games,Missing,70.0,nan,nan,nan,nan,nan,nan
1547683200,"[2, 31, 32]",98736,She and the Light Bearer,"[6, 14, 39, 130]",She and the Light Bearer is a point and click adventure game inspired by fairy tales accompanied by beautifully handdrawn art and acoustic folk musics,Missing,70.0,2.26,2.45,2.52,81.0,13.0,27.0
1546992000,"[5, 8, 9, 12, 31, 32]",96135,Double Cross,"[6, 49, 130]",Double Cross is an adventuregame style investigation crossed with an intense action platformer Players are also free to customize Zahras play style in order to become the top RIFT agent,Missing,70.0,6.0,7.19,9.9,60.0,10.0,16.0
1548892800,"[31, 34]",56043,Robotics;Notes DaSH,"[6, 48, 130]",Half a year after the events of ROBOTICSNOTES ELITE Kaito Yashio is introduced to Itaru Hashida through Nae Tennouji Unsettling incidents start occurring all around them harbingers of an event that will again plunge the world into chaos,Half a year has passed since the original game RoboticsNotes DaSH depicts characters such as protagonist Kaito Yashio and Akiho Senomiya who have graduated and left the Robo Club behind and are seeking out their dreams  It also depicts the revival of Kou Kimijima the mastermind from RoboticsNotes Kou Kimijima installed his memories and personality into an AI to become a digital existence and maneuvered in secret His backup data was released and the Human Cultivation Project prevented in the previous game starts to wriggle again behind the scenes of the world network  What will Kaito and the others do when they find out,70.0,17.03,18.88,26.51,64.0,17.0,35.0
1548028800,"[9, 12, 31, 32]",54908,Strange Telephone,"[6, 34, 39, 130]",Strange Telephone is a 2D adventure game in which the player explores strange worlds created with merely 6 digits and has multiple endings,The protagonist Jill is trapped in a dark world with a large door floating before her She is aided by Graham who takes on the form of a telephone Making phone calls with Graham creates various worlds that can be explored In each of these worlds are items to be found including the key that will lead to her escape,70.0,2.23,2.5,3.86,58.0,3.0,9.0
1547078400,"[5, 32]",27698,Aftercharge,"[6, 49, 130]",Aftercharge pits invisible robots against a squad of specialized security enforcers in competitive 3v3 quickpaced skirmishes The robots must sabotage the energy extractors scattered on the map while the enforcers are tasked to spot them and stop them,Missing,70.0,0.0,0.0,0.0,20.0,2.0,0.0
1548115200,"[8, 10, 14, 32, 33]",11568,FutureGrind,"[6, 48, 130]",Grab your bike and hit the rails in FutureGrind a stylish stuntracer all about tricks skill and speed Use your futuristic motorcycle to do crazy combos on tracks made of floating rails but be careful If you touch the wrong rail youll explode Only skilled players will earn endorsements from The Sponsors and make a name for themselves,Missing,70.0,3.58,4.39,5.28,76.0,11.0,16.0
1548028800,"[4, 5, 32, 33]",27069,The Hong Kong Massacre,"[3, 6, 14, 48, 130]",A violent action filled topdown shooter set in Hong Kong Inspired by classic Hong Kong action movies the game is filled with dual pistols gun smoke and bloodshed,Missing,68.61218085508591,3.97,4.29,10.42,58.0,43.0,39.0
1548288000,"[8, 9, 31, 32]",55190,Pikuniku,"[3, 6, 14, 49, 130, 170]",Pikuniku is an absurdly wonderful puzzleexploration game that takes place in a strange but playful world where not everything is as happy as it seems Help peculiar characters overcome struggles uncover a deep state conspiracy and start a fun little revolution in this delightful dystopian adventure,Missing,66.07914091032605,3.11,3.76,5.85,72.0,423.0,622.0
1548201600,"[4, 8, 9, 31, 32]",37026,Unruly Heroes,"[6, 34, 39, 48, 49, 130]",Unruly Heroes is a 2D actionpacked adventure game inspired by the famous chinese novel A journey to the west better known as the Monkey King Legend Through acrobatic challenges players take control of four unlikely heroes and fight a diverse lineup of memorable enemies in solo or coop and be part of an epic adventure in a colorful and fantasy world Set against lushly illustrated environments in a handdrawn art style the game updates that classic tale to make for an epic adventure that is more colorful and lighthearted than the original while still highlighting the essence of what it takes to be a hero In addition to this madcap adventure players will be able to show their kung fu style by fighting their friends in local or online PvP,Missing,65.72632920353351,8.84,11.93,15.8,67.0,39.0,46.0
1546646400,"[8, 31, 32, 33]",112074,The Eternal Castle: Remastered,"[3, 6, 14, 48, 130]",The Eternal Castle Remastered is a remake of the original Eternal Castle from 1987 with additional game mechanics sophisticated sound design polished 2bit CGA animated graphics and modernized game design  Numerous outlets have questioned the titles lost game backstory as almost no corroborating accounts have been found to verify the titles development backstory,messagestartYEAR 2XXX  BEFORE THE FALL OF THE CYBERNET SOCIETY EXTRA TERRESTRIAL HUMAN COLONIZATION UNITS WERE ABLE TO CONSTRUCT PARALLEL SURVIVAL FACILITIES AROUND THEIR ROOT PLANET IN ORDER TO REESTABLISH A SELF SUFFICIENT ECOSYSTEM IN SPACE THE PROCEDURE WAS DISCONTINUED BY NUMEROUS TERRORIST ATTACKS TO THE MAIN CORE SERVERS AFTER COUNTLESS GLOBAL WARS ALL SYSTEMS GOT SHUT DOWN AND THE PROCEDURE WAS NEVER AGAIN RESUMED POLLUTED WATERS CLIMATE CHANGE RADIOACTIVE WARFARE AND ABSENCE OF RESOURCES CAUSED THE MAJORITY OF THE REMAINING HUMANS TO DECEASE THE LAST COLONIZATION UNITS IN SPACE WERE ABLE TO SURVIVE FOR SEVERAL YEARS BEFORE EXTINGUISHING MOST OF THE REMAINING RESOURCES NEEDED FOR SURVIVAL SCAVENGER UNITS WERE SENT BACK TO EARTH TO GATHER MATERIALS IN ORDER TO RESTORE THE SELFSUFFICIENT ECOSYSTEM FACILITIES AND CONTINUE THE EXTRATERRESTRIAL COLONIZATION PROCEDURE ONE OF THE UNITS WAS SENT BACK TO EARTH BUT THE UNIT NEVER RETURNED ITS BEEN TOO LONG SINCE THE LAST TIME I WAS IN TOUCH WITH HER I KNOW SHE IS IN DANGER AND I KNOW SHE NEEDS MY HELP GOING BACK THERE BY MY OWN IS A SUICIDE MISSION BUT I HAVE NO CHOICE LEFT EITHER I GO OR SHE DIESmessageend,64.0,nan,nan,nan,nan,nan,nan
1548806400,"[13, 31, 32]",96275,The Stillness of the Wind,"[6, 14, 39, 130]",One by one everyone left the once bustling village for the city Everyone except Talma Now approaching the end of her days she maintains a simple solitary way of life surviving subsisting tending to her homestead and her goats  Develop your own personal routine as you care for your farm and your animals Tend to your goats make cheese with their milk collect eggs and cook meals grow vegetables and barter with the travelling merchant who brings increasingly disturbing letters from your family in the city  A follow up to the critically acclaimed Where the Goats Are The Stillness of the Wind is a quiet rumination on life and loss,One by one everyone left the once bustling village for the city Everyone except Talma Now approaching the end of her days she maintains a simple solitary way of life surviving subsisting tending to her homestead and her goats,63.61471804748653,3.21,3.68,4.12,59.0,45.0,72.0
1547683200,"[9, 31, 32, 34]",113726,Pantsu Hunter: Back to the 90s,"[3, 6, 14, 46, 48, 130, 167]",Share a hearttoheart talk watch a movie together take a bath remove a computer virus help a girl in a tough spot andif youre luckyfind the love of your life using the color and pattern of her panties This game tells the story about a guy looking for love renovated in a nostalgic 80s and 90s anime style,Missing,60.0,3.24,3.83,5.18,51.0,14.0,15.0
1548374400,"[13, 31, 34]",113123,Sakura MMO 2,"[3, 6, 14, 48, 130, 167]",Violas quest in the land of Asaph continues Supported by her party of cute girls she tries to learn who summoned her to Asaph and why Will she finally uncover the truth,Missing,60.0,2.37,2.69,3.5,54.0,5.0,19.0
1548115200,"[5, 32, 33]",27998,At Sundown: Shots in the Dark,"[3, 6, 14, 48, 49, 130]",At Sundown Shots in the Dark is a hideandseek shooter where the maps are covered in darkness and light is your enemy as 4 players compete in a deathmatch to be the best Strategic gameplay is vital in the shadows of this dark world in which you only become visible when you shoot dash or slash See or be seen kill or be killed How long will you survive At Sundown,Missing,60.0,nan,nan,nan,nan,nan,nan
1547769600,"[25, 31]",55195,Travis Strikes Again: No More Heroes,[130],Travis Strikes Again No More Heroes is the third game in the No More Heroes series,Seven years have passed since the beginning of Travis Touchdowns dealings with the United Assassins Association He has since isolated himself and lives in a trailer with his cat Jeane One night Touchdown is tracked down by Badman father of the deceased assassin Bad Girl who Touchdown killed on his first climb up the UAA rankings Badman attacks Touchdown but their fight is cut short when Touchdowns phantom Death Drive Mark II game console absorbs them,53.49416523908761,9.35,11.73,17.18,68.0,101.0,142.0
1547078400,"[15, 24, 35]",76550,Lightseekers,"[6, 14, 34, 39, 130]",Epic battles await Take the role of a powerful magic hero and play the multiaward winning Trading Card Game now on Nintendo Switch  With hundreds of cards available each deck is unique and represents your personal playstyle Collect and trade cards to become the ultimate hero of Tantos  Its up to you to decide the future of Tantos Start your legend today,Missing,53.0,5.0,0.0,0.0,70.0,1.0,1.0
1547683200,"[2, 9, 31]",114061,Skyland: Heart of the Mountain,"[3, 6, 14, 34, 48, 49, 130, 167, 169]",In the world built on the shoulders of sleeping giants join your sister Adrianne to prevent a terrifying annihilation that may irreversibly change the world Explore the history of a forgotten civilisation to save the citizens of Skyland and reveal the mystery of your fathers death,Missing,50.0,2.52,2.65,2.74,59.0,9.0,21.0
1548201600,"[31, 32, 33]",114111,Quest for the Golden Duck,"[3, 6, 14, 130]",Run around the maze collecting coins while being chased by spooky monsters Outsmart the enemies in 4player coop games or play the versus mode as a monster to prevent the other team from stealing all the gold from the castle,Missing,43.0,0.0,0.0,0.0,20.0,1.0,0.0
1547424000,"[8, 12, 32]",99652,Rift Keeper,"[6, 48, 49, 130]",Embark on your journey travel through rifts and restore the balance as the Rift Keeper in this handcrafted 2D Metroidvania universe with challenging fastpaced action gameplay,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
1547683200,"[12, 31, 32]",30206,YIIK: A Postmodern RPG,"[6, 14, 39, 48, 130]",The game is a colourful 3D JapaneseStyle RPG It is set in the 1990s and is based around a mystery in a small town Recent college graduate Alex Eggleston gathers weirdos from the internet to investigate the mystery around Sammy Pak a mysterious woman who goes missing in a supernatural event The player can control the characters in turn based battles where normal everyday objects are used as weapons The combat consists of turn based moves with timing based actions which can increase the damage of an attack There are six dungeons to explore which include battles puzzles which have to be solved and traps that have to be avoided There are approximately twenty five hours of gameplay,Missing,28.7581951407636,21.9,29.19,35.6,45.0,25.0,24.0
