first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1519084800,[31],88334,Whispered Secrets: Into the Wind - Collector's Edition,[6],People have been disappearing in the town of Ridleton for the past 15 years Can you weather the storm and solve the case,Missing,Missing,nan,nan,nan,nan,nan,nan
1518134400,"[13, 15, 31, 32]",88330,Feed Eve,[6],NextGen VR ActionShooter experience Battle hordes of zombies in extremely realistic environments and varying exciting game modes,Missing,Missing,nan,nan,nan,nan,nan,nan
1519689600,[31],88254,Tombo Breaker VR,[6],Tombo Breaker VR  Action Parkour game with procedural generated levels,Missing,Missing,nan,nan,nan,nan,nan,nan
1518825600,"[13, 15, 32]",88242,PreSim,[6],Treat different illnesses and injuries on different patients Youll have to deal with car accidents heart infarction hypoglycaemia an a lot more challenges on your way of becoming a virtual paramedic,Missing,Missing,nan,nan,nan,nan,nan,nan
1519689600,"[13, 32]",88240,Starman in space,[6],Driver will be on his red car as long as possible to remain unharmed Hell need to Dodge asteroids to survive,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
1519603200,[32],88236,Thunderbolt,[6],A stylish puzzle game where you play the role of something flying through the long corridors The main task is to shoot down objects thereby collecting fuel which very quickly ends To avoid collisions with other figures and go to the coveted finish,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519776000,"[31, 32]",88235,Hollow Steps,[6],You are a customer of a virtual world company Dartom Inc You are one of the many people who wants to test themselves in one of the many worlds created by the company On your test a ghost in the system will change your experience,Missing,Missing,0.0,0.0,0.8,0.0,0.0,1.0
1518393600,Missing,88234,Make War Not Love 5,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1519603200,"[31, 32]",88233,Cowboy Escape,[6],You play for Cowboy whose goal is to go through all levels without falling into an abyss,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519776000,Missing,88201,Trivia Vault Olympics Trivia,[6],Welcome to the Trivia Vault contestant Play as a contestant in a gameshow called Trivia Vault Olympics Trivia and bring your thinking hat Answer Olympics trivia questions as quickly as you can the faster you answer the higher the cash value,Missing,Missing,0.0,0.0,0.02,23.0,3.0,4.0
1519776000,[31],88199,Mayan Prophecies: Blood Moon - Collector's Edition,[6],A Mayan god is turning people into jaguars Can you stop him before the world falls into chaos,Missing,Missing,nan,nan,nan,nan,nan,nan
1519603200,[31],88198,Fierce Tales: Feline Sight - Collector's Edition,[6],Save your cats and investigate a series of leopard attacks,Missing,Missing,nan,nan,nan,nan,nan,nan
1519776000,"[13, 32]",88196,WannaMine,[6],WannaMine  In this game you have to control the virus so he could get around the firewall of computer firewall and get directly to the CPU A winding path makes the game fun and not easy,Missing,Missing,nan,nan,nan,nan,nan,nan
1518566400,"[14, 32]",88178,7 Soccer: a sci-fi soccer tale,[6],Firstly born as a simple 7 soccer game Seven Soccer has grown up and now it presents itself as a scifi soccer tale    Inspired by some old scifi tv series a short tale with a electrifying ending was added in order to justify the events that were told    Before entering the heart of the game it will be a short tutorial phase in which you will learn the basic commands to play the matches  You begin as a child with your mother teaching you to kick the ball and in this phase you already notice the postapocalyptic scenery then youll be in the public gardens with your friends when the benches were the goal and then youll be in a park where you will learn to save the shots of the opponents In 7 Soccer in fact the goalkeeper is completely under your control and you will decide if you want him to dive and when    THE LEAGUE  Once completed the tutorial the difficult phase of the league will begin where you will have to face nine teams of different difficulty  The final position in the table will have a certain importance because once finished the league you will be able to challenge the national teams of the various countries but only if you unlock them from your score  Winning against the national teams will let you gain tickets to enter the DOME the more national teams you face the more tickets you gain  from here the importance of a good classification    DOME  The Dome is a place of challenges through rooms in which obstacles of increasing difficulty are randomly placed It will be through this structure that you will be able to follow the evolving of the plot and to understand what happened to the human kind  Just the ones who will complete the Dome with a high general score will unlock the complete final,Missing,Missing,nan,nan,nan,nan,nan,nan
1519257600,[31],88176,RTAG Rise,[6],Die Respawn Try again RTAG rise is a rage inducing get from point A to B and dont get impaled along the way platformer Quick responsive controls Instant Respawn and the ability to play with up to 3 other players is the core of RTAG rise,Missing,Missing,nan,nan,nan,nan,nan,nan
1519776000,"[31, 32]",88148,Shoottera,[6],Shooter with the elements of the quest You need to get out of the lab killing all the enemies,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519689600,"[31, 32]",88132,FriendZoned Archer,[6],FriendZoned Archer is an action adventure game inspired by the classic NES Zelda There is complete freedom of exploration hidden Areas hidden dungeons and key items to help you ease through the open world The combat focuses on shooting and combos and the key items can interact with enemies world and bosses thus drawing inspirations from the sandbox nature of open world games,Missing,Missing,nan,nan,nan,nan,nan,nan
1519689600,"[12, 31, 32]",88123,Shadow of the Black Dragon,[6],An epic RPG where ancient legends return to alter your fate Choose from fifteen different class combinations for each of the four characters you get in your party,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519084800,[13],88113,Umpire Simulator,[6],Umpire Simulator gives you the MLB umpire experience making tough calls at 75105 mph Supports all VR headsets and also NonVR play,Missing,Missing,nan,nan,nan,nan,nan,nan
1519776000,Missing,88047,DesertShootout,[6],A town in the desert filled with bad guys Buy some guns and take them out,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519776000,[32],88042,Ninja jump,[6],Jump from roof to roof look at the scale the higher the scale at the moment you touch the screen the higher and further the jump,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519344000,"[31, 32]",88018,Canek: Quest for Corn,[6],Canek Quest for Corn is a single player action platform game under development Meet Canek a legendary hero on an epic quest to save the Maya civilization from the curse that threatens its people,Missing,Missing,0.0,0.0,0.4,35.0,1.0,1.0
1519257600,[32],88007,Boo! Greedy Kid,"[3, 6, 14]",In Boo Greedy Kid you play as a small brat whos so into soda that he doesnt blink an eye before wreaking havoc to get his favorite drink Go frighten people with your own voice or a controller thats fine too,Missing,Missing,1.38,0.0,10.02,40.0,1.0,3.0
1519689600,"[9, 32]",87994,The Lone Chameleon,[6],A 2D puzzlegame about cooperation and empathy,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1518480000,"[13, 32]",87990,Marble Run 2D,[6],Marble Run  The famous track designer brings a lot of fun and positive emotions,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519689600,[32],87981,Bashville,"[6, 14]",Bashville is a good oldfashioned shoot em up with loads of weapons and enemies to fight Go through The Realm levels and defeat the various enemies found within Use the level environment to your advantage,Missing,Missing,nan,nan,nan,nan,nan,nan
1519689600,"[12, 31, 32]",87977,Super Bit Adventure: Paragons of Life,[6],Super Bit Adventure Paragons of Life is an action adventure roguelike where you take on the role of a mysterious hero that survived a battle inside of a magical prison Enter the prison and discover what happened on that fateful day and collect the powers of fallen adventurers along the way Utilize their powers and slaughter the hordes of monsters that stand between you and the truth,Missing,Missing,0.0,0.0,5.0,0.0,0.0,1.0
1519776000,[32],87775,Haste Heist,"[6, 14]",Haste Heist is the stealth game for Action and Puzzle game enthusiasts approachable for all ages Easy to pick up and growing in complexity Haste Heist keeps you on your toes as you tiptoe your way to riches,Missing,Missing,nan,nan,nan,nan,nan,nan
1518912000,[13],87756,Dreams of Dali,[6],Immerse yourself in the world of the Surrealist master like never before in this encounter venturing into the towers peering from them to distant lands and discovering surprises around every corner,Missing,Missing,0.0,0.0,0.09,50.0,4.0,4.0
1519776000,[31],87755,Dragons Never Cry,[6],Dragons Never Cry is casual actionadventure telling story of the brave little dragon treasurehunter who has to become monsterhunter,Missing,Missing,nan,nan,nan,nan,nan,nan
1518480000,[32],87754,The Prison Game,[6],The Prison Game is an online multiplayer survival game Your mission is to try to survive in harsh prison conditions against vicious death row inmates by using your own capabilities skills and abilities,Missing,Missing,nan,nan,nan,nan,nan,nan
1518825600,[32],87753,Fenrisulfr Puzzle,[6],Simple puzzle brisk music soft illustrations,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519776000,"[12, 32]",87559,Asteion Nights,[6],During the battle not only ally characters but also enemy characters there is a movements motion is a feature work For each character there is SP in addition to HP MP and you can activate powerful deathblows and skills by consuming the accumulating SP by acting  Skill and magic can be acquired by level up You can acquire each character by satisfying the condition also Special Moves ,Missing,Missing,nan,nan,nan,nan,nan,nan
1519430400,"[12, 31, 32]",87557,Monkey Rush,"[3, 6, 14]",Dive into adventure with the main character Maka immerse yourself in beautiful worlds and defeat all the enemies,Missing,Missing,nan,nan,nan,nan,nan,nan
1518566400,[32],87555,They Have Horns,[6],They have Horns is a fast topdown shooter in which it is essential to listen to his intuition in order to stand as long as possible the enemy hordes Easy to learn but hard to master The up to 4 player coop mode works very simple via plugn play,Missing,Missing,nan,nan,nan,nan,nan,nan
1519257600,"[15, 32]",86769,IMM Defense,[6],This is a classic tower defense game The alien ship is ready to invade this lovely planet We need to use various weapons to prevent them from reaching the destination,Missing,Missing,nan,nan,nan,nan,nan,nan
1519257600,[32],86765,Bitcoin or Bomb?,[6],You are playing for the FDB agent Federal defense of the Bitcoins and you need to find all the bitcoins before the time runs out and the bombs explode,Missing,Missing,0.0,0.0,0.06,20.0,1.0,3.0
1519257600,[32],86760,Dread station,[6],Dread station is dark intense First person shooter with hardcore action and beautiful graphics,Missing,Missing,nan,nan,nan,nan,nan,nan
1519344000,"[8, 9, 31, 32, 33]",86756,Debtor,"[6, 29, 34, 39, 130]",Did you just wake up in the afterlife The only thing you know is that youre tasked with a strange mission  collect all your debts  Pick all the coins in 30 levels full of riddles lethal traps ruthless enemiesand time pressure  Be smart be fast and make the best use of your heros assets a rocksolid head that can crush blocks and some good ol explosives  You also need to take advantage of your environment by pushing and placing boxes in a clever way  Just like in the golden days of gaming enjoy some nice chiptune music silly characters and pixel graphics and challenging puzzleplatforming action,There was a debtor in the world Once he became very ill and he lost consciousness While the ambulance was going to the hospital he woke up in a strange place In that strange place one of the inmates explained that those who have unsuccessful assignments come here Our heros unfulfilled task was to collect all his debts  The task of the hero to go through 30 levels and collect all the coins while guarding at the same time clever traps and ruthless enemies In addition to all each task is given a dedicated time which will play against you To solve all his problems our hero has a hard forehead with which he can break blocks well as well as explosives with which you can get rid of enemies Push the boxes clear your way solve small puzzles to achieve the goal in the form of an opening door leading to the next level,Missing,0.63,0.67,0.73,60.0,3.0,7.0
1519344000,[32],86755,Ice Cream Factory,[6],Who would think working in an ice cream factory could be so challenging  In this addictive arcadestyle game you have to shoot flavors of ice cream into cones of matching colors If one cone moves past the pipe without being filled up with delicious ice cream the game is over  You can test the waters by dipping your toes into the Practice Mode or you can put your skills to the test in Arcade Mode and Story Mode The Story Mode has over FIFTY levels of actionpacked gameplay for you to conquer Do you think you have what it takes to manage the ice cream factory  Monitor a machine of four buttons one for each ice cream flavor Get the highest score you can in Arcade Mode Conquer over fifty levels in Story Mode Encounter all sorts of surprising challenges as you make progress  This game is fun for all ages whether youre a kid or an adult,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519257600,"[13, 14, 32]",86746,Miney Company: A Data Racket,[6],Data mining takes on a new dimension in Virtual Reality,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1518134400,"[12, 31, 32]",86742,Choice of the Vampire: The Fall of Memphis,"[3, 6, 14]",Feast on the blood of a dying city Memphis 1873 Make your national debut in the Society a conspiracy of vampires who convene in Memphis to elect a new senator The city burns with yellow fever as the nascent Ku Klux Klan rises,Missing,Missing,nan,nan,nan,nan,nan,nan
1519257600,"[15, 32]",86740,Cute War: Zero,[6],Polygon style SLG gameYou can choose knight Viking samurai one of them for victory,Missing,Missing,nan,nan,nan,nan,nan,nan
1518048000,"[13, 32]",86735,Tracon!2012:SE,[6],Tracon2012SE is not an arcade game With a complex command structure advanced AI and Speech Recognition technology Tracon2012SE will allow you to experience of the thrill of being a real air traffic controller working on the approachdeparture position,Missing,Missing,nan,nan,nan,nan,nan,nan
1518652800,"[5, 32, 33]",86679,Aqua Kitty UDX,"[6, 130]",AQUA KITTY UDX blasts onto Nintendo Switch in this enhanced Ultra Edition including an all new epic Dreadnought mode You and your team of milk mining kittens have overcome a fear of water to drill down under the ocean seabed and begin extracting vast reserves of what seems to be naturally forming fullfat milk Get ready for fast paced submarine action defending the kittens from disruptive mechanical sea creatures The additional Dreadnought mode takes you deep down into the Meowiana trench There you must fly through and destroy huge multiscreen enemy craft whilst rescuing imprisoned kittens,Missing,Missing,3.0,4.12,8.0,76.0,4.0,5.0
1519257600,"[10, 32]",86678,Russian AYE Race,[6],You are playing for a usual rural Russian guy who decided to participate in the illegal AYE races in the vastness of Russia and you need to drive collect vodka and avoid the police,Missing,Missing,0.0,0.0,0.14,20.0,1.0,3.0
1519257600,[32],86675,Project Velocity,"[3, 6, 14]",Project Velocity is a Bullet Hell and Endless Runner where the speed never stops rising and the obstacles never stop coming Fight and cruise your way through obstructions and bosses with everincreasing difficulty,Missing,Missing,nan,nan,nan,nan,nan,nan
1517961600,"[9, 32]",86655,Prism,[6],Reflect split and combine colored lasers to light up sets of colored targets,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1518134400,[32],86651,A Boy and His Beard,[6],A Boy and His Beard is a fastpaced beard fighting experience that lets you steal the beards of your enemies  Survive waves of bearded foes as you collect as many beards and achievements as possible,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1518998400,"[13, 32, 33]",86643,Porcelain Panic,[6],Learn how to use the correct bog in this fast paced bog simulator that features a princess a boglord and a lack of pants,Missing,Missing,nan,nan,nan,nan,nan,nan
1517529600,[13],86641,My Little Farmies,"[6, 82]",Show your artistic side Create your own medieval settlement in the My Little Farmies tycoon Build artisan workshops and production sites Trade with fruit vegetables and cereals Download My Little Farmies now  Manage a medieval settlement and help the villagers prosper in this free online farming game Grow your crops breed animals develop trades and discover new quests and activities as you progress Will you prove an apt master in this free online simulation game Check it up now and play with friends to cooperate This top sim game offers rich gameplay with plenty of ways to evolve Build up windmills and smiths to develop production and trade your foods and goods With a vast virtual map you can explore medieval world in its variety in one of the best farm games free online in your browser,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519084800,Missing,86640,Mortar and Pestle,[6],Ever wanted to be an alchemist Well now you can Well not in real life because it will probably end up badly but you can pretend that youre a real life alchemist and it will be just as good,Missing,Missing,nan,nan,nan,nan,nan,nan
1518998400,"[15, 32]",86638,Sea Battle: Through the Ages,"[6, 14]",The alltime favourite sea battle game with classic rules Sink all enemy ships and win the battle Develop your own strategy use bonuses and different types of weapons to enhance your achievement,Missing,Missing,0.0,0.0,3.5,0.0,0.0,1.0
1519171200,[13],86637,Stonies,[6],Stonies  Secure the survival of your kin Play the gripping mix of life simulation and tycoon game now and accompany your Stonies through their prehistoric life Prove your skill as a Stone Age leader in Stonies,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1518998400,"[9, 32]",86632,Cell,[6],You must constantly eat everything that is weaker than you and you must constantly beat the enemy that is in front of you In order to live continue to evolve no matter how strong the other is just becomes stronger,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519344000,"[10, 13, 14]",86629,Moto VR,[6],MotoVR  a game about Motorsport and possible fun associated with motorcycling,Missing,Missing,nan,nan,nan,nan,nan,nan
1519171200,"[10, 13, 14]",86621,XL1: Clipping Point,[6],XL1 Clipping Point is an online racing game behind the developers of ArcheAge In an effort to preserve the very first game that XLGames created XL1 was added free on Steam to download,Missing,Missing,nan,nan,nan,nan,nan,nan
1518652800,"[31, 32]",86618,DarkLast,[6],DarkLast  horror in the dark You have to understand your dark past The forest is preparing you a lot of surprises Your task  to get out of the uncharted forest Swamps and thickets is only a small part of what you will meet,Missing,Missing,0.0,0.44,0.0,0.0,0.0,1.0
1519344000,[32],86615,Super Multitasking,[6],Super Multitasking is an evil experiment that challenges you to play up to 4 continuouslyshuffling minigames at the same time How long can you last against this onslaught All of the gaming skills youve built up over the years will be tested,Missing,Missing,nan,nan,nan,nan,nan,nan
1519257600,"[31, 32]",86613,The Last Hunt,[6],November 2029 4 years after the great war nearly all life forms on earth are dead You are one of the last survivours You have to fight your way thru the hordes of undead creatures If you love old school arcade shooters like Commando Dogs of War Mercs then this is the right game for you,Missing,Missing,nan,nan,nan,nan,nan,nan
1519689600,"[12, 15, 31, 32]",86600,Why War?,[6],Why War is a 2D shooter adventure game about two soldiers from different sides who dont understand why they are fighting each other so instead they break all the rules and team up to stop the war You are trying to destroy the leaders in both sides and prove that war isnt the solution to any problem One of the most dangerous friendships you could see,Missing,Missing,nan,nan,nan,nan,nan,nan
1519084800,"[12, 32]",86599,Zombie Lane Survival,"[3, 6, 14]",Zombie threat overtaken America Destroy as many zombies as you can Play for Trump and make America great again To do this you need to develop your own tactics combining weapons ammo types character abilities and barricades location,Missing,Missing,nan,nan,nan,nan,nan,nan
1519344000,"[15, 32]",86596,Casino Poker,[6],The poker masterclass Casino Poker offers the ultimate guide to learning the art of playing and winning a great hand of poker all without risking a penny Learn all the play styles at your own pace and then bluff with the best at the biggest casinos in the world,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519084800,[31],86595,Masplado,[6],a plataform game that mix original ideas with bootleg nes games from 90s2000s using mixed graphics 8bit16 bit and more many levels and much more,Missing,Missing,nan,nan,nan,nan,nan,nan
1519084800,"[12, 31]",86593,Xploquest 2,"[3, 6, 14]",Xploquest 2 is a tiled based roleplaying game based on the exploration and management of your character which takes place in an open world,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519516800,"[14, 32, 33]",86590,Go Morse Go! Arcade Edition,"[6, 14]",Telegraph cheerleading for 14 players Team up or face off hyping up the crowd by shouting letters via Morse Code,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519084800,"[12, 15, 31, 32]",86588,Survive: The king killer,[6],Survive The king killer is a one man team with a one life only game that is an open world survival game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519171200,"[13, 15, 32]",86587,TinyWar high-speed,[6],8bit style RTS You can win at high speed by a speed button You can win a stage in 510 minutes Easy operation Your color is Red You build Factory  Creates Units You build Fortress  Atacks Units When you occupy all towns you win You get Buildings and Special Powers,Missing,Missing,nan,nan,nan,nan,nan,nan
1518998400,"[12, 32]",86586,Mavi's Journey,[6],Mavi the halfbeast Witch lives as a fortune teller in a town near the royal capital One day Mavi recieves word that the legendary medicinal herb MoriMori has been discovered This is an RPG where you explore the world without any battles to hinder you,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1518220800,[32],86583,Blade Tournament,[6],Enroll into battle and emerge victorious in one of the most challenging multiplayer tournament experiences out there Blade Tournament is an intense actionpacked and fun deathmatch game that you can play with people from all over the world What you need to do is to eliminate the opponents before they do the same to you,Missing,Missing,nan,nan,nan,nan,nan,nan
1518393600,"[12, 13, 31, 32]",86582,Radiant Melodia,[6],Three years have passed after she lost everything A girl borntalented in singing has finally arrived at the destined time Two acquaintances she met in the past come back into her life,Missing,Missing,nan,nan,nan,nan,nan,nan
1519171200,"[31, 32]",86579,Mr.Jezko,"[3, 6, 14]",MrJezko is a small hedgehog adventurer that collects fruits on numerous levels full of dangers and predatory creatures Solve the puzzles to collect all fruits and avoid traps,Missing,Missing,0.0,0.0,1.07,30.0,3.0,3.0
1519084800,[13],86573,ZombieHunt,[6],Hunt and kill as much zombies as you can How long can you stay alive,Missing,Missing,0.0,0.0,0.0,10.0,1.0,0.0
1519084800,"[13, 32]",86569,Putin takes taxes,[6],Putin takes taxes  This kind of simulator President If your people do not pay taxes need to solve this problem personally Therefore Putin left the Kremlin that would collect tribute from his people and restore order on the street,Missing,Missing,nan,nan,nan,nan,nan,nan
1519516800,"[10, 32]",86566,Blood Drift,[6],Drive around town and run over as many zombie as you can The blood sticks to the street so lets paint the town red,Missing,Missing,0.0,0.0,0.15,40.0,1.0,1.0
1519084800,[32],86564,Capsule Jump,"[3, 6]",Capsule Jump is a difficult Jump and Run platformer Game As a caspule you need to pass the level that are very difficult  There are 55 level by now which have different environments  Will you get through that game,Missing,Missing,nan,nan,nan,nan,nan,nan
1519430400,"[12, 13, 32]",86562,Mad Zombie,[6],This game is a topdown tps game where players must shoot zombies everywhere in this city This game is designed to allow players to relax and destroy the most zombies    how to play  Press the W A D S button for moving Press left mouse to shoot And use the mouse cursor to set direction,Missing,Missing,nan,nan,nan,nan,nan,nan
1519084800,"[12, 15, 32]",86556,SmartBoy,[6],A smart young boy will face a lot of difficulties set by the teacher Can he pass it,Missing,Missing,nan,nan,nan,nan,nan,nan
1519171200,"[12, 13, 31, 32]",86554,Impossible Fighter Frog,"[6, 14]",Be the hero of the day and save the city Chaos is overthrown in the downtown clean up the creatures of your superevil enemy Choose a character try achieving the most points in time and making a new record,Missing,Missing,nan,nan,nan,nan,nan,nan
1519689600,"[12, 15, 32]",86552,Grim Wanderings,"[3, 6, 14]",Oldschool turnbased roguelike rpg,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519084800,[32],86551,Alea,[6],Basically you are in control of an Eightball that gets thrown on different platforms and needs to achieve a certain goal Now the platforms are consisted of smaller dice blocks each dice block has a certain value of numbers on it and a certain color,Missing,Missing,nan,nan,nan,nan,nan,nan
1519516800,[32],86549,Drill Arena,[6],Fight in a brutal fight between robots with drills In the arena there are only you and your opponents Only the most sturdy and agile robot will survive,Missing,Missing,0.0,0.0,2.59,30.0,1.0,2.0
1518998400,[32],86547,D.C. S#*!storm,[6],A zany fast paced game where you take to the skies as a righteous turkey delivering comeuppance upon the heads of politicians who so richly deserve it in this educational parody of American politics and media,Missing,Missing,nan,nan,nan,nan,nan,nan
1519257600,"[13, 32]",86540,"Haters, kill them all!",[6],Haters like zombies they can not create but they are always ready to destroy,Missing,Missing,nan,nan,nan,nan,nan,nan
1518912000,"[13, 31, 32]",86534,NatureFly,[6],NatureFly is a virtual flight through nature that lets you see wonderfull nature scenarios,Missing,Missing,nan,nan,nan,nan,nan,nan
1519084800,[32],86522,Seishin - Virtual Rhythm,[6],Seishin is a virtual reality rhythm game where the goal is to hit targets the beat of the music Use your pair of magical drumsticks hit targets follow sliders and spin spinners A strong combination of timing and precision is key in order to achieve success,Missing,Missing,nan,nan,nan,nan,nan,nan
1518998400,[32],86520,Hexed,[6],Play Hexed to relax your senses in 164 colorful levels of various difficulty plus a tutorial level Play any level you like whenever you like even over and over Unlock 92 achievements Lose no game progress thanks to Steam Cloud automatic saving,Missing,Missing,0.0,0.0,17.79,50.0,1.0,1.0
1519257600,"[31, 32]",86516,DMD Mars Mission,[6],The Martian mining facility FK16 has been invaded by insects and mutated creatures and now the system reports that all human workers have been killed Its up to you and your assistant Isabel to save the situation Find and destroy the plague and the queen that controls them before it is too late to save what is left of the new mineral found on Mars and that is vital for the survival of humanity,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1518998400,"[13, 15, 31]",86509,RealmCraft,[6],RealmCraft is the original Sandbox Game Build Cubes  Explore 30 Blueprint Worlds in 3D Try to Survive  Use 100 Types of Blocks to Build Your Unique Town,Missing,Missing,nan,nan,nan,nan,nan,nan
1517702400,"[13, 32]",86506,Operation Chromite 1950 VR,[6],Please enter Incheon landing operation as crucial reason of victory in Korean war on 1950 You experience all from the landing operation to the end as an unit of landing troops,Missing,Missing,nan,nan,nan,nan,nan,nan
1518825600,[32],86505,Hide and go boom,"[3, 6, 14]",Bomberman without Bomberman in the title and in first person Just like the good old days this is a fast paced easy to learn short game time addicting gameplay with many fun hours to be had    Best played with friends,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1519171200,"[14, 32]",86501,Slime Sports,"[6, 14]",Slime Sports features three fastpaced sports Soccer Racketball and Volleyball With over 30 powers 8 interactive environments and dozens of achievements the game offers hours and hours of gameplay,Missing,Missing,nan,nan,nan,nan,nan,nan
1519084800,"[12, 15, 31, 32]",86500,CrazyCat,[6],Crazy Cat is a simulation adventure game the player plays a cat shuttle in the jungle grass adventure all the way Greenbased tone of the screen allowing players to experience the fun back to nature     The game is simple but rich in content Multiple routes players need to choose if the wrong route adventure will be very difficult     Players should learn to avoid obstacles choose the best route to adventure,Missing,Missing,nan,nan,nan,nan,nan,nan
1518825600,"[10, 14, 32]",86489,Looney Rally,"[6, 14]",Get behind the wheel of a racing rally car or a truck and go head to head against other rival AI racers in gorgeous locations,Missing,Missing,nan,nan,nan,nan,nan,nan
1519344000,"[31, 32]",86486,Dusk of Confinement,[6],Dusk Of Confinement  Survival horror survival with a firstperson view in which you can test your nerves for strength Events take place in the mansion in which the serial maniac John Smith lives,Missing,Missing,nan,nan,nan,nan,nan,nan
1518739200,"[9, 32]",86485,Mermaid Adventures: The Frozen Time,[6],Help Alice and her friends bring peace and sanity back to the underwater kingdom in this gorgeous Match3 adventure,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1518998400,"[31, 32]",86470,Please Love My Computer Game,[6],She waits Explore an abandoned house in black and white as you solve cryptic puzzles and try to make discoveries If you like to work with others to discover things then you may like this game I hope you love it I really hope you do,Missing,Missing,0.0,0.0,0.0,20.0,1.0,0.0
1519257600,"[12, 13, 15, 31, 32]",86467,Hero Village Simulator,[6],这是一款关于世界毁灭前某位村长和冒险者们一起携手拯救世界的故事  游戏操作简单不需花很多时间打理即使挂在后台也能自动运行  即使游戏关闭游戏内的设施和冒险者们依然能独立运作是一款可以挂机玩的休闲游戏  非常适合在工作闲暇之余又或是想体验一下简单轻松游戏的时候,Missing,Missing,nan,nan,nan,nan,nan,nan
1518825600,"[12, 31]",86466,Kate's Test,[6],Help Kate solve puzzles and escape trouble as she learns to use her new body in this cute and lewd action adventure game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1518739200,"[31, 32]",86462,The Tower,[6],The Tower is an exciting virtual reality experience that takes you on an exciting trip over a magic land As you get moved forward on a conveyor avoid countless traps and obstacles by cowering leaning or jumping If a look down from the dizzying heights wont make you fall to your death you will also get shot with arrows blown away by cannons or ground to bits by metal jaws Hold on to rails to swing over gaping depths beneath you and use additional tools to unlock your way to the top And who knows what will wait for you once you reach the top,Missing,Missing,1.38,0.0,0.0,0.0,0.0,1.0
1517788800,"[12, 31, 32]",86461,Seven Mysteries: The Last Page,"[6, 34]",Seven Mysteries  The Last Page is a supernatural horror game played in a topdown view created by Sang Hendrix The game contains 11 chapters and 6 endings In this game you are acting as Nathan a transferee at the only school of a certain town You are knowledgeable cunning and able to keep your calm no matter how hectic things become You use those qualities to discover whats haunting the school On your way looking for tracks at the scene you inadvertently befriend odd people Since then you realize that you are arriving at the end of everything and you are also aware that you cant turn back,That night at the only school of a small town a group of students unintentionally discovered their school had been hiding things that should have been left unknown Every student knew about the tales of what happened there except them Then unknowingly the unacquainted students were somehow connected to uncover the hidden Together they try to open doors hoping they would clear away the fog However soon will their realization come when all the pieces of the final puzzle gather All will fall into dead silence with the same thought about why they crossed each others path in the very beginning,Missing,2.87,0.0,0.0,0.0,0.0,2.0
1518566400,"[9, 15, 31]",86449,Heroes of Hellas 4: Birth of Legend,[6],Be the hero Olympus needs and rise from its ashes today,Missing,Missing,12.25,0.0,0.0,0.0,0.0,1.0
1518739200,[32],86447,Admine,"[3, 6]",Admine is a new take on a classic minesweeper puzzle game with procedurally generated levels that challenge the player to get to the exit through a mine infested facility,Missing,Missing,nan,nan,nan,nan,nan,nan
1518652800,"[13, 31, 32]",86441,Inaccessible world,[6],One week in the year all comers are allowed to test themselves on the most dangerous hunting in the world,Missing,Missing,0.0,0.0,5.0,35.0,2.0,1.0
1518652800,[32],86438,Spaceguy,[6],Humanity is under threat Unknown creatures captured a space ship that moves directly to the ground Far future People have already mastered the flights between planets And everything seemed to go well until mankind met another ratio Can you stop the alien invaders,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
