,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
77,"[12, 31]",14689,The Incredible Adventures of Van Helsing: Arcane Mechanic,"[6, 14]",You probably thought that Weird Science was your enemy And yes you were right but you can always fight fire with fire as the saying goes Or more fittingly fight those artificial monsters with arcane machinery engulf them with poisonous fumes scorch them with tongues of flame or deploy mechanical allies and traps and let them do the rest  Van Helsing Arcane Mechanic DLC now allows you to play a totally different kind of monster hunter a specialist class The Arcane Mechanic is the master of weird devices deadly gadgets and occult machineries Monster hunting just got even more exiting with your customizable Chargerpack and the multifunctional Discharger in your hands Forget the traditional weapons and prepare your custommade mechanical wonders Put on your helmet and the protective goggles and show them the power of true Science,Missing,Missing,,,,,,
78,[25],11040,War of the Roses: Kingmaker,[6],Missing,Missing,Missing,11.72,0.0,0.0,60.0,1.0,1.0
79,"[5, 15, 32]",10809,Sanctum 2: The Pursuit,"[3, 6, 14]",Pursue the Titan through the outskirts of Elysion One This expansion adds even more replayability through four completely new maps Use two new towers including the MindControl Spire that takes control of enemies and lets them fight for you Unlock new devastating weapons such as the Drone Launcher that launches targetseeking drones that home in on enemies and shoot lazors on them Theyll be all like NOO NOT THE BEEES  Of course there are going to be new enemies as well such as the Heavy Pup thats far more aggressive than its older equivalent and the flying Bliskeblaske which youll just have to see for yourself  Finally youll be getting seven new unlockable perks as well  for example the Reinforcements perk has a chance to spawn Explorers with shields every time you kill an enemy,Missing,Missing,,,,,,
80,"[5, 24]",10343,The Bureau: XCOM Declassified - Hangar 6 R&D,"[6, 12, 14, 49]",In the days leading up to the events of The Bureau XCOM Declassified Agent Nico DaSilva volunteers for a series of dangerous secret experiments to identify and treat a terrifying new pathogen Maximize your combat skills and push your team to its limits to protect a friend from his own hallucinated terrors,Missing,Missing,,,,,,
81,"[5, 15, 24]",10342,The Bureau: XCOM Declassified - Codebreakers,[6],A top secret government communications facility responsible for intercepting and decoding the enemys transmissions has gone radiosilent In a desperate attempt to turn the tides of the secret war Special Agent Carter and his squad must investigate the incident eliminate any threats and make contact with personnel in order to bring the facility back online and make sense of the mysterious code,Missing,Missing,,,,,,
82,"[12, 32]",8754,Drox Operative: Invasion of the Ancients,[6],Drox Operative Invasion of the Ancients is the first expansion for Drox Operative Drox Operative is a starship action RPG with warring alien races fierce space battles a dynamic evolving galaxy and coop multiplayer  Before the Drox ruled the galaxy before they were even sentient there were older races now known as the Ancients Using their Operatives the Drox crushed and enslaved most of these races The rest fled known space When the Drox turned on their own Operatives the Drox were utterly destroyed Newer races emerged and thrived in the power void never knowing the menace waited Seizing their chance the Ancients are invading to take their rightful place in the galaxy as rulers Thirsting for revenge the Ancients cant harm the extinct Drox but they can crush the next best thing the Drox Operatives  The Ancient enemies are back Can you defend the Drox Operative Guild and younger races against the Invasion of the Ancients,Missing,Missing,,,,,,
83,"[25, 31, 32]",7044,Orc Attack: Flatulent Rebellion,"[6, 9]",Fart or die in this hackandslash action game where funloving Orcs battle pollution loving Humans in a humorous fantasy setting Orcs have become victims of brutal Human expansion as they are carelessly poisoning the environment Now four trained Orc heroes are retaliating with a NotSoSilent yet very deadly plan In either singleplayer or up to fourplayer coop you will take on the role of Orcs each wielding a unique gaseous ability and then take the fight to the Humans in a stinky fartfilled romp Hilarious enemies and highly tuned combat make for a joyous experience that really is worth sharing While the comedic storyline and the striking 3D world make it even more memorable Gross but charming protagonists add the final flourish with flatulent group attacks and nasty killer moves for up to four players,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
84,[13],5545,Train Simulator 2014,[6],Train Simulator 2014 delivers everything you love about trains with the exhilaration of speed stunning graphics a variety of trains realworld routes and challenging assignments Whether you love driving trains creating new routes or just watching the landscape fly by your journey starts with TS2014   TS2014 includes three stunning routes for you to enjoy Experience the supermodern LondonFaversham High Speed route featuring the stunning London St Pancras Station and sleek streamlined Southeastern Class 395 alternatively take charge of a Dash 9 at the head of a heavy freight train across the mountainous Donner Pass or the streamlined ICE 2 through beautiful German countryside from Hamburg to Hanover   Drive Embark on a fun and rewarding career as a train driver   Explore Drive a wide variety of trains on iconic routes around the world   Create Easily build and share fantastic routes and download more created by other players   Collect Build your dream collection with a host of additional routes and trains,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
85,"[15, 16, 32]",5441,Aerena: Clash of Champions,"[6, 14, 34, 39]",ÆRENA is a challenging herocentric combat game teeming with innovative features revolutionary mechanics and jawdropping graphics In an ever changing battlefield will YOUR tactics prevail  THE ULTIMATE CROSSPLATFORM ARENA GAME Assemble a team of uniquely skilled gladiators Lead it to victory in challenging tactical combat and become the Æther Master,Missing,Missing,6.1,0.0,0.0,58.0,4.0,1.0
86,"[13, 31]",19526,Township,"[6, 14, 34, 39]",Township is a unique blend of city building and farming Build your dream town Harvest crops process them at your facilities and sell goods to develop your town Trade with distant islands Open restaurants cinemas and other community buildings to give life in your town special flavor Explore the mine to get resources and find ancient artifacts Run your own zoo and collect animals from around the world Are you ready to build your dream Lets get started,Missing,90.0,6.5,0.0,0.0,40.0,1.0,1.0
87,"[5, 9, 12, 31]",9740,Deus Ex: Human Revolution - Director's Cut,"[6, 9, 12, 14, 41]",Deus Ex Human Revolution  Directors Cut features approximately 8 hours of directors commentaries and a 45 minute Making Of video It also features an improved visual engine and a complete overhaul of the boss battles  Deus Ex Human Revolution  Directors Cut is an expanded game for Deus Ex Human Revolution which is an action roleplaying game It is the third game in the Deus Ex series and a prequel to the original Deus Ex 2000 The gameplaycombining firstperson shooter stealth and roleplaying elementsfeatures exploration and combat in environments connected to multiple citybased hubs in addition to quests that grant experience and allow customization of the main characters abilities with items called Praxis Kits Conversations between characters feature a variety of responses with options in conversations and at crucial story points affecting how some events play out,On the eve of unveiling a new type of augmentation that will negate the use of Neuropozyne Sarif Industries is attacked by the Tyrants Adam Jensen attempts to save Megan Reed and her fellow scientists but Tyrant leader Namir critically wounds him and apparently kills Megan and the scientists David Sarif uses his most advanced technology to save Adam giving him superhuman abilities he also learns that the augmentations are bonding to him naturally without the need for Neuropozyne Called back to deal with an attack on a Sarif Industries warehouse by antiaugmentation extremists Adam discovers an augmented hacker attempting to gain access to the secret Typhoon weapon augmentation Upon discovery the hacker is forced by their controller to shoot himself After Adam retrieves the deceased hackers neural hub from his old Detroit police precinct Frank Pritchard tracks the hacking signal to an abandoned factory in Highland Park Adam discovers the Tyrants guarding a FEMA detention camp but they are moving out after the failure of the Sarif raid Adam confronts and defeats one of the mercenaries Barrett who tells him to go to Hengsha before killing himself with a grenade  Together with pilot Faridah Malik Adam travels to Hengsha and tracks down the hacker Arie van Bruggen who is being both hunted by private security company Belltower Associates and hidden by local triad leader Tong Si Hung Van Bruggen directs Adam to find evidence inside Tai Yong Medical the worlds largest augmentation technology manufacturer and Sarifs main rival Infiltrating Tai Yong Adam finds footage of a call between Namir and Zhao Yun Ru which confirms that Megan and the other missing scientists are alive and that Eliza Cassan is somehow involved Confronting Zhao in her penthouse apartment he learns that she is allied to a powerful organization that controls global interests before she triggers security and forces him to leave Traveling to the Picus corporate building in Montreal Jensen tracks down Eliza revealed to be an artificial intelligence construct designed to influence the media Despite her programming she has begun to question her role and offers to help Adam After he defeats Tyrant member Fedorova Eliza gives him footage directing him to Doctor Isaias Sandoval aide to William Taggart  Back in Detroit Sarif admits to Adam that the Illuminati are behind the attacks Adam infiltrates a Humanity Front rally and discovers Sandovals location Sandoval admits his involvement in the kidnapping and gives Adam the lead to find the researchers Back in Sarif HQ Adam meets Hugh Darrow who is currently working to stave off global warming with the newly constructed Panchaea Facility in the Arctic Adam along with other augmented people also start experiencing painful glitches with authorities urging them to have a biochip replacement Pritchard locates the tracking beacon of one of the scientists taking Adam back to Hengsha where he and Malik are ambushed by Belltower The beacon leads Adam to Tong Si Hung who has just been implanted with the nowdeceased scientists arm Under Tongs direction Adam manages to stow away in a stasis pod in the wake of a staged explosion waking up a few days later in a secret Singapore base He finds the kidnapped scientists and learns that the biochip malfunctions were staged to distribute the result of their research a new biochip to control augmented humans Adam and the scientists stage a distraction allowing him to infiltrate the facilitys secret bunker Here he faces Namir one last time then finds Megan Confronted Megan tells him that she was kidnapped for her research the genetic key to make all humans compatible with augmentations which she found in Adams DNA  and to help Darrow foil the Illuminatis plans  Moments later Darrow appears live on television and broadcasts a modified signal that throws any augmented person with the new biochip into a feardriven murderous frenzy Jensen evacuates the scientists and commandeers an orbital flight module to reach Panchaea He confronts Darrow who reveals that he wants humanity to abandon the augmentation technology he invented because he believes it will destroy human identity Adam sets out to disable Panchaeas Hyron Project supercomputer and end the broadcast on the way he encounters Taggart and Sarif who each urge him to side with them and further their own agendas At the heart of Panchaea Jensen first confronts Zhao Yun Ru when she tries to hijack the signal for her own use then Eliza who offers Jensen four choices Jensen can either broadcast the full truth and distance humanity from augmentations rig the broadcast so it throws suspicion on the Humanity Front and allows further development of augmentation technology send out a report blaming the incident on contaminated Neuropozyne so Taggarts group and by extension the Illuminati find new support or destroy Panchea leaving noone to spin the story Depending on the choice and whether Jensen has taken a pacifist or violent approach through the game his final narration varies  In a postcredits scene Megan meets with Bob Page the main antagonist of Deus Ex to discuss her employment in the nanite virus chimera and D project prior to this Page instructs his cohort Morgan Everett to search the Hyron Project for salvageable technology for the Morpheus Initiative these are the precursors to the creation of the Denton clones the manufactured nanotechnological Gray Death virus and the Helios artificial intelligence key parts of the plot of Deus Ex,89.23517202216652,23.24,31.3,45.61,83.0,843.0,1375.0
88,"[13, 14, 15]",8975,Football Manager 2014,"[3, 6, 14]",FM 2014 features a rehauled transfer module in which opposing clubs and managers adopt a more realistic approach when making or responding to transfer offers Additional a host of new real world transfer clauses have been added such as the facility to loan a player back to the club he has just been bought from and the option to offer a combination of money and loan players as well as new contract clauses such as a sub bench appearance fee Beyond this the old turnbased system of transfer negotiations can now be accomplished two ways the tried and tested system and a new live system similar to that used in Football Managers contract negotiations,Missing,88.06865009383964,455.86,587.12,1681.0,82.0,27.0,12.0
89,"[31, 32]",14544,The Stanley Parable Demonstration,"[6, 14]",The Stanley Parable Demonstration is supposedly the demo for The Stanley Parable but has an original storyline and can be considered a short standalone game,Missing,87.53097484234443,,,,,,
90,[7],3088,Rocksmith 2014,"[6, 9, 12, 14, 48, 49]",Plug any electric guitar or bass into your PC Mac Xbox 360 or PlayStation 3 Playstation 4 or Xbox One and join over 15 million people who have learned to play guitar with awardwinning Rocksmith method Learn to play guitar in 60 days Get started now,Missing,87.53002388062592,91.89,136.47,166.47,83.0,55.0,20.0
91,"[12, 25, 31, 32]",5626,Forced,"[3, 6, 13, 14, 41, 48, 49]",Players are cast as slaves in a fantasy gladiator arena condemned to fight as gladiators to win their freedom With the help of Balfus a Spirit Mentor they are able to fight their way through the challenges and Guardians at the end of each area and gain freedom for them and their kin,Missing,86.35080003706392,7.72,14.01,17.87,64.0,29.0,28.0
92,"[5, 31]",20863,Dishonored: Definitive Edition,"[6, 48, 49]",Arkane Studios 2012 Game of the Year Dishonored and all of its additional content  Dunwall City Trials The Knife of Dunwall The Brigmore Witches and Void Walkers Arsenal  comes to PlayStation 4 and Xbox One in Dishonored Definitive Edition Experience Dishonored plus all of its additional content on the new console systems for the first time complete with enhanced graphics that take full advantage of the powerful hardware of this generation,Dishonored is set in Dunwall an industrial whaling city where strange steampunkinspired technology and otherworldly forces coexist in the shadows You are the oncetrusted bodyguard of the beloved Empress Framed for her murder you become an infamous assassin known only by the disturbing mask that has become your calling card In a time of uncertainty when the city is besieged by plague and ruled by a corrupt government armed with industrial technologies dark forces conspire to bestow upon you abilities beyond those of any common man but at what cost The truth behind your betrayal is as murky as the waters surrounding the city and the life you once had is gone forever,84.88275098765044,12.25,22.53,46.09,84.0,486.0,622.0
93,"[2, 31]",2993,The Wolf Among Us,"[6, 9, 12, 14, 34, 39, 46, 48, 49]",The Wolf Among Us is a five episode series from the creators of the 2012 Game of the Year The Walking Dead Based on Fables DC ComicsVertigo an awardwinning comic book series it is an often violent mature and hardboiled thriller where the characters and creatures of myth lore and legend are real and exist in our world As Bigby Wolf  The Big Bad Wolf in human form  you will discover that the brutal bloody murder of a Fable is just a taste of things to come in a game series where your every decision can have enormous consequences,The Wolf Among Us is set in the year 1986 nearly twenty years before the events of Fables For years many of the magical lands described in myth legend and folklore known as The Homelands have been occupied by an enigmatic tyrant known as the Adversary To escape the Adversarys totalitarian regime many of The Homelands inhabitants fled to colonial America and created an enclave known as Fabletown now located in modernday Manhattan To mask their presence from the native humans all nonhuman fables have to purchase an enchantment known as a glamour which allows them to appear human or be relocated to a rural community known as The Farm  An evolution of Telltales groundbreaking choice and consequence game mechanics will ensure the player learns that even as Bigby Wolf Sheriff of Fabletown life in the big bad city is bloody terrifying and dangerous,83.95012565214033,8.62,9.31,10.95,84.0,1959.0,2692.0
94,"[31, 32]",3035,The Stanley Parable,"[3, 6, 14]",The Stanley Parable is a firstperson exploration game which ponders questions related to player agency narrative pacing escapism through gaming objectivedriven game design authorial intent and the conflict of interest between players and game creators,Missing,83.62206203034638,1.44,2.8,8.47,79.0,1883.0,2706.0
95,"[8, 31]",1970,Assassin's Creed IV Black Flag,"[6, 9, 12, 41, 48, 49, 130, 170]",Assassins Creed IV Black Flag begins in 1715 when pirates established a lawless republic in the Caribbean and ruled the land and seas These outlaws paralyzed navies halted international trade and plundered vast fortunes They threatened the power structures that ruled Europe inspired the imaginations of millions and left a legacy that still endures,Into this world sails a young cocky and fearsome captain named Edward Kenway His skill with a sword and disdain for authority earn him the respect of pirate legends like Blackbeard but thrust him into an ancient conflict that threatens to destroy everything the pirates have built,82.96325159393342,23.38,40.94,60.53,82.0,2790.0,3484.0
96,"[5, 12, 31]",47461,Borderlands 2: Game of the Year Edition,"[6, 9, 12, 14, 49]",Borderlands 2 furthers the distinct blending of First Person Shooter and Role Playing genres to create the true evolution of the Role Playing Shooter Team up with up to three other players for fourplayer online goodness or go oldschool with twoplayer splitscreen couch sharing mayhem as you spend hours leveling up your character and equipping them with one of the millions of badass weapons Borderlands 2 features a new visually stunning array of procedurally generated guns shields grenades artifacts enemies and more Choose one of the four new character classes to be taken through a carefully crafted and connected story to all new and surprising environments across the living planet of Pandora Make new friends arm them to the teeth and fight alongside them on your relentless quest for revenge and redemption,Missing,82.50351523274512,30.25,62.62,128.68,83.0,388.0,524.0
97,"[11, 13, 15]",29211,Stronghold Crusader HD,[6],The highly anticipated sequel to the bestselling Stronghold Stronghold Crusader HD throws you into historic battles and castle sieges from the Crusades with fiendish AI opponents new units 4 historical campaigns and over 100 unique skirmish missions  Stronghold Crusader HD features several campaigns documenting the First Second and Third Crusades as well as conflicts within the individual Crusader states Battles such as Nicea Heraclea siege of Antioch Krak des Chevaliers and the Siege of Jerusalem all feature as do the Crusader Trails from the Stronghold Warchest and Stronghold Crusader Extreme,Missing,82.44266282757928,,,,,,
98,"[12, 25, 31]",1911,Path of Exile,"[6, 14, 48, 49]",You are an Exile struggling to survive on the dark continent of Wraeclast as you fight to earn power that will allow you to exact your revenge against those who wronged you Created by hardcore gamers Path of Exile is an online Action RPG set in a dark fantasy world,All exiles are given the same choice to sink or swim Those that dont drown will reach the forsaken shores of Wraeclast where the only welcome is the clinging embrace of undeath However a small band of survivors has managed to hold fast in a ruined lighthouse desperately repelling both the grasping undead and the manic scavengers that stubbornly cling to their last shreds of humanity Under the commanding gaze of Axiom Prison snarling goatmen roam the craggy bluffs always keeping their cloven feet well clear of the rhoainfested swamps in the lowlands All along the coast rotting shipwrecks litter the shoreline the spirits of the stranded sailors still haunting the wreckages of their illfated ships waiting to take out their sorrow and rage on those who yet live All the while the Siren herself continues her sweet sad song luring ever more ships to their watery graves  Farther inland through the twisting caves and darkened forests the ruins of civilisation become more apparent The ravages of time have worn many buildings to rubble and stripped away decaying flesh leaving only grotesquely grinning bones The dark fetid caves and underground passages are a clattering refuge for these skeletal ranks while the open forests and riverways brim with monstrous beasts with a taste for blood Recently ragtag groups of bloodthirsty bandits have built fortified camps in the forest openly challenging one another while extorting food and supplies from the small struggling village that sits between them atop a stone dam Ignored by the squabbling bandits strange newcomers clad in black armor have been seen skulking around various large ruins their purpose both mysterious yet unsettling  Atop a sheer cliff of ruptured mantle straddling the river feeding a mighty waterfall lies the fallen capital of the Eternal Empire Its former glory rots amid the ruins of a blasted cityscape the buildings decrepit and mouldering But Sarn is far from uninhabited Many of the original citizens still lurk the dark recesses their humanity washed clean by the cataclysm of centuries past These Undying monsters roam the city at night and skulk the shadows during the day for the naked sunlight is anathema to their shrivelled leathery skin The sunscarred days are far from peaceful however A legion of soldiers from Oriath has occupied the area to the west of the river and is fighting an allout war against the multifarious denizens of the city Every day their blackclad soldiers battle twisted insects that scuttle and breed feasting on anything that moves Every day they throw battalions against the army of floating red Ribbons that eviscerate all who trespass on their domain Every day they skirmish against a small group of exiles who have barricaded themselves on a small island in the middle of the river caught between certain death on both sides,82.24163231211952,30.07,116.46,683.55,76.0,357.0,266.0
99,"[2, 9, 31, 32]",5064,Goodbye Deponia,"[6, 14, 48, 49, 130]",More chaos more destruction more Rufus Not one not two but three Rufuses cause all kinds of crazy mayhem in the longawaited adventure comedy Goodbye Deponia,After two unbelievable adventures Rufus and Goal finally have their ends in hands reach finding a way to Elysium and to save Deponia from certain destruction  But Rufus seems to have polished his unmatched talent to wreak havoc on everybody and everything Thus instead of his big triumph another heavy setback awaits him For the first time in his life he starts doubting himself  But Rufus wouldnt be Rufus if hed just give up like that Stillto clean up this pile of problems hed need to exist threefold,81.9735756966148,10.16,12.19,12.3,77.0,148.0,244.0
100,[31],41590,Dishonored: Game of the Year Edition,"[6, 9, 12]",Experience the definitive Dishonored collection with the Game of the Year Edition This complete compilation includes Dishonored winner of over 100 Game of Year awards as well as all of its additional content  Dunwall City Trials The Knife of Dunwall The Brigmore Witches and Void Walkers ArsenalDeveloped by Arkane Studios Edge Onlines 2012 Studio of the Year Dishonored is an immersive firstperson action game that casts you as a supernatural assassin driven by revenge With Dishonoreds flexible combat system creatively eliminate your targets as you combine the supernatural abilities weapons and unusual gadgets at your disposal Pursue your enemies under the cover of darkness or ruthlessly attack them head on with weapons drawn The outcome of each mission plays out based on the choices you make,Missing,81.88581757025386,,,,,,
101,"[4, 31]",21709,Naruto Shippuden: Ultimate Ninja Storm 3 Full Burst,"[6, 9, 12, 48, 49, 130]",Naruto Shippuden Ultimate Ninja Storm 3 Full Burst is the rerelease of Naruto Shippuden Ultimate Ninja Storm 3 which includes revamped visuals all costumes previously available as DLC minus the Naruto Goku and Sakura Hello Kitty a new character Kabuto Yakushi sage mode a new story chapter and a new Challenge Mode which consists of 100 missions Each mission has varying objectives that unlock various ingame items and HD illustrations Also newly added is Decision Mode which allows the player to choose ones fate the player is given two options of fates to choose from The player can choose from either Legend hard or Hero easy  Originally released in March 2013 on consoles to wide critical and fan acclaim the most epic NARUTO game ever released has been given a thorough overhaul for its PC debut Not least among the wealth of enhancements contained in NARUTO SHIPPUDEN Ultimate Ninja STORM 3 FULL BURST is the addition of the feverishly anticipated chapter in which Sasuke and Itachi take on Kabuto in a nailbiting confrontation,Missing,80.83372434076409,13.03,26.45,35.63,76.0,329.0,360.0
102,[13],87447,Airport Firefighter Simulator 2013,[6],Simulator of the airport fire brigade created by the German company astragon specializing in this type of production The game helps to prevent various accidents endangering the health and life of passengers staying at the airport and on board aircraft on its territory,Missing,80.0,,,,,,
103,"[31, 34]",33617,Root Double: Before Crime * After Days - Xtend Edition,"[6, 9, 46, 130]",Rescue squad captain Watase Kasasagi wakes up without his memories in the middle of his most critical mission yet a nuclear meltdown at a research facility In an unfamiliar place and without his years of training he must rescue the survivors and escape but could the key to the mystery behind the incident lie in the mind of Natsuhiko Tenkawa a seemingly ordinary student,Missing,80.0,,,,,,
104,"[15, 32]",16767,Dominions 4: Thrones of Ascension,"[3, 6, 14]",You are a God You are master and ruler of a loyal nation You have unimaginable powers at your disposal You have claimed this world as yours But there are others who stand in your way You must defeat and destroy these pretenders Only then can you ascend to godhood and become the new Pantokrator,Missing,80.0,0.0,0.0,0.0,70.0,1.0,0.0
105,"[5, 7, 32]",16526,Intake,"[6, 14]",Intake is the new retrofuturistic drugstep arcade shooter from Cipher Prime In this polychromatic love child of Dr Mario and Ikaruga you battle a neverending barrage of pills pushing your skill and reflexes to the limit to avoid a lethal dosage Blast and combo your way through an epic cascade of audiovisual mayhem so intoxicating it comes with its own warning label,Missing,80.0,2.13,5.21,0.0,60.0,5.0,3.0
106,"[7, 32]",14408,Soundodger+,[6],Soundodger combines the twitchiness of bullet hell shooters with the sonic thrills of rhythm games to create a wholly unique experience Studio Bean has updated the original Adult Swim Games title with allnew tracks controller support and a fullyfeatured level editor,Missing,80.0,2.1,9.63,29.77,71.0,16.0,13.0
107,"[12, 15, 32]",10036,Avadon 2: The Corruption,"[6, 14]",Avadon 2 The Corruption is an epic fantasy roleplaying adventure in an enormous and unique world You can choose from five different character classes each with dozens of unique spells and abilities Explore cunning dungeons hunt for hundreds of magical artifacts and travel through an enormous world full of secrets Avadon 2 features many different endings Save your people or betray them The choice is yours,Missing,80.0,23.5,49.24,103.0,80.0,6.0,14.0
108,"[4, 8, 25, 31, 32]",9383,Megabyte Punch,"[3, 6, 14, 130]",Megabyte Punch is a fightingbeat em up game in which you build your own fighter  As you travel through different environments you battle other creatures to get their parts Parts have their own powers and bonuses like gun arms for a shoot ability or powerful hips for a devastating pelvic thrust attack Then using the abilities of your customized fighter you can compete in the tournament or battle against other players in a destructible arena  The game takes place in an computer world where you protect the Heartcore of your village against the likes of the Valk Empire and the dreaded Khoteps in 6 different levels with each 3 stages and a boss fight,Missing,80.0,6.44,10.83,17.03,64.0,7.0,12.0
109,"[12, 15, 32]",9221,Bionic Dues,"[3, 6, 14]",Bionic Dues is a tactical turnbased roguelike with mech customization Guide multiple classes of Exos through a variety of missions filled with enemy robots that are as buggy as they are angry This is at least as bad as it sounds Explore for loot destroy key robotic facilities and brace yourself for the final attack by your enemies just as soon as they can pull it together,Robot rebellions should be quelled by the best of the best When the best of the best are killed its up to you Subdue the uprising in time or your corporate overlords nuke the city,80.0,9.43,15.0,18.83,67.0,9.0,16.0
110,"[5, 32, 33]",9029,Syder Arcade,"[3, 6, 14]",Get back to some serious OldSchool gaming with Syder Arcade A love letter to Amiga games of the 90 no coins no upgrade grinding just your tenacity and a motherload of alien invaders  Syder Arcade is a free scrolling multi directional shoot em up an uncompromised oldschool experience furious challenging straightforward This game will bring you back in time when bulky starships were cool and games were about player skill and swearing madly at your computer,Missing,80.0,2.24,4.06,5.47,54.0,15.0,13.0
111,"[25, 31]",24192,Enslaved: Odyssey to the West Premium Edition,[6],Follow a gripping surprisefilled journey as two dissimilar characters form an uneasy partnership in order to survive through a perilous postapocalyptic America 150 years in the future war and destruction have left the world in ruins with few humans remaining and nature having reclaimed the world,Missing,79.95483459108777,,,,,,
112,"[8, 9, 32]",13102,Kami,"[6, 14, 34, 37, 39]",Kami is deceptively simple fold out coloured paper to fill the screen in as few moves as possible  Relaxing and easy to pick up youll soon find yourself deep in contemplation to perfect each puzzle,Missing,79.55559445353055,,,,,,
113,"[13, 15, 32]",5506,Democracy 3,"[3, 6, 14, 39]",Democracy is a government simulation game The player plays as if they are the president or prime minister of a democratic government The player must introduce and alter policies in seven areas  tax economy welfare foreign policy transport law and order and public services Each policy has an effect on the happiness of various voter groups as well as affecting factors such as crime and air quality The player has to deal with situations which are typically problems such as petrol protests or homelessness and also has to make decisions on dilemmas that arise each turn,Have you ever wanted to be president or primeminister Convinced you could do a better job of running the country Lets face it you could hardly do a worse job than our current political leaders  Crime Unemployment National Debt Terrorism Climate ChangeHave you got the answers to the problems that face western industrialized nations Here is your chance to find out,79.13838491515077,6.73,9.54,25.23,65.0,64.0,55.0
114,"[8, 31, 32]",16733,Bloody Trapland,[6],Bloody Trapland is a fastpaced multiplayer platformer where the levels are filled with dozens of dangerous traps and tricky jumps that stand in your way Play coop with your friends or take on the challenges on your own With support for up to 4 players at once local andor online,Missing,78.60501809827794,5.31,15.87,26.42,61.0,16.0,24.0
115,"[8, 9, 15, 32]",8985,Tetrobot and Co.,"[3, 6, 14, 34, 39, 41, 48, 49]",Tetrobot is the worlds most popular and reliable robot but hes not perfect Thats why I Maya have built him a microscopic little brother Psychobot  Help me guide Psy through Tetrobots cogs and circuits by swallowing blocks of matter and spitting them out we can repair anything Learn how pipes lasers fans and other electronic devices work learn how to alter the chemical properties of slime and collect all the memory blocks that you find on the way  The owners of damaged Tetrobots all around the world rely on us because we are the only people who can repair their precious robots,Missing,78.0,9.0,12.74,15.7,73.0,14.0,38.0
116,[12],9893,Fairy Fencer F,"[6, 9]",Fairy Fencer F is a fantasy roleplaying game under Compile Hearts Galapagos RPG brand for the PlayStation 3 It features Yoshitaka Amano as a concept artist Nobuo Uematsu as a composer Tsunako as a character designer Toshiki Inoue as a screen writer and the Neptunia Team as some of the development team The game uses an evolved version of Hyperdimension Neptunia s battle system A Windows PC port for Steam is announced for an unspecified release date in 2015,A long time ago there was a conflict between a goddess and an evil god The two deities didnt fight directly but created a large number of special weapons for others to use Eventually these powers sealed each other and the power vanished from the world Fast forward to modern times where these leftover weapons are called Furies and warriors that wield them are Fencers Fury weapons are said to be incredibly powerful so Fencers constantly scramble to acquire them By a strange coincidence two fencers Fang and Tiara get caught up in the struggle between the goddess and evil god,77.88416213259465,24.71,33.91,51.78,68.0,63.0,121.0
117,"[10, 13, 14, 15]",5586,F1 2013,"[6, 9, 12, 14]",The game features all eleven teams and twentytwo drivers competing in the 2013 season as well as the nineteen circuits and Grands Prix A Classic Edition of the game features additional drivers cars and circuits from the 1980s and 1990s including the Williams FW07B FW12 FW14B FW18 Ferrari F399 F18788C Lotus 98T and 100T Additional circuits include Estoril Imola Brands Hatch and Jerez,Missing,76.59379235814593,32.12,72.67,140.8,71.0,30.0,19.0
118,"[7, 32]",9707,Audiosurf 2,"[3, 6, 14]",By blending gameplay with music visualization Audiosurf puts you inside your music in a way nothing else can Use your own music to create your own experience The shape the speed and the mood of each ride is determined by the song you choose,Missing,76.5644908854612,10.1,15.17,280.5,67.0,35.0,15.0
