first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1574121600,"[10, 33]",130636,Drift86,[6],Get in your favorite car and set records alone or with friends in this unique arcade game,Missing,Missing,0.0,0.0,0.0,30.0,2.0,0.0
1573171200,"[12, 31]",130568,Where the Moon Goes at Night,[6],Where The Moon Goes At Night is a RPG Maker 2003 game that follows a man named Shiba who falls asleep one morning while taking the early train to work and ends up stuck on the mysterious Tatentai Island a once thriving small city on which a mysterious event caused bloodthirsty monsters to appear,Missing,Missing,nan,nan,nan,nan,nan,nan
1573344000,"[8, 31, 33]",130519,Regina & Mac,"[6, 41, 130]",Regina  Mac is a 3D platformer that stands in the tradition of the classics from the late 90s and offers a fair challenge even for genre aficionados Join the macaw Regina and the tyrannosaurus Mac on their adventure as they try to escape a lifeless research lab The only way out To find the golden Floppy discs on which the memory of the labs computer system U64 is stored so that it can help the duo to find an exit,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1574035200,"[13, 14, 15, 31, 32]",130274,Pixel Puzzles Traditional Jigsaws,[6],Pixel Puzzles your number one place for digital jigsaws,Missing,Missing,17.37,40.0,0.0,50.0,3.0,2.0
1574121600,"[12, 31, 32]",130270,Open World Game: The Open World Game,[6],Open World Game the Open World Game is the purest open world game experience We broke open world games down to their core so you dont have to deal with any more gorgeous 3D environments distracting you stellar voice acting performances drawing you in or even a prolonged epic Main Quest constantly weighing you down for ignoring it in lieu of collecting every card in that mini game Just pure unadulterated open world game game,Missing,Missing,0.26,0.73,1.45,61.0,24.0,62.0
1574553600,[31],130215,Voyagers,[6],Voyagers is a simplistic strategy gamecity builder about building your own scifi metropolis on exotic planets Starting out as a mere colony youll grow into a striving city,Missing,Missing,nan,nan,nan,nan,nan,nan
1575072000,"[12, 13, 15, 31]",130214,Latte Stand Tycoon +,"[6, 130]",Use your barista skills and reflexes to mix the perfect latte and rebuild your family home and cafe to their former glory,Missing,Missing,nan,nan,nan,nan,nan,nan
1574121600,"[12, 15, 31]",130192,战场英雄物语,[6],This is an SRPG online game the game contains 13 chapters of the main story along with the main story can unlock dozens of heroes Players can adjust the heros equipment to change the battle positioning of the hero,Missing,Missing,nan,nan,nan,nan,nan,nan
1573084800,"[14, 32]",130122,PC Futbol Stars,[6],Choose your team or national colours and play massive tournaments with players coming from PC and mobile versions Start playing now in our bottle caps soccer or football league for free Your objective is to grow as a player and win every match in the different tournaments and events,Missing,Missing,nan,nan,nan,nan,nan,nan
1574121600,[12],130097,盛世遮天,[6],盛世遮天是一款大型多人APRG游戏游戏中拥有养成冒险打斗社交互动等各种丰富多样的功能玩家可以通过点击空白处的方式控制自己的角色在3D静态地图配合2D动态模型的即时光影成像技术下与怪物战斗和兄弟结盟挥洒热血激战沙场在服务器架构上支持多服务器动态支撑技术能容纳数万玩家在游戏内娱乐游戏美术设计上汲取了东西方的美术元素使用玄幻而写实的美术风格人物造型华丽而独特富有真实立体效果和绚丽的光影,Missing,Missing,nan,nan,nan,nan,nan,nan
1574985600,"[12, 13, 15, 31, 32]",129947,No-Brainer Heroes,[6],Swire black dragon has now awoken evil devil gas engulfed the land again Countless lives can not resist the erosion of the devil gas becomes demons Peoples struggling with Death and despairAs the lord of a town can you raise the warriors scattered around train them and finally lead them to defeat the Black Dragon and save this chaotic continent,Missing,Missing,0.0,0.0,295.73,90.0,1.0,2.0
1574380800,Missing,129922,Grudge TV,[6],Vuinten one of Paragons most heroic warriors has been imprisoned and thrown into the gladiatorial games known as Grudge TV for the murder of an Alt religious leader Now he must fight his way through hordes of genetically altered demons and ferocious bosses to win his freedom,Missing,Missing,nan,nan,nan,nan,nan,nan
1574121600,"[31, 32]",129919,Ebony,[6],Ebony is a firstperson psychological horror game with paranormal effects Can you survive at night in an old mansion Adam inherited from his grandmother,Missing,Missing,nan,nan,nan,nan,nan,nan
1573516800,"[5, 7, 32, 33]",129915,Bullet Beat,"[6, 48, 49, 130, 167]",Bullet Beat is a shootem up where everything at the levels is in tune with the music even shooting You can also upload your track and enjoy the experimental generated levels Keep the combo to get stronger,Missing,Missing,nan,nan,nan,nan,nan,nan
1574208000,"[15, 31]",129849,Running Loli,[6],The calm Apaya forest has changed and the young ladies are scattered around the forest and cant return home praying for the help of the beast god so the beast god sends you through the control block to help the young girls get out of the labyrinth of the forest and return home Classic Tetris play is combined with puzzle elements,Missing,Missing,nan,nan,nan,nan,nan,nan
1575072000,[32],129837,BreadHead Adventure,[6],Solving physical puzzles with logic elements backed up by explosions  this is what you need in order to test your ingenuity dexterity and logic,Missing,Missing,nan,nan,nan,nan,nan,nan
1573171200,[32],129831,Kings of Wings,[6],A fast fun and dangerous adventure,Missing,Missing,nan,nan,nan,nan,nan,nan
1574121600,"[13, 14, 32]",129428,Pupper Park,"[6, 14]",A cute sandbox game about dogs in a park Fetch balls run around scare frogs play football and earn bones,Missing,Missing,0.19,0.0,0.21,55.0,4.0,5.0
1573776000,"[9, 13, 32]",129239,Kuukiyomi: Consider It!,"[6, 48, 130]",See how considerate you can be without worrying about what others think The smashhit game Consider It is coming to Nintendo Switch with some new problems to consider and a twoplayer mode Take it with you wherever you go  So what is Consider It Simply move the red object on the screen to play each problem Most of the time you will be controlling yourself but sometimes you might control other things too Play through 100 problems and get evaluated on how considerate you are  Share a JoyCon with a friend and you can play the Consider It Together mode We hope that this will help you build a considerate and harmonious relationship with whoever you play with  Alone or with a friend enjoy Consider It to your hearts content,See how considerate you can be without worrying about what others think The smashhit game KUUKIYOMI Concider It is coming to Steam with some new problems to consider and a twoplayer mode Take it with you wherever you go  So what is Consider It Simply move the red object on the screen to play each problem Most of the time you will be controlling yourself but sometimes you might control other things too Play through 100 problems and get evaluated on how considerate you are  Share a controller with a friend and you can play the Consider It Together mode We hope that this will help you build a considerate and harmonious relationship with whoever you play with  Alone or with a friend enjoy Consider It to your hearts content,Missing,nan,nan,nan,nan,nan,nan
1574208000,"[12, 13, 31, 32]",129119,Terra Incognita,[6],The Terra Incognita is a dimension very close to the earth level 1 So its not a world apart like in Game of thrones or the Lord of the Rings It is a copy of our world but with the difference that there is magic creatures and magic spirits What makes this world remain stagnant in the fantastic medieval era,Missing,Missing,nan,nan,nan,nan,nan,nan
1574640000,"[12, 13, 15, 31, 32]",128235,Little Red Riding Hood,[6],小红帽一个人前往住在森林里的外婆家 去的路上在花田里做了小小的花束 一路上小红帽没有遇到大灰狼然后就到了外婆家 没有遇到大灰狼 难道是我路上耽搁得不好吗小红帽她不明白,Missing,Missing,nan,nan,nan,nan,nan,nan
1573948800,"[12, 31, 32]",128234,VVVVV,[6],VVVVV is a colorful dynamic platform action with puzzle elements made in retro style You have to go through many obstacles solving various puzzles A considerable arsenal of weapons will come to your aid which will turn the enemy into minced meat as well as magic that will not let your enemies get bored Use the acrobatic abilities of the protagonist to deftly and quickly overcome deadly traps climb walls But be careful levels keep many secrets that you have to find Carefully plan and calculate your actions in order to successfully reach the portal and not die 50 times along the way  at the hands of an enemy or a trap Collect various items potions and weapons that will help you and facilitate the difficult path and some of them even allow you to change the vector of gravity and gain power over the air Learn ancient monoliths to improve your skills or learn a new magic spell You will also have exciting minishuttle air battles and bloody arena battles And remember donate to the demonic altar only when you are truly prepared for the consequences You are waiting for a long and exciting adventure for more than 6 hours of gameplay,One day a sorcerer from the dark kingdom decided to gain power over gravity With the help of alchemy he made a potion of gravity and was captured by his own invention  the strength of the potion was so great that it consumed his planet In the name of his salvation the wizard sacrificed his soul to the altar granting immortality and power over nature His abode was destroyed and then he created a powerful alliance codenamed VFive incorporating the five most dangerous and vicious creatures They invaded our land and plunged the world into chaos Nothing could resist them only the power imprisoned in ancient monoliths There is only one way to eradicate evil  to find the altar and free the Dark Spirit that is imprisoned in it,Missing,2.39,3.45,4.8,78.0,724.0,1115.0
1573516800,"[5, 32]",128068,The Pit: Infinity,[6],Enter a legendary alien facility dug deep into the Feldspar Mountains a massive Pit built by the ancient Suulka Enter The Pit again for the first time in this unique Roguelike  FPS hybrid,The Pit Infinity is a cooperative rpg with firstpersonshooter controls and roguelike permadeath It is meant to be played solo or cooperatively with up to three friends  Players will take on the role of a Marine Scout or Engineer character and enter the Pit a hightech dungeon in which diabolical experiments are performed on life forms gathered from all over the galaxy  Game Features  Start as one of three unique Characters each with different Attributes Skills and Items Explore procedurally generated hallways rooms and biomes Battle monsters and robots to gain experience and loot Open locked doors and rifle through alien treasure troves seeking supplies ammunition and gear Gain Levels to improve your Attributes and Skills Collect components and craft new items to improve your chances of survival Delve as deep into the Pit as you can before youre horribly killed Each new floor becomes more challenging and progressively more difficult to beat  HOW LOW CAN YOU GO,Missing,0.0,78.0,0.0,0.0,0.0,1.0
1573171200,[32],128005,Immortal Girl,[6],Died immediately Immediate retry Find out how to capture while dying The immortal maiden Kagura who wishes to die Challenge The Belflame Castle for the Jewel of Death LARS which gives death to anything However Belflame Castle is a trap to block the way,Missing,Missing,nan,nan,nan,nan,nan,nan
1574294400,"[13, 32]",128000,PerfectLover,[6],In PerfectLover there are three girls for players to choose from They have different personalities and wait for the players to unlock everything about them If they do not take safety measures they will be pregnant,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1574812800,"[13, 32]",127998,Succubus Waifu,"[6, 14]",Erica and John are Newlyweds and lived a variety of sweet and loving cohabitation after honeymoonJohn recently took a big project and was very tired after work Erica decided to support John with her own succubus ability They worked together to usher in a bright future,Missing,Missing,0.0,0.0,2.58,0.0,0.0,1.0
1574812800,Missing,127932,Rock Simulator,[6],Become what you have always imagined a rock with no responsibilities no debt and no worries The only thing on your checklist is to exist and watch as time fades awayalso to become the golden rock,Missing,Missing,0.0,0.0,92.14,80.0,2.0,2.0
1573084800,"[12, 31]",127649,V4,"[6, 34, 39]",Missing,Missing,Missing,1.0,0.0,0.0,0.0,0.0,1.0
1572998400,"[9, 31, 32, 33]",127589,Mystic Pillars,"[6, 34, 39, 130]",Mystic Pillars is an original blend of intriguing puzzles and an immersive storyline set in Ancient India providing you with a unique gameplay experience,Missing,Missing,nan,nan,nan,nan,nan,nan
1573257600,"[8, 31]",127558,BlueBoi,[6],Jump and run through 8 levels in this simple 2D platformer starring BlueBoi,BlueBoi and BloodBoi both loved Burger King They got on as good friends until BlueBoi noticed that BloodBoi got BK but he didnt So he stole his BK After this BloodBoi got enraged and went to kidnap BlueGurl for revenge Its now up to BlueBoi to jump and run across 8 main levels and save BlueGurl,Missing,nan,nan,nan,nan,nan,nan
1574812800,[31],127100,Mystery Case Files: Black Crown - Collector's Edition,"[6, 14]",A visit to Manchester Asylum takes a dangerous turn into madness When an inmate at the Manchester Asylum draws a huge crown covering the walls of her cell youre sent to learn what if anything it has to do with your past But when the inmates escape theres only one way for you to regain control  find the Black Crown before they do Youll need to gather your wits and use all your abilities to learn the identity of Jane Doe and solve the mystery of the Black Crown in this new chapter of the classic hiddenobject puzzle adventure game series,Missing,Missing,nan,nan,nan,nan,nan,nan
1574812800,"[15, 32]",127080,Takenoko,"[6, 39]",The mosttalented gardeners in Imperial Japan are competing to see who is worthy of taking care of the sacred panda Cultivate your plots grow bamboo and complete objectives in the official digital adaptation of the acclaimed board game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1574812800,"[15, 35]",127053,Gang of Four,"[6, 14, 34, 39]",Enter the relentless world of underground Chinese mafia The Gang of Four card game embodies an endless battle for supremacy  where the weak perish and the strong dominate Play your cards with cunning and tactics to snatch the victory,Missing,Missing,1.33,0.0,0.0,60.0,1.0,1.0
1574726400,[15],127016,Battle Round,[6],BattleRound is a quick paced and easygoing game Play with an assortment of captivating characters and utilize boundless strategies to gain the advantage over your opponents  A compelling battlefield from beginning to end will begin now,Missing,Missing,nan,nan,nan,nan,nan,nan
1574985600,"[15, 32]",126991,Dragon Stone: Legendary Archer,[6],This game is a hero defense game where you have to collect items and raise your heros stats quickly in order to stop the monsters which getting stronger gradually,Missing,Missing,nan,nan,nan,nan,nan,nan
1573430400,"[12, 13, 15, 31, 32]",126975,D20 Dungeons,[6],Enjoy detailed turnedbased combat using the 375 OGL version of the worlds oldest roleplaying game Create your own characters and send them off on battles you create yourself Choose from various arenas to fight in When youre done head back to town to rest up and equip yourself for the next battle,Missing,Missing,nan,nan,nan,nan,nan,nan
1572652800,"[14, 32]",126968,Country Clubbing,[6],Are your lack of golf skills stressing you out Are you slicing when youd rather be beating the other players Are local gopher populations threatening the well being of your local ranges Well then why not try Country Clubbing Swing to your hearts content and throw caution and par to the wind,Missing,Missing,nan,nan,nan,nan,nan,nan
1573776000,[32],126966,Dupli_City,"[6, 14]",A cyberpunk narrative game in which you use your psychic powers to stop a megacorps evil AI Send your party members on missions help them make critical relationship decisions and earn their trust Also vampires and a robot cat,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1573948800,"[15, 32]",126962,Star Police,[6],Tower Defense game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1574121600,"[15, 32]",126959,Battle Sorcerer,[6], Online magic battle VR game Battle Sorcerers Devise your own tactics and win deathdefying battlesThe power of creation lies within your hands,Missing,Missing,nan,nan,nan,nan,nan,nan
1573430400,"[31, 32]",126943,Gred,[6],A young child from a road sign has been lost and your goal is to find him  Incarn BOTH green and red light men and use their powers to switch time and voyage through multiple environments to save him,Missing,Missing,nan,nan,nan,nan,nan,nan
1573430400,"[12, 13, 15, 32]",126929,Tactical Nexus,[6],BIG VOLUME PUZZLE RPGs魔塔It is a game to explore puzzle dungeon that takes more than several hours in one playThere are 12 dungeons and by purchasing all DLCs the total number of dungeons will be 60You can get items according to the dungeons score and you can use the items in other dungeons,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1572739200,"[15, 32]",126919,Try not to die,[6],Simple shooting game using your skills and talent to survive as long as you canin different types of maps using different guns to defeat the enemys to collect scores and ammos With the level getting higherthe number of emenys will increase constantlyAs the level gets higher and higher the game will get harder and harder,Missing,Missing,nan,nan,nan,nan,nan,nan
1574899200,"[13, 15, 31]",126914,Roman Adventures - Britons. Season 2,[6],Fearless General Flavius with his detachment cleared the land of Britons from filth However it was not enough The source of evil itself To this end the Romans went on a perilous journey through the portal between the worlds,Missing,Missing,nan,nan,nan,nan,nan,nan
1573603200,Missing,126909,Hold Your Ground,[6],Hold Your Ground is a Virtual Reality Archery Defense game in which You the sole defender of your keep need to hold off multiple waves of increasingly numerous enemies,Missing,Missing,nan,nan,nan,nan,nan,nan
1573171200,"[13, 15, 31, 32]",126906,Nauseous Pines,[6],Nauseous Pines is the story of two nightschool students united by fate and charged with creating their very first video game project,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1573516800,"[31, 32]",126903,Gangsta Sniper 3: Final Parody,[6],Last part of gangsta shooter series Destroy enemies and finish levels in this meme shooter by finding magic key,Missing,Missing,nan,nan,nan,nan,nan,nan
1573603200,Missing,126892,Short Scary Stories,[6],Shoot reload and continue Watch the dark corners,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1573516800,"[31, 32]",126888,Fulfillment,"[3, 6]",Exciting Adventure About the Joys of Working at an Amazin Fulfillment Center Short social commentary game that is 100 free no microtransactions,Missing,Missing,nan,nan,nan,nan,nan,nan
1572912000,"[10, 32]",126883,Super Novel Collector (Speedrun Edition),[6],Super Novel Collector is a 2D Platform game built for speedrunning It features an inbuilt timing and split system It can also be played casually and with a random level generator Xander a descendant of the last librarian of Alexandria seeks to correct the error of his ancestor and restore the library,Missing,Missing,nan,nan,nan,nan,nan,nan
1572998400,"[31, 32]",126878,Anonymous Player,[6],Guide Albert on a long and winding path and help him save his world Get to know his friends and discover the mystery of destruction You are not just a player You are a friend of Albert and if you wish you can also be a friend of the developer,Missing,Missing,nan,nan,nan,nan,nan,nan
1574380800,[31],126866,Fairy Godmother Stories: Cinderella - Collector's Edition,[6],Can you prove your innocence after a string of magical burglaries,Missing,Missing,nan,nan,nan,nan,nan,nan
1573862400,"[31, 32]",126848,Red Evil,[6],Alice returned to her hometown after a long journey But nobody was there Save the inhabitants and defeat the leader of the gang,Missing,Missing,nan,nan,nan,nan,nan,nan
1574553600,Missing,126846,Detective Solitaire Inspector Magic,[6],120 unique deals  investigate a mysterious crime,Missing,Missing,nan,nan,nan,nan,nan,nan
1574985600,"[12, 13, 15, 31, 32]",126845,Dairy Princess,[6],その名作のラクノープリンセスはいよいよSteamに登場しましたラクノープリンセスは酪農シミュレーションゲームですプレイヤーは街外れの牧場を経営する女の子となります,Missing,Missing,nan,nan,nan,nan,nan,nan
1572652800,Missing,126844,Dimensionality 3.5,[6],Each of us is a celestial body in the vast universe When our hero is on a common track in his life this track takes him to another dimension,Missing,Missing,nan,nan,nan,nan,nan,nan
1573084800,"[12, 31, 32]",126834,Grand Academy II: Attack of the Sequel,"[3, 6, 14]",Seize your destiny and vanquish your rivals at the worlds finest evil preparatory school The whole gang is back for a deliciously meta sequel,Missing,Missing,nan,nan,nan,nan,nan,nan
1573257600,"[31, 32]",126827,Legend of Everything,"[3, 6, 14]",A mindbending isekai otherworld science adventure On a quest to rescue the Princess from the Demon Lord Brane encounters an eccentric young woman claiming to be from another worldone with RPGs and video games Epic battles loveable heroines and real scientific theory,Missing,Missing,nan,nan,nan,nan,nan,nan
1572998400,[32],126824,Misc Timelines,"[6, 14]",Drag and drop the historic events cards onto the timeline arranging them from earliest to latest Put all the events in correct chronological order to beat the level and unlock the next challenge,Missing,Missing,nan,nan,nan,nan,nan,nan
1573689600,"[31, 32]",126813,The Legend of Dark Witch Renovation,[6],The Legend of Dark Witch is a 2D platform action game Zizou can learn new attacks by defeating bosses She will need every one of those attacks if she is going to save the world,Missing,Missing,nan,nan,nan,nan,nan,nan
1574035200,"[12, 15, 31, 32]",126809,Paul's World,[6],Pauls World is an OldSchool RPG game We designed this game for mini rpg  survival fans Farming crafting combat fishing mini games and more just explore it Monsters wild animals aliens Who do you think will win,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1574380800,[32],126800,Ghouls Underground,[6],A gigantic Shootemupmetroidvania,Missing,Missing,nan,nan,nan,nan,nan,nan
1573084800,"[13, 31, 32]",126793,Psihanul,[6],PSIHANUL you will take revenge on the bosses and colleagues for the fact that you were fired shoot and break everything around you do not leave anything behind you destroy this office and no one will help you in this so good luck and dont freak out,Missing,Missing,nan,nan,nan,nan,nan,nan
1574121600,[32],126791,TriangleStorm,[6],TriangleStorm is a simple and challenging sidescroller game where you change the gravity on command and avoid the storm of triangles,Missing,Missing,0.0,0.0,0.13,50.0,1.0,1.0
1573776000,[31],126790,Royal Detective: The Last Charm - Collector's Edition,[6],Can you rescue your daughter and save both realms in time,Missing,Missing,nan,nan,nan,nan,nan,nan
1574899200,[12],126787,Legend of the 9 Swords: Side Story,[6],Legend of the 9 Swords Side Story is a 2Dimensional illustrated narrative roleplaying game that is hand animated to give every hero and enemy there own style and feel,Missing,Missing,nan,nan,nan,nan,nan,nan
1574899200,"[31, 32]",126781,Robin Hood: Country Heroes,[6],Master archer Robin is at your disposal as you take on the Sheriff of Nottingham and his lackeys Youll need a quick hand and an even quicker mind but the reward of helping the downtrodden will make your mission worth every challenging step,Missing,Missing,nan,nan,nan,nan,nan,nan
1574035200,[32],126780,Drawkanoid: Review Breaker,[6],Smash through Steam reviews at hyperspeed then guess which game they came from Key resellers are bad for the industry support developers directly,Missing,Missing,0.15,0.0,0.0,45.0,2.0,3.0
1572998400,"[13, 32]",126771,Epic Fun,[6],Epic Fun is a collection of theme parkinspired attractions Youll find a roller coasters with an exclusive rail shooting game a free fall tower and a Hammer It game entirely for free,Missing,Missing,nan,nan,nan,nan,nan,nan
1574208000,"[12, 13, 15]",126765,Miss Right?,[6],This is A story about Miss Right TIangou is a Chinese internet word Means A man who love a Girl Give everything to the Grilbut GIrl do not accept him Just like Miss Right but your Miss right do not think you are Mr Right,Missing,Missing,nan,nan,nan,nan,nan,nan
1574726400,"[12, 15, 32]",126763,觅长生,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1574640000,"[13, 15, 32]",126760,Castle Commander,[6],Pick attackers up and toss them into the air moments later a satisfying squish as they hit the ground Defend your castle from hoards of attacks Upgrade your castle land and research with new defences  technology,Missing,Missing,nan,nan,nan,nan,nan,nan
1574294400,"[32, 34]",126743,Bloodholic,[6],The vampire who died was given the right to seek truth because of rebirth As the identity changed she changed from a victim to a criminal suspect How can this be selfcertified,Missing,Missing,nan,nan,nan,nan,nan,nan
1574467200,"[14, 32]",126732,InfiniteBeat,[6],INFINITE BEAT is an entertaining game where you have the opportunity to test your reflexes by smashing Neon Beats with Laser Discs which will magnetically return to your hands after firing By using special abilities the game gets more dynamic and you can earn much more points,Missing,Missing,nan,nan,nan,nan,nan,nan
1573689600,"[31, 32]",126729,Incredible Dracula: Witches' Curse,[6],Dracula has his undead hands full in this allnew adventure that pits him against a truculent trio of aging witches who will stop at nothing to restore their youth Has Dracula met his match or can he save the day The fate of all magic is in your hands,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1572739200,"[12, 31]",126728,Phoenix Tales,[6],A hybrid adventureRPG Something strange is happening in the land of Rydanthia You arrive in the town of Northern Cross and quickly discover things are not what they seem Can you solve the mysteries surrounding this threat Can you live to tell the tale,Missing,Missing,nan,nan,nan,nan,nan,nan
1574899200,Missing,126724,Fateless,[6],FPS game in which you defend Earth from monsters You shoot the monsters with a doublebarrel shotgun and other weapons and move through various buildings made of brick and stone You make your way to the underground where the monsters came from and rid the planet of their presence,Missing,Missing,0.0,0.0,0.35,20.0,1.0,1.0
1574035200,"[31, 32, 34]",126721,Kyle is Famous,"[3, 6, 14, 34]",Kyle tries to prepare for his most important interview yet Choose his path through 21 endings and accept the consequences in this comedic adventure,Missing,Missing,0.61,1.35,3.72,66.0,30.0,46.0
1574380800,[32],126720,Catch the Ball 3,[6],Catch the ball 3 is an awesome skillful brainteaser game The game is originally the sequel of two popular web games Catch the ball 1 and 2 All you have to do is put the ball into the cup Sounds easy isnt The way you do it is by creating lines that get the ball into the cup,Missing,Missing,nan,nan,nan,nan,nan,nan
1574640000,"[31, 32]",126716,The Adventures of Willow and Ash,[6],The Adventures of Willow and ash is a platform adventure game with a classic style and feel You play as Willow a young mage looking for your love ash who was taken from her You will have to traverse obstetrical and slay monsters as you make your way through the world,Missing,Missing,nan,nan,nan,nan,nan,nan
1574640000,"[31, 32, 33]",126715,Death Park,"[6, 48, 49, 130]",Can you solve all the puzzles and escape from the scary clown in this horror game It is already waiting for you,Missing,Missing,0.0,0.0,1.88,60.0,2.0,2.0
1574208000,"[31, 32]",126713,Unnamed Adventure,[6],Unnamed Adventure an indie action platformer where every single level puzzle is crafted by hands Wander around in a mysterious kingdom where surprise and finding may hide in every corner you visit,Missing,Missing,nan,nan,nan,nan,nan,nan
1574294400,"[15, 32]",126710,Myriad Tower Defense,[6],Myriad TD is a tower defense strategy game You build towers on a map of hexagons that will attack and defeat oncoming waves of enemies Towers can be upgraded and some have varied upgrade paths The goal is clear as many waves as possible How far can you get,Missing,Missing,nan,nan,nan,nan,nan,nan
1574899200,"[15, 32]",126708,Stickman go,[6],Stickman go is a puzzle game based on physics engine In this game player need to move stickman out of screen based on real physical phenomena Sway sway sway Dont stuck,Missing,Missing,nan,nan,nan,nan,nan,nan
1574208000,"[13, 32]",126706,CubeParkour,[6],A simple parkourplatformer to have some fun and pass time You are a cube and you have to get from point A to point B as creatively as possible Thats it There are 100 levels at the moment,Missing,Missing,nan,nan,nan,nan,nan,nan
1574121600,[31],126700,KuniTure,[6],A game that looks pretty but not easy,Missing,Missing,nan,nan,nan,nan,nan,nan
1573171200,[31],126699,Whispered Secrets: Dreadful Beauty - Collector's Edition,[6],Can you save your friend and escape from Acorn Hospital in time,Missing,Missing,nan,nan,nan,nan,nan,nan
1573603200,[32],126693,Last Neighbor,[6],You play as a young thief who broke into the wrong house he thought the place was empty because he saw the owners leaving with suitcases but there was still somebody in the house It could be dangerous so you have to get out fast,Missing,Missing,nan,nan,nan,nan,nan,nan
1574380800,"[12, 31, 32]",126690,My Lucky Koi,"[6, 14]",ItsA humorous Daily storyA friendship story between a hard worker and a Koi leprechaunThis is a Chinese short visual novel with single ending,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
1574294400,[12],126688,Sanpo Suru Keyboard-tsukai,[6],Yes you will be Typing Hero,Missing,Missing,nan,nan,nan,nan,nan,nan
1574294400,"[31, 32]",126687,Hide and Secret: The Lost World,[6],Travel deep into the mysterious jungle of the Lost World The nefarious treasure thief Jacques kidnapped damsel and its up to you to stop his evil plans before she is sacrificed at the spooky full moon ritual,Missing,Missing,nan,nan,nan,nan,nan,nan
1573084800,"[7, 32, 34]",126680,Bundle Kitt,[6],Enjoy Bundle Kitt love Bundle Kitt What sort of trouble will Bundle Kitt get into today,Missing,Missing,0.03,0.0,0.06,90.0,1.0,3.0
1574726400,[32],126668,Space electrician,[6],Space electrician is a classic falcon in a space setting,Missing,Missing,nan,nan,nan,nan,nan,nan
1574985600,"[31, 32]",126667,Hidden World of Art 2,[6],In the hidden object game Hidden World of Art 2 you have to restore real classical paintings by finding hidden items and solving puzzles,Lana Vassari a young art restorer returns home from a great vacation and finds her hometown Everton in an uproar Many fantastic paintings have been stolen and the gang of thieves has eluded the police like phantoms Restore the priceless paintings that have been spoiled using your Hidden Object skills and expose the terrifying plans of the terrible crooks in Hidden World of Art 2 Undercover Art Agent,Missing,5.0,0.0,5.5,0.0,0.0,2.0
1572998400,"[31, 32]",126659,D3d Inside,[6],D3d Inside  a single 3D firstperson shooter with quest chains resource management and pumping,Missing,Missing,nan,nan,nan,nan,nan,nan
1574899200,[32],126657,Elette Fragments,[6],Join Benviolo the axe wielding star of the play and his comrades Mathias Jr and Juliet in this unique beat em up style game Solve the mystery surrounding the island nation of Lotte in the years that follow the zombie invasion and the return of Queen Hermielle,Missing,Missing,nan,nan,nan,nan,nan,nan
1574035200,[32],126655,Np Problems: Vertex Coloring,[6],In the world there are some problems that cannot be solved by todays computers Being necessary the use of artificial intelligence to get a good and fast solution In the Npc Problems series these problems are posed for you to solve Can you overcome this challenge,Missing,Missing,nan,nan,nan,nan,nan,nan
1573257600,"[5, 8, 31, 32]",126647,Little Witch Luana,[6],Two wizards plan to perform a ritual to revive witch Laura who died thousands of years ago but must sacrifice a witch in the ritual so one day Luana and Solarys decide to sledge away from the castle and the witches kidnap Luanas sister to sacrifice her and make Luana unconscious in the woods her dragon friend wakes her up and the two,Missing,Missing,nan,nan,nan,nan,nan,nan
1573516800,"[12, 15]",126646,Gates to Terra II,[6],Simple fastpased multiplayer SRPG,Missing,Missing,nan,nan,nan,nan,nan,nan
1573344000,[32],126640,Picross.io,[6],Picross is a picture logic puzzles game also known as Nonograms,Missing,Missing,nan,nan,nan,nan,nan,nan
1573603200,"[13, 31, 32, 34]",126635,The Legend of Arcadieu,[6],With the help of a cute mage and a beautiful warrior you must battle a horde of sexy monsters to reach your goal,Missing,Missing,0.0,0.0,1.26,50.0,2.0,2.0
1574380800,"[8, 32, 33]",126634,RetroVamp,"[6, 130]",A colorful retrostyle hardcore platformer that will challenge every player to reach the top of a vertical scrolling scenario easy to understand hard to master,Missing,Missing,nan,nan,nan,nan,nan,nan
1574640000,[32],126624,Resurrector,[6],n ancient evil awoke after a thousand years of sleep You are this evil,Missing,Missing,nan,nan,nan,nan,nan,nan
1572998400,[32],126615,Useless Box: The Game,[6],This game is exactly like a Useless Box but better because its a video game about hitting a switch on a Useless Box still no purpose Want to spend hours flipping a switch and accomplishing nothing This game is for you As an added bonus the box will tell you stories as well as reveal unlocks,Missing,Missing,nan,nan,nan,nan,nan,nan
