first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1037059200,"[5, 24]",910,Tom Clancy's Splinter Cell,"[6, 8, 11, 14, 21]",Infiltrate terrorists positions acquire critical intelligence by any means necessary execute with extreme prejudice and exit without a trace  You are Sam Fisher a highly trained secret operative of the NSAs secret arm Third Echelon The world balance is in your hands as cyber terrorism and international tensions are about to explode into WWIII,In April 2004 the President of Georgia is assassinated allowing Georgian billionaire Kombayn Nikoladze to seize power with a bloodless coup détat In August 2004 former US Navy SEAL officer and Gulf War veteran Sam Fisher is recruited by the National Security Agency to work within its newly formed division Third Echelon Working with his old friend Irving Lambert Fisher is introduced to technical expert Anna Grim Grimsdóttír and field runner Vernon Wilkes Jr  In October 2004 Fisher is dispatched to Tbilisi Georgia to investigate the disappearance of two CIA officers Fisher attempts to meet an informant Thomas Gurgenidze only to find him dying in a burning building Gurgenidze warns that one agents transmission mentioned proof that could cause a war Finding the agents corpses in a police morgue Fisher learns that a former Spetsnaz agent Vyacheslav Grinko removed their subdermal tracking implants Tracking Grinkos license plate number using CCTV Third Echelon tracks him to the Georgian Ministry of Defense  Fisher arrives at the Ministry and records a meeting between Grinko and Canadian hacker Phillip Masse through which he learns that Nikoladze is conducting an illegal operation in Azerbaijan Fisher hacks Nikoladzes computer and learns Nikoladze has been waging an ethnic cleansing campaign across Azerbaijan by deploying Georgian commandos In retaliation NATO forces enter Azerbaijan prompting Nikoladze to go underground  Third Echelon learns that Georgian soldiers stationed on a Caspian oil rig have been exchanging data with the Georgian Presidential Palace Fisher infiltrates the rig during the middle of a NATO airstrike to apprehend a local technician Lejava and retrieve his laptop containing the rigs computer data After interrogating the technician Fisher learns that the data contains a file on The Ark Fisher recovers his laptop and encryption key and extracts  Examining Lejavas laptop Grim reveals that the intel could have come from a CIA mole Lambert then reveals that North America has just been hit by a massive cyber warfare attack directed primarily against military targets In a broadcast Nikoladze claims responsibility for the attack and officially declares war on the United States and its allies Fisher infiltrates the CIA headquarters and accesses the CIA computer mainframe allowing Grim to trace the data leak to the computer of Mitchell Dougherty Captured for interrogation Dougherty claims ignorance of the leak but the NSA learns that his obsessivecompulsive disorder caused him to back up data on an insecure laptop which was exploited by a network owned by Kalinatek Inc  Georgiahired mafiosos attempt to remove all traces of Nikoladze from the Kalinatek offices by destroying the building and murdering the staff Intercepting a 911 call from a technician named Ivan Fisher is deployed to the building and retrieves Ivans encryption key while the FBI rescues Ivan Fisher extracts with the help of Wilkes who is mortally wounded in the process and later dies Using the encryption key the NSA discovers Nikoladze has been using a network of unconventional relays to communicate with Georgian military cells The NSA traces the full relay network to the Chinese Embassy in Yangon Myanmar Worried Chinese support could cause World War III Fisher sneaks into the embassy and eavesdrops on a conversation between Nikoladze and General Kong Feirong and learns they are working together  Fisher learns that captured US Army soldiers and highranking Chinese officials are in a local slaughterhouse so he delays interrogating Feirong to save the hostages who are scheduled to be executed on a live broadcast Fisher meets with a Chinese official among the hostages and learns that Feirong is part of a rogue collective not backed by the Chinese government Fisher is detected and in a firefight Fisher kills Grinko Returning to the embassy Fisher grabs a drunken Feirong before he can commit suicide and forces him to share the information stored on his computer the information reveals Nikoladze has fled back to Georgia where he is trying to activate a suitcase nuke known as The Ark  Infiltrating the Georgian Presidential Palace containing Nikoladze and new de facto Georgian president Varlam Cristavi Fisher attempts to recover the key to the Ark which has been placed somewhere in the United States Fisher corners Nikoladze who bargains to give the Ark key in exchange for safe passage out of Georgia before Fisher can recover it Cristavi soldiers take Nikoladze and the Ark key elsewhere About to be executed Fisher escapes when Lambert causes a brief blackout Discovering Nikoladze is offering the Arks location for protection Fisher assassinates Nikoladze Discovering the Ark the US Army evacuates an apartment complex in Hope Gate Maryland on claims of a gas leak and secretly recovers the Ark  Despite World War III being averted Nikoladzes corpse sparks international backlash due to the suspicious circumstances around his death Watching the Presidential broadcast on the crisis Fisher then receives a secure phone call from Lambert for another assignment  from Wikipediaorg,83.07563144213368,12.7,15.02,15.73,76.0,411.0,405.0
1038614400,[5],5858,Gun Metal,"[6, 11]",Gun Metal is a futuristic actionpacked experience where you take control of the fully transformable prototype combat vehicle known as the Havoc Suit  The Havoc Suit a prototype combat vehicle remains the only hope to save civilization from a tireless enemy Standing 10 meters tall with an arsenal of devastating weaponry and the ability to transform instantly into an agile jet only this formidable battle machine has the potential to halt the invaders  Use the Havoc Suit to battlegroundbased enemies or transform in the blink of an eye into an agile jet and take on aircraft in highspeed dogfights Either way get ready for mindblowing action and outofthis world graphics  Key Features Fight hordes of enemies through 14 incredible missions Scorch the earth crush rocks under foot fell trees Tear chunks out of towering buildings and raze entire settlements to the ground Toolup with an extensive armoury of devastating weaponry,Missing,80.0,2.8,3.0,3.63,50.0,7.0,17.0
1036627200,"[5, 13, 24]",19192,MechWarrior 4: Mercenaries,[6],The sequel to Mechwarrior 4 Vengeance When youre a Mech Mercenary you call the shots You dont fight for honor  you fight for cold hard cash a fierce reputation and the heartpounding thrill of the kill Your allegiance goes to the highest bidder You answer only to the call of fortune Your fate is in your hands alone Select from 4 of the most notorious mercenary units Kell Hounds Wolfs Dragoons Northwind Highlanders and Gray Death Legion to alter your missions with different outcomes based on your victories Choose from over 35 different Mechs including 10 new ones And for the first time ever your secondary lance allows you to muster 8 Mechs into battle simultaneously Or make a killing in the infamous Solaris VII arenas where fighting dirty can make you filthy rich Includes Mechs from the Black Knight expansion for Mechwarrior 4 and is fully compatible with Mechwarrior 4 Mech Packs Fight for fame Fight for fortune Fight as a Mech Mercenary,In the game the player takes the role of Spectre a mercenary BattleMech pilot travelling inside the fictional interstellar region of the BattleTech universe called the Inner Sphere during the FedCom Civil War specifically during the time period from January 1 3066 to late July 3067  The players mercenary company initially takes on localized threats in certain planets far from the civil war As the players team takes on more missions the assignments get tougher at one point Spectre may challenge a Jade Falcon group led by Aisa Thastus to a duel The Star Colonel  Aisa Thastus  will join the players team as a bondsman if the Falcons are defeated in this mission It is a beachside battle that pits 8 of Spectres best against 10 of hers That mission can be substituted for a mission to attack the Falcons in a sneak attack where the battle is just as difficult This direction leads to the death of Asia instead of her joining the team  Depending on how the player handled allegiance between House Steiner and House Davion they would end up with one of two mission paths with 3 different endings,79.02955778378077,0.0,15.15,0.0,84.0,5.0,5.0
1037059200,[5],9228,Medal of Honor: Allied Assault - Spearhead,[6],Set during the last year of the war in Europe June 1944 to May 1945 the Medal of Honor Allied Assault Expansion Pack gives players a sense of the courage it took to parachute behind enemy lines during Operation Overlord halt the German counter offensive during the Battle of the Bulge and engage the Germans as they desperately try to defend their capital Berlin,Missing,75.32884343848201,3.39,3.45,4.01,72.0,72.0,74.0
1036540800,"[12, 31]",57,The Elder Scrolls III: Tribunal,[6],The Elder Scrolls III Tribunal is an expansion pack for the critically acclaimed RPG The Elder Scrolls III Morrowind In Tribunal a ruthless new king has taken the throne of Morrowind while an aging god drifts deeper into madness Into this chaos you are thrust with deadly assassins close behind you and Morrowinds uncertain future ahead Your journey will lead you to Mournhold capital city of Morrowind to the Clockwork City of Sotha Sil and through massive epicsized dungeons,Missing,75.07607479679072,7.61,10.84,17.33,76.0,32.0,44.0
1036713600,"[8, 31]",3941,Harry Potter and the Chamber of Secrets,"[6, 14]",Harry Potter and the Chamber of Secrets is the sequel to Harry Potter and the Sorcerers Stone for PC and Mac As its prequel five different versions of this game were released for different gaming platforms In this version you control Harry in an actionadventure platforming gameplay The most significant difference from the previous game is that gameplay is less linear with Hogwarts becoming more of an open world You can Interact with familiar characters from the movie like Ron Hermione and of course Gilderoy Lockhart Additionally there are multiple minigames and side quests,The plot follows Harrys second year at Hogwarts School of Witchcraft and Wizardry during which a series of messages on the walls of the schools corridors warn that the Chamber of Secrets has been opened and that the heir of Slytherin would kill all pupils who do not come from allmagical families,73.6927235249543,7.4,10.18,12.75,70.0,409.0,287.0
1037577600,[5],1631,James Bond 007: Nightfire,"[6, 8, 11, 14, 21]",007 Nightfire is a firstperson shooter featuring the character of the British secret agent James Bond and a sequel to Agent Under Fire The game marked Pierce Brosnans fourth appearance as James Bond before the release of his fourth and final Bond film Die Another Day His likeness was featured in the game but not his voice which was provided by Maxwell Caulfield Overall there are many weapons that the player can carry including grenades of various sorts and other types of explosives In addition there are numerous amounts of mounted weapons found throughout the game As with previous James Bond games the weapons that appear are based on actual weapons but with the names changed Some weapons appear in the console version but not the PC version and viceversa,The games prologue mission starts in Paris France with James Bond helping French Intelligence operative Dominique Paradis evade a gang chase while chasing a truck with a stolen nuclear weapon before continuing in his car After stopping the truck from blowing up the Eiffel Tower Dominique and James celebrate New Years Eve  The British Government sends Bond undercover to a party in industrialist Raphael Drakes Austrian castle M believes that the party is a cover for the exchange of a missile guidance chip between Raphael Drake and Alexander Mayhew who manages the Japanese branch of Drakes industry Phoenix International and had stolen the chip from the United States Phoenix is believed to be a front for weapon smuggling M gives Bond the instruction for 007 to rendezvous with CIA agent Zoe Nightshade and Dominique who is posing as Drakes mistress While Zoe distracts the guards Bond makes his way to the exchange and steals the chip Agents Nightshade and 007 make an try to make an escape on a cable car when Drakes bodyguard Rook attacks the cable car with a rocketlaunching helicopter Bond shoots down the attacking helicopter using rockets found in the cable car James and Zoe then escape Drakes forces in an armored snowmobile before continuing in James car They rendezvous with Q who takes them out of Austria  After the breach Drake threatens to kill Mayhew should the operation fail Mayhew contacts MI6 saying he will provide vital information if Bond comes to his rescue At his Japanese estate Mayhew is attacked by Drakes men consisting of Japanese thugs Bond fights his way through the estate and manages to obtain a file from Mayhews safe As they are prepared to make an escape from the estate Mayhew is killed by a ninja The file leads Bond to Mayhews office at the Phoenix Building in Tokyo  Bond is able to infiltrate the building while the guards are changing shifts and secures official NightFire documents He is then attacked by Drakes men before Dominique provides a distraction which allows Bond to escape via parachute off the roof of the building  The NightFire documents lead Bond to a nuclear power plant being decommissioned by Phoenix International Bond retrieves evidence of Drakes activities and escapes However he is then double crossed and captured by Kiko Mayhews former bodyguard and turned over to Drake On the top of the Phoenix building Drake plans to kill Bond and Dominique who has been discovered as a mole Dominique is kicked off the rooftop and killed by Kiko Bond escapes to the ground level before being saved by Australian Intelligence agent Alura McCall  M sends Bond and Alura to Drakes private island where Drake has set up a jamming signal The pair infiltrate the island and eliminate Drakes defenses M makes Bond aware of the UN EU and NATO forces arriving on the island to dismantle remaining enemy combatants Bond makes his way to Drakes underground silo fighting off Kiko before entering one of three space shuttles intending to capture the Space Defense Platform Kiko incinerates in the blast pit when Bonds space shuttle launches Bond reaches the US Space Defense Platform where Drake is He successfully sends all eight missiles off course saving millions of lives and causes Drakes laser weapon to malfunction leading to a huge explosion Finally Bond kills Drake As the station goes up in flames Bond blasts from an escape pod and goes back down to Earth where M informs him that astronomers from around the globe are reporting unexpected meteor showers which is actually the debris of the nowdestroyed Space Defense Platform,73.33772550640069,6.44,9.68,25.14,72.0,133.0,87.0
1037145600,"[8, 9, 31]",140700,Pink Panther: Pinkadelic Pursuit,"[6, 7]",The Pink Panther is determined to find the treasure hidden in his uncles house Help him overcome all the obstacles that separate him from this wonderful treasure Join the famous panther in some exciting adventures  Six different universes to explore the Pyramid Draculas castle the Gangsters nest the Stone Age etc Fierce enemies to shake offor to knock down Wild hide and seek parties for the most stylish panther Crazy roller skating rides  The main objective of all the levels in the game except the final level is to collect the key hidden in each level and get to the goal to proceed to the next level There are a total of 12 rooms levels within 3 game modes platform race and boss fight,One Christmas day Pink Panther is heading toward the mansion of his late uncle It is said that there is a treasure hidden somewhere in the mansion As the inheritor of the mansion Pink set out to find the treasure as soon as he steps into the mansion He soon finds out that the treasure is locked inside a safe the keys of which can be obtained by exploring the rooms probably the placesenemies that Uncle Pink previously exploreddefeated in the mansion Now it up to Pink Panther to retrieve all the keys to the treasure,61.64536148668576,3.43,4.94,5.5,69.0,26.0,14.0
1037491200,"[8, 31]",3898,Dragon's Lair 3D: Return to the Lair,"[6, 8, 11, 21]",Dragons Lair 3D Return to the Lair is an actionadventure video game released in 2002 by Dragonstone Software The game is based on Cinematronics 1983 laserdisc arcade game Dragons Lair and follows a similar story the hero Dirk the Daring must enter the evil wizard Mordrocs castle to rescue Princess Daphne from Singe the dragon Many of the characters and locations from the 1983 original make appearances in the game along with new puzzles rooms and enemies Animator and director Don Bluth who produced the cartoon animation for the arcade original also produced two new animated sequences for the opening and ending of the game The game uses cel shading to mimic the distinctive style of the original,Missing,54.0,4.0,4.6,5.74,63.0,4.0,5.0
1038355200,[10],3809,Big Mutha Truckers,"[6, 8, 11, 21]",Big Mutha Truckers is a truck racing game where you are one of Ma Jacksons four kids You have to make money for 60 days The one who earns most money in that period will get Mas business There are plenty obstacles to change your success to failure Players make cash by trading various commodities in the five cities that make up Hick State County by taking on special jobs some legal some not so legal by wagering with other rival drivers and by causing as much chaos as possible,Missing,51.0,4.27,5.0,0.0,46.0,5.0,2.0
1036195200,"[11, 13, 15]",16706,World War II: Panzer Claws,"[6, 14]",WORLD WAR II PANZER CLAWS aka Frontline Attack War over Europe pushes back the boundaries of realtime strategy gaming Take control of the Allied German or the Russian in the harsh reality of the battlefields of World War II At your disposal are a vast number of vehicles and tanks as well as ground troops and the ability to call in air forces when needed All these elements must be used in order to obtain the ultimate prize Victory  PANZER CLAWS II In 1940 France fell beneath the dark tide of war During the early days of the occupation the French government capitulated and formed a collaborationist state While the country was under enemy control resistance fighters took to the hills and back alleys These brave souls began mobilizing for a fight against their occupiers and misdirected government officials Panzer Claws II offer the player the choice between one of the four sides in the conflicts the Germans the Russians or the Allies and the French Resistance  Includes both parts Panzer Claws I  IIFEATURES3D maps enhance the gameplay experience Four campaigns with over 40 missions on the four sides in the conflicts the Germans the Russians or the Allies and the French Resistance True to history the campaign missions take place in various seasons of the year greatly affecting your strategies True realtime night and day will occur during your missions changing light and visibility 15 extra missions to play in Skirmish mode 8player Multiplayer over LAN and EarthNet The easytouse editor allows you to create your own missions to play singleplayer or multiplayer,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
1037232000,"[11, 15, 32]",8785,Haegemonia: Legions of Iron,"[6, 14]",From the makers of the awardwinning Imperium Galactica 1 and 2 games discover a powerful spaceopera like RTS game  ,Missing,50.0,23.19,33.0,35.0,90.0,1.0,4.0
1037750400,[10],3901,Drome Racers,"[6, 8, 11, 21]",Tensions are high as you await the first stage of the Drome ChampionshipYouve trained for the intensity of MultiChallenge Racing each race a seamless set of stages mixing tracks from realistically stunning City Mountain and Canyon environments  Now you must prove youre up to that grueling challenge With hightech racing machines based on new cars from the 2002 LEGO Racers construction toy range Drome Racers is a racing experience like no other,Missing,35.0,16.0,0.0,0.0,55.0,1.0,1.0
