,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
82,"[12, 15]",22652,Shadowrun: Dragonfall,"[3, 6, 14, 34, 39]",BERLIN The FluxState a stable anarchy enforced by an evershifting coalition of megacorps political factions and savvy power players A place where almost anything goes and the right connections can be the difference between success and starvation Dangerous jobs abound and theres no better place to earn a quick payday  provided you live long enough to spend it For you and your team of battlescarred runners its just another day in the Free City of Berlin  But a new threat is rising one that could mean untold chaos and devastation The only clue whispers of the DRAGONFALL a longforgotten event from the earliest days of the Awakened world As you find yourself drawn into a maze of veiled dangers and strange machinations you will come facetoface with a grim spectre of the past and alter the course of Berlins future,In 2012 magic returned to our world awakening powerful creatures of myth and legend Among them was the Great Dragon Feuerschwinge who emerged without warning from the mountains of Germany unleashing fire death and untold destruction across the countryside It took German forces nearly four months to finally shoot her down  and when they did their victory became known as The Dragonfall  Its 42 years later  2054  and the world has changed Unchecked advances in technology have blurred the line between man and machine Elves and trolls walk among us ruthless corporations bleed the world dry and Feuerschwinges reign of terror is just a distant memory Germany is splintered  a stable anarchy known as the Flux State controls the city of Berlin Its a place where power is ephemeral almost anything goes and the right connections can be the difference between success and starvation For you and your team of battlescarred shadowrunners theres no better place to earn a quick payday  Now a new threat is rising one that could mean untold chaos and devastation One that soon has you and your team caught on the wrong side of a deadly conspiracy The only clue whispers of the Dragonfall Rumors that the Great Dragon Feuerschwinge may still be alive waiting for the right moment to return,82.61999609799858,19.72,22.9,26.65,82.0,33.0,44.0
83,"[12, 31]",7658,Fable Anniversary,"[6, 12]",Fully remastered with HD visuals and audio Fable Anniversary is a stunning rendition of the original game that will delight faithful fans and new players alike The all new Heroic difficulty setting will test the mettle of even the most hardcore Fable fan With no Resurrection Phials and even more lethal enemies to contend with will you be able to survive Forge a hero based on your actions age and evolve a hero or villain through the actions you choose and the path you followbe it for good evil or inbetween Build your living legend Through deeds and actions build a name for yourself across the land Recruit allies and followers Gain glory or notoriety Who will you be With an entirely new lighting system slick new interface all new textures models and gameplay Fable Anniversary is the full HD definitive Fable experience,Create your life story from childhood to death Grow from an inexperienced adolescent into the most powerful being in the world Choose the path of righteousness or dedicate your life to evil Muscles expand with each feat of strength force of will increases with each work of wit Obesity follows gluttony skin tans with exposure to sunlight and bleaches bonewhite by moonlight Earn scars in battle and lines of experience with age Each person you aid each flower you crush each creature you slay will change this world forever,81.56556647153556,13.47,20.52,32.33,76.0,318.0,487.0
84,"[13, 15, 16]",53610,Sid Meier's Civilization V: The Complete Edition,[6],Become Ruler of the World by establishing and leading a civilization from the dawn of man into the space age Wage war conduct diplomacy discover new technologies go headtohead with some of historys greatest leaders and build the most powerful empire the world has ever known,Missing,80.07577754428864,,,,,,
85,"[9, 31]",88900,Hidden City: Hidden Object Adventure,"[6, 34, 39]",Hidden City Hidden Object Adventure previously titled Mystery of Shadows a hidden object puzzle game developed and produced by G5 Entertainment,Mirages of an unknown city have been seen around the world Is it real  or a hoax While your detective agency is busy gathering information your friend is dragged into the phantom city by black smoke The only one who can save him you must now enter the strangest place youve ever been  where magic witchcraft and science work together imagination turns real and weird creatures wander the streets All around there are people and things gaining unusual abilities and a black smoke that seems to be alive bringing with it enigmatic artifacts secrets and dangers  In order to rescue your friend and solve these unexplained phenomena you will need to fulfill risky quests explore dungeons research amulets and get help from friends Unravel the many mysteries of Shadow City as you fight monsters confront a cult and rid the city of a horrible evil,80.0,0.0,0.0,0.0,0.0,0.0,0.0
86,"[5, 32, 33]",17107,Danmaku Unlimited 2,[6],Danmaku Unlimited 2 is an indie labor of love to bring classic Japanese vertical shooting action to modern HD systems Inspired by Japanese doujin shooters and being authentic to a fault the game features epic stages filled with beautiful but deadly bullet patterns nailbitingly difficult boss fights and seriously rocking soundtracks,Missing,80.0,1.99,7.81,30.59,72.0,13.0,22.0
87,"[12, 32]",16883,Last Dream,"[3, 6, 14]",Last Dream incorporates the best features of classic RPGs replayability and complete immersion into a vast world rich with detail,Missing,80.0,41.88,56.0,0.0,78.0,4.0,5.0
88,"[15, 32, 35]",16822,Dead Man's Draw,"[6, 39]",The critically acclaimed card game is now available on PC Dead Mans Draw is a simple and strategic game of luck and skill that boils down strategy gameplay into a single tense decision to play it safe or risk everything in pursuit of killer combos and boundless treasure,Missing,80.0,11.05,0.0,32.0,67.0,3.0,4.0
89,[32],16810,Corporate Lifestyle Simulator,[6],An isometric orgy of bloody violence and huge chiptunes Battle your way through 27 levels of corporate architecture full of brain dead corporate buzzwordspewing project managers using office furniture as your primary weapons,Missing,80.0,2.06,2.15,2.09,65.0,17.0,28.0
90,"[31, 32]",16808,Journal,"[3, 6, 14]",Enter the pages of the hand painted world of Journal A journey through the life of a young and troubled girl as she tries to face up to the choices and responsibilities that come with childhood An experience that questions the reliability of how we choose to remember events and explores the truths hidden within our dreams,Missing,80.0,1.84,2.07,2.32,65.0,23.0,48.0
91,"[10, 32]",10518,Little Racers Street,[6],Little Racers Street fuses the funoriented simplicity of topdown racing games with the excitement of street racing and the results couldnt be better  Experience thrilling high speed races and drift like never before along more than 200 different events With varied weather conditions affecting handling youll need precise driving to reach the first places and success  Two cities featuring over 60 different tracks will put your skills to test in the career mode Start from scratch and purchase or improve your cars as you keep winning racings and climbing the driver rankings Complete the challenges to earn special rewards and unlock the high tier cars  Pick the right car for each race from an impressive selection of 40 cars divided in 6 performance tiers From the slow and steady Panzer to the allmighty Fetuccini Langostino youll really feel the difference  The online multiplayer mode for up to 12 players is fully integrated with the career mode Race with your friends and earn credits you can spend on new cars and upgrades  You also can try the time trial mode and try to improve your best laps or compete against your friends and check your position in the world leaderboards,Missing,80.0,,,,,,
92,"[8, 9, 31, 32]",10415,Home Sheep Home 2,"[6, 14, 39]",Join Shaun Timmy and Shirley as they journey through over 60 levels of underground caverns negotiate the busy streets of London and teleport through outer space all in search of the green green grass of home Use each sheeps unique abilities to shove leap squeeze and swim your way through underground tunnels abandoned mineshafts  and even evade the guards at Buckingham Palace,Missing,80.0,3.03,6.11,10.0,71.0,8.0,16.0
93,"[10, 14, 32, 33]",9548,Super Toy Cars,"[6, 14, 41, 48, 49, 130]",Super Toy Cars is a tabletop arcade combat racing game featuring fast and cool looking cars impressive tracks made of everyday objects and a bunch of powerups that will let you destroy your opposition Collect all cars and upgrades to keep up with competition while you progress in career mode or have a quick race either against AI opponents or against friends You can play up to 4 players locally and up to 8 players online Go and build your own tracks share them with friends or play with them in your tracks Super Toy Cars is big and with lots of options for you to tinkle and play with but most importantly this game has been carefully crafted to be fun play and fun to race either alone or with friends  There are 16 different cars in the game each one with its unique handling model You can experiment with them and play the ones that best suite your driving style and the different situations youll find in our 12 tracks Oh and maybe youll want to use different cars depending on which type of event youre playing because we have 48 events in career mode but not all of them are races And if you grow tired of the tracks in the game you can always check what other tracks have the community built or even build your own and share it with our ingame track editor  Features  16 different cars with unique handling models 12 different tracks in 4 different locations which can be played in 5 different event types Career mode comprising 48 events Up to 4 player local multiplayer Up to 8 player online multiplayer Track editor to build and share your own tracks,Missing,80.0,2.4,4.26,6.41,45.0,8.0,14.0
94,"[15, 16, 31, 32, 35]",14565,Card City Nights,"[3, 6, 14, 34, 39]",Card City Nights is an adventure through a city filled with cardnuts and lunatics Battle for the 8 legendary cards to enter the biggest competition this city has seen yet  CCN is not a traditional cardtrading game Its an adventure game with zany characters to meet and weird locations to explore In the center is our new card battle system that breaks away from the fantasy TCG mold with connecting cards to form combos,Missing,79.9800443156506,10.48,11.84,13.98,68.0,38.0,66.0
95,"[8, 31, 32, 33]",16912,Love,"[3, 6, 34, 130]",Love is a reductive platforming game with a retro aesthetic and a focus on a challenging difficulty It has an custom respawn system 16 levels 12 track soundtrack competitive scoring and a simpletouse level creation feature  The challenging levels are balanced with the inclusion of a simple yet unique respawn system wherein the player can leave a checkpoint at any location at any point as long as they are on solid ground Players have a number of gameplay modes to choose from whether they want it easy normal or they want to try their hand at a mode designed specifically for Speed Running  Beyond the visual aesthetic the challenging level design and the abundance of features there is the fantastic soundtrack composed by James Bennett which brings the simple 3color atmospheres to life,Missing,79.74433188615534,0.57,1.82,10.46,66.0,53.0,86.0
96,"[8, 32]",8963,Oniken,"[6, 49, 130]",When a global war nearly decimated humankind an evil military organization called Oniken takes advantage of the situation to dominate and oppress the few remaining survivors Even though any resistance to this organization seemed hopeless a small rebel movement organizes strikes against Oniken One day a ninja mercenary named Zaku offers his services to the resistance for unknown reasons His moves are lethal and now he is the resistances only hope  Oniken is an action platform game highly inspired by the 1980s its games and its movies You can see this not only in the graphics and sound design but also in Onikens story and difficulty  Dont Worry You Will Die A Lot Of Times  Every copy of Oniken comes with digital versions of the game manual and the original soundtrackFeatures Graphics sounds and difficulty from the 8bit era Cinematic cutscenes Over 18 boss fights Six missions three stages each An extra mission after you beat the game Boss rush mode Not difficult enough Try the new HARDCORE MODE Global Leaderboards Full pixelated violence,Missing,78.44861933084272,3.21,4.87,6.67,63.0,28.0,35.0
97,"[9, 15]",6866,Puyo Puyo Tetris,"[6, 9, 37, 41, 46, 48, 49, 130]",Two puzzle game juggernauts collide as Tetris one of the largestselling and recognized brands in gaming history and Puyo Puyo from SEGA have combined to create a funtoplay fastpaced competitive party game like no other The game has tons of different styles of gameplay  from the singleplayer Adventure and Challenge modes to the ferocious competition of the uptofour player Arcade modes Theres plenty of TetrisPuyo variety even an ingame Shop where players can unlock new characters new skins for Puyos and Tetriminos new backgrounds and more,The main story follows the characters being affected with a series of events that foreshadow the merging worlds of both Puyo Puyo and Tetris Similar to Puyo Puyo 7 the story is divided into seven acts with ten playable episodes These episodes consist of different game modes which may be played with or without an opponent However playable characters are locked meaning the player can only use the character relevant to that part of the story including characters that have not yet unlocked,78.39791708257766,8.0,15.29,38.62,78.0,180.0,143.0
98,"[12, 15, 31, 32]",16932,Quest of Dungeons,"[3, 6, 14, 34, 37, 39, 41, 48, 49, 130]",By playing as either a Warrior a Wizard a Assassin or a Shaman you have to traverse dungeons defeat enemies and loot everything you can in order to survive You can learn new skills in Tomes you find along the way and buysell items at shops The entire game is procedural so you wont find itemsenemies in the same place each time you play,Missing,76.0,2.0,8.89,39.67,65.0,14.0,17.0
99,"[12, 15, 31, 32]",9539,Out There,"[3, 6, 14, 34, 39]",Out There is an awardwinning space exploration game blending roguelike resource management and interactive fiction  You are an astronaut awaking from cryonics not in the solar system but out there in a far and unknown place of the galaxy In Out There you will have to survive tinkering your ship with what you can gather drifting in the void and spot garden planets to refill your oxygen supply  Space is an hostile place  dangerous and mysterious adventures will mark each step of your travel You will not only meet intelligent species that wont care about you but also deal with ancient powers linked to your destiny and the fate of mankind itself  Survival and understanding of what is really at stake in the galaxy is the core of what Out There has to offer,Missing,75.52863671824701,4.89,5.87,8.13,72.0,21.0,22.0
100,"[5, 12, 31]",117274,Thief: The Bank Heist,"[6, 14, 49]",The famous Stonemarket First Bank is known to be unbreachablebut not to all As the Master Thief infiltrate the Citys most secure location to retrieve the coveted Hudnall familys necklace an item all local thieves are desperate to get their hands on None so far have managed to snatch itWill you be able to outsmart the Banks security to steal this rare artifact A true homage to the Bank mission in Thief II The Metal Age,Missing,75.33240809617021,,,,,,
101,"[12, 15, 16]",9823,Disciples III: Reincarnation,[6],A true reincarnation of the legendary series The Almighty has turned away from Nevendaar and its denizens He is busy thinking about the fate of the world Above Nevendaar rent by perpetual wars a new star flashed out What will it bring with it Who will claim its great power Immerse in the struggle of four powerful races  Disciples III Reincarnation offers a revamped and enhanced version of Disciples III Renaissance plus the addon Resurrection with all new features a revised battle engine and all new graphics   Features  Unique visual style and magnificent gothic atmosphere with new graphics new features and an enhanced battle system Dramatic and intriguing plot written by Ekaterina Stadnikova the author of the most successful Disciplesthemed novel Precious Blood New combat and magic system Dozens of new global spells Totems and flags in the inventory will change the balance on the battlefield Aquatic spaces with majestic ships and terrifying bosses Over 180 hours of gameplay Four different factions 27 large detailed missions over 70 new side quests significantly extending the main storyline Over 200 new objects on land and sea plus 13 new neutral units Multiplayer in hotseat mode and over the net Engage neutral units and get them to fight on your side Gaming editor to create your own campaigns,Missing,74.64486256401928,28.37,135.4,231.82,60.0,4.0,4.0
102,"[9, 31, 32]",8114,Jazzpunk,"[3, 6, 14, 48]",Jazzpunk is a singleplayer firstperson adventure game focusing on exploration and comedy over puzzlesolving Each mission has one central objective but the player is free to explore the game world at their own pace which is populated with a large number of interactive NPCs each with their own action or gag Minigames including minigolf a Frogger clone and a version of Duck Hunt in which the player pelts cardboard ducks with slices of bread from a toaster also feature prominently in the games storyline,The game is centered around a topsecret espionage agency operating out of an abandoned subway station in late 1950s Japan The player takes the role of Polyblank a silent protagonist The game begins when Polyblank is mailed to the espionage agency in a humanshaped suitcase He is then given several missions by the head of the organization all of which begin by ingesting a dose of prescription medicine and which end with the protagonist sitting on a bench in a Zen garden feeding breadcrumbs to Koi fish The missions assigned to Polyblank are almost always bizarre and nonsensical relying heavily on free association and references to older movies and video games Tasks include degaussing and smuggling pigeons assassinating cowboys crossdressing killing a pig with a sixstring guitar and photocopying Polyblanks bottom to fool a security scanner The first mission begins with Polyblank having to infiltrate a Soviet consulate to recover a data cartridge the second to go to a sushi restaurant to steal a cowboys artificial kidney On the way back from the sushi restaurant Polyblank is intercepted by agents telling him to hand over the wetware but he escapes The Director then states that Polyblank should take a holiday while they wait for things to die down When Polyblank gets to Kai Tak Resort for his holiday he receives a phone call telling him he has to find the syndicate man The Editor on site and switch briefcases with him Polyblank succeeds but then passes out after drinking a cocktail Polyblank wakes up in a hotel room at night with a message telling him to come to the rear pool In the empty rear pool Polyblank talks to a man who tells him the resort is a simulation and to get out he must find kill and cook the mechanical pig After doing this and navigating an electric maze Polyblank finds himself back in the subway station only to find the Director and his secretary are cardboard cutouts He then finds an audio message from the Editor telling him if he wants to see them again he should come to his house Polyblank goes there and he is told he must beat the Editor in a game of sport for the Director to be freed Polyblank loses and so must find prizes for the Editor Polyblank does this inflating the Editors ego then he pops the Editor with a needle Polyblank then finds the Director where to free him he must either press a button No matter which Polyblank presses the Director turns into a crocodile and eats Polyblank The credits take place in the Directors intestines and then Polyblank is giving special tablets to help him get out The game ends after Polyblank takes the pills,74.37522785440541,2.07,2.82,3.53,72.0,334.0,585.0
103,"[25, 31]",1182,Castlevania: Lords of Shadow 2,"[6, 9, 12]",Castlevania Lords of Shadow 2 is an actionadventure game and a sequel to the 2010 game Castlevania Lords of Shadow and the 35th installment on the Castlevania franchise The game was developed by MercurySteam and published by Konami This is MercurySteams last contribution to the franchise The story is set in both medieval and modern worlds  As in the previous game the player controls Gabriel Belmont now known as Dracula as he fights through an open world During the games opening sequence the player is able to control Dracula while he still possesses all his powers as well as all of his weapons Draculas main weapon is his Blood Whip a weapon that is comparable to the Combat Cross from the original Lords of Shadow Replacing the magic system from the previous game are the Void Sword and the Chaos Claws The Void Sword can replenish Draculas health when used while the Chaos Claws can be used to break through enemy defenses and deliver powerful attacks The story mode in Lords of Shadow 2 has been stated to be far longer than the previous one The game is mainly an open world allowing the player to choose what route to take This game also features a movable camera something that was not available in the first Lords of Shadow game,Dracula Gabriel awakens many years after the events of the previous Lords of Shadow title He has been warned by Zobek of the return of Satan and sets out to regain his powers so that he may face Satan once again The key to him regaining his power lies in his castle However the famed Belmont clan and his son Alucard seek his ultimate destruction,73.3268138649433,14.68,20.4,30.75,71.0,235.0,280.0
104,"[4, 8, 33]",51861,Oniken: Unstoppable Edition,"[6, 48, 49, 130]",Inspired by the demanding gameplay of 8bit actionplatformers Oniken pits your agility and swordplay against a gauntlet of enemies traps and challenging bosses,When a global war nearly decimated humankind an evil military organization called Oniken takes advantage of the situation to dominate and oppress the few remaining survivors Even though any resistance to this organization seemed hopeless a small rebel movement organizes strikes against Oniken One day a ninja mercenary named Zaku offers his services to the resistance for unknown reasons His moves are lethal and now he is the resistances only hope,73.0,,,,,,
105,"[8, 25, 31]",5333,Strider,"[6, 9, 12, 48, 49]",Strider Hiryu the original assassin that inspired many third person action titles returns in a completely new game for a new generation of gamers as he takes on the Grand Master Meio Use an arsenal of moves and weapons against your enemies whilst slicing your way through a massive interconnected game world From scorching enemies to freezing them in their tracks or deflecting a host of bullets the indestructible plasma charged cypher offers a range of action tactics for players to use against their foes Jump climb and run through the expansive game world with the speed and agility of a ninja whilst climbing surfaces to gain that extra height and engaging the enemy from virtually any direction From cybernetic soldiers to immense biomechanical creatures the enemy types in Strider guarantee engaging and unique combat challenges,Missing,72.5463607093403,5.38,8.01,13.68,72.0,299.0,469.0
106,"[11, 13, 15, 32]",2002,Banished,[6],Welcome to the world of Banished In this citybuilding strategy game you control a group of exiled travelers who decide to restart their lives in a new land They have only the clothes on their backs and a cart filled with supplies from their homeland  The objective of the game is to keep the population alive and grow it into a successful culture Options for feeding the people include hunting and gathering agriculture trade and fishing However sustainable practices must be considered to survive in the long term,Missing,71.68871396469366,16.14,31.96,92.6,73.0,137.0,107.0
107,"[5, 31]",4,Thief,"[6, 9, 12, 14, 48, 49]",There is a rising tide of fear in The City Hatred saturates every stone and whilst the rich prosper the less fortunate face misery and repression Ravaged with sickness and famine they wait for something to change Into this shadowy world steps Garrett THE master thief in Thief a reinvention of a franchise that helped define an entire genre of games This firstperson adventure features intelligent design that allows players to take full control with freedom to choose their path through the games levels and how they approach and overcome each challenge,Garrett the Master Thief steps out of the shadows into the City In this treacherous place where the Barons Watch spreads a rising tide of fear and oppression his skills are the only things he can trust Even the most cautious citizens and their bestguarded possessions are not safe from his reach  As an uprising emerges Garrett finds himself entangled in growing layers of conflict Lead by Orion the voice of the people the tyrannized citizens will do everything they can to claim back the City from the Barons grasp The revolution is inevitable If Garrett doesnt get involved the streets will run red with blood and the City will tear itself apart,70.5661541528937,11.0,22.41,44.86,65.0,524.0,725.0
108,[31],93892,Saints Row IV - Reverse Cosplay Pack,[6],Become the Avatar of the Saints Row Community with the Reverse Cosplay Pack Chosen from the best of our fans entries to our Reverse Cosplay contest two outfits were handpicked and turned into ingame outfits Wear the Genki Space Pimp outfit to end Zin filibusters in style or don the Freckle Bitchs outfit to deliver justice the Saints way,Missing,70.0,,,,,,
109,"[15, 32]",17708,Toast Time,"[3, 6, 14, 39]",Toast Time is a throwback to the golden age of video games where oldschool homebrew titles fused arcade action with a distinctly British sense of humour,Missing,70.0,2.9,0.0,0.0,60.0,1.0,1.0
110,"[5, 13, 14]",16631,Cabela's Big Game Hunter: Pro Hunts,"[6, 9, 12, 41]",Hunt with the pros Bring home bigger game faster using advice from our pros including Wade Middleton Jim Shockey and Ralph  Vicki Cianciarulo Traverse maps 4x the size of any previous Cabelas Big Game Hunter game Track scout and target your trophy animal in all new ways,Missing,70.0,11.5,18.27,27.01,90.0,2.0,10.0
111,"[12, 13, 31, 32, 34]",9885,Roommates,"[6, 46, 48, 49, 130]",Welcome to the halls of Latin House  Either way youre invited along with either Max or Anne as they make their way through the first year of their college experience  Theyll share their dorm life with four other tenants as they pick their class load pick their jobs and maybe even pick someone to have a little extra curricular fun with  Neither of them can get through college without you so who will you help Rock god Max or Booksmart Anne Between bitter tenured professors and a ridiculously distracting student body its going to take everything theyve got just to make it to year two,Missing,70.0,4.77,9.35,12.59,62.0,12.0,18.0
112,"[12, 32]",13099,One Way Heroics,[6],Across all dimensions the only constant is Darkness A procedurally generated RPGroguelike journey across the multiverse  In One Way Heroics you take on the role of an intrepid adventurer who must travel across the land and face the Demon Lord before a mysterious darkness engulfs everything  Darkness always approaches from the left and with each movement attack and action you take the darkness creeps ever closer Forced to run right youll encounter any number of monsters allies thieves and shops on your desperate journey to stop the end of everything  The good news is that you dont just have access to one world You have access to all of them Born with the mysterious power to travel to other dimensions you can choose which dimension you wish to travel to in order to get to the Demon Lord  Dimensions vary based on their name One might be full of lush forest landscapes full of adorable animals and cunning thieves while another might be full of corrupted hellscapes infested with demons You might find likeminded heroes willing to journey with you or you might meet no one and be forced to venture into the unknown alone  Like a dimension you previously visited Simply input the name at the Dimensional selection screen before you begin your journey Want to try your luck with a random dimension Type any word that pops into your head and watch as One Way Heroics builds you a world based on the name you chose  Infinite permutations Infinite worlds Infinite adventure,Missing,69.90217103202332,2.21,23.08,35.18,72.0,51.0,78.0
113,"[5, 10, 31, 32, 33]",15276,Retro City Rampage DX,"[3, 5, 6, 9, 14, 34, 37, 38, 39, 46, 48, 130]",Openworld carjacking goes back to the 80s in this 8BIT nostalgic throwback Run missions Outrun the law Rampage the city with weapons powerups and vehicles  This sendup to 80s and 90s video games and popculture includes both a full Story Mode of openworld adventure as well as an Arcade Mode for quick pickupandplay action If thats not enough it also packs an interactive city full of shops minigames customizations collectibles special guest stars and more,Missing,69.50389340404533,5.56,8.48,17.23,66.0,91.0,153.0
114,[12],9423,Skyborn,"[3, 6, 14]",Life under the rule of the winged Skyborn race isnt so bad for Claret Spencer the star mechanic of an independent repair shop She can patch up just about anythingbut when a certain cravatwearing customer turns her life upsidedown she finds herself pulled into an epic citywide conflict thats going to take a lot more than elbow grease to fix Join Claret on her journey through a tale of magic metal and mystery as she unravels the secrets of the Skyborn,Missing,69.4632456062995,8.19,10.81,13.78,67.0,38.0,68.0
115,"[5, 24, 33]",3146,Plants vs. Zombies: Garden Warfare,"[6, 9, 12, 48, 49]",Plants vs Zombies is digging into the trenches with an explosive new 3D experience Blast zombies plants and new characters with inventive weapons across a mineblowing PvZ world Take on CoOp and Multiplayer action with your friends and sow the seeds of victory,Missing,68.14209289931595,9.54,38.09,51.72,73.0,141.0,52.0
116,"[10, 13, 32]",10289,Scania Truck Driving Simulator,[6],Get behind the wheel of one of the most iconic trucks on the road with this highly detailed Scania Rseries truck simulation by SCS Software developers of Euro Truck Simulator 2  Prove your truck skills  Put your driving skills to the ultimate test with 10 individual truck maneuvering challenges that serve as a practical exam as you strive to gain your driving licence Complete intricately designed courses and tasks in realistic environments that put you firmly into the drivers seat,Missing,66.52392947103277,12.83,0.0,17.0,73.0,3.0,4.0
117,"[5, 24, 32]",5501,Renegade X,[6],Renegade X is a free Tactical Shooter that brings the Command and Conquer FPS experience to Unreal Engine 3 Renegade X is developed by Totem Arts an independent group of Command  Conquer fans from around the world dedicated to bringing the world of CC to you up close and personal  Two factions the Global Defense Initiative GDI and the Brotherhood of Nod Nod are locked into a conflict over the green and mysterious resource Tiberium The primary game mode is Command  Conquer CCCnC where your objective is to destroy your enemys base using any and all means necessary,Renegade X is set in an alternate modern history where in 1995 a mysterious alien crystalline substance called Tiberium arrives on Earth near the Tiber river The Global Defense Initiative is an international security force set to combat global terrorism Conceived as a united peacekeeping military force GDI depends on the technological sophistication of its weaponry and the superior training and loyalties of its officers GDI looks to halt the spread of Tiberium which is gradually destroying the Earth and killing off millions of people  At the same time the Brotherhood of Nod led by the charismatic leader known only as Kane grew to prominence Working largely in third world countries wherever there was discontent and unrest there was Kane With the promise of a New World Order and bankrolled by the illicit Tiberium research and trade that Kane made famous Nod began to gain power A few scattered disaffected units grew into an army with powerful atomic weaponry ruthless tactics and a Tiberian fortune The Brotherhood aims to push humanity into the next stage of evolution via Tiberium mutation  Where GDI stands for international stability and the removal of the Tiberium contagion Nod seeks to overthrow the established order and build a world centred on Tiberium research,66.14262253063859,,,,,,
118,"[8, 9, 25, 31, 32]",52034,AeternoBlade,"[6, 37, 46, 48, 49, 130]",In the region of Awelsia vengeful Freyja travels with an unknown weapon called AeternoBlade Freyja looks to take revenge on Beladim the Lord of the Mist who destroyed her village Ridgerode and killed her tribe Her vengeance is helped by Vernia who has as much merit as Beladim Vernia taught Freya about the abilities of AeternoBlade Freya has to venture into many different world dimensions to discover how to annihilate Beladim,Long ago when the world was ruled by darkness Alwesia region a cruel continent where humans must fight and struggle in order to survive stood Beladim Lord of the Mist Commander of the Army of Darkness It has been said that Beladim cannot be killed by any means Those who oppose and challenge this immortal all become a feast for him and his heartless army He has razed and destroyed everything he set foot upon  Freyja the girl who had her village Ridgerode destroyed travels with an unknown weapon called the AeternoBlade Freyja looks to take revenge on Beladim Her vengeance is aided by Vernia a mysterious witch Vernia taught Freya about the potential of the AeternoBlade Freyja obtained the true power of the AeternoBlade with the advice of Bernard the man who had been imprisoned in the Everlasting Void With that she can travel back in time before Beladim destroyed her village to save it and have her vengeance once and for all,66.0,9.29,15.22,37.11,50.0,8.0,9.0
119,"[8, 9, 31, 32]",8116,NaissanceE,[6],NaissanceE is a first person exploration PC game developed on UDK by Limasse Five with the participation of Pauline Oliveros Patricia Dallio and Thierry Zaboitzeff  The adventure takes place in a primitive mysterious structure and the game mainly consists to explore and feel the deep and strong ambiance of this atemporal world but platforming and puzzles areas will also enrich the experience  NaissanceE is a game a philosophical trip and an artistic experience  The game is constructed along a linear path punctuated by more open areas to freely explore some puzzles to solves and some more experimental sequences  Going deeper and deeper in a primitive zone from Naissance world the player will meet entities or mechanical systems Whether those entities are life forms or pure machines they react to player presence to light and shadow and they may open access to the following  If most parts of the journey will require only curiosity and logic a good control and coordination on running breathing and jumping actions will help to go through rare but exigent sequences as an homage to old school die an retry games  The main idea behind the game is to make the player appreciate the loneliness the feeling to be lost in a gigantic unknown universe and to be marvelled by the beauty of this world A world which seems to be alive leading the player manipulating him and playing with him for any reason  Imagination is an important key to enjoy and understand NaissanceE Walking in an undiscovered abstract structure brings questions about the nature of this world about the meaning of this trip Evocating and symbolic the architecture and events will lead players imagination to find an answer if it only matters,Missing,65.60600901627176,3.96,4.02,4.17,64.0,61.0,110.0
120,[14],17088,IHF Handball Challenge 14,"[6, 9, 12]",Handball fans will finally be able to test themselves gamepad in hand thanks to the first simulation offering 20 national teams and 80 teams from the most prestigious leagues The Ligue Nationale de Handball France the Toyota HandballBundesliga Germany and the Liga Asobal Spain  You can also create your own players make up a team and participate in national leagues and international tournaments or compete against up to 3 of your friends in a quick game,Missing,65.0,0.0,0.0,0.0,0.0,0.0,0.0
121,"[9, 31]",4845,The LEGO Movie Videogame,"[6, 9, 12, 37, 41, 46, 48, 49]",Join Emmet and an unlikely group of resistance fighters in their heroic quest to thwart Lord Business evil plans  a mission that Emmet is hopelessly and hilariously unprepared for Its a wild ride with a surprising mix of over 90 playable characters including Batman Superman Wonder Woman the Green Ninja Gandalf Shakespeare Cleopatra and more,Transform the ordinary into the extraordinary and experience the ultimate LEGO building experience in the all new The Lego Movie Videogame Step into the world of Emmet an ordinary rulesfollowing perfectly average citizen who is mistakenly identified as the most extraordinary person and the key to saving the world Players guide him as he is drafted into a fellowship of strangers on an epic quest to stop an evil tyrant a journey for which Emmet is hopelessly and hilariously underprepared,64.39081520407142,7.69,11.49,18.28,67.0,251.0,418.0
122,"[12, 31, 32]",36389,Aveyond 3-1: Lord of Twilight,[6],Chapter 1 in a fourpart series Journey across a massive world on a quest to thwart a powercrazed lunatic who wants to enslave humanity Two hundred years ago a sorcerer attempted to fulfill a dark prophecy that would see him rule the world He died before his goal was realized but the prophecy lingered on Today another maniac stands determined to succeed where the sorcerer failed and he needs YOU to fulfill his plan Are you bravecrazy enough to stop this guyGames that have been released in the seriesAveyond Lord of Twilight DOWNLOAD HERE Aveyond Gates of Night DOWNLOAD HERE Aveyond The Lost Orb DOWNLOAD HERE Aveyond The Darkthrop Prophecy DOWNLOAD HEREFeaturesHUMOR Lots of it Humor is the core of Aveyond You will laugh or else Massive world filled with loads of monsters loot and civilizations Travel with a large party of friends Pick your leader and your fighters for turnbased battles Seek out special academies to learn skills like climbing so that you can explore new areas Help Edward one of your party members find a wife or face the wrath of his mother Give or steal from temples Obtain a magical sword that can have its properties changed by the gem you put in its hilt Run a farm in your spare time and collect creatures Awesome music brought to you by an awardwinning musician who has the entire Final Fantasy music library memorized For the lazy find the secret treasure caves and equip your heroes with mega weapons gold and level ups 20 achievements to unlock,Missing,60.0,,,,,,
