,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
100,[5],131412,Harmony,[6],Harmony is a 11level standalone total conversion created by Thomas van der Velden tv and released after five years of development In its updated 11 version it is recognized as an IWAD by ZDoom 240 and newer  The soundtrack consists of three songs from Kyūs album The Edge 2009 specifically track 6 Untitled used on MAP02 MAP03 MAP10 and MAP11 7 Mercury Stripes Blue Mess used on MAP01 MAP04 MAP05 MAP08 and MAP09 and 10 The Edge used on MAP06 MAP07 and the intermission endgame and title screens James Paddock Jimmy later created an optional MIDI pack providing a new original soundtrack composed specifically for Harmony,In the near future Led by greed and hatred mankind drove itself into another world war The forces of the Northern and Southern Hemisphere attacked each other with everything their destructive arsenal had to offer Nuclear chemical and biological weapons wiped out entire countries The combined effect of the weapons resulted in an unforeseen side effect a supervirus emerged that mutated all the men on Earth For unknown reasons the women were unaffected But they werent safe either  The mutated men though intelligent lost touch with reality From their corrupted minds a new order was formed the Pax Pox Its first priority is to rid the world of the impure  The women who survived the war united to form an army against the mutant aggressors and called themselves the Amazons  Today one of the Amazon outposts is attacked and their leader Amira is taken captured Her last hope is her loyal friend Harmony  Will Harmony be able to rescue her friend and the rest of the human race,Missing,5.16,0.0,0.0,50.0,1.0,2.0
101,"[15, 16]",129538,War in the Pacific: Admiral's Edition,[6],Admirals Edition adds significant improvements and changes to the original title to enhance game play improve realism and increase historical accuracy There are 15 campaigns included with the game which can be played against the computer opponent hot seat and by secure email Combined with a robust and timeproven engine War in the Pacific  Admirals Edition gives you the chance to fight the entire war your way on every level,Missing,Missing,,,,,,
102,Missing,125864,Holdover,[6],Missing,Missing,Missing,,,,,,
103,"[2, 9, 31]",122090,Frankenstein: The Dismembered Bride,[6],Frankenstein The Dismembered Bride is a hidden object game loosely based on the 1818 novel by Mary Shelley and other derivative works Most of the time the player has to explore the mansion of Frankenstein where every room is represented by a static screen The main objective of each location is to find all the objects listed at the bottom of the screen and afterward collect one of Janets body parts In later stages the player has to pick up machine parts instead of the brides pieces Janet and the machine are gradually assembled on two separate tabs at the left side of the screen showing the game progress The hint button highlights the position of one of the required items and is unlimited but takes some time to recharge after use,Brad travels to Bavaria in a quest to find his missing fiancee Janet His car breaks down near an old mansion forcing him to enter the place in search for help After exploring the rooms he discovers that the house belongs to a scientist named Frankenstein and that Janet was dismembered and used as the latest experiment Her body parts are still alive but scattered through various locations in the manor grounds Brad must reassemble his bride and seek revenge against the mad scientist,Missing,,,,,,
104,[31],117767,Ghaib,[6],Ghaib is a first person action horror game played on a desktop platform Unlike the FPS game in general Ghaib uses AlQuran as the main weapon to conquer enemies To fight the enemy and attack the player must read the verses displayed on the screen,Missing,Missing,,,,,,
105,[11],110886,Kernel Panic,"[3, 6]",Kernel Panic is a game about computers Systems Hackers and Networks wage war in a matrix of DOOM The only constraints are time and space unlike other real time strategy games no resource economy exists in KP    All units are free in this game every factory built will be spamming units at all times You can build more factories but only on predefined areas geothermal vents All that remains is pure strategy and tactics    KP makes for a frantically fastpaced actionoriented game with a very unique graphical style,Missing,Missing,,,,,,
106,[15],94171,Cannon Strike,[6],Cannon Strike is a strategy game set during World War II In two campaigns overall 16 missions the player takes either the role of the Russian troops which have to save scientist at the Eastern front or the AmericanBritain army which searches for a secret chemical plant in the Normandy,Missing,Missing,,,,,,
107,[32],91648,Merry Gear Solid 2: Ghosts of Christmas Past,[6],Merry Gear Solid 2 The Ghosts of Christmas Past is a fangame based on the Metal Gear series with a Christmas theme  4 Set years after the events of the first game Merry Gear Solid 2 sets Old Snake on an adventure to retrieve Santas Hat from an extremist group known as the Ghosts of Christmas Past Using an array of new tools and returning favorites Solid Snake must infiltrate Outer Savin mall and prevent the Ghosts from taking control of the SOC Spirit of Christmas System,3 years after the Secret Santa incident Christmas has never been the same The number of PNC Pretty Naughty Children groups has increased over the years and the SOC Spirit of Christmas system is out of balance due to the untimely assassination of Saint Nick On Christmas Eve Cold Snake infiltrates Outer Savin Mall to stop the Ghosts of Christmas Past from gaining full control over the SOC system and throwing the world into perpetual naughtiness,Missing,,,,,,
108,Missing,91518,Leave Home,"[6, 12]",Missing,Missing,Missing,0.22,0.25,0.0,60.0,1.0,2.0
109,"[12, 13]",91432,Littlest Pet Shop Online,"[6, 14]",Littlest Pet Shop Online is a 2D social MMO aimed at young girls Developed by EA and Hasbro LPSO offers minigames player housing and a cute virtual world to explore Players can enter special codes that come with Littlest Pet Shop dolls to earn bonus content,Missing,Missing,,,,,,
110,[13],90469,Tradewinds 2,[6],Travel back in time to a world of danger and mystery a place where the open waters can mean anything but smooth sailing Get carried away in these three classic installments in the acclaimed Tradewinds Series,Missing,Missing,0.0,5.0,0.0,0.0,0.0,1.0
111,[13],89985,Open Rails,[6],Open Rails is a train simulator that supports the worlds largest range of digital content Accurate behaviour for steam diesel and electric traction including trains with multiple locos Signals which correctly protect the train and permit complex timetabled operations Multiuser mode in which any timetabled train can be driven in person or by computer,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
112,[14],87789,Ski Challenge 2010,[6],Ski Challenge 2010 is the 6th edition of the alpine skiing series Ski Challenge The game includes the famous alpine downhill tracks of Bormio Val Gardena Kitzbühel Wengen ValdIsère GarmischPartenkirchen Beaver Creek and Whistler Mountain The goal for the players is to climb the leaderboards by getting the fastest times Three day events were held on each track to determine race winners who would win physical prizes,Missing,Missing,,,,,,
113,[9],84439,Collapse!,"[6, 14]",Its a great big beautiful world out there but with creepy crawlers like Blockzilla Block Widow and Blocktopus on the loose youre going to need a clever character of your own Customize your own character and protect the lush lands from unwanted invaders With over 180 exciting levels theres no end to the puzzle fun COLLAPSE invites Whether you choose to challenge yourself with double game boards or try a minigame like Pachinko or Slots its easy to download and play COLLAPSE today,Missing,Missing,0.0,0.0,0.53,80.0,2.0,4.0
114,[31],83387,Anaheim Girl's Love Story,[6],A girls love story between two Anaheim Electronics engineers  It also chronicles the development and construction of the fourth unit in the Gundam Development Project GP04 Gerbera and its subsequent alteration into the Gerbera Tetra as seen in the Gundam 0083 Stardust Memories anime,Missing,Missing,,,,,,
115,[15],82084,Empire: Total War - Elite Units of America,"[3, 6, 14]",The Elite Units of America Downloadable Content for Empire Total War adds 15 new elite units to the American British and French factions of Empire Total War In the last half of the 18th century the political upheaval from thirteen of British Colonies in North America ultimately led to the 1776 Declaration of Independence and changed History for ever The 15 units from the Elite Units of America Downloadable Content have all played a major part in the American Revolution Though their background owes a lot to European military traditions  their identity is tied to the destiny of the United States and gave these men courage and audacity like no other soldier on the battlefields    Once youve purchased the content you will unlock all new 15 Elite Units of the West in the single player campaign under the conditions below They will also be available in multiplayer and single player battle modes when playing with the appropriate faction,Missing,Missing,,,,,,
116,[9],80582,Coropata,"[6, 20]",It is a game that helps the automatically moving little girl Himawari The objects placed on the stage are incomplete It is a puzzle game where you solve items,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
117,"[31, 34]",79846,Umineko no Naku Koro ni Chiru: Episode 6 - Dawn of the Golden Witch,[6],Dawn of the Golden Witch is the sixth arc in Umineko no Naku Koro ni and the second arc of Umineko no Naku Koro ni Chiru The story follows Battlers game as narrated by Ange Ushiromiya to Featherine Augustus Aurora The story focuses heavily on the romantic relationships of Shannon Kanon and Beatrice,Having become the new game master at the end of End of the Golden Witch Battler is tasked with the creation of his own gameboard as a way of demonstrating his understanding of Beatrices game Beatrice is also reborn but lacks the memories of the original and possesses a timid personality Battlers game has a focus on the couples George and Shannon and Jessica and Kanon who participate in Love Trials to determine which of their relationships will succeed Beatrice joins these trials as part of her quest to discover who she once was and Erika takes on Battlers game Alongside these events Ange reads a manuscript by the mysterious forger Tohya Hachijo the author of the tales of the third to sixth games,Missing,,,,,,
118,[35],78166,Yu-Gi-Oh! Online 3: Duel Accelerator,[6],YuGiOh Online 3 Duel Accelerator was the last update of the YuGiOh Online series and it added more cards along with many characters from the YuGiOh 5Ds anime series YuGiOh servers closed on September 30 2012 at 1900 EST October 1 2012 at 0200 GMT due to an internal decision by Konami not to support the service beyond that date,Missing,Missing,,,,,,
119,[33],73186,Frequon Invaders,"[6, 14]",Your mission is to destroy each invading Frequons by moving the cursor on top of it What could be easier Except for one itty bitty detail the Frequons are not displayed in the usual spatial domain but in the Fourier Domain Frequons look like colored waves Your self is a wave too with opposite polarity Instead of manipulating some local point on the screen you manipulate a global wave pattern You destroy Frequons by achieving destructive interference with them,Missing,Missing,,,,,,
120,[13],68095,Microsoft Flight Simulator X: World Airports 3 - North America,[6],An addon for Flight Simulator X  Featured airports of North America in this product include HartsfieldJackson Atlanta International Georgia USA  KATL Charlotte Douglas International North Carolina USA  KCLT CincinnatiNorthern Kentucky International Kentucky USA  KCVG Lynden Pindling International Nassau The Bahamas  MYNN and Luis Munoz Marin International San Juan Puerto Rico  TJSJ,Missing,Missing,,,,,,
121,[9],67810,StoneLoops! of Jurassica,"[6, 14, 55]",The rumble of grinding stones a dinosaurs roar meteor showers and cheers of victory StoneLoops calls brave explorers to visit the wild land of Jurassica Do you have what it takes to face tough challenges and pterodactyls,Missing,Missing,,,,,,
122,[12],67713,EverQuest: Underfoot,[6],Underfoot is the sixteenth expansion for the popular MMORPG EverQuest,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
123,"[9, 26]",67175,Mahjong Wisdom,[6],TiK Games developed this mahjongthemed puzzle game for Microsofts Games For Windows Live service,Missing,Missing,,,,,,
124,"[31, 32]",67089,Horrid Henry,"[5, 6, 20]",Horrid Henry plays horrible games and gets chased Play a Home alone but worse,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
125,[5],67074,1337 Ship Deathmatch,"[6, 12]",1337 Ship Deathmatch is a simple space shooter game which focuses on multiplayer combat The player takes control of one of the four ships and the goal is simple Destroy the others to rack up the points and win the game The ship has an energy meter for the weapon so if you shoot too much you need to recharge for a while to get the firing rate back up There are also two type of warp drives which makes the ship appear in a different location on the screen as well as a shield that absorbs some of the damage when used The player has the option of either playing against human players or up to four bots which are set to learn from the players style of play and adapt to it to increase the difficulty over time,Missing,Missing,,,,,,
126,[14],66515,Tennis Elbow 2009,"[6, 14]",The 2009 version of the longrun Mana Games tennis franchise,Missing,Missing,,,,,,
127,Missing,66369,Space Phallus,[6],Space Phallus is an side scrolling indie space shooter developed by Charlies Games in 2009 where you battle waves of genitalia and various body fluids The graphic style and music is influenced by the Commodore 64 era and the game features music by John Marwin Magnus Pálsson David Harris and Roald Strauss,Missing,Missing,,,,,,
128,[8],66258,RunMan: Race Around the World,"[6, 14]",Indie Platforming game with MS Paint style graphics    RunMan Race Around the World is the sixth game in the longrunning RunMan series with the titular character doing what he does best running as fast as possible There is a race organized to determine who is the fastest in the world but when RunMan arrives all the other participants flee He is declared the winner but RunMan does not want an unearned crown and decides to run all alone anyway,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
129,[5],64267,Operation 7,[6],A fast paced modern military themed online FPS,Missing,Missing,0.0,0.0,0.0,50.0,1.0,0.0
130,"[5, 32]",64187,Genetos,[6],Genetos is a Japanese freeware game by Tatsuya Koyama that explores the history of the Shootemup genre through play,Missing,Missing,0.43,0.0,0.0,70.0,2.0,4.0
131,[8],63922,Cat Planet,"[6, 82]",A 2D platformer featuring an angel that must explore a planet full of cats,Missing,Missing,0.0,0.0,0.35,70.0,3.0,7.0
132,[33],63690,Black Eagle 2,[6],Russia the year 2068 In a topsecret research institute a prototype of selflearning artificial intelligence has been developed designed to completely rid military equipment of human presence    To test the performance and combat effectiveness in all possible conditions a TA420 Scorpion tank is being created  a heavily armed nuclearpowered combat vehicle    On the first test launch in the system of restriction and deterrence an error occurs the machine gets out of control destroys all training objectives kills a group of researchers and breaks through the protective perimeter of the test site leaves the test zone,Missing,Missing,,,,,,
133,[13],63056,Detonate,[6],Building destruction simulator,Missing,Missing,,,,,,
134,[13],62632,Strike Fighters 2,[6],Combat flight sim focusing on the early jet age when aviation technology was still primitive but advancing rapidly this game along with its many standalone expansions that can be combined into one game encompasses the range of air combat from the mid1950s to the late 1970s and beyond with mods,Missing,Missing,,,,,,
135,[31],60106,Walker & Silhouette,"[3, 6, 14]",Team up with a dashing detective and an iconoclastic flapper to solve absurd and unfathomable crimes in this interactive story  where you control the action just by typing or clicking highlighted words in the text  A piece of interactive fiction written by CEJ Pacian,Missing,Missing,,,,,,
136,[31],59921,Diamon Jones: Amulet of the World,[6],Explore the ancient world of Egypt in this mystical Adventure game Help Diamon Jones become the rich and famous hero he wants to be as you explore the Pharaohs temples and find amazing treasures Travel all over the world on your incredible journey to first find the Amulet of the World and then replace it when the natural order of the world has been upended Can you help Diamon Jones save the world,Missing,Missing,,,,,,
137,"[13, 15]",59529,Gary Grigsby's Eagle Day to Bombing the Reich,[6],Gary Grigsbys Eagle Day to Bombing of the Reich is a detailed simulation of the Allied strategic bombing campaign against Germany in World War II Combining both classic titles Battle of Britain and Twelve Oclock High into a single game package this in depth air war simulation includes all the appeal of the original two titles with a huge list of extra features and improvements,Missing,Missing,,,,,,
138,"[10, 13, 15, 32]",56848,Enviro-Bear 2000,[6],The player controls a cardriving bear as they collect enough food to hibernate for the winter,Bears Fish Badgers The eternal cycle of Nature,Missing,,,,,,
139,"[9, 15, 32]",54392,Spirits of Metropolis,[6],Spirits of Metropolis is a game that shifts perspective once you create a combo called chains the level wont react immediately Instead the user is in control of when the chains start to occurallowing you to build multiple chains in a single turn,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
140,"[2, 9]",54096,Heroes of Hellas 2: Olympia,"[6, 20]",Restore a failing civilization with wisdom and justice in Heroes of Hellas 2 a captivating sequel full of challenge and surprises Shape it and its people by providing the resources to create a citadel of light in a kingdom of darkness Recover the Rod of Discord and vanquish the evil demon,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
141,Missing,53998,Emberwind,"[6, 14]",Missing,Missing,Missing,,,,,,
142,[5],53384,M.I.A.: Mission in Asia,[6],MIA Mission in Asia is a firstperson shooter video game The game is set during the war in South Ossetia during the summer of 2008 from a Russian perspective,Missing,Missing,3.0,0.0,3.28,45.0,2.0,2.0
143,"[13, 33]",51778,Wings of Prey: Special Edition,[6],Wings of Prey is based around the largescale aerial combat and ground military operations of World War II Players can participate in some of the wars most famous battles piloting fighters battle planes and bombers across a range of thrilling missions There are six theatres of war to engage in  The Battle of Britain Stalingrad Ardennes Berlin Sicily and Korsun representing the main airborne battles of World War II in Europe  Wings of Prey Special Edition includes  Wings of Prey  The Wings of Luftwaffe addon,Missing,Missing,,,,,,
144,Missing,51619,Lunia,[6],Lunia is a FREE game  Lunia has some really good things going for it You start by playing different Levels which you can cooperatively beat with up to 8 players the storyline is relatively good and is told by hi resolution artwork the dialogue can be pretty funny The gameplay is hack and slash which for newcomers to the genre is very fun not a very steep learning curve The boss battles is pretty cool with the music to accompany them nice PVP is a little bit slow but its ok Lunias Strengths lie in its Cooperative Play TheBestFreeGamesCom,Missing,Missing,,,,,,
145,"[13, 31]",51321,X3: Gold Edition,[6],The X3 Gold Edition includes X3 Reunion 25 Including Bala Gis Research missions and X3 Terran Conflict including the Aldrin Missions The X3 soundtrack also is included,Missing,Missing,,,,,,
146,"[5, 8, 31]",51223,Metal Slug Collection,[6],A Collection of Metal Slug games,Missing,Missing,,,,,,
147,[5],50488,Armed Forces Corp.,[6],The war on terror is raging Violence is escalating Time and again civilians are being kidnapped for ransom Despite earlier assertions the government takes up negotiations to free the hostages At the same time they also send a special unit of the US Navy Seals just in case the negotiations take a little too long  A popular series of action games is back in new shape This time round you become a soldier of international peacekeeping forces stationed in the Middle East Bring back peace in the wartorn region Fight in dangerous cities exotic villages military bases rocky canyons underground caverns and crowded marketplaces,Missing,Missing,,,,,,
148,"[8, 33]",46675,Uwol: Quest for Money,"[3, 6, 14, 15, 16, 19, 26, 27, 29, 34, 93, 94]",Uwol Quest for Money was originally developed by the Spanish development team Mojon Twins Uwol was released for the ZX Spectrum Console and it has been ported to the Genesis by Shiru Uwol is a really fun game that resembles a lot the 80s and 90s arcades and also it is Nintendo hard  Uwol Features 55 Levels where the player needs to find money on a millionaire mansion that is haunted by our classic monsters,Missing,Missing,,,,,,
149,[5],29046,Captain Forever,[6],Captain Forever was inspired by the 2007 freeware game Battleships Forever which itself drew inspiration from the 2003 game Warning Forever The player pilots a ship with the ability to be expanded by attaching modules such as lasers or boosters gained from defeated enemies to a command module represented by a box containing a broken heart The goal in the game is to keep your ship alive for as long as possible,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
150,[9],27881,Valerie Porter and the Scarlet Scandal,"[6, 14]",Murder scandal and your first big break Youre a young aspiring reporter hungry for your first big scoop in the maledominated world of 1920s journalism Not settling for your role as secretary you soon stumble upon a highprofile murder a scandalous cover up and the framing of an innocent man Using your keen intuition and razorsharp wit you must find hidden clues locate missing objects and uncover enough evidence to solve the murder to help an innocent man go free Do you have what it takes to crack the story and finally be recognized as a top investigative reporter,Missing,Missing,2.0,0.0,0.0,0.0,0.0,1.0
151,"[12, 31]",27642,Vampire Hunters,[6],Third person survival horror game based on the anime movie and book series of the same name,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
152,"[9, 15, 31]",24354,Chronicles of Mystery: The Tree of Life,[6],Chronicles of Mystery The Tree of Life is an adventure game full of challenging puzzles requiring wits and logical thinking Experience the exciting compelling story featuring Sylvie Leroux a young archaeologist featuring detailed eye catching graphics,When knowledge becomes lethal  Find the legendary Tree of Life which grants immortality to whoever tastes its fruits Your search will lead you across the channels of Venice through the dark alleys of Cairo and further into the unknown Chased by ruthless assassins you will have to solve ancient riddles and face a power that eludes the rules of logic,Missing,7.16,7.58,8.01,71.0,7.0,10.0
153,"[9, 31, 32]",23166,Every Day the Same Dream,"[6, 14, 82]",Every Day the Same Dream is a short 2D art game that puts the player in the role of a man whose life is about to change The player must deviate from the predetermined path to finish the game,While the game lacks a traditional storyline the course of events has the player control a white collar worker and guide this avatar through the daily grind If the avatar gets dressed drives to work and sits at his cubicle the dream will restart from the initial bedroom scene  An old woman in the elevator offers the cryptic message 5 more steps and you will be a new person Once the player deviates from the predetermined path and initiates five specific interactions the dream restarts in a new state with the players avatar as the only person in the game world When the player next returns to the office and passes the empty cubicles the avatar stops to watch an identical character leap from the rooftop and the game ends,Missing,0.25,0.26,0.27,72.0,13.0,13.0
154,[15],22999,Military History Commander: Europe at War,"[6, 14, 20, 38]",Commander Europe at War is a turn based strategy game taking place during World War II The player can opt to play as the allies or axis forces in a game that spans the entire European chapter of the war Or play one of the 6 included scenarios such as Operation Barbarossa D Day or the Grand Campaign,Missing,Missing,,,,,,
155,"[5, 12]",22634,The Precursors,[6],Precursors predecessors the legend of galaxy Who are carrying the forebears genes among existing races we can suppose only Worlds of galaxy are everlasting beautiful unique and dangerous Some of them are inhabited some ruined and deserted other  just a smugglers transshipment stations,Missing,Missing,,,,,,
156,"[5, 12, 13, 31]",22122,Anka,[6],Anka lives a peaceful life with his parents But one day his mother doesnt come back from town Soon afterwards his father disappears too Bravely the resourceful Anka sets off to find them,Missing,Missing,,,,,,
157,"[2, 9, 31]",18898,The Dark Hills of Cheral,[6],After hearing the story of a great adventurer named Wyatt and the treasure hidden in his home a young boy named Arjun decides to find it for himself Little does he know however that an evil magician is waiting to kidnap him Save your cousin from Digambar and find the legendary treasure of Cherai,Missing,Missing,,,,,,
158,[13],16089,Build-A-Lot 4: Power Source,[6],The power is in your hands Help friendly towns to grow and glow by building neighborhoods and generating clean energy to make them run Watch out for power overload If you build too fast you may experience blackouts and unhappy renters Youll have resources at your command to energize the towns  build solar towers and wind farms and dispatch technicians to make sure everyone is energy efficient Then get your neighborhoods fit and fancy by building tennis courts swimming pools boutiques and more With multiple campaigns to play and a variety of awards to earn there is plenty to do and lots of fun waiting for you in this electrifying addition to the Buildalot series,Missing,Missing,6.5,0.0,0.0,65.0,2.0,1.0
159,"[31, 34]",12218,Sono Hanabira ni Kuchizuke o: Amakute Hoshikute Torokeru Chuu,[6],Sono Hanabira ni Kuchizuke o Amakute Hoshikute Torokeru Chuu is an adult visual novel and the seventh game in the Sono Hanabira ni Kuchizuke o series of games It introduces a new couple Suminoe Takako a young and still inexpert teacher at the elementary department of St Michaels School for Girls and one of her students the daring ojousama Horaisen Runa,Missing,Missing,,,,,,
160,"[9, 31]",10939,The Shadow in the Cathedral,"[6, 14]",A steampunk text adventure in a world of clocks gears and ornithopters,Missing,Missing,,,,,,
161,Missing,10461,Irukandji,[6],Irukandji is a fun score attack shooter set in an abstract underwater trench You fly your ship against the flow of hundreds of amazing procedurally animated sea monsters blasting your way to the final showdown  a Giant Enemy Crab  As you play you unlock a variety of different ships each with its own unique weaponry and play style which offers a different way to play the game There are also 10 challenging achievements to attempt and online scores for each ship,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
162,[15],10274,Elven Legacy: Magic,[6],The era of Elven Legacy is coming to an end The relentless wave of demonic magical energy triggered by the death of the demon Farrakh has swept the world and has now reached the free city of Sylent Powerless the Masters of the Academy of Magic are being driven insane The Holy Inquisition inspired by the clerics of the kingdom of New Tixus acts swiftly to intervene in the seemingly hopeless cause of preventing the worlds slide into darkness and madness    At the forefront is Alfred Brennock the Archmage supreme who alone is mastered in the arcane arts and who alone can save the lives and the sanity of his Academy pupils Using the strength and potency of the Sagittels curse Brennock faces the ultimate test of his will as he creates spells of untold power summons legions of mystical spectres and crosses half a world in a desperate attempt to stem the tide of evil But he isnt the only one,Missing,Missing,7.5,0.0,11.63,53.0,3.0,2.0
163,[13],3170,Farming-Simulator: Gold Edition,[6],The sequel to the popular Farming Simulator contains plenty of new features and improvements Take on the role of a young farmer on an island and experience everyday life in the countryside Choose from many vehicles and equipment and explore the island which is over 4 km square in size and freely accessible Play the improved career mode beginning with a sparsely equipped farm and some old outdated vehicles Your goal is to whip the farm into shape extending the vehicle fleet and becoming a successful farmer Through various activities such as plowing fields seeding pressing bales and the final harvest you build up the financial resources necessary to allow you to buy better equipment Visit the local agricultural machinery store to buy new vehicles and equipment or sell your old machines You can choose from 7 very elaborate tractors 4 combine harvesters and over 20 machines including ploughs seeders balers and a selfloading wagon Thanks to the cooperation with the AGCO corporation owner of the famous Fendt brand you take control of very sophisticated tractors and combine harvesters Due to the additional collaboration with Poettinger there are also many of their authentic tools available And if this variety of machinery still does not meet your needs you can download plenty of vehicles equipment and other modifications from the Internet Because of the improved mod system you are able to install the new content easily and automatically The new Farming Simulator also contains many different missions and tutorials as well as a realistic day and night cycle with changing weather conditions Furthermore you can activate computercontrolled vehicles which help you to get your work done faster,Missing,Missing,,,,,,
164,"[11, 15]",2014,East India Company: Battle of Trafalgar,[6],East India Company Battle of Trafalgar introduces historical ships and commanders in a simulated largerthanlife struggle for the domination of Atlantic waters in dawn of the 19th century Napoleons France was the power to beat and the British were the ones to try In October 1805 The FrancoSpanish fleet under Admiral Villeneuve met its match off Cadiz Spain This was the most glorious of Horatio Nelsons victories aboard the HMS Victory,Missing,Missing,5.0,0.0,0.0,30.0,1.0,1.0
165,"[31, 34]",9700,Higurashi When They Cry,"[6, 34, 39]",Higurashi When They Cry is a Japanese murder mystery visual novel The series is focused on a group of young friends and the strange events that occur in the rural village of Hinamizawa where they reside The gameplay requires relatively little player interaction as most of the game is composed of text dialogues The original release contained no voice acting for the characters The game utilizes intermissions where the player can obtain several Tips These Tips allow the player to read various supplementary information that may or may not be useful in solving the mystery,Missing,89.77159376469587,32.0,69.61,69.72,84.0,26.0,17.0
166,"[2, 9, 31]",27860,Broken Sword: The Smoking Mirror - Remastered,"[3, 6, 14, 34, 39]",Broken Sword The Smoking Mirror  Remastered is a remastered edition of the original game The game features the same basic story but has additional features including fully animated facial expressions higher quality audio an interactive comic book cloud save support contextsensitive hints a game diary and a new user interface,While investigating a ruthless drug gang journalist Nico Collard unexpectedly comes across an ancient artifact,84.14224462338521,,,,,,
167,"[2, 9, 31, 34]",9543,"Zero Escape: Nine Hours, Nine Persons, Nine Doors","[6, 20, 46, 48, 49]",The first game in the Zero Escape series originally made as a standalone title Nine Hours Nine Persons Nine Doors The Zero Escape rebranding and alternative cover of the game were released around the time of the Sequel Zero Escape Virtues Last Reward  The game is a murder mystery visual novel with a heavy story focus that requires multiple playthroughs to figure out and involves puzzle rooms used to progress through the story with dialogue choices to be made inbetween them  The iOS version of the game removed the puzzle rooms to focus more on the visual novel aspects of the game The puzzle rooms are replaced with narration of the events that take place instead The iOS version of the game also has an exclusive ending,From somewhere far away Junpei could hear the sound of metal squeaking  He felt his stomach tighten There were a thousand things the sound could have been but none of the things he could think of were good In an attempt to distract himself Junpei looked around the room once more  Set in the wall directly in front of him was a slightly dirty iron door  The first thing Junpei noticed about the door was the number roughly emblazoned across it  On the surface of the door in red paint someone had written 5,83.51780461393689,,,,,,
168,"[15, 16, 31, 32, 35]",64821,Urban Rivals World,"[3, 6, 14, 34, 39, 82]",Roll up your sleeves and lay down your cards Urban Rival is a truly original free collectible card game It is a game of skill and strategy that allows you to create your own gang and challenge other players in fast and furious fighting The games are simple but intense and in just a few minutes you can control the whole of Clint City by putting your Pillz Fury and bluffing skills to good use,Missing,80.25518291791933,,,,,,
169,"[5, 32]",10198,Shattered Horizon,[6],Shattered Horizon is an innovative game from Futuremark Games Studio that immerses you in the cold reality of combat in space like no other game before  This firstperson shooter is played entirely in zero gravity A catastrophic explosion on the Moon has filled nearEarth space with billions of tons of rocky debris Join intense 32 player battles to control hollowedout asteroids huge fragments of Moon rock and the ruined remains of the International Space Station  With simple and intuitive controls you have complete freedom of movement in the distinctive zero gravity environments Not only can you use your rocket pack to fly anywhere but you can also land on any surface to attack your enemies from unexpected angles  Shattered Horizon challenges you to take your FPS skills to the next level adapting what you have learned on the battlefield to create new tactics in a fully three dimensional battle space,Missing,80.0,21.4,0.0,0.0,53.0,6.0,1.0
170,"[5, 9]",9912,PixelJunk Shooter,"[3, 6, 9, 14]",In PixelJunk Shooter you must pilot your spacecraft through a range of cavernous environments in a bid to save the scientists trapped underground Making your way through the game will rely on your keen sense of observation and the ability to manipulate your surroundings Add in a swarm of dangerous enemies hazardous substances and stranded survivors in need of your help and your mission objectives are pretty clear  Action adventure and entertainment await you Be the hero and rescue the stranded scientists while enjoying a world of fun retro visuals and a dynamic soundtrack that reacts to the level of danger that you find yourself in  Key Features Battle across 15 stages with your spacecraft to save the scientists Navigate cavernous puzzles by manipulating water magma and even a strange magnetic black liquid Recruit a friend and play local coop,Missing,78.96860271932138,4.67,6.93,10.15,76.0,78.0,83.0
171,"[2, 31]",81266,Tales of Monkey Island: Chapter 5 - Rise of the Pirate God,"[5, 6]",Our piratey heroes meet their ultimate match with the Rise of the Pirate God,Missing,78.1990777050674,2.95,3.39,3.62,72.0,32.0,60.0
172,"[9, 15, 32, 33]",2035,Angry Birds,"[6, 9, 12, 14, 34, 38, 39]",The survival of the Angry Birds is at stake Dish out revenge on the Bad Piggies who stole the Birds eggs by using the unique destructive powers of the Angry Birds to lay waste to the pigs defences Angry Birds features hours of gameplay challenging physicsbased castle demolition and lots of replay value Use logic skill and brute force to crush the enemy,Missing,74.40827675503101,6.9,13.88,14.88,68.0,136.0,46.0
173,"[12, 31]",389,Final Fantasy XIII,"[6, 9, 12]",As a deepening crisis threatens to plunge the floating world of Cocoon into chaos a band of unsuspecting strangers find themselves branded enemies of the state With the panicking population baying for their blood and the military all too happy to oblige they have no choice but to run for their lives Join them on a desperate quest to challenge the forces controlling their fate and prevent untold destruction  Featuring an unforgettable storyline a battle system blending action and strategy cuttingedge visuals and aweinspiring cinematic sequences FINAL FANTASY XIII delivers the next step in the evolution of gaming,Missing,72.22809799153916,48.09,61.37,105.2,72.0,1505.0,2107.0
