,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
100,"[5, 33]",135084,Falling Skies,"[3, 6, 14]",Falling Skies is a modern take on the old classic Asteroids shooter Inspiration for this game was based off Space Invaders and Galaga    Multiple Power ups for you to obtain to make your life easier    There are 5 unique levels with a big boss fight at the end Its a short and sweet but a very engaging little game Everything is hand drawn by myself and a friend,Missing,Missing,0.0,0.0,0.0,40.0,1.0,0.0
101,Missing,135080,"God, I Hate Wasps",[6],The tale begins in 1987 in the Olde Far Off Kingdom of Michigan Local dogooder Bill is standing obliviously in the street smoking a selfrolled cigarette of what well assume is a legal substance While consuming his cigarettes combusting contents Bill is stung by a massive wasp Like no seriously a super bigass wasp Realizing his disdain for wasps Bill sets out to eradicate the wasp scourge by attacking them with his mouthbased pellet shooting abilities,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
102,[9],134984,Flowerdrops,[6],Grow flowers with bouncy drops of water,Missing,Missing,1.25,2.72,2.92,80.0,1.0,7.0
103,Missing,134901,Over Run,[6],OverRun is a game about saving as many people as you can from a zombie outbreak These Zombies traverse faster the longer its been since they turned somebody and it takes a mere touch for the transformation to begin Luckily our four playable heroes seem to be immune to the curse,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
104,Missing,134853,Mighty No.(9),[6],Well to celebrate Cirno day and for the ⑨Jam i made this small little game about cirno,Missing,Missing,,,,,,
105,"[15, 32]",134840,Cooking Cirno: Former Hell's Kitchen,"[6, 82]",A Touhou fangame for 9 Jam This game is still a workinprogress and doesnt explain some stuff so read the bullet points below for maximum enjoyment Feedback is encouraged please and thank you,Cirnos opened up a restaurant in Former Hell and todays a big day because all the spirits of the underworld are out to reap her soul So uh see if you can help her deal with that,Missing,,,,,,
106,"[9, 33]",134839,Cirno's Frog Freeze,[6],Touhouthemed falling block puzzle game Join Cirno and friends as she clears blocks and freezes frogs Dont stack too high or its game over,Missing,Missing,,,,,,
107,"[13, 32]",134837,Cirno the Rice Fairy!,[6],A doujin game by CookieGames based on the Touhou Project series,Cirno decided to run a restaurant and sell a lot of rice Cook the food and serve it to Cirnos customers,Missing,,,,,,
108,"[5, 32]",134810,Bomb Dolls,"[3, 6, 14]",BOMB DOLLS is an endless gay road trip through an apocalyptic wasteland,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
109,[33],134712,Peck N Run,[6],Peck N Run is the cutest arcade action game ever made about regurgitating crustaceans  Peck N Run is the only game ever made about the eternal salty struggle between Sea and Sand Piper  Your chicks are hungry  and only you can feed them fast enough,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
110,[32],134678,Falling Up,[6],Provincial city that lives by other laws Nick is a young guy who is returning home after treatment in a mental hospital He needs to become part of society or send all his norms to hell,Missing,Missing,,,,,,
111,Missing,134662,Throw Cubes into Brick Towers to Collapse Them,[6],A physics sandbox open world game with very few options  An Itchio exclusive,Missing,Missing,0.16,0.0,0.0,73.0,4.0,5.0
112,[9],134621,Insufficient Adjectives,"[6, 14]",Insufficient Adjectives is about the labels we use to describe ourselves and how those labels help us find our tribe Its also about delivering packages to stores  This game was commissioned by Playcrafting for the 2019 Play NYC Convention Five Graffiti Games made by LGBTQ developers in NYC were created in 6 weeks and debuted first at Play NYC at the Metropolitan Pavilion in Manhattan  How To Play  Hover over trucks to view clues as to their contents Drag road tiles from the bottom of the screen into the city to help guide the truck to the correct store based on what you think the truck is carrying,Missing,Missing,0.13,0.19,0.0,50.0,1.0,3.0
113,"[9, 15, 32, 33]",134415,The City of Time,"[6, 34, 39]",The little girl comes to the City of Time this place has the magic of making time back you can use the magic of time backward to make time interlaced to help the little girl through difficulties Your actions mean the route when the time goes backwards Once make mistakes they will be irreversible you need to use your brain to make full use of the time back and the appropriate course of action to pass the level successfully,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
114,"[12, 31]",134346,Anguna 2600,"[6, 59]",Anguna 2600 is a sort of sequel to the original Anguna for the Atari 2600 This time you are on a quest to defeat the Goblin King Like last time you got captured early on and must battle your way through 5 dungeons before confronting him  Anguna 2600 contains features not found in most Atari 2600 games including  A large overworld with multiple dungeons An ingame inventory screen with a builtin world map An experience points system that allows you to gain levels The ability to save your progress with a password or using an AtariVox or SaveKey Multiple items powerups and keys,Missing,Missing,,,,,,
115,"[12, 31, 32]",134179,Japanese Romaji Adventure,"[6, 14]",This game is an RPG in which you learn Japanese using romaji characters ie English letters  It is set in the 1800s and is an epic adventure that will teach you about Japanese history and the language  In this game you can practice and learn over 600 words along with some basic grammar  In a matter of hours you could be speaking Japanese For those already learning Japanese it is a valuable study addition,Join Harry and his crew who are among the first westerners to set foot on Japan after the prolonged period of isolation  Set during the Meji period a considerably important time in Japanese history  Face enemies and make friends along the way As you battle quest quiz and learn your way to victory,Missing,,,,,,
116,"[9, 32]",133974,Tôtem,"[6, 14]",A unique experience in which you are tasked with translating and conversing with unidentified entities Your goal is to make them leave while using their unique languages,Something strange has appeared on earth  multiple gigantic beings with unique languages and youre the only one who can deter them You are the translator,Missing,0.0,0.0,0.0,0.0,0.0,0.0
117,[31],133962,Discovery Tour: Ancient Greece,[6],Experience the world of Classical Greece like never before in Discovery Tour Ancient Greece In this educational mode explore the world as a living museum travel to over 29 regions and embark on 30 guided tours led by charismatic characters such as Leonidas Herodotus and more,Missing,Missing,5.75,6.17,10.86,70.0,7.0,8.0
118,"[32, 33]",133611,Eat Girl,"[3, 6, 14]",Eat Girl is a surreal topdown action game about moving through tight corridors and eating dots,Missing,Missing,,,,,,
119,"[12, 31, 32]",133044,Ashen: Nightstorm Isle,"[6, 48, 49, 130]",The wanderer accompanies a mother on a quest to find her lost daughter Venturing far from familiar ashcovered shores players descend into the perilous depths of Nightstorm Isle Countless horrors lurk below yet nothing will prepare you for the ancient evil they imprison,Missing,Missing,2.0,2.36,2.87,78.0,5.0,6.0
120,[32],132869,Life Tastes Like Cardboard,[6],A story of loneliness mental health and selfpity,Missing,Missing,5.2,0.0,0.0,80.0,1.0,1.0
121,[12],131955,Code Vein: Season Pass,"[6, 48, 49]",The Code Vein Season Pass includes DLC packs that feature new bosses weapons character creation content and more  Season Pass Bonus Alternate Mia Set,Missing,Missing,,,,,,
122,Missing,131050,Blockoid,[6],Missing,Missing,Missing,,,,,,
123,"[13, 15, 32]",130731,Kalling Kingdom,[6],A city building simulation  decision game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
124,Missing,130711,Tale's Casino Escape,[6],Missing,Missing,Missing,,,,,,
125,"[31, 32]",130344,Deus Ex Machina,[6],Deus Ex Machina aka DEM is a puzzle solving room escape style action adventure game In the year 2099 the special investigation agency DEM investigates a group of mad scientists who threatens the world Infiltrate their secret base and Discover their evil plans by playing N,Missing,Missing,1.14,0.0,0.0,57.0,3.0,2.0
126,"[5, 24]",129902,Tom Clancy's Rainbow Six Siege: Operation Ember Rise,"[6, 48, 49]",Something new is on the horizon and Operation Ember Rise will shed light on it Two operators Amaru and Goyo were recruited from Peru and Mexico bringing with them innovation and change to Rainbow Six along with a thrilling rework to Kanal,Missing,Missing,,,,,,
127,"[12, 13, 32]",129684,The Parenting Simulator,[6],This is a story where you do something more terrifying than entering a haunted house more dangerous than assaulting an alien horde and more important than ruling a fantasy kingdom You and you alone must turn your newborn baby into a functional adult Will you be a tiger mom or a helicopter dad,Missing,Missing,,,,,,
128,[15],129473,Dead by Daylight: Stranger Things Chapter,"[6, 48, 49, 130, 170]",Stranger Things is a brandnew Chapter for Dead by Daylight The Stranger Things Chapter includes a new map the Underground Complex located below the Hawkins National Laboratory A Demogorgon is the new untamable Killer Against the Demogorgon stands not one but two new Survivors Nancy Wheeler a tough aspiring journalist and Steve Harrington a former high school jock with a knack for finding trouble The Stranger Things Chapter also features two exclusive cosmetic items Steves Scuffed Rolled Sleeves and Nancys Torn Sweatshirt  This DLC was delisted on November 17th 2021 along with the related edition The DLCs map The Underground Complex was removed from the game and additional costumes related to Stranger Things were removed from the ingame store,It was the early 1980s a time of cold war experiments and naive fascination a time of stranger things In the small town of Hawkins Indiana covert experiments were being conducted When an interdimensional gate was accidentally opened at the Hawkins National Laboratory an army of creatures with long curved claws and gaping faces that bloom like horrific flowers was unleashed These creatures were labeled Demogorgons by a group of local kids who encountered them  Nancy Wheelers knack for investigative journalism first emerged when she brought down a secret government organization in Hawkins following the disappearance of her closest friend Barb Her being fired from the Hawkins Post during the summer of 1985 has not dissuaded Nancy from chasing leads  Formerly a popular jock Steve Harrington is struggling to find his place in Hawkins now that high school is over and his old friends moved away to college Since then hes spent his time scooping ice cream at the mall flirting with girls and cracking secret Russian codes With the help of his friends Dustin and Robin Steve is carving out a new identity for himself and learning what true friendship really means Its this newfound loyalty to his friends that compels Steve to come to the aid of his exgirlfriend Nancy when he suspects she might be in terrible danger,Missing,,,,,,
129,"[8, 9, 31, 32]",129427,Klym,"[6, 14]",Klym is a warm 3Dplatformer about climbing buildings and bringing ducklings back to their mother,Missing,Missing,0.29,0.0,0.0,58.0,4.0,4.0
130,"[14, 32]",129087,Cube Smash,[6],Now with Halloween option and angry pumpkins Stop the cube aliens flying out of the portal and trying to escape to the universe,Missing,Missing,,,,,,
131,"[32, 34]",128417,"Strange Passion - My Boss, My Mistress",[6],Bondage Office Dating Visual Novel,Missing,Missing,,,,,,
132,"[9, 15, 32]",128139,Tower of God: One Wish,[6],Tower of God is a match3 game with fun mechanics and enjoyable Game play The levels are varied and fun The game also includes minigames such as Hidden Object Jigsaw Memory and Slider,Legends say that the one who succeeds in climbing the tower of God will be granted a wish Will you be the one to succeed,Missing,,,,,,
133,"[5, 32]",127946,Epido: Second Move,"[6, 14]",Epido Second Move is a DLC with 6 additional characters and more events,Missing,Missing,,,,,,
134,"[9, 32, 34]",127924,Arrow Tourney,[6],Match2 Step by step youll have to start thinking to win against your lovely opponents that will keep distracting you more with less and less cloth on them,Missing,Missing,1.7,0.0,0.0,50.0,1.0,1.0
135,"[14, 32]",127802,Offside,[6],Between a Runner and an Hack  Slash game Offside lets you play as the young boy through 4 exciting levels in which reflexes and agility will be the key in defeating Olafs plans and getting back the soccer ball collection,Missing,Missing,,,,,,
136,"[15, 31, 32]",127651,Kronorite,"[3, 6]",Build during the building time so you can stay alive and fight during the combat time Make killstreaks to get powerups to make EVEN MORE KILLSTREAKS FOR EVEN MORE POWERUPS Kill as much as you can while staying alive for as long as you can to advance as much as possible,Missing,Missing,,,,,,
137,[15],127605,Sorcerer Lord,"[3, 6]",The Shadowlord the evil sorcerer who rules the Northern Shadowlands has invaded the ancient lands of Galanor In this fantasy wargame simulation you must gather the free forces of Galanor and stem the advancing might of the Shadowland,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
138,[31],127518,1001 Jigsaw. World Tour: France,"[6, 14]",1001 Jigsaw World Tour France is a puzzle game and adventure into the heart of France in 500 highquality images,Missing,Missing,,,,,,
139,[32],127444,Numb,[6],Numb will get to you in position to experience some of the sleep phases through James a normal person with some stress problem which effect his sleep Are you ready to live or die in a dream Is it actually a dream though,Missing,Missing,2.81,2.96,3.97,48.0,6.0,10.0
140,[32],126603,Industriworks,"[3, 6]",Dig and build in a blocky sandbox world economize heat in smelter to smelt more resources at once There is few ores metals alloys and other materials that you can use in your crafting to make powerful tools and golems,Missing,Missing,,,,,,
141,[32],126250,Super Minesweeper Attack,[6],You can play minesweeper but you can have custom skins campaign puzzles and your very own pet who evolves as you play You can create your own skins and your own campaigns,Missing,Missing,,,,,,
142,"[5, 32, 33]",126236,Escape: Mouse Gun,"[6, 14]",MOUSEGUN a RUNNGUN in a RAT MAZE,Missing,Missing,,,,,,
143,Missing,126234,我的兽耳后宫 - 序章,"[3, 6]",Missing,Missing,Missing,,,,,,
144,[32],126233,Thugsters Battle Royale,[6],Thugsters Battle Royale is a completely different battle royale game than most of the popular ones In this game you need to fight against other thugs all around the world to show them whos the boss of the night city,Missing,Missing,,,,,,
145,"[15, 32]",126229,Cardaria,[6],Сardaria is a simple and smart collectible card game with unusual mechanics Create your deck and fight with real players The game has 6 various heroes more than 200 unique cards and an infinite number of different strategies The success of the game depends entirely on you Get new cards to expand your own collection and create unusual decks and create smart decks to defeat your enemies Perform daily and additional ingame quests to win valuable rewards You can also challenge enemies in the arena to get a treasure chest,Missing,Missing,,,,,,
146,Missing,126111,VR Puzzle Box,[6],Accept incredible brain twister challenge  try immersive VR experience that is simple but very exciting,Missing,Missing,0.51,0.61,0.0,70.0,1.0,2.0
147,[32],126110,Serpent Fusion,"[6, 14]",Serpent Fusion is a difficult puzzle game based on Snake where you grow longer by attaching boxes to your back instead of eating food From this you also gain the ability to stand still and move backwards allowing you to reverse into boxes and stick to them,Missing,Missing,,,,,,
148,"[5, 33]",125748,Space Intervention,"[6, 37, 41, 48, 130]",Save our galaxy from the invasion of an alien race,Missing,Missing,0.0,0.0,0.16,33.0,6.0,7.0
149,"[15, 32]",125698,Moofa,"[3, 6, 14]",Moofa is only for Greek language speakers Moofa is a Greek board game of deception for 2 to 8 players Trick your friends with your lies avoid their lies and find the truth All this just by using your mobile or tablet,Missing,Missing,,,,,,
150,[13],125650,GrapplingHook,[6],Grab your hook and start your adventure Grappling Hook is an adventure game with unique movement Try to reach the end of the parallel worlds and get out of the lab Grab tight and try not to fall when you move through different portals,Missing,Missing,,,,,,
151,"[12, 24, 35]",125504,Spelldrifter,"[6, 14, 39]",Introducing Spelldrifter a hybrid tactical role playing game and deck building game that features the best parts of both  Spelldrifter combines the puzzlelike positional tactics of a turnbased RPG battle with the deep customizability and replayability of a collectible card game The result a hybrid wherein players must juggle the resources at their disposal using both time and space  With Spelldrifters innovative Tick System players are challenged to think of card game strategy in a new light With each character action the turns interweave on a single timeline With mastery of the timeline players gain great advantage in battle and earn the satisfaction of decisive victory  Select your party of heroes build your decks and embark on an adventure deep into Starfall as you search for the entrance to the mysterious Labyrinth,Missing,Missing,0.0,0.0,10.38,0.0,0.0,1.0
152,"[8, 9, 32]",125485,Super Platformer Gun,[6],Super Platformer Gun is a puzzle platformer where you find yourself in a different world and with no memory Explore and solve the problems that you will find along the way with the platformer gun create your own solutions and find answers,Korokoro is stranded in a surreal cyberaesthetic space to escape she will need to solve each rooms puzzle that are not always what they seem to be  Search carefully each room to find secrets and reveal more about the world and yourself  Is that a dog,Missing,0.0,0.0,0.0,0.0,0.0,0.0
153,"[12, 25, 31, 32]",125482,Ling: A Road Alone,"[6, 48]",LING is a topdown hack and slash game the role of player will start a journey of finding his true self from snow mountain to sand dune,Following the call of inner heart the young man starts another journey of adventure Faced with tough enemies and fierce fights it is not certain whether the young man can reach the final The only choice is moving forward with determination and clenched fists swinging great sword  LING is the pronunciation of the Chinese character 泠 The world of LING tries to create an environment with coldness wither and cool which are also the meanings of the character 泠 under different situations,Missing,0.0,0.0,0.0,0.0,0.0,0.0
154,"[4, 8, 32]",125289,Shady Knight,[6],Shady Knight is a firstperson minimalistic slasher focused on dynamic interactive fights and fluid platforming,Missing,Missing,0.0,1.5,0.0,55.0,2.0,1.0
155,"[31, 32]",125106,Swordrite,[6],Swordrite is a roguelike kill them all game inspired by the metroidvania genre You will face multiple enemies solve puzzles and figure out how to defeat enemy bosses,Missing,Missing,,,,,,
156,"[5, 15]",124939,Void Bastards: Bang Tydy,"[6, 14, 48, 49, 130]",Clean up your messy nebula with the Tydy DLC Tydy adds a whole new org to Void Bastards as well as a brutal new weapon a fiendishly dangerous new opponent new ships to loot and the opportunity to collect additional heart starters giving you a chance to keep your favourite client alive or beat that ironman challenge  Tydy vans roam the nebula dispensing neatfreak Tydy bots into every ship they visit Although Tydy bots arent hostile to them youre just another dirty dirty object to be vacuumed clean Unfortunately for you Tydy vacuums suck the very air out of your lungs making it hard to hang around,Missing,Missing,,,,,,
157,"[11, 13, 15, 32]",124842,Craft the World: Temples of 4 Elements,"[6, 14]",The Temples of the Four Elements DLC will take you to a new world with unique objects monsters and game features which you can explore in Campaign or Custom Game mode,Missing,Missing,,,,,,
158,"[5, 31, 33]",124407,Towaga: Among Shadows,"[6, 14, 39, 48, 49, 130]",Towaga Among Shadows is an actionpacked shootem up arcade adventure Inspired by classic 2D animation embark on a journey to combat the darkness and find the light within you,Missing,Missing,2.61,3.48,3.52,70.0,8.0,11.0
159,"[8, 9, 33]",124397,Dodo Peak,"[6, 39, 130]",Play as a dodo bird to find and rescue your lost babies from a series of dangerous peaks Maneuver them home while avoiding obstacles and enemies  Dodo Peak is a throwback to the classic arcade platformers of the past with a modern twist Collect coins dodge sneaky snakes avoid malevolent monkeys grab powerups for extra speed or super strength and strive for the best time across a stunning variety of handcrafted islands  As your pack grows so does the challenge in bringing them home,Missing,Missing,2.39,2.89,2.91,40.0,8.0,10.0
160,"[2, 9, 12, 31, 32, 33]",124396,Down in Bermuda,"[6, 14, 39, 49, 130]",An unnatural storm leaves an adventurous aviator stranded for decades within the infamous Bermuda Overcome creatures of the deep and unravel the islands secrets in search of a way back home,Missing,Missing,2.56,2.77,3.42,70.0,69.0,109.0
161,"[15, 32]",124379,Stellar Commanders,"[6, 39]",Stellar Commanders is a fastpaced multiplayer realtime strategy game that pits player against player in a bid to take control of distant planets as part of an intergalactic war for precious resources Aim for the Stars,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
162,"[13, 15, 33]",124263,20 Minute Metropolis,[6],Centuries after a nuclear war youre charged with rebuilding civilization Its your job to create a functioning city in 20 years thats 20 minutes realtime Begin by laying roads to bring food to your people then build apartments to give them somewhere to live Extend your reach by cutting through forest andoops your apartments have filled up with waste so youll have to build a landfill Where was I Cut through forest to get to ancient skyscrapers which youll mine for metals and plasticsyoure an ace recycler Oops your people have deforested the area Expand Set up a water turbine and energy transmitters And some parks Now youre cooking Build a dozen high rises and more parks Aaand youre out of time Howd you do You beat your high score Now how can you top it,Missing,Missing,0.41,0.46,0.51,51.0,9.0,14.0
163,"[31, 32]",124175,Aeronaut,[6],Aeronaut is an interactive VR music video centered around the lead singer of Smashing Pumpkins Billy Corgan,Missing,Missing,,,,,,
164,[31],123967,Paranormal Files: Hook Man's Legend - Collector's Edition,[6],Can you save the townspeople from a maniacal specter in time Find out in this chilling HiddenObject Puzzle adventure,News of your paranormal investigation prowess is spreading A young woman calls you from Ashen Valley a town you can only find on one map The townspeople are being plagued by ghosts every night and only you can help But theres much more to this story than a simple haunting Recent disappearances and legends of a maniacal murderer with a hook terrorize the town,Missing,,,,,,
165,"[12, 15]",123944,War Theatre: Blood of Winter,"[6, 48, 167]",From the developers of War Theatre comes the next series installment Blood of Winter In this freetostart turnbased strategy RPG return to Kasalli where the Endless War continues to rage and powerful new forces converge to determine the fate of the world,Missing,Missing,0.0,0.0,1.28,40.0,1.0,5.0
166,"[10, 13, 32]",123943,Micro Car Crash Online Le Go!,[6],You are given complete freedom of action on an absolutely destructible toy car Perform insane stunts on ramps and jumps Take part in crazy car battles,Missing,Missing,,,,,,
167,"[12, 31, 32]",123938,MeiQi: Season1,[6],The retro scene of 1990 immersed back to the past Innovative logical reasoning gameplay combined with real 3D interaction The horrible push puzzle game all the clues are in front of you but the mystery is unknown True reasoning you are the big detective of the 90s,Missing,Missing,,,,,,
168,"[14, 32]",123935,Let's Go! Skiing,[6],Lets go Skiing VR go skiing to the finish line as a professional athlete Easytounderstand gameplay and great graphics will give an ocean of emotions to adults and children,Missing,Missing,,,,,,
169,"[31, 32]",123924,Lost In Dungeon,[6],Lost In Dungeon is a randomly generated action shooter with Roguelike elements Players will find bizarre treasures Upgrade weapons and fight off droves of mysterious creatures,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
170,"[2, 31]",123913,Dark City: Vienna - Collector's Edition,[6],Can you save Vienna from a masked Phantoms wrath,Missing,Missing,,,,,,
171,"[12, 32]",123904,Life Redemption,[6],Maybe we are all ordinary people but we have a brave heart to face them in the face of difficultiesBrave the search for the key to save your sister from the zombie manor,Missing,Missing,,,,,,
172,"[31, 32]",123891,Forest spiders,[6],This is a first person action adventure gameThe player is located in a forest full of spidersPlayers are free to explore the surrounding areaPlayers have both long knives and bows and arrows and must avoid or kill monstersPlayers need to survive as long as possible,Missing,Missing,,,,,,
173,"[7, 32]",123794,Evergreen Blues,"[6, 14]",Evergreen Blues is a suite of interactive songs by David Su and Dominique Star,Missing,Missing,0.19,0.0,0.61,60.0,3.0,4.0
174,"[12, 31, 32]",123761,The Legend of Viccess,[6],Official exchange group QQ 497587042,Missing,Missing,,,,,,
175,"[12, 15, 31]",123745,Kaki Raid,[6],Missing,Missing,Missing,,,,,,
176,"[14, 32]",123743,Chikara: AAW Wrestle Factory,[6],Wrestle Factory is the official companion app for CHIKARA Action Arcade Wrestling that allows you to create your ultimate wrestler arena or federation and play them in the game Test your imagination and bring your Wrestle Factory creations to life,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
177,"[12, 31, 32, 33]",123705,The Pinball Wizard,"[6, 14, 39, 130]",Oh young Apprentice Atop the Mountain of Shadow at the foot of the castle tower the wisdom bestowed upon you shall come to pass A pinball dungeon crawler awaits to test your skill  Ascend the castle tower Level up your skills Fulfill your destiny Become the wizard you were born to be  The Pinball Wizard is an arcade adventure game where the main character is propelled into action by a set of flippers like the ball in a pinball machine Each level of the game is a contained area inside a tower The goal of the game is to survive and get to the top of the tower,Missing,Missing,2.08,0.0,3.69,62.0,6.0,8.0
178,[32],123572,Navalny: A Nightmare of Corrupt,[6],Russia in 2024 before the presidential elections was exactly 1 day The Internet is isolated leaving the country is prohibited The law on the return of serfdom is under consideration It would seem that the end of everything has come But Navalny begins to act decisively and firmly,Missing,Missing,,,,,,
179,"[5, 13, 32, 33]",123569,Warplanes: WW1 Sky Aces,"[3, 6, 14, 130]",Be a pioneer of aerial warfare in Warplanes WW1 Sky Aces Fight above the battlefields of World War I and become the ultimate Sky Ace,Missing,Missing,,,,,,
180,"[15, 32]",123565,Dead Simple 21,[6],Dead Simple 21 has you going head to head with Death himself in this fast paced 21 card game,Missing,Missing,,,,,,
181,[13],123564,Spectating Simulator the Racing,[6],Have you ever watch the racing in first person view real closeThis game gives you opportunity to do it,Missing,Missing,,,,,,
182,"[13, 32]",123559,N.a.N Industry VR,[6],NaN Industry is a VR puzzle game where you build a factory by placing action blocks in space arranged so that the inputs move towards the expected output locationtheir blocks possibly modified split or combined along the way,Missing,Missing,,,,,,
183,"[10, 13, 14, 32]",123558,Rally Drift Cars,[6],Welcome to the world of Lotus racing cars Choose your car color and start the craziest race against your,Missing,Missing,,,,,,
184,[31],123557,Road Homeward 4: Last Step,[6],Road Homeward 4 Last Step is an adventure in which you will need to fly through forests desert etc for the faulty helicopter to command in order to finish your path and safely go home,Missing,Missing,,,,,,
185,"[12, 13, 15, 31, 32]",123555,荒岛求生,[6],There is no english version for this gameWe only supply simple chinese version at this time,Missing,Missing,,,,,,
186,"[12, 31, 32]",123554,Shiki: The Four Seasons,[6],Springlike simple young boySummer sunshine kind and beautiful girlA mysterious boy who is as cool and uneasy as the autumn windWinter frosty sad gloomy girlFour people with different personalities each with four segments of growthIntertwined in the poems of poetryConverged into a four season symphony,Missing,Missing,,,,,,
187,[32],123552,Last Chance VR,[6],This is a very simple and easy VR game Just enjoy yourself inside the VR world,Missing,Missing,,,,,,
188,"[13, 15, 31, 32]",123549,Who Is You,[6],Who is You is a game in which you have to help the main character figure out himself Create a character make the right choice from the proposed ones control your budget take care of your health take a rest in time and return to the painted world,Missing,Missing,,,,,,
189,"[13, 32]",123544,Ace of Space,[6],Ace of Space is a spectacular space shooter with tons of explosions powerups and weapons Lock and load up,Missing,Missing,,,,,,
190,Missing,123532,BounceBall3D,[6],Bouncing Ball has come 3D,Missing,Missing,,,,,,
191,[32],123527,Night Guardian,[6],You are a Teddy Bear tasked with keeping the creatures of the night away from your owners bed,Missing,Missing,,,,,,
192,"[8, 15, 31, 32]",123526,Blackbeard the Cursed Jungle,[6],Blackbeard is a brave man who fight for honer no matter what the cost Help him on his adventure to stand against evil If you love classic platform games or jungle adventure games or would you like to return to your childhood memory Our game Blackbeard the Cursed Jungle is the best choice for you,Missing,Missing,,,,,,
193,"[12, 31, 32]",123524,Sword of the Slayer,"[3, 6, 14]",Fight monsters and free the ancient city with your enchanted talking sword,Missing,Missing,,,,,,
194,[31],123522,Dark Romance: The Ethereal Gardens - Collector's Edition,[6],Can you defeat an evil fairy queen to avenge your father,Missing,Missing,,,,,,
195,"[15, 32]",123500,Rezist: Tower Defense,[6],Welcome to the virtual world There is some valuable data stored on your server Your task is to protect this data from malicious programs which will try to steal it Some of them will try to use brute force their way through your defenses Most however will use more sophisticated algorithms Some of them can be quick others are well aware of your defenses and will therefore avoid attacks and some more still you will not notice at all,Missing,Missing,,,,,,
196,[32],123499,Synzzball,[6],Navigate the ball through challenging levels by avoiding hazards Use the editor to create and share your own level,Missing,Missing,,,,,,
197,[32],123497,RhythmSnake,[6],Collect food and lengthen your snake to the rhythm of tracks from your personal music collection,Missing,Missing,,,,,,
198,"[12, 13, 15, 31, 32]",123491,The Survivor,[6],You received an invitation and were told to come to a villa in the suburbs to receive a huge amount of inheritance Because of the desire for money you readily agree to the invitation When you arrive at the villa you discover the truth is that if you want to get a huge amount of inheritance you must win a killing game,Missing,Missing,,,,,,
199,[32],123490,Elder Village,[6],You have to go to a very small settlement from the ancient past of the lost world Countryside and proximity of nature Beauty and a calm land You can  walk  harvest the cabbage  eat vegetables 2  swim in the river  carry bags with,Missing,Missing,,,,,,
200,"[13, 15, 32]",123489,Throw the Ball in the Hole,[6],Just how accurate are you In this VRgame you literally have to throw the ball in the hole thats it Youll soon find out its much easier said than done With 15 unique puzzles each one offering a different challenge You will have to combine precision speed and a little creativity to even complete this game,Missing,Missing,,,,,,
201,"[15, 32]",123484,Lost Artifacts: Frozen Queen,"[6, 48, 49]",Lost Artifacts Frozen Queen  an exciting strategy game about adventures and archaeological discoveries Save the world from a global ice age,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
202,"[10, 13, 14, 32]",123474,Super Realistic Autocross VR,[6],Super Realistic Autocross is an arcadestyle racing simulator that brings the fun of Solo Autocross to your computer in VR Learn your car and compete globally against professional drivers to climb the leaderboard,Missing,Missing,,,,,,
203,"[31, 32, 34]",123472,Death Live,[6],有的人活着他已经死了有的人死了他还活着还有的人早就麻木忘了自己到底是死是活死亡直播间Plus橘子班灰色短篇视觉小说合集由死亡直播间假期第三天等作品组成,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
204,"[12, 31, 32]",123471,Brain in a Vat Lies,[6],In this world nothing is real In pursuit of your own goals the adventure is unfolding There will be monster obstructions and intriguing events along the way When you reach your final destination you are,Missing,Missing,,,,,,
205,"[10, 13, 32]",123469,Racing angle,[6],Racing angle  is an arcade racing game where each level has a unique structure and camera angle,Missing,Missing,,,,,,
206,"[31, 32]",123465,Android Helipad,[6],Android Helipad is an arcade style flight game inspired by the classic 1992 game UGH In Android Helipad you play as android pilot Ellie in the future of 20XX Your mission is to safely deliver passengers to their destinations while avoiding dangerous hazards Will you be successful in this low poly adventure,Missing,Missing,,,,,,
207,[13],123361,Loco,[6],Model Railway Simulator,Missing,Missing,,,,,,
208,"[13, 15, 32]",123318,Cavern Craze VR,[6],Sanction 2050 is a game that takes place on earth during a global warming crisis You must defend your land and supplies from bandits and survivors moving up north to survive Scavenge for resources until the whole planet gets too hot for humans to live on,Missing,Missing,,,,,,
209,[15],123284,Territory Idle,[6],Strategic idle game Develop the kingdom then abdicate and get gold For gold you can buy new tiles and expand the territory,Missing,Missing,750.0,0.0,3246.0,40.0,1.0,3.0
210,[32],122787,Project Plainsight,"[3, 6]",Play as either a video game character model Prototype trying to escape the warehouse you have woken up in or as a Security Guard trying to seek and destroy the Prototype that is trying to escape,Missing,Missing,,,,,,
