first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1359936000,"[11, 12, 15, 31]",38918,Avabel Online,"[6, 34, 39]",AVABEL ONLINE is a 3DMMORPG that delivers the best in smartphone graphics Users can enjoy the games exhilarating features such as smooth combo strikes sequential attacks with jump action etc in the same world Enjoy hunting monsters and quests in the MMO field Main Tower multiplayer field or the Dungeon in the MO Field Played by parties or by solo the PvP Player versus player or the tower scramble where a max of 1000 players fight each other in real time all with the best graphics,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1361232000,[9],30226,Luxor 2 HD,"[6, 14]",The much anticipated sequel to the 1 casual game of 2005 LUXOR 2 HD has been reimagined and sets the new standard for actionpuzzlers with dazzling new HD graphics  effects  Luxor 2 HD still offers the addictive and easytolearn yet difficult to master game play which made the awardwinning Luxor franchise such a smash hit while taking the game to a completely new level  Luxor 2 HD takes you on a beautiful voyage through the land of ancient Egypt Play 88 gorgeously rendered levels in brilliant widescreen HD graphics set amongst the pyramids and temples of ancient Egypt Use your mystical winged scarab to shoot and destroy the approaching magical spheres before they reach the pyramids at the end of their path And to help you shoot down those enemy spheres Luxor 2 HD features more explosive powerups than ever before  Key Game Features  88 explosively challenging levels with 26 remastered HD Widescreen Backgrounds Spectacular new Visual Effects throughout Four invigorating levels of difficulty including the expert level that unlocks the mindblowing Challenge of Horus Over 80 statistics and badges plus bonus rounds at the end of each stage Ranking system to let players work their way from Farm Hand to Pharaoh Three stimulating modes of play including the Survival and Practice modes 13 explosive and unique powerups including the Color Cloud Net Dagger and Lightning Storm to help destroy the oncoming enemy spheres 13 intense and rewarding bonus rounds at the end of each stage in the game,Missing,Missing,nan,nan,nan,nan,nan,nan
1360368000,"[9, 15, 32]",25510,Royal Defense: Invisible Threat,"[6, 39, 46, 48]",More levels for the fantasy tower defense game,Missing,Missing,nan,nan,nan,nan,nan,nan
1361750400,[9],18062,Papa Pear Saga,"[6, 34]",Game made by King you lauch a pear with a cannon which bounces and collects the different items and points of the screen In every level the objectives to acomplish are different,Missing,Missing,nan,nan,nan,nan,nan,nan
1359763200,"[9, 10, 32]",15406,Pressure,[6],Race Ram  Blast Pressure is a unique combination of breakneck racingaction and arcade styled shootem up in a steampunk world filled with crazy characters and funky humor As Morgan jumps into the river to take a refreshing bath he lands hard and dusty The river has vanished,Missing,Missing,3.09,4.17,8.23,59.0,15.0,30.0
1359849600,Missing,15317,Dungeon Party,[6],Dungeon Party is a free online game that is played in teams You are plunged into a totally crazy heroicfantasy world where you compete in teams of heroes in dungeons full of deadly traps and awesome monsters to win the treasures they are trying so hard to hide  In Dungeon Party you create your character and customize him using a vast range of different outfits and items From the enthusiastic wizard to the wiseguy thief via the executioner who aint exactly a sweet old grandma anything goes Each player equips his character with various objects and weapons before sending him into battle against the different teams    You will have to develop your character during the matches and select his spells and special abilities very carefully to maximize his efficiency in the team The games have been spiced up the dungeons are riddled with hundreds of deadly traps and there are some mighty strange creatures roaming around These critters will make no distinction whatsoever between the teams and will prove to be ferocious protectors of the treasure Killing the monsters will give you bonus experience points that are essential for buying new spells at the earliest opportunity The bosses and minibosses will also give you a whole heap of trouble but they carry an even greater number of bonus experience points and more importantly will earn you the favors of the chest Organize yourselves into guilds so that you and your friends can help each other and use the level editor to create your own dungeons and then share them with your friends and the community,Missing,Missing,0.0,0.0,0.0,10.0,1.0,0.0
1361750400,"[12, 15, 16, 24, 32]",12649,The Banner Saga: Factions,"[6, 14]",The Banner Saga Factions is the premiere multiplayer roleplaying strategy game on PC and Mac It brings the feeling of beloved tactical games to a highdefinition era with gorgeous handanimated artwork and a degree of depth unprecedented in the realm of free games Fight learn and lead your clan of vikings to glory The Banner Saga Fractions is freetoplay,Missing,Missing,15.0,0.0,0.0,90.0,2.0,3.0
1360108800,Missing,10881,Sniper Elite V2: The St Pierre,"[6, 48, 49]",The St Pierre pack for Sniper Elite V2 gives players access to a brand new singleplayer mission and the use of three powerful new weapons,Missing,Missing,nan,nan,nan,nan,nan,nan
1361232000,"[5, 15, 31]",10117,Crysis 3: The Lost Island,"[6, 9, 12]",Crysis 3 The Lost Island expansion pack transports players to a lush tropical island located off the coast of Ling Shan the setting for the events of the original Crysis With 4 beautiful new multiplayer maps Ascent Coastline Creek  Crossing The Lost Island also includes 2 new multiplayer modes 2 new weapons and a host of new challenges to unlock  Frenzy adds a new dimension to deathmatch a cycling weapon loadout every 60 seconds keeps tension high as players can only respawn during the next loadout change An intensifying radar sweep keeps track of every move Only the most skillful Hunter will win  In Possession players secure the single objective flag for the longest time in order to win but once the flag is secured they become the hunted permanently tagged in the enemies HUD Possession also boasts a team based variant where coordination and teamwork will ensure victory,After the events of Crysis 2 Psycho and Prophet travel the world looking for the Alpha Ceph the ultimate Ceph leader Prophet and Psycho finally trace the Alpha Ceph in Russia and imprison it However shortly afterwards CELL Corporation now attempting global domination of land and technology disables Prophet in Siberia and captures all the Nanosuit soldiers skinning them of their suits to recover the Ceph genetics stored in them CELL transfers Prophet to a facility in New York encased within a giant Nanodome to skin him He is saved by a resistance force led by Claire Fontanelli and Karl Ernst Rasch as Prophet is the only Nanosuit holder left who can stop CELL Psycho who was saved by Claire after being skinned explains to Prophet that during his absence CELL used Ceph technology to generate unlimited energy and gained a monopoly over the worlds power supply Those who could not pay for energy were enslaved by debt to CELL The source of CELLs power generation for the entire world called System X is located in now abandoned New York The resistance group wants System X destroyed to free the world from CELL  After Psycho and Prophet disable System Xs core it turns out that it is a system protocol designed to contain the Alpha Ceph while draining energy off of the alien However the secondary defense protocol was initiated causing the power facility to selfdestruct The Alpha Ceph free from containment opens a wormhole to the Ceph homeworld They plan to send an even larger force to invade Earth through the wormhole and terraform it at the expense of all local lifes extinction With the Alpha Ceph no longer dormant the Ceph coordinator reactivates and a coordinated Ceph attack ensues  After unlocking his potential ability by removing some neural blocks in his suit Prophet learns that CELL plans to use Archangel a satellitebased energy distribution device that can draw power from the worlds power grid as a directed energy weapon to destroy the Alpha Ceph Firing it would cause a chain reaction that would destroy Earth They shut off the weapon before it has enough energy to fire Along the way Psycho discovers Claire was one of the scientists who reluctantly skinned him causing friction in his previously romantic relationship with her Unfortunately Karl who had secretly used Ceph technology to extend his lifespan is possessed by the Ceph and critically wounds Claire while psychically crippling Prophet Regaining control after Psycho shot him he sacrifices himself to distract the Alpha Ceph Prophet Psycho and Claire board the VTOL and battles with Ceph ships eventually crashing Claire dies in the process Psycho saddened by her death laments to Prophet that he is powerless because he no longer possesses a Nanosuit Upon being told that his lack of a Nanosuit saved him from Karls control earlier Psycho now going by his real name Michael finds another VTOL to take Prophet to the Ceph  Michael and Prophet head towards the Alpha Ceph but are bogged down by the Ceph Master Mind Prophet finds his way through the Ceph Army hordes and kills the Alpha Ceph which in turn kills all other Ceph troopers in the area However they do not have enough time to destroy the Ceph wormhole structure and the beam powering the wormhole pulls Prophet into space Now in orbit around Earth Prophet sees a massive Ceph warship coming through the wormhole Recalling Archangels power Prophet wakes up and hacks into the satellite and uses it to destroy the warship The explosion collapses the wormhole and Prophet is pushed back to Earth He crashlands in the water near the Lingshan Islands where the events of Crysis took place 27 years earlier  When Prophet wakes the next morning he is in an abandoned hut in Lingshan A television playing in the background informs him that CELLs assets were frozen by Senator Strickland as the corporation is under investigation As the neural blocks are removed from the Nanosuit the suits outer layer is changed to reform Prophets former physical body resurrecting him He walks out onto the beach and relinquishes his past by throwing his tags into the water He then decides to use his actual name Laurence Barnes from then on The game ends with Prophet walking back to the shed and activating his stealth ability In a postcredit scene two CELL soldiers are shot by Michael after they rushed three board members into a bunker Michael later claimed that he would like to make a complaint to the board members regarding his treatment at one of their hospitals,Missing,nan,nan,nan,nan,nan,nan
1361836800,"[5, 31]",538,BioShock Infinite,"[3, 6, 9, 12, 14, 48, 49, 130]",BioShock Infinite is the third game in the BioShock series It is not a direct sequelprequel to any of the previous BioShock games but takes place in an entirely different setting although it shares similar features gameplay and concepts with the previous games BioShock Infinite features a range of environments that force the player to adapt with different weapons and strategies for each situation Interior spaces feature close combat with enemies but unlike previous games set in Rapture the setting of Infinite contains open spaces with emphasis on sniping and ranged combat against as many as fifteen enemies at once,BioShock Infinite takes place in the airborne city of Columbia in 1912 where the player assumes the role of Booker DeWitt a disgraced exPinkerton agent Booker has been given the job of finding a mysterious and powerful woman imprisoned in Columbia since birth named Elizabeth in order to wipe his debts away and the story follows the unlikely duo as they journey to escape the flying city while discovering its twisted secrets,86.03657227892604,11.55,15.88,28.1,84.0,5086.0,7220.0
1361145600,"[8, 32]",9906,Super House of Dead Ninjas,[6],Descend a seeminglyendless tower wielding an arsenal of deadly ninja weapons and attacks as the fearsome Crimson Ninja This 2D actionplatformer uses ninja magic to generate every tower randomly so no two adventures are the same,Missing,81.15778724428765,2.43,7.5,25.79,72.0,29.0,38.0
1361577600,"[31, 32, 34]",27098,The Royal Trap: The Confines of the Crown,"[6, 14]",Madeleine Valois is a princes companion Her job is to guide and advise him to make him look good so that he can land a royal bride It is her responsibility to keep him out of trouble  not to let him walk blindly into a political minefield not to let him get arrested for a crime he didnt commit and definitely not to let him fall in love with her  Unfortunately events are not going according to plan,Missing,80.0,nan,nan,nan,nan,nan,nan
1360108800,"[12, 31]",18132,Onigiri,"[6, 48, 49, 130]",Onigiri is an MMO Action RPG with a fast weapon changing battle system Join a party of other players or travel with 8 NPC companions on your journey With simple controls you can dive into the thrilling world of Onigiri Switch between weapons to battle through the Youkai  In a Japan filled with spirits and monsters ages ago the land itself was rocked by chaos From the depths rose the terrible Kamigui who carved a path of destruction through all  The gods and people struggled for a century At last Amaterasu Oomikami goddess of the Sun placed three great Seals forcing the Kamigui away and returning peace once again  Time has passed and now one of the great Seals has shattered A dark force arises once more On the far western island of Onigashima fate brings together a young woman and a child of the Oni The journey of destiny begins now,Missing,80.0,1.06,0.0,0.0,24.0,5.0,3.0
1361836800,"[12, 31, 32]",8205,Driftmoon,[6],Driftmoon is a topdown Fantasy RPG with simple mechanics and a story filled with dialogue,Missing,79.78786142674997,8.86,10.76,11.53,70.0,33.0,44.0
1361232000,"[5, 15, 25, 31]",378,Metal Gear Rising: Revengeance,"[6, 9, 12, 14]",Developed by Kojima Productions and PlatinumGames Metal Gear Rising Revengeance takes the renowned Metal Gear franchise into exciting new territory with an allnew action experience The game seamlessly melds pure action and epic storytelling that surrounds Raiden  a child soldier transformed into a halfhuman halfcyborg ninja who uses his High Frequency katana blade to cut through any thing that stands in his vengeful path  A huge success on both Xbox 360 and PlayStation3 Metal Gear Rising Revengeance comes to PC with all the famed moves and action running within a beautifullyrealized HD environment  This new PC version includes all three DLC missions Blade Wolf Jetstream and VR Missions in addition to all customized body upgrades for Raiden including White Armor Inferno Armor Commando Armor Raidens MGS4 body and the everpopular Cyborg Ninja  CUTSCENES option added to the Main Menu Play any and all cutscenes  CODECS option added to the Main Menu Play all and any codec conversation scenes  Menu option added to the CHAPTER Menu enabling user to play only the Boss battles  GRAPHIC OPTIONS added to the OPTIONS Menu Modify resolution antialiasing etc There is an option reading ZANGEKI that will modify the amount of cuts you can make,Raiden is a cyborg armed with a highfrequency blade powerful enough to cut giant unmanned combat gears in two with a single slice He is contracted for VIP protection military training and other duties by PMSCs Private Military and Security Companies in a developing country until he finds himself face to face with a mysterious force commanding a multitude of cyborgs like him,79.41659197756665,7.15,11.17,37.58,82.0,1834.0,2316.0
1361491200,"[12, 16, 24, 32]",10938,Sword of the Stars: The Pit,"[3, 6, 14]",A deadly plague ravages your world Your last hope a legendary alien facility dug deep into the Feldspar Mountainsa massive Pit built by the ancient Suulka,Missing,77.65928708013668,27.25,39.98,55.0,73.0,8.0,13.0
1361404800,"[2, 9, 12, 31, 32]",6171,Year Walk,"[6, 14, 39]",In the old days man tried to catch a glimpse of the future in the strangest of ways Experience the ancient Swedish phenomena of year walking through a different kind of first person adventure that blurs the line between two and three dimensions as well as reality and the supernatural,Missing,76.1614411541039,1.6,2.06,2.53,69.0,137.0,241.0
1361232000,"[5, 31]",1268,Crysis 3,"[6, 9, 12, 41, 49]",The awardwinning developer Crytek is back with Crysis 3 the first blockbuster shooter of 2013 Crysis 3 is the ultimate sandbox shooter realized in the stunning visuals only Crytek and the latest version of CryENGINE can deliver Available now on Xbox 360 PlayStation 3 and PC,Return to the fight as Prophet the Nanosuit soldier on a quest to rediscover his humanity Adapt on the fly with the stealth and armor abilities of your unique Nanosuit as you battle through the seven wonders of New Yorks Liberty Dome Unleash the firepower of your allnew Predator bow and alien weaponry to hunt both human and alien enemies,74.32044758640848,6.7,8.29,12.67,73.0,717.0,823.0
1359849600,[5],20868,Duke Nukem 3D: Megaton Edition,"[3, 6, 9, 14, 46]",Duke Nukem 3D Megaton Edition is the definitive compilation of the landmark firstperson shooter that includes enhanced versions of Duke Nukem 3D Atomic Edition and three unique expansion packs as well as the original version of the classic game The iconic Duke Nukem battles it out against a slew of alien foes in the original four episode Atomic Edition singleplayer campaign and three overthetop expansion packs that take the loudmouthed hero to a tropical paradise a winter wonderland and even Washington DC Duke Nukem 3D Megaton Edition features polished OpenGL visuals native compatibility with modern PC and Mac computers Steam Achievements and Steam Cloud support Duke Nukem 3D Megaton Edition will continue to receive feature updates including Steamworksenabled online multiplayer new achievements and integration of additional Duke Nukem 3D expansion packs,Missing,73.85144861306944,10.46,19.18,21.48,82.0,100.0,105.0
1361491200,"[12, 31]",79824,Old School RuneScape,"[6, 14, 34, 39]",Relive the challenging levelling system and riskitall PvP of the biggest retro styled MMO Play with millions of other players in this piece of online gaming heritage where the community controls the development so the game is truly what you want it to be,Missing,73.79183286456168,nan,nan,nan,nan,nan,nan
1360022400,"[5, 9, 31]",1216,Dead Space 3,"[6, 9, 12, 49]",Isaac Clarke returns joined by merciless soldier John Carver to chase a risky plan that promises to finally stop the Necromorphs Together Clarke and Carver must explore the frozen planet of Tau Volantis and track down the secret they hope will end the Necromorph plague forever all while overcoming avalanches treacherous iceclimbs and the violent wilderness Facing deadlier evolved enemies and brutal elements the unlikely pair must work together to save mankind from the impending apocalypse  Fighting alongside a coop partner changes the way you play the game While playing the coop version of Dead Space 3s campaign you will uncover additional story elements cutscenes and battle strategies that are exclusive to this mode Play how you want  immerse yourself in the classic singleplayer campaign with Isaac Clarke then discover how the story evolves when a coop partner is present in your campaign  Team up with a partner as Isaac Clarke or John Carver and take down the terror together Facing deadlier evolved enemies and the brutal elements the unlikely pair will work together to build weapons overcome the harsh environment and save mankind from the impending apocalypse  Create your weapon piece by piece  With thousands of possible combinations you can create the perfect weapon to take down the Necromorph plague Using a multitude of parts build the ultimate tool and the very best will be featured in Dead Space 3 Craft and share as many different weapon variations as you want,Missing,72.81691993608635,12.74,16.38,24.15,70.0,838.0,939.0
1361404800,"[2, 9, 12, 31, 32]",11444,The Silent Age,"[6, 14, 34, 39]",Lose yourself in The Silent Age the thrilling pointandclick adventure with over seven million mobile downloads completely revamped and updated for PC The Silent Age is an unforgettable experience Can you a simple janitor and literally the average Joe save humankind,Help Joe as he travels between the groovy present of 1972 and the apocalyptic future of 2012 to discover the truth behind humankinds extinction  a quest entrusted to him by a dying man from the future Use your portable time travel device to solve puzzles that bring you closer to answers and saving humanity,71.13486096461617,3.28,3.59,3.65,71.0,202.0,407.0
1360800000,"[12, 31]",21032,Ys I & II Chronicles+,"[6, 38]",Ys I  II Chronicles is the most modernized and uptodate remake of Falcoms classic franchisespawning action RPGs from 1987 and 1988 Come see how the story began and witness the birth of a legend,Long long ago there was an ancient kingdom called Ys which prospered under the auspices of two heavenly Goddesses Over time the kingdom came to be known as Esteria and its divine history was largely forgotten by all but the descendants of those who once preached the Goddesses will The only reminder of this lost lore was a cursed spire at the foot of a giant crater which locals came to regard as The Devils Tower  Eventually the men and women who called Esteria their home began mining a uniquely radiant silver from the nearby mountains and development boomed Towns were built and the land became rich with life  Then all at once monsters began to appear Only a few at first  but soon enough the land was swarming with them and the Esterians had no choice but to hide in fear remaining ever vigilant just to stay alive  Our story begins with a young man whod heard rumors of these misfortunes and strove to verify them with his own eyes a brave swordsman with an adventurous spirit bolstered by his own youthful naiveté  His name was Adol Christin  With no regard for his own safety Adol set sail toward Esteria through a heretofore impassable barrier of neverending storms There he was destined to become ensconced within a 700 yearold mystery that would ultimately take him to a longlost land nestled amongst the clouds,70.73398233267302,nan,nan,nan,nan,nan,nan
1360540800,"[2, 9, 31, 32]",10768,Richard & Alice,[6],Richard  Alice is a riveting mystery story about family desperation and the weather  all set to the beat of an indie adventure game,Richard and Alice are prisoners Both their cells have a leather sofa and a stateoftheart computer But only Richards has a TV Outside the snow falls It has done for some time Elsewhere they say parts of the world have been rendered an inhospitable desert the earth parched and cracked People live in the zones now The lucky ones anyway  Richard and Alice have secrets,70.64452600131244,2.91,3.37,4.55,68.0,24.0,54.0
1362009600,"[4, 25]",11536,Senran Kagura: Shinovi Versus,"[6, 46]",Senran Kagura Shinovi Versus is the third video game in the Senran Kagura series and is the sequel to Senran Kagura Burst The game revolves around three female ninja groups from dueling shinobi schools The singleplayer mode of the game has a roster of 20 characters 10 from the original game and 10 new ones The new playable characters are from the storys Gessen Girls Private School and the Hebijo Clandestine Girls Academy The game included various weapons for the player character to use including giant pancakes and attacks consist of both light and heavy versions Completing the story lines for each of the games schools gives the player access to Homuras Crimson Squad a group of playable characters consisting of the character Homuras team from Senran Kagura Burst,Missing,70.53593534539766,18.73,27.77,35.85,72.0,66.0,106.0
1361491200,"[8, 9, 15, 31, 32, 33]",8440,The Bridge,"[3, 6, 9, 12, 14, 41, 46, 48, 49, 130]",The Bridge is a 2D logic puzzle game that forces you to reevaluate your preconceptions of physics and perspective It is Isaac Newton meets M C Escher Manipulate gravity to redefine the ceiling as the floor while venturing through impossible architectures,Missing,70.32496520789599,3.55,5.99,7.66,63.0,177.0,286.0
1361836800,"[7, 8, 32, 33]",5592,Bit.Trip Presents... Runner2: Future Legend of Rhythm Alien,"[3, 6, 9, 12, 14, 39, 41, 46, 48]",Runner2 is the sequel to the critically acclaimed and IGF award winning BITTRIP RUNNERIn the style of the BITTRIP series Runner2 is a rhythmmusic platforming gamePlayers will run through fantastic environments using brand new moves to brand new soundtracks as they run jump slide kick and soar toward the goal of tracking down the Timbletot and thwarting his evil plans to destroy not only our world but every world there is,Missing,70.30968275310445,nan,nan,nan,nan,nan,nan
1361923200,"[12, 13, 31, 32]",29404,Life of a Wizard,"[3, 6, 14, 39]",Write an archmages autobiography in this 80year 130000word interactive fiction Play good or evil man or woman as you bring peace to the kingdom or take over the world with your sorcery Brew potions raise the dead summon mythical beasts control mens minds and blast away your enemies,Missing,70.0,0.0,0.0,0.0,50.0,1.0,0.0
1360800000,"[5, 33]",7810,Ginga Force,"[6, 12, 48]",Fight over the Earthlike planet of Seventia and its scarce resources of Septonium A vertical shoot em up at its core with an added focus towards immersive storytelling Follow the story of Alex and Margaret two exceptional pilots for the first time on Steam and PlayStation 4   Various exciting bosses over a dramatic 10stage Story Mode  Alternative Score Attack Mode with Online Leaderboards  Pilot three exciting ship types each with unique firepower  Weapon customization system combining main sub and special weapons into thousands of possible combinations  Unique lineup of enemy characters each with powerful Mechas to battle against,Missing,70.0,5.35,0.0,0.0,80.0,1.0,1.0
1360281600,"[7, 9, 31, 32]",16775,Finding Teddy,"[3, 6, 14, 39]",We are currently working on Finding Teddy 2  Stay tuned we are currently sending confidential preview versions to journalists  Special Offer  Buy Finding Teddy and get Free OST   In Brief The revival of PointnClick Graphics completely handmade realized pixel by pixel An adventure divided into three chapters including dozens of riddles with multiple side quests No dialogues Riddles and Music are the main point of the game PCMACLinux Versions Bonus Game in HD We reworked all the backgrounds Newgame  Two ways to restart the game With the colored Girl and with a Tarant Mask You can see the fireflies with the mask Added a bonus scene after the endings Find how to get it Added an alternative endings in a newgame Be attentive during your newgame you can find a hint that tell you how to get it Story  A little girl was sleeping peacefully with her Teddy bear when suddenly a monster popped out from her cupboard then stole her favorite plush When closing the door the little girl awoke then got inside the cupboard and was projected into a magical world full of monsters and oddities  She must now explore this strange land and help its inhabitants in order to rescue her Teddy   Still one question remains  will she be able to go back to the real world   Characters The little girl  Shes the main character shes looking for her Teddy bear Mister Fly  Very useful fly to access some items where the little girl cant go Very courteous Mister Cat  Has a bad temper nevertheless useful to access small places and narrow galleries Just need to scratch its back,A little girl was sleeping peacefully with her Teddy bear when suddenly a monster popped out from her cupboard then stole her favorite plush When closing the door the little girl awoke then got inside the cupboard and was projected into a magical world full of monsters and oddities  She must now explore this strange land and help its inhabitants in order to rescue her Teddy   Still one question remains  will she be able to go back to the real world ,69.93914923846671,1.85,2.32,2.58,68.0,57.0,157.0
1361232000,"[8, 10, 13, 14, 33]",9435,Urban Trial Freestyle,"[6, 37, 39, 46]",After reaching pole position in PlayStation Store Chart the critically acclaimed Urban Trial Freestyle is now revving up for PC The city is your playground Nothing will stop you on your freestyle trials bike Use the urban landscape to pull spectacular tricks  backflips 360s wallrides ollies and more Customize your bike to boost your performance in Time Attack or Stunt mode Choose between speed and style developing your own unique riding style Challenge the best riders in Ghost Mode The variety and elaborate design of the different backdrops will keep you coming back for hours on end to achieve a perfect run and knock the top riders off the leaderboard  Urban Trial Freestyle has been greatly influenced by the support of Julien Dupont the godfather of urban trial freestyle Julien Dupont is known around the world for his unique street style and technique mashing down barriers and setting new records,Missing,69.93024847664219,4.03,5.32,20.85,66.0,54.0,65.0
1361404800,[13],14583,The Sims 3: Aurora Skies,"[6, 14]",Breathtaking scenery and vast unspoiled nature awaits at Aurora Skies This quaint coastal town features the very best in harmonious living spacious land in an ecofriendly community majestic waterfalls that come to rest on the banks of a geothermal lake and hot air balloons that allow you to enjoy the multicolored night sky What harmony will you find at Aurora Skies,Missing,69.06925409606525,nan,nan,nan,nan,nan,nan
1360195200,"[9, 31, 32]",9977,Anna: Extended Edition,"[3, 6, 9, 12, 14]",Anna is a firstperson horror adventure that explores the darkest depths of the human psyche Set in an abandoned sawmill nestled high in the mountains Anna challenges you to uncover horrific clues and use them to solve puzzles related to your characters dark past As you play Anna will change locations and unveil new secrets The way you play will not only determine the mental health of your main character but will also lead to one of three possible endings  Anna  Extended Edition has been given an overhaul based on the feedback of the thousands of players of the original Anna It features more environments more hours of gameplay more puzzles additional gameplay features enhanced graphics and an improved interface Anna  Extended Edition is sure to please fans of psychological horror games and offer an even more chilling gameplay experience with these new additions,Missing,63.32184436715097,3.95,7.14,13.53,50.0,41.0,60.0
1362009600,"[5, 24]",7637,Sniper Elite: Nazi Zombie Army,[6],Featuring a coop campaign for 1 to 4 players Nazi Zombie Army is a horrifying new standalone expansion of the awardwinning Sniper Elite series In the dying flames of World War II a despairing Hitler unleashes one final unholy gamble  a legion of undead super soldiers that threatens to overwhelm the whole of Europe,Missing,63.185505934645,6.33,11.01,19.74,64.0,49.0,70.0
1361923200,"[4, 25]",11324,Phantom Breaker: Battle Grounds,"[6, 12, 46, 49]",Phantom Breaker Battle Grounds Enjoy fast and frantic arcadestyle beat em up gameplay with cute characters Beat up hordes of weird enemies with awesome special attacks Local coop and PVP supported for up to 4 players,Missing,57.98441475338201,2.96,6.56,13.96,70.0,48.0,55.0
1361318400,"[5, 8, 32]",20086,Serious Sam Double D XXL,"[6, 12]",Pile on the firepower with the revolutionary Gunstacker and fire all your weapons at once in a symphony of destruction,Missing,57.57436771568514,2.58,5.08,10.36,64.0,29.0,46.0
1360454400,"[7, 32]",11764,The Plan,"[3, 6, 14]",A fly ascends to the skies pondering the pointlessness of its brief existence The Plan was developed as a side project by Krillbite Studio while working on Among the Sleep,Missing,56.88722897557191,0.1,0.11,0.14,59.0,190.0,397.0
1360627200,"[10, 13, 14]",90561,RaceRoom Racing Experience,[6],RaceRoom is the premier freetoplay racing simulation on PC and home to official race series like DTM WTCC and ADAC GT Masters Enter RaceRoom and enter the world of a professional race car driver,Missing,51.45075767537058,14.0,0.0,0.0,70.0,6.0,1.0
1361404800,"[25, 32]",36060,Usagi Yojimbo: Way of the Ronin,"[6, 14, 39]",Usagi Yojimbo Way of the Ronin is a new old school game based on the classic Dark Horse Comic Graphic Novel by Stan Sakai and seen in the Teenage Mutant Ninja Turtles over the years This is an old school simple fun Retro brawler done in the vein of the classic TMNT Stand Up Arcade game,Missing,50.0,0.0,0.0,0.0,70.0,1.0,0.0
1360022400,"[8, 9, 31, 32]",35832,Plazma Being,[6],Take control of Zeb in this puzzleplatformer He is a small energy based life form from space known as a Plazma Being While journeying through space to his home Zeb was surprised to find that he was being kidnapped by aliens They took him back to their planet and unceremoniously threw him into captivity During this time a series of earthquakes shook the planet and wreaked havoc upon the alien civilization but gave Zeb a chance to escape,Missing,50.0,3.57,0.0,5.17,55.0,4.0,8.0
1360800000,"[5, 33]",35650,Aces of the Luftwaffe,"[6, 39, 48]",YOU have to show what youre made of as the war over Europe is in full swing Fight waves of Axis planes and panzers until you hit the boss enemies  the ACES OF THE LUFTWAFFE,Missing,50.0,10.4,0.0,14.73,63.0,6.0,6.0
1362009600,"[15, 16, 32]",30223,Armada 2526: Gold Edition,[6],Conquer the Galaxy In This 4x Strategy Game  Lead one of 18 different alien races to become a mighty pangalactic empire Manage your colonies deploy your fleets and conduct research Plot your strategy and turn your planets into mighty bastions Explore new star systems where you may encounter tachyon storms psychic plants primitives or find abandoned alien technology Diplomacy is of utter importance in being successful Make pacts and alliances make threats or ask for favours  and when the time is right replace diplomacy by space combat and fight it out in realtime 3D  The trade system lets you trade valuable commodities between both your own and alien worlds Alien relics rare minerals tourists or even natural antimatter your freighters will carry them all Although the game is complex and the possible strategies endless powerful help and advisor features help you get up to speed quickly Unlike many games in this genre Armada 2526 Gold Edition focuses on providing a game that can be finished in a reasonable time and emphasizes battle and strategy over economic micromanagement All with one purpose to emerge victorious and conquer the galaxy with your armada,Missing,50.0,0.0,0.0,0.0,60.0,1.0,0.0
1360368000,"[9, 15, 32]",10784,Royal Defense,"[6, 14, 39, 46, 48]",The castle needs a hero  hordes of trolls are surrounding it Build towers save money learn spells  dont let the enemy in Follow the exciting story of the dwarven kingdoms eternal struggle against the troll hordes who want only to crush the dwarves and claim their territory Unique units a wide range of structures spells gold and various resources make this game that you will return to again and again Every singlescreen level sees the players headquarters assaulted by wave after wave of troll forces,Missing,50.0,9.64,16.0,18.85,58.0,4.0,10.0
1361145600,"[8, 15, 16, 31, 32]",9718,A Valley Without Wind 2,"[3, 6, 14]",A modern take on the 16bit era A Valley Without Wind 2 blends a variety of mechanics across multiple genres seamlessly bringing together the best qualities of oldschool platformshooters and turnbased strategy games,Missing,50.0,10.03,11.0,24.12,57.0,7.0,5.0
1361836800,"[8, 32]",8357,99 Levels to Hell,"[3, 6, 14]",99 Levels to Hell is a platform shooter with lots of guns upgrades magic traps and monsters to kill 99 Levels to Hell is a roguelikelike which means surviving is key and every time you play you get a new set of levels to play When you complete 10 levels the 10th being a bossfight you unlock a door to the next dungeon  Hidden in the darkness of the dungeons are shops casinos and elevators And if you search the dungeons carefully you might find secret rooms that unlock more of the story and free new adventurers that you can play as in your next game Let this great combination of a platformer and a roguelike RPG suck you into its multileveled randomlygenerated dungeon You wont be back for hours,Missing,50.0,7.48,13.07,24.19,53.0,9.0,7.0
1361145600,"[11, 13, 15]",2936,March of the Eagles,[6],The strategy wargame March of the Eagles is dedicated to the era 18051820 focused on the dramatic conflicts of Europe March of the Eagles explores one of the defining periods in European history in an experience crafted by Paradox Development Studio the masters of Grand Strategy and makers of Hearts of Iron and Europa Universalis The Napoleonic War is brought to life in this warfocused strategy game,Missing,50.0,3.5,0.0,0.0,68.0,3.0,1.0
