first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1412640000,[31],46714,Alien: Isolation - Ripley Edition,"[6, 9, 12, 48, 49]",Discover the true meaning of fear in Alien Isolation a survival horror set in an atmosphere of constant dread and mortal danger Fifteen years after the events of Alien Ellen Ripleys daughter Amanda enters a desperate battle for survival on a mission to unravel the truth behind her mothers disappearance    As Amanda you will navigate through an increasingly volatile world as you find yourself confronted on all sides by a panicked desperate population and an unpredictable ruthless Alien    Underpowered and underprepared you must scavenge resources improvise solutions and use your wits not just to succeed in your mission but to simply stay alive    Ripley Edition includes two bonus pieces of content Last Survivor and Crew Expendable,15 years after the events of the original Alien film Amanda Ripley daughter of Ellen Ripley learns from Christopher Samuels an android working for the WeylandYutani corporation that the flight recorder of her mothers ship the Nostromo was recently located by the crew of a salvage vessel the Anesidora The flight recorder is being held aboard Sevastopol a remote space station owned by the Seegson corporation in orbit around the KG348 gas giant Samuels offers Ripley a place on the WeylandYutani team being sent to retrieve it so that she can have closure regarding the fate of her missing mother Ripley Samuels and WeylandYutani executive Nina Taylor travel to Sevastopol on board the Torrens courier ship The group arrives at Sevastopol to find the station damaged and its communications offline They attempt to spacewalk over to the station to investigate but their EVA line is severed by debris and Ripley is separated from the others and forced to enter the station on her own    While exploring Sevastopol Ripley finds the flight recorder of the Nostromo with no data and learns that the station is out of control due to a deadly alien creature lurking aboard After regrouping with Samuels and Taylor Ripley meets the stations Marshal Waits and his deputy Ricardo Waits explains that the alien was brought onto the station by Anesidora captain Henry Marlow whose crew discovered the flight recorder near the LV426 moon where they also found a derelict ship previously found by the Nostromo crew and a nest of alien eggs contained within While exploring the derelict Marlows wife was attacked by a facehugger She was then brought aboard Sevastopol for emergency medical treatment but died after a chestburster hatched from her Waits convinces Ripley to contain the alien inside a remote module of the station Although Ripley is successful Waits ejects the module from the station with her still inside As the module careens towards KG348 Ripley spacejumps back to Sevastopol using a space suit    Ripley makes her way back to confront Waits but Ricardo reveals that the stations service androids abruptly started slaughtering the remaining crew including Waits Samuels attempts to interface with the stations controlling artificial intelligence APOLLO to cease the rampage However the systemss defensive countermeasures kill him shortly after he opens a path for Ripley into APOLLOs control core There Ripley discovers that Seegson had been trying to sell off Sevastopol to WeylandYutani who instructed APOLLO to protect the alien at all costs Ripley tells APOLLO that the creature is no longer aboard the station and demands to cease all activity but the system refuses stating that scheduled reactor scans are unverified At the reactor Ripley discovers an alien nest and initiates a reactor purge to destroy it Ripley learns from Ricardo that Taylor was sent to retrieve the alien and that she freed Marlow in exchange for the location of LV426 However Marlow doublecrossed her and took her hostage aboard the Anesidora    Aboard the Anesidora Ripley discovers a message from her mother that was recorded after her initial report of the events on the Nostromo thus finally giving Ripley closure Marlow attempts to overload the fusion reactor of the Anesidora to destroy the station and ensure that no remaining alien creatures survive Taylor kills him in attempt to reverse the process but she herself is killed by the electric discharge forcing Ripley to escape shortly before the Anesidora explodes The explosion destroys Sevastopols orbital stabilisers causing the station to slowly drift into KG348s atmosphere Ripley and Ricardo contact the Torrens for extraction but a facehugger latches on to Ricardo forcing Ripley to leave him After making her way outside to help the Torrens detach from the station Ripley is surrounded by alien creatures and ultimately thrown into the ship by a blast Aboard the Torrens Ripley discovers that another alien has boarded the ship When Ripley is cornered in the airlock she ejects herself and the alien into space Adrift in her space suit Ripley is awakened by a searchlight,Missing,nan,nan,nan,nan,nan,nan
1412726400,"[12, 13, 15, 31]",39010,Illusion of L'Phalcia,"[6, 34, 46, 48, 49, 130]",The Sword of Amal  a treasure said to grant any wish The hero of the story is Ryser and he works as a seeker with his partner Cougar to find the Sword of Amal Everyone he meets along the way each have their own thoughts about the Sword,Missing,Missing,32.49,0.0,135.0,75.0,2.0,4.0
1414108800,[13],36428,The Count of Monster Disco,[6],The people of New Town are totally unaware of a place you imagine only if you dare Trainsylvania is a spooky and frightful land in which the Count of Monster Disco has a mansion so grand,Missing,Missing,nan,nan,nan,nan,nan,nan
1412294400,"[12, 13, 15, 31]",36252,Uncharted Waters Online: Episode Atlantis,[6],Uncharted Waters Online is a vast historical sandbox MMORPG set in the Age of Sail lasting from the 16th to mid19th century In this world you are a captain commanding great ships Explore the ancient wonders trade from Europe to East Asia and engage in epic naval battles Make history,Missing,Missing,nan,nan,nan,nan,nan,nan
1414454400,"[5, 32]",36213,Deep Eclipse,[6],Deep Eclipse New Space Odyssey is the ultimate space thriller in the best tradition of the genre  Youre the pilot of a space fighter accidentally catapulted into a parallel universe populated by hostile alien creatures and theyre not happy to see you To get out of this hell do your best to destroy hordes of enemies,Missing,Missing,4.78,0.0,0.0,0.0,0.0,1.0
1413417600,"[9, 15, 32, 33]",35557,Ping 1.5+,"[3, 6, 14, 41]",Ping 15 is a new arcade style puzzle game with the objective of shooting the cube through over 100 stages to reach the orange,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1414022400,"[12, 15, 32, 35]",34219,Talisman: Digital Edition - The Dungeon,"[6, 14, 49]",Discover the Dungeon Region one of the four Kingdoms surrounding the land of Talisman The expansion adds a new board piece to the main Talisman board taking you into the dark depths below the land of Talisman,Missing,Missing,nan,nan,nan,nan,nan,nan
1414454400,[5],26046,Call of Duty: Advanced Warfare - Atlas Gorge Multiplayer Map,"[6, 9, 12, 48, 49]",The Call of Duty Advanced Warfare Atlas Gorge Bonus Multiplayer map reenvisions the fanfavorite The Call of Duty 4 Modern Warfare map Pipeline The Atlas Corporation has commandeered the worlds largest power source the Three Gorges Dam in central China whose sinister backdrop creates a gripping setting for multiplayer battle Combatants will navigate the shadows explore the maps new verticality empowered by exoskeleton technology and control a mapbased turret scorestreak that overlooks the dam and helps to keep enemies at bay,Missing,Missing,nan,nan,nan,nan,nan,nan
1414022400,[15],25043,Graviteam Tactics: Operation Star - Shield of the Prophet,[6],Become an active participant in the alternative history of the Soviet invasion into Afghanistan in 1979,Missing,Missing,nan,nan,nan,nan,nan,nan
1413763200,[25],22784,Fairy Bloom Ultra Encore,[6],Remake of the Original Fairy Bloom game from 2005 that lead into the development of Fairy Bloom Freesia,Missing,Missing,nan,nan,nan,nan,nan,nan
1413244800,"[12, 13, 15]",22666,Crusader Kings II: Charlemagne,"[3, 6, 14]",Crusader Kings II Charlemagne is the seventh expansion for the much praised strategyRPG Crusader Kings II and introduces the gamer to an absorbing story of conquests of Charlemagne  This expansion moves the game back almost a 100 years to 769 AD and will offer a unique new story driven narrative about the rise of Charlemagne and The Holy Roman Empire,Missing,Missing,nan,nan,nan,nan,nan,nan
1413244800,[12],22657,Star Wars: The Old Republic - Galactic Strongholds,[6],Star Wars The Old Republic Galactic Strongholds is the third Digital Expansion for Star Wars The Old Republic It gives players the ability to purchase and customize ingame homes or strongholds as well as guild capital ships  As the war between the Empire and the Republic rages the galaxys greatest heroes have expanded their influence by acquiring Strongholds customizable bastions of personal luxury In a bid for power these heroes must join together to launch their own Guild Flagships and conquer planets across the galaxy,Missing,Missing,nan,nan,nan,nan,nan,nan
1413244800,"[5, 32, 33]",20919,In Space We Brawl,"[6, 9, 14, 48, 49]",In Space We Brawl is a frantic couch twinstick shooter Get ready for the excitement of pure local multiplayer matches for up to 4 players including teams Choose from more than 150 combinations of weapons and ships and conquer maps full of obstacles such as asteroids and black holes,Missing,Missing,0.66,2.0,0.0,44.0,10.0,7.0
1413158400,[30],20227,Pinball FX2: South Park,"[6, 12, 49]",Its South Park pinball style Join Cartman Stan Kyle Kenny and Butters in these totally sweet pinball adventures,Missing,Missing,nan,nan,nan,nan,nan,nan
1413331200,"[4, 32]",20226,Divekick: Addition Edition +,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1413936000,[12],19322,Rift: Nightmare Tide,[6],Nightmare Tide is the second expansion for Rift,Missing,Missing,nan,nan,nan,nan,nan,nan
1413849600,[15],19207,Warlock II: The Exiled - Wrath of the Nagas,"[3, 6, 14]",Wrath of the Nagas is the first expansion for Warlock 2 and with it developer InoCo introduces the greatest threat Ardania has ever seenLurking on the fringes of our world for centuries Waiting for an opportunity to strike invade and conquer The Nagas have returned,Missing,Missing,nan,nan,nan,nan,nan,nan
1412467200,"[31, 32]",17988,Passing Pineview Forest,[6],Passing Pineview Forest is a free miniprequel set in the universe of Pineview Drive Behind the abandoned house on Pineview Drive lies ominous Pineview Forest The dark foreboding forest trail leading directly to the Pineview property must be explored  but your every move and reaction is being watched  You must stay calm during your walk  or else IT will take you  To survive you will need steady nerves for any trace of fear comes at a price  your life,Missing,Missing,0.32,0.47,0.6,40.0,4.0,9.0
1412208000,[32],17984,Solar Struggle,[6],Solar Struggle is an arcade action spaceshooter where the player takes control of one of the nine space ships and experiences a thrilling story of a young pilot in 11 missions or asserts herselfhimself against tons of enemies in the skirmish mode  The whole game world is in 3D but the action takes place on a 2D plane which makes the action and controls really easy,Missing,Missing,2.63,0.0,0.0,0.0,0.0,1.0
1414368000,"[31, 32]",17834,Dungeon Lurk II - Leona,[6],An Action Puzzle Adventure Game with roots in the classic Point  Click genre Take your time and explore the environment for clues to puzzles Zoom in to detailed areas to find secrets that allow you to progress in the game Complete with BuiltOut 3D environments Easy to Control Graphic Intensive Artwork Puzzles Coin Collection Sound Effects Random Loot Random Puzzles Random Stories Random Spawns RPG Style Progressive Elements,Ceghran The Dread King has constructed a dungeon kingdom to house his lords accumulate souls create magical artifacts and form dreadful legions Ceghran has his lords collecting souls to reconstruct his being If Ceghran is successful in becoming whole the world will be in anguish Its now up to you to stop Ceghran and his Lords from causing mayhem across the realm,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1412467200,Missing,17814,Mining Industry Simulator,"[3, 6, 14]",Conclude delivery contracts observe the global market extend your company with over 50 vehicles machines and buildings and make profits to establish your business empire  Be aware that youll need brains and organizational skills to work and produce as efficiently as possible Pay attention to delivery times maintenance and safety or else a production stop might be inevitable But beware Your PR department is a key factor to gain acceptance in the market Dont underestimate the power of public opinion,Missing,Missing,nan,nan,nan,nan,nan,nan
1412208000,"[12, 31, 32]",17760,Space Salvager,[6],Forge your own path your own destiny Live on the fringes of society and pick the bones of the fallen Become a miner and trawl the constellation for exotic ores Take the fight to wherever you choose hunting pirates and renegades from port to port  You choose what ship to use what metal to make it out of what equipment to put on it You choose what to specialise in the more you play the better you become the more you use something the better it becomes You choose where to go what missions to take where to fly and when There are threats the unforgiving cartel unstable wreckage and even mining asteroids can be lethal Never fly alone with local cooperative play Space SalvagerLive your own epic space adventure,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1412380800,"[5, 13, 32]",17606,Ensign-1,[6],Ensign1 is a space combat game that gives players the freedom to leave their fighter to board ships man turrets and hijack alien fighters,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1412467200,[32],17603,Siege of Inaolia,[6],Siege of Inaolia is a third person action game with coop and light RPG elements Follow the tale of Duncan Draeldos and Esaya as they find themselves trapped within the ancient fortress city of Inaolia and are forced to stand together against unthinkable odds,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1412208000,"[5, 32]",16796,Get Off My Lawn!,"[6, 14, 46]",First contact didnt go as planned when aliens woke Murray Mendelson up from his afternoon nap Pulling the trigger first has drawn Murray in to full scale war with these alien visitors and theyll stop at nothing to destroy him Armed with his musket and inconsolable rage Murray must defend his home against all odds Why are the aliens only attacking this one house Who knows Shoot first and ask questions later in this endless fast paced arcade shooter and keep those pesky aliens off of Murrays perfectly manicured lawn,Missing,Missing,1.85,0.0,0.0,36.0,5.0,2.0
1414022400,"[5, 32]",14296,Kromaia Ω,"[6, 48]",Take revenge on ancient gods and reveal the ultimate truth in this 360 freeroaming shootem up game  Kromaia Ω is a highlyimmersive shmup a journey that is quite unlike any other that mixes technology and myth for an innovative gameplay experience Players will explore new worlds protected by giant godlike guardians filled with ancient temple ruins and littered with puzzles to solve and treasures to collect,Missing,Missing,nan,nan,nan,nan,nan,nan
1414454400,"[9, 32]",13551,One Upon Light,"[6, 14, 48]",One Upon Light is a monochromatic styled topdown puzzle game with a photophobic protagonist Trapped in a world of shifting shadows and light players must manipulate objects in the environment to create a path of shadows to navigate through the levels As the protagonist journeys through the dark he discovers clues about his past lurking in the darkness,For progress for humanity for science Responsible for many of mankinds greatest achievements science has done many wonderful things But experiments to harness the power of shadow If it sounds dangerous thats probably because it is Especially if something goes wrong and harmless light becomes the deadliest thing imaginable,Missing,0.0,0.0,9.22,55.0,2.0,3.0
1412467200,"[12, 31]",13406,Blade Warrior,"[6, 34, 39]",The beast was present in the land As night grew strong and set the sun to flight So its legions made ready Find the seven fragments held by the seven wizards in the seven towers in this DOS classic and free the world enslaved by Murk,You are the legendary hero to regain your lost younger sister from the devils Defeat diablo and save her,Missing,6.5,0.0,0.0,0.0,0.0,1.0
1414713600,"[5, 32]",13374,The Slaughtering Grounds,[6],A multiplayer and singleplayer arena shooter with zombies,Missing,Missing,0.0,0.0,2.0,10.0,1.0,1.0
1414108800,"[15, 32]",10779,RoboWars,[6],Fight off troops of droids for freedom and honor in this new tower defense game  RoboWars Lead the forces of the Solar Union to protect the peaceful planet of Praymos from the aggressive Trade Confederation  RoboWars combines tower defense gameplay with a collectible card game Explode burn poison and freeze enemies to stop the attack on your base and prevent the enemy capturing your flags Develop a unique strategy to defeat your powerful enemies Gain experience and unlock new cards for new victories,In the near future mankind has opened the way to the stars  made possible through the use of droids able to operate in the hostile environment of the deep space However both spaceships and droids are dependent on Neonium for their power However this new source of energy was only found in the moons of Pluto and deposits are very limited so the search started for a new supply  Scouts ships discovered that a distant planet known as Praymos has rich deposits of Neonium The only trouble is Praymos is not only inhabited but has a technological civilization similar to that of Earth of the second half of 20th century The result was a battle not just for control of the resource but the entire planet,Missing,1.1,0.0,2.0,20.0,1.0,2.0
1414108800,[15],10556,Monument Builders Alcatraz,"[6, 14]",In Monument Builders Alcatraz oversee the construction of the most famous prison in the United States while learning many other anecdotes along the way  Help contractor Lloyd Andrews gather the resources needed to complete work on the prison  Manage your workers skillfully to finish the levels in time while repelling attacks from Call Palones hired thugs as they try to send your project to the bottom of the bay,Missing,Missing,4.9,0.0,8.02,45.0,2.0,4.0
1414713600,"[8, 32]",10323,Flix the Flea,[6],Flix is a flea who lives on a Dog who in turn lives on a spaceexploring rocketship While exploring a new planetoid Flix takes an unfortunate nosedive into a chasm Its your mission to guide Flix up and out of monster infested caves in the hopes of getting him back to his rocketship and the sanctuary of his cozy doggie home  Highly inspired by the wonderful 8bit classic La Pulga AKA Bugaboo Flix The Flea returns to an almost forgotten subgenre of cutesome fleabased platform games with a host of fresh environments and features creating just the right balance of fun and frustration for a very entertaining  addictive gaming experience,Missing,Missing,0.32,0.0,2.7,35.0,2.0,4.0
1413504000,"[4, 25, 32]",10322,Fist of Jesus,"[3, 6, 14]",Fist of Jesus is a hilarious gore beatem up classic style arcade game with RPG depth Life of Brian meets gore and humor in the game based on the epic awardwinner shortfilm Fist of Jesus Fist of Jesus tells the adventures of Jesus and Judas where the world is now full of Zombies caused by Lazarus resurrection Cowboys the Roman Army Mythological Creatures and Steampunk technology in the 80s style all packed with lots of fun,Missing,Missing,6.71,7.05,12.9,52.0,9.0,10.0
1414627200,"[11, 13, 15]",10282,Europa Universalis IV: Art of War,"[3, 6, 14]",Paradox Development Studios ups the stakes with the latest and third expansion from Europa Universalis IV  The Art of War Centered on the 30 Years War and bubbling political instability between church and state this expansion features improved gameplay mechanics thats puts warfare at the forefront of your quest for domination and triumph  Improved naval combat and full army control means the course of victory rests solely on your shoulders Will you choose to triumph alone or rely on the combat strengths of your allies Your decision will decide if your empire lasts through the ages,Missing,Missing,nan,nan,nan,nan,nan,nan
1413331200,"[8, 32]",10054,Blob from Space,[6],With this game we try to challenge the player to finish the entire game with only 3 continues There are no save points so you have to make the entire run in one go If you have friends Or the internet you can share cheat codes to skip some levels but dont forget you will not get the maximum amount of points and maybe not able to unlock certain achievements using cheat codes The choice is yours,Missing,Missing,0.2,1.97,2.4,13.0,4.0,3.0
1414368000,"[12, 31, 32]",8797,Tales of Maj'Eyal: Ashes of Urh'Rok,"[3, 6, 14]",Many in MajEyal have heard of demons sadistic creatures who appear seemingly from nowhere leaving a trail of suffering and destruction whereever they go Their Fearscape floats far above the skies watching and waiting but not idly their agents scout the land their legions build up their forces and their scholars develop new spells and strategies As the barrier between our worlds begins to crack under their scrutiny helpless Eyalites have begun to disappear whisked up to serve as their slaves and playthings They imbue these victims with magical powers to better survive the ensuing stresses  can you use your newfound abilities to escape the legions of MalRok,Missing,Missing,nan,nan,nan,nan,nan,nan
1414368000,"[13, 15, 32]",8766,Democracy 3: Clones and Drones,"[3, 6, 14]",What challenges are to come for the politicians of the future Mass unemployment due to the automation of factories or will this lead to a leisure society and equality Will ubiquitous drones lead to better law enforcement and less traffic congestion or to widespread crime and infringement of privacy,Missing,Missing,nan,nan,nan,nan,nan,nan
1412208000,"[5, 8, 12, 25, 31]",221998,Kingdom Hearts II Final Mix,"[6, 9, 48, 49, 130]",An HD remaster of Kingdom Hearts II Final Mix which was originally exclusive to Japan It was released globally for the first time as part of the collection Kingdom Hearts HD 25 ReMIX,Missing,93.09931345006399,29.62,40.07,68.5,90.0,545.0,775.0
1413936000,[9],53127,Weird Park: The Final Show,"[6, 9, 14, 34, 39, 74]",Hidden object adventure about an reporter who gets drawn into a twisted fantasy world while investigating the disappearance of a child,Missing,90.0,2.9,3.48,4.28,0.0,0.0,5.0
1412208000,"[5, 33]",17573,Geometry Wars 3: Dimensions Evolved,"[3, 6, 9, 12, 14, 39, 46, 48, 49]",Experience the full evolution of the awardwinning Geometry Wars franchise and battle through waves of enemies on 3D grids in this frenetic arcade shooter  Geometry Wars 3 Dimensions Evolved includes all of the great content  features from Geometry Wars 3 Dimensions and more,Missing,89.8598990363966,8.1,12.76,20.89,77.0,70.0,50.0
1413244800,[31],15464,Alien: Isolation - Last Survivor,"[3, 6, 9, 12, 14, 48, 49]",As Ellen Ripley it is down to you to complete the last mission on board the Nostromo The rest of the crew are dead In a desperate bid to survive you must set the ships selfdestruct and attempt to reach the escape shuttle,It begins with a shot of Mother processing data and displaying the text INTERFACE 2037 READY FOR INQUIRY EVALUATION OF POTENTIAL PROCEDURES TO TO ESCAPE NOSTROMO The screen then cuts to black and recalls the remaining crews discussion on how they will take their chances in the shuttle The screen then cuts to Ripley in the shuttle docking bay contacting Parker regarding the coolant cylinders A short while later Ripley hears the Alien attack the two with Ripley hearing their frantic screams As she reaches them on C Deck she realizes shes too late only finding her fellow crewmembers corpses in the room She takes Parkers keycard from his body to unlock the door to engineering control There she is able to reverse a ship lockdown to access the area where the Self destruct system is located    Ripley arrives at the destination and initiates the self destruct system The game then replicates the sequence in the original movie in which Ripley runs through the corridors of a perishing Nostromo under the duress of the Alien As she manages to get on board the Narcissus the screen fades to black and then cuts to a screen of the Narcissus broadcast system with Ripleys voice being heard She then delivers her final monologue seen at the end of the original movie Final report of the commercial starship Nostromo Third officer reporting The other members of the crew  Kane Lambert Parker Brett Ash and Captain Dallas are dead Cargo and ship destroyed I should reach the frontier in about six weeks With a little luck the network will pick me up This is Ripley last survivor of the Nostromo signing off    As the screen fades to black a second time an extra line of dialogue can be heard Ill see you soon Amanda Be a good girl I love you,89.7640284904827,0.39,0.42,0.48,73.0,54.0,81.0
1412812800,"[4, 33]",11612,BlazBlue: Chrono Phantasma Extend,"[6, 9, 46, 48, 49, 52]",BlazBlue Chrono Phantasma Extend formerly dubbed as BlazBlue Chrono Phantasma 20 in Arcade version is a 2D fighting game and the enhanced version of BlazBlue Chrono Phantasma Chrono Phantasma Extend adds two additional characters Lambda11 and Celica A Mercury The console release introduced extra story modes such as the beach scenario from the Playstation Vita version of Chrono Phantasma a new story based on the BlazBlue Remix Heart manga and additional scenarios for certain characters such as Kokonoe Kagura and Bullet For the localized version of Extend Library Mode reintroduced from the Japanese release The Playstation Vita version of Chrono Phantasma Extend also adds dual audio to the Story Mode which was not present in the original Vita release,Missing,89.52971863308044,12.97,32.27,73.34,78.0,34.0,32.0
1412553600,[31],4754,Alien: Isolation,"[3, 6, 9, 12, 14, 48, 49, 130]",Alien Isolation is a survival horror game based on the Alien franchise As Amanda Ripley daughter of Ellen Ripley you will navigate through an increasingly volatile world as you find yourself confronted on all sides by a panicked population and an unpredictable Alien You must scavenge resources improvise solutions and use your wits not just to succeed in your mission but to simply stay alive In addition to the main story mode theres Survivor mode in which the player needs to escape from a specially designed map fulfilling secondary objectives along the way while being aggressively hunted by the alien This mode includes online leaderboards,Fifteen years after the events of Alien Ellen Ripleys daughter Amanda enters a desperate battle for survival on a mission to unravel the truth behind her mothers disappearance,85.15595470213466,18.57,22.6,34.13,82.0,1120.0,1600.0
1413331200,"[9, 12, 31, 32]",8456,Legend of Grimrock 2,"[3, 6, 14]",Legend of Grimrock 2 is a dungeon crawling role playing game with a modern execution but an oldschool heart  Powers of perception and logic are more important than sheer force is since Legend of Grimrock 2 puts a heavy emphasis on exploration survival and challenging puzzles Discover powerful ancient artifacts from hidden secret chambers and buried treasures Arm your champions cast spells and craft enchanted potions and bombs to aid you in fighting the dreadful monsters in highly tactical realtime combat  Design share and play custom scenarios with the included Dungeon Editor Create your own adventures and fill them with puzzles traps or even totally new items monsters and environments with custom graphics and audio  Get ready to venture forth and uncover the secrets of Nex,A group of four prisoners have shipwrecked on the secluded Isle of Nex The island is filled with ancient crumbled ruins mysterious shrines and a vast underground network of dungeons and mines If the prisoners wish to make it out alive they have to overcome the challenges devised by the ominous mastermind of the island,84.87358719140963,23.28,30.87,39.34,83.0,92.0,155.0
1413849600,"[31, 32]",1962,Dreamfall Chapters,"[3, 6, 14, 48, 49]",Dreamfall Chapters is an episodic storydriven adventure game about choices and consequences dreams and reality magic and science chaos and order and the broken heroes whose actions will shape the course of history in all worlds With a brand new storyline Dreamfall Chapters introduces new players to The Longest Journey Saga while returning players will get the conclusion they have been waiting for ever since the end of Dreamfall The Longest Journey,Set in parallel worlds  one a dark cyberpunk vision of the future the other a magical fantasy realm  the game follows two broken heroes on their journey across worlds to save the very nature of dreams from the Undreaming Dreamfall Chapters is a mature emotional dark magical and heartbreaking adventure that will take you by surprise,82.8474720568197,21.97,24.7,35.88,74.0,120.0,195.0
1412899200,"[5, 10, 25, 31]",20228,Sleeping Dogs: Definitive Edition,"[6, 14, 48, 49]",The Definitive Edition of the critically acclaimed award winning openworld action adventure reworked rebuilt and remastered for the new generation With all previously available DLC included and a wealth of tech and visual improvements Hong Kong has never felt so alive  A vibrant neon city teaming with life Hong Kongs exotic locations and busy streets and markets hide one of the most powerful and dangerous criminal organizations in the world the notorious Triads Play as Wei Shen  the highly skilled undercover cop trying to take down the Triads from the inside out Youll have to prove yourself worthy as you fight your way up the organization taking part in brutal criminal activities without blowing your cover  Destroy your opponents in brutal handtohand combat using an unmatched martial arts system Dominate Hong Kongs buzzing streets in thrilling illegal street races and tear it up in explosive firearms action Sleeping Dogs Hong Kong is the ultimate playground,Missing,82.27138565836454,14.32,23.76,40.84,80.0,1103.0,1705.0
1413936000,"[8, 12, 31, 32]",8430,Shantae and the Pirate's Curse,"[6, 37, 41, 48, 49, 130, 167, 170]",Embark on a brand new adventure with Shantae the hairwhipping belly dancing genie When she loses her magic Shantae must team up with her nemesis the nefarious pirate Risky Boots in order to save Sequin Land from an evil curse As a pirate Shantae gains new weapons to advance her quest slay monsters battle epic bossesand hopefully get her magic back in the bargain But can she really trust her deadliest enemy  The third Shantae game is the biggest yet Beyond Sequin Land lie cursed islands and labyrinths each hiding a new piece of Pirate Gear  Flintlock Pistol Pirate Hat Scimitar Riskys Boots and even a Cannon Upgrade Shantaes hair and weapons or unlock advanced Fighters Moves Locate maps return lost Heart Squids collect rare loot and laugh out loud at the weird wild and wonderfully humorous cast of characters Incredible stereoscopic visuals unlockable PirateMode multiple endings and an unforgettable soundtrack make this one game you wont want to miss,Missing,81.70038656152728,8.1,9.59,10.29,79.0,421.0,704.0
1414454400,"[5, 8, 31]",3247,Sunset Overdrive,"[6, 49]",The citys overrun with mutants Problem Not for you Sunset Overdrive is an openworld playground of postapocalyptic possibilities Vault grind  wallrun while using a deadly  unconventional arsenal With hyperagility unique weapons  customizable abilities it rewrites the rules of shooters while delivering an irreverent adventure,FizzCo has released their new hit energy drink OverCharge Delirium XT The only itty bitty problem is that its caused everyone who drank it to turn into mutants You are one of the survivors of Sunset City and now you must now band together with others at least the ones who arent dicks to try and escape Thats easier said than done Are you up for the challenge Lets hope so,81.07126438869615,10.1,17.67,34.05,79.0,695.0,955.0
1414368000,"[13, 15, 32]",36220,Rise to Ruins,"[3, 6, 14]",A challenging godlike village simulator designed to bridge the gap between the complexities of village simulation with the simplicity of classic 90s realtime strategy Inspired by games like Towns Gnomoria Warcraft Banished and Dwarf Fortress but not quite like any of them Updated frequently,Missing,80.0,12.19,0.0,0.0,63.0,6.0,4.0
1413936000,"[4, 5, 12, 15, 31, 32, 33]",33309,Ace of Seafood,"[6, 34, 39, 41, 48, 130]",In the seas of the distant future humans have all but disappeared In your current newly awakened state you are no more than a piece of seafood But you have also been blessed with talent in leading your allies in battle Do whatever it takes to become the Ace of Seafood,Missing,80.0,3.81,6.03,0.0,60.0,8.0,7.0
1414108800,"[5, 32]",23439,Revolver360 Re:Actor,[6],The world really does revolve around you in this mindbending shooter where changing your perspective could save your life,Missing,80.0,nan,nan,nan,nan,nan,nan
1413331200,"[15, 16, 32, 35]",20051,Sentinels of the Multiverse: The Video Game,"[3, 6, 14, 34, 39]",Calling all Sentinels Do you have what it takes to defend the Multiverse Compose a team of comic book heroes each with their own playstyles backstories and grudges Pit them against a variety of maniacal and formidable villains Defeat your enemies and save the Multiverse  Sentinels of the Multiverse is the awardwinning game in which players join forces as heroes to combat a dastardly villain in a dynamic environment  The digital version of Sentinels of the Multiverse plays like a comic book come to life Control an entire team of heroes in single player or head online and join heroes from around the globe in multiplayer This is cooperative cardbattle like youve never played before  The rules of the game are deceptively simple Play a Card Use a Power and Draw a Card What makes Sentinels of the Multiverse unique is that each card has special abilities that can create powerful combos or even change the rules of the game,As in the cooperative board game the players take on the roles of 35 heroes who have teamed up to fight a single villain whose goals range from world domination to total annihilation Each character is represented by their deck of specialized cards which provide the means for interacting with the world and other characters Complicating things is the environment deck which adds additional effects or third parties onto the battlefield The game can be played solo or multiplayer either local or online across platforms The base game contains the 10 heroes 4 villains and 4 environments from the Sentinels of the Multiverse basic set Variant versions of some heroes and villains are unlockable bonus content 6 additional heroes 10 additional villains and 6 additional environments are available as DLC and the publisher plans to eventually add all of the content from the physical games expansions to the digital game,80.0,nan,nan,nan,nan,nan,nan
1412380800,"[10, 12, 32]",17897,Death Skid Marks,[6],Death Skid Marks is an ultraviolent top down car combat game where you will kill countless numbers of foes in the most noble quest of all getting to a kickass music concert Fight groupies rednecks neonazis religious fanatics the police robots aliens suicide bombers and your own selfdestructive urges to play Russian roulette Upgrade your car with parts and your crew with illicit substances buy weapons and special items fight using guns melee and your driving skills Travel 666KMs along route 666 and face increasingly impossible odds Unlock tons of content such as cars and bumper stickers,Missing,80.0,0.0,15.0,22.52,85.0,2.0,2.0
1412294400,"[15, 16]",17609,"Warhammer 40,000: Armageddon","[6, 39]",In this hexbased turnbased strategy game players will lead the Imperial forces of the Armageddon Steel Legion and Space Marines from a variety of Chapters against the Ork invasion through over 30 scenarios on the hostile terrain of the planet and its gigantic Hive Cities,Missing,80.0,29.87,59.39,107.08,68.0,6.0,13.0
1412208000,[10],17179,Toybox Turbos,"[6, 9, 12]",Fire up the fun as Codemasters reboots the classic table top racing experience in Toybox Turbos,Missing,80.0,2.49,4.33,4.4,67.0,71.0,129.0
