first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1259193600,"[2, 9, 12, 31]",13228,Runaway 3: A Twist of Fate,"[6, 20, 39]",Runaway A Twist of Fate is a pointandclick graphical adventure It is a game developed by Péndulo Studios SL and the sequel of Runaway 2 The Dream of The Turtle as well as the third and final chapter in the Runaway series,The story begins as an incomplete continuation of the previous chapter It starts out with Gina attending Brians funeral and it is noted that she is the only mourner in sight  Introduction The introduction shows the eye of a crow fading out to show Brians funeral where there are only four people a priest who is speaking in Latin Luane who is the cemeterys manager Ernie who is the Happy Dale Mental Hospital security guard and Gina Brians girlfriend This scene is spliced with flashbacks to a trial where Brian is accused of apparently killing General Kordsmier but due to a case of amnesia he is deemed insane and locked away in a mental institution  Chapter 1 Brian Basco is Dead After the funeral has ended Gina receives a call from Brian who tells her to save him because hes trapped in his own grave He ends the call because his battery is very low Just before the battery dies he sends a message to Gina  Chapter 2 The Art of Running Away Gabbo a friend of Brians from the asylum tells Gina the story about how Brian escapes Gabbo tells Brian a plan but Kurgan steals the plan and runs off to use it himself With a bit of improvisation Brian overcomes these obstacles but stops partway through the escape as he finds Kurgan decapitated  Chapter 3 A Timely Suicide In a cabin out in the woods Gina helps a psychologist investigate the death of a witness that would have exonerated Brian His death had been ruled a suicide  Chapter 4 An Unexpected Ally The story of Brians escape resumes as we learn how he plans on using Kurgans body to look like his own  Chapter 5 Deconstructing Brian We finally learn some of what happened between the ending of Runaway 2 and the opening of this game Also Gina gets tied up as Tarantula catches up with her  Chapter 6 The End is Here Brian comes up with a plan to defeat Tarantula and her goons exonerate himself and rescue Gina The series is brought to a fitting ending,72.47713164179345,nan,nan,nan,nan,nan,nan
1259020800,"[5, 12]",13913,Borderlands: The Zombie Island of Dr. Ned,"[6, 9, 12]",Zombie Island of Dr Ned is DLC for Borderlands,Missing,70.00850248380418,nan,nan,nan,nan,nan,nan
1258675200,"[12, 32]",16339,Avernum 6,"[6, 14, 39]",Avernum is one of the great tales of indie gaming an epic series of fantasy roleplaying adventurers set in an enormous subterranean nation Avernum is a land underground a subterranean nation full of rogues misfits and brigands struggling for survival and wealth in the monsterinfested darkness Avernum 6 is the final chapter in the Great Trials Trilogy three games that tell the tale of your weary lands final destiny,Missing,70.0,0.0,63.42,65.8,70.0,1.0,3.0
1257465600,"[12, 31]",13162,Konung III: Ties of the Dynasty,[6],Konung III is a RPG based on the Scandinavian and Slavic mythology the third game in the Konung series Konung Legends of the North and Konung 2 Blood of Titans The new game brings the player back to the legendary Woodland  the unique and spacious fantasy land that combines parts of known history with classical myths of the Slavs the Scandinavian and the Byzantine as well as the legends of the Chronicles including immortal heroes magical artifacts and ancient sorcery world The Era of Titans the almighty rulers of the Earth has ended Once glorious heroes and great Princes are gone for good The hour of new heroes has come when the throne of the Grand Principality became empty,Missing,70.0,nan,nan,nan,nan,nan,nan
1259020800,"[11, 12, 15]",2038,King Arthur: The Role-Playing Wargame,[6],Critically praised by reviewers and gamers alike King Arthur was received as one of the biggest surprises to emerge on the gaming scene in 2010 Now the FantasyRoleplaying RTS returns in a sequel set to push the boundaries of the genre even further Our story begins long after young Arthur pulled the enchanted sword out of the stone united the wartorn land of Britannia gathered the Knights of the Round Table and secured peace in Camelot aided by the might of the Holy Grail Where legends normally end King Arthur II begins on its own gruesome tale,Missing,69.90921740215673,35.64,46.78,60.27,76.0,8.0,14.0
1257379200,"[12, 31]",17462,Dragon Age: Origins - The Stone Prisoner,"[6, 9, 12]",Download The Stone Prisoner and gain access to Shale a mighty stone golem who can join the party and travel throughout Dragon Age Origins One of the most powerful characters in the game Shale comes with a rich back story extensive voice acting and a unique follower quest to explore The Stone Prisoner also includes new environments items and hours of additional gameplay that adds to the Dragon Age Origins campaign,The darkspawninfested village of Honnleath holds a secret the forgotten stone figure at the towns heart is no statue but a powerful golem frozen in time Recruit the creature to unlock its power and mysterious past,69.59746408322682,nan,nan,nan,nan,nan,nan
1257206400,"[12, 31]",17466,Dragon Age: Origins - Warden's Keep,"[6, 9, 12]",Some claim the fortress of Soldiers Peak is corrupted and overrun by demons Others whisper of betrayal and the spirits of murdered Grey Wardens Whatever the truth Soldiers Peak is no place for the living  Relive the darkest hour of the Grey Wardens with allnew content that adds to the main Dragon Age Origins campaign This downloadable adventure reveals secrets hidden for generations and includes unique achievements unlockable character abilities powerful items and much more  New quests  discover what really happened to the Grey Wardens of old and what led to their expulsion from Ferelden  New features  a base of operations with party storage Inventory full Stash new items as well as loot from the main Dragon Age Origins campaign  New items and abilities  talents and spells from the Power of Blood school unique achievements and powerful items including a set of Grey Warden Commander armor,Centuries before the events of Dragon Age Origins the Grey Wardens of Ferelden took up arms against their kingdoms rulers This tumultuous event led to the expulsion of the Grey Wardens from Ferelden leaving their ancient fortress of Soldiers Peak to the ravages of time This downloadable content provides the Warden with an opportunity to aid Levi Dryden in redeeming his family name by proving that Sophia Dryden his great great grandmother and commander of the Grey Wardens at Soldiers Peak acted honorably,66.9641456819326,nan,nan,nan,nan,nan,nan
1258416000,"[8, 9, 31]",138,LEGO Indiana Jones 2: The Adventure Continues,"[5, 6, 9, 12, 14, 38]",LEGO Indy is back in his biggest adventure yet Battle through all four movies including allnew levels from the original adventures and your favorite new moments from The Kingdom of the Crystal Skull or in true LEGO fashion get creative and build your own levels to play with friends  New modes including twoplayer dropin dropout splitscreen gameplay lets you play together with your friends and family like never before,Missing,65.95026203315552,10.18,17.86,21.62,66.0,174.0,146.0
1257206400,"[11, 12, 15]",24277,SpellForce: Platinum Edition,[6],Includes the original SpellForce The Order of Dawn and both the expansions  SpellForce The Breath of Winter and SpellForce Shadow of the Phoenix,Missing,60.0,64.28,125.94,175.3,73.0,18.0,26.0
1258070400,"[2, 31, 32]",26208,15 Days,[6],A threeman activist group has set out to make the world a better place by stealing famous pieces of art in the worlds most renowned museums selling them to private collectors and donating the money to charity    Though hunted by police forces the group manages to stage one successful coup after another  until one day a mysterious new client appears and the group finds itself in the middle of a political conspiracy,Missing,50.0,6.5,7.25,12.27,48.0,10.0,11.0
1257811200,"[11, 13, 15, 24]",16151,Ironclads: High Seas,"[3, 6]",For over a year the forces of the United States of America Northern States and the Confederates States of America Southern States have fought a bitter war In 1862 the governments of Great Britain France and Spain recognize the Southern States to secure raw materials The Souths economy becomes dependent on trade with Europe The Northern Government imposes a complete blockade of shipping to the South The Confederate Government buys warships from the European powers to protect its trade This sets the stage for a naval conflict for control of the Confederates trade routes Choose a side build a fleet and destroy the enemy,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
1259280000,"[10, 13]",10769,Rig'n'Roll,"[3, 6]",Players will step into the shoes of a young man in the year 2014 as he arrives in California to pursue his dreams of road domination and capture the Californian cargo transportation market,There are miles of highways to conquer and cities and towns to reach as he becomes the greatest trucker on the highways RignRoll is a sequel to the famous Hard Truck series This time the game world is truetolife Gamers can race highpowered Semis along thousands miles of real Californian roads visiting SanFrancisco to San Diego San Jose to Los Angeles RignRoll delivers players the ultimate truck driving experience with authentic models of trucks and their interiors completely new physics and astonishing 3D graphics among numerous features  Players will outrun their opponents to deliver cargo on time or take part in truck races to prove their professional skills giving them the opportunity to improve their rating and authority among other drivers RignRoll also gives gamers an opportunity to test their management skills as they establish their own cargo transportation company Players will recruit staff and hire other drivers to work for them as they expand their business and eliminate their competitors from the transportation market Apart from being the most accurate and innovative truck driving simulation game ever produced RignRoll immerses players in an exciting story with an unexpected finale making new allies and battling treacherous foes as they discover a conspiracy that will test their skills to the limit,50.0,nan,nan,nan,nan,nan,nan
1258502400,"[9, 12]",10385,Gyromancer,"[6, 12]",A new puzzleRPG developed in collaboration between Square Enix and PopCap Blending puzzle elements from Bejeweled Twist with the RPG mastery of Square Enix Gyromancer is an allnew experience that defines the puzzleRPG genre  See for yourself what shocking truths lie in wait within the bewitching Aldemona Wood,The rebel faction Temperance has launched a surprise attack on Count Laertes a member of the kingdoms ruling elite Both the Count and Countess are dead and their son Everett boarded at another manse has gone missing Summoned by royal decree the magician Rivel Arday sets out after Temperance Together with Laska the ranger he ventures into Aldemona Wood,50.0,17.97,24.56,32.43,57.0,10.0,18.0
1259193600,"[5, 24]",564,Rogue Warrior,"[6, 9, 12]",Rogue Warrior is a characterdriven firstpersonshooter featuring Richard Demo Dick Marcinkos explosive personality in an actionpacked single player campaign and intense multiplayer combat,Missing,47.53695518830193,2.26,3.26,5.74,32.0,94.0,120.0
1259280000,"[2, 9, 31]",14851,Dead Mountaineer's Hotel,[6],The remote hotel stands atop an ominous snowpeaked mountain and death permeates every inch of the place A crime has been committed here obviously and the remote nature of the retreat means that the culprit is still roaming the halls Which of the guests is capable of this Whose past hides sinister truths and who has the most to gain Secrets will not reveal themselves and skeletons will not stay buried Dead Mountaineers Hotel will test all your detection skills as well as your ideas of right and wrong The beautifully detailed prerendered backgrounds provide the perfect backdrop to this twist of the traditional detective story Do you have what it takes to unravel the threads behind this mysterious case and where will your side be should your own feelings conflict with the law Key features  Engaging storyline with a nonlinear plot that lets you make your choices Over 120 gorgeous prerendered locations More than 15 3D character models featuring realtime shadows each with their own original stories and unique personalities AI simulation for all inhabitants of the gameworld to track their movements at all the times Proprietary engine specifically developed for adventure games 15 hours of intriguing gameplay,Missing,40.0,3.61,5.84,6.29,40.0,4.0,7.0
1257811200,[31],21095,Dragonology,"[5, 6, 20]",Based on the popular Dragonology book series Codemasters Dragonology brings the exciting world of dragons to life In this interactive pocketsized game players will explore an interactive journal and adventure across the world whilst discovering caring for and battling their own dragons,Missing,33.0,nan,nan,nan,nan,nan,nan
