first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1343088000,"[8, 9, 31, 32]",2291,Thomas Was Alone,"[3, 6, 9, 14, 34, 39, 41, 46, 48, 49, 130]",Thomas Was Alone is an indie minimalist 2D platformer about friendship and jumping and floating and antigravity Guide a group of rectangles through a series of obstacles using their different skills together to get to the end of each environment,Thomas Was Alone tells the story of the worlds first sentient AIs and how they worked together to well not escape Escape is a strong word Emerge might be better Emerge has an air of importance about it while keeping the myriad plot twists and superhero origin stories youll discover under wraps We didnt even mention the bouncing Thatd be overkill,71.04620510736834,3.52,3.86,4.15,77.0,974.0,1802.0
1341792000,"[2, 9, 31, 32]",7553,McPixel,"[3, 6, 14, 34, 39]",McPixel is a savetheday guy that you guide through 100 short challenges in an oldschool pointnclick fashion The goal in each challenge is to prevent stuff from blowing up using available tools You have only 20 seconds to save the day Think quick,Missing,70.85537677953491,1.67,2.65,3.33,60.0,183.0,307.0
1343347200,"[31, 34]",68699,A Clockwork Ley-Line: Tasogaredoki no Kyoukaisen,[6],In a mysterious school where day and night are two separate worlds a mismatched trio work to resolve magicrelated incidents A world of magic intrigue mystery and the occult awaits you,Missing,70.0,nan,nan,nan,nan,nan,nan
1341187200,"[15, 32]",16399,Great Big War Game,"[6, 39]",Taking military advice from the ridiculous generalissimo can you battle your way through this truly massive contentpacked military campaign Plan your missions deploy your forces try not to fall off the sofa laughing Youve plenty of units to play with covering land sea and airborne combat Be warned though these funny cartoon troops are not exactly the right stuff,Missing,70.0,0.0,0.0,0.0,90.0,1.0,0.0
1341187200,[5],2118,Blacklight: Retribution,"[6, 48]",Take firefights to a futuristic new level in Blacklight Retribution a freetoplay FPS See through walls with the HRV deploy mechanized Hardsuits and customize your weapons to dominate the opposition  In Blacklight mastering the futuristic tech is half of victory Youll need to carefully balance your loadout from the extreme customization possible in designing your firearms to the equipment you carry and the inmatch bonuses you can unlock The Hyper Reality Visor HRV allows you to look through walls and spot enemies and attack from where they arent expecting  but be careful because youre vulnerable while using it  The other half of victory Raw skill same as its always been Good hunting Agent,Missing,66.58242013231286,22.5,22.5,60.0,62.0,36.0,4.0
1341964800,"[9, 31]",9976,Anna,"[3, 6, 9, 12, 14]",Anna is a 2012 puzzle video game for Microsoft Windows OS X and Linux  Narratively a psychological horror set in an abandoned sawmill nestled high in the Italian mountains Anna challenges the player to uncover horrific clues and use them to solve puzzles related to the player characters dark past The players behavior does determine the mental health of the main character and change locations and unveil new secrets leading to different endings  On 13 April 2013 the Extended Edition was released which added new environments puzzles user interface music improved graphics and a new character  PLOT The storyline of Anna concerns an amnesiac man who dreams of a sawmill in the mountains near his town He decides to go there to find out its connection to his missing memories and a woman named Anna who seems to be calling out for him and enters the house by solving puzzles in the garden He becomes aware that the house is haunted after seeing several strange phenomena  As the protagonist explores he begins to hear voices belonging to himself and the eponymous Anna among others Through these voices and texts found throughout the sawmill he discovers that he has had an obsessive history with an ancient deity named Anna that he had since forgotten However the plot is ambiguous from this point one interpretation holds that in times of yore Anna would lure men into worship causing them to murder those close to them or starve themselves at the feet of her statue and after she seduced the protagonist he murdered his own wife and children for threatening his relationship with Anna The other interpretation paints the protagonist as the villain meeting a human avatar of Anna in the forest and falling in love with her However after she left because of his obsession with her and abusive personality he sacrificed children to summon her again  The game has three main endings in an inversion of the norm the more effort that is put into achieving an ending the less optimistic the conclusion will be In the first scenario the protagonist concludes that Anna was burnt as a witch centuries ago and leaves the house vowing never to return In the second ending the protagonist reminisces about Anna realizes that he cannot live without her and opens himself up to possession by her joining the multitude of mannequins that are found throughout the house In the third ending the protagonist remembers killing his real wife after she defiled Annas statue and finds the statue along with dolls of his children in a small chamber As the tunnel to the chamber caves in he realizes that he will stay in the chamber forever but he does not care because he has Anna with him  The plot is ambiguous due to the uncertainty of the protagonist as to whether or not the sawmill is real or merely a dream as well as the strange phenomena that occur throughout the story and the vague and unconnected nature of the voices  DEVELOPMENT Dreampainters the development studio based the story on legends from the Val DAyas region of Italy particularly one about a sawmill where a lumberjack killed his family They claimed that the games focus was on mysterysolving and exploration with the player being able to discover the plot at their own pace One of Annas particularly infamous features the ability to pick up any object no matter if it will be used later on in the game was apparently based on the developers hatred for adventure games and cartoons where the important objects were made more obvious to the viewer  Anna would reportedly have a feature whereby the game would interpret the players actions to try and scare them for example if a player focused on a particular object for too long that object would appear more often However no such feature appeared in the game Dreampainters also claimed that the extent of the protagonists descent into madness would determine the ending but the ending was actually determined by when the player decided to leave the sawmill  RECEPTION Anna received mixed reviews from critics The graphics story and sound were praised but it was criticized for the obscurity of its narrative complexity of its interface and difficulty of its puzzles The horror elements were both praised and criticized by different reviews IGN said that the lack of death removed any sense of threat while Zero Punctuation praised the horror but claimed the immersion was broken by the necessity of a walkthrough It received a score of 4913 on GameRankings and 55100 on Metacritic,The storyline of Anna concerns an amnesiac man who dreams of a sawmill in the mountains near his town He decides to go there to find out its connection to his missing memories and a woman named Anna who seems to be calling out for him and enters the house by solving puzzles in the garden He becomes aware that the house is haunted after seeing several strange phenomena  As the protagonist explores he begins to hear voices belonging to himself and the eponymous Anna among others Through these voices and texts found throughout the sawmill he discovers that he has had an obsessive history with an ancient deity named Anna that he had since forgotten However the plot is ambiguous from this point one interpretation holds that in times of yore Anna would lure men into worship causing them to murder those close to them or starve themselves at the feet of her statue and after she seduced the protagonist he murdered his own wife and children for threatening his relationship with Anna The other interpretation paints the protagonist as the villain meeting a human avatar of Anna in the forest and falling in love with her However after she left because of his obsession with her and abusive personality he sacrificed children to summon her again  The game has three main endings in an inversion of the norm the more effort that is put into achieving an ending the less optimistic the conclusion will be In the first scenario the protagonist concludes that Anna was burnt as a witch centuries ago and leaves the house vowing never to return In the second ending the protagonist reminisces about Anna realizes that he cannot live without her and opens himself up to possession by her joining the multitude of mannequins that are found throughout the house In the third ending the protagonist remembers killing his real wife after she defiled Annas statue and finds the statue along with dolls of his children in a small chamber As the tunnel to the chamber caves in he realizes that he will stay in the chamber forever but he does not care because he has Anna with him  The plot is ambiguous due to the uncertainty of the protagonist as to whether or not the sawmill is real or merely a dream as well as the strange phenomena that occur throughout the story and the vague and unconnected nature of the voices,60.1041754381744,nan,nan,nan,nan,nan,nan
1342569600,"[10, 14, 32]",35223,Teddy Floppy Ear: The Race,"[3, 6, 14, 39]",People of Animalville got a carting fever and you must help one of them reach for the championship Take the wheel choose a kart decide which character from Teddy Floppy Ear universe you want and start the wild ride,Missing,60.0,2.68,3.49,5.39,50.0,7.0,16.0
1341446400,"[9, 15, 31]",17734,Dokuro,"[6, 46, 130]",This charming chalkart puzzler tests your wits and tugs at your hearstrings as the bony underdog Dokuro strives to solve and swashbuckle his way through the Dark Lords castle to save the Princess,Missing,60.0,16.01,18.92,20.17,66.0,18.0,18.0
1341360000,"[12, 32]",17234,I Shall Remain,[6],An Action RPG at its core I Shall Remain combines roleplaying elements with survival and strategic aspects and creates a blend never before seen Through complex realtime character progression and RPG system over a hundred abilities to learn and upgrade dozens of weapons and enhancers thousands of Infected over twenty mutations tens of NPCs and teammates within a twentyplus hour long story campaign ISR offers plenty for everybody,Missing,60.0,0.0,22.33,0.0,0.0,0.0,1.0
1341446400,"[15, 32]",15293,Hero Academy,"[3, 6, 14]",Test your skills in this lighthearted battle between friends Heroic teams have gathered to engage in friendly contests on the Academy playfields Will your team emerge triumphant  Enter a world of swords and magic and challenge friends old and new to a contest of tactics and skill From the human Council to the mysterious Dark Elves every team needs a fearless captain to lead them to victory Only those that leverage their teams strengths and capitalize on their opponents weaknesses will protect their crystal and win the day The Academy extends a warm welcome to all  whether theyre already heroes or simply heroes in training,Missing,60.0,8.45,8.5,0.0,62.0,9.0,5.0
1341705600,"[9, 12, 15, 31, 32, 34]",9937,99 Spirits,[6],99 Spirits is an RPGPuzzle game that revolves around the popular Japanese folklore of Tsukumogami everyday objects coming alive on their 100th birthday  The Game Features an original battle system where players will have to puzzle out the true identity of the enemy before defeating them We would love for you to experience this unique system not found in any other game  99 Spirits is the first RPG produced by the Japanese indie game circle TORaIKI  Fruitbat Factory also published the original Japanese version on Steam and it is included in the purchase of the translated game,Hanabusa is a young headstrong girl living in the Heian capital within medieval Japan But when her mother is slain by evil spirits her life turns into one of vengeance as she sets out to hunt and destroy the spirits  During Hanabusas travels she meets a white fox who turns out to be a servant of the mountain god Hanabusa receives a special sword passed down from her mother which gives her the ability to see the true forms of spirits to help slay them Shortly after a spirit claiming to be Hanabusas longlost father Hidetada breaks her sword and leaves Hanabusa powerless and confused  Now to mend her broken sword and learn the truth about her father Hanabusa embarks on a journey to annihilate every last one of the evil spirits,60.0,nan,nan,nan,nan,nan,nan
1343088000,"[4, 25, 32]",9384,Kung Fu Strike: The Warrior's Rise,[6],Taking its inspiration from ancient Chinese tales of revenge and retribution then adding a dash of overthetop martial arts and old school arcade fun Kung Fu Strike features 28 stages of fastpaced combobased fighting Blend powerful punches high kicks and perfectly timed blocks to pull off devastating combos all thanks to a fluid combat system that turns brawling into an art form,Missing,60.0,4.4,13.71,36.04,58.0,12.0,14.0
1341878400,"[12, 13, 15, 31]",13123,The Sims 3: Diesel Stuff,"[6, 14]",Style your Sims with the latest Diesel apparel accessories and furniture and get ready for successful living The Sims 3 Diesel Stuff contains the hottest fashions and home furnishings for your Sims from one of the worlds most popular lifestyle brands Update your Sims wardrobes with Diesel styles straight off the runway Dress your Sims in Diesels iconic cuttingedge pieces that have made it a goto brand for denim apparel Complete your Sims transformation with fashionable designs for the home featuring distinctive Diesel furniture Prep your Sims for the look and the lifestyle theyve always wanted no matter what neighborhood they live in,Dress to impress Fit your Sims attitude with hot styles straight from the Diesel runway Outfit your Sims in stylish Diesel fashions showcasing the trends that are all the rage this season Be chic casual and confident Be tough rugged and modern Upgrade your Sims style with the latest womens and mens fashions from Diesel  Customize your Sims homes with industrial Diesel furnishings and décor from the showrooms of Milan to your ultimate urban loft Make your living room party ready serveup a seconddateworthy dining room or freshen up your bedroom with furnishings that reflect an edgy urban sophisticated style made possible by Diesel  Bring a mix of rock and roll attitude and refined denim quality to your Sims this summer with The Sims 3 Diesel Stuff,59.80711745480501,nan,nan,nan,nan,nan,nan
1341273600,"[10, 13]",7217,Test Drive: Ferrari Racing Legends,"[6, 9, 12]",Detailed physics underpin a huge variety of challenges set throughout the history of this landmark automotive brand Painstakingly detailed cars and tracks reflect visceral damage as races wear on an acute sense of speed communicates the power of these highly tuned vehicles as advanced AI challenges even the most experienced driver,Missing,58.866229784996094,25.41,56.59,77.0,54.0,6.0,7.0
1342742400,"[12, 31, 32, 34]",9723,Cinders,"[6, 14, 48, 49, 130]",Cinders is a mature take on a classic fairytale with a heavy emphasis on player choices and role playing,Cinders is a witty young woman living with an overbearing stepmother and her two daughters as if she was reenacting a certain wellknown fairytale But unlike its protagonist Cinders is not afraid of taking fate into her own hands Even if it means breaking the rules,58.23787171456689,3.6,6.04,7.65,69.0,50.0,104.0
1343606400,[5],29768,MDK 2 HD,[6],Overhaul Games brings MDK2 back to the PC in incredible high definition with enhanced graphics sound and gameplay See the classic action platformer the way it was meant to be seen heard and played on a PC  Kurt Hectic in his snazzy suit with ribbon chute is back to save the universe This time he is teamed with the genius Dr Hawkins and the 6legged guntoting robotic dog Max Together they must outsneak outblast and outthink their enemies as they attempt to reclaim the Earth from a vile alien menace  And this time theyre in HD  All three characters  Kurt Doctor Hawkins and Max are playable each has his own levels powers and items and a completely different gameplay focus Kurt is about stealth and sniping the Doctor has a few direct attacks but also has the ability to create items and effects out of simple household objects while Max is a cigar smoking quad gun toting demolition squad of a dog Key Features 10 Levels Over 20 Enemies Three different player characters Max Dr Hawkins and Kurt Unique levels and items for each character Brand new HD graphics Enhanced audio from the original sources Tweaked gameplay  now Easy really is Easy while Hard is BONE CRUSHING,Missing,50.0,nan,nan,nan,nan,nan,nan
1341187200,"[13, 15, 32]",16382,Rigonauts,[6],Rigonauts is the fantastical building battle game from Engient Snap together the ultimate vessel and send your crew of Hobs into battle With a well designed ship and a clever plan your crew will smash and blast past an assortment of strange and dangerous foes Of course no single plan survives the enemy and each tactical tweak will bring you closer to victory,Missing,50.0,0.0,0.0,5.13,35.0,2.0,2.0
1341187200,"[11, 15, 32]",15310,Tower Wars,"[6, 14]",Tower Wars combines elements of tower defense RTS and allout multiplayer mayhem to bring you a completely unique experience delivered with a fun and funny notsoold world style,Missing,50.0,3.55,3.63,4.0,57.0,7.0,6.0
1341360000,"[7, 9, 32]",15288,AVSEQ,"[6, 14]",AVSEQ is an audiovisual sequencer puzzle game Connect falling atoms to unlock nearendless varieties of music at each stage Every level of AVSEQ is a music sequencer with 223007451985306231043 possible audio permutations thats 22 tredecillion in total  No were not making those numbers up We actually did the math This is a generative music game designed by procedural systems wizard Tom Betts and it provides a colorful beautiful challenge to even the most hardcore of puzzlegame experts,Missing,50.0,1.55,3.5,4.0,47.0,6.0,7.0
1343692800,"[31, 32]",10136,Damned,[6],Damned is a randomized online horror game for up to 5 players 4 survivors and 1 monster Youll be able to play as one of four people trapped in different haunted places hotels hospitals etc  As a survivor your main objective will be finding your way out as well as helping your friends get out too Youll often find yourself on the edge hearing and seeing ghostly things trying to find keys and items to help in your escape And sometimes youll find yourself running desperately from a monster whos there only to find and kill you and your friends  Youll also be able to play as the monster The game will feature different monsters each one unique in its gameplay and hunting style,Missing,50.0,0.0,0.0,21.18,47.0,3.0,2.0
1341792000,"[5, 32]",9844,Foreign Legion: Multi Massacre,[6],Foreign Legion Multi Massacre is the far too long awaited follow up to Buckets of Blood Now you can continue the cartoonstyle third person battle online and battle your friends enemies or even frenemies across 6 maps and various modes Reduce the neverending army of a nondescriptive country to a bloody meaty pulp with extra zest as legionnaires of an even less described country    So what are you waiting for get ready to make mince meat of other players battle endless forces determine the biologic equation host a nice pick nick or swim in the ocean    Now With Zombie Mode    After having a fun and merry undescribed time in the woods the legionnaires need a Helicopter ride home They discover a creepy cabin in the woodsTM and decide to call a helicopter Whilst summoning the helicopter they accidentally summoned the evil forces of hell as well Fend of hordes of zombies while keeping the generator running powering the lights and the signal to the helicopter It wouldnt be a FL map without our signature humour so expect some unusual zombies crazy environments a ton of destructables easter eggs and buckets of GORE Who can get the highest body count,Missing,50.0,0.67,4.8,0.0,40.0,2.0,4.0
1342569600,"[14, 33]",1382,Tony Hawk's Pro Skater HD,"[6, 9, 12]",Tony Hawks Pro Skater HD takes the best elements of the classic THPS games and gives them a fresh update to create an all new skateboarding experience,Missing,43.61464110881501,4.56,8.93,16.06,61.0,74.0,66.0
1343692800,"[12, 13, 15, 31, 32]",26837,16bit Trader,"[3, 6, 14, 39]",Take revenge on your fathers killer,Missing,40.0,2.83,3.51,9.91,15.0,4.0,6.0
1342051200,[5],18991,BrickForce,[6],A multiplayer game whith a cubic design,Missing,40.0,nan,nan,nan,nan,nan,nan
1341187200,[13],16392,Damage Inc. Pacific Squadron WWII,"[6, 9, 12]",Take to the skies in one of over 30 accurately represented aircraft and defend the Pacific Theatre from invading enemy forces Fight your way through intense airtoair airtoship and airtoground combat while piloting dive bombers fighters and torpedo bombers over visually striking historically accurate locations From the surprise attack on Pearl Harbor to the fierce Battle of Iwo Jima outmaneuver your foes through more than 20 multiobjective singleplayer and coop missions or engage in headtohead dogfights against online rivals Whether flying alone alongside or against your teammates use your aerial arsenal to devastate the enemy and dominate the air,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
1341187200,"[14, 15]",28084,Dungeonbowl: Knockout Edition,[6],Dungeonbowl ups the danger of the American Football inspired sport by adding exploding chests teleporters lava and other traps in dangerous dungeons,Missing,30.0,nan,nan,nan,nan,nan,nan
1342051200,"[12, 15, 16]",13457,Might & Magic: Heroes VI - Pirates of the Savage Sea,[6],Pirates of the Savage Sea is an adventure pack DLC for Might  Magic Heroes VI,Missing,11.49380152732092,nan,nan,nan,nan,nan,nan
