first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1439942400,"[9, 15, 33]",14701,Pac-Man 256,"[3, 6, 14, 34, 39, 48, 49, 74]",PacMan 256 is a 2015 Android and iOS video game in the PacMan series It is inspired by the glitched 256th level of PacMan In the game the player must continuously navigate an endless maze while avoiding ghosts and using powerups and power pellets to combat them Fruits grant a temporary multiplier and as PacMan eats dots it is up to the player to try to top their high score  This game was codeveloped by Hipster Whale the creators of the hit Crossy Road video game also on Android  iOS and 3 Sprockets the creators of the Cubemen series on Android  iOS,On PACMANs 35th anniversary we are collaborating with Hipster Whale the makers of Crossy Road to bring you a hilariously addictive endless maze chase inspired by the infamous level 256 glitch from the original PACMAN The freetoplay game will be available for smartphones and tablets in summer 2015,85.967092469196,4.13,10.62,19.33,72.0,40.0,49.0
1440028800,"[12, 15, 16, 24, 31, 32]",11772,Shadowrun: Hong Kong,"[3, 6, 14]",Shadowrun Hong Kong is the third standalone game in Harebrained Schemes criticallyacclaimed Shadowrun cRPG series Experience the most impressive Shadowrun yet with an all new crew expanded magic and cyberware a revamped Matrix an upgraded Shadowrun Editor and much more,HONG KONG A stable and prosperous port of call in a sea of chaos warfare and political turmoil The Hong Kong Free Enterprise Zone is a land of contradictions  it is one of the most successful centers of business in the Sixth World and home to one of the worlds most dangerous sprawl sites A land of bright lights gleaming towers and restless spirits where life is cheap and everything is for sale,85.82209945734195,20.43,30.52,43.29,77.0,148.0,233.0
1440374400,"[12, 16, 31, 32]",22711,Lisa: The Joyful,"[3, 6, 14]",Traverse the world as Buddy Stake your claim and make your mark Prepare for the worst because this is the closing chapter of Lisa,Missing,83.01505339582583,nan,nan,nan,nan,nan,nan
1440374400,"[13, 32]",11813,Universe Sandbox,"[3, 6, 14]",Create and destroy on an unimaginable scale with a space simulator that merges realtime gravity climate collision and material interactions to reveal the beauty of our universe and the fragility of our planet Includes VR support for HTC Vive Oculus RiftTouch and Windows Mixed Reality,Missing,81.92275525685987,13.8,0.0,245.4,76.0,14.0,2.0
1440633600,"[11, 15, 32]",11577,Satellite Reign,"[3, 6, 14]",Satellite Reign is a realtime classbased strategy game You control a team of four agents each with distinct and unique abilities collectively battling for control of a simulated living cyberpunk city  Customise your team with the strength to destroy your enemies headon or hack into their facilities to manipulate their infrastructure without them ever knowing you were even there  Will you take down your enemies with bruteforce Covert espionage and infiltration Or will you use propaganda to influence the citizens of the city and overthrow the controlling powers  The worlds governments are controlled by megacorporations democracy to the highest bidder Society is structured for the benefit of those in power The poor exist in the dark squalid underbelly of the city while the wealthy swim in opulence and luxury on the upper tiers and the vast middleclass are too comfortable with their lives of convenience to see the world for what it really is Corporate police patrol the streets brutally maintaining the status quo all under the guise of keeping the people safe The time for change is now as a mysterious organisation rises from the slums of the city Theyll have to bribe steal hack kill and augment their way through the barriers between them and their ultimate goalbut what are they trying to achieve To free the masses from the corporate stranglehold or to take control for themselves That is up to you,Satellite Reign takes place in an unnamed fictional city referred as The City where a corporation named Dracogenics rises after releasing a prototype for Immortality named ResurrectionTech however Dracogenics turns to Corporate crime and bribes politicians with Immortality for control and influence eventually leading to the privatisation of The Citys services and full corporate control over The Citys Police Force Civil unrest arises and is suppressed by Dracogenics but a rival corporation soon comes to light and launches anti Dracogenics attacks The Player controls this Rival Corporation and must overthrow Dracogenics from The City,81.91675677996062,21.19,30.33,38.9,67.0,39.0,58.0
1440374400,"[12, 31]",21657,Grandia II HD Remaster,[6],15 years after the stunning Dreamcast debut of Ryudo and his epic adventure Grandia II is back and better than ever The classic Japanese RPG returns with enhanced visuals new difficulty level and features both keyboard and gamepad support    Grandia II is famous for its great characters mature storytelling memorable music and fantastic battle system and theres no better way to experience one of the most beloved console RPGs of the 32bit era than this special Anniversary Edition,Take the role of a hardened mercenary with a heart and go on an epic adventure filled with magic new friendships and surprising storyline twists in search of a weapon once wielded by a deity Its the classic tale of a band of adventurers destined to save the world but things are not always as they seem,81.29964917429213,nan,nan,nan,nan,nan,nan
1440633600,"[9, 15, 16, 31]",11592,Lara Croft GO,"[3, 6, 14, 34, 39, 46, 48, 74]",Lara Croft GO expands the turnbased puzzle gameplay and takes you on an adventure set in a longforgotten world Explore the ruins of an ancient civilization discover hidden secrets and face deadly challenges as you uncover the myth of the Queen of Venom  A neverbeforeseen take on the iconic franchise featuring challenging gameplay gorgeous visuals and a mesmerizing soundtrack all at your fingertips,Missing,81.12295951679945,3.62,5.13,7.13,74.0,294.0,463.0
1439251200,"[12, 24, 31]",20188,Dragon Age: Inquisition - The Descent,"[6, 48, 49]",Enter the Deep Roads to battle monstrous darkspawn bloodthirsty creatures that dwell beneath the surface of Thedas Explore ancient ruins and cavernous dungeons to find the cause of worsening earthquakes In this new adventure you will fight new adversaries gain epic weapons and armor and solve one of Thedas greatest mysteries,Enter the Deep Roads to battle monstrous darkspawn bloodthirsty creatures that dwell beneath the surface of Thedas Explore ancient ruins and cavernous dungeons to find the cause of worsening earthquakes In this new adventure the Inquisitor will fight new adversaries gain epic weapons and armor and solve one of Thedas greatest mysteries,80.85620329749793,nan,nan,nan,nan,nan,nan
1440460800,[5],16605,Gears of War: Ultimate Edition,"[6, 49]",Gears of War Ultimate Edition is a remaster of the original Gears of War game developed by The Coalition and Splash Damage and published by Microsoft Studios for Microsofts Xbox One console and Windows 10 operating system  The game features remastered graphics textures and sound while running at native 1080p 30 frames per second in the campaign and 1080p 60 frames per second in multiplayer and includes the missions and maps from the PC version of the original Gears of War that were absent from the Xbox 360 version of the game  More features have been added that include mechanics from newer Gears of War games such as spotting and switching weapons while roadie running among others Gears of War Ultimate Edition also supports dedicated servers for both online matchmaking and private matches,The story of Gears of War thrusts gamers into a deep and harrowing battle for survival against the Locust Horde a nightmarish race of creatures that surfaced from the bowels of the planet,80.65264815715905,9.01,11.11,36.03,76.0,553.0,596.0
1440028800,"[12, 15, 31, 32]",35842,Shadowrun: Hong Kong - Extended Edition,"[3, 6, 14, 48, 49, 130, 167, 169]",Shadowrun Hong Kong  Extended Edition is the capstone title in Harebrained Schemes Shadowrun series  and now includes the allnew 6 hr Shadows of Hong Kong Bonus Campaign Experience the most impressive Shadowrun RPG yet hailed as one of the best cRPG  strategy games of 2015,Missing,80.51347587280807,nan,nan,nan,nan,nan,nan
1440460800,"[12, 31]",14725,Pillars of Eternity: The White March Part I,"[3, 6, 14]",Pillars of Eternity The White March  Part I is a large sprawling expansion pack with hours of gameplay integrated into the main adventure Along with the new quests and area content the team at Obsidian continues to support and make improvements to the entire game including the additions of Player Party AI and Enhanced Enemy AI Even if you havent played Pillars of Eternity now is a great time to jump in and experience the hardcore classic RPG with The White March  Part I  Main features Raised level cap Your party of six adventurers can now progress beyond level 12 to 14 The additional levels add powerful new spells abilities and talents for all 11 classes New areas to explore Largely focused on the snowy environments inspired by Icewind Dale the expansion will feature a new quest hub and many additional quests and dungeons Soulbound weapons The expansion features mighty artifacts that grow stronger over time These weapons gain different powers and attributes depending on the character class that binds to it New companions Part 1 of the expansion introduces two new companions you will be able to use throughout all of your adventures The Devil of Caroc a rogue and Zahua a monk will be available to join you on your quest in The White March and will travel back with you into the base game Multiclass talents Classes will now have additional options to diversify and take on some of the abilities of other classes Party AI Now you will have the option to set AI scripts for your party allowing you to focus on controlling the characters you care about most Enhanced Enemy AI Enemies and monsters are now smarter than ever The new AI makes the entire game more of a challenge and spell casters will use a wider variety of their spells in more devastating ways Respec At any inn or tavern the player can relevel their party members It gives flexibility for the player to experiment with the RPG systems and try out builds with the newly added multiclass talents If you arent completely satisfied with your character you can now do a rebuild and start over fresh,Missing,80.1414078267664,8.01,11.73,17.66,79.0,37.0,57.0
1440460800,"[4, 7, 8, 12, 15, 16, 25, 31, 32, 35]",11798,Evoland 2,"[6, 14, 34, 39]",Evoland 2 is the spiritual successor to the original Evoland with its graphics style changing as you travel through time and its gameplay evolving as you move along the storyline It is also a much bigger game and a classic RPG at heart with a complex scenario based on time travel dozens of characters with their own backgrounds and ambitions and vastly different gameplay styles that are linked to the story and the players actions,Missing,80.05096204700287,17.05,20.3,28.28,75.0,151.0,302.0
1439596800,"[10, 32]",125591,Gensou Skydrift,"[6, 48, 130]",Finally a Touhou Project racing game Race down courses set in the magical land of Gensokyo Use the tag system to swap rider and board Lots of spell cards and Last Words Features online VS mode and multiplayer You can check records and win rates after races Get a move on and get racing,The story follows various denizens of Gensokyo as they investigate an influx of magical energy that seems to create race tracks in many locations Due to the energy of some of the characters being sapped they decide to ride on top of each other in flight to conserve magical power,80.0,1.58,0.0,0.0,70.0,2.0,9.0
1439942400,"[8, 32]",35905,Bob Was Hungry,[6],Bob Was Hungry is a challenging precision platformer with many levels designed to truly test your platforming skills Play alone or online with 28 player coop and make your way through countless perils to feed your bob,Missing,80.0,7.2,0.0,0.0,50.0,2.0,1.0
1440115200,"[13, 32]",35566,Forget Me Not: My Organic Garden,"[6, 14, 39]",Master Master I did it I can hear you no need to shout Oh my This is a rather firm Kidney My Organic Garden is an avantgarde organclicking game Whether its to get Masters praise or to please the customer click away and ship those organs,Forget Me Not My Organic Garden is an indie avantgarde organharvesting tap game Organa the main character is working as an apprentice at her master Irenes shop Irenes shop is one that raises mysterious plants that grow organs which are then harvested and sold to the villagers,80.0,9.15,14.34,21.27,61.0,11.0,32.0
1438905600,"[9, 14, 15, 31, 33]",35494,12 Labours of Hercules III: Girl Power,"[3, 6, 14, 34, 39, 130]",Help Megara free the hero and then accompany him in all of his adventures including the forest of the Amazons and Mount Olympus in 12 Labours of Hercules III Girl Power,Missing,80.0,5.53,6.28,9.04,61.0,23.0,74.0
1438560000,"[31, 32, 34]",35489,Cursed Sight,"[3, 6, 14]",Being able to control fate would be a blessing for many To Miyon it is her greatest curse  East and West Taria are in conflict and Miyons power will be the most valuable weapon  Meanwhile Gai has been sold by his family into Miyons temple Will the two save or destroy one another,Missing,80.0,2.5,0.0,3.4,56.0,10.0,16.0
1440979200,"[31, 32]",35075,Close Your Eyes,[6],Through a stroke of sheer luck youve managed to escape death row Taking to an underground subway you must try to find your salvation Can you break free of the past that binds you And please can you close your eyes Just close them,Missing,80.0,1.76,2.44,3.09,61.0,10.0,17.0
1439337600,"[9, 15, 32]",34837,The Cat Machine,"[3, 6, 14]",The Future is Meow The Cat Machine is a game of logic and cats riding around on trains  As we are all aware The Cat Machine is a giant contraption that maintains the stability of earths orbit around the sun A fun logical puzzler with over 50 levels now you can build that machine too,Missing,80.0,3.94,5.0,11.67,65.0,2.0,6.0
1438646400,"[13, 31, 32]",34827,Asphyxia,"[3, 6, 14]",Samantha and Lillian are best friends At least they were until everything fell apart Now Samantha has a day to repair their relationship  but is it already too late,Missing,80.0,2.42,4.17,5.28,65.0,12.0,44.0
1439337600,"[31, 32]",34755,Angry Arrows,[6],Angry Arrows is a cooperative archery game about rescuing hostages from enemy strongholds using nothing but bows and arrows Just remember one fatal mistake and its back to square one,Missing,80.0,6.0,0.0,0.0,65.0,2.0,1.0
1440374400,"[9, 35]",34716,Pretty Girls Mahjong Solitaire,"[6, 14, 48, 130, 167]",Watch Pretty Girls go wild in the allnew Mahjong Solitaire Find pairs of tiles to delete them Delete all tiles before time runs out to clear a round Once you make it to the third round a girl in a sexy costume begins to reveal herself as you delete tiles As you clear stages the girls get sexier and sexier,Missing,80.0,5.0,0.0,7.79,64.0,11.0,22.0
1440547200,[32],34677,Rflex,"[3, 6, 14]",Rflex is a fastpaced and challenging neoarcade game Frantically dodge your way to the high score in a series of rageinducing levels while enjoying a kickass original soundtrack Experience trippy visuals while being pulled into a neverending abyss of addicting nonstop action,Missing,80.0,nan,nan,nan,nan,nan,nan
1440547200,"[13, 15, 32]",34629,Farm Frenzy: Heave Ho,"[6, 14]",Yarrrrrr Scarlett is back in an allnew Farm Frenzy adventure that puts the fun back in farming Guide the redhaired beauty as she sets aside her vacation plans to help the animals of an abandoned island learn to provide for themselves,Missing,80.0,0.0,0.0,0.0,0.0,0.0,0.0
1440115200,"[12, 32]",34598,Versus: The Lost Ones,"[3, 6, 14]",Steal alien powers and absorb their memories Can you outlast your opponents to escape from planet Versus An epic adventure in a new galaxy,Missing,80.0,nan,nan,nan,nan,nan,nan
1438819200,"[9, 31]",34591,Zoombinis,"[6, 14, 39]",Play Zoombinis and guide the little blue creatures through fun and increasingly challenging puzzles on their way to a new home    Zoombinis is a recreation of the classic awardwinning 1990s puzzle game Logical Journey of the Zoombinis The small blue creatures each with distinct personalities and appearances are escaping imprisonment by the evil Bloats who have taken over the Zoombinis home Players take on the role of guide and help the Zoombinis reach the safety of Zoombiniville,Missing,80.0,1.15,7.8,18.35,73.0,6.0,10.0
1440547200,"[13, 31]",33595,Clouds & Sheep 2,"[3, 6, 14, 34, 39, 48, 49, 130]",In this eagerly anticipated sequel of the game Clouds  Sheep the cute sheep are finally on the loose again Solve countless quests and fulfill your wooly friends needs,Missing,80.0,6.0,6.0,8.65,66.0,6.0,4.0
1440633600,"[12, 31, 32]",27707,The Black Watchmen,"[6, 14]",In the first ever Permanent Alternate Reality Game you join the ranks of The Black Watchmen a paramilitary group dedicated to protecting the public from dangerous phenomena beyond human understanding ritualistic murder occult secret societies and the paranormal to name but a few,Missing,80.0,13.73,83.8,0.0,65.0,4.0,4.0
1438560000,"[12, 31, 32]",25944,Doom & Destiny Advanced,"[3, 6, 14, 34, 39, 74, 130]",Venture with the most nerdy antiheroes of all times face a crazy adventure defeat a mad business man and save the universe one fetch quest at a time Embody 13 different heroic spirits equip gear master skills and character combinations to fight in turn based combat 300 different enemies and while you progress into an over 30 hours main quest feel free to explore 500 locations looking for more than 100 hidden secrets The action doesnt stop with the single player adventure Enter the Online Arena and fight other players in asynchronous battles Fight and unlock 100 unique multiplayer perks 64 costumes and more and reach the top online leaderboard,Missing,80.0,0.0,92.96,95.12,67.0,3.0,4.0
1440633600,"[8, 31, 32]",24034,Iggy's Egg Adventure,[6],Iggys Egg Adventure is a prehistoric platformer 75 million years in the making You play as Iggy a baby Velociraptor who must rescue his mother from her evil caveman captors while collecting as many of her eggs as you can along the way Iggys Egg Adventure has a classic platform feel with stylized 3D graphics on a modern gaming engine,Missing,80.0,3.5,15.5,0.0,70.0,1.0,2.0
1439510400,"[5, 32, 33]",18213,Void Invaders,[6],Void Invaders is a colourful chaotic and explosive arcade game with simplistic retrostyled graphics Blast your way through more than 30 levels filled with enemies huge bosses and destructive powerups while upgrading earning achievements and unlocking secrets,Missing,80.0,3.01,4.0,7.08,73.0,3.0,6.0
1439251200,"[5, 11, 15]",15187,Toy Soldiers: War Chest,"[6, 48, 49]",Toy Soldiers War Chest is similar to the previous games where players prevent enemy units from reaching the toybox by building and upgrading turrets In War Chest turrets can be improved by upgrading armor fire rate and damage separately The enemy AI is improved as well For example destroying a bridge will cause ground units to take a different path to the toybox Certain units have the ability to heal nearby units and some will focus on destroying any placed turrets  Barrages and playable units from Toy Soldiers Cold War returns with a few changes Instead of earning killstreaks or destroying a specially marked enemy unit the game uses a bar that fills up when killing enemy units When the bar is filled to a certain amount a special ability can used to call in barrages or spawn a hero unit such a zeppelin that performs a bombing run  The game features 4 highly customizable armies 8 in Hall of Fame Edition Players can choose which turrets to deploy barrages and modify the heros arsenal As the game progresses new customization options will become available  The Hall of Fame Edition features four additional licensed armies based on fictional characters This includes Duke and Cobra Commander from GI Joe Ezio Auditore da Firenze from Assassins Creed and HeMan from Masters of the Universe The characters can be purchased separately or as a bundle on the standard version,Missing,80.0,10.0,31.0,0.0,60.0,4.0,4.0
1438732800,"[8, 9, 31, 32, 33]",14580,Ink,"[3, 6, 14, 48, 49, 130]",Ink is a fastpaced platformer about using colorful paint to uncover your surroundings  Ink has a similar feel to hardcore platformers like Super Meat Boy The object of each level is to defeat all of the enemies in the room if any and reach the goal However the terrain is invisible to the player The player can discover terrain by physically bumping into it or by performing a double jump The double jump sprays paint bullets out of the player and increases the players awareness of their surroundings If the player happens to bump into spikes or falls to their death paint will also shoot out from the players last position The room isnt wiped clean after death so that the player has an easier time navigating after multiple attempts,Missing,80.0,2.16,3.83,8.71,65.0,60.0,101.0
1440374400,[32],12072,Flywrench,"[6, 14, 48]",Flywrench is a frenetic action game from the makers of Nidhogg about piloting an aerobatic ship through the depths of space,Missing,80.0,2.29,5.86,8.5,76.0,11.0,13.0
1439424000,"[8, 31, 32]",11843,Mute Crimson+,"[3, 6, 14]",Be a ninja and go on an action platforming adventure to save the world Climb walls slice up bad guys master tricky platforming sequences and face ruthless bosses,Missing,80.0,6.12,10.25,0.0,60.0,1.0,6.0
1439164800,"[8, 32]",86148,Celeste Classic,"[3, 6, 14, 82, 130]",A hardcore platform game for the PICO8 fantasy console,Missing,79.83999332031169,0.49,0.54,0.61,74.0,58.0,64.0
1438819200,"[5, 31]",11564,Gal*Gun: Double Peace,"[6, 46, 48]",GalGun Double Peace is a Japanese bishojo shooting game and the sequel to GalGun The protagonist Hodai Kudoki is struck with an arrow that makes every girl want him But if he doesnt find his fated girl by the days end hell never be able to find love again,Missing,79.75171391530135,3.72,15.05,36.27,65.0,68.0,105.0
1438646400,"[5, 13, 15, 32, 33]",11203,Galak-Z: The Dimensional,"[3, 6, 14, 48]",GalakZ is a modern AI and physicsdriven openworld action game viewed through the lens of the classic 16bit space shooter Its 2D combat taken to the next level Players will take control of a variety of classic spacecraft inspired by anime of the late 70s and early 80s piloted by a cast of characters every bit as colorful as the rainbowhued explosions erupting all around them Newtonian physics take center stage as players experience finelytuned control blasting enemies unleashing missile salvos and tossing enemies into explosive obstacles  The bar is raised for intense deepspace dogfighting with dynamic and lifelike enemies powered by the next generation Cyntient AI platform developed by Cyntient Inc Players will be forced to outmaneuver outgun and outsmart enemies that think react and cooperate like seasoned pilots Both stealth and skill are required to defeat enemy squads in a brutal game of cat and mouse Prepare for an enemy that comes alive like never before  The game was later rebranded as GalakZ The Void with the released of a free DLC update for the game,Missing,79.63427110554618,9.24,12.27,12.58,62.0,19.0,12.0
1440720000,[31],11083,Disney Infinity 3.0,"[6, 9, 12, 34, 39, 41, 48, 49]",Disney Infinity 30 Edition now welcomes Star Wars to the evergrowing collection of Marvel Disney and DisneyPixar characters stories and worlds Together new heroes can join forces with characters from previous editions and embark on adventures as big as your imagination in the 30 Toy Box,Missing,78.16841283999487,4.88,9.19,16.21,71.0,31.0,17.0
1439337600,"[9, 13, 32]",11707,Hacknet,"[3, 6, 14]",Hacknet is an immersive terminalbased hacking simulator for PC Dive down a rabbit hoIe as you follow the instructions of a recently deceased hacker whose death may not have been the accident the media reports Using old school command prompts and real hacking processes youll solve the mystery with minimal handholding and a rich world full of secrets to explore  Exploring the volatile nature of personal privacy the prevalence of corporate greed and the hidden powers of hackers on the internet Hacknet delivers a true hacking simulation while offering a support system that allows total beginners get a grasp of the realworld applications and commands found throughout the game,Bit a hacker responsible for creating the most invasive security system on the planet is dead When he fails to reconnect to his system for 14 days his failsafe kicks in sending instructions in automated emails to a lone user As that user its up to you to unravel the mystery and ensure that HacknetOS doesnt fall into the wrong hands,77.9072375047067,7.11,8.71,10.89,77.0,196.0,402.0
1438473600,[14],17623,Rugby League Live 3,"[6, 9, 12, 48, 49]",Rugby League enters the nextgeneration with Rugby League Live 3 Featuring an all new Be A Pro career mode and FanHub Player Sharing system the game is a a musthave for any footy fan,Missing,75.0,0.0,0.0,0.0,53.0,3.0,0.0
1438473600,"[5, 31]",42951,Watch Dogs: Complete Edition,"[6, 9, 12, 41, 48, 49]",Experience Watch_Dogs  the phenomenon of 2014  with the biggest edition ever As Aiden Pearce a brilliant hacker turn Chicago into the ultimate weapon in your quest for revenge In this Complete Edition including the game  Season Pass access a new game mode weapons outfits and missions and plays as TBone the legendary hacker in a brand new campaign,Missing,74.9425204445356,nan,nan,nan,nan,nan,nan
1440115200,"[8, 9, 31]",46702,Never Alone: Arctic Collection,"[6, 49, 130]",Experience the epic journey of Nuna and Fox as they search for the source of an eternal blizzard that threatens the survival of everything they have ever known    Never Alone is an atmospheric puzzle platformer developed in collaboration with the Inupiat an Alaska Native people drawn from a traditional story that has been shared across the generations Guide both characters in singleplayer mode or play cooperatively with a friend or family member as you trek through frozen tundra leap across treacherous ice floes swim through underwater ice caverns and face numerous enemies both strange and familiar in the journey to save the girls village    Foxtales features three all new levels full of environments to explore puzzles to solve and enemies to face Travel across open seas swim through the ruins of a sunken village and paddle up the Noatak River on a mission to rescue a new friend    The Never Alone Arctic Combo Pack includes both Never Alone Kisima Ingitchuna and the Foxtales DLC,Missing,74.02876535857915,nan,nan,nan,nan,nan,nan
1439251200,[31],7405,Everybody's Gone to the Rapture,"[6, 48]",For the last twelve months weve had our heads down working hard on Everybodys Gone to the Rapture and its really exciting to be able to share some more information with you as well as a new trailer  If you already know The Chinese Room youll know that we make storydriven games Creating a rich deep world with strong drama and exceptional production values is key to what were all about Rapture is set in a remote valley in June 1984 and is a story about people and how they live with each other But its also about the end of the world  Rapture is inspired by the fiction of John Wyndham J G Ballard John Christopher and other authors who deal with ordinary people in extraordinary circumstances Theres a very particular English feel that we wanted to capture in the game a combination of the epic and the intimate Rapture also came from our obsession with postapocalyptic gaming and the simple idea that whilst we normally play as the hero in reality most of us would be the piles of ash and bone littering the game world Thats an interesting place to start telling a story  Our approach is to create a game that you can utterly immerse yourself in Yaughton Valley where Rapture takes place is a living breathing world The world of Rapture is not just a backdrop its a character in its own right Its great working with PS4 as its processing power makes a game like this possible for a team our size  The game is all about discovery Its openworld so you have the freedom to explore wherever you like visiting areas in an order you define and the story is written to allow this whilst making sure every player has a strong dramatic experience Its a type of storytelling that is completely unique to games The choices you make as a player have a direct impact on how you understand the story  the more you explore and interact the deeper you are drawn into Raptures world,Everybodys Gone to the Rapture tells the story of the inhabitants of a remote English valley who are caught up in worldshattering events beyond their control or understanding Made by The Chinese Room  the studio responsible for the hauntingly beautiful Dear Esther  this tale of how people respond in the face of grave adversity is a nonlinear openworld experience that pushes innovative interactive storytelling to the next level This story begins with the end of the world,73.01353968851171,4.52,6.03,9.15,66.0,370.0,438.0
1440028800,"[10, 14, 32]",10734,Horizon Chase,"[6, 34, 39]",A racing game for iOS and Android Inspired by Outrun and Top Gear,Missing,71.38196791750016,nan,nan,nan,nan,nan,nan
1440979200,"[2, 9, 31, 32]",9661,Stasis,"[6, 14]",Stasis is a pointandclick scifi horror adventure game played from a unique isometric perspective Stasis intertwines a gruesome narrative with retro adventure gameplay Combine items interact with computers and solve puzzles while experiencing the gritty atmosphere  In the distant future aboard a seemingly abandoned spacecraft John Maracheck awakes from stasis He must push himself to new physical and emotional limits and unravel the mysteries around him  John is in tremendous pain his wife and daughter are missing and time is running out as the Groomlake plunges further into the swirling blue methane clouds of Neptune,Missing,70.90996001023046,6.71,7.86,8.04,68.0,79.0,139.0
1440460800,"[9, 15, 24, 31, 32]",12561,Nova-111,"[6, 9, 14, 41, 46, 48, 49, 130]",Tactical Roguelike Combat TurnBased and RealTime strategy scifi adventure Nova111 embarks on a journey to recover the 111 scientists scattered through its alien worlds Explore battle and solve clever puzzles in the name of SCIENCE,Missing,70.3367422127649,5.51,7.53,9.44,60.0,30.0,33.0
1439856000,"[11, 15, 32]",18962,Planetary Annihilation: Titans,"[3, 6, 14]",RTS JUST GOT BIGGER with Titans the huge standalone expansion to the already massivescale RTS Planetary Annihilation which includes the base game  The galactic war between ancient robot factions kicks into high gear with 23 new gamechanging combat units including five IMMENSE Titanclass units Conquer new worlds and craft new strategies to take advantage of allnew multilevel terrains  Lead thousands of units in interplanetary campaigns across land sea air and space  Destroy entire planets in your quest to dominate the galaxy,Missing,70.26974237695703,4.52,9.26,19.53,67.0,20.0,16.0
1440720000,"[9, 31, 32]",21641,Stray Cat Crossing,[6],Stray Cat Crossing is an indie pixel horror game about an encounter with a mysterious little girl named Cat Explore a surreal world filled with colorful characters challenging riddles and dark secrets,You find yourself in a roadside clearing A little girl named Cat is crying nearby She needs you to take her home where youll encounter bizarre monsters ethereal places and heartwrenching secrets about Cat and her family,70.05184207462533,2.1,2.12,2.23,71.0,15.0,31.0
1440633600,"[2, 9, 31, 32, 33]",11821,Fran Bow,"[3, 6, 14, 48, 49, 130]",Fran Bow is a creepy adventure game that tells the story of Fran a young girl struggling with a mental disorder and an unfair destiny,After witnessing the gruesome and mysterious loss of her parents found dismembered at their home Fran rushes into the woods together with her only friend Mr Midnight a black cat that Fran had previously received as a present from her parents  In the forest Fran goes into shock over the loss of her parents and when she recovers shes at Oswald Asylum an oppressive mental institution for children and Mr Midnight is nowhere to be found  After having a dream about her beloved cat Fran decides to escape from the mental institution to find him and go back home to Aunt Grace her only living relative,70.04989384020416,7.66,8.56,8.82,78.0,196.0,308.0
1439510400,"[5, 31, 32]",116271,Touhou Kanjuden: Legacy of Lunatic Kingdom,[6],Touhou Kanjuden  Legacy of Lunatic Kingdom is the fifteenth official installment of the Touhou Project It was announced by ZUN on his personal blog on April 22 2015 at 2057 JST A playable demo was released in May 10 2015 at Reitaisai 12,Someone is causing havoc in the Lunar Capital and evidently Lunarians have come to purify Gensokyo to make it suitable for them to live there as they oppose impurity With the help of the Ultramarine Orb Elixir or not the girls must now set out to stop this invasion and find the perpetrator behind this incident,70.0,nan,nan,nan,nan,nan,nan
1439683200,"[31, 34]",56006,The House in Fata Morgana: A Requiem for Innocence,[6],A collection of several stories that are prequels to The House in Fata Morgana,Missing,70.0,8.36,10.1,14.83,84.0,43.0,56.0
1439942400,[32],35805,Rats - Time is running out!,"[6, 14]",Pressed for time Same for this rat but he can manipulate it Join RedEyes the Rat on the heist of his life Sneak into the bank steal the diamond evade the guards and then get out But most of all be clever trick time and take back whats ours from the Pigs who control all the banks in Swine Island City,Missing,70.0,nan,nan,nan,nan,nan,nan
1439942400,[32],35604,Reign of Bullets,"[3, 6, 14]",Reign of Bullets is a shoot em up with epic loot and lots of guns Upgrade your ship and customize your weapons to build the ultimate fighter plane,Missing,70.0,0.0,15.0,0.0,60.0,1.0,1.0
1440720000,"[31, 32]",35598,Port of Call,"[6, 14]",Imagine waking up on a small dock with no recollection of who you are or how you got there The first person you find is a grumpy old man who enlists you to work on his ferry boat which seems to have materialized behind you But not all is as it seems on this strange ship and the people you meet may know more about your past than they let on,Missing,70.0,0.39,0.57,0.72,56.0,37.0,63.0
1439424000,"[31, 32]",35590,Gathering Sky,"[3, 6, 14, 39]",Guide a flock of birds on a playful journey across the sky,Missing,70.0,0.68,0.69,0.87,64.0,5.0,10.0
1438646400,[32],34975,Dandy: Or a Brief Glimpse into the Life of the Candy Alchemist,"[6, 14]",Deceptively whimsical Dandy is a permadeath sidescrolling shoot em up with stacking powerups Different on every playthrough with reactive enemies that force you to use strategy,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
1440720000,"[8, 31, 32, 33]",34889,Proto Raider,[6],Proto Raider is a single screen autorunning puzzle platformer covered in ASCII beauty Immerse yourself in this colorful and imaginative world Ride waterfalls fly into tornadoes solve puzzles and fight monsters to complete quests and collect your treasure,Missing,70.0,0.0,0.0,3.25,0.0,0.0,1.0
1440115200,"[13, 15, 31, 32]",34762,Farm Frenzy Collection,[6],Enjoy the farmhouse gems with this solid set of 12 Farm Frenzy titles Join Scarlett throughout all of her adventures in hundreds of farming challenges Raise chickens ostriches and dolphins Bake cakes grow crops and sell items at markets Its an allout farming assault with one of the most enjoyed series ever,Missing,70.0,0.0,0.0,0.0,100.0,1.0,0.0
1439942400,"[12, 31, 32]",34745,Incitement 3,[6],An expansive dystopian scifi world awaits you Equipment customization a varied cast and an epic story in this scifi epic from Astronomic Games,Missing,70.0,23.83,0.0,0.0,80.0,1.0,1.0
