first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1435017600,"[12, 31]",51532,Final Fantasy XIV: Heavensward - Collector's Edition,"[6, 9, 48]",The Collectors Edition of Final Fantasy XIV Heavensward includes A dragon mount figure the art of Eorzea  Heavensward additional content disc exclusive ingame flying griffin mount dark knight cecilthemed baron helm windup Kain  fantasia potion,Missing,Missing,nan,nan,nan,nan,nan,nan
1434153600,[13],46447,Airliner Pilot,[6],Have you ever wanted to fly for a major airline Fancy travelling the world being responsible for millions of pounds worth of material and for the safety and comfort of hundreds of passengers Wouldnt it be great if you could do it in FS2004    Now you can Airliner Pilot is a unique piece of software that puts you into control of an airliner in your own fictional airline Starting as a Junior First Officer in the righthand seat seat of a turboprop aircraft youll make your way through a pilots career  Your airline will assign you routes to fly according to your rank and aircraft allowances With growing experience and successful flying you will gain type ratings for larger aircraft on longer routes and eventually be promoted to take the Captains place in the lefthand seat    Winner of Aircraft Illustrateds prestigious award for Best Flight Sim Product of 2005 They wrote This creates a whole new challenge for users of Flight Simulator It is great fun easy to use and one of those titles that you find yourself going back to time and again which is a sign of a great product We were also very impressed with the rapid response from the publisher when needing help and Airliner Pilot even has its own web site where fans are adding their own extras to make the experience even more enjoyable,Missing,Missing,nan,nan,nan,nan,nan,nan
1435017600,"[25, 31]",41640,Batman: Arkham Knight - Limited Edition,"[6, 48, 49]",Batman Arkham Knight brings the awardwinning Arkham trilogy from Rocksteady Studios to its epic conclusion Developed exclusively for NewGen platforms Batman Arkham Knight introduces Rocksteadys uniquely designed version of the Batmobile The highly anticipated addition of this legendary vehicle combined with the acclaimed gameplay of the Arkham series offers gamers the ultimate and complete Batman experience as they tear through the streets and soar across the skyline of the entirety of Gotham City In this explosive finale Batman faces the ultimate threat against the city that he is sworn to protect as Scarecrow returns to unite the super criminals of Gotham and destroy the Batman forever    The Limited Edition contains   Batman Arkham Knight game   Steelbook case   80page concept art book   Arkham Knight issue 0 comic book   Alternate costumes for Batman Robin and Nightwing based on DC Comics The New 52   A statue of Batman,In the explosive finale to the Arkham series Batman faces the ultimate threat against the city he is sworn to protect The Scarecrow returns to unite an impressive roster of supervillains including Penguin TwoFace Harley Quinn Firefly Poison Ivy and Riddler to destroy The Dark Knight forever The most intriguing member of this alliance however is the deadly and enigmatic Arkham Knight,Missing,nan,nan,nan,nan,nan,nan
1435017600,"[25, 31]",41611,Batman: Arkham Knight - Special Edition Steelbook,"[6, 48, 49]",Limited Steelbook Edition includes  Harley Quinn DLC  Batman First Appearance DLC  WayneTech Track Pack DLC  Season Pass Leaflet,Prologue Nine months after the Jokers death crime rates in Gotham City have dramatically declined but Batman anticipates a new threat and maintains a vigil over the city Before his death the Joker sent his mutated blood to Gothams hospitals and several patients were infected While most were cured the patients who were not treated are starting to look and act like the Joker Batman researches a cure for the mutations and orders Robin to watch over the infected  The Arkham Knight On Halloween night Scarecrow unleashes his newest strain of Fear Gas in a diner and threatens to release it throughout Gotham Six million civilians are evacuated but the citys criminals and supervillains stay behind leaving Commissioner James Gordon and the Gotham City Police Department outnumbered Batman investigates Scarecrows presence and searches for him in a rooftop safehouse but instead finds and saves Poison Ivy who was being held captive by Scarecrows henchmen In a makeshift Batcave in Gothams Clock Tower Barbara Gordon is collecting information on Scarecrows new toxin and traces its production to Ace Chemicals Batman goes to investigate but is confronted by the mysterious Arkham Knight and his militia which has a massive army of unmaned tanks Batman fights his way through the militia learning from workers that Scarecrow is planning to produce a chemical explosion so large that it will cover the entire eastern seaboard in fear toxin Batman reaches Scarecrow who reveals to him that Barbara has been abducted by the Arkhan Knight before escaping While reducing the blast radius Batman is exposed to the fear toxin which reacts with his own mutated blood to cause hallucinations of the Joker Escaping from the exploding Ace Chemicals Batman is forced to tell Gordon about his daughters involvement in his crimefighting and the outraged Gordon swears that he will find Barbara without Batmans help  Scarecrows Plans Batman tracks the Arkham Knight to an underground tunnel network hoping to learn Barbaras whereabouts from him but instead gets ambushed by him Batman then gives chase to the escaping convoy only to learn that the driver is a decoy using a voice synthesizer that makes him sound like the Arkham Knight Batman interrogates the driver and learns that they are heading to the North Refrigeration He and Nightwing interrogate the Penguin who tells them that the Knight and Scarecrow are meeting with a businessman named Simon Stagg who runs a pharmaceutical company After boarding Staggs airship Batman discovers that Scarecrow paid Stagg to create a device known as the Cloudburst but Stagg tried to doublecross them and has been doused with fear toxin as punishment After reaching Scarecrow and interrogating Stagg Batman is again exposed to the toxin which triggers a powerful hallucinogenic response Scarecrow escapes with the Cloudburst Batman receives a message from Scarecrow revealing that Barbara is in the same safehouse where Ivy was held but before Batman can save her Barbara is doused with fear toxin and shoots herself in the head Batman and Alfred Pennyworth are devastated but Alfred convinces Batman to not lose hope for Barbaras sake Alfred explains to Batman that the Cloudburst is a dispersal device designed to flood all of Gotham with the fear toxin To counteract this effect Batman enlists the help of Ivy who takes control of a large tree which develops giant flowers capable of neutralizing the toxin,Missing,nan,nan,nan,nan,nan,nan
1433462400,"[8, 9, 31, 32]",36175,Wimp: Who Stole My Pants?,[6],Go to catch the bad thief Just explore in the awesome world,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433721600,[13],36081,Eisenbahn X,[6],With Eisenbahn X you can build complex railway worlds on your PC or notebook and it is possible to control trains as a train driver You can control the entire rail traffic with a sophisticated signal system Build train consists from steam diesel and electric locomotives passenger and freight cars  Please note that this software is in German only  Search for Railroad X to find the english Edition,Missing,Missing,nan,nan,nan,nan,nan,nan
1433721600,"[9, 32]",36075,Way to Go!,"[6, 14]",Over 400 tricky puzzles intuitive controls and cute heroes guarantee hours of fun,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433203200,[31],35767,Tokyo Hosto,[6],Your name is Jayson Traish and you have just graduated from high school You failed your exams horribly and you face a life of menial work Your only recourse is to try get a job at a host bar where your duties include hitting on women drinking copious amounts of alcohol and cleaning the toilets,Missing,Missing,0.37,0.0,0.69,0.0,0.0,7.0
1435017600,[32],35678,Curse of Mermos,[6],Curse of Mermos is a free lighthearted hack and slash game with fast paced action and challenging combat Players wield the Hammer of Horus or shoot the Crossbow of Neith to defeat hordes of monsters in the tomb of Ebo The game features unlockable abilities and skill upgrades for personalized combat Special game modifiers allow players to customize each playthrough,Missing,Missing,2.57,0.0,0.0,40.0,2.0,1.0
1433376000,"[10, 31, 32]",35625,Tile Rider,"[3, 6, 49]",Tile Rider is a singleplayer game where you control a small car which is equipped with a weapon and a magnet gadget Navigate each level of the virtual world from start to finish solving puzzles and outsmarting enemies,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433980800,"[5, 12, 31]",35524,The Secret World: Ultimate Edition,[6],The Secret World Ultimate Edition features the full game and the complete first season of content updates 10 DLCs an exclusive outfit excellent beginner weapons plus boosts in one complete package Get a flying start into The Secret World,Missing,Missing,nan,nan,nan,nan,nan,nan
1433721600,"[12, 31, 32]",35521,Death Pirate,[6],Death Pirate is a new mix of shootem up and RPG with a gripping story and an original soundtrack Fly through the city of South Town to unravel the mystery of the Death Pirate The game features 7 playable characters and 26 unique stages,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433289600,"[8, 32]",35514,ZombieRun,"[6, 14]",ZombieRun is a retro platformer with the aim to bring sexy back to local multiplayer gaming Its you your friends and guns against all the living dead roaming around If thats not enough there are also apples carrots and superpowers in play,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433203200,"[12, 16, 31, 32]",35418,Voyage to Farland,"[3, 6, 14]",Voyage to Farland is a tough as nails turnbased graphical dungeon crawler inspired by the cult classic Japanese Mystery Dungeon games,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1435190400,"[12, 15, 31, 32]",35411,Skyflower,[6],Fight your way to the top in this actionpacked permanent death dungeon crawler Challenge minibosses complete puzzles and shoot everything on your path to the skies,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433721600,"[12, 31, 32]",35381,Titanis,[6],Titanis is a 2D Action RPG set in a desert wasteland of the far future The story follows the mercenary team Bash and Slash as they try to scratch out a living through whatever means necessary Along the way they make new allies as well as bump into old enemies,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1435536000,"[5, 32]",35347,Sector,[6],Sector is a simple hardcore classic shooter game that you play the role of Dimitri he and another scientists made fail biological tests and the infected enemies took possession of technology evolution Survive at this severe place fighting against creatures and solving problems now you need to place the order,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1435276800,Missing,35345,Spy Bugs,"[3, 6, 14]",Spy_Bugs is a flying game in which the protagonists are cyborg insects upgraded with high tech weapons They can fly land fire weapons and make special attacks each insect is a different character with a specific weapon special attack and specific role,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433462400,"[9, 31]",35334,CastleAbra,[6],Wizardo Spurned by the Princess Myrna Loo has locked her up in his magic castle You must infiltrate CastleAbra gain Wizardos trust and work behind his back to prevent this unholy union Are you a bad enough dude to rescue your beloved Princess,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1435622400,[32],35330,Rogus: Kingdom of the Lost Souls,[6],Rogus Kingdom of the Lost Souls is the first RunEmUp A minimalist yet epic beatemup where your skills will be put to the test as you jump aim dodge shield and cast spells all at the same time Guide an insanely powerful wizard in his hardcore and infinite quest for love  redemption,Missing,Missing,0.0,0.0,1.6,0.0,0.0,1.0
1435622400,"[10, 13, 14, 32]",35319,Shofer Race Driver,[6],Shofer Race Driver takes you deep into Middle East Real cars real tracks and also   Some local music Unlock new cars and tracks by participating in series of races and dont worry about anything because youll never be left alone your partner lady will contact you to get you out of any trouble First time revolutionary amazing feature you can turn on is that you never get too far aback or too far ahead in the race So the other cars will be around  so you have the excitement of competing in a group all the time Make progress and earn points in the career mode by beating the races to unlock new vehicles and tracks and also after a successful win in the tournament you can take a free vehicle as a prize,Missing,Missing,0.0,3.8,7.82,30.0,1.0,3.0
1435536000,Missing,35293,OreLight,"[3, 6, 14]",Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433462400,"[12, 15, 32]",35249,Dungeoncraft,[6],Dungeoncraft is a fantasy real time strategy game featuring multiplayer sandbox survival type gameplay dynamic world expansion and 3D grid based digging and building,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1435190400,[32],35222,Hostile Dimension,[6],Defend your space flagship from hordes of alien fighters,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433376000,[32],35207,Cave Coaster,[6],RUN JUMP DASH Step into your cart and begin this exploring frenzy Accelerate through these insanely fast rails while tap to avoid the obstacles,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433376000,[15],35174,Fury of the Gods,[6],Wield the power of a god in your fingertipsYour once faithful followers have revolted against you by renouncing their faith and tearing down your temples Unleash your wrath with the Almighty Finger and smite those heathens down,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
1435276800,[31],35171,All Is Dust,[6],All Is Dust is a firstperson horror game for PC and Oculus Rift Experience the terror of a dust storm in the 1930s and unravel the mystery surrounding your decaying farm,Missing,Missing,0.28,0.42,0.53,44.0,5.0,13.0
1433894400,"[5, 8, 32]",35162,Shot in the Dark,[6],Shot in the Dark is a multiplayer arena FPS that takes place in a dystopian future where multiple factions have sent their agents to kill for sensitive government information You take control of one of these agents in an attempt to survive this lowlight arena skirmish in the dark,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1435276800,"[13, 14]",35135,Soccer Pinball Thrills,[6],Choose the table shoot the ball and embark on the fastpaced hunt for highscore Thanks to the stateoftheart physics these highspeed pinballs react with total realism The 3 varied soccerthemed tables will give you the ultimate kick,Missing,Missing,0.0,0.0,3.0,10.0,2.0,1.0
1435276800,[30],35134,Hot Pinball Thrills,[6],These 3 HOT pinball tables are the ultimate joy for fans of action packed arcade rounds Thanks to stateoftheart technology youll experience a premium physics simulation Amazingly detailed right down to realistic reflections this game delivers the most intense pinball experience,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1435276800,[30],35133,Fantastic Pinball Thrills,[6],Are you ready for the ultimate Pinball challenge The authentically detailed Pinball tables are inviting you to a round of thrilling arcade action The modern technology ensures a topnotch stateoftheart physics simulation,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433376000,[32],35128,The Architect,"[3, 6, 14]",The Architect is the twisted scifi abstract labyrinth game at the edge of Creation which makes you ponder every move youll make,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433289600,Missing,35120,Bitweb,"[3, 6]",Addictive simple gameplay about xoring your way through a maze  You can xor the inner and outer gates surrouding your character with the ones from a cell of your choosing Hounds will follow you being bitten will cost points  Use arrows and the invincibility potion to defend yourself    big credits to Thebluefish for compiling for windows without that release would not have been possible httpswiggidycom  Also credits to the artists on opengameartorg and the Urho3D engine developers,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1435104000,"[12, 32, 33]",35112,Icarus-X: Tides of Fire,[6],Blast your way through waves of enemies and bullets and defeat massive boss ships in this fastpaced vertical Shootem Up with a traditional Arcade Mode and an experimental Campaign Mode that borrows from the mechanics of ARPGs such as Diablo and Borderlands,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1435190400,"[13, 15, 32]",35086,Volstead,[6],Strategic turnbased game ambiented in USA 1920 when the Volstead act was declared From 1 to 5 players in hotseat mode Fully replayable with lots of possible strategies Game mechanics easy to understand Around 2060 minutes per game Texts in English and Spanish,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1434931200,[35],35023,Atlantic Quest Solitaire,"[6, 14]",Its High Fins and cards galore as Sharky and Clowny are off to their latest deep sea adventure,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1435190400,"[31, 32]",35018,Forest Warrior,[6],Forest Warrior is a 2D action combat game with unique aspects  Battle the true evil of the forest by using your weapons specials and environment  Use your specials for building unique strategies to conquer the forest,Missing,Missing,0.15,0.0,0.0,20.0,2.0,1.0
1433980800,[32],35016,Robo Miner,[6],Dig to find the ultimate diamond Entertaining Casual Digging Game    Started as a mobile game you can now play your favorite Digging Game right on your PC Adapted to better fit the possiblities of a desktop screen but still featuring the popular gameplay elements of Robo Miner,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1435536000,"[12, 15, 31, 32]",35015,"Witches, Heroes and Magic","[6, 14]",WHAM is like Heroes of Might and Magic but in REALTIME 3rd person and a slowtime system for amazing strategic battles DOTA styled single player combat for the outposts,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433808000,"[31, 32]",35008,The Knobbly Crook,[6],Enter the surreal disturbing and ridiculous world of the Knobbly Crook in the first chapter of this oldschool point and click adventure The Knobbly Crook will be released in several chapters all of them completely free No ads no tricks,Missing,Missing,4.17,0.0,0.0,0.0,0.0,1.0
1435536000,"[32, 33]",35002,Don'Yoku,[6],If you love shoot em up and you love em hard with glorious music with screen filling bullet patterns and huge token cancels then Donyoku is just for you,Missing,Missing,0.33,0.0,0.0,0.0,0.0,1.0
1435104000,"[9, 12, 32]",34998,Spandex Force: Champion Rising,[6],Create your own hero train your superpowers and battle crooks and villains in this tongueincheek hex based match3 RPG Theres never a dull moment in Vigilance Valley,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1435104000,"[12, 31, 32]",34992,Celia's Quest,[6],Not long after Celia leaves her home to go on an adventure and maybe just maybe to avoid getting married to Ced the creep she finds herself in the village of Villageville where she meets another runaway Just as they are deciding to go search for adventure together a group of remarkably rude bandits show up and kidnap Celias new friend Now its up to Celia to save her friend prove herself to the villagers in Villageville and beat up all kinds of strange creatures living in the Valley,Missing,Missing,8.0,15.0,20.0,0.0,0.0,3.0
1434067200,"[4, 32]",33963,The BoX,"[6, 14, 48]",The Box takes the speed of a beloved platformer of old and mixes it up with color based powers and adaptations Here you will find a mystery only you can solve with complex challenges along the way to guide you in finding the answer Use the 6 colors at your disposal to take on the treacherous Box and find your way to freedom Not all data is perfect Lead our spherical little hero through The Box as he aims to find a world where its curves arent so out of place,Missing,Missing,0.1,0.0,0.25,40.0,1.0,2.0
1433808000,"[24, 32, 33]",33165,Angus Hates Aliens,"[6, 9, 38, 46]",Angus hates Aliens is all about reaction and tactical choices against a plethora of different enemies Every enemy and every situation requires Angus to think about specific approaches making this game more tactical than your usual shooter Keep your finger on the trigger think first then shoot and Angus might get out of this mess alive,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1435017600,"[25, 31]",28251,Batman: Arkham Knight - The Serious Edition,"[6, 48, 49]",This version Includes     Batman Arkham Knight game   Batman 1st Appearance Skin DLC   Exclusive Limited Edition 25th Anniversary Hardcover Graphic Novel   For PlayStation owners Batman Arkham Knight offers the exclusive Scarecrow Nightmare Pack,Prologue  Nine months after the Jokers death crime rates in Gotham City have dramatically declined but Batman anticipates a new threat and maintains a vigil over the city Before his death the Joker sent his mutated blood to Gothams hospitals and several patients were infected While most were cured the patients who were not treated are starting to look and act like the Joker Batman researches a cure for the mutations and orders Robin to watch over the infected    The Arkham Knight  On Halloween night Scarecrow unleashes his newest strain of Fear Gas in a diner and threatens to release it throughout Gotham Six million civilians are evacuated but the citys criminals and supervillains stay behind leaving Commissioner James Gordon and the Gotham City Police Department outnumbered Batman investigates Scarecrows presence and searches for him in a rooftop safehouse but instead finds and saves Poison Ivy who was being held captive by Scarecrows henchmen In a makeshift Batcave in Gothams Clock Tower Barbara Gordon is collecting information on Scarecrows new toxin and traces its production to Ace Chemicals Batman goes to investigate but is confronted by the mysterious Arkham Knight and his militia which has a massive army of unmaned tanks Batman fights his way through the militia learning from workers that Scarecrow is planning to produce a chemical explosion so large that it will cover the entire eastern seaboard in fear toxin Batman reaches Scarecrow who reveals to him that Barbara has been abducted by the Arkhan Knight before escaping While reducing the blast radius Batman is exposed to the fear toxin which reacts with his own mutated blood to cause hallucinations of the Joker Escaping from the exploding Ace Chemicals Batman is forced to tell Gordon about his daughters involvement in his crimefighting and the outraged Gordon swears that he will find Barbara without Batmans help    Scarecrows Plans  Batman tracks the Arkham Knight to an underground tunnel network hoping to learn Barbaras whereabouts from him but instead gets ambushed by him Batman then gives chase to the escaping convoy only to learn that the driver is a decoy using a voice synthesizer that makes him sound like the Arkham Knight Batman interrogates the driver and learns that they are heading to the North Refrigeration He and Nightwing interrogate the Penguin who tells them that the Knight and Scarecrow are meeting with a businessman named Simon Stagg who runs a pharmaceutical company After boarding Staggs airship Batman discovers that Scarecrow paid Stagg to create a device known as the Cloudburst but Stagg tried to doublecross them and has been doused with fear toxin as punishment After reaching Scarecrow and interrogating Stagg Batman is again exposed to the toxin which triggers a powerful hallucinogenic response Scarecrow escapes with the Cloudburst Batman receives a message from Scarecrow revealing that Barbara is in the same safehouse where Ivy was held but before Batman can save her Barbara is doused with fear toxin and shoots herself in the head Batman and Alfred Pennyworth are devastated but Alfred convinces Batman to not lose hope for Barbaras sake Alfred explains to Batman that the Cloudburst is a dispersal device designed to flood all of Gotham with the fear toxin To counteract this effect Batman enlists the help of Ivy who takes control of a large tree which develops giant flowers capable of neutralizing the toxin,Missing,nan,nan,nan,nan,nan,nan
1433376000,"[9, 32]",28110,Little Cells,"[3, 6, 14, 34]",Look through a microscope and discover a small world made of ever expanding cells of 3 colors Launch a cell against one of the same color to make them both disappear Launch it against a cell of a different color and a new cell of the third color will be created But beware Cells are aging and become sick and dark They might spread out and contaminate the whole system Create white cells to help you cure this disease before its too late Try to stay alive the longer you can and beat your score or your friends high scores,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433376000,[2],26712,Surface: Alone in the Mist,"[6, 34, 39]",From Elephant Games comes the continuation of the popular and edgy Surface series Unlock the Secret Room where youll find more hiddenobject and minigame play But be careful what you wish for,Your sixteenth birthday should have become one of the best days of your life You wake up with a feeling of joy Your parents were supposed to make a surprise but they disappeared Your friend tells you that there are no adults in town Find out what happened in Surface Alone in the Mist,Missing,nan,nan,nan,nan,nan,nan
1435017600,"[31, 32, 34]",26686,Trick and Treat,"[3, 6, 14, 34]",Trick and Treat is about a group of friends that decide to investigate a local legend of a witch in the woods on Hallows eve Its a visual novel by Eternal Night Studios for the Mac and PC,A forest is the setting for this story where our protagonist decides to explore with his friends to corroborate the existent legend suddenly something attacks leaving our protagonist at the mercy of the unknown In this adventure will meet two girls Ashley and Lilian which he will not to know what are their intentions and hidden secrets,Missing,nan,nan,nan,nan,nan,nan
1435104000,"[12, 31, 32]",26567,Touhou Genso Wanderer,"[6, 46, 48]",The original world of Touhou was created by ZUN a oneman dev team who has handled the game design scenario writing programming character design and music production for over 15 entries into the universe Though he originally created Touhou back in 1996 as a way to create his own game music the series has become a bit of a phenomenon thanks to the Play Doujin scene that has grown around it and fostered a plethora of fandeveloped games like Touhou Genso Rondo,Missing,Missing,0.0,268.69,0.0,0.0,0.0,1.0
1435017600,"[25, 31]",25974,Batman: Arkham Knight - Batman Flashpoint Skin,"[6, 48, 49]",Get this Flashpoint costume and become Batman from the Knight of Vengeance comic book,Missing,Missing,nan,nan,nan,nan,nan,nan
1434412800,"[25, 31]",25972,Batman: Arkham Knight - Batman Inc. Skin,"[6, 48, 49]",Suit up in the Batman Inc costume to bring the war on crime to the next level,On Halloween Scarecrow forces the civilian evacuation of Gotham City after threatening to unleash his potent new fear toxin Batman tracks Scarecrow to a hideout where he rescues the imprisoned Poison Ivy who had refused to join Batmans other rogues in Scarecrows plot Batman meets with Oracle who identifies Ace Chemicals as the source of Scarecrows toxin Batman investigates the facility but encounters the Arkham Knight and his heavily armed militia Batman overcomes the forces and locates Scarecrow who has transformed the entire building into a toxin bomb Scarecrow reveals that he has kidnapped Oracle and exposes Batman to the toxin before escaping Batman inhibits the bombs blast radius before he is confronted by the Joker  A flashback reveals that before the Joker died his infected blood was used in blood transfusions infecting five people including Batman Batman concealing his infection from others imprisoned the four other recipients who were physically and mentally transforming into the Joker The Joker now existing as a mental projection produced by the infected blood and fear toxin frequently appears to taunt Batman and manipulate his perception of reality After Batman escapes the exploding Ace Chemicals he alerts Gordon to Oracles kidnapping who angrily leaves to find Scarecrow  Batman learns that Scarecrow recruited businessman Simon Stagg to build the Cloudbursta mass dispersal device for the fear toxin Aboard Staggs airship Batman interrogates Stagg and finds Scarecrow but a dose of fear toxin allows the Joker to temporarily assume control of Batmans body while the Arkham Knight extracts the Cloudburst Recovering Batman locates Oracle in Scarecrows hideout but when he arrives she is exposed to the fear toxin and commits suicide in terror Harley Quinn seizes Batmans base in the Panessa movie studio to rescue the Jokerized patients Batman and Robin capture Harley and the infected but one of the patients Henry Adams kills the others before committing suicide believing that Batman will become the perfect Joker Realizing that Batman is infected Robin attempts to imprison him before the Joker takes control but is instead imprisoned by Batman who refuses to stop until Scarecrow is caught,Missing,nan,nan,nan,nan,nan,nan
1435276800,"[12, 25]",24728,Lords of the Fallen: Game of the Year Edition,"[6, 48, 49]",The new edition comes with all previously released DLCs bundled in which include   Lords of the Fallen itself  Ancient Labyrinth DLC  Demonic Weapons Pack  Lionheart Pack  The Monks Decipher DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1434067200,[31],22076,Danse Macabre: Thin Ice - Collector's Edition,[6],From Eipix Entertainment the studio that brought you Dead Reckoning and Final Cut invites you to step into the spotlight of the latest Danse Macabre   Ruth Fisher is the upandcoming star of a popular figure skating show but her final dress rehearsal is cancelled after her biggest fan drops dead He was trying to warn Ruth but about what Who would want to kill a fan Is Ruth really in danger Youll need to use all of your deductive skills to investigate the scenes and uncover the true threat before Ruth Fishers opening night becomes her final performance in this chilling HiddenObject Puzzle Adventure game,Missing,Missing,nan,nan,nan,nan,nan,nan
1433980800,"[11, 15]",21731,Grey Goo: Emergence,[6],This 3 mission Grey Goo minicampaign follows the events of Singleton immediately following the explosion at the Terminal and reveals the true motivations behind the overwhelming Goo force  An ally turned enemy Singletons journey remains a mystery to his former companions But what happened to cause his corruption and turn And what drives the Goo itself Delve into the Goos origins and learn its true intention and plan for the galaxy,Missing,Missing,nan,nan,nan,nan,nan,nan
1434585600,"[9, 10, 15, 32, 33]",20964,Fat City,"[6, 41, 46, 48, 49, 130]",Chris Knox is the leader of a crew of former special ops personnel and highlyskilled hustlers Help Chris and his team plan and pull off audacious heists from highvalue targets to fill the coffers of a surreptitious crime syndicate in exchange for the life of a loved one,Missing,Missing,0.0,0.0,3.0,0.0,0.0,1.0
1433808000,"[11, 13, 15]",19298,Europa Universalis IV: Common Sense,"[3, 6, 14]",Common Sense focuses on diplomacy religion and internal development New religious gameplay is added focusing on Protestants and Buddhists Parliaments are added and a special parliamentary government is granted to England The coinciding patch included new religions improvements to the peace system and a reworking of the fort system The number of building slots were also decreased but the existing ones made more powerful,Missing,Missing,nan,nan,nan,nan,nan,nan
1435622400,[5],18023,Battlefield Hardline: Criminal Activity,"[6, 9, 12, 48, 49]",Theres been a recent uptick in reports in the local precincts  a rash of violent crime that is seemingly connected somehow Small crews of welltrained aggressive criminals have been using force of arms to terrorize the citizenry and are in direct conflict with the police in many cases,Missing,Missing,nan,nan,nan,nan,nan,nan
1433462400,"[12, 13, 31, 32]",17806,Zone 22,[6],Zone 22 is a first person game set in an alternative universe where the Nazis won against the race towards the Atom bomb and conquered the world during World War 2 You as the player is a part of the wonderful society of Zone 22 where you need to survive each and everyday by behaving working and eating Or will you rebel against this tyrannic foe,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433376000,"[10, 32]",17647,Spheritis,"[3, 6]",Spheritis is a 3D race puzzle game where the player controls a ball which properties and special abilities can be changed Explore the levels and find ways to pass the traps to reach the exit,Missing,Missing,nan,nan,nan,nan,nan,nan
1433289600,"[31, 32]",17403,Bomb: Who let the dogfight?,"[3, 6, 14]",Bomb is a pure dogfighting game mixing elements of both arcade and simulation easy to handle while providing convincing flight dynamics Fight against your friends in dogfight team dogfight and race multiplayer modes with up to 16 players,Missing,Missing,nan,nan,nan,nan,nan,nan
1433462400,[32],17099,Gunjitsu,"[6, 14]",Gunjitsu is a fastpaced 25D Multiplayer Platform Shooter where players fight out hectic gunfights in fully destructible levels Apart from a range of crazy weapons the game features a unique grappling hook mechanic and different styles of jumps that allows players to navigate the levels dodge bullets and make insane headfirst assaults,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1434585600,Missing,12874,Magerealm: Rise of Chaos,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1435190400,"[31, 34]",11414,Angel Beats! -1st beat-,[6],Angel Beats 1st beat is an all ages Japanese visual novel developed by Key and the first in a series of six volumes The game is based on the 2010 anime television series Angel Beats and also adapts scenes featured in the anime The gameplay in Angel Beats follows an interactive branching plot line with multiple scenarios The story takes place in the afterlife and focuses on Otonashi a boy who lost his memories of his life after dying He is enrolled into the afterlife school and meets a girl named Yuri who invites him to join the Afterlife Battlefrontan organization she leads which fights against God The Battlefront fight against the student council president Angel a girl with supernatural powers,Missing,Missing,nan,nan,nan,nan,nan,nan
1434585600,"[11, 15, 24]",10425,ExoSystem,"[6, 14]",A spacesim  strategy game for Windows  Mac with procedural worlds an infinite open universe  combat based on fluid everchanging game dynamics,Missing,Missing,nan,nan,nan,nan,nan,nan
