first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1245110400,"[5, 31]",566,Ghostbusters: The Video Game,"[6, 9, 12]",The Ghostbusters are back for an all new adventure With Manhattan overrun again by supernatural creatures gamers take the role of a new recruit joining the famous Ghostbusters team Equipped with a variety of unique equipment and gadgets players hunt fight and wrangle a wide range of ghosts in an allnew battle to save New York City from its latest paranormal plague  Delivering a special gaming experience to the tremendous Ghostbusters fan base around the world Ghostbusters The Video Game features the original cast from Columbia Pictures classic Ghostbusters films including Bill Murray Dan Aykroyd Harold Ramis and Ernie Hudson  together again for the first time in over 20 years Supporting the original Ghostbusters crew are the talents of Annie Potts Brian Doyle Murray and William Atherton  Like the films before it Ghostbusters The Video Game is allnew classic adventure with Dan Aykroyd and Harold Ramis returning to the helm to script and create a new storyline that leads gamers through the trials and tribulations of the worlds leading paranormal ghost busting team Players experience a variety of frightening new ghosts even some based on ideas from Aykroyd and Ramis that never made it into the original feature films,Missing,76.1217145748399,8.09,10.25,21.56,73.0,205.0,243.0
1245196800,"[5, 13, 15, 24]",572,Arma 2,[6],Arma 2 is set in the near future year 2009 in a fictional post soviet country called Chernarus Players will be sent as members of a United States Marine Corps Force Recon squad to this country to prevent further civilian casualties and ensure ongoing stability there Arma 2 is based on the latest generation technology offering large scale game world authentic and extremely detailed modern units weapons vehicles and enviroments challenging single player and vast array of multiplayer options,Missing,75.30308155935822,nan,nan,nan,nan,nan,nan
1243900800,"[5, 31]",846,Red Faction: Guerrilla,"[6, 9, 12]",Open World Guerrilla Warfare  You decide who when where and how to battle Utilize guerrilla tactics improvised weaponry and modified vehicles to lead insurgent attacks on EDF targets Launch attacks based on your own gameplay style take on missions in any order you choose or engage in destructive activities to weaken the EDFs grip on Mars  Strategic Destruction  Use destruction to your tactical advantage setting ambushes or chain reaction explosions to attack enemy strongholds and permanently modify the game environment Leverage fullydynamic physicsbased destruction to improvise on the fly blow holes in a wall or floor to set an ambush or escape take out a staircase to stop your pursuers or drive vehicles through blown out walls  Evolving  Emergent Gameplay  Carve your path through an ever changing landscape as you improvise your combat tactics  mixing gameplay styles vehicles weapons and explosives to defeat the EDF  Epic SciFi Setting  Explore the huge unforgiving Martian landscape from the desolate mining outpost of Parker to the gleaming EDF capital city of Eos then tear through the fully destructible openworld environments swarming with EDF forces Red Faction resistance fighters and the downtrodden settlers caught in the crossfire,Missing,75.30031171184076,13.25,20.51,42.72,75.0,302.0,368.0
1245888000,"[4, 9, 12, 15, 24, 31]",7157,Record of Agarest War Zero,"[6, 9, 12, 34, 39]",Agarest Generations of War Zero is an adventure fantasy rpg,From the void the gods of darkness and light created Agarest a most perfect and divine world As the generations passed paradise sadly fell to the ravages of time War darkened the skies and Agarest soon became a torturous hell as the gods divided and immense armies clashed desecrating the once beautiful land  After many years with the war in deadlock Sieghart a young officer loyal to the armies of light passes through the scarred mountains on a perilous mission There he meets a strange girl and unknowingly changes the fate of the world forever,75.0,67.55,87.33,104.26,57.0,9.0,9.0
1245888000,[5],350,Battlefield Heroes,[6],A cartoonstyle Play 4 Free shooter that brings classic Battlefield gameplay to an all new mass audience Developed by DICE in Stockholm the games fun cartoonstyle graphics and gameplay caters to players of all skill levels,Missing,74.90005604663635,7.1,0.0,0.0,69.0,14.0,1.0
1244505600,"[8, 25, 31]",570,Prototype,"[6, 9, 12, 48, 49]",Prototype is the first of two games and lets the user take control of Alex Mercer as he fights to stop the viral outbreak known as BLACKLIGHT throughout Manhattan Alex is himself infected by the virus which has given him special mutant abilities that will evolve with time and aid him in stopping the virus,The game follows Alexander J Mercer voiced by Barry Pepper who wakes up in a morgue in the basement of Gentek a genetic engineering company based in Manhattan sending a pair of scientists that were just about to perform an autopsy running Alex escapes and witnesses the scientists being gunned down by military operatives Alex is discovered and attacked He survives bullets being fired into his chest and leaps over a wall to safety He soon discovers he now possesses powerful shapeshifting abilities superhuman strength speed agility durability senses endurance weaponry and the ability to consume people to gain their memories skills and appearance With no memory of his previous life Alex decides to find and consume those related to the conspiracy in order to uncover the truth During his quest Alex faces two factions the United States Marine Corps and Blackwatch a Fort Detrick special forces unit dedicated to combating biological warfare and the Infected monsters created by a virus known as BLACKLIGHT that is overrunning Manhattan Captain Robert Cross voiced by Jeffrey Pierce a Blackwatch officer is given orders to find and contain Alex  Alex makes contact with his sister Dana voiced by Lake Bell who assists him in tracking down targets leading to the infiltration of Gentek headquarters He finds a young woman called Elizabeth Greene contained in the building Greene is a host for BLACKLIGHT and upon her escape unleashes it upon Manhattan Dana directs Alex to Karen Parker his exgirlfriend She agrees to aid him in stopping the virus while requiring Alex to bring back samples of the virus Karen later leads Alex into a trap where he is confronted by Cross During their battle Alex almost defeated Cross when Cross mentioned Penn Station triggering a flashback that leaves Alex dazed Alex is injected with a parasite that threatens to kill him Alex seeks help from Dr Ragland a pathologist linked to Gentek Ragland helps Alex remove the parasite and turn it into a weapon against Greene However it has no effect on Greene as her body rejected the parasite immediately and the rejected biomass forms a monstrous being the Supreme Hunter which Alex kills  The origins of the virus and Elizabeth Greene are uncovered through a contact in 1969 the government tested the virus predecessor in Hope Idaho designed to target predetermined races The virus mutated into something far more deadly and the whole population was infected Elizabeth Greene was the sole survivor an anomaly in her bodys biology accepted the virus rewriting her genetic code along with that of her unborn son codenamed PARIAH The remaining population of Hope Idaho was liquidated by Blackwatch Greene and PARIAH were kept in captivity for further research  Alex discovers his own past Blackwatch shut down the Gentek project due to leaks and ordered all project personnel eliminated Alex Mercer took a sample of BLACKLIGHT as insurance Eventually pinned down by Blackwatch in Penn Station Alex in a final act of desperation and vengeance shatters the vial containing the BLACKLIGHT releasing the virus before being gunned down The virus entered Mercers bloodstream through the bullet holes and repaired his body at the cellular level  The contact and Alex pump a new BLOODTOX biological agent underground in order to drive the virus above ground where it can be fought directly causing Greene to emerge encased in a towering monstrosity Greene falls from the monster in human form once she is defeated and is consumed by Alex Through her memories it becomes apparent that General Randall head of Blackwatch is prepared to destroy Manhattan with a nuclear weapon The contact revealed to be Cross Alex with the Captains help infiltrates the USS Ronald Reagan to stop Randall Once Alex consumes Randall Cross is revealed to be the Supreme Hunter who assumed Cross identity after consuming him and attacks Alex asserting that when Blackwatch leaves NYZ they will no longer be searching for infected and that after he consumes Alex he will then be strong enough survive the nuclear detonation Alex defeats the Supreme Hunter and moves the weapon out into the Atlantic Ocean with a helicopter where it detonates and catches him in the blast His remains float back to the city and regenerate after consuming a crow  During the credits it is revealed that the public considers the military to have been the one who stopped the infection a US Senator is heard telling the media that the events in Manhattan were a case of nuclear and biological terrorism and promises retribution upon those responsible Alex reflecting on the events that occurred and the truth he uncovered about himself claims he has become something less than human but also something more After the credits Manhattan is shown to be slowly recovering the virus has been almost completely eradicated Alex standing on top of the Reuters Building in Times Square comments that his work is almost done,74.13671745114569,11.08,16.85,31.15,71.0,560.0,494.0
1245628800,"[2, 9, 31, 32]",6253,"Time Gentlemen, Please!",[6],Ben There Dan That and Time Gentlemen Please are a couple of riproaring pointandclick adventure games  With tongue firmly in cheek sit back relax and put your mind to work solving puzzles and reading some very funny dialogue Its like a book only good From an horrific and untimely death in deep dark Peru via preposterousandsuspect alien invasions to whipping backandforth in time to stop Hitler and his army of robot Nazi dinosaur clones this is one set of adventures youre unlikely to forget Key features  Funny words thatll actually probably make you laugh out loud Graphics AND sound effects Thousands of unique responses for almost every action you can think of NAZI DINOSAURS,Missing,73.5812806563156,5.21,5.85,6.48,69.0,58.0,98.0
1245715200,"[5, 12]",10302,Fallout 3: Point Lookout,"[6, 9, 12]",Buy a ticket and hop onboard the Duchess Gambit as Tobar the Ferryman takes you to the strange seaside town of Point Lookout What secrets does the dilapidated boardwalk hold Who lives in the sprawling mansion Why is the Punga Fruit so important And what horrors lie in the depths of the murky swamp Point Lookout is the most openended DLC yet and allows you to explore an entirely new and expansive gameplay area any way youd like A completely new quest line allows you uncover the towns hidden secrets and wield powerful new weapons like the DoubleBarrel Shotgun against the swamps dangerous and deformed denizens So venture to Point Lookout if you dare Just pray its not a oneway trip,Missing,73.13523841801798,nan,nan,nan,nan,nan,nan
1245974400,"[4, 32, 33]",9433,Vanguard Princess,[6],Government experiments on a young girl triggered a cosmic shock wave that gifted many young girls with mystical powers She reemerges into the world and vows to destroy all of mankind in an act of revenge A brave group of girls who embraced their powers head to the battlefield to confront her not just for the sake of the world but to pursue their own personal motives and dreams,Missing,71.72627624309503,0.66,1.65,2.32,53.0,20.0,20.0
1246320000,[8],4923,Ice Age: Dawn of the Dinosaurs,"[5, 6, 8, 9, 12, 20]",Based on the computeranimated movie starring the voices of Ray Romano and John Leguizamo Ice Age Dawn of the Dinosaurs is a 3D platform game that has you controlling multiple prehistoric protagonists across more than 15 levels of lighthearted action Help Manny Sid Diego Scrat and friends navigate their way through the lush jungles of a world lurking underneath the ice a tropical world inhabited by dinosaurs Master each characters distinct moves while exploring caves riding a pterodactyl avoiding a rampaging Tyrannosaurus rex running atop a ball of ice and more Those having difficulty during certain sequences can receive tips from woolly mammoth Ellie as well as possums Crash and Eddie In addition to the singleplayer campaign Ice Age 2 offers eight competitive minigames supporting up to four players,Missing,70.78745364619971,5.35,7.37,12.34,61.0,32.0,33.0
1243900800,"[10, 33]",16049,Clutch,"[6, 9]",Clutch is a fastpaced arcade racing game which will challenge the resilience of anyones nerves You play as a person who has survived a catastrophe of the Large Hadron Collider LHC while everyone else in the city has been transformed into a bloodthirsty zombie You return to the abandoned city looking for a way to change the zombies back into humans The only way to survive is to move on fast armored vehicles The player will complete different missions racing rescue and more to finally learn the truth,Missing,70.00716830852322,5.02,8.51,0.0,58.0,4.0,7.0
1244160000,Missing,16054,Tradewinds Classics,[6],Travel back in time to a world of danger and mystery a place where the open waters can mean anything but smooth sailing Get carried away in these three classic installments in the acclaimed Tradewinds Series,Missing,70.0,nan,nan,nan,nan,nan,nan
1246320000,[31],4906,Harry Potter and the Half-Blood Prince,"[5, 6, 8, 9, 12, 14]",Harry Potter and the HalfBlood Prince features the exploration of Hogwarts and casting spells on objects around the school similar to its predecessor The game also includes multiplayer games classes different times of day Quidditch Wizard Duels and Potion making The Marauders Map is included in the game with progress opening other parts of the school Harry can also call Nearly Headless Nick to show him around the school Harry is the main playable character in the game but Ron and Ginny are also available in two levels,In Harry Potter and the HalfBlood Prince Dumbledore prepares Harry for the final battle that he knows is fast approaching as Voldemort is tightening his grip on both the Muggle and wizarding worlds Together they work to find the key to unlock Voldemorts defences and to this end Dumbledore recruits his old friend and colleague the wellconnected and unsuspecting bon vivant Professor Horace Slughorn whom he believes holds crucial information about Voldemorts power,69.28370177029161,5.03,7.98,14.11,65.0,126.0,87.0
1245715200,"[5, 31]",7471,Transformers: Revenge of the Fallen,"[5, 6, 8, 9, 12, 20, 38]",Transformers Revenge of the Fallen is set a few years after the defeat of Megatron in the first game The game is a linear thirdperson shooter that puts the player in control of many of the main characters from the movie shifting between both Autobot and Decepticon factions,The storyline is told via cutscenes that also allow for the player to easily transition from one character to the other Playable characters on the Autobot side include Optimus Prime Iron Hide Jetfire Bumblebee The Decepticon side includes Starscream Sideways a new character and Megatron  Though the game doesnt allow transform wherever the player wants to transformation has been introduced as special attacks during robot mode as fixed alternate game modes driving Shanghai tunnels as Sideways and fly through the skies of Russia as Starscream and in both robot and vehicle modes as special moves that give the player alternate abilities For example transforming as Starscream while flying will enable him to fly backwards as a robot to take out enemies behind the protagonist  For multiplayer at any point during a singleplayer campaign a friend can join in as a Remote Weapon System which allows them to shoot enemies erect a shield to defend and transfer energon between both players,68.89547165922454,6.8,7.74,14.45,59.0,48.0,36.0
1244160000,[31],16002,Nancy Drew: The Haunting of Castle Malloy,[6],Touted as the most romantic event to grace the ruined halls of Irelands Castle Malloy the SimmonsMallory wedding was supposed to be a fairytale beginning but now the groom is missing Did a banshee crash the wedding or is this a case of cold feet Can you as Nancy Drew unravel the knot of scattered clues and scary superstitions Youll to catch more than a bridal bouquet to make this is a happily ever after,Missing,67.92599958078672,7.69,9.67,9.97,69.0,10.0,8.0
1244419200,"[11, 15, 32, 33]",10783,Swords & Soldiers,"[3, 5, 6, 9, 14, 34, 39]",Rewrite history as you take control of the brutal Vikings the devious Aztecs or the crafty Chinese in their global quest to win the favour of the Gods  Swords  Soldiers is a sidescrolling strategy game that lets you control an entire army and lets you wield devastating magical abilities Demolish your enemys castle at the end of these twodimensional battlefields and lead your troops to victory,Missing,60.96159992655942,nan,nan,nan,nan,nan,nan
1243900800,[13],14559,The Sims 3: Riverview,"[6, 14]",Along the banks of the Simomon River lies the sleepy town of Riverview Many have moved to this serene little town to escape the clamor of city life Will the current residents let the newcomers in on the towns little secrets or will they do their best to keep their dirt from being unearthed,Missing,60.40538390546614,nan,nan,nan,nan,nan,nan
1244160000,Missing,16058,Monster Mash,[6],In a distant fairytale world the villagers of Curly Valley are being attacked by legions of quirky and bizarre monsters  Fortify villages with various towers upgrades and unusual defensive armaments to repel these mysterious invaders and protect the grateful villagers who cheer your every conquest  Get ready for the coming onslaught in this addictive strategic adventure,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
1243987200,"[9, 32]",15781,Chains,"[6, 14]",Chains is a challenging puzzle game with a unique feel and distinctive vector graphics style The object of the game is simple  to link adjacent bubbles of the same color into chains As you progress through the physicsdriven stages it becomes increasingly more challenging and players speed strategy and skill will be put to the test,Missing,60.0,2.05,2.58,3.11,61.0,14.0,28.0
1244592000,"[8, 9, 31, 32]",9983,Blueberry Garden,"[3, 6, 14]",Blueberry Garden is a short experimental game about curiosity and exploration You take on the role of a creature investigating a mysterious world to find out what is going on there,Missing,60.0,1.3,1.21,1.34,63.0,15.0,34.0
1243900800,"[11, 13, 15, 32]",7720,AI War: Fleet Command,"[3, 6, 14]",You are outgunned You are massively outnumbered You must win These are your orders    Humanity has already fought its war against the machines  and lost AI death squads stand watch over every planet and every wormhole the few remaining human settlements are held captive in orbiting bubbles and the AIs have turned their attention outward away from the galaxy to alien threats or opportunities unknown    This inattention is our only hope a small resistance too insignificant even to be noticed by the AI central command has survived These are the forces you will command The AI subcommanders will fight you to the death when they see you  but your glimmer of opportunity comes from quietly subduing those subcommanders without alerting central processing to the danger until its too late    You do have a few things going in your favor Your ships are much faster You have safe AI routines to automate defenses and mining outposts You have production techniques that can churn out fullyoutfitted unmanned fighters in seconds There will never be more than a few thousand of your ships versus tens of thousands of theirs but through careful strategy you must somehow reach and destroy the heavilyguarded AI cores    Go forth into the galaxy steal AI technology recapture those planets you must in order to achieve your ends and save what remains of humanity But draw too much attention to yourself and the full might of the AI overlords will come crashing down,Missing,54.57757965861633,23.64,186.0,0.0,65.0,8.0,5.0
1244764800,[13],29196,Train Simulator,[6],Train Simulator fully immerses you in a World of trains transporting you to a place where you decide what to do where and when Experience the challenge of mastering a wide variety of different locos and learning the routes in every direction Unlock your creative potential using powerful tools to create your very own routes and scenarios and enjoy your collection from the perspective of the driver passenger or railfan Whatever you love about trains Train Simulator has it covered  The core game has received an update every year since release including major new versions RailWorks 2 Train Simulator RailWorks 3 Train Simulator 2012 Train Simulator 2013 Train Simulator 2014 and go one,Missing,50.0,nan,nan,nan,nan,nan,nan
1245110400,"[2, 31]",25466,Ankh 3: Battle of the Gods,[6],The omens of the Battle of the Gods have been many signaling the impending fight for supremacy over all other gods of Egypt And of course Assil will be caught in the middle of it all again Together with his girlfriend Thara he will have to prevent the sinister Seth from winning the battle and subjecting Egypt to his regime of terror With the typical Ankh humour numerous bizarre characters and gags by the wagonload Ankh  Battle Of The Gods is again a candidate for the adventure gaming throne Battle Of The Gods feature several new locations including Luxor the gambling capital of ancient Egypt And an unexpected trip takes Assil to a faraway exotic location where he will have to deal with the entirely unfamiliar conventions of its native people The new Ankh features even more detailed character models and smoother animations,Missing,50.0,5.21,5.93,6.66,50.0,6.0,15.0
1244160000,[31],15999,"Nancy Drew Dossier: Lights, Camera, Curses!",[6],You as Nancy Drew are on the set of a controversial remake of the famous 1930s film Pharaoh The studio original movie released with an alternate ending due to the untimely death of Lois Manson the films star and became a box office smash Now Nancy Drew is undercover on the set to get to the bottom of suspicious press leaks and uncanny accidents that have the production schedule in jeopardy Is someone trying to sabotage the movie or is it a curse of the fallen film star Seek the source of sabotage on cursed Hollywood set,Missing,50.0,nan,nan,nan,nan,nan,nan
1245196800,"[15, 16, 35]",81444,Magic: The Gathering - Duels of the Planeswalkers,"[6, 9, 12]",Magic The Gathering  Duels of the Planeswalkers is a video game based on the popular collectible card game of the same name published by Wizards of the Coast,Missing,44.95496697193022,8.52,22.88,152.98,71.0,26.0,28.0
