,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
67,"[5, 31]",555,Transformers: War for Cybertron,"[6, 9, 12]",Transformers War for Cybertron is a thirdperson shooter video game based on the Transformers franchise Set on the Transformers home planet of Cybertron prior to their arrival on Earth the game depicts the deadly civil war between Autobots and Decepticons Players may pick either faction as each has its own separate campaign  The game was delisted at the end of 2017 and the online multiplayer servers were shutdown in April 2020,Become the ultimate weapon Fight to the end in the war that started it all Wield an arsenal of lethal hightech weaponry and change form from robot to vehicle at any time as you battle through the living metallic world of Cybertron Separate Autobot and Decepticon campaigns take you from Autobot and Decepticon cities to the Energon core of Cybertron to the outer reaches of the orbital debris while pitting brother against brother and friend against foe Experience Optimus rise to greatness and Megatrons thirst for destruction The balance of power between Autobots and Decepticons is in your hands,73.66070682525616,8.56,10.7,16.11,74.0,196.0,207.0
68,"[8, 31]",5240,Toy Story 3: The Video Game,"[5, 6, 8, 9, 12, 14, 38]",In Toy Story 3 The Video Game help Buzz Woody and the rest of the Toys ensure no toy gets left behind Dive into all new heroic adventures in Story Mode or let your imagination run wild in the exiting new open world of Toy Box Mode Come and play to infinity and beyond,Missing,73.10623882251774,4.58,7.13,16.06,70.0,158.0,107.0
69,"[8, 9, 32]",16228,Ancients of Ooga,"[3, 6, 12]",From the creators of Cloning Clyde comes a new epic adventure Eat chant and even puke your way through the highly comical primeval land of Ooga Theres never a dull moment as you meet befriend and finally acquire seven zany Oogani tribes Uncover their lost ancient powers and exploit their abilities and lead them in a revolt against the tyrannical Boolis Classic platformingpuzzle solving with a novel eatcarrypuke inventory management component Over fifty amazing levels plus narcotic slugs that make you loopy,Missing,70.0,7.12,9.27,0.0,70.0,1.0,4.0
70,"[8, 9, 31, 32, 33]",15488,Klaus,"[6, 14, 46, 48, 130]",Klaus follows an office worker who wakes up in a basement with no idea of who or where he is With his only clue being the word Klaus tattooed on his arm hes forced to escape the mechanical and constructivist world in which he finds himself a prisoner,Missing,70.0,5.96,6.55,7.53,76.0,8.0,12.0
71,"[2, 31]",10588,Nancy Drew: Trail of the Twister,"[3, 6]",100000000 is at stake in this competition to discover a formula to predict tornado touchdowns But when equipment starts failing and crew members are injured you as Nancy Drew must join the team to keep them in the competition Is it just bad luck thats plaguing the storm chasers or is someone sabotaging their chances of winning in the action adventure Nancy Drew Trail of the Twister    Nancy Drew Trail of the Twister is a firstperson perspective pointandclick adventure game The player is Nancy Drew and has to solve a mystery Explore rich environments for clues interrogate suspects and solve puzzles and minigames,Missing,69.88166894040316,4.06,5.99,6.25,62.0,9.0,10.0
72,[34],127664,Eroge! ~Sex and Games Make Sexy Games~,[6],The player takes the role of Mochizuki Tomoya a guy that lives on his own with only a day job at a convenience store keeping him afloat While he really likes eroge he cant draw isnt much of a writer or composer and doesnt know much about business Still his dream is to get a job at an eroge studio in hopes of creating what he loves eroge    Tomoyas luck takes a turn for the better when he sees a help wanted ad for the local studio Flower and after a meeting with the company president who to his surprise looks like an elementary school kid manages to get a job as administrator of the companys website Tomoyas glee at being part of the eroge industry is shortlived as he soon learns that Flower is on the chopping block due to their first title being a massive failure    After playing through Flowers first title Tomoya realizes that his coworkers dont know anything about eroge lacking the insight and understanding needed to make a good game After some nudging from the president of Flowers parent company and some soul searching of his own our protagonist takes it upon himself to save Flower by teaching the four girls on staff the ins and outs of what makes an eroge good The story thus focuses on Tomoyas role as a psuedoconsultant while getting to know the four heroines of the story as the player is given an interesting look at the world of eroge development,Missing,68.91480510250376,3.45,12.79,19.84,53.0,3.0,10.0
73,"[9, 13, 32]",18528,Doodle God,"[3, 6, 9, 14, 34, 39, 46, 48, 82]",Doodle God is a puzzle video game initially released for the iPhoneiPod Touch and subsequently released as a flash browser game an Android game and a Windows Phone app The Adobe Flash online browser game can be found on Armor Games Version 11 was released on June 27 2010 Doodle Gods gameplay is inspired by Russian online javascript game Alchemygame based on an old DOS game named Alchemy,Missing,67.88011256338793,4.01,6.49,7.72,63.0,66.0,84.0
74,"[5, 10]",23369,APB: All Points Bulletin,[6],APB All Points Bulletin takes place in the modernday city of San Paro where there is a constant battle between Enforcers and Criminals and the player will need to decide to which faction they want to belong,Missing,67.866484611042,,,,,,
75,"[5, 12, 13, 15, 24]",601,ArmA 2: Operation Arrowhead,[6],Three years after the conflict in Chernarus portrayed in the original ARMA II a new flashpoint in the Green Sea region heats up and coalition forces led by the US Army are sent to Takistan to quickly restore peace and prevent further civilian casualties Set into the new visually attractive environment of hilly central Asia Operation Arrowhead will offer realistic combat simulation experience in a modern day setting with unprecedented freedom of movement actions and tactics Players will enlist into various roles within the US Army from basic infantrymen through special operatives to pilots and tank crew in this new installment in the award winning line up of military simulators for PC from Bohemia Interactive,Missing,66.3879678651687,,,,,,
76,"[9, 12, 15, 16]",8979,Puzzle Quest 2,"[3, 6, 12, 20]",Puzzle Quest 2 is a video game developed by Infinite Interactive for the Nintendo DS Xbox Live Arcade iOS Android Windows Phone 7 and Microsoft Windows It was released on June 22 2010 by D3 Publisher It is the sequel to Puzzle Quest Challenge of the Warlords and like its predecessor it combines roleplaying with strategy and puzzle elements It uses a competitive Bejeweledstyle match three game playfield to simulate combat and other activities common to roleplaying games,Missing,64.18032241396055,30.45,42.69,49.26,66.0,44.0,42.0
77,"[31, 34]",34052,Clannad Side Stories,"[6, 34, 38, 130]",A visual sound novel adaption of the Hikari Mimamoru Sakamichi De short stories Delve further into the world of Clannad and experience the stories beyond the original visual novel adventure,Missing,62.90787277968185,,,,,,
78,"[5, 31]",1014,APB Reloaded,"[6, 48, 49]",APB All Points Bulletin is a multiplayer online video game for Microsoft Windows developed by Realtime Worlds and was acquired by Reloaded Productions which is part of the GamersFirst company Based in urban sprawls and featuring two factions Enforcers and the Criminals players can form subgroups in either faction and carry out missions The game design was led by David Jones who created the original Grand Theft Auto and Crackdown and was developed by Realtime Worlds It was released on June 6 2010 in North America and Europe  After Realtime Worlds was placed into administration on August 17 2010 the servers for online play were shut down later that year but were reactivated when online gaming company K2 Network purchased APB for 15 million and relaunched it under their subsidiary company Reloaded Productions as a freetoplay game renamed APB Reloaded,Missing,62.50563259493339,39.0,145.0,0.0,46.0,29.0,2.0
79,"[2, 9, 31]",15995,Puzzle Agent,"[5, 6, 9, 14]",Created with indie comic artist Graham Annables unique narrative and visual sensibilities delivered with the distinctive Telltale storytelling style Puzzle Agent is sure to challenge thrill and engage in more ways than you can shake a cryptogram at,Missing,61.58061414870129,3.4,3.61,4.08,70.0,230.0,528.0
80,"[9, 32]",10991,Tidalis,"[3, 6, 14]",Tidalis is a blockbased puzzle game with casual appeal hardcore depth and an addictive new streams mechanic The game is brimming over with riffs and variants on that core mechanic with 20 game modes dozens of special blocks and items and 115 levels in the adventure mode alone The basic rules of the game are this blocks fall down into the board and have a color and an arrow direction If a stack of blocks exceeds the height of the board you lose In order to clear blocks you must rightclick and drag paths through the arrows to set up chain reactions of likecolored blocks    If this sounds simple thats because it is  youll be lining up lengthy chains within minutes But youll be surprised how much brainpower it takes to set up combos of multiple chains and the many brainteaserstyle puzzles include some real stumpers Tidalis has coop and competitive multiplayer modes both online and offline actionoriented modes and timerless brainteasers a lengthy casualfriendly adventure mode twenty unique game modes providing innumerable twists to the basic gameplay dozens of special blocks and items and over fifty minutes of beautiful music to go with the painterly art    In short several games worth of content are built on top of this core mechanic which youll quickly find to be as iconic as it is novel,Missing,60.0,16.05,19.02,180.17,53.0,6.0,8.0
81,"[2, 9, 31]",10573,Midnight Mysteries 2: Salem Witch Trials,[6],The famed writer Nathaniel Hawthorne has died during a freak snow storm and his ghost has come to you asking for help Theres more to this case than first appears and only you can help free his spirit Why was it snowing in May,Missing,60.0,3.04,3.69,6.02,60.0,6.0,20.0
82,"[15, 16]",3693,Risk: Factions,"[6, 9, 12]",Wage war with five factions each with unique abilities in the original game of strategy and world domination Play with the classic rules or reign supreme with objectivebased and world conquest scenarios as you command your army and take tactical gambles to win the day Then challenge your friends in local or online multiplayer and see how you stack up on the leaderboards,Missing,58.0,2.39,3.3,7.96,71.0,25.0,17.0
83,"[5, 13, 24]",1367,Sniper: Ghost Warrior,"[3, 6, 9, 12]",The game is a tactical shooter played from a firstperson perspective As the title suggests a large portion of the game consists of stealth staking out targets and firing sniper rifles Bullet trajectories are subject to wind gravity and flight time all of which players must account for when taking shots To simplify this procedure easier difficulty settings contain indicators that highlight enemies and show precisely where a bullet will hit    The main weapons used in the game are silenced pistols knives and various types of sniper rifles In missions that are played with characters who are not snipers the stealth aspect is dropped in favor of fasterpaced run and gun scenarios An exception to this are spotting missions in which the primary objective consists of marking targets for a computercontrolled sniper character    Most of the game takes place in a dense jungle environment Waypoint overlays at all times display the correct routes through the areas players must traverse While these routes need not be followed exactly the level design usually ensures an overall linear path due to obstacle placement and invisible walls Many waypoints trigger scripted mission events and some waypoints act as checkpoints which automatically save the game    The single player campaign of Sniper Ghost Warrior is made up of four separate acts each of which deals with a different conflict All acts are split up into various missions which usually depict the same event from different points of view For example in one segment players may be participating in an infantry assault on an enemy camp while the next segment has them assuming the role of a supporting sniper who backs up the assault There is downloadable content available for the title that seamlessly continues the story line with three additional campaign missions,In the game players take the role of various characters for different missions Among them are a sniper Sergeant Tyler Razor SixFour Wells for long range missions and stealth assignments a Delta Force operator Private Cole Anderson as well as a rebel El Tejon for missions involving direct firefights The main plot centers around a highly trained special ops unit that is sent into the fictional country of Isla Trueno whose democratic government has been overthrown by a hostile force    Undercover CIA Agent Mike Rodriguez infiltrates the entourage of General Vasquez in order to set up a shot for the sniperspotter team Alpha Nine Killing the general would put an end to the regime on Isla Trueno During the assassination attempt Agent Rodriguez is compromised and captured and General Vasquez escapes After a series of missions the assault team Delta Three supported by sniper unit Razor Six Four manages to free Agent Rodriguez from an enemy camp    With Vasquez on the loose Delta Three and Razor SixFour are sent to set up an air strike on a cocaine plantation After the successful destruction of the plantation the evacuation chopper comes under attack and has to leave Razor Six Four makes his way through enemy territory in order to reach the new evacuation point from where he is extracted    Agent Rodriguez teams up with Sergeant Tyler Wells to steal plans of a nuclear warhead from an enemy camp The mission is a success but Agent Rodriguez turns out to be a traitor He takes the data and leaves Sergeant Wells to be shot by the enemy A rebel leader called El Tejon rescues Sergeant Wells who then tracks down Rodriguez kills him and retrieves the data    Because the data files are incomplete the Alpha Nine sniperspotter team steals the rest of the data from the enemy Together with Razor Six Four Alpha Nine then eliminates Ernesto Salazar General Vasquez advisor Decryption of the stolen data uncovers the location of a secret uranium mine on Isla Trueno Delta Three and Razor SixFour enter the mine facilities in an enemy truck free the civilian workers and destroy the compound To fully dissolve the now weakened regime a second attempt is made to kill General Vasquez Razor SixFour completes the assignment successfully and the game ends the moment Vasquez is struck by the bullet,55.32092635492813,5.27,6.96,14.53,56.0,191.0,288.0
84,"[13, 32, 33]",15014,DogFighter,[6],DogFighter is a fast paced arcade aerial combat game with arena style gameplay values Players can compete against up to 15 opponents in 4 multiplayer modes or go solo in 7 single player game modes using beefed up biplanes sporting over 20 different offensive and defensive weapons  With environments built to both slay and save you the environments in DogFighter offer the player a more interactive experience than is usual for the genre Players can enjoy piloting their craft down mining tunnels through pyramids and active volcanoes in environments designed to deliver a more varied more interactive gaming experience Fly low fly fast,Missing,50.0,1.13,0.0,19.0,43.0,3.0,3.0
85,"[7, 9, 13, 15, 32]",16191,Turba,"[3, 6]",Turba provides a gameplay experience unlike any you have encountered before Load in music from your PC and combo blocks to your favorite tunes in this unique new twist on the match3 style game The blocks on the game board generate and move to the beat of the song you choose Clear blocks in time with the beat and make expert combos to maximize your score while you compete in online leaderboards for any and every song you play,Missing,40.0,0.0,0.0,12.58,50.0,3.0,1.0
86,[12],16152,Dimensity,[6],DIMENSITY is an immersive intensely paced roleplaying  action game in a unique 3D fantasy setting Adventure through hostile lands and fight numerous enemies in a world torn by war Be part of plots defending the crown fighting for the freedom of your people or taking side paths discovering treasures and facing ancient fearsome foes,For thirty years the borderlands of the Firbolgs are torn by war The Kingdom of Dumnoni is trying to advance deep in the Forbolgs territory While their efforts are unsuccessful the Firbolgs themselves cannot drive the human armies back Finally King Obrynn II decides to personally lead his men into battle Gathering the best men in the Kingdom of Dumnoni he tries to crush the Firbolgs once and for all But the tides of fate are not easy to foresee,40.0,0.0,0.0,0.0,0.0,0.0,0.0
87,"[11, 15]",11430,Reign: Conflict of Nations,"[3, 6]",Reign Conflict of Nations is a largescale realtime historical strategy game covering three centuries of medieval Europe The player becomes a monarch testing their skills by controlling one of 26 unique factions as they develop smart economics work political maneuvers maintain thoughtful diplomacy take care of resources and wage war As the ruler players have absolute command and the ability to thrive or fail and die,Missing,40.0,0.0,0.0,0.0,20.0,1.0,0.0
