first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1265068800,"[12, 13, 15, 31]",13117,The Sims 3: High-End Loft Stuff,"[6, 14]",Transform your Sims homes into sleek edgy lofts with The Sims 3 HighEnd Loft Stuff With a host of new items for the most livedin rooms in your Sims homes including slick gadgets for your hightech home office a nextgen gaming system for the killer game room modern furniture for the most contemporary living room and more your Sims can now give their homes an ultramodern makeover Whether its your Sims themselves or their homes that needs a new look this pack lets you catapult your Sims into a more modern loftinspired lifestyle,Does your Sim house feel blah these days Dont waste your time with those interior decorating reality shows roll up your sleeves and do the work yourself This new stuff pack is all about decorating and lets you inject a splash of style to your life Add new modern items to your house creating a stylish living arrangement for your Sims Have you always wanted a theatre room where you could watch movies in surround sound A game room with the latest in gaming consoles How about a bedroom with zebrastriped bed sheets and a balcony with an ocean view Maybe you want a kitchen that would make a fivestar chef jealous or a bathroom that looks like it belongs in the presidential suite of an exclusive hotel Decorate your house however you want with trendy new items that will set you apart from the neighbors  But the trends dont stop there Your Sims will also receive a wardrobe upgrade that fits their new modern decor Tailored suits fancy dresses and other sophisticated styles allow you to create the perfect look for your Sims The Sims 3 HighEnd Loft Stuff adds a bit of class to your Sims Dont worry you can still have them burn down the kitchen while trying to microwave their Hot Pockets Itll just be a more expensive loss  Add a sleek highend techinspired look to your Sims bedroom living room bathroom office and den Upgrade your Sims wardrobes with forward looking apparel tailored suits and sophisticated outerwear Transform your Sims homes into cutting edge spaces with contemporary inspired furnishings eclectic art and modern designs Give your Sims coveted electronics including hightech ultraslim TVs video game systems stereos and more As a special 10th Anniversary gift this pack includes three coveted items from The Sims and The Sims 2 games The heart shaped vibrating bed the electric guitar and the aquarium,68.65865617142074,nan,nan,nan,nan,nan,nan
1265068800,"[12, 13, 15, 24, 31]",7584,Star Trek Online,"[6, 14, 48, 49]",Star Trek Online is a premier freetoplay MMORPG from Cryptic Studios and Perfect World Entertainment set in the famous Star Trek universe Don the official uniforms of the United Federation of Planets or the Klingon Empire choose the path of Tactical Science or Engineering specialties command Away Teams captain your very own starship avoid Borg assimilation even breed Tribbles all in Gene Roddenberrys largerthanlife space epic and all for free,Missing,63.97908620619244,249.14,297.42,1230.54,60.0,22.0,15.0
1266278400,"[15, 33]",86687,Diner Dash 5: Boom!,"[6, 14]",When a sneaky prankster removes the word fat from Flos Fat Free Breakfast sign a huge wave of hungry DinerToons overrun the diner causing it to explode Its up to Flo the spunky waitress to move outside the diner and serve food to customers anywhere and everywhere she can Find creative places to seat customers take on outdoor disasters and do everything in your power to keep customers happy Can you keep up with the demand and earn enough money to rebuild and decorate a new diner from scratch or is Flos Diner gone forever,Missing,60.0,nan,nan,nan,nan,nan,nan
1265241600,"[11, 15, 24, 32]",10870,Sins of a Solar Empire: Trinity,[6],In Sins of a Solar Empire Trinity you are the leader of a civilization embroiled in a galactic war fighting for the survival of your entire race against relentless foes Your success will depend entirely on your ability to manage your empire and command your vast fleets of starships to victory  Sins of a Solar Empire Trinity is a RT4X game blending the epic strategy and empire management of the 4X genre Explore Expand Exploit Exterminate with the fastpaced and tactical elements of realtimes strategy,Missing,60.0,8.52,80.0,0.0,70.0,2.0,3.0
1265241600,"[2, 9, 31]",9326,Season of Mystery: The Cherry Blossom Murders,[6],Your husband Richard lies dead beneath the cherry blossoms of Old Japan and the police are of no help Step into history and uncover the truth when no one else will Find devilishly hidden clues explore exotic locales and bring the killer to justice,Missing,60.0,3.04,3.68,5.96,58.0,15.0,37.0
1265846400,"[11, 15, 32]",8917,Galcon Fusion,[6],Conquer the Galaxy like never before Galcon Fusion is an awesome highpaced multiplayer galactic arcadestrategy game Send swarms of ships to defeat enemy planets and conquer the universe,Missing,60.0,1.0,0.0,0.0,59.0,7.0,1.0
1266537600,[13],22469,Real Kanojo,[6],An erotic dating sim by Illusion that supports webcambased controls,Missing,54.44444444444444,nan,nan,nan,nan,nan,nan
1266710400,[31],17368,Empress of the Deep: The Darkest Secret,[6],Anna wakes up in a vast and mysterious undersea temple with amnesia By unlocking the enchanted Imperial Relics she must rediscover her own lost identity and the forbidden secrets of Dark Empress before its too late,Missing,50.0,nan,nan,nan,nan,nan,nan
1266192000,"[9, 13, 33]",16093,Farm Frenzy 3,"[6, 20]",Manage five farms around the world and try your hand at penguinbreeding and jewelrymaking in Farm Frenzy 3 Features 95 outrageously fun levels 30 wacky animals and more upgrades than there are ears in a corn field Whats more as you grow crops feed animals collect produce and manufacture goods youll be treated to some of the zaniest animation to ever grace a casual game Will you help Scarlett become the president of the farmers union by earning the votes of the people she helps Find out when you go back to the farm in Farm Frenzy 3,Missing,50.0,0.0,0.0,12.7,65.0,6.0,1.0
1265068800,"[9, 12, 16]",10732,Puzzle Chronicles,"[3, 6, 9, 12, 20, 38]",Enter the dark and savage lands of the Ashurin Empire as you battle to avenge the atrocities the Empire brought upon your tribesmen On your heroic quest to topple the Empire you will fight fierce beasts and battle hardened warriors in this new Puzzle RPG hybrid game Featuring an active puzzle combat mechanic deep story and robust character development Puzzle Chronicles will bring you into the next era of Puzzle RPGs,Missing,50.0,0.0,19.0,26.31,53.0,3.0,6.0
1265241600,"[12, 31]",92697,Dragon Ball Online,[6],Dragon Ball Online was a massive multiplayer online roleplaying game being developed in Japan and South Korea by NTL set in the Dragon Ball universe Dragon Ball Online takes place on Earth 216 years after the events of Gokus departure  A beta testing of Dragon Ball Online was announced to begin in South Korea during the summer of 2007 but was delayed until January 2010 NTL Director Koji Takamiya stated in numerous interviews that he would like to see a global release for the game On September 26 2013 the Korean servers of the game were shut down and on October 31 2013 the Hong Kong and Taiwan servers of the game were shut down,Missing,41.37452266348184,0.0,0.0,0.0,70.0,2.0,0.0
1265155200,"[5, 15, 32, 33]",9201,Yet Another Zombie Defense,"[6, 12, 39, 74]",Yet Another Zombie Defense is an unusual mix of dualstick zombie shooter and tower defense genres The player is free to choose from nine unique weapons and mount them onto auto turrets or set up defensive barricades to stay alive as long as he can There are also powerups to collect different zombie types to shoot at and cooperative mode,Missing,21.43303389362352,1.28,2.11,4.34,53.0,45.0,49.0
