first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1388793600,"[13, 14]",7500,Deluxe Ski Jump 4,[6],Deluxe Ski Jump 4 is an addictive physicsbased ski jumping game Gameplay Screenshot  You control the movement of the ski jumper with intuitive mouse controls  First you have to do a welltimed and powerful takeoff then find the most aerodynamic flight angles and finally make a smooth telemark landing to please the judges  All your movements are simulated accurately according to realworld physics Offline Game  The offline game has three different game modes practice mode world cup mode and team cup mode In practice mode you can train jumping freely from different start gates in different wind conditions Once you know the tricks you can invite all your friends to compete in world cup and team cup hotseat modes You can also jump against CPU players with adjustable skill levels Online Game  The online game brings together ski jumping fans from all around the world You can compete in nonstop world cup and team cup events and in scheduled weekly tournaments If you are tough enough you can also take part in monthly Marathon tournaments Hill Records Database  You can submit your onlineoffline hill records and replays of your best jumps to the global hill records database to see how you rank compared to others The replays of other players best jumps can be easily browsed and viewed direcly in the game Hills  All the hills are modelled faithfully according to their realworld counterparts  The current version comes with the following hills  Bad Mitterndorf HS200 Bischofshofen HS78 Bischofshofen HS140 Engelberg HS137 GarmischPartenkirchen HS140 Harrachov HS205 Klingenthal HS140 Kuopio HS127 Kuusamo HS142 Lahti HS130 Lillehammer HS100 Lillehammer HS138 Oberstdorf HS213 Park City HS100 Park City HS134 Planica HS215 Sapporo HS134 Val di Fiemme HS106 Val di Fiemme HS134 Villach HS98 Willingen HS145 Wisła HS134 Zakopane HS94 Zakopane HS134,Missing,Missing,nan,nan,nan,nan,nan,nan
1390867200,"[5, 8, 9, 31]",53818,Tomb Raider: Game of the Year Edition,"[6, 9, 12]",Tomb Raider is a critically acclaimed action adventure that explores the intense and gritty origin story of Lara Croft and her ascent from a young woman to a hardened survivor Armed only with raw instincts and the ability to push beyond the limits of human endurance Lara must fight to unravel the dark history of a forgotten island to escape its relentless hold The Game of the Year edition includes the Tomb of the Lost Adventurer 6 single player outfits for Lara 8 multiplayer maps and 4 characters,Missing,87.36416762298512,nan,nan,nan,nan,nan,nan
1390867200,"[2, 9, 31, 32]",23294,realMyst: Masterpiece Edition,"[6, 14, 130]",Alone on a mysterious island you set out to explore its grandeur and mystery Here a chilling tale of intrigue and injustice defying all boundaries of space and time is being told Summon your wits and imagination about you Every scrap of paper and ambient sound may provide the vital clues that allow hidden secrets to unravel before you Each discovery you make and each puzzle you solve will lead you one step closer to reversing a wrong that has gone unchecked for ages,Alone on a mysterious island you set out to explore its grandeur and mystery Hear how a chilling tale of intrigue and treachery defying all boundaries of space and time is being told,87.35806947448222,6.12,6.88,7.08,75.0,44.0,101.0
1390435200,"[9, 12]",5641,Might & Magic X: Legacy,"[6, 14]",After a decade a Might  Magic RPG is back with both the unique core formula and a new set of improved and finetuned features In the wake of the spectacular events in Might  Magic Heroes VI you will play in a party of four adventurers entangled in intrigue and political machinations unfolding in and around Karthal The city on the verge of secession is prey to competing factions vying for its control Your actions will determine the fate of the city  Might  Magic X Legacy is an authentic solo experience in the classic firstperson RPG genre Create and lead your group into an exciting open world and battle mythical powerful creatures while collecting ancient magical treasures,The game begins in the small town of SorpigalbytheSea on the east of the Peninsula A party of raiders arrive by ship to the region on a task to reach the city of Karthal to bring the remains of their teacher to a temple there Upon arriving they meet with a mysterious man named Dunstan who reveals the city is closed off to outsiders following a coup along with news that the town is also closed off as well following a spate of disappearances and problems Aiding the towns garrison the raiders deal with a spiders nest in the towns well allowing the town to open up again and then take on further work to deal with naga in a nearby lighthouse members of a cult operating in the region followed by dealing with bandits in the nearby woods Impressed the garrisons captain sends the raiders to Castle Portmeyron to meet with the new governor Jon Morgan only to find the castle invaded by brigands and militia Fighting against them the group rescue the governor and agree to assist in investigating events in the peninsula they also agree to take a letter to the pirate king Crag Hack to establish a truce with him The raiders first begin with heading out to the Elemental Forge an ancient structure in the centre of the peninsula investigating a dark elf presence in the tower before heading out to Seahaven and the large woods nearby to meet with Lord Kilburn who helps the raiders to identify the handwriting of a letter found on the militia that attacked the castle Learning that the writing belongs to the former governor Montbard who is hiding in the Lost City an ancient and ruined underground city the party head underground and defeat him returning to Morgan who wonders about how his predecessor was being funded to support his men Regardless he assigns the group to head to Karthal and find out what happened to his spy who had been working inside the city a man named Falagar Entering through the sewers the group learns that Falagar was an ambassador in the city and eventually get into Karthal through his mansion just as the city finally opens its gates once again to outsiders encountering Dunstan once more who reveals that fact Inside the city the raiders meet with a former member of the group that took over Hamza who is now organizing a resistance against the man in charge who he reveals is Markus Wolf and that his Black Guard a ruthless mercenary group took Falagar to a prison in the slums The party is assigned to getting information on the place and a key to the sewers before attempting a breakout freeing Falagar who reveals that Dunstan had a part in the coup Once the information is passed back to the governor Morgan tasks the raiders with finding more out on Dunstan meeting with a former raider friend of his by the name of Shiva who reveals that he changed somewhat when he she and other members of a raider party attempted to enter the Tomb of a Thousand Terrors twelve years prior to the events of the game The event ended badly with her and Dunstan the only ones to leave and both separating afterwards The party soon head to the mountains finding the tomb and entering it in their efforts to learn more on Dunstan but are locked in the same dark elf they met in the forge Inside they encountered a variety of shadowy creatures but also discover the corpse of Duncan and a group of dark elves leading to a discovery about what is going on The raiders learn that Dunstan died in the tomb and that he and the other raiders hed entered with had accidently released a faceless by the name of Erobos a master of assassins who was imprisoned by his own kind after the Elder Wars when they broke the seal to his prison Erobos stole Dunstans identity left him to die and began devising a scheme to get revenge for his imprisonment seeking to ignite a war on the peninsula with the elf the party encountered one of his servants Realising this the party return to Morgan with the information,85.72744343877753,nan,nan,nan,nan,nan,nan
1389657600,"[12, 13, 15, 24, 32]",5508,The Banner Saga,"[3, 6, 14, 34, 39, 48, 49, 130]",The Banner Saga is a Vikingthemed tactical roleplaying video game,The core of the game is a singleplayer campaign of turnbased combat engagements inspired by games such as Final Fantasy Tactics and Shining Force with the player controlling and being able to build up a party of characters with complementing abilities  According to the developers their aim was to create a mature game for adults in the vein of Game of Thrones or The Black Company They intend to engage players emotionally by allowing them to build relationships with the games characters and shape the outcome of the story through an array of conversation choices8 The game eschews certain conventions of actionoriented computer roleplaying games such as the focus on a young lone heros story looting and buying items or reloading a saved game state after defeat Instead the developers intended to tell the story of the players caravan as a whole and encourage players to accept and deal with the consequences of any defeats they may encounter9  The first game in the Saga centers on the return of the Dredge a warlike race that despises humans led by the Bellower a nigh invincible Dredge who leads them on a warpath on human and Varl As a wandering army sent to fight against the Dredge and find a weakness for the Bellower many difficult decisions are made by the caravan that would shape the fate of both man and Varl,85.4538075188011,10.7,13.5,28.54,78.0,635.0,1034.0
1389830400,"[5, 31, 32]",26795,Estranged: Act I,[6],Estranged a HalfLife 2 mod is a the story of a lone fisherman stranded on a mysterious island during a violent storm Explore rich environments and meet the curious inhabitants of the island as you find a way back to the mainland,Missing,85.01729856330337,1.86,2.15,2.68,69.0,50.0,78.0
1391040000,[32],17942,Letter Quest: Grimm's Journey,"[6, 14, 34]",Letter Quest is a turnbased RPG where players attack monsters by spelling words But be careful since the monsters know how to fight back  they can create different letter tiles such as poison plague stone whirlwind duplicator spike and flipped steal your health heal themselves use critical attacks and much much more,Missing,80.0,8.12,12.94,14.96,73.0,33.0,60.0
1391126400,"[8, 25, 32]",16910,Aces Wild: Manic Brawling Action!,[6],Aces Wild is a fastpaced hardcore aerial beat em up  You play as Ace Wilder trying to defeat your brother Rex in a tournament where he and all the other entrants have colluded against you Utilize a wide range of offensive and defensive skills to defeat hordes of enemies all at once and go for a high score There are several playable characters and local coop play,Missing,80.0,2.27,0.0,0.0,58.0,4.0,3.0
1390953600,"[12, 32]",16830,Our Darker Purpose,[6],Darker Purpose is a topdown roguelike action RPG that combines the ingenuity of genredefining classics with the expansiveness and accessibility of modern day action adventure games The gameplay is steeped in a variety of influences ranging from A Link to the Past to The Binding of Isaac to Diablo We love games with great mechanics and awesome bizarre storylines and thats what were creating with Our Darker Purpose,When her teacher stepped out of the classroom a month ago Cordy never imagined he would be gone for good Now her fellow students have turned on each other as the school descends into chaos Cordy must battle feral classmates and dangerous creatures as she ascends to the cruel Administrators offices atop the Edgewood Home for Lost Children,80.0,12.28,22.0,226.0,55.0,2.0,5.0
1388707200,"[5, 32]",16356,Drunken Robot Pornography,"[3, 6]",Drunken Robot Pornography DRP is a bullethell firstperson shooter for Windows Battle giant robots  called Titans  as they try to slice you apart with their lasers Pick off their missile launchers fry away their carbon fiber armor and tear off their claws leaving them writhing,Missing,80.0,4.01,5.53,6.54,62.0,10.0,13.0
1389312000,"[5, 12, 32]",11432,3089,"[3, 6, 14]",3089 is a futuristic procedurally generated openworld action roleplaying game All terrain enemies weapons items quests  more are uniquely generated,Missing,80.0,7.5,7.89,0.0,60.0,6.0,5.0
1391126400,"[9, 32]",9812,Cubot: The Complexity of Simplicity,"[3, 6, 14, 34, 39, 49, 74]",At first sight Cubot is a puzzlegame with a minimalist gameplay just move color cubes towards tiles of the same color Its really easy but it will be a torture for your mind to complete all levels of the game because the apparent simplicity of the game is in contradiction with the complexity of the puzzles Moreover an important point in the gameplay is if you have multiple cubes they move simultaneously,Missing,80.0,nan,nan,nan,nan,nan,nan
1389571200,"[4, 14, 32, 33]",5551,Nidhogg,"[6, 14, 46, 48]",Nidhogg is the awardwinning fencing tugofwar full of graceful acrobatics and clumsy stabs This is the ultimate twoplayer showdown of fastpaced fencing and melee attacks Beware advantages in Nidhogg are often fleeting as new opponents continually spawn in your way Use a variety of fencing maneuvers while armed  lunges parries and even dirty tricks like throwing your sword If swordless press forward with punches sweep kicks dive kicks rolls and wall jumps,Missing,78.07176836981586,0.83,2.6,5.75,69.0,147.0,144.0
1391040000,"[2, 31, 32]",14528,Serena,"[3, 6, 14]",Serena is a freeware horror adventure game developed by several video game development companies including Senscape CBE Software Infamous Quests Digital Media Workshop and Guys from Andromeda,How long has it been A man sits in a distant getaway cabin waiting for his wife Serena Where is she Things in the cabin evoke memories and the husband comes to a disturbing realization,75.98449448716026,0.81,0.94,1.02,59.0,109.0,187.0
1390348800,"[5, 15, 24, 32]",7579,Insurgency,"[3, 6, 14]",Take to the streets for intense close quarters combat where a teams survival depends upon securing crucial strongholds and destroying enemy supply in this multiplayer and cooperative Source Enginebased experience The followup game to the awardwinning Source mod Insurgency is highly competitive and unforgivingly lethal striking a balance between onelife gameplay and prolonged action,Missing,75.57875067197486,6.88,31.5,53.46,72.0,97.0,15.0
1390867200,"[2, 9, 31, 32]",3087,Broken Age,"[3, 6, 14, 34, 39, 46, 48, 49, 72, 130]",Broken Age is a pointandclick adventure telling the stories of a young boy and girl leading parallel lives The girl has been chosen by her village to be sacrificed to a terrible monsterbut she decides to fight back Meanwhile a boy on a spaceship is living a solitary life under the care of a motherly computer but he wants to break free to lead adventures and do good in the world Adventures ensue  Broken Age development began when we asked our community if they would help us create a classicstyle adventure game without needing to rely on traditional publishers It turns out they did  And ever since day one 2 Player Productions has been recording the whole process in an ongoing series of indepth episodes documenting the creation of a game Stay tuned for details on how to get your hands on it,Missing,74.98621393715302,nan,nan,nan,nan,nan,nan
1390953600,"[12, 25, 31, 32]",11708,Hero Siege,"[3, 6, 14, 34, 39]",Hero Siege is a Hack n Slash game with roguelike  RPG elements Annihilate hordes of enemies grow your talent tree grind better loot and explore up to 7 Acts enhanced with beautiful Pixel Art graphics This game offers countless hours of gameplay and up to 4 player online multiplayer,Missing,73.69001089070721,9.17,27.01,83.97,65.0,88.0,68.0
1388620800,"[12, 15, 16, 31]",16867,Epic Battle Fantasy 4,[6],Epic Battle Fantasy 4 is a lighthearted turnbased RPG heavily inspired by old classics like Final Fantasy and Golden Sun You will battle through waves of adorable enemies grow your characters explore a diverse world solve puzzles and of course save the world,Missing,73.62573787069918,19.66,27.18,42.65,81.0,42.0,68.0
1388707200,"[9, 31]",16779,Nightmares from the Deep: The Cursed Heart,"[3, 6, 14, 48, 49]",You are a museum owner pursuing an undead pirate who kidnapped your daughter You quickly realize that the villain is entangled in a tragic centuriesold love story and wants to resurrect his mistress with the girls life force You feel sorry for the pirate but you have to stop him before it is too late for your daughter  You will leave the modern museum quickly and find your way to rundown pirate settings all of them three centuries old Since the time of the golden age of piracy the locations have become neglected deserted and overgrown with plants Full moon bones laying on the ground and a skullshaped rock add to the dark atmosphere of the mysterious island What tragic events took place on the island before your arrival What evil powers can make an old rotting ship sail Is the horrifying undead pirate really as evil as he seems,Missing,71.38485666057002,3.44,4.49,6.4,66.0,59.0,166.0
1391040000,"[8, 13, 15, 31, 32]",4788,Octodad: Dadliest Catch,"[3, 6, 14, 34, 39, 41, 46, 48, 49, 130]",Octodad Dadliest Catch is a game about destruction deception and fatherhood The player controls Octodad a dapper octopus masquerading as a human as he goes about his life Octodads existence is a constant struggle as he must master mundane tasks with his unwieldy boneless tentacles while simultaneously keeping his cephalopodan nature a secret from his human family,Octodad Dadliest Catch is the sequel to the splash hit Octodad This time our cephaloprotagonist has gotten himself in a bind between his wifes mounting mistrust and a disastrous trip to the local aquarium Are you dad enough to control the titular octopus father as he strives to hide his nautical nature from his family while keeping his tangled tentacles intact,71.17209585807133,2.43,3.9,7.74,72.0,375.0,547.0
1388620800,"[2, 9, 31, 32]",10795,Detective Grimoire: Secret of the Swamp,"[3, 6, 14, 34]",Solve puzzles collect clues explore the swamp interrogate suspects and uncover the mystery  Detective Grimoire is a charming and mysterious adventure featuring a variety of strange and unique interactions with the bizarre residents of the swamp a compelling and challenging murder mystery to solve and an original award nominated soundtrack,Detective Grimoire has been called to investigate a murder The owner of a small tourist attraction found deep within the heart of the marshes seemingly killed by the very mythical creature his attraction is based around,70.46947768294059,nan,nan,nan,nan,nan,nan
1390348800,"[8, 10, 14, 32, 33]",7768,OlliOlli,"[3, 6, 9, 14, 34, 37, 41, 46, 48, 49]",OlliOlli mixes addictive onelife gameplay with over 120 tricks and grinds across 50 deviously crafted levels 250 Challenges Spots Mode and Daily Grind Not enough for you Complete all challenges to unlock the super skillful RAD Mode Rack up the biggest and coolest combos along the way then time your landing to perfection to rule the leaderboards Just dont slam on your face Compete across the world in all modes to get the highest scores on every Level and Spot Daily Grind gives you 24 hours to challenge the world at a randomly selected Spot You can practice as many times as you like but you only get one chance to set your score,Missing,70.33378576214,3.98,7.63,14.38,69.0,91.0,105.0
1390694400,[32],60443,How Do You Do It?,"[6, 14, 82]",How Do You Do It puts players in the role of an 11yearold girl whose mother has just stepped out for an errand The girl immediately grabs her dolls and furtively attempts to figure out how sex works using these plastic surrogates,Missing,70.0,0.04,0.07,0.09,46.0,32.0,67.0
1389312000,[12],36434,Realms of Arkania 2 - Star Trail Classic,"[3, 6, 14]",Star Trail 1994 is the second part of the glorious Realms of Arkania Trilogy  Can you join together the elves and dwarves in common war against the orc invaders Star Trail features over 70 spells 50 skills over 350 types of items and weapons A convenient autodiary records your adventure while a sophisticated automap allows for fast travel  Star Trail was acclaimed best RPG of 1994 by PC Gamer CD Rom Today Strategy PlusThe Realms of Arkania TrilogyThe Realms of Arkania games Blade of Destiny Star Trail and Shadows of Riva deliver a prime example of the classical European fantasy universe Based on Germanys most popular pen  paper role playing game it was also the first German computer RPG series to get widely recognized outside of its home country To this day it holds a stable hardcore fanbase that loves the games for their comprehensive adaption of the pen  paper ruleset and the believable medieval fantasy setting,Missing,70.0,nan,nan,nan,nan,nan,nan
1389744000,[32],35835,Quarries of Scred,[6],Bringing classic arcade games such as Boulder Dash and Dig Dug into the 21st century Quarries Of Scred is an unapologetically brutal retroinspired arcade game designed to see just how far youll go to risk your bounty,Missing,70.0,0.92,0.0,0.0,60.0,1.0,3.0
1390348800,"[10, 13, 33]",26185,Grid 2: Reloaded Edition,"[6, 9, 14]",Be fast be first and be famous in GRID 2 Reloaded featuring the full GRID 2 game expanded with over 35 worth of additional content including two new circuits  legendary Spa and fearsome Bathurst  and 25 extra cars playable in splitscreen online and career mode Experience aggressive racing against advanced AI and become immersed in the race with GRID 2s new TrueFeel Handling system which powers edge of control exhilaration behind the wheel of every iconic car The EGO Game Technology Platform delivers genredefining visuals and jawdropping damage as you prove yourself across three continents in a new evolving world of motorsport Earn fame fans and fortune as you blaze your way to the top in intense relentless races on licensed circuits beautifully realised city streets and lethal mountain roads GRID 2 sets new standards for multiplayer racing with innovative modes an entirely separate progression system and deep integration with RaceNet the free online extension for Codemasters Racing games,Be fast be first and be famous in GRID 2 Reloaded featuring the full GRID 2 game expanded with over 35 worth of additional content including two new circuits  legendary Spa and fearsome Bathurst  and 25 extra cars playable in splitscreen online and career mode Experience aggressive racing against advanced AI and become immersed in the race with GRID 2s new TrueFeel Handling system which powers edge of control exhilaration behind the wheel of every iconic car The EGO Game Technology Platform delivers genredefining visuals and jawdropping damage as you prove yourself across three continents in a new evolving world of motorsport Earn fame fans and fortune as you blaze your way to the top in intense relentless races on licensed circuits beautifully realised city streets and lethal mountain roads GRID 2 sets new standards for multiplayer racing with innovative modes an entirely separate progression system and deep integration with RaceNet the free online extension for Codemasters Racing games,70.0,nan,nan,nan,nan,nan,nan
1388707200,"[5, 32]",16884,Procyon,[6],Its the future And humanity is predictably under attack by extraterrestrial forces Lucky for us we have an experimental ship thats never before been flown that will surelyuh possiblywell implausibly be able to win the war All we need now is a pilot or two,Missing,70.0,0.72,1.0,0.0,48.0,4.0,3.0
1390262400,Missing,16858,Comicado,[6],Comicado is an easy and lightweight graphic application for creating comics and other illustration works It combines many standard elements of digital illustration layers editable brushes with some new concepts like panels based artwork composition which allows creation of editable comic layouts Comicado provides tools and artwork elements for various phases of comic creation from sketching to inking and coloring Its flexible brush engine is well suited for drawing and painting,Missing,70.0,nan,nan,nan,nan,nan,nan
1389139200,"[5, 8, 15, 32]",8486,Deadly 30,"[3, 6, 14]",Can you survive the horror     a retrostyle survival horror game developed by the twoman indie team of Gonzossm and Iggy Zuk Survive 30 days and nights in a zombieinfested world by recruiting companions upgrading weaponry and fortifying your position    Deadly 30 is a retrostyle survival horror game developed by the twoman indie team of Gonzossm and Iggy Zuk    Survive 30 days and nights in a zombieinfested world where you can recruit companions upgrade weaponry and fortify your position to fight waves of hungry zombies During the day you can gather resources enhance your bases defenses and explore your surroundings for useful items in order to prepare for fighting relentless waves of zombie attacks Hint Dont get caught outside your base after dark    Three different playable characters AI controlled Team Combat and upgradeable weaponry and defenses help keep you alive as you attempt to eradicate the zombie hordes and survive 30 deadly nights    Good luck Youll need it when all hell breaks loose,Missing,69.4549587373282,4.23,4.58,5.67,64.0,15.0,32.0
1390521600,"[12, 15, 16, 32]",5522,Blackguards,"[6, 14]",What happens when the only hope of a threatened world lies not with heroes in shining armor but in the hands of a band of misfits and criminals Blackguards a new turnbased strategy RPG explores this very question You will discover over 180 unique hexbased battlegrounds within a dark and mature story of crime drugs and murder  Play as a warrior mage or hunter and customize your characters skills as you see fit The challenging campaign delivers a story of doubt treason and loss You decide the course of the story at key turning points and determine its outcome,Missing,64.10964154132265,40.41,44.49,54.32,66.0,51.0,67.0
1390521600,"[9, 13]",7571,Car Mechanic Simulator 2014,"[6, 14]",Now you can own and operate your own auto repair service with Car Mechanic Simulator 2014 Get the behind the scenes view of the daily dealings at local garages and dealership repair shops and interact with car owners seeking repairs Order parts and materials necessary to maintain inventory including used car parts to help keep consumer costs low Gain experience with over 120 different repairs including brakes transmission fixes body shop work steering and alignment adjustments chip tuning diagnostic analysis test drive pad OBD scanning oil changes fix broken parts and engage in dozens of other tasks,Missing,60.92914856131926,11.39,13.57,19.59,61.0,24.0,37.0
1391126400,[13],36429,Ski Region Simulator,[6],The Ski Region Simulator Gold Edition contains plenty of features and possibilities   In the career mode you enter a unique and large winter landscape and experience the workaday life in the swiss alps in a completely adapted and freely accessible world   Through several activities you build up financial resources allowing you to buy better equipment Thanks to the cooperation and official license of Kässbohrer you take control of authentic Pistenbully snow groomers   If the variety of machinery does not meet your needs you can download plenty of vehicles equipment and other modifications from the Internet Because of the improved mod system you are able to install the new content easily and automaticallyKey FeaturesCareer mode with large economic system Official license of Pistenbully and many other vehicles Lots of missions events and extensions guarantee longterm entertainment Multiplayer mode for playing together with friends over InternetLAN Day and night cycle with weather changes Download of additional machines and maps with automatic mod installation Includes Mod SDK contains Editor Exporters and Sample Mods Gamepad and steering wheel support The Gold Edition also includes the DLC1 and DLC2 containing even more tools and vehicles,Missing,60.0,0.0,0.0,0.0,30.0,1.0,0.0
1388793600,"[16, 32, 35]",34532,Legends of Solitaire: Curse of the Dragons,[6],Long ago the Solitaire Kingdom was cursed by an ancient evil spell To lift the curse once and for all and return the kingdom to its former glory you must embark on a great quest and defeat the dragons Gather companions trade coins for goods at the blacksmiths workshop and claim rightful victory against these ferocious beasts,Missing,60.0,14.14,0.0,15.12,63.0,3.0,6.0
1388620800,[31],17204,Mirror Mysteries,"[6, 14]",Gaze into the looking glass On a quiet family outing two children have been trapped by a mystical mirror after they inadvertently smashed a group of mirrors putting them in an unbelievable situation Restore the mystical mirrors and save the children    Help a young family overcome an unbelievable situation  Find hidden objects and repair a set of mystical mirrors  Travel to magical lands fulfilling requests to obtain what you seek  Combine items that will help solve puzzling situations,A young family stops at a mysterious old home for a picnic and as the mother closes her eyes to enjoy the sun she hears a horrific crash the kids As she enters the house she is confronted by a mystical mirror thats taken her kids and locks them away in a magical world A Hidden Object quest is placed upon you to not just save the children but to help a unique character in very mystical places Can you solve the Mirror Mysteries,60.0,2.02,2.43,2.37,50.0,8.0,18.0
1390262400,[14],16885,Gridiron Solitaire,[6],Inspired by classic games like TV Sports Football Front Page Sports Football and Fairway Solitaire Gridiron Solitaire combines football strategy with a solitairestyle card game for a new sports game experience Lead your team to the Gridiron Bowl Championship,Missing,60.0,20.38,0.0,0.0,45.0,2.0,1.0
1390780800,"[12, 31, 32]",16839,Signs of Life,"[3, 6]",Signs of Life is a scifi survival sandbox platformer with a combination of procedurally generated and handcrafted content Youll explore mysterious locations Mine blocks for resources and meet strange and some familiar creatures some of which dont even want to kill you and eat your corpse Along the way youll be able to craft armor weapons gadgets and more to assist you in surviving in an inhospitable environment,Sensing that an apocalyptic war was imminent the United Nations executed a last ditch plan to save what they could of the human race 2 crafts were launched a massive colony ship called the Hephaestus and a smaller faster scout ship called the Hermes The destination was a recently discovered earthlike planet with the potential to harbor life located roughly 18 light years away The Hermes reached the planet first in order to establish a presence in anticipation of the arrival of the Hephaestus,60.0,0.0,0.0,0.0,40.0,1.0,0.0
1390348800,"[5, 32]",16815,Zombeer,"[6, 9, 41, 48, 72]",Zombeer is a firstperson shooter that is an unapologetically irreverent homage to everything kickass about zombie movies and drinking beer The game is packed with humorous reference to classic zombie flicks of the past and of course a healthy supply of ammo and alcohol,In the near and some might say lucky future there is a pandemic as a result of a virus that transforms the worlds population into zombies Thats not the lucky part  its this Once bitten by a zombie the only way to stave off the infection is drinking beer  Playing as the hero K a survivor inflicted with the zombie virus and a wicked perpetual hangover players must make their way through the zombie apocalypse managing a balance of sobriety and carnage to find his girlfriend Karen and get out before its too late,60.0,3.17,4.38,0.0,53.0,3.0,3.0
1388880000,"[31, 32]",16812,Cube & Star: An Arbitrary Love,"[3, 6, 14]",Cube  Star An Arbitrary Love is a surreal openworld exploration game about the creation of life joy and the pointlessness of existence Eat fruit nudge trees stain the ground and thrill to the emergence of strange and vapid creatures in your fools errand to reunite the Ancient Cube and Star,Missing,60.0,5.25,5.84,0.0,50.0,5.0,4.0
1391126400,"[5, 32, 33]",3224,Loadout,"[6, 48]",Loadout is an outrageous new multiplayer shooter thats all about the guns baby Build a massive variety of absolutely insane weaponry  billions of combinations  totally customized totally unique and totally deadly  Our robust and modular Weaponcrafting system allows players to make their own weapons from a wide variety of weapon parts and then modify their entire arsenal to suit their play style There are no defined classes in Loadout You define your own class through the weapons you create  Loadout is also loaded with overthetop comedic violence stylish character models and crazy player animations We aim to add a fresh new look to the shooter experience that gives players a fulladrenaline rush that is totally different from the vast array of modern combat titles From our hilariously gory damage system to our wacky character customizations Loadout will appeal to the lunatic in us all But dont let the demented humor fool you At its core Loadout is a fastpaced shooter thats easy to learn but hard to master,Missing,59.93602845242037,0.0,60.0,0.0,58.0,41.0,1.0
1389830400,"[12, 15, 31, 32]",8379,Bardbarian,"[6, 14, 34, 39]",What genre is the game It is a mixture of Tower Defense RPG  RTS with some shootemup and Snake elements  Whats Gameplay like Move Brad around the battlefield and dodge incoming enemy attacks and projectiles Brad is constantly playing his axelute and generating notes standing still will cause him to jam and generate notes even faster These notes act as your ingame resource you can spend them to perform solos to summon units to follow and fight for you as well as solos to boost their performance  Navigate your party through the hordes of enemies dodging and attacking preventing them from destroying your towns prized decorative crystal Survive waves to progress collect loot and unlock new units Upon death you are able to visit the town shop in order to upgrade Brad the town and your followers in hopes to make it further next time,You play as Brad the barbarian who is awoken to the sounds of his town under siege Today is different though Brad has grown tired of fighting all the time The usual grind for XP has grown dull and he has decided to pursue his dreams of making music instead of shedding blood Fashioning a lute out of an old axe he steps out to save his town in the most bizarre of ways,54.03669724770643,5.9,6.47,9.56,66.0,34.0,72.0
1389139200,"[5, 12, 31, 32]",9572,Consortium,[6],Taking place entirely aboard a massive futuristic aircraft CONSORTIUM is a first person sciencefiction roleplaying experience unlike any other The story begins in our world  the real world  where we here at Interdimensional Games have developed a satellite iDGi1 capable of opening a digital rift through time and space  Anyone with an internet connection can travel through this rift and awaken within an alternate dimension from our own  the game world  in the year 2042,Missing,50.64602299938785,4.47,6.75,11.09,69.0,40.0,72.0
1390780800,[32],36093,Redux: Dark Matters,"[6, 23]",Redux Dark Matters is a fastpaced space shooting game with fresh scoring elements  a bastardhard shooter and definitely a must have for every shmup fan,Missing,50.0,0.0,0.0,0.0,20.0,1.0,0.0
1391126400,"[13, 14]",35329,Carp Fishing Simulator,"[6, 39]",Carp Fishing Simulator is the most advanced authentic fishing experience on the market  Fish from any peg on 5 venues containing Mirror Carp Common Carp Grass Carp Ghost KoiTench Bream Catfish Sturgeon Perch Pike  Zander Use up to 3 rods a Spod rod Marker rod and bait Boat Earn coins by catching fish Use the coins to purchase new tackle  unlock new venues Real Time of day  Real accurate Time of day or night Real Dynamic weather  Changeable weather conditions taken from the real world location of the venues Seasons  Depending on the month you fish youll see seasonal changes which also affect the waterair temperature Full character customisation COMING SOON  Dont just choose a character make your own Real AI  Fish are all completely controlled by complex AI They are released in to the lake and do their own thing No behaviour is preprogrammed,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
1389657600,"[12, 13, 31, 32]",30368,Steam Bandits: Outpost,"[3, 6, 14]",Explore the skies of a Steampunk world while discovering islands taming beasts and battling anything that stands in your way Customize your own outpost as your base of operations for crafting and sending your followers out on missions while away Over 40 hours of gameplay with a deep story,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
1388707200,"[31, 32]",30256,Unearthed: Trail of Ibn Battuta - Episode 1: Gold Edition,"[6, 14, 34]",Unearthed is an episodic third person Action Adventure game set in modern day Middle East The game is available in full Arabic and English voice over and features 21 Languages for Menu and Subtitles This Gold Edition contains over 120 fixes to the console version based on the reviews and player feedback,Missing,50.0,nan,nan,nan,nan,nan,nan
1390262400,"[14, 15, 32]",17659,Chess 2: The Sequel,"[6, 72]",Chess 2 The Sequel is the next step in the evolution of chess tuned for more viable options strategic interest and years and years of expert play,Missing,50.0,0.0,0.0,0.0,55.0,4.0,0.0
1388793600,"[9, 31, 32]",17061,Where Angels Cry,"[6, 14, 130]",Strange events are taking place in an isolated medieval monastery set high in the Alps Monks are vanishing without a trace mysterious persons are being sighted running through the dark passages of the monastery in the still of the night Templars have now been assigned to stand watch and there are even reports that a statue in the center of the village is crying the tears of blood Strange events are taking place in an isolated medieval monastery set high in the Alps Monks are vanishing without a trace mysterious persons are being sighted running through the dark passages of the monastery in the still of the night Templars have now been assigned to stand watch and there are even reports that a statue in the center of the village is crying the tears of blood,Missing,50.0,2.07,2.2,3.69,47.0,7.0,13.0
