first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1481673600,[2],129485,JumpStart Junior,"[6, 34, 39]",JumpStart Junior also styled as JumpStart Jr is intended to teach various subjects to children ages 35,Missing,Missing,nan,nan,nan,nan,nan,nan
1482451200,"[12, 31, 34]",129133,Rance 5D: The Lonely Girl + Rance VI: Collapse of Zeth,[6],Rance 5D The Lonely Girl  Rance VI Collapse of Zeth is a bundle that exclusively includes both games for English audiences,Missing,Missing,nan,nan,nan,nan,nan,nan
1481932800,[34],128855,Its your last chance in new school,[6],It happened this summer I came to the big city In the city I did not know anyone When I came the first time in school I was afraid of their classmates I thought they would make fun of me but it was different I met with the guys KawasiBatakunReyziYukiRitkaKolyaThey have become my new friendsAnd one of the girls is not only a friend,Missing,Missing,nan,nan,nan,nan,nan,nan
1483056000,"[13, 32]",128852,Escape the Island,[6],Escape the Island is an experimentalsurvival game where you wake up on the lost forgotten island Look for whatever you can find and try escaping the island Seek for help and try to survive the dangerous seaworld Scavenge Discover Survive,Missing,Missing,2.1,0.0,0.0,10.0,1.0,1.0
1482364800,[34],128378,Amakano+,[6],This is the fandisc for Amakano with two episodes for each of the three heroines a summer episode and a future episode culminating in marriage It also includes other mini bonuses like special commemorative voices and desktop accessories Each heroine will get 5 H scenes,Missing,Missing,nan,nan,nan,nan,nan,nan
1482105600,"[2, 31]",127063,The Walking Dead: A New Frontier - Episode 2: Ties That Bind - Part Two,"[6, 34, 39, 48, 49]",In the wake of escalating trouble Javier leads a group of refugees towards the safety of a nearby town  Ties That Bind retitled Episode 12 is the second episode of Telltale Games The Walking Dead A New Frontier It is a twoepisode premiere with the first part also named Ties That Bind,Missing,Missing,nan,nan,nan,nan,nan,nan
1482105600,"[2, 31]",127062,The Walking Dead: A New Frontier - Episode 1: Ties That Bind - Part One,"[6, 34, 39, 48, 49]",When Javier and his family accidentally cross paths with a rival group a simple misunderstanding quickly spirals out of control,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[33],126273,Hypercade,"[6, 162]",Hypercade brings a modern spin to nostalgic arcade action in VR with simple to use controls paired with classic arcade challenge Play four incredible arcade classics completely hands free or with a controller,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[31],125257,Texas Butcher,[6],He has no purpose He has no plan He kills for no purpose Its just an unlucky day,Missing,Missing,nan,nan,nan,nan,nan,nan
1480896000,"[11, 15]",124856,Stellaris: Horizon Signal,[6],A signal in distant space is calling out to your empire What does this entity want and how does it know who you are  Horizon Signal is a new and rich storyline written by Alexis Kennedy a British writer best known for his work at Failbetter Games which he cofounded His writing for Sunless Sea and Fallen London has been widely acclaimed and now he is scribing new stories for Stellaris  This story update is a free DLC for Stellaris and highlights one of the great strengths of the game  its ability to tell stories that entertain and entrance without distracting you from the core strategic gameplay The DLC consists of a somewhat rare event chain that can potentially be triggered at any time in your game Even if you are playing a save that was started before installing Horizon Signal the event chain can still occur in your game,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,Missing,124579,Psi Knuckle,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1480982400,"[12, 13, 15, 31]",121025,The Sims 4: Vintage Glamour Stuff,"[6, 14, 48, 49, 167, 169]",Its time for your Sims to live luxuriously with The Sims 4 Vintage Glamour Stuff a stuff pack for The Sims 4 Dress Sims in stunning vintage fashions and accessories then try on makeup at the vanity table Adorn your Sims home with highend furnishings and even hire a butler to fulfill their every need,Drape your Sims in classic Hollywood inspired fashion thats as elegant as it is timeless Accessorize with sparkling diamond jewelry and choose ravishing hairstyles thatll turn heads wherever they go  Sims can use the vanity table to primp before a night out or practice their flirty advances Give your Sims an entirely new look or quickly apply makeup that will last all evening long  Summon your Sims livein butler with the ring of a bell Theyll cook meals tidy up greet guests and fulfill almost any request Make sure to give the butler praise to receive quicker service thatll keep your Sims in the lap of luxury,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[10, 13, 14]",120188,Project CARS: US Race Car Pack,[6],2015 Chevrolet Corvette C7R  The Chevrolet Corvette C7R is the latest generation of Corvettes ultrasuccessful Corvette GT race cars that have established a stronghold in international sports car and endurance racing      2015 Cadillac ATSVR GT3  Starting in 2015 Cadillac joined the ultracompetitive GT3 racing scene with the brandnew ATSVR    2014 Dallara DW12 Indycar  Named DW12 in honor of the late Dan Wheldon the DW12 is Dallaras design for competition in the Verizon Indycar Series North Americas most prestigous openwheel racing series and home of the worldfamous Indianapolis 500 race    2016 Ford Fusion Stock Car  Players who are looking for something different will love the 2016 Ford Fusion Stock Car that poises a very different driving challenge,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[31, 32]",120063,Hijos del Invierno,[6],Hijos del Invierno is an action platformer video game tells the story of Emilia and Pepo two brothers who travel the mysterious and snowy country of Perpetua in search of their mother For this they will have to avoid incredible magical and human dangers,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[13, 15]",119966,Cities: Skylines - Content Creator Pack: Art Deco,[6],Add to your citys style with a pack of new buildings from one of Cities Skylines top modders Matt Shroomblaze Crux has designed a series of Decoinspired buildings exclusive to this pack including 6 residential buildings 6 commercial buildings and 3 unique buildings,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[13, 15]",119965,Cities: Skylines - Content Creator Pack: High-Tech Buildings,[6],Bring your town into the future with a new set of unique buildings from a top Cities Skylines modding star Add a splash of architechnology to the city with fifteen new creations from Mauro GCVos Vos created exclusively for this content pack Ten new unique buildings plus five technologically advanced city service buildings will have your town ready for a better tomorrow,Missing,Missing,nan,nan,nan,nan,nan,nan
1481587200,"[8, 32]",116966,Cube Master,[6],Cube Master seemingly simple platformer with a cubic design the task of which is the passage of the rooms    You have to go 5 locations each of which is unique and is not similar to the others each location has 10 levels challenging levels which will seem to you sometimes impassable but even more so for 10 seconds which are given on each level,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1483142400,"[13, 33]",115673,World of Tanks: Roll Out Collector's Edition,"[6, 48]",The World of Tanks Roll Out Collectors Edition Box includes   A Replica of the Tiger 131 in action  Blueprints  Artbook  Gaming Mouse  Keychain  Lithographs  DLC Tiger 131 3 Garage Slots Crew 100 10 Large repair kit 10 Large First aid kit 10 Automatic Fire Extinguisher 10 Chocolate 30 Premium Days 1000000 Credits  Certificate Numbered 15130  Premium Packaging,Missing,Missing,nan,nan,nan,nan,nan,nan
1481587200,"[2, 31]",115072,Batman: The Telltale Series - Episode 5: City of Light,"[6, 48, 49]",City of Light is the fifth and final episode in first season of Batman The Telltale Series Based on who you decided to fight at the end of previous episode Penguin or Two Face at the beginning of this episode you head to deal with the other one Both Oswald Cobblepot known as Penguin and Harvey Dent known as Two Face were once Bruces good friends and this time he is forced to fight them as they have gone berserk in their devilish schemes to control Gotham city,Missing,Missing,1.47,1.54,1.65,76.0,73.0,98.0
1483142400,[31],112321,"Out, Damned Spot!",[6],An actionstealth game based on Shakespeares Macbeth    Take the role of the merciless Lady Macbeth and clear the way for your husband to the other side of the castle to the sleeping king and the grim deed to be done,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[31],112304,The Feral Child,[6],As a feral child raised by flying squirrels in the forest race against time to warn your forest friends of the coming danger so that they may escape to safety,Missing,Missing,nan,nan,nan,nan,nan,nan
1482364800,Missing,112295,Maji de Watashi ni Koishinasai! A Plus Disk,[6],The packaged version of A1A5 Also contains Majikoi A Plus Disk which includes 4 new scenarios,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[33],112281,Dodgeball Dino Duel,[6],Duel with your dino friend in an apocaliptic dodgeball game Use your dinosaurs tail whip to throw meteors at your rival dinosaur but dont forget to dodge the incoming meteors Are you skilled enough to outcome your dino friend in a dangerous yet amusing duel,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[8, 33]",112270,Lair of the Morlocks,[6],In Lair of the Morlocks you must showcase the power of wit over brawn by using the environment to outsmart your Morlock foes and retrieve your stolen Time Machine Certain platforms and rocks can be destroyed with your handy torch and their debris may find many uses in these dark caverns    Along the way you may encounter some captured Eloi a peaceful but naive race of future humans whom may reward you handily for rescuing them Exploration and ingenuity is not only encouraged but a necessity to this adventure,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[13],112236,Zusi 3 Hobby,[6],Zusi 3 Hobby is a train driving simulator focused exclusively on Germany Its strong points are accurate physics and detailed simulation of cab controls and safety systems such as PZB LZB and ETCS,Missing,Missing,nan,nan,nan,nan,nan,nan
1482019200,"[13, 31]",110797,Moe! Ninja Girls,"[6, 34, 39]",From the creators of the womens visual novel games series Shall we date,Youre a genius ninja that hides your true identity and transfers to Mizaki School  Surrounded by girls your age you finally get the peaceful everyday school life that youve always longed for  After a series of events you end up starting a ninja seeking club at school to find ninjas As you spend your days busy with girls and club activities you start to discover the true identities of your fellow club members,Missing,9.83,0.0,0.0,55.0,3.0,1.0
1483142400,[36],109468,Awesomenauts Overdrive,"[6, 48, 49]",A second paid DLC for Awesomenauts featuring a few new characters and a graphical update for the character Sheriff Lonestar,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[12, 31]",109085,End Roll,[6],END ROLL is a regretful adventure RPG by Segawa made in RPG Maker 2000 It has turnbased battles three endings and quite a lot of optional content  A boy named Russell is made to take part in an experiment His room contains nothing but a bed a prerecorded video and a syringe It seems now he has no other choice  A boy named Russell moves into a new town to lead a happy new life,A boy named Russell is made to take part in an experiment His room contains nothing but a bed a prerecorded video and a syringe It seems now he has no other choice  A boy named Russell moves into a new town to lead a happy new life,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[12, 31]",108934,The Huntress of the Hollow,[6],Lenora Calamint lives with her mother in a small village called Pokeweed Hollow on the outskirts of a forest She often delivers food to her stubborn grandmother who prefers to live alone in the woods While the forest is a dangerous place full of wolves the village and her grandmothers house were peaceful  However once a travelling charismatic hunter decided to settle near the village and offered to protect it the local wolves became mysteriously violent and began to attack the village in erratic bursts of activity Due to these events some villagers praise the hunter for his help in keeping the wolves out of their homes The others cant help but think theres something suspicious about the matter Despite it all Lenora still has a grandmother to take care of and so she wakes up to begin her routine of visiting her grandmother anew,Missing,Missing,0.0,0.0,2.0,100.0,1.0,1.0
1483142400,[9],107122,Glozzle,"[6, 34]",A futuristic 3D puzzle game where you will be tasked to put back together scrambled images,Missing,Missing,nan,nan,nan,nan,nan,nan
1480982400,Missing,105990,JugiPaint,[6],JugiPaint is a painting software with diverse tools for various illustration works It provides many standard digital painting features like layers brushes selections transformations etc as well as some less often like guide layers and panels,Missing,Missing,nan,nan,nan,nan,nan,nan
1482451200,Missing,105981,Craftmas,[6],Create colorful 3D ornaments and decorate your own winter wonderland in this shareable VR experience,Missing,Missing,nan,nan,nan,nan,nan,nan
1481068800,"[15, 32]",101450,1943 Deadly Desert,"[6, 34, 39]",North Africa 1943 Lead your forces to victory in the most intense WW2 battle,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1482624000,[31],100706,Red Spider Anecdote: Triangle,"[6, 14]",Red Spider Anecdote Triangle is a Hong Kong Noir style Visual Novel,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1483142400,[5],98371,OpenSpades,[6],OpenSpades is a clone of Ace of Spades 075 which is a free online firstperson shooter created by Ben Aksoy featuring fully destructible terrain and plenty of game modes including the wellknown Capture the Flag created by the community,Missing,Missing,0.0,0.0,0.0,80.0,1.0,0.0
1481068800,"[5, 32]",96680,Fast Food Rampage,"[6, 14, 34, 39]",A hilarious arcade shooter about blasting people with junk food until they explode Its delicious,Missing,Missing,nan,nan,nan,nan,nan,nan
1481500800,Missing,92813,Tangent,"[6, 14]",A game made over 48hours during the 37th Ludum Dare,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[15],91071,5-in-1 Pack: Monument Builders - Destination USA,[6],Build the most famous monuments of United States of America in this bundle of 5 time management games ,Missing,Missing,nan,nan,nan,nan,nan,nan
1482192000,[14],91065,VR the Anime Girls Method,[6],Pretty girls support your exercise You can lose weight in an extremely beautiful VR space This is the best exercise game that youve never seen before There are individual difference how you can lose weight,Missing,Missing,nan,nan,nan,nan,nan,nan
1482105600,"[31, 32]",91056,Picturesque VR,[6],Enter the world of Picturesque and experience an imaginative and heartfelt adventure game with puzzlesolving features based on HTC Vive Get ready to witness a world filled with natural beauty and reminiscent scenes embarks on a larger than life journey and recollect the lost memories,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1480896000,"[31, 32]",91055,Endless Night - Alpha,[6],Endless Night is a roomscale VR experience that will get your heart pumping and your adrenaline roaring,Missing,Missing,nan,nan,nan,nan,nan,nan
1482019200,"[12, 31, 32]",90938,Fastigium,[6],Grab whatever you can findkill whoever you can see Clenching your weapon and light could help you survive in the waste subway station in Tokyo Immerse your soul in the darknessand good luck,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1482537600,"[12, 15, 31]",90612,HoD: On open seas,[6],A short pirate story with multiple characters in an unknown world,Missing,Missing,nan,nan,nan,nan,nan,nan
1481587200,[32],90562,Santa Rockstar: Steam Edition,[6],SAVE CHRISTMAS WITH THE POWER OF ROCK  Santa needs your help Take your guitar and rock all around the world delivering presents in the Merry Christmas Stage Sled with the help of the Reindeer Band Test your skills in this amazing music game with incredible rock versions of the best known Christmas Carols,Missing,Missing,nan,nan,nan,nan,nan,nan
1481760000,[32],90560,Route Candle for Steam,[6],Lets light a candle its the beginning of Sparkys great adventure The Sparkys battlefield is the only 6 x 12 square lattices Make an efficient route for Sparky in this new challenging puzzle,Missing,Missing,nan,nan,nan,nan,nan,nan
1481760000,[32],90543,Mew Mew Chamber for Steam,[6],Lets slide lovely cats in the crowd They disappear when line up 3same kinds of cats and the others get the crowded out of the field Its the deceptive simplicity and how KAWAII very sweet new challenging puzzle This game is compatible with the network ranking Lets try to compete with the world users,Missing,Missing,nan,nan,nan,nan,nan,nan
1482278400,"[31, 32]",90495,Ayakashigami,[6],Shinboku is an androgyne having the reproductive organs of both sexes Entrusted with the task of surveying a group of mysterious youkai he ends up sharing a very eventful summer alongside the girls This is a friendshipfilled adventure with a dash of horror and a little something else,Missing,Missing,0.0,0.0,2.7,50.0,1.0,1.0
1483142400,Missing,89804,Air Hockey,[6],Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1483142400,[26],89582,Capitals Quizzer,"[6, 14, 34, 39]",Learn the capital cities of the world in this fun quickfire quiz game Answer correctly before time runs out or its game over Gradually improve your knowledge of the planet and prove to your friends that youre the capitals expert,Missing,Missing,nan,nan,nan,nan,nan,nan
1480636800,Missing,87819,Yojimbrawl,[6],Yojimbrawl is a local 2 player fighting game originally prototyped during a Ludum Dare game jam in March 2014 Free Lives spent another few months developing it further for Humble Bundle Monthly December 2016,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1481155200,"[4, 33]",85666,ACA Neo Geo: Samurai Shodown,"[6, 39, 48, 49, 130]",Samurai Shodown is a fighting game that was originally released by SNK in 1993 The game features 12 swordmasters each with their own unique personality They will battle it out among each other before taking on Shiro Tokisada Amakusa in the games climax One of the unique characteristics of this game is the Rage Gauge which fills up as the player takes damage Once that gauge is full the characters attacks do more damage keeping the battles tense and exciting,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[13],85221,Elite Dangerous: Commander Deluxe Edition,"[6, 48]",The Elite Dangerous Commander Deluxe Edition is a bundle that includes Elite Dangerous Arena Elite Dangerous Elite Dangerous Horizons the Elite Dangerous Core and the Commander Pack    The Elite Dangerous Commander Pack contains a selection of 18 paint jobs for you to begin customizing the appearance of your ship in Elite Dangerous    Items included in the pack are as follows i Sidewinder Vibrant Paint Pack ii Viper Impression Paint Pack iii Cobra MkIII Military Paint Pack,Missing,Missing,nan,nan,nan,nan,nan,nan
1480636800,"[15, 32]",83239,Crazy Chicken Strikes Back,"[6, 34, 39]",Actionpacked artillery game featuring CRAZY CHICKEN at its best,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[31, 34]",83030,Wizards Complex,[6],Its already been several years since it was confirmed that witches existed around the world Magic has become part of everyday life and it was common knowledge that only women can use magic  However this no longer held true when a single boy was found to possess magic abilities This boy Aoi was invited to attend the Mikuni Academy for Witches It was a peculiar school where the students were separated into two groups the East Tower housed domestic students while the international students occupied the West Tower Each tower was governed by its own student council,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[31, 32]",81557,Alchemist,"[6, 34]",It is a platformer game about the Alchemist in randomly generated world On your way you will meet different enemies and friends Use alchemy to pass your way,The world is destroyed The light almost disappeared  And only one thing can fix it  This game is about the Alchemist  He travels through the world and tries to find a way to create a legendary item  The Philosophers Stone,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1481155200,[15],81349,Total War: Warhammer - Grey Wizard,"[3, 6, 14]",Grey Wizard is a Empire missile infantry unit It is best not to speak ill of the Grey for they are everywhere and nowhere all at once  Disciples of the College of The Grey Order Grey Wizards study Ulgu The Lore of Shadows It is an illusive Lore that twists the minds of its targets,Missing,Missing,nan,nan,nan,nan,nan,nan
1481155200,[15],81294,Total War: Warhammer - Jade Wizard,"[3, 6, 14]",Jade Wizard is a Empire missile infantry unit Acolytes of the green Wind of Magic use the natural world and its seasons to heal and protect their companions  Practitioners of The Jade Order study Ghyran the Lore of Life Powerful healers they travel the Empire offering their services to civilians and armies alike,Missing,Missing,nan,nan,nan,nan,nan,nan
1481673600,[13],81248,Wipe Out VR,[6],Qstyle VR tower defense strategy game By simulating the true feeling of archery you can choose single person mode or multiple cooperation mode to guard your castle,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,Missing,80540,Forced: Eternal Arenas,[6],Its a roguelike with deckbuilding Forced Eternal arenas combines your hardcore action skills with your ability to build decks that suits your playstyle your champion and the challenge that you face You battle through arenas to eventually take down bosses,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[13],78485,Run8 Train Simulator,[6],Detailed USBased train simulator,Missing,Missing,nan,nan,nan,nan,nan,nan
1481155200,Missing,76222,Dead by Daylight: Of Flesh and Mud Chapter,[6],Of Flesh and Mud is the third Chapter for Dead by Daylight Prepare for dark hexes and flesh made out of mud and decay if you dare enter Backwater Swamp and live through the horror it brings A new killer  The Hag  awaits you in the waterland area and you will meet a new survivor Ace Visconti    Of Flesh and Mud is the brand new Chapter for Dead by Daylight and it includes a new Killer a new Survivor and a map,A hag driven to madness by being devoured alive piece by piece A survivor that believes luck is always on his side A wetland with scorched shacks an eerie mud maze and a rusting boat graveyard lays ahead of you so tread carefully,Missing,nan,nan,nan,nan,nan,nan
1482192000,[31],69436,Sakura Christmas Party,[6],Free Winged Cloud game During the holiday season Fumio catches up with three of his closest friends at their yearly Christmas party,During the holiday season Fumio catches up with three of his closest friends at their yearly Christmas party,Missing,0.5,0.0,1.62,45.0,2.0,2.0
1482710400,"[5, 33]",68486,ACA Neo Geo: Alpha Misson II,"[6, 39, 48, 49, 130]",Alpha Mission II is a shooting game released by SNK in 1991 The game is a fanfavorite in the genre and features unique gameplay allowing players to collect and upgrade armor powerups and switch them out on the fly This second entry in the series adds a wealth of new flashy armor powerups expanding on the tactical and exciting gameplay the series is known for,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[31],62837,Living Legends: Frozen Beauty,"[6, 34]",Your younger sister Elizabeth has been chosen as a successor to the throne by the Queen however all is not what it seems and you must make your way to the castle before it is too late,Missing,Missing,0.0,0.0,2.58,0.0,0.0,1.0
1483142400,"[15, 16]",59521,Tigers on the Hunt,[6],Tigers on the Hunt is a World War 2 hardcore tactical wargame for PC It creates a truly and immersive tactical simulation Players can enjoy massive battles across up to 12 connected geomorphic maps with over 200 Infantry units 100 Support Weapons 100 Ordnance pieces and 50 Vehicles per side    Turnbased tactical wargame during World War II developed by Siliconsoft Systems and published by Matrix Games,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[12, 31]",59108,Record of Lodoss War Online,[6],A Korean MMORPG based on the Record of Lodoss War series,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[16, 35]",59013,Cardfight!! Online,[6],Cardfight Online is a online TCG game,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[12, 15]",58731,Thieves Guild Tycoon,[6],In Thieves Guild Tycoon players take control of a guild that has recently seen the death of their guildmaster,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[8],58685,Freedom: Diegesis,[6],Freedom Diegesis is a 2D indie sidescroller with puzzle and horror elements about a generic platformer world that has been corrupted into something much more nightmarish and surreal,This world was once a predictable place where heroes stomped minions and rescued damsels But now it is mutating into something much stranger As a result the heroes are missing or unwilling and the villains have huddled away searching for more from life  The protagonist a disgraced prisoner finds himself in over his head amidst these changes Hes tasked with infiltrating the Eastern Lands and rescuing his kingdoms princess in exchange for freedom But hes no warrior and the worlds mutation is spreading,Missing,nan,nan,nan,nan,nan,nan
1483142400,Missing,58400,Atmocopter,[6],A mix of atmosphere and helicopter from unTied Games,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[8, 9]",58399,Metro Nexus,[6],Arcadestyle platformerrunner about fixing the transit systems in the worlds major cities,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[31],57860,The House Abandon,[6],The House Abandon is a short horror game inside another game,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,Missing,57242,The Juice Monster,[6],Fun challenging game created by MoonGolf Studios,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[4, 8, 31]",57188,FireWing 64,"[3, 6, 14]",A Nintendo 64 erainspired platformer,Missing,Missing,nan,nan,nan,nan,nan,nan
1481587200,[7],57060,Santa Rockstar HD,[6],A guitar rhythm game featuring a badass Santa travelling the world playing RockMetal versions of classic Christmas carols  Slay guitar solos as a tattooed heavy metal loving Santa Grind on with your band of pierced leather wearing reindeer  all while riding on your sleigh and delivering gifts round the world  Santa Rockstar keeps you rockingon around the Christmas tree with holiday favorites such as Jingle Bells Carol of the Bells March of the Nutcracker Silent Night God Rest ye Gentlemen We Wish You A Merry Christmas Joy to the World Santa is in Trouble Little Bells for You Hark the Herald Snowball Fight Three Wise Men Santas Journey Begins  This Santas probably not checking to see if youre naughty or nice making Santa Rockstar a perfect gift for those that dont do Christmas Carols and prefer to shred open gifts tipback some eggnog and party on,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[13, 15, 31]",56136,Smile Guide: The Apple Escape,[6],The official game of Kraina Grzybów TV the peculiar YouTube channel about an alleged 1994 Polish childrens show,Missing,Missing,nan,nan,nan,nan,nan,nan
1482364800,"[25, 34]",56022,Baldr Heart EXE,[6],Clear a number of strange stages awaiting you in the abyss of ES In BALDR HEART you can enjoy battles in situations that are not possible in the main story It is a content that you can fully enjoy BALDR HEARTs ACT whether you have completed the ACT part of the main story or the survival mode or not  Supports online replay You can upload your own replay and view the replay of users all over the country on a stagebystage basis  Lets strengthen the armament freely You can freely enhance the parameters of the weapon girl by using the points obtained by clearing the stage Since the armament level is the strongest from the beginning lets give out your own personality by allocating points  New weapon girl participation Battle with new friends is more fun Introducing a unique new weapon girl Bring them to accompany new tactics and new combos An episode of four armed girls occurs in the depths of Es As you deepen the bond with each heroine you will develop Hscenes with them Each character has one armament Weapons can be enjoyed in the strongest state of Lv3 from the beginning  Linkage with BALDR HEART With new weapons lets go to the main story The weapon girls added in BALDR HEART EXE can also be used in the main part of BALDR HEART Furthermore by linking even those who do not have the special weapons of the main story will be able to use all the weapon girls other than Tsubasa of the rotating leg,Due to a certain incident the Simulacrumpiloting mercenary Sou lost his fighting ability and as a result his job as well He returned to his foster fathers home on the island of Wadatsumi followed by his former partner Yuuri for some reason Soon after his arrival he saved a girl who had lost her memories Tsukuyomi and she ended up staying at his home  Although there were no decent jobs on the depopulated island he readily received a work request from a mysterious individual It was to transfer into the islands only school Kouka Academy and investigate if its students were involved in the terrorism that has besieged the island Standing in his way as he set forth to infiltrate the school was the student council president Mao and her Simulacrum At that moment a girl who called herself a fairy appeared before him and began to assimilate with his Simulacrum,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[5, 32]",53886,WarFire: Deluxe Edition,[6],This version includes     WarFire   WarFire Original Video Games Soundtrack,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[5, 24]",53820,Tom Clancy's Rainbow Six Siege: Complete Edition,"[6, 48, 49]",This version includes   Base Game  Year 1 Operators  Year 2 Operators  Year 3 Operators,Missing,Missing,nan,nan,nan,nan,nan,nan
1482278400,[4],53678,Street Fighter V: 2017 Deluxe Edition,"[6, 48]",This version includes   Street Fighter V  Street Fighter V Season 1 Character Pass  Street Fighter V Season 2 Character Pass,Missing,Missing,nan,nan,nan,nan,nan,nan
1480636800,"[13, 14, 31]",53668,Steep: Gold Edition,"[6, 48, 49]",Ride the massive open world of the Alps and Alaska where the powder is always fresh and the run never ends Defy and master the worlds most epic mountains on skis wingsuits snowboards and paragliders Go solo or dropin side by side with other players Record and share the most insane stunts ever captured Dare your friends to try out your custom lines then challenge the world to beat your best tricks and relive your most epic wipeouts The mountain is yours to explore So strap in suit up and drop in RIDE YOUR WAY  Conquer the worlds most epic mountains on skis wingsuits snowboards and paragliders LIVE UNFORGETTABLE MOMENTS WITH OTHERS  Ride solo or drop in next to other players to share thrilling adrenalinefueled rides THE MOUNTAIN IS YOURS TO EXPLORE  Create your own path through the massive openworld of the Alps and Alaska and share your best custom lines with friends,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[15, 16]",53611,Sid Meier's Civilization VI: Digital Deluxe Edition,[6],Sid Meiers Civilization VI Digital Deluxe Edition  Includes 25th Anniversary Digital Soundtrack  Includes 6 postlaunch DLC packs that adds new maps scenarios leaders and civilizations  EXPANSIVE EMPIRES See the marvels of your empire spread across the map like never before Each city spans multiple tiles so you can custom build your cities to take full advantage of the local terrain  ACTIVE RESEARCH Unlock boosts that speed your civilizations progress through history To advance more quickly use your units to actively explore develop your environment and discover new cultures,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[9],53461,Pixel Puzzles Ultimate: 2016 Jigsaw Collection,[6],A bundle DLC for Pixel Puzzles Ultimate It contains      Jigsaw Puzzle Pack Japan   Jigsaw Puzzle Pack Cats   Jigsaw Puzzle Pack Ukiyoe   Jigsaw Puzzle Pack Dinosaurs   Jigsaw Puzzle Pack Owls   Jigsaw Puzzle Pack Spooky   Jigsaw Puzzle Pack New England Fall   Jigsaw Puzzle Pack Korea   Jigsaw Puzzle Pack Dogs   Jigsaw Puzzle Pack US Landscapes   Jigsaw Puzzle Pack TCOTC   Jigsaw Puzzle Pack Montana   Jigsaw Puzzle Pack Fractals   Jigsaw Puzzle Pack Mountains   Jigsaw Puzzle Pack Autumn   Jigsaw Puzzle Pack Da Vinci   Jigsaw Puzzle Pack Rio   Jigsaw Puzzle Pack Savanna   Jigsaw Puzzle Pack Thailand   Jigsaw Puzzle Pack Angel Wings   Jigsaw Puzzle Pack Jigsaw   Jigsaw Puzzle Pack Reptiles   Jigsaw Puzzle Pack Aki   Jigsaw Puzzle Pack Halloween   Jigsaw Puzzle Pack England   Jigsaw Puzzle Pack Wales   Jigsaw Puzzle Pack Scotland   Jigsaw Puzzle Pack Ireland   Jigsaw Puzzle Pack Castles   Jigsaw Puzzle Pack Beach Volleyball   Jigsaw Puzzle Pack Winter   Jigsaw Puzzle Pack Snow  Ice   Jigsaw Puzzle Pack Christmas   Jigsaw Puzzle Pack Santa   Jigsaw Puzzle Pack Glacier,Missing,Missing,nan,nan,nan,nan,nan,nan
