first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
850953600,[16],132645,Kichikuou Rance,[6],Kichikuou Rance literally translating to Brutal King Rance is the seventh game in Alicesofts flagship Rance Series It was released in Japan on December 19 1996 It was the first Alicesoft game to be produced for Windows 95 operating systems as well as the first game to use the companys SYSTEM 35 engine and the territory conquest strategy gameplay used in several of its future releases,The game begins at the start of LP0003 some time after the events of Rance 42 The warrior Rance accompanied as always by his faithful slave Sill Plain has been living as the leader of a group of bandits in northern Helman after killing their previous leader as part of a job given to him by the Keith Guild While Rance greatly enjoys the raping and pillaging that comes with being a bandit leader the guiltridden Sill believes that he is in danger of losing what remains of his conscience and genuinely becoming a villain  After attacking the city of Golak Rances group alerts the attention of Ruberan Tser commander of the Helman volunteer army who launches a counterstrike on them during their second attempt at pillaging the city Unable to fight against a genuine army the bandits are quickly destroyed Sill is captured by the Helman Army and Rance is forced to flee for his life  Rance evades the Helman army for several days with both his equipment and health steadily declining all the while before he finally passes out from fatigue along the LeazasHelman border He is found on the verge of death by Kentou Kanami the personal ninja of Leazas queen and Rances longtime admirer Lia Parapara Leazas who brings him to Leazas castle After three days of recovery Rance finally regains consciousness and completely humiliated by his defeat at Helmans hands and desperate to rescue Sill demands that Lia give him the Leazas Army to destroy the enemy nation Finally seeing an opportunity to have Rance to herself Lia agrees on the condition that he first marry her which Rance reluctantly accepts  Rance his mind already corrupted by his time as a bandit leader and his morals even more flexible in Sills absence becomes drunk on power almost immediately after becoming king of Leazas causing him to expand his goal from simply destroying Helman and rescuing Sill to conquering the entire world for himself On the day of his coronation rather than read the prewritten speech given to him by Lias advisor Maris Amaryllis Rance makes the bold declaration that all of the countrys people are required to throw their lives away for the sake of his ambitions causing him to be instantly deemed a tyrant  The very next day Ex Banquet general of the Leazas White Corps forms a rebel army composed of nearly half of the nations forces with the explicit goal of removing Rance from power His dreams of world conquest momentarily halted by the sudden rebel uprising Rance vows to destroy the opposing army without hesitation  So begins the era of the man who would go down in history as the brutal king,Missing,33.58,0.0,0.0,80.0,1.0,4.0
851990400,Missing,130739,X-Men Cartoon Maker,[6],XMen Cartoon Maker is a video game tiein to the 1992 series XMen It is an educational game that allows players to create art,Missing,Missing,nan,nan,nan,nan,nan,nan
851040000,"[11, 15]",130549,Lord Monarch Original,[6],Lord Monarch Original is based on the original game though it uses the algorithms from the Advanced version with some tweaked maps to take the changes into account,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,Missing,130360,Smarty,"[6, 14, 82]",Smarty is an interactive storybook designed for girls aged 712 However like designer Theresa Duncans earlier game Chop Suey it can be enjoyed by almost anyone It follows a little girl named Mimi who is the smartest kid on her block There are many different activities to play You can also interact with many of the games background items which provide funny animations or fantastical scenes,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[15],129480,Caesar: Gold Edition,[6],Caesar Gold Edition contains     Caesar   Caesar II   Sneak preview of Caesar III,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[2],129397,Math Blaster Jr.,"[6, 14]",Master Blaster Jr is a 1996 educational video game aimed at ages 47,Missing,Missing,nan,nan,nan,nan,nan,nan
849484800,"[2, 9, 31]",129146,JumpStart Adventures 4th Grade: Haunted Island,"[6, 14]",JumpStart Adventures 4th Grade Haunted Island is a JumpStart game that was made by Knowledge Adventure on December 2 1996 It was later rereleased on November 24 1997 with Map Scroll and Ms Grunkles Hat level indicator added As the title suggests the game is intended to teach a fourth grade curriculum It was later replaced by JumpStart Adventures 4th Grade Sapphire Falls in 1999 In its original release it contained KnowledgeLand as a bonus disc,The user is a fourthgrade student who fortunately missed the day of school when the classs substitute teacher was a witch named Ms Grunkle  After signing in at the schoolhouse the user is transported to Haunted Island With the aid of a large purple bat named Flap and a fortune teller named Madame Pomreeda the user must rescue the thirteen lost classmates by collecting the students most prized possessions from the islands educational activities After these possessions which reveal elements of the kids personality are collected Madame Pomreeda transforms the classmate back with a poem that tells the monster to go away and the child to return,Missing,nan,nan,nan,nan,nan,nan
851990400,Missing,127992,Duck Hunt 2,[6],Tucked down into your blind just off of the river you and your hunting dog JAZZ are ready to take some waterfowl home for dinner A 12 gauge shotgun is the gun that will bring down these ducks Its the crack of dawn and the ducks are moving coming in from the right left and off of the water Youre are sure to have plenty to shoot at Not to mention you dont have to get up at 400 in the morning,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[9, 31]",122568,Nikolai's Pharaohs,"[6, 14]",Nikolais Pharaohs is an entry in the Nikolai series Nikolai and his cat NeowNeow become mighty Pharaohs in ancient Egypt and build their own pyramids but NeowNeow copies Nikolais design and gets lost inside his pyramid The player can discover how the great pyramids of Egypt were built and explore the insides of each pyramid The player can also learn about the beliefs of ancient Egypt and can also play a game with the snake and marbles The game plays as an interactive book for the most part and is targeted to children ages four and up,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[15],122309,C&C Level-CD: Vol.3,[6],CC LevelCD Vol3 is an unofficial addon with 400 extra levels for Command  Conquer The CD also includes several editors cheats and hints,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[31],121810,Legends,"[6, 13, 16, 114]",Two alien scientist have mischievously traveled back in time Their sole purpose is to destroy the future of our beloved planet By dropping modern weapons on ancient civilizations they have enabled the more dubious humans to rule the world,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
851990400,Missing,120518,Disney's The Hunchback of Notre Dame: Topsy Turvy Games,[6],The game was tied in with the original theatrical films release and features a collection of mini games based on the Festival of Fools that includes a variation from the classic game Balloon Fight,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[33],119202,Avoid the Roids,[6],The object of the game is fairly simple move your ship to Avoid the Roids Ever so often you will have to avoid an additional Roid Destroy Roids by having them crash into the sweepers,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[31],117600,Dráscula: The Vampire Strikes Back,"[6, 13]",An old Spanish 2D classic point  click style adventure with tons of humor and an easy interface Estate agent John Hacker must save the woman of his dreams from the evil Count Drascula,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
851990400,"[5, 13, 15]",116804,Level-ROM,"[6, 13]",This unofficial shovelware addon disc contains more than 3000 levels and utilities for      Command  Conquer   DOOM   DOOM II   Duke Nukem 3D   Microsoft Flight Simulator v50   Heretic   Hexen Beyond Heretic   US Navy Fighters   NBA Live 95   The Need for Speed   SimCity 2000   SimCity   WarCraft Orcs  Humans   Warcraft II Tides of Darkness,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[16],115032,Sid Meier's Civilization II: Conflicts in Civilization,"[6, 14]",An expansion pack to Sid Meiers compelling strategy game Civilization II the rare Scenario Disk Conflicts in Civilization includes 20 bonus scenarios including eight Best of the Net scenarios created by fans of the series,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[9],113908,Trivia Munchers Deluxe,[6],The protagonist of this game is the Muncher thus named for his insatiable appetite for knowledge Muncher is presented with a trivia category and a board with 20 possible answers To win at the particular board the player must steer Muncher to the correct answers and devour them,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[31],112053,MA-RI-A: The Curse of the Puppet Museum,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[5, 33]",110599,CyberDome!,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[15],100186,Destiny,[6],The player is in charge of bringing a small group of prehistoric people through the changing world from the first crude working with stone tools to space travel developing them from a simple tribe into a successful modern society Along the way the player races against up to seven other tribes all reaching for the same goal As the player progresses through the game he must lead his tribe to victory using diplomacy and conquest Options include realtime or turnbased play traditional 2D or new 3D views full campaigns or miniscenarios and military or scientific victory conditions,Missing,Missing,12.06,66.04,544.69,72.0,749.0,668.0
851990400,[5],95501,Bedlam,"[6, 7, 13, 14]",Bedlam is a 1996 run and gun video game developed by Mirage and published by GT Interactive for DOS Windows Mac OS and PlayStation in which players use a squad of three huge remote assault tanks RATs against mutated monsters called Biomex,A fast paced action game where you run around a machinegun wielding robot destroying everything in your path There is a multitude of enemies and you can destroy almost every single thing on the map buildings vehicles etc The reason for all this destruction is a revolution led by the robots against their human masters,Missing,4.83,6.64,7.21,59.0,30.0,61.0
851990400,[26],94638,Crosswords & More for Windows,[6],A collection of crossword and word seek puzzles that you can solve on your PC It comes with a crossword editor and import tools for for creating your own crosswords You can save and load a puzzle while solving it Theres a timer and hint mode to enhance game play as well,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,Missing,94518,A-10 Cuba!,"[6, 14]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[16],94487,Harpoon Classic '97,[6],Harpoon Classic 97 is a revised version of traditional Harpoon Classic which is in turn based on Larry Bonds original and very popular Harpoon boardgame from 1980 The core gameplay is topdown map and menu based ultrarealistic strategic naval warfare wrapping around scenarios in 4 different theatres North Atlantic GreenlandIceland Indian Ocean and Persian GulfMediterranean,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[9],94471,Space Dodge'm,[6],Space Dodgem sic is a shareware conversion of the game of Dodgem a very simple yet complex game invented 1972 by mathematics student Colin Vout The name originates from the fact that youll often have to dodge around the pieces of your opponent to advance your own    This conversion places Vouts abstract board game in a science fiction setting with an added time limit playing in a space station which is about make fatal contact with an asteroid Your goal is to evacuate all your shuttles or landers in time while preventing your opponent to do the same before you    The game is played on a simple square board with players taking turns moving one token to a neighboring square at each turn It is not allowed to move onto an occupied square or backwards only in the direction of the evacuation pads up for shuttles right for landers or sideways Thats it The amazing thing is that these primitive rules produce quite a devilish game where you have to try to block your enemy pieces while taking care not to be blocked yourself Another slight modification has been taken you are not allowed move in a way to make your opponent unable to move in the original game an immobile player won,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[30],94423,Angel Egg,"[6, 14]",Angel Egg is a digital pinball game developed by LittleWing and released in 1996 The game is themed around biblical angels and eggs,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[14],94330,Kick Off 96,"[6, 13, 16]",Kick Off 96 gives you the chance to take part in the European Championships in England 1996 Kick Off 96 can be played with several perspectives including overhead and isometric and offers the same pacey gameplay that made its predecessors famous If Euro 96 isnt enough you could play with 49 international teams plus 750 club teams totalling 15000 real players with varied skill levels If thats still not enough you can also create your own leagues and teams,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[9, 31]",92959,Woodspell,[6],Woodspell is a mixture of an adventurelike puzzlesolving game and an activity center with educational elements The game contains various puzzles such as matching the sound of a song or the classic fit the right objects in the correct location variant Players also hear stories set in the woodland filled with elves and fairies or even print and color the locations they see The game features handdrawn scenarios and characters and original music by the Italian band Tazenda,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[31],92948,DogDay,"[6, 7]",In this 1stperson point and click adventure game you play a dog in a dogs universe living under the brutal and corrupt regime of a dictator named Chegga Chegga has full control of the media and has placed his friends in positions of power  Players must collect evidence of Cheggas wrong doing and sell it to a shadowy group called CATS Coalition Against Totalitarian Society which will presumably use the information to wrest control from Chegga In selling this information the goal is also to be gaining enough money to purchase a train ticket leave this part of the world and try to make a better life,A firstperson point and click adventure game The player takes the role of a dog They are living under a corrupt regime caused by a dictator named Chegga The player must find evidence of Cheggas crimes and sell it to a group called CATS Coalition Against Totalitarian Society who will give him enough money to buy a train ticket to escape,Missing,nan,nan,nan,nan,nan,nan
851990400,[5],92822,Surface Tension,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[5],92557,Hell to Pay,[6],Hell To Pay is a partial conversion for Doom II created by Wraith Corporation in 1996 and published by WizardWorks A 15 level demo version was distributed via the Internet and on the DZONE Gold compilation disc In the plot of Hell To Pay Earth is invaded by demonic aliens and the player must journey to Planet Hell in order to activate the planetkiller bomb meant for Earth The full version retailed for 1499,Two hundred years have passed since a lone marine stood against the forces of Hell Bone weary from the conflict and thinking they were finally safe mankind shunned the ways of war and devoted themselves to turning Earth into a paradise  A decade ago all of that changed Near Jupiter a worm hole opened A vast alien armada quickly established on Io Jupiters volcanic moon Without warning the alien fleet descended upon an unsuspecting Earth  Many rushed to greet the alien visitors only be dismembered by the killing machines disgorged by the hellish alien ships It was soon obvious that the aliens were bent upon savage colonization Some even tried to defend the planet but it was hopeless  Billions died They were the lucky ones Those that remain bowed down before their new metal masters and meekly accepted the living Hell that awaited them in the Slave Pits  The physically fit were pressed into labor under inhuman conditions Those who werent or who could not perform to the satisfaction of their masters were led away never to be seen or heard from again No one really knew what happened to them but there were rumors too horrible to believe  But it wasnt the metal demons who were feared the most rather the sadistic and twisted among you who were led away only to come back transformed into trustee guards The way they looked at you with a hunger in their eyes was enough to send shivers down your spine  But unlike the other slaves who have given in to fear you have let the hate burning in your heart give you strength while you waited for your opportunity to strike back But the worst has happened one of your fellow slaves whom you told of your plans was turned into a trustee You have been arrested and thrown into a holding cell  The opportunity youve been waiting for hasnt arrived The other slaves had been looking towards you to lead the revolt As the trustees lead you away you saw in their eyes that they had lost of hope As the trustee opens the cell you shudder as you remember the rumors of a Final Solution  Filled with rage you slay the trustee with a savage blow You grab his pistol and emerge from the cell screaming Theres gonna be HELL TO PAY,Missing,4.39,0.0,0.0,60.0,2.0,3.0
851990400,"[13, 14]",85751,PC Fútbol 5.0,"[6, 13]",The fifth edition of PC Fútbol is dated for the 19961997 league  The game is an managerial simulator where you have to decide the training of the players the transfers inter clubs the number of locations of the stadium and a lot of more things,Missing,Missing,0.0,0.0,0.0,55.0,3.0,0.0
851990400,Missing,84390,BVE,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[13],84229,Free Enterprise,[6],Free Enterprise is a business simulator You get to choose your factory and then hire a unique workforce to operate machinery and carry out the orders that you assign them all done by exchanging memos You can produce up to 100 products in your factory and your goal is to be successful,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[12],84218,Advanced Dungeons & Dragons Masterpiece Collection,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[5],82175,Descent II: The Vertigo Series,"[6, 13, 14]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[9, 15, 31]",79475,Eggerland for Windows 95,[6],Eggerland entry for PC Later releases were titled Revival Eggerland,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,Missing,79286,Catz: Your Computer Petz,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[31],79276,Goosebumps: Escape from Horrorland,[6],Goosebumps Escape from Horrorland is the interactive sequel to RL Stines kids horror novel One Day at Horrorland You and Lizzy her brother Luke and his friend Clay are once again trapped in Horrorland a sinister scary theme park When Luke and Clay are captured you and Lizzy must find them and escape from the park with your lives However you must go up against a mummy a werewolf Dracula and many more monsters in order to escape,Missing,Missing,4.33,0.0,0.0,90.0,2.0,4.0
851990400,[13],78026,Jane's Combat Simulations: Advanced Tactical Fighters,"[6, 13]",Janes ATF Advanced Tactical Fighters is a 1996 combat flight simulator developed and published by Electronic Arts for DOS It is part of the Janes Combat Simulations franchise An expansion pack NATO Fighters was released in 1996 A compilation package Advanced Tactical Fighters Gold was released in 1997 for Microsoft Windows,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
851990400,[33],77331,Surf 'm Up!,[6],Distributed freely to students Surf m Up is a little Kaboominspired game by Dutch beer brewer Dommelsch    The premise is simple four cranes of a beer tender are spilling droplets and you an empty beer glass must collect each droplet Controlled by keyboard or mouse the game is a test of reflexes Each collected droplet gives 5 points 45 points will get you to the next section after three sections you will progress to the next increasingly harder level  Missing too many droplets will cause the beer glass to slip Watch out for falling sugar cubes peanuts matchsticks and darts  you can only withstand them three times Also beware of a little green caterpillar who tries to hinder your progress in all manners possible Help comes in the form of a bell announcing happy hourmode  making your beer glass invulnerable for a couple of seconds Another help is a sponge appearing from time to time Jumping on it cleans all spilled droplets  Users were encouraged to save their highscores on a blank disk and send them accompanied with a slogan to Dommelsch The ten best highscorers would receive video game prizes,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[12, 15, 31]",77191,Birthright: The Gorgon's Alliance,"[6, 13]",Birthright Gorgons Alliance is a hybrid wargame simfirstperson 3D RPG for PC CDROM released in 1996 based on the moderately popular Birthright DD campaign,Missing,Missing,0.0,50.0,0.0,60.0,2.0,1.0
851990400,[30],74316,Full Tilt! Pinball 2,[6],A sequel to Full Tilt Pinball with three new tables Mad Scientist Alien Daze and Captain Hero,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[7, 13]",74020,SimTunes,[6],A software toy released by Maxis in 1996 SimTunes allows the player to create basic music by using different colored dots on the screen,Missing,Missing,nan,nan,nan,nan,nan,nan
849484800,"[2, 9, 31]",73717,JumpStart Adventures 3rd Grade: Mystery Mountain,"[6, 14]",An educational adventure game in which a scientists bratty daughter wreaks havoc with his inventions and one of his robots needs the players help to stop her,Missing,Missing,8.61,11.44,13.88,63.0,3.0,6.0
851990400,"[2, 7, 9, 31]",73631,Peter Gabriel: Eve,"[6, 14]",Peter Gabriel Eve is a music and art adventure video game It was created in association with and featuring the music of Peter Gabriel,The games story involves Adam and Eve being separated in the Garden of Eden and Pandoras Box has scattered objects across four game worlds which must be explored and various bits of video and music located to solve the riddle of the Relationship between man women and nature,Missing,nan,nan,nan,nan,nan,nan
851990400,"[15, 31]",73590,Vikings: The Strategy of Ultimate Conquest,[6],Vikings is a strategy game with a dash of action You take the role of a viking ruler Its up to you whether you decide to stay and rule over your province good for the province or go out and trade withraid other areas good for wealth fame Along the way you can get yourself married go on quests get in bar fights and in general get into all sorts of viking fun,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,Missing,73512,Josephine: Portrait of an Assassin,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[2, 31]",73328,SPQR: The Empire's Darkest Hour,[6],SPQR is a 3D adventure game that challenges you to learn how the Roman Empire works  structurally mechanically economically culturally and politically Players are given one year to investigate five equally suspicious suspects in order to solve the ultimate mystery Who is plotting to destroy Rome and how will they do it,The player is an unnamed character a friend of the inventor Cornelius who has been arrested His arrest was on the suspicion that he is involved with the Calamitus a figure who intends to destroy Rome The game starts underneath Corneliuss workshop and once the player has entered the workshop itself they receive a message about his arrest The message also gives the names of five possible Calamiti  Lucius A retired soldier who is now a private investigator Whilst not investigating he spends his days drinking in the wine shop below his flat Verania The head Vestal Virgin who is thinking of retirement Xanthus One of Gordians assistants who claims to be Greek but is actually a barbarian Sybil A prophetess who runs a small stall but later works for the Roman Emperor Gordian An architect who is using the spare money from projects to build his own temple The player is also told about the Navitor a machine that allows them to wander around Rome in the comfort of the workshop Once activated it can pick up objects and use them in other places travel in time and view each of the suspects diaries  When the player has activated the Navitor their first task is to find the suspects diaries After this they automatically update There are also quests each month consisting of a screen shot The player must find the location portrayed in the screen shot and complete a puzzle or task to gain more clues andor an important object The events in Rome can be read both through the diaries and in the city newspaper and can often help with the months quest Occasionally the Navitor will crash and the player must fix one of the machines around the workshop in order to fix the Navitor itself Each of the machines represents a season and only the correct machine for the season can be fixed,Missing,nan,nan,nan,nan,nan,nan
851990400,[31],72463,Pick up the Phone Booth and Die,"[3, 6, 14, 82]",A text adventure created by Rob Noyes in 1996,Missing,Missing,0.0,0.0,0.0,40.0,1.0,0.0
851990400,[16],72454,Total Mayhem,[6],A thirdperson isometric tactical game in which you control a group of six mercenaries over twenty missions,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
851990400,[5],72304,Westworld 2000,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[31],72168,Menateus,[6],Menateus is the official commercial game for the Expo in Hannover Germany The game centers around the EXPO 2000 Exhibition where you have to stop the fog of indifference to save the planet In doing this you must travel through time and space You have to visit the Cyberdome the palace of elements the pyramids of mystic Only if you find all puzzle pieces you can finish this game,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[31],71739,Devo Presents: Adventures of the Smart Patrol,"[6, 14]",At last a game starring DEVO in which the pop group WHIPS IT into shape to save Spudland from a strange space turkey man Are we not men We are adventure games,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[14],71658,Front Page Sports: Trophy Bass 2,[6],This is the sequel to Sierras Trophy Bass game It features fishing from an overhead view simulating reeling and reel dragging for different classes of fish    The game includes a tournament mode and an online multiplayer mode for internet connected computers Numerous tutorial video clips have been included as well You can choose your bait and location from various maps and menus    Tournament levels let you compete with other online virtual fisherman for the best catches You can strategize by using fishing techniques picking bait and fishing spots There is even a fish radar to assist with finding good fishing spots,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[31],71651,NeoHunter,"[6, 13]",NeoHunter is an actionadventure game for the PC,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[31],71543,Muppet Treasure Island,[6],Muppet Treasure Island was a pointandclick adventure based on the film of the same name based on the RL Stevenson novel Which didnt have Muppets in it,Missing,Missing,1.55,0.0,0.0,0.0,0.0,2.0
851990400,"[10, 13]",71439,Grand Prix Manager 2,[6],In Grand Prix Manager the player is tasked with building and managing an F1 team for 40 years,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[2, 31]",71379,Detritus: The Daemons Quest,[6],As Nikki players must rescue their boyfriend who has been kidnapped by a malevolent demon,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[5, 13]",71211,Jane's Combat Simulations: Advanced Tactical Fighters - Nato Fighters,"[6, 13]",Expansion Pack for Janes ATF includes the Baltic Campaign with 40 new senarios 4 new planes including the EuroFighter 2000 Gripen Su35 and the F16 new weapons numerous fixes made to the ATF engine enhancements to the Pro Mission creator flight and weapons performance and several other important areas,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[13, 30]",70944,Slam Tilt,"[6, 16]",The game features four different tables each with different layouts and features A large number of subgames are included as well as a variety of animations on the LCD panel at the top,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[2, 31]",70795,Gundam 0079: The War for Earth,"[6, 7, 14]",Gundam 0079 The War for Earth is a video game developed for PC Macintosh and the Bandai Pippin in 1996 and on Sony PlayStation in 1997 The game has the unique distinction of being the only official and commercially released Gundam video game developed by a United States game developer The War for Earth was developed by the 1990s game developer Presto Studios a company whose most famous work was the Journeyman Project series of adventure games as well as codeveloping Myst III Exile  During the period in which this game was released the interactive movie genre which had begun in 1982 was beginning to subside as PC and console games with realtime rendered 3D were overtaking the genre While it was the only game produced by Presto Studios in this format the use of liveaction footage featuring real actors combined with computer generated backgrounds and effects as well as the use of entirely prerendered computer graphics was common among the majority of the studios games For the Japanese release the games voiceovers were dubbed in Japanese featuring the original cast reprising the voices of their characters with minimal attempts at lip syncing,The player assumes the firstperson view of the Gundam Pilot the games protagonist for most of the dialogue while the other viewpoints are that of a cinematic camera The protagonist is unnamed but fulfills the same major role as Amuro Ray and like Amuro is postulated to be a Newtype The player finds the Gundam during a Zeon attack on Side 7 its original pilot having been killed by falling debris prior to boarding it He enters the Gundam and destroys a Zaku before being forced out the colony and into space  After being recruited by Commander Bright the Gundam Pilot is given a rank insignia and asked to continue in the role He is then introduced to Ryu Jose renamed Duke Jose and Kai Shiden The player must then defend the White Base against Char Aznable in its descent Char fails to destroy the Gundam but uses a groundbased cannon weapon known as the Thor Cannon to damage the White Base causing it to crash in North America Char then contacts Garma Zabi and informs him of the situation The White Base lands in a gutted pyramid structure inside a desert city presumably the Luxor Hotel in Las Vegas near the Thor Cannon The player sorties in the Gundams upper torso fitted onto the Guntanks lower body as the Gundams legs were too damaged After patrolling the city the Gundam receives a new pair of legs delivered to the White Base by a Gunperry The player then breaches the Zeon compounds defenses destroys a MS07B Gouf and along with it the Thor Cannon  Garmas forces attack and the Gundam rides a Gaw back to the White Base The White Bases missiles damage Garmas Gaw when they attack his rear Char declares his betrayal to Garma who attempts to ram his Gaw into the White Base but is thwarted by the Gundam The Gundam Pilot returns to the White Base and is congratulated by Hayato and Bright when Char suddenly attacks the White Base damaging the Guntank and destroying the Guncannon The Gundam rams Char out of the ship using the launch catapult Char grabs the Gundams beam saber but realizes that it only runs on the Gundams power supply before the protagonist damages his Zaku II and forces him to retreat Gihren Zabi gives a speech at Garmas funeral The White Base proceeds towards Jaburo but Char laughs as he is in pursuit and believes victory is soon at hand,Missing,2.12,0.0,0.0,30.0,1.0,1.0
851990400,"[2, 9, 31]",70345,Star Trek: Borg,"[6, 14]",Travel back in time with Q in this rather unforgiving FMV game,Missing,Missing,1.85,0.0,2.04,75.0,4.0,4.0
851990400,[13],70257,Solitaire Deluxe,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[5],70093,They Call Me... The Skul,"[6, 13]",In the North Putnam Maximum Security Correction Facility strange things have been going on Rumors of secret experiments taking place with some of the inmates a strange Power Elite gang and other criminals walking around with super powers It it to this strange location that Steve Kane was taken when he was wrongly convicted of highway homicide His life was saved on day by a man named Big John which unleashed strange powers within him and turned him into the Skul,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[13],69814,Steven Spielberg's Director's Chair,"[6, 14]",Steven Spielbergs Directors Chair is a simulation game that takes the player through the process of making a film,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[2, 31]",69805,Days of Oblivion,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[2, 31]",69558,The Crystal Skull,"[6, 14]",An adventure game published by Maxis Software,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[35],69218,Ultimate Yahtzee,[6],A computer adaptation of the classic dice game Yahtzee Players take turns throwing five dice and attempting to make scoring combinations full house straight The elusive five of a kind is referred to as a Yahtzee hence the games name,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
851990400,[31],69217,Weird: Truth is Stranger than Fiction,[6],Throughout the centuries people have always been fascinated by tales of the supernatural mysterious or unearthly characters inexplicable occurrences beyond scientific explanation and mythical creatures outside civilization Incredibly some of these otherwise unbelievable stories are supported by factual evidence As you open your mind and challenge the way you think about the world expect the unexpected,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[31],67957,Bill Nye the Science Guy: Stop the Rock,"[6, 14]",An educational game featuring the likeness of Bill Nye The Science Guy,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[13],66723,Dinosaur Safari,[6],A CDROM based PC game that involves using a device called the Kronos Sphere to go back in time to take pictures of Dinosaurs,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
851990400,Missing,66722,Word Munchers Deluxe,"[6, 14]",Educational game published by The Learning Company You play as a green creature and avoided enemies known as troggles while eating munching words that fit an established grammatical criteria,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[33],66446,SkullCracker,[6],Side scrolling shooter set in alternate universe where zombie and monsters roam the streets,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[12],66403,Neophyte: The Journey Begins,[6],The Journey Begins is the first episode in the Neophyte series,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[31],66383,Spider-Man: The Sinister Six,"[6, 13]",SpiderMan The Sinister Six was a PC CDRom title from the mid90s which was similar to many Lucas Arts adventure games,You Are SpiderMan Can You Survive Six Of Your Deadliest Foes  Marvel Comics SpiderMan The Sinister Six is the ultimate actionadventure featuring everyones favorite wallcrawler Face down your archenemies The Sinister Six Dr Octopus Hobgoblin Shocker Chameleon Mysterio and Vulture  When Spideys nefarious nasties join forces to frame the WebSlinger you must solve puzzles blast through deadly combat sequences and fight to save New York Youll need all of your spiderpowersand all the skills of your alter ego Peter Parker,Missing,0.0,0.0,0.0,0.0,0.0,0.0
851990400,[5],66238,Rolemaster: Magestorm,[6],An onlineonly 3D arena game based on Iron Crowns Rolemaster rule set Features a fantasy theme with persistent RPG stats,Missing,Missing,nan,nan,nan,nan,nan,nan
