,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
70,[12],1230,Phantasy Star IV: The End of the Millennium,"[5, 6, 29]",You are Chaz Ashely a rookie Hunter straight out of training who is supported by Alys Brangwin  a crafty veteran whose good looks and prowess with the blade have earned her an awesome reputation The two Hunters along with a cast of supporting characters will go beyond Motavia to unwittingly save their entire solar system,Phantasy Star IV takes place 1000 years after the events of Phantasy Star II After an event called the Great Collapse much of the oncethriving planet Motavia has been reduced to desert and life has become progressively more difficult for the planets inhabitants To make matters worse there has been a marked increase in the numbers of the biomonsters a catchall term for the strange and violent aberrations of Motavias flora and fauna  Keeping these creatures under control is the job of hunters During an investigation into such an outbreak Chaz Ashley a young hunter learns of the relationship between the biomonster problem and the planets ecological crisis The planet is in the process of returning to its original desert state as the climate and biospherecontrolling devices installed over a thousand years previous begin to fail The reasons behind the malfunctions are clarified as the plot unfolds relating directly to the events of Phantasy Star II  Chaz and his allies connect the worlds troubles to a cult leader called Zio The Black Magician whose aims appear to be total annihilation not only of Motavia but of the whole Algol solar system The heroes stop Zio in order to restore the computer systems maintaining Motavia However it soon becomes clear that Zio is merely the vanguard to a much larger enemy long buried in the past The secrets of the Algol star system are revealed as Chaz and company discover both the nature of the threat to their worlds as well as the safeguards placed in a time long forgotten,89.42616644976889,20.88,22.02,25.55,86.0,120.0,98.0
71,"[2, 9, 31]",1250,Gabriel Knight: Sins of the Fathers,"[6, 13, 14]",The adventure of Gabriel Knight starts with gathering materials for his new book and ends up becoming a fight for his very soul During his investigation he discovers that he is the heir to the title of Schattenjäger or Shadow Hunter which has been passed down in his family from generation to generation since times long forgotten He must now face countless dangers in New Orleans Africa and Germany each bringing him ever closer to unraveling the mystery behind suspicious voodoo murders Haunted by nightmares he wont give up until he reveals the truth,Missing,87.17507352509267,10.63,12.62,13.47,79.0,62.0,76.0
72,"[13, 15]",8804,SimFarm,"[6, 13, 14]",SimFarm was developed by Maxis as a spinoff of SimCity and allowed the player to simulate the running of a farm It was released in 1993 for PC Dos and was released a year later for Macintosh It has become a classic and began the subsequent development of the farm simulation subgenre although Maxis did not make any sequel to the game in the way they have for SimCity,Mirroring duties on a real farm SimFarm puts players in charge of building up the land placing the buildings buying and selling livestock and planting crops A weather and season system are in place as well presenting the same kind of challenges found in a realworld farm As with SimCity there are disasters that can wreak havoc on the players farm Tornadoes droughts pests and dust storms are some of the events that can disrupt farm crops and harvests  SimFarm also has a small town included in its simulation This town is reminiscent of SimCity in its form and function The player may interact with the town occasionally by suggesting new tile types and joining competitions with livestock such as sending in a prize pig to potentially earn a blue ribbon and a cash prize Suggesting an airport to be built in the town will usually cause its construction thus unlocking the ability to buy and use a crop duster  The homestead in SimFarm is where the player lives and is expanded at the beginning of each game year if the player has made enough money in the previous year,80.91650754586215,0.0,0.0,0.0,65.0,2.0,0.0
73,[5],8489,Blake Stone: Aliens of Gold,"[6, 13, 14]",Youre pitted against Dr Pyrus Goldfire Hes found a way to replicate pure gold which hes using to fund his maniacal plan Goldfire has built six highlysecure futuristic locations where his creations are being hatched Its up to you to penetrate his security and stop him at all costs,Missing,79.93052731430359,7.0,7.46,8.28,66.0,15.0,12.0
74,"[13, 15]",330,SimCity 2000,"[4, 6, 7, 13, 14, 16, 19, 24, 32, 58]",It has all the features flexibility art animation and power you need to create an environment of your dreams Choose from a selection of bonus cities and scenarios to rule or ruin as you please Build schools libraries hospitals zoos prisons power plants and much more Lay down roads railways and highways Explore the underground layer and build subways and utilities without compromising your aesthetics Customize different buildings or design your own graphics sets from scratch  This is the ultimate classic Maxis citybuilding and management simulation If this game were any more realistic itd be illegal to turn it off,Missing,77.44670750809223,22.07,25.76,94.17,76.0,71.0,27.0
75,"[5, 33]",8855,Raiden II,"[6, 52]",Excellent sequel to the classic original Raiden As in the original players control a fighter jetspaceship through various levels while shooting down other planes and bombing tanks on the ground,Three years after the World Alliance Military is triumphant over the Cranassian invasion force the remaining aliens on Earth have created an army to carry out their original mission to conquer the planet To combat the collaborative army a new weapon is developed for the Raiden  the ship designed to save the Earth three years ago  to use in another attempt to save our planet,76.67843706920576,0.62,0.0,4.0,84.0,7.0,3.0
76,"[12, 16]",2466,Dark Sun: Shattered Lands,"[6, 13]",Shattered Lands is the first in a series of computer roleplaying games based in the highly acclaimed ADD 2nd Edition DARK SUN game world You begin the game as a gladiator about to fight in King Tectuktitlays Arena in Draj You must survive that fight along with many others and continue onward to escape from the Slave Pens,The Dark Sun world of Athas is arid and bleak a wasteland with a handful of cities ruled by thousandyearold sorcererkings Your party begins as slaves in the city of Draj destined to die as gladiators in the Arena You must find a way to escape into the hostile wilderness join with other escaped slaves and create a rebel force powerful enough to destroy the evil sorcererkings army,72.85714285714286,23.82,28.15,36.8,76.0,11.0,14.0
77,"[11, 12]",2524,Eye of the Beholder III: Assault on Myth Drannor,"[3, 6, 13, 14]",Eye of the Beholder III  Assault on Myth Drannor is an all 3D Legend Series computer roleplaying adventure based on the popular Advanced Dungeons  Dragons 2nd Edition rules and on an original story created for this game  The action takes place in and around Myth Drannor located in TSRs Forgotten Realms game world  Everything in Eye of the Beholder III is from your point of view  Watch the trees pass by as you move through the forest around Myth Drannor  Pick up items and take them with you Open doors with keys by pressing buttons or by pulling release levers See monsters draw nearer to you and close in for battle  Attack with the weapons your characters have in their hands Cast spells with your clerics or paladins holy symbols and your mages spell books  Those in the front of the party may attack with weapons such as swords and maces while characters in the rear ranks may attack with spells ranged weapons such as bows and slings and polearms,Missing,70.70853735061122,10.17,15.0,18.77,68.0,10.0,12.0
78,"[5, 8, 33]",956,Duke Nukem II,"[6, 13, 14, 39]",Duke Nukem is back Captured by an alien foe in the middle of promoting his bestselling book Why Im So Great Duke must once more defeat the forces of evil to save himself from the knowledgestealing Rigelatins and ultimately prove his books namesake In this sequel to the 1991 highoctane botbusting video game Duke Nukem the King of Action must blast cannon missile and flame his way to victory  a victory that would stop the secrets of both asskicking and bubblegum from falling into the wrong hands,Missing,70.08674283484004,5.42,6.51,7.25,63.0,21.0,17.0
79,"[4, 13, 14]",4477,Eternal Champions,"[3, 5, 6, 14, 29]",Sega released Eternal Champions for their Mega DriveGenesis in 1993 hoping to capitalize on the fighting game mania that the game industry was in the midst of following the massive success of Street Fighter II 1991 and Mortal Kombat 1992 The game tried to set itself apart with unique features like a heavier emphasis on its story characters pulled from different time periods reflectable projectiles force fields fighters that carried weapons a training mode where players had to defend themselves against robotic traps a novel method of executing moves and elaborate stagespecific finishing moves called Overkills,An ominscent being known as the Eternal Champion predicts that mankind will soon fade to existence due to the untimely and unjust deaths of key individuals throughout history who were destined for greatness Seeking to restore balance to the world the Eternal Champion gathers these souls from time moments before their deaths to participate in a fighting tournament The victor will be able to change their fate and bring balance to the universe whilst the losers will be forced to live out their deaths just as history intended,67.62771361759421,0.79,2.18,3.58,65.0,20.0,16.0
80,"[8, 31]",11123,ToeJam & Earl in Panic on Funkotron,"[3, 5, 6, 9, 14, 29]",ToeJam  Earl in Panic on Funkotron is a platform video game developed by Johnson Voorsanger Productions and published by Sega in 1993 for the Mega Drive The game is the sequel to cult video game ToeJam  Earl released in 1991 The game concerns two alien protagonists ToeJam and Earl both of whom have escaped from Earth where they had crash landed After returning to their home planet of Funkotron the duo discover a number of antagonistic Earthlings have stowed away on the spacecraft and are wreaking havoc across the planet The player must hunt down these Earthlings and imprison them in jars before sending them back to Earth The games platform format was a departure from the original ToeJam  Earl a treasure hunt game with randomly generated levels inspired by the game Rogue Creators Greg Johnson and Mark Voorsanger originally began designing a game built on the concepts of the original but changed to a more generic type of game due to a lack of support for their vision on the part of Sega The game was critically well received with reviewers praising the graphics soundtrack fluid action and twoplayer mode It was also a commercial success but fans of ToeJam  Earl were disappointed and confused by the radical change in direction Since its release ToeJam  Earl in Panic on Funkotron has been criticized for being too sharp a departure from the first game and some later reviewers felt that the developers had been more interested in the publishers wishes than the fans Johnson and Voorsanger have stated they regret moving away from their prototype sequel in the vein of ToeJam  Earl Research has suggested that a significant minority of fans favor ToeJam  Earl in Panic on Funkotron as the best in the series Together with its predecessor the game comprises one of the Mega Drives key exclusive franchises which eventually spawned a third installment in 2002 albeit a commercial failure with mixed reviews ToeJam  Earl in Panic on Funkotron was rereleased in 2007 for the Wiis Virtual Console receiving mixed reviews The game was released on PlayStation Network and Xbox Live Arcade alongside its prequel in November 2012 In August 2014 ToeJam Earl 2 was listed on GamesRadar at 10 on Best Sega GenesisMega Drive games of all time,The game follows on the events of the first game in which funky aliens ToeJam and Earl crash landed on Earth After managing to rebuild their spaceship and returning safely to their home planet of Funkotron the duo soon learn that a bunch of Earthlings had stowed away on their craft and have now invaded Funkotron3 With the humans spreading panic across the planets citizens even scaring the source of all funk Lamont the Funkapotomus away to another dimension it is up to ToeJam and Earl to clean up the mess theyve made and send all the Earthlings they brought with them back to where they came from,66.50801709636536,5.91,7.3,7.28,71.0,26.0,13.0
81,[12],11312,Romancing SaGa 2,"[5, 6, 19, 34, 39, 46, 48, 49, 55, 58, 130]",The Emperor or Empress of Avalon begins the game as King Leon and later plays as his various heirs down through the game years Leon hands his kingdom over to his son Gellard At the end of Gellards reign the player is able to choose his or her own successor and pass on Gellards abilities to them At the end of each generation he or she will be given a choice of four heirs Their identity is based on a combination of chance and anyone whom the player has assisted or allied within in a past generation,Missing,60.0,39.56,50.11,84.74,82.0,43.0,34.0
82,"[9, 12, 31]",2214,BloodNet,"[3, 6, 13, 14, 16]",I met her in her penthouse expecting payment for the freelance joband perhaps a little more But I got more than I bargained for Im now part of an exclusive fraternity that moves catlike in the night through a world of high technology and senseless violence,Missing,40.0,8.03,13.41,0.0,53.0,3.0,5.0
83,"[9, 15]",48133,Mario's Time Machine,"[6, 13]",Marios Time Machine is an edutainment title and the successor of Mario is Missing The game is meant to teach younger players basic world history and is the last Mario Discovery Series game before discontinuation This game and Hotel Mario are the only games in the Mario franchise in which Mario as a protagonist has full lines of dialogue The objective of the game is to return the historical artifacts to their proper time periods thanks to the central hub As soon as you enter a certain time period you need to explore and interact with various residents of the area in order to get more information about the artifact the period itself and the person connected to it,Missing,21.49529153466141,1.11,1.15,1.62,33.0,12.0,15.0
84,"[2, 31]",4251,Plumbers Don't Wear Ties,"[6, 50]",Hes a plumber shes a daddys girl Only you can get them together or tear them apart Plumbers have everything Greed sex spirituality whiteknuckle chases shameful propositions a nun humor true love jaded love jealousy taut action comedy a bad guy a good guy a hero spinetingling suspense a hot babe brazen bravado a damsel in distress and a Hollywood ending Plays like a game feels like a movie,Missing,15.58650451157316,0.96,1.0,1.8,20.0,9.0,12.0
