first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1358985600,"[12, 31]",50322,Neverwinter Nights 2: Complete,[6],Bards sing tales of heroes in ages past but they rarely mention those that are yet to become heroes One such hero is a farmer in the small village of West Harbor Raised by the elven ranger Daeghun as his own child our hero will embark on a grandiose quest against the King of Shadows Neverwinter Nights 2 is the tale of his deeds His adventures continue in Neverwinter Nights 2 Mask of the Betrayer Our protagonist discovers that an ominous spell has fallen on him A curse of perpetual hungerone which can only be quelled by consuming the souls of spirits In order to remove the curse he has to travel to the Shadow Realm which harbors dark secrets and tormented souls    Neverwinter Nights 2 Storm of Zehir gives as a breather from grand quests of destiny and epic ordeals You simply assemble a group of four adventurers either by carefully picking out each of their statistics and skills or by randomly rerolling your characters until you find the ones that suit you and go where the wind takes you Just make sure to get a good look at the map as you will need it to explore the wide open region of Samarach and the Sword Coast Then yet another adventure in an ancient and forgotten tomb you found an unusual mask It made you quite powerful but changed your life into a living nightmare Strange terrifying visions torment your psyche Every time you try to get rid of the accursed mask it secretly makes its way back to you Theres just one solution set sail for Westgate and discover the secret of the Night Masks in Neverwinter Nights 2 Mysteries of Westgate    Neverwinter Nights 2 Complete is an epic RPG set in the fantasy world of the Forgotten Realms one of the most popular campaign settings of Dungeons  Dragons Use all the wicked spells feats and prestige classes from the DD 35 rules Create your characters any way you wish choosing from a wide variety of races and subraces such as Tiefling and Aasimar As if the premade campaigns werent enough you can take the reins and use the powerful Obsidian Neverwinter NIghts 2 Toolset to make your own adventures and share them with friends  If youre looking for a truly epic experience you cant go wrong with our Mod Spotlight for Neverwinter Nights 2 Complete    Neverwinter Nights 2 Complete includes the original game and three expansions Mask of the Betrayer Storm of Zehir and Mysteries of Westgate,Missing,79.99155953493761,nan,nan,nan,nan,nan,nan
1359072000,"[9, 31, 32]",10479,Kairo,"[3, 6, 14, 34, 39]",Enter the lost world of Kairo Explore vast abandoned monuments Bring strange and ancient machinery back to life Slowly uncover the true purpose of Kairo and fulfil a great destiny  Kairo is an atmospheric 3D exploration and puzzle solving game Developed by Richard Perrin the creator of the white chamber with music by Wounds Bartosz Szturgiewicz,Missing,79.09193477109179,3.23,3.44,4.08,64.0,51.0,83.0
1358208000,"[12, 31]",6451,ArcheAge,[6],ArcheAge is a free to play MMORPG that players can make their own way starting from HaranyaNuia to the lost shores of Auroria Players can experience 120 unique classes 20 crafting vocations various life contents including farming trading housing and alliance contents,Two thousand years ago twelve members gathered in the Ayanad library to find out where the world was born As a result they possessed strong powers and became gods and heroes Conflicts caused Auroria to collapse and these hostilities between Haranya and Nuia still persist today This world was not yet prepared to let them in since they saw the beginning of the world For now there are two young men on the birthplace and this is the beginning of adventurers on the Great ArcheAge,76.36281481595113,0.0,519.67,0.0,61.0,19.0,3.0
1358208000,"[9, 25, 31]",1254,DmC: Devil May Cry,"[6, 9, 12]",DmC Devil May Cry is the fifth game in the hackandslash thirdperson action series and the first not largely developed by Capcom This title is a reimagining of the series with the same protagonist Dante but set in an alternate universe The Dante in this game is very different from before doing away with the trademark white hair and altering the main character as well as the games tone with a much more Western influence The gameplay is still largely identical as Dante engages many opponents with a fast fighting style stringing together combos and hits in quick succession,Dante a young demon hunter teams up with his estranged twin brother Vergil in order to save humanity from the powerful influence of the demon king Mundus,76.35055436539875,9.2,12.11,39.74,76.0,1297.0,1565.0
1359331200,"[5, 13, 24]",2165,War Thunder,"[3, 6, 14, 48, 49, 167, 169]",War Thunder is the most comprehensive freetoplay crossplatform MMO military game dedicated to aviation armored vehicles and naval craft from the early 20th century to the most advanced modern combat units Join now and take part in major battles on land in the air and at sea,Missing,74.4269673981862,382.39,1341.31,3353.12,70.0,108.0,15.0
1358208000,"[5, 12]",13922,Borderlands 2: Sir Hammerlock's Big Game Hunt,"[3, 6, 9, 12, 14]",The third DLC for Borderlands 2 the Vault Hunter travels to a new part of Pandora populated by exotic but dangerous creatures as well as savage natives and witch doctors who are out to kill the Vault Hunter at all costs However they are not alone joining them is the cybernetic gentleman Sir Hammerlock as they embark on quests to find and study the most eloquent creaturesthen kill them,Missing,70.81407131097794,3.09,6.66,7.63,63.0,115.0,112.0
1359072000,"[13, 31]",110756,If My Heart Had Wings: Flight Diary,[6],While If My Heart Had Wings Flight Diary is technically a fan disc for If My Heart Had Wings it includes six stories  including the prologue and epilogue to the main story  and acts as a sort of sequel to the original,All people meet in the sky  A group of boys and girls have their first real encounter with the sky  an encounter which provides the foundation for their new shared dream to soar to the far side of the clouds on wings into which theyve poured their hopes and wishes The setting is Kazegaura  a lovely little town where the wind blows pleasantly Today a boy named Aoi Minase waits for the wind with his friends on a hill lined with windmills Once again they await the time for departure  to take off on the sprawling white wings of a glider  The sky above stretches out to infinity Their goal the highest point in the sky possible,70.0,nan,nan,nan,nan,nan,nan
1357948800,"[15, 32]",9697,Tribloos 2,[6],Treys village is under threat once more Before there was only one storm to worry about now there have been many and Matilda the dragon is being tired out trying to blow them all away Can You Help Trey Save His Island As always Brainy has an idea a wild fantastic idea that will definitely workthis timehe promises But its going to take real team work skill and strategic planning to make it succeed Are you up to the task    This time the Tribloos will be travelling far away from their island home and deep into the unknown as they discover that the storms are not naturally occurring,Missing,70.0,0.0,0.0,13.67,50.0,4.0,2.0
1359072000,"[5, 13]",20850,Ace Combat: Assault Horizon - Enhanced Edition,[6],This game features controls and graphics that have been optimized specifically for PC users The PC version will include many of the DLC items released on the console versions of the game Players will have immediate access to additional aircrafts and numerous aircraft skins as well as skills and maps The multiplayer portion of the game will feature support through Games for Windows Live from Microsoft,Missing,69.95146606488709,nan,nan,nan,nan,nan,nan
1357516800,"[2, 31, 32]",5614,Kentucky Route Zero,"[3, 6, 14, 34, 39]",Kentucky Route Zero is a magical realist adventure game about a secret highway in the caves beneath Kentucky and the mysterious folks who travel it Gameplay is inspired by pointandclick adventure games like the classic Monkey Island or Kings Quest series or more recently Telltales Walking Dead series but focused on characterization atmosphere and storytelling rather than clever puzzles or challenges of skill  The game is developed by Cardboard Computer Jake Elliott and Tamas Kemenczy The games soundtrack features an original electronic score by Ben Babbitt along with a suite of old hymns  bluegrass standards recorded by The Bedquilt Ramblers,Missing,69.32834010107314,8.85,11.24,13.53,71.0,307.0,346.0
1358294400,"[5, 8, 31, 32, 33]",35187,Gunslugs,"[3, 6, 14, 37, 39, 46, 130]",A wacky chaotic action game with a roguelike permadeath unlockable heroes timelord chickenguns donkey kong levels gameboy levels and much more Fight your way through as many levels and worlds as you can defeat the Black Duck Army and close the gates of Hell,Missing,68.0,0.0,4.87,0.0,40.0,1.0,1.0
1359504000,"[15, 16, 32]",9023,Skulls of the Shogun,"[3, 6, 12, 14, 34, 39, 46, 48, 72, 74]",Skulls of the Shogun is a turnbased tactics video game developed by 17BIT The game is inspired by Advance Wars and features turnbased combat between undead samurai,Missing,63.52126350297013,9.91,17.02,29.49,67.0,39.0,37.0
1358121600,[31],20864,Assassin's Creed: Liberation HD,"[6, 9, 12, 46, 170]",In the modern day Abstergo Entertainment a subsidiary of Abstergo which is in charge of producing multimedia goods releases their first major product Liberation a video game about the life of the Assassin Aveline de Grandpré The game however is heavily censored with any details regarding the Assassins  Templar war being comitted in an attempt to portray the Assassins as the villainous force As the player progresses through the game they are greeted by messages from a group of hackers known as Erudito giving them access to the full story hidden behind Abstergos censoring attempts,In the modern day Abstergo Entertainment a subsidiary of Abstergo which is in charge of producing multimedia goods releases their first major product Liberation a video game about the life of the Assassin Aveline de Grandpré The game however is heavily censored with any details regarding the Assassins  Templar war being comitted in an attempt to portray the Assassins as the villainous force As the player progresses through the game they are greeted by messages from a group of hackers known as Erudito giving them access to the full story hidden behind Abstergos censoring attempts,62.36779624110916,nan,nan,nan,nan,nan,nan
1359590400,"[12, 13, 15, 16]",6330,Omerta: City of Gangsters,"[6, 12, 14]",Work your way up from smalltime crook to boss of the underworld in this strategic simulation set in the Golden Twenties by setting up speakeasies gambling dens and distilleries Recruit a hardhitting crew armed with a variety of lethal weapons and equipment for tactical turnbased combat Match wits with the AI or work your way up the global leaderboards in actionpacked online duels,Missing,62.1908512204072,16.66,30.33,71.56,64.0,25.0,30.0
1357516800,[31],30149,Angelica Weaver: Catch Me When You Can - Collector's Edition,[6],Building on the successes of their awardwinning Midnight Mysteries adventure series MumboJumbo has created an allnew adventure franchise Boasting interactive backgrounds storydriven puzzles an animated main character voice acting and a rich narrative filled with twists and turns Angelica Weaver Catch Me When You Can is actionpacked and sure to be another hit  Angelica Weaver a detective on Chicagos Special Task Force must use her renowned deductive skills to stop a present day killer The only way for her to get ahead of this killer is to first identify a murderer who escaped justice over a hundred years ago Angelica has the ability to connect with the dead Through supersensory visions she is able to jump back and forth between crime scenes on the streets of historic London and presentday Chicago where the victims reveal to her their final moments Work with Angelica as she puzzles her way through the past and uses her insights to stop the pattern in the future in this hidden object puzzle adventure  Angelica actively participates as you explore detailed environments and sift through hiddenobject scenes for clues Using Angelicas journal and a highly developed hint system close the case in the present and in the past by piecing together gamechanging information for an unexpected twist  Angelica Weavers intriguing story is complemented with stunning visuals and sound effects that captivate and surprise This compelling adventure full of challenges and dozens of unique puzzles delivers yet another thrilling experience from MumboJumbo  Be the detective Angelica Weaver and the city of Chicago enlist your help  Key Features  A gripping storyline providing many hours of indepth game play Over one hundred and fifty realistically rendered scenes Unique storydriven puzzles Captivating lifelike main character with voiceover Collectors Edition includes a bonus chapter and unlockable unlimited hiddenobject play mode plus additional content available on most platforms concept art screensavers and wallpapers,Missing,60.0,nan,nan,nan,nan,nan,nan
1358985600,"[12, 15, 35]",20094,Monster Monpiece,"[6, 46]",Collect and train over 100 monster girls that come to life in strategic cardbased battles Strengthen your cards with the First Crush  Rub mode taking on a handson role to warm them up and gain more artwork,Missing,60.0,22.28,36.84,38.09,58.0,25.0,34.0
1359590400,"[5, 32]",15418,Retrovirus,[6],Retrovirus is a six degrees of freedom shooter which sends players into the depths of a computer on a search and destroy mission against an invasive virus,Players take command of an antivirus program armed with the tools necessary to erase the virus very existence from the system Movement and exploration are core to the gameplay and players are encouraged to adapt to the demands of a world where free flight is the norm Of course the virus is armed to fight back and first person shooter combat features heavily as players test their level of comfort with movement within the machine environment Each player is able to customize their antivirus program with different plugins allowing for a variety of approaches to a given situation  The Retrovirus single player campaign focuses on the core story of the game with the players goal being the eradication of the virus and the discovery of its origins To defeat the virus the player must solve puzzles engage in dogfightstyle combat and explore the depths of the virtual world  Retrovirus also features multiplayer modes designed to engage players social and competitive sides Cooperative multiplayer allows players to complete the campaign of the game with a friend teaming up to restore the system to working order Competitive multiplayer will focus on the core of the six degrees of freedom shooter hearkening back to the actionoriented shooters of the late 90s and early 00s,60.0,12.3,13.0,0.0,72.0,5.0,8.0
1357689600,"[8, 9, 31, 32, 33]",10514,Life of Pixel,"[3, 6, 14, 41, 46]",Life of Pixel is an epic platform adventure game with amazing gameplay fun characters beautiful 8  16bit aesthetics and a lot of heart  A retro delicacy dedicated to the brilliance of classic gaming machines and groundbreaking game favourites You play as Pixel the inquisitive little green hero on a quest to explore where pixels began life Follow his journey through video game history by collecting the bitgems and unlocking each amazing game machine Collect the Specials and unlock more Armed with awesome powerups Pixel must vanquish the enemy pixels and bosses who try to thwart him throughout his quest  With over 100 fun packed levels of platforming goodness Chockfull of tricks  traps double jump challenges gravity inversion special powerups puzzles and loads of different enemies,Missing,60.0,nan,nan,nan,nan,nan,nan
1359504000,"[31, 32]",2163,Proteus,"[3, 6, 9, 14, 46]",Proteus is a game about exploration and immersion in a dreamlike island world where the soundtrack to your play is created by your surroundings Played in firstperson the primary means of interaction is simply your presence in the world and how you observe it The procedurally generated islands are home to creatures natural and imagined tranquil valleys and ruins with magical properties,Missing,58.87062456051568,1.03,1.07,1.09,60.0,187.0,289.0
1357171200,"[31, 32]",13230,Actual Sunlight,"[6, 46, 130]",Actual Sunlight is a short interactive story about love depression and the corporation  The game puts you in the role of Evan Winter a young professional in Toronto as he moves through three distinct periods of his life The story is linear unavoidable and hopefully thoughtprovoking You experience his perceptions fall under the consequences of his decisions and meet everyone who didnt change him  Gameplay is minimal and serves only to move from one part of the admittedly textheavy story to the next The game fiercely attempts to be worth it  Actual Sunlight is not appropriate for children It features mature themes and an adultworkplace amount of profanity And it does so immediately,Missing,57.32950163274907,1.21,1.25,1.4,60.0,89.0,154.0
1359590400,"[11, 13, 15]",8111,Anno Online,"[6, 82]",Anno Online is a freetoplay strategy simulation game that lets you build and develop big medieval cities No download is required you can experience a complex city simulation directly in your browser,Missing,50.17808515963228,0.0,0.0,0.0,70.0,1.0,0.0
1358121600,"[8, 10, 13, 14, 32]",35923,Motorbike,"[3, 6, 9, 14, 34, 39]",A casual bike skills game full of action and real physics dynamics Motorbike comes with 100 original tracks thousands of online tracks and a track editor to create your own tracks and share with other players Additionally you can play Motorbike online against other players Select from different riders bikes and landscapes You will find Motorbike easy to play but hard to master,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
1359590400,"[11, 13, 15, 32, 33]",17338,Arcadecraft,"[6, 12]",Enter the exciting world of Arcade ownership Play through the start of the 1980s arcade revolution by buying and placing video games for your customers to play Customize your arcade to increase its popularity Modify machine parameters manage your finances capitalize on newly released games but beware of the events and pitfalls that could bankrupt you,Missing,50.0,3.45,0.0,3.72,50.0,3.0,3.0
1357171200,"[13, 32]",15421,Bientôt l'été,"[6, 14]",Bientôt lété is a videogame for two players Two players who pretend to be lovers They pretend to be lovers separated from each other by lightyears of deep space They have lonely walks along the shore of a simulated ocean thinking wistful thoughts of each other Thoughts from ancient Earth literature by Marguerite Duras  The empty beach the strong wind the gentle music and a small colony of electric seagulls are their only companions Yet their heart is full and their mind confused Walk along the shore until they meet the emptiness  When it all becomes too much they run towards each other Enabled by intergalactic networks they touch each others holographic bodies in cyberspace A surreal game of chess becomes the apparatus through which they man and woman can talk The words they have were given to them as they have always been to lovers everywhere  The sea remains tugging at their hearts when not at their hairs and clothes as it itself is tugged by the virtual moon And as great as the desire for the other may be they cannot stay away from the wind and the waves and the sand Every time they find a new treasure An abandoned tennis field An heap of coal A dead dog Ordinary Absurd Meaningless Yet comforting  Enter a café exit a villa enter a casino exit the ruin of an ancient colonial mansion We know this is not real So it doesnt surprise us Nothing surprises us It doesnt matter when you feel the pain of love Of being in love of falling in love of leaving in love There is no such thing as time There is only love And it never stops No matter how much it hurts,Missing,50.0,0.67,0.87,0.92,42.0,5.0,8.0
1357603200,"[5, 32]",15300,Primal Fears,[6],Due to a chemical known as pharGONe the world has been turned upside down Battle your way through multiple levels earning upgrades competing against your friends and more and find the truth about what has happened to the world,Missing,50.0,4.12,6.63,0.0,65.0,2.0,5.0
1357084800,"[15, 32]",15297,Highborn,"[6, 14]",This witty wacky turnbased strategy game is now available for Steam In Highborn youre treated to a strategy game that offers an intelligent tactical experience without the frenetic play of a traditional RTS Move your forces around an overhead map to secure spells and combat support then dive into combat to deploy those advantages against an unsuspecting enemy All the fun and fighting is set against an irreverent tale filled with wacky heroes witty dialogue and wild assumptions,Missing,50.0,8.3,11.0,14.4,70.0,1.0,3.0
1359072000,[10],10931,Sunny Hillride,"[6, 39]",In Sunny Hillride you journey on a turbulent and crazy family holiday and even your pet parrot is on board Put the pedal to the floor and let your car and bus fly across hilly colorful landscapes of forest desert snow and meadows Make sure you dont run out of gas and dont lose your luggage doing daredevil stunts  the roof of your RV is piled precariously high Suitcases bags the birdcage and your fellow travelers must arrive safely at the holiday resort otherwise you wont get the full score  Tons of rewards await you as you cross hills and valleys Try not to miss any of the coins and souvenirs lying around Sunny Hillride is a fun journey with the whole family full of adventure fun and speed,Missing,50.0,0.47,0.0,0.0,0.0,0.0,2.0
1357862400,"[13, 14]",10439,International Snooker,"[6, 9, 46]",Quite possibly the most realistic Snooker game to come to any gaming platform working closely with Michaela Tabb the worlds most famous Snooker and Pool referee Big Head Games have crafted the ultimate cue sports simulation with easy to pickup and play controls and months of gameplay as you fight through a pro players career,Missing,50.0,0.0,0.0,0.0,10.0,1.0,0.0
1359417600,"[12, 15]",2017,Dungeonland,"[6, 14]",Dungeonland is a cooperative hack and slash game that takes players on a deadly tour through a medieval theme park Playing as The Rogue The Warrior or The Mage the heroes will need to work together as a team to get past the evil overseer of this Tragic Kingdom,Missing,50.0,1.0,1.04,1.08,47.0,10.0,9.0
1358812800,"[12, 13, 31]",13124,"The Sims 3: 70s, 80s, & 90s Stuff","[6, 14]",Give your Sims the hottest looks and coolest décor from yesteryear with The Sims 3 70s 80s  90s Stuff Rock allnew outfits crazy hairstyles and facial hair Sport a 70s disco look with a widecollared suit and bellbottom pants go 80s glam with shoulder pads and bangle earrings or throw on a rumpled flannel shirt for a wild 90s grunge look And dont forget to redecorate your Sims homes to suit the decade The Starlight Party Ball or the Neonis Foosball Table will totally give your Sims homes that perfect flashback touch Bring back all the crazy trends from feathered hair to parachute pants to console stereos as your Sims warp back in time,Let your Sims be cool cats in the groovy 70s From flared jeans and bellbottoms to haltertop catsuits and platform shoes your Sims are ready to boogie the night away in style Pump the tunes on their stereo system so they can show off their moves and their righteous threads Add some décor to your Sims home with minimalist furnishings a far out disco ball and more Can you dig it  Get like totally rad in the awesome 80s Your Sim can throw on some legwarmers a leotard and a headband to get physical at the gym or rocket up the career ladder in a vibrant structured suit with shoulder pads Whatever their activity with awesome 80s attire theyre dressed for success From radical pinup pop art to oldschool arcade games and a totally slick entertainment system your Sims will be living in 80s style  Your Sims can get their grunge on in the gnarly 90s Whether sporting the antifashiongrunge look in tattered jeans and layered tops or a casualchic outfit featuring an asymmetrical skirt Sims are sure to get mad props for their 90s fashion sense Drag out the distressed furniture for an industrial metal vibe that says your Sims dont care about the establishment  Let your Sims revel in the goofy and groovy styles of decades past and get new hairstyles and facial hair Complete your Sims retro looks with new hairstyles from their favorite decade including the feathered look of the 70s the poofed tease of the 80s and a lank grunge do from the 90s,49.34595048479384,nan,nan,nan,nan,nan,nan
1359417600,[5],17415,Manhunter,[6],When John Striker Gullivan left the SAS hes been far from thinking about retirement A skilled sniper veteran of many covert operations he was ready to take on the less legal side of the businessWorking closely with his friend Max  one of the best hackers there are  he quickly earned his fame among other mercenaries and private agencies Yet he was cautious enough to avoid standing openly against any legal government He was even taking semiofficial jobs that were too dangerous or too politically risky for any government agenda This was an easy lifeUntil now,Missing,40.0,3.27,0.0,0.0,28.0,4.0,7.0
1359417600,[5],10404,Heavy Fire: Shattered Spear,"[6, 9, 12]",Save the spy Protect your base Take the battle to the enemy Destroy the nuclear threat All in a days work for an Army Ranger  Your spy has stolen the secret plans to an Iranian nuclear weapons facility Rescue him protect your base then take the fight to the enemy Fight your way into the enemy base using all of the tools at your disposal including pistols machine guns shotguns sniper rifles grenades helicopters tanks the mighty AC130 night vision goggles and more Use the multidirectional multicover system to protect yourself along the way Grab some of your buddies for 4player coop mode or take on the enemy by yourself in singleplayer mode Do you think you have what it takes to tackle the enemy in the edgeofyourseat action shooter,Missing,40.0,1.82,3.85,4.8,44.0,13.0,20.0
1359590400,"[12, 25, 32]",1900,Akaneiro: Demon Hunters,"[6, 82]",Hints of Little Red Riding Hood combine with Japanese folklore and illustrated in Spicy Horses unique dark fantasy style Akaneiro Demon Hunters is an actionroleplaying game ARPG that lets players hunt mythical monsters in Edoera Japan,Missing,40.0,3.0,5.73,5.75,25.0,2.0,3.0
1359072000,[9],22477,Premium Play Darkness,[6],Authentic one solution sudoku cards,Missing,39.15493,nan,nan,nan,nan,nan,nan
