,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
75,"[9, 31, 32]",55080,Donut County,"[6, 14, 34, 39, 48, 49, 130]",Donut County is a storybased physics puzzle game where you play as an evergrowing hole in the ground Meet cute characters steal their trash and throw them in a hole,Raccoons have taken over Donut County with remotecontrolled trashstealing holes You play as BK a holedriving raccoon who swallows up his friends and their homes to earn idiotic prizes  When BK falls into one of his own holes hes confronted by his best friend Mira and the residents of Donut County who are all stuck 999 feet underground and they demand answers,69.32202739956776,1.97,2.15,2.56,72.0,1301.0,2112.0
76,"[9, 12, 13, 31]",96088,Not Tonight,"[6, 48, 49, 130]",Not Tonight is a postBrexit management game fusing a timepressure RPG with a politically charged story where every decision matters Will you join the resistance and fight the regime  or keep your head down and hope that one day this will all be a distant memory,Person of European Heritage 112 Welcome to Relocation Block B your new home Your designated role is Bouncer Work hard stay out of trouble and we might let you stay in the UK  In an alternative Britain where Brexit talks have collapsed an extreme farright government has taken power Citizens of European heritage have been rounded up and exiled Forced out of your previous life you find yourself in the midst of a booming gig economy fighting to scrape by and return to the city you call home,67.93046412713592,11.08,13.58,16.23,71.0,57.0,69.0
77,"[9, 31, 32, 33]",81128,Puss!,"[3, 6, 14, 48, 49, 130]",Insane absurd and intense avoidem up game about a cat,In this game you play as a cat that is trapped in another dimension Find the way out or stay there forever,64.4357883492642,,,,,,
78,"[5, 31, 32]",9182,We Happy Few,"[3, 6, 14, 48, 49]",We Happy Few is the tale of a plucky bunch of moderately terrible people trying to escape from a lifetime of cheerful denial Set in a drugfuelled retrofuturistic city in an alternative 1960s England youll have to blend in with its other inhabitants who dont take kindly to people who dont abide by their notsonormal rules,Im Afraid Weve Come to the End of Our Time  We Happy Few is the tale of a plucky bunch of moderately terrible people trying to escape from a lifetime of cheerful denial Set in a drugfuelled retrofuturistic city in an alternative 1960s England youll have to blend in with its other inhabitants who have their own set of notsonormal rules  Currently announced for Xbox One Windows Mac and Linux We Happy Few is currently on Microsoft Game Preview  Steam Early Access The Mac and Linux version will arrive shortly after the final release of the game,61.09094890407771,20.54,39.84,66.44,64.0,142.0,144.0
79,"[5, 12, 31, 32]",96650,Resequenced,"[6, 14, 48, 49]",While investigating the mysterious disappearance of her parents a college students DNA is modified    RESEQUENCED is an thirdperson openworld adventure game now available in Early Access on Steam and coming to Mac PS4 and Xbox One in 2019,Missing,60.0,,,,,,
80,"[12, 13, 15, 16, 24, 31]",55121,Phantom Doctrine,"[6, 48, 49, 130]",Set in 1983 during the Cold War Phantom Doctrine is an alternate history thriller in which players lead The Cabal a secret organization dedicated to fighting a global conspiracy committed to controlling the world by pitting world leaders and nations against one another Deception is the great equalizer as players will have to operate from the shadows to exploit every vulnerability  ruthlessly interrogate and brainwash enemies and allies alike to create double agents saboteurs or unwitting collaborators  Develop and defend your base of operations recruit agents from the worlds many factions and research new tech to give your operatives the advantage Campaign missions deliver sprawling tactical encounters that revolve around two key pillars stealth and explosive allout attacks Your team of operatives can be deployed into the ﬁeld either fully armed or disguised as civilians allowing them to inﬁltrate dangerous areas undetected at the expense of heavy weapons and armor  Decode and analyze your way through immersive investigations to expose farreaching conspiracies and elusive targets Delve into the oppressive dark corners of the volatile 1980s with atmospheric visuals and an unnerving soundtrack by awardwinning composer Marcin Przybylowicz of The Witcher 3 Wild Hunt fame,Set in 1983 during the Cold War Phantom Doctrine is an alternate history thriller in which players lead The Cabal a secret organization dedicated to fighting a global conspiracy committed to controlling the world by pitting world leaders and nations against one another Throughout secret missions classified files investigations and enemy agent interrogations peel off layers upon layers of a sinister plot and save the world from a somber future If you can,58.6399731945772,33.74,53.73,119.66,72.0,31.0,39.0
81,"[13, 14]",100359,Pro Evolution Soccer 2019,"[6, 48, 49]",Feel The Power Of Football with PES 2019 offering new licenses photorealism and new myClub,Missing,56.89659766974483,30.0,53.83,77.62,73.0,28.0,9.0
82,[4],28175,Naruto to Boruto: Shinobi Striker,"[6, 48, 49]",Multiplayer battle game based on the Naruto manga and anime as well as its sequel series about Narutos son Boruto,Missing,53.05047194492823,6.4,20.05,74.17,58.0,50.0,40.0
83,"[5, 32]",101173,Hypergun,"[6, 48, 49]",Fight through waves of alien interlopers and save the world as Dewey Owens in Hypergun a fastpaced roguelite shooter centering around a procedural weapon of questionable effectiveness Enter the simulation Build the Hypergun,The year is 2038 and a highly advanced alien race has occupied planet Earth Humanity is at its breaking point and the fate of the human race now depends on the topsecret HYPERGUN program a highly advanced simulation that is designed to create the ultimate weapon to combat the alien oppressors by combining weapon components across countless simulations  The intern at DevTech Labs Dewey Owens has managed to sneak into the facility over the weekend even at the end of the world we still need weekends Is he trying to prove himself to Roger the hardnosed CEO or is he up to something nefarious We may never know but he just might save the world along the way,50.0,3.1,0.0,27.38,60.0,2.0,2.0
84,"[9, 13, 31, 32]",99300,Case 2: Animatronics Survival,"[6, 34, 39, 49, 130, 167]",Case 2 Animatronics Survival is a horror game that is available in two modes Online mode lets one or more players take on the role of animatronics ready to crush everyone and everything Play online with friends as the three survivors  try to avoid their terrible fate How did this happen Youll have to find out Solve new puzzles but look out they are watching you Your mission is to survive at any cost Each animatronic has its own mortal features Try not to get caught Be shrewd Use shelters and move silently,Two years before the attack on the police station there was a terrible tragedy in the city which led to the closure of the amusement park Some believe it was an accident  others that it was a wellplanned act of intimidation Leaflets about missing people filled the city streets  You play as Jack He is a man who has lost everything Soon hell have to pay for his crime The past has finally caught up with him Try to save him,50.0,,,,,,
85,"[13, 14, 15, 32]",91128,The Golf Club 2019 featuring PGA Tour,"[6, 48, 49]",The Golf Club 2019 geaturing the PGA Tour is the sequel to the highly rated The Golf Club 2 and comes with a whole host of new and improved content and features across all aspects of the game from a restructured Career mode experience sponsors who challenge you and set you goals for a chance to earn rewards from licensed brand Under Armour An improved character editor new and improved online and solo societies new game modes such as Skins and altshot as well as much much more,Missing,50.0,,,,,,
86,"[5, 13, 32]",90654,303 Squadron: Battle of Britain,"[6, 48, 49, 130]",The enemies are close would you dare to join the Squadron Tweak planes in a 1st person mechanic mode set the clouds on fire in aerial fights sim and discover extra missions in an open world of RAF Base Enjoy a gameplay based on a real history and become the Ace of Sky,Missing,50.0,6.04,7.33,10.0,45.0,2.0,4.0
87,"[8, 9, 32, 33]",28730,Claybook,"[6, 48, 49, 130]",In the game you step into the shoes of brave kids who bring the Claybook to life Each chapter of the book challenges you with unique obstacles and puzzles You possess clay blobs and morph them to different shapes in order to overcome tricky situations Each shape has its own strengths and weaknesses some even have special powers,Missing,50.0,0.0,0.0,1.98,50.0,1.0,1.0
88,"[5, 31]",90081,Far Cry 5: Dead Living Zombies,"[6, 48, 49]",Survive the horrors of Dead Living Zombies the final DLC pack for Far Cry 5 Team up with a friend and smash your way through ravenous zombie hordes in 7 thrilling cinematic scenarios  7 ZOMBIEMOVIE THEMED MAPS Picture this zombies and Far Cry combine in overthetop cinematic mayhem  Experience 7 actionpacked movie scripts as pitched by director Guy Marvel  Fight the living dead across city rooftops farmland military bases and more  NEW ZOMBIE ENEMIES Come face to face with the walking running and thundering dead  Take down waves of zombies from agile Gougers to explosive Hot Heads and powerful Behemoths  SCORE ATTACK Challenge your best score to perfect each map  Unlock Score Attack mode for each map and surpass the best score to earn one two or three stars  A 3star rating unlocks weapons and gear you can bring back to the main campaign  Also available in the Far Cry 5 Gold Edition and Season Pass,Missing,43.12829815916152,1.91,2.04,2.98,59.0,58.0,82.0
