first_release_date,genres,id,name,platforms,summary,storyline,rating
1471996800,"[2, 5, 9, 31, 32]",8983,Obduction,"[6, 14, 48, 49, 161, 163, 165, 385]",From Cyan the indie studio that brought you Myst and Riven comes a whole new adventure that will become your world  The new worlds of Obduction reveal their secrets only as you explore coax and consider them And as you bask in the otherworldly beauty and explore through the enigmatic landscapes remember that the choices you make will have substantial consequences This is your story now,As you walk beside the lake on a cloudy night a distant thunderclap demands your attention A curious organic artifact falls from the starry sky and inexplicably without asking permission transports you across the universe Youve been abducted from your cozy existence and added into an alien landscape with a stereotypical Kansas farmhouse a white picket fence and a rather bizarre little ghost town  well almost ghost town Adding to the oddity you discover a strangely kluged kiosk that reassuringly welcomes you to Hunrath,77.56991797551466
1471564800,"[10, 13, 14]",19405,F1 2016,"[6, 39, 48, 49]",F1 2016s new career mode spans 10 seasons and will take you deeper into the worlds most glamorous exciting and prestigious motorsport both on and off the track The lifelike recreation of the sport will be further enhanced by the addition of the sports iconic Safety Car and Virtual Safety Car which have been written from the ground up as well as the introduction of the challenging new street circuit in Baku Azerbaijan for the 2016 FORMULA 1 GRAND PRIX OF EUROPE,Missing,77.10029263063942
1471305600,"[8, 9, 31]",14790,Bound,"[48, 165]",Bound is a 3D platformer designed for people with the desire to concentrate on the narrative side of games and experience a mature story On the other side of the spectrum Bound is also being prepared for hardcore gamers looking for the challenge of one big puzzle that can be only solved by a community of players working together,The game takes place inside the mind of a woman who is revisiting her childhood memories In the games world the main character is a princess who is following the orders of her mother the Queen to vanquish a monster that is destroying the world  According to the games creative director everything in the game is a big metaphor and there are scenes in the game that show real life and not the games world,76.3555463563459
1470096000,"[9, 32, 33]",21623,Tricky Towers,"[3, 6, 14, 48, 49, 130]",Tricky Towers is a multiplayer physicsbased tower building game In a game of Tricky Towers you stack your bricks to create a stable tower and try to topple those of your opponents To spice it up you can cast magic to support your structure and fend off the dark spells of your rivals in this frantic physics party game,Missing,75.6377334976803
1470700800,"[13, 15, 31, 32, 33]",24881,Kingdom: New Lands,"[3, 6, 14, 39, 48, 49, 130]",Tales spread of far off isles with mysteries waiting to be discovered Rulers will need all the strength of their subjects to sail away and find new kingdoms in these New Lands  Kingdom New Lands builds upon the awardwinning gameplay and mystery of Kingdom by introducing an abundance of new content to the IGFnominated title while maintaining the simplicity and depth that legions of monarchs have come to experience and enjoy Travel to the New Lands and welcome the deluge of new mounts merchants and vagrants that call these isles home but be wary of the new obstacles that threaten your arrival  for not just the greedy creatures block your way but even the environment itself can defeat you  Be brave ruler and fight to the bitter end lest these New Lands conquer you instead,A king in a lonely place has to build his Kingdom and fight against the terrible creatures created by the obscure portals that dots the area How long will you resist,74.77868230593803
1472515200,"[5, 8, 12, 13, 31, 32]",16136,The Final Station,"[3, 6, 14, 48, 49, 130]",Travel by train through a dying world Look after your passengers keep your train operational and make sure you can always reach the next station Make your way through swarms of infected at each station Explore mysterious and abandoned stations looking for supplies and survivors This is The Final Station,The world is over But its not quite over for you at least not yet And now that youve acquired thousands of tonnes of locomotive ready at your disposal ready to take you as far down the tracks as you have fuel to feed it  youve got the definite advantage over the infected hordes The real question is whether or not youll bring survivors onboard with you or leave them out there to fend for themselves Sometimes people can be more trouble than theyre worth,74.10468732976497
1472083200,"[2, 9, 31]",78160,Mom Hid My Game!,"[34, 37, 39, 48, 130, 137]",Its gone My game is lost Take back to hunting for consoles hidden by Mom Lets find the game console Mom hid Is it inside the chest or on the shelf Could it be under the sofa too Where is it Find the game in each level using various items An easygoing and funny escape game awaits,Missing,73.0
1472083200,"[5, 8]",29529,Azure Striker Gunvolt: Striker Pack,"[37, 48, 130]",The game contains both Azure Striker Gunvolt and Azure Striker Gunvolt 2 packaged together with all the first games DLC and a new song  The Switch version runs at 60 fps has a new UI has all previous dlc for both games from the 3DS has a new theme song and game play improvements like rebalancing difficulty and changing the Kudos system from the first game to the one used in the second,Missing,73.0
1470096000,"[2, 12, 31, 34]",14746,Batman: The Telltale Series,"[6, 9, 12, 14, 34, 39, 48, 49, 130]",Enter the fractured psyche of Bruce Wayne and discover the powerful and farreaching consequences of your choices as the Dark Knight  In this gritty and violent new story from the awardwinning creators of The Walking Dead  A Telltale Games Series youll make discoveries that will shatter Bruce Waynes world and the already fragile stability of a corrupt Gotham City,Missing,72.2711785535065
1471910400,"[15, 16]",19696,Worms W.M.D,"[3, 6, 14, 48, 49, 130]",The worms are back in their most destructive game yet With a gorgeous handdrawn 2D look brand new weapons the introduction of crafting vehicles and buildings plus the return of some muchloved classic weapons and gameplay Worms WMD is the best worms experience ever,Missing,71.92106110721785
1470873600,"[9, 31]",32291,Enigmatis 3: The Shadow of Karkhala,"[3, 6, 14, 48, 130]",Enigmatis 3 The Shadow of Karkhala is the final chapter in the blockbuster trilogy an exciting detective story rife with adventure puzzles and ancient mystery Follow the trail of a demonic preacher and unravel the secrets of Karkhala Peak,Missing,71.51500497068204
1472515200,"[9, 31]",18311,The Turing Test,"[6, 48, 49, 130, 170]",The Turing Test is a first person puzzler that explores the phenomena of consciousness and challenges the meaning of human intuition Take control of Ava Turing an engineer for the International Space Agency ISA and progress through a narrated story of introspection and morality whilst uncovering the hidden mysteries of Europa,In the far future engineer Ava Turing is one of several members of a research team sent via the International Space Agency ISA to excavate Jupiters moon Europa While Ava remains in cyrogenic slumber the other team members are woken and travel to the moon to set up their base and begin conducting their studies with Ava scheduled to wake once the base is completed Sometime later Ava is awoken by the Technical Operations Machine TOM an artificial intelligence that monitors the project TOM tells Ava that her crewmates are in danger and she needs to go down there to help them out She quickly sets out in a lander and enters the base on Europa TOM quickly recognizes that the bases internal configuration has changed from their records whereby to progress further into the complex Ava must complete various tests designed as the puzzles in game  As Ava gets deeper in the complex TOM determines some of the team members are already dead and the others need their help urging Ava to move faster As the tests get harder TOM realizes that these are designed to be solved by a combination of human and artificial intelligence a manner similar to that of the actual Turing test  They enter an area where one of the remaining crewmembers Sarah warns Ava over the communication systems that she is actually being controlled by TOM due to a special chip implanted in her hand when they left for the mission Sarah directs Ava to a Faraday cage which temporarily frees Ava of the control from TOM However TOM manages to convince Ava that the two of them need to continue to work together to save their colleagues Though angered by the intrusion of TOM into her body Ava continues onward  TOM eventually reveals that the Europa ground team had found a microorganism within the depths of the moon that could be used to infinitely regenerate DNA this could potentially make humans immortal but also infinitely regenerate bacteria and viruses When ISA learned of this discovery they ordered TOM to take whatever actions needed to make sure the Europa team could never return to Earth initially by taking actions such as trying to starve them to death or lock them outside the base but eventually by using the hand chip implants to control them The surface crew realized they were being controlled and those that did not die from TOMs actions found a way to rid the chip from their body including in one case severing their entire arm With no way to control the Europa crew ISA ordered TOM to wake Ava and send her to prevent the others from returning  Eventually completing the last of the tests set up by the surface crew Ava finds Sarah in person and she offers to remove the hand chip from Ava Ava agrees The two realize the only way to get off Europa is to stop TOM and they begin to disable his databases At this point the player takes control of TOM and one of his sentry weapons which they can either use to kill Sarah and Ava assuring that the organism will never leave Europa or do nothing eventually leading to the end of TOM and allowing Ava and Sarah to escape,70.25970894934052
1470700800,"[12, 13, 31, 32]",3225,No Man's Sky,"[6, 14, 48, 49, 163, 165, 167, 169, 385, 390]",Inspired by the adventure and imagination that we love from classic sciencefiction No Mans Sky presents you with a galaxy to explore filled with unique planets and lifeforms and constant danger and action  In No Mans Sky every star is the light of a distant sun each orbited by planets filled with life and you can go to any of them you choose Fly smoothly from deep space to planetary surfaces with no loading screens and no limits In this infinite procedurally generated universe youll discover places and creatures that no other players have seen before  and perhaps never will again,Missing,70.24627295091457
1471910400,[14],19463,Madden NFL 17,"[48, 49]",Take your team all the way in Madden NFL 17 with new and immersive features in the deepest Franchise mode todate putting you at the center of your teams Championship run Arm your team for gridiron glory on both sides of the ball with innovative ball carrier feedback cues defender fake out mechanics and a new authentic defensive AI system Driven by the most balanced gameplay yet along with fun and fresh ways to play modes such as Ultimate Team and Draft Champions Madden NFL 17 is the most complete Maddenever,Missing,70.02573299358892
1471910400,"[8, 9, 32]",32658,Moonshot Galaxy,"[6, 165, 385]",Planetary challenges in exotic branches of the galaxy,Missing,70.0
1472169600,"[31, 32, 34]",32105,Shinrai: Broken Beyond Despair,"[3, 6, 14, 48, 49, 130, 167, 169]",A secluded mountain resort 10 friends 1 murderer Investigate interrogate and present evidence as you solve various mysteries throughout the night Will you be able to reach the truth and uncover the culprits identity Or will your deductions lead you to blame someone completely innocent,Missing,70.0
1470960000,"[12, 25, 31, 32]",31885,In Celebration of Violence,"[3, 6, 14, 48, 49, 130]",A fantasy action roguelike of exploration and murder Live kill die improve live again,Missing,70.0
1470355200,"[13, 32]",31830,Konrad's Kittens,"[162, 163, 165, 385]",A hybrid virtualreal kitten designed for VR By fixing a tracked Controller on one of your plush toys you bring this toy into virtual reality Works also without plush toy  Players control Konrad who then takes care of the little ones Each of the nine kittens has its own head and needs The adventurous among them want to let off some steam while others are always hungry and need to be fed And if a kitten gets lost it is Konrads job to find it and bring it home safely After an exciting and exhausting night the kittens sleep through the day and dream of Konrads next visit,Missing,70.0
1471219200,"[12, 32]",27745,Pylon: Rogue,"[6, 49, 131]",Hordes of enemies and endless play value Face various challenging monsters as you collect items powerful loot and adapt your combat strategy in this roguelike action game,Missing,70.0
1471564800,"[9, 15, 16, 31, 32]",24208,Guards,"[3, 6, 14, 48, 49, 130]",Four heroes are facing a horde of evil Ultimate abilities magic artifacts hero upgrades and clever tactics All these will help to defeat the Boss,Missing,70.0
1470700800,"[4, 32]",22430,Blade Ballet,"[6, 48]",Blade Ballet is a whirling dance of multiplayer robot destruction Each character possesses a unique personality and special abilities  use them to claim victory as you spin from one challenging arena to the next battling for dominance in this actionpacked fighting game  Blade Ballet is simple enough for anyone to pick up a controller and jump into the fray but players must master the timing and unique abilities of each bot to come out on top This makes the game easily accessible to new players while allowing for a high skill ceiling to truly compete with your friends Much of the Blade Ballet gameplay revolves around the innovative blade spin mechanic  players control their rotation to sneak past their opponents defenses and secure the kill Each arena also introduces new game mechanics that players must incorporate into their strategies,Missing,70.0
1471305600,"[5, 15, 32, 33]",19608,Inversus,"[6, 48]",Inversus is a minimalist actionstrategy shooter for one to four friends Its reminiscent of the board game Othello except its running in real time and everyone has guns Player movement is constrained to opposite colors of a black and white grid My walls are your paths and your walls are my paths Each shot flips tile colors in an attempt to block trap and close in on the enemy Both online and local couch play are supported The competitive versus mode pits players against each other in 1v1 or 2v2 battles There are also singleplayer and twoplayer cooperative modes that mix the negativespace combat with a classic scoredriven arcade game,Missing,70.0
1470355200,"[8, 9, 10, 13, 31, 32, 33]",16994,Road to Ballhalla,"[6, 48, 49, 130]",A snarky and rhythmdriven action game about rolling around  Prepare your balls for an epic journey to Ballhalla Feel the rhythm to overcome deadly hazards and marble at awful puns in the roll playing game of the year May the torque be with you,Missing,70.0
1470096000,"[31, 32]",20907,Layers of Fear: Inheritance,"[3, 6, 14, 48, 49]",Layers of Fear Inheritance expands the plot from Layers of Fear and tells the story of the painters daughter who comes back to her childhood home to face her past Lead the daughter through whats left of the mansion and take part in the madness that her father bestowed upon the whole family Can she forgive her father or will she resent all that has happened,Im home Father    Time takes its toll on everything that surrounds us It destroys what is physical crumbling even the sturdiest foundations and it destroys our mindsour memoriesshaping and twisting them into something new You are never ready to face the past but the past never lets you go And so I find myself at the door the handle disturbingly cold to the touch I pull it open and enter what was once a place of solitude turned nightmare Im home Father    Layers of Fear Inheritance expands the plot from Layers of Fear and tells the story of the painters daughter who comes back to her childhood home to face her past Can she forgive her father or will she resent all that has happened Relive her experiences and witness the full scope of the tragedy that has swallowed up the family    Lead the daughter through whats left of the mansion and take part in the madness that her father bestowed upon the whole family Face the memories of her past and shape them into the destiny that awaits her,69.83309058975456
1471305600,"[15, 35]",22739,Uno,"[6, 48, 49, 130, 167, 170]",Uno makes its return with new exciting features Match cards by color or value and play action cards to change things up Race against others to empty your hand before everyone else in Classic play or customize your experience with House Rules,Missing,69.61130356947757
1471305600,"[13, 15, 16, 35]",23214,Prominence Poker,"[6, 48, 49]",Welcome to Prominence Poker a game that pits players from around the world against each otherand devious AIto build the rep prestige and bankroll needed to be and beat the best of the best,Missing,69.41501141067963
1471910400,"[8, 9, 31, 32]",18859,Valley,"[3, 6, 14, 48, 49, 130]",Explore the vast and beautiful world of Valley using the power of the LEAF suit a fierce exoskeleton that grants exceptional speed and agility along with the phenomenal ability to manipulate the life and death of all living things,Missing,69.32477632081881
1472515200,"[8, 9, 31, 32]",18927,Hue,"[3, 6, 14, 46, 48, 49, 130]",Hue is a stark puzzle platformer where you shift the hue of the world creating rifts when colours collide  In this world everyone sees in grayscale Anne a researcher specialising in colour theory has created a mysterious ring which grants the ability to perceive and alter colour After a fracas with her research assistant she disappears into a coloured void You play as Hue Annes son as he discovers fragments of his missing mothers research and learns to perceive and alter colour for the first time,Missing,69.32389810675132
1472515200,"[5, 32]",22798,Strike Vector EX,"[6, 48]",Strike Vector EX is a competitive firstperson aerialcombat game that satisfies every gamers dream of waging dizzying dogfights with superpowered aircraft Bursting with mechinspired ships Ragequits game brings a storybased singleplayer campaign to consoles complete with characters cutscenes and deadly AI,Missing,68.7185542970468
1471910400,"[9, 31, 32]",8635,Alone With You,"[6, 14, 46, 48, 130]",Alone With You is a scifi game for people who love adventure exploring and maybe even a little romance  You play the sole remaining member of a doomed terraforming colony Your planet will crumble and implode in less than a month and you must use your remaining time to try to escape The catch There is only one escape pod left and it isnt functioning Even worse the only people who specialized in its systems are all dead from the colonys mysterious failure But the colonys AI is still with you and together you plan to get yourselves off the planetby recreating those key colony members and learning how to fix the ship so you can both flee to safety Alone With You is a Sony PubFund game and is launching exclusively on PlayStation 4 and PlayStation Vita,Missing,67.03057544331608
1471305600,"[8, 31]",19552,Grow Up,"[6, 48, 49]",BUD is back Join this adorable wobbly robot on his fantastical acroBUDic adventure to the moon  Grow Up is a joyful and ageless fantasy game BUD a clumsy and charming robot is on a mission to find MOM his parental spaceship Leap bounce and float in a vast open world as BUD explores the new planet in this beautiful acrobatic adventure,Missing,66.73989888545327
1471305600,"[10, 14, 32]",23835,Absolute Drift: Zen Edition,"[6, 39, 48, 49, 130]",A unique racing game about mastering the art of drifting  Journey from apprentice to master drifter as you hone your skill in a gorgeous minimalist world Travel from airports and docks to a floating metropolis in search of new cars and ever greater challenges Chill out to over 3 hours of electronic music by C41 and NYTE Push yourself to the limit on drifting tracks and wild mountain roads while you work to unlock the elite Midnight events Your driving skills will be challenged at every turn until you finally become a master drifter,Missing,61.80295559804884
1470096000,"[2, 31]",26638,Batman: The Telltale Series - Episode 1: Realm of Shadows,"[6, 9, 12, 14, 48, 49]",Enter the fractured psyche of Bruce Wayne and discover the powerful and farreaching consequences of your choices as the Dark Knight In this gritty and violent new story from the awardwinning creators of The Walking Dead  A Telltale Games Series youll make discoveries that will shatter Bruce Waynes world and the already fragile stability of a corrupt Gotham City Your actions and your choices will determine the fate of the BatmanDownload Episode One of Batman The Telltale Series a five part episodic game series from the creators of The Walking Dead A Telltale Games Series The Wolf Among Us and Tales from the Borderlands,Missing,60.22009826899226
1472515200,"[15, 16, 35]",85683,Mahjong,"[48, 49, 167]",Play a Zen game Rediscover the famous traditional Chinese game  Find all the matching pairs of tiles being careful not to become blocked in to get to the end of each level Concentration and perceptiveness are needed to finish the gorgeous boards that we have produced for you   Traditional Mahjong with all its depth and captivating beauty  70 levels with varying difficulty and brand new puzzles  Customise your games with different graphic styles  Compare scores with your friends and players from around the world,Missing,60.0
1472169600,"[9, 15, 31, 32, 33]",32646,Tribal Pass,"[3, 6, 14, 48, 49, 130]",A genretwisting tactical runner where you maneuver fight think sacrifice and evolve  all on the run,Missing,60.0
1470268800,"[8, 9, 31, 32]",32265,Selma and the Wisp,"[3, 6, 14, 39, 48, 49, 130]",Selma and the Wisp is an astonishing platform game with a particularly eerie feel to it Densely packed with logical puzzles and unexpected obstacles the game incorporates innovative gameplay lowpoly models and an spectacular animations,Missing,60.0
1470355200,"[10, 13, 14, 32, 33]",25736,Space Ribbon,"[3, 6, 48, 130]",Psychedelic Space Racing  The year is 2132  In the far reaches of the galaxy gigantic space creatures have been discovered  Creatures that vomit solid matter out of their mouths Solid matter that is the perfect substance to drive beat up cars in a race to enter the creatures mouth  We call it the Space Ribbon  In the fastest growing sport in the galaxy be the first to chase down a giant space beast as it spews a completely different psychedelic racetrack out of its mouth every time you play  Modify junked up classic cars and turn them into the fastest in space  Never the same track twice  Intelligent track generation combines procedural AI with great track design  Navigate a twisting turning unpredictable racetrack as it appears ahead of you  Race your friends with up to 4 Player splitscreen  2 classes of car with 4 in each class each with different strengths  Level up your racer to unlock new and harder race modes including cosmic mode  Unlock new cars and upgrades to improve engine grip and slipstreaming,Missing,60.0
1472601600,"[8, 32]",23956,Shiny,"[6, 48, 49]",Left to fend for himself after mankind abandoned the doomed planet Aurora robot Kramer 227 must find a way through 20 actionpacked levels and rescue his robotic friends before Aurora crashes into its sun,Missing,60.0
1470182400,"[9, 13, 31, 32]",22373,Case: Animatronics,"[6, 14, 34, 39, 48, 49, 130]",Control of the police department is in the hands of anonymous hacker All exits are locked Electricity is off Metallic thumps are getting closer Will you survive Detective Bishop,Youre a detective  John Bishop who carries out his investigation till the late night After a strange dream and a mysterious call from an old friend Bishop starts to notice that something is wrong The police department remains without electricity and is plunged into total darkness a system has been hacked and all exits are locked But that is not the real problem Someone is following you someone redeyed and metal You know them better as animatronics,60.0
1470960000,"[11, 13, 15, 32]",21414,8-Bit Hordes,"[6, 48, 49]",From the team that brought you 8Bit Armies comes a new fantasy RTS as fastpaced and friendly as the original 8BIT HORDES is a colorful strategyarcade game that is easy to learn for players of all skill levels Collect resources build up and defend your base amass your army of orcs or humans and ultimately crush your opponents 8Bit Hordes features offline singleplayer missions twoplayer cooperative missions AI skirmish mode and PlayervsPlayer Multiplayer modes running on dedicated game servers,Missing,60.0
1472515200,"[8, 9, 15, 32]",20104,Four Sided Fantasy,"[6, 14, 41, 48, 49]",Four Sided Fantasy is a wordless seamless experience where you use screen wrap to solve puzzles in ways you never thought about before Remember in PacMan how you can go off one side of the screen and wrap to the other In Four Sided Fantasy the player has the ability to toggle this screen wrap on and off at any time Each new season in the game brings a new twist to screen wrap Just as you think youve mastered a screen wrap mechanic the world will change its rules and present a new way for you to look at the confines of your screen,Missing,60.0
1472601600,"[4, 12, 31, 32, 33]",23582,Lost Castle,"[6, 14, 48, 130]",Lost Castle is a super cute super hard action RPG with roguelike elements and randomized dungeons Brimming with a host of hand drawn humorous characters and environments that embrace retro action with modern twists  Prologue In its glory days Castle Harwood was the heart of a happy land governed by wise and virtuous nobles But those days are long gone now Calamity has befallen these lands and wicked magics corrupt the castle and all that surrounds it Demons have claimed this rotten place for their domain and even the might of the empire is thwarted by their dark army and slowly the corruption is spreading Castle Harwood is lost  Yet at the heart of this nightmare something bright glimmers and fills the hearts of the mighty with the courage needed to invade the castle The Lost Castle is filled with the treasure of the defeated Earl and it is the promise of riches that calls you And maybe you can do some good too  Key Features  Up to four players online and local  Four player CoOp or PVP Mode  Daily Challenges for you and your fellow Treasure Hunters  Randomly generated dungeons items enemies and bosses  Hardcore retro action inspired by classic beat em ups  Gorgeous hand drawn characters and environments  100 items and 60 potions with useful dangerous or hilarious effects  190 weapons and more than 60 sets of armor  Massive variety of skills and special attacks  Sacrifice dead heroes to gain new abilities,Missing,57.67342925527957
1472428800,"[5, 12]",19534,Fallout 4: Nuka World,"[6, 48, 49]",Take a trip to NukaWorld a vast amusement park now a lawless city of Raiders Explore an allnew region with an open wasteland and park zones like Safari Adventure Dry Rock Gulch Kiddie Kingdom and the Galactic Zone Lead lethal gangs of Raiders and use them to conquer settlements bending the Commonwealth to your will NukaWorld features new quests Raiders weapons creatures and more Enjoy the ride,Missing,55.03358046892663
1472083200,[13],33896,Fernbus Coach Simulator,"[6, 167, 169]",The world of coach drivers awaits you Drive along motorways and country roads to the bus stations in over 40 cities in Germany Thanks to the cooperation with FlixBus and truetotheoriginal MAN buses you will experience the game world in a realistic way,Experience the world of large coach buses on the highways and roads of Germany The MAN Lions Coach bus has been recreated in full detail in cooperation with FlixBus ready for you to drive to bus stations across Germany  day and night and every season of the year Navigate challenges like road works traffic jams and accidents to keep up with the tight schedule check in passengers and sell tickets Original cockpits including all functions the highly detailed interior and exterior of the buses as well as the original passenger announcements guarantee an immersive realistic atmosphere Are you ready for your adventure with FlixBus,50.0
1471392000,"[9, 12, 31, 32]",22777,The Girl and the Robot,"[3, 6, 14, 41, 48]",The Girl and the Robot is a third person actionadventure game set in a fairy tale world where you take on the role of a young girl trying to escape from a castle ruled by an evil queen,Missing,50.0
1471910400,"[7, 8, 9, 31, 32]",22017,Metrico+,"[6, 14, 48, 49]",Metrico is an inputdriven game in a world of infographics All the bar charts line diagrams and pie charts react to what the player is doing The player has to rethink all he knows in order to solve all the puzzles and explore every part of the world that is Metrico Metrico features 6 unique worlds to explore with distinct challenges mechanics looks and sounds,Missing,50.0
1470614400,"[10, 32, 33]",20324,Bears Can't Drift!?,"[6, 48, 49]",Bears Cant Drift is an action packed Kart Racer set in a beautifully stylised world Out now on Early access race across a variety of tracks and game modes with up to four player splitscreen Time to find out if Bears really can Drift,Missing,50.0
1472428800,"[9, 32]",19039,Nebulous,"[6, 14, 48, 49]",Nebulous is a physicsbased puzzle game where you must help guide Commander Dash Johnson a trapped astronaut through mazelike levels seeking the next wormhole to his eventual freedom Arrange the pieces so that when he falls gravity guides him safely and probably painfully to the end,Missing,50.0
1470096000,[13],18971,Everest VR,"[6, 165]",Created by Sólfar and RVX EVEREST VR is one of the most spectacular use cases of virtual reality yet Preparing for your expedition at Basecamp you will traverse the Khumbu Icefalls scale Lhotse Face ascend the Hillary Step and finally conquer the summit of Everest You will learn to respect the mountain you may even survive the encounter You will leave the experience feeling like you were there,Missing,50.0
1470700800,"[4, 12, 31]",14759,Brut@l,"[6, 48]",Brutl is a modern reimagining of the classic ASCII dungeon crawler fusing oldschool gaming with a stunning 3D visual style to create something unique for PlayStation4 and PC,Missing,50.0
1470096000,"[2, 31, 32]",23177,Layers of Fear: Masterpiece Edition,"[6, 48, 49]",Layers of Fear Masterpiece Edition includes both Layers of Fear and the Inheritance DLC in a single horrorfilled package,Dare you help paint a true Masterpiece of Fear    Layers of Fear is a firstperson psychedelic horror game with a heavy focus on story and exploration Delve deep into the mind of an insane painter and discover the secret of his madness as you walk through a vast and constantly changing Victorianera mansion Uncover the visions fears and horrors that entwine the painter and finish the masterpiece he has strived so long to create    Layers of Fear Inheritance expands the plot from Layers of Fear and tells the story of the painters daughter who comes back to her childhood home to face her past Can she forgive her father or will she resent all that has happened Relive her experiences and witness the full scope of the tragedy that has swallowed up the family,35.09939111702892
