first_release_date,genres,id,name,platforms,summary,storyline,rating
1601769600,"[12, 31, 32, 35]",139323,9th Dawn III,"[6, 34, 39, 48, 49, 130]",9th Dawn III is a massive 2D open world RPG and collectathon dungeon crawler packed full of adventure When asked to investigate mysterious ghostly sightings around the lake of Elmson you trek through the lands of Cedaltia to uncover the truth Upon arrival you hear rumors of an untrustworthy king Taking the path of the Chosen One you journey to Lorwyck Castle to confront a powerful enemy  traversing ancient fortresses dark dungeons perilous swamps and more  Soon you find yourself at the heart of a foreboding prophecy Equip your best gear and adventure across the fields of Ashwick the snowy regions of Halstom dense forests of Vlak the sprawling depths of huge dungeons and the perilous Hollow Mountains of Scorn on an epic quest to uncover the secrets of a mysterious evil force   Can you become the savior of Cadaltia   Explore a huge seamless open world full of crypts fortresses villages and more  Find your way across deadly dungeons fight over 270 unique monsters and acquire loot treasures and rare materials  Become the ultimate warrior as you unlock spells and abilities finetune your attributes and levelup your crafting abilities  Recruit monsters Turn them into powerful allies with care and combat skill training  Collect 1400 uniquely drawn items  including more than 300 weapons and 550 pieces of armor and accessories  Customize weapons and armour go fishing cook food collect gems and more  Kick back and play Fyued an original card game played throughout the region with 180 collectable cards  Enjoy an original orchestral soundtrack  Help the townsfolk to prosper with sidequests that range from silly to dangerous,Awaking in the humble village of Ashwick asked to investigate the mysterious ghostly sightings around the lake of Elmson Bitten by curiosity you begin your quest through the dangerous lands of Cedaltia to find the ghostly spirits and uncover the truth of their appearance Word spread around the villages that tell tales of an untrustworthy King and you are chosen to take the long journey to Lorwyck Castle to confront the King Your quest will plunge you deep into ancient fortresses dungeons and catacombs and you must travel through perilous swamps and forests to reach your goal A shocking revelation will force you to explore the shattering cold ice kingdom and face the darkest fires of the North to finally put rest to a long foreboding prophecy All your courage and skills will be put to the test as thousands of demons and dragons swarm around you Brave warrior do you have the strength to be the saviour of the lands of Cedaltia,Missing
1602460800,"[9, 32, 33]",139293,Petal Crash,"[3, 6, 14, 34, 39, 48, 130]",Crash blocks together in a floral fantasy world and make your wish come true Easy to learn and rewarding to master Petal Crash is a brand new puzzle game in the tradition of the arcade action puzzlers of the mid90s Like the games that inspired it Petal Crash features a variety of single player challenges in addition to an intense headtohead versus mode,Petal Crash takes place in the land of Florea a looselyconnected smattering of citystates where people of many different fantasy races coexist with one another Though the land is divided its said that it was once a united and prosperous country where the people enjoyed a lasting peace presided over by the seven Sacred Blossoms relics of great power assembled in the Royal Garden How Florea came to be divided is lost to history and the legend of the scattered Sacred Blossoms has turned to myth whoever finds all seven and returns them to the Royal Garden will receive their hearts true desire    Eons later the Sacred Blossoms have each fallen into the hands of a different individual The fairy scholar Lilibri the tiefling delinquent Strelitz human tailor twins Penny  Deony the dwarven treasure hunter Ore Kid the beastkin freelancer Daize the legendary centaur dancer Yosoti and the errant elven knight Rosalia Each of them has their own wish and their own story to tell,Missing
1604016000,"[13, 15, 32]",139282,Tin Can,"[6, 48, 49, 167, 169]",Youve barely managed to flee your exploding spaceship Now in an old escape pod you find yourself in the shoes of a technician without any knowledge of the complex systems around you that are keeping you alive Faced with all kind of cosmic dangers how long will you survive,Youve barely managed to flee your exploding spaceship Now in an old escape pod you find yourself in the shoes of a technician without any knowledge of the complex systems around you that are keeping you alive Faced with all kind of cosmic dangers how long will you survive,Missing
1602720000,[13],139216,My Universe: School Teacher,"[6, 14, 48, 49, 130]",Play as a young teacher with a mission bringing your new school back to the top In My Universe  School Teacher you get to teach your students about geometry biology art and much more  each discipline featuring its own minigame Motivate your pupils improve their results and organize school contests and festivals Become a model teacher as you take care of more difficult classes win prizes and complete the principals objectives unlocking new items along the way Every student in your classroom has unique strengths and weaknesses adapt your teaching style to make sure they can follow and learn in good conditions Customize your character and classroom to create an experience personalized for you Unlock new items and bigger classrooms by completing minigames and earning stars until you can create your dream school experience,Missing,Missing
1603756800,[13],139215,My Universe: Fashion Boutique,"[6, 14, 48, 130]",Create and manage your own fashion store You get to decorate your showroom to match your personality welcome customers and help them find the perfect outfit The more customers you attract the more you can expand and improve your shop In My Universe  Fashion Boutique design the fashion collection of your dreams pick up the shapes patterns and materials you need to create thousands of your own clothing items You even get to cut and sew them yourself Your shop your rules your signature look Display your clothes take pictures with supermodels and publish them on social media to attract prestigious clients If you gather enough attention you may even be invited to fashion shows in Paris Milan Moscow and more international cities,Missing,Missing
1602720000,"[13, 31, 32]",139174,Promesa,"[6, 14, 48, 49, 130]",An atmospheric firstperson journey were youll wander through the dreams memories and fantasies emerging from a dialogue between a grandfather and his grandchild immersing yourself in places youll feel youve already visited,Wander through the dreams and memories emerging from a dialogue between a grandfather and his grandchild  While listening to someone trying to evoke its past experiences youll be left dreaming of them experiencing a stream of impressions where the memories and fantasies of both blend together in images that are at the same time personal and shared,Missing
1602720000,"[13, 14, 31, 32]",139133,Alpaca Ball: Allstars,"[6, 48, 49, 130]",Alpaca Ball Allstars is a physics based football game featuring alpacas as players Instead of using their feet to play the ball these alpacas play the ball with their heads and oversized necks  The game features local multiplayer for up to 8 players and a solo or coop career mode with a light story in which you travel the world to become the best alpaca ball player to save your home,You start off as a newcomer Alpaca who gets taught how to play Alpaca Ball by your Coach Paco Afterwards you travel South America playing on different pitches with your friends Chill Leon Fresh Ed and Sassy Camila who are also alpacas  Suddenly an alpaca with a top hat appears at your doorstep one day and tell you that he wants to flatten the mountain you call your home to build one of his hotels in that space Your mother tells you that the only way to gain enough awareness to save you home is to become a famous Alpaca Ball player and win the World Cup,Missing
1601942400,"[9, 15, 32, 35]",139032,The Solitaire Conspiracy,"[6, 14, 130, 167, 169]",We need your help Spymaster Join a world of nearfuture spies and take on a supervillain in this supercharged take on classic Solitaire Precision engineered for replayable espionage action,Missing,Missing
1601596800,[7],138761,Let's Sing Queen,"[48, 49, 130]",Become the lead singer of the biggest rock band ever  If you want it all dont want anyone to stop you now or need to break free lose yourself in the new Lets Sing Queen Have your very own sold out concert in your home and jam out to classics such as Dont Stop me Now and Bohemian Rhapsody With 30 incredible and unforgettable Queen tracks you will be hard done by to put the mic down From A kind of Magic to the The Show Must Go On this is the Ultimate Queen bundle  Whether youre training your voice solo or celebrating the next karaoke party with friends and family  with Lets Sing Queen fun is guaranteed  Warm up your vocal cords and pick your song either alone or with friends Dont have a USB microphone at hand No problem turn your smartphone into a mic with the Lets Sing MicrophoneApp and start singing your heart out  the stage is yours  Game Modes  Classic Take the stage alone or with friends Hit the right notes prove that you have what it takes to be a star and crack the high score Feat Teamwork is key Grab a friend or even team up with the legendary Freddie Mercury in single player mode The better your voices match the higher your compatibility score World Contest Its you against the world Climb to the top of the leaderboard by challenging friends or another singer online on the other side of the world The game will show your performances as if you were singing together Mix Tape 20 This game mode guarantees hours of fun and a playlist thats never the same Each Medley in this innovative game mode is a dynamically generated mix Jukebox Lean back and enjoy a list of songs for your next jam session Lets Party The ultimate challenge for your Lets Sing party Two teams with up to four players each and only one mic per team face off in randomly chosen game modes to determine who the real stars are,Missing,Missing
1602460800,"[5, 31]",138697,G.I. Joe: Operation Blackout,"[6, 48, 49, 130]",GI Joe and Cobra are back GI Joe Operation Blackout is a teambased thirdperson shooter where you play as your favorite characters from Team GI Joe and Team Cobra Experience the action from both sides as you help GI Joe restore order and lead Cobra to world domination  GI JOE VS COBRA  Play with 12 of your favorite characters from both sides including Snake Eyes Duke Roadblock Storm Shadow Cobra Commander Destro and more in 4player PvP and across 17 epic campaign story missions Includes voice acting for over 20 iconic characters in the GI Joe universe  COMBAT TOOLS  Fight for your side with 18 awesome weapons 36 weapon skins 12 alternate character skins and a series of uniquely devastating ultimate abilities  LEGENDARY FRANCHISE  Take control of the iconic GI Joe Persuader and Cobra HISS tanks in your battle across classic locations like the USS Flagg and Cobra Headquarters  COOP  PVP MULTIPLAYER  Play the campaign with a friend in local coop or compete in 4player PvP local matches in 4 Multiplayer Modes Capture the Flag Assault King of The Hill and Deathmatch Arena,Missing,Missing
1603324800,"[4, 8, 25, 31]",138352,Asterix & Obelix XXL: Romastered,"[6, 14, 48, 49, 130, 167]",Asterix and Obelix make an XXL comeback in a Romastered version full of Romans  The year is 50 BC Gaul is entirely occupied by the Romans Well not entirely One small village of indomitable Gauls still holds out against the invaders And life is not easy for the Roman legionaries who garrison the fortified camps of Totorum Aquarium Laudanum and Compendium  Peace reigns in the small Armorican village where the villagers go about their daily business Our two heroes Asterix and Obelix hunt wild boar the blacksmith and the fishmonger quarrel and the village chief strolls around the village square atop his shield  After a fine days hunting Asterix and Obelix return to find their village in flames pillaged by the Romans They set off to rescue their fellow villagers accompanied by their faithful Dogmatix Their journey will take them to Normandy Greece Helvetia Egypt and finally Rome in order to save the villagers from the clutches of the emperor Caesar,Missing,Missing
1603843200,[13],138246,Ace Combat 7: Skies Unknown - 25th Anniversary DLC: Original Aircraft Series,"[6, 48, 49]",This special set contains 3 ACE COMBAT 7 SKIES UNKNOWN addons including the ASFX Shinden II Set the XFA27 Set and the CFA44 Nosferatu Set As a bonus it also includes 20 emblems and 12 skins,Missing,Missing
1603929600,"[9, 31]",138194,Santa's Xmas Adventure,"[48, 130]",Santa had an accident He Lost his way and all the Gifts Help him get to his goal by sliding tiles to form a path A classic puzzle game which is harder than it looks 720 levels across three modes to master Test your skills and join Santas adventure Stone tiles cant be moved Aim to win with as few moves as possible When youre stuck use a hint Are you up for the challenge,Missing,Missing
1602374400,"[8, 10, 31, 33]",138045,Slide Stars,"[6, 48, 49, 130]",Its 2020 and Instagram TikTok and other social media platforms are where young people spend their day Lion Castle brought all the leading influencers and role models of many countries together reimagined them into Fortnite style visuals and put it all together in an alreadyproven game concept,Play with the worlds biggest Stars Are you ready for the worlds most extreme water slide adventure Play with 20 of the biggest social media stars in an adventure of a lifetime Choose your favorite star and help them become the first to make it to the finish line  Blast through crazy waterslides Slide your way through some of the craziest water slides packed with platforming challenges and extraordinary enemies Overcome insane challenges like rolling boulders banana bomb throwing monkeys and a gigantic kraken Nothing goes too far,Missing
1602633600,"[9, 12, 31, 32]",138021,Re:Turn - One Way Trip,"[6, 48, 49, 130]",Trapped in a ghostly train Saki must search the past and present to find and save her friends More importantly Saki must use her wits if she is to survive against an unspeakable evil hellbent on avenging unrequited love,Missing,Missing
1603324800,"[15, 33]",137948,Transformers: Battlegrounds,"[6, 48, 49, 130, 170]",Transformers Battlegrounds is a tactical warfare adventure As evil Megatron closes in on the all spark Bumblebee and the Autobacs need a new commander to help save Earth Assemble your squad and roll out for a battle that will Rage from central city to cybertron And even to the local multiplayer arcade,Bumblebee and the Autobots have a new commander  you Assemble your squad and roll out for a battle that will rage from Central City to Cybertron Choose heroes including Windblade and Optimus Prime each with unique attacks and abilities Use each environment to your advantage taking cover in desert sandstorms and battling your foes in city streets And charge your Energon to unleash devastating Ultimate Abilities Then visit the Arcade for local multiplayer battles with the Decepticons and more Its the Transformers game youve waited an eternity for,Missing
1603929600,"[12, 25]",137453,Kamen Rider: Memory of Heroez,"[48, 130]",Kamen Rider Memory of Heroez is a much more evolved Kamen Rider experience than previous console titles The player must battle while cleverly operating form changes and utilizing gadgets that have appeared in the Kamen Rider series,Missing,Missing
1602633600,"[5, 31, 33]",137344,Dustoff Z,"[6, 48, 49, 130]",Get those blades spinning and load up on guns and ammo the time has come to rebuild humanity Dustoff Z is a game about maneuvering combathelicopters in one of the harshest weather conditions possible  A Zombie Apocalypse,Get those blades spinning and load up on guns and ammo  the time has come to rebuild humanity Dustoff Z is a game about maneuvering combathelicopters in one of the harshest weather conditions possible   A Zombie Apocalypse  Hire gunners to ride along and engage in a variety of missions such as rescue operations convoy defense and highvalue target destruction  Train and improve a gallery of different shooters as well as upgrade and maintain a bunch of different helicopters  all with their own unique playstyle  Use your choppers winch to interact with the environment Pick up supply drops place base defenses bring back the largest zombies for analysis or why not use a shipping container as a battle ram,Missing
1603756800,"[4, 25, 31, 33]",137300,Cobra Kai: The Karate Kid Saga Continues,"[6, 48, 49, 130]",Choose a side master your moves and embrace your destiny in an epic beat em up adventure inspired by the hit show Take control of 8 playable characters with deep movesets combos progressions and more 34 years after the events of the 1984 All Valley Karate Tournament the rivalry of Daniel LaRusso and Johnny Lawrence continues,Missing,Missing
1602028800,[13],136644,A-Train Express+,[48],The player is the president of a railway company who lays track runs trains and takes people from station to station This creation of flows of people brings about gradual changes in the areas around stations and before long a city centered around these stations forms and grows Skyscrapers and department stores are built in front of stations and the city grows larger if the number of station users increases the number of railway users also increases With the acquired revenue the player can maintain a railway network and set up subsidiary companies to build residential areas and entertainment facilities along the railroad and by breaking into the operation of other types of transportation such as buses and trucks can grow the overall map into one of a large city,Missing,Missing
1603411200,"[8, 9, 31, 32, 33]",136485,Spooky Chase,"[6, 48, 49, 130]",A pixel art arcade platformer challenging game where the enemies are generated by the player,You are a blissful child taking part in a capture the flag championship in exchange for treats until something terrifying starts to happen  No matter how much you run monsters chase after you mimicking your every move Grab the flags escape the monsters and find out whats behind this great mystery,Missing
1601942400,[14],136062,FIFA 21: Champions Edition,"[6, 48, 49, 167, 169, 170]",Win as One in EA SPORTSFIFA 21 powered by Frostbite Whether its on the streets or in the stadium FIFA 21 has more ways to play than ever before  including the UEFA Champions League and CONMEBOL Libertadores  FIFA 21  Champions Edition includes  3 Days Early Access  Up to 12 Rare Gold Packs 1 per week for 12 weeks  Cover Star Loan Item for 5 FUT matches  Career Mode Homegrown Talent local youth prospect with worldclass potential  FUT Ambassador Player Pick choose 1 of 3 player items for 3 FUT matches  Special Edition FUT Kits and Stadium Items,Missing,Missing
1601942400,[14],136056,FIFA 21: Ultimate Edition,"[6, 48, 49, 167, 169, 170]",Win as One in EA SPORTSFIFA 21 powered by Frostbite Whether its on the streets or in the stadium FIFA 21 has more ways to play than ever before  including the UEFA Champions League and CONMEBOL Libertadores  FIFA 21  Ultimate Edition includes  LimitedTime Bonus An Untradeable FUT 21 Ones to Watch Item  3 Days Early Access  Up to 24 Rare Gold Packs 2 per week for 12 weeks  Cover Star Loan Item for 5 FUT matches  Career Mode Homegrown Talent local youth prospect with worldclass potential  FUT Ambassador Player Pick choose 1 of 3 player items for 3 FUT matches  Special Edition FUT Kits and Stadium Items,Missing,Missing
1603411200,"[31, 32]",135763,Murder House,"[6, 48, 49, 130]",A local news team breaks into an abandoned house to chase a salacious ghost story until a MANIAC chases them VHS era 80s slasher PS1 style survival horror,A news crew breaks into the old abandoned home of an executed serial killer Anthony Smith planning to shoot a salacious haunted house story But is the notorious Easter Ripper really dead or is he waiting inside ready to wipe them out one by one Who will survive and what will be left of them The spiritual successor to Babysitter Bloodbath,Missing
1604016000,"[7, 8, 31]",135301,Mad Rat Dead,"[48, 130]",Youve got one day to live and a big score to settle in Mad Rat Dead Combining elements of action platformers and rhythm games with a cartoonmeetspunk art style this crazy caper has you guiding a newlyresurrected rat in his quest for vengeance Move in time with the music smash through hordes of enemies and rewind to escape hairy situations,Missing,Missing
1603238400,"[8, 31, 32, 33]",134862,Gonner2,"[3, 6, 14, 48, 49, 130]",In this sequel to Gonner journey through deep dark chaotic places with unimaginable sparks of color as you go on a mission to help Death rid a mysterious presence from her lair Battle crazy bosses and lose your head a lot in this messy cute fastpaced procedurallygenerated platformer,In GONNER2 our altruistic and unexpected hero Ikk is back And this time Death needs his help Her lair has been taken over by a mysterious presence and she needs Ikk to take it down Journey your way through deep dark chaotic places with sparks of unimaginable colour and crazy bosses all while trying to literally keep your head GONNER2 is a procedurally generated platformer with roguelike elements that will keep you on your toes  now with more added colour and chaos Experience,Missing
1602547200,"[12, 31, 32, 34]",134821,Werewolf: The Apocalypse - Heart of the Forest,"[3, 6, 14, 48, 49, 130]",Werewolf The Apocalypse  Heart of the Forest throws you deep into a primeval wilderness in the center of modern Europe Its where the protectors of nature wage their ancient neverending war against the forces of destruction  Visit realworld places of mystery and power Explore local legends and traditions Discover the fascinating world and history of the PolishBelarusian borderlands You will witness how nature clashes with technology and greed Can it survive without our help,You play as Maia who comes to Poland hoping to trace her family roots Trying to learn more about her ancestry she will discover her familys dark secrets and reveal hidden truths about the last wilderness of Central Europe,Missing
1602720000,"[13, 15, 31, 32]",134819,Space Crew: Legendary Edition,"[3, 6, 14, 48, 49, 130]",Captains Log Star Date 2152 This is Space Crew Its continuing mission To defend Earth and humankind to eliminate the extraterrestrial threat and to boldly go where no Crew has gone before in this unique strategic space simulation,Your Space Crew Needs You Enlist today and blast off to new heights The United Defense Force will allow you to set across the galaxy on a campaign to defend Earth It will be your responsibility to help stop all of humankind being wiped off the intergalactic stage by the mysterious extraterrestrial threat known as the Phasmids The UDF is doing their part are you Join the Space Crew today,Missing
1604016000,"[12, 13, 31, 32, 34]",134796,Starlight Shores,"[3, 6, 14, 48, 49, 130, 167, 169]",Wish on shooting stars while you enjoy a weekend getaway at the beach,After your childhood friend Theo wins a weekend getaway to the town of Seaside you prepare to spend your birthday in paradise Its been months since you last saw Theo and shes incredibly excited to spend the weekend together  She invites her roommate Lena to join the group and Theo extends an invitation to your friend Alec After parting ways to attend different colleges its just the gettogether that you need to reconnect  Everything seems to be coming together perfectly until Alec insists on driving by himself You arrive at the cottage before him certain that hes ditched the group A short while later he calls to announce that hes bringing along an uninvited guest  Although Erika may be from the same smalltown as most of the group thats about the only thing you share in common  Will you enjoy your night with Theo and wish on a star,Missing
1601942400,"[10, 14, 33]",134680,Nickelodeon Kart Racers 2: Grand Prix,"[6, 48, 49, 130]", READY SET SLIME Nickelodeon Kart Racers is back and weve brought the whole gang and MORE In Nickelodeon Kart Racers 2 Grand Prix you can select from 30 playable characters and 70 companion characters to assemble your ultimate pit crew across your favorite Nickelodeon series including Jojo Siwa Spongebob Teenage Mutant Ninja Turtles Rugrats Hey Arnold Ren  Stimpy The Loud House and more,Missing,Missing
1603843200,"[5, 32, 33]",134129,Star99,"[3, 6, 14, 48, 49, 130]",Arcadestyle battleroyale shoot em up Perform chain kills on enemies send special and boss attacks to wreak havoc on your opponents Compete with up to 99 players dominating matches until a single winner remains,Missing,Missing
1602547200,"[31, 34]",132650,Robotics;Notes Double Pack,"[48, 130]",In this pack you get to experience two new adventures in the Universe of SteinsGate,Missing,Missing
1602720000,"[10, 13, 14]",132220,Monster Truck Championship,"[6, 48, 49, 130, 167, 169]",The first Monster Truck simulation A unique and challenging motor racing experience where local or online victory depends solely on your driving skills 16 customizable trucks 25 arenas and 3 leagues to win to become champion,The first Monster Truck simulation  From Las Vegas to Orlando go headtohead against experienced drivers in drag races and freestyle competitions But before you can pull off doughnuts wheelies and bicycles you must first tune your truck to perfection These machines are spectacular and impressive yet highly technical to drive The game faithfully reproduces all the unique demands of mastering these powerful trucks including independent front and rear wheel management mass transfer anticipation in bends and predicting bounces after jumps,Missing
1602115200,"[9, 31, 32]",131869,I Am Dead,"[6, 14, 48, 49, 130, 167, 169]",I Am Dead is a charming puzzle adventure game from the creators of Hohokum and Wilmots Warehouse about exploring the afterlife,Morris Lupton is the recentlydeceased museum curator of the tiny island of Shelmerston who is reunited with the ghost of his dog Sparky only to discover that a disaster is about to destroy his beloved island  Together they must uncover Shelmerstons ancient mysteries prevent the islands volcano from erupting and save the place they call home  Morris and Sparky must unearth a number of Shelmerstons lost and scattered ghosts To find them the duo must visit the places they spent time in dive inside the memories of the people who knew them best and learn the stories of their lives  To help with their mission Morris uses his newfound power that allows him to peer inside objects and people to reveal their contents and memories like a supernatural XRay,Missing
1603324800,"[4, 15, 32]",129693,Unspottable,"[3, 6, 14, 48, 49, 130]",Unspottable is a competitive couch party game Blend in the crowd of AI characters hunt down the other players and use the many different environment specific rules to win the game Walk like a robot and punch like a human,Missing,Missing
1602115200,"[12, 13, 15, 31, 32]",127305,The Survivalists,"[6, 48, 49, 130]",A living world full of surprises secrets and danger awaits in The Survivalists an adventurefilled survival sandbox set in The Escapists universe Explore build craft and even train monkeys with up to three friends in a desperate bid to survive Have you got what it takes to be a Survivalist,Missing,Missing
1603324800,[5],126942,Shapeshooter,"[6, 48, 49, 130]",SHAPESHOOTER is literally an onrail shooter youll have to clear colonies across 4 planets from a little creatures infestation called polygoneers But thats not important youll not get a story here Youll get frenetic action insane music and a super hard challenge,Missing,Missing
1603152000,"[8, 12, 31, 32]",123960,The Guise,"[6, 48, 49, 130, 167, 169]",Darkfantasy metroidvania where you turned into a monster with weird abilities like walking on the ceiling acid spits and bile bombs,Missing,Missing
1603065600,"[8, 9, 31, 32]",123030,Outpost Delta,"[3, 6, 14, 48, 49, 130]",Outpost Delta is a single player 2D sidescrolling scifi shooter for PC Take on the role of Delta the outposts emergency defense who along with her AI companion must defend the space station against alien intruders,Missing,Missing
1603929600,"[8, 31, 32]",120533,YesterMorrow,"[6, 48, 49, 130]",YesterMorrow is a singleplayer time travelling 2D platformer adventure mixing action sequences with puzzle elements all wrapped in an engaging story  It is a game about a girl travelling from the future into the past to save her family and the remnants of her world from a NeverEnding Night,Missing,Missing
1603411200,"[9, 13, 31, 32]",120110,Alchemist Simulator,"[6, 48, 49, 130]",Become the mystical alchemist choose your contracts wisely as they will shape the world around you discover the long forgotten magical recipes upgrade your lab and become the most powerful alchemist of all times,Missing,Missing
1603929600,"[5, 31]",119575,Watch Dogs: Legion - Gold Edition,"[6, 48, 49, 167, 169, 170]",In Watch Dogs Legion near future London is facing its downfallunless you do something about it Build a resistance fight back and give the city back to the people Its time to rise up  The Gold Edition includes  Watch Dogs Legion the game  The season pass one expansion with two episodes extra missions four iconic heroes and more,Londons fallen into a technological nightmare but youre sharp enough to adapt Rally the resistance to use the citys tech against the powers that be  Where will you find your army How about everywhere Every Londoner has a reason to fight back Play as literally any character  a bartender an exspy a graffiti artist a fallen boxer a wellconnected lawyer a stark raving mad grandma anyone,Missing
1603929600,"[5, 31]",119574,Watch Dogs: Legion - Ultimate Edition,"[6, 48, 49, 167, 169, 170]",In Watch Dogs Legion near future London is facing its downfallunless you do something about it Build a resistance fight back and give the city back to the people Its time to rise up  Watch Dogs Legion  Ultimate Edition includes  Watch Dogs Legion the game  The Urban Jungle Pack three unique characters with their own skills and cosmetics  Three additional masks  A fourweek VIP Status  The Season Pass one major expansion with two episodes extra missions four iconic heroes with unique abilities a Dedsec car skin and access to the Original Watch Dogs Complete edition,Londons fallen into a technological nightmare but youre sharp enough to adapt Rally the resistance to use the citys tech against the powers that be  Where will you find your army How about everywhere Every Londoner has a reason to fight back Play as literally any character  a bartender an exspy a graffiti artist a fallen boxer a wellconnected lawyer a stark raving mad grandma anyone,Missing
1603929600,Missing,119354,Watch Dogs: Legion - Collector's Edition,"[6, 48, 49, 167, 169]",The Collectors Edition is the most impressive edition of Watch Dogs Legion It is available exclusively on the Ubisoft Store  The Collectors Edition Includes  Lighting Ded Coronet Mask  Ultimate Edition the game  Exclusive Steelbook  Doublesided Propaganda Poster  Set of 3 Stickers  Exclusive Box,Missing,Missing
1603843200,"[31, 32]",119163,Transient,"[6, 48, 49]",In a distant postapocalyptic future what remains of the population of mankind lives in an enclosed citadel called Domed City Providence created to survive the harsh outside environment In this mankinds final refuge Randolph Carter a member of a notorious hackerforhire group called ODIN accidentally stumbles across the terrifying truth a truth that might tear apart his own sanity and lead him to question his very existence,Missing,Missing
1602460800,"[8, 31, 32]",116484,Foregone,"[6, 39, 48, 49, 130]",Foregone is a fast and fluid 2D actionplatformer packed with legendary loot and stunning pixel art Collect an arsenal of powerful weapons and unravel a compelling story of regret and conspiracy as you slice your way through hordes of enemies to save Calagan Available on Nintendo Switch PlayStation 4 XboxOne and PC,Years after a devastating war the city of Calagan is once again besieged by an allcorrupting force known as the Harrow As the citys strongest supersoldier its up to you to investigate the Harrows origins and prevent its reanimated minions from destroying your home But the Harrow isnt just reviving the dead  its dredging up memories better left forgotten,Missing
1602633600,"[4, 25, 32, 33]",113826,Cake Bash,"[6, 48, 49, 130, 170]",Fight to be the tastiest cake A party game for up to four players with very unique hazards  bash your friends dash away from danger and have a delicious time,Missing,Missing
1604016000,"[31, 32]",110808,The Missing Few,"[6, 48, 49]",11 years after the disappearance of his son Jack Norwood is brought back to the rural town of Staten A call from an old friend Scott Clarke lead detective on your sons case brings you back home As Jack follows the trail to unearth the truth he might find out things have never been what they appeared in Staten    Search the enigmatic rural town of Staten to learn the truth and find out who or what is behind the mystery,11 years after the disappearance of his son Jack Norwood is brought back to the rural town of Staten A call from an old friend Scott Clarke lead detective on your sons case brings you back home As Jack follows the trail to unearth the truth he might find out things have never been what they appeared in Staten    Search the enigmatic rural town of Staten to learn the truth and find out who or what is behind the mystery,Missing
1602720000,"[8, 9, 32, 33]",110687,Double Pug Switch,"[6, 39, 48, 49, 130]",Double Pug Switch is the debut title of The Polygon Loft  Two pugs are better than one in this stylised challenging platformer putting you in control of a mischievous dog with a unique dimensionswapping power  Challenge yourself with sidescrolling alternative dimension switching mania requiring lightning quick reflexes to jump hop and dimension swap your way to victory  Whether youre a seasoned platformer or just cant get enough of pugs Double Pug Switch has something for you,Missing,Missing
1604016000,"[8, 12, 31, 32]",109311,Legends of Ethernal,"[6, 14, 48, 49, 130]",Legends of Ethernal is a 2D singleplayer action adventure game where you need to explore beautiful handcrafted environments solve clever puzzles and battle tough creatures to uncover the truth about your parents disappearance,Missing,Missing
1602633600,"[8, 9, 31, 32]",102803,A Tale of Paper,"[6, 48]",You play as Paperboy an origami figure that mysteriously comes to life and now it must embark a journey to fulfill the dream of your creator  Face the dangers that surround you in this world that is completely unknown to you  You will find iconic enemies like roombas and or a giant spider The environment will also be a part in this dangerous world with such things as water creating interesting obstacles for our character and the fact that you cannot attack will make you approach dangerous situations in a wiser way,Missing,Missing
1602547200,"[5, 32, 33]",27941,Wings of Bluestar,"[6, 48, 49, 130, 167, 169]",Wings Of Bluestar is a 2D horizontal shmup shootem up that offers singe and local multiplayer Its scifi themed and has an anime art style The game offers a lot of features to unlock using ingame earned points these features are like more credits boss challenge gallery etc,Missing,Missing
1603324800,"[9, 15, 31, 32]",19514,Ray's the Dead,"[6, 48, 130]",Rays the Dead is a game where you are the leader of the zombie army Its story driven gameplay will challenge you with a satisfying blend of action tactics puzzle stealth and adventure all rolled into one fresh gaming experience Sneak smash laugh and moan your way through the last hurrah of the 1980s as you take on the role of Ray the newly risen zombie Along the way youll discover who Ray really is how he ended up dead and most curiously what is this giant lightbulb contraption sticking out of his head,Missing,Missing
1603756800,"[15, 16, 35]",142494,Dragon Ball Z: Kakarot - Dragon Ball Card Warriors,"[6, 48, 49]",Choose your Saiyans  draw your deck and get ready for Dragon Ball Card Warriors The in DepthFast paced strategy card game thats easy to learn and INCREDIBLY FUN Start a free game inside of Dragon Ball Z Kakarot on Steam  play your cards to sling Events summon DBZ Characters and SPECIAL Character Cards Go SUPER in duels of epic strategy  With a powerful deck building system and hundreds of additional cards to craft WIN or purchase  your collection never stops GROWING  Challenge players of all skill levels or hone your skills in practice matches against some of the greatest strategists and more As well as monthly Tournaments to jump into The FUN never stops,Card Game that follows the story line of the AMAZING ANIME Dragon Ball Dragon Ball Z,100.0
1603843200,"[12, 25, 31]",164664,Sekiro: Shadows Die Twice - GOTY Edition,"[6, 48, 49]",Carve your own clever path to vengeance in the award winning adventure from developer FromSoftware creators of the Dark Souls series  Take Revenge Restore Your Honor Kill Ingeniously  This Game of the Year Edition now includes bonus content   Reflection and Gauntlet of Strength  new boss challenge modes  Remnants  leave messages and recordings of your actions that other players can view and rate  3 unlockable cosmetic skins,In Sekiro Shadows Die Twice you are the onearmed wolf a disgraced and disfigured warrior rescued from the brink of death Bound to protect a young lord who is the descendant of an ancient bloodline you become the target of many vicious enemies including the dangerous Ashina clan When the young lord is captured nothing will stop you on a perilous quest to regain your honor not even death itself  Explore late 1500s Sengoku Japan a brutal period of constant life and death conflict as you come face to face with larger than life foes in a dark and twisted world Unleash an arsenal of deadly prosthetic tools and powerful ninja abilities while you blend stealth vertical traversal and visceral head to head combat in a bloody confrontation,97.36553407200037
